# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1418          	(4.278787e-01 1.698048e-01 9.605225e+02)	(4.250604e-01 1.687403e-01 9.605199e+02)	(2.818342e-03 1.064416e-03 2.600956e-03)
1419          	(4.278502e-01 1.697842e-01 9.605225e+02)	(4.250321e-01 1.687197e-01 9.605199e+02)	(2.818104e-03 1.064492e-03 2.601536e-03)
1420          	(4.278021e-01 1.697391e-01 9.605225e+02)	(4.249839e-01 1.686746e-01 9.605199e+02)	(2.818120e-03 1.064550e-03 2.602306e-03)
1421          	(4.277876e-01 1.697226e-01 9.605225e+02)	(4.249694e-01 1.686580e-01 9.605199e+02)	(2.818254e-03 1.064581e-03 2.602998e-03)
1422          	(4.278086e-01 1.696932e-01 9.605224e+02)	(4.249898e-01 1.686286e-01 9.605198e+02)	(2.818747e-03 1.064551e-03 2.603820e-03)
1423          	(4.278110e-01 1.696826e-01 9.605224e+02)	(4.249917e-01 1.686181e-01 9.605198e+02)	(2.819299e-03 1.064476e-03 2.604554e-03)
1424          	(4.278606e-01 1.696650e-01 9.605223e+02)	(4.250404e-01 1.686007e-01 9.605197e+02)	(2.820143e-03 1.064330e-03 2.605384e-03)
1425          	(4.278761e-01 1.696590e-01 9.605224e+02)	(4.250552e-01 1.685949e-01 9.605197e+02)	(2.820977e-03 1.064127e-03 2.606147e-03)
1426          	(4.278971e-01 1.696537e-01 9.605224e+02)	(4.250752e-01 1.685899e-01 9.605198e+02)	(2.821857e-03 1.063850e-03 2.606864e-03)
1427          	(4.279416e-01 1.696370e-01 9.605224e+02)	(4.251187e-01 1.685736e-01 9.605198e+02)	(2.822925e-03 1.063455e-03 2.607724e-03)
1428          	(4.279634e-01 1.696296e-01 9.605224e+02)	(4.251395e-01 1.685666e-01 9.605198e+02)	(2.823906e-03 1.062986e-03 2.608565e-03)
1429          	(4.279997e-01 1.696052e-01 9.605224e+02)	(4.251747e-01 1.685429e-01 9.605198e+02)	(2.824996e-03 1.062307e-03 2.609474e-03)
1430          	(4.280165e-01 1.695944e-01 9.605224e+02)	(4.251906e-01 1.685328e-01 9.605198e+02)	(2.825941e-03 1.061539e-03 2.610340e-03)
1431          	(4.280307e-01 1.695809e-01 9.605224e+02)	(4.252039e-01 1.685203e-01 9.605198e+02)	(2.826832e-03 1.060664e-03 2.611121e-03)
1432          	(4.280325e-01 1.695384e-01 9.605224e+02)	(4.252048e-01 1.684789e-01 9.605198e+02)	(2.827719e-03 1.059521e-03 2.611934e-03)
1433          	(4.280387e-01 1.695222e-01 9.605224e+02)	(4.252102e-01 1.684639e-01 9.605198e+02)	(2.828481e-03 1.058299e-03 2.612705e-03)
1434          	(4.280399e-01 1.695037e-01 9.605224e+02)	(4.252107e-01 1.684467e-01 9.605198e+02)	(2.829187e-03 1.057023e-03 2.613379e-03)
1435          	(4.279970e-01 1.694454e-01 9.605224e+02)	(4.251671e-01 1.683899e-01 9.605198e+02)	(2.829853e-03 1.055470e-03 2.614019e-03)
1436          	(4.279496e-01 1.693915e-01 9.605224e+02)	(4.251191e-01 1.683378e-01 9.605198e+02)	(2.830439e-03 1.053717e-03 2.614632e-03)
1437          	(4.279405e-01 1.693738e-01 9.605224e+02)	(4.251095e-01 1.683218e-01 9.605198e+02)	(2.830999e-03 1.052007e-03 2.615197e-03)
1438          	(4.278833e-01 1.693231e-01 9.605223e+02)	(4.250518e-01 1.682729e-01 9.605197e+02)	(2.831530e-03 1.050207e-03 2.615639e-03)
1439          	(4.278683e-01 1.693037e-01 9.605223e+02)	(4.250363e-01 1.682553e-01 9.605197e+02)	(2.832034e-03 1.048410e-03 2.616061e-03)
1440          	(4.277997e-01 1.692444e-01 9.605222e+02)	(4.249672e-01 1.681979e-01 9.605196e+02)	(2.832538e-03 1.046515e-03 2.616362e-03)
1441          	(4.277814e-01 1.692241e-01 9.605222e+02)	(4.249484e-01 1.681794e-01 9.605196e+02)	(2.833014e-03 1.044634e-03 2.616638e-03)
1442          	(4.277004e-01 1.691628e-01 9.605220e+02)	(4.248669e-01 1.681201e-01 9.605194e+02)	(2.833490e-03 1.042708e-03 2.616820e-03)
1443          	(4.276824e-01 1.691441e-01 9.605220e+02)	(4.248485e-01 1.681033e-01 9.605194e+02)	(2.833928e-03 1.040816e-03 2.616956e-03)
1444          	(4.275897e-01 1.690888e-01 9.605219e+02)	(4.247554e-01 1.680499e-01 9.605193e+02)	(2.834315e-03 1.038939e-03 2.617004e-03)
1445          	(4.275747e-01 1.690739e-01 9.605219e+02)	(4.247401e-01 1.680368e-01 9.605193e+02)	(2.834661e-03 1.037119e-03 2.616978e-03)
1446          	(4.275600e-01 1.690594e-01 9.605219e+02)	(4.247250e-01 1.680240e-01 9.605193e+02)	(2.835007e-03 1.035404e-03 2.616898e-03)
1447          	(4.275447e-01 1.690446e-01 9.605219e+02)	(4.247094e-01 1.680108e-01 9.605192e+02)	(2.835319e-03 1.033740e-03 2.616715e-03)
1448          	(4.275287e-01 1.690292e-01 9.605218e+02)	(4.246931e-01 1.679970e-01 9.605192e+02)	(2.835582e-03 1.032126e-03 2.616411e-03)
1449          	(4.274715e-01 1.689878e-01 9.605217e+02)	(4.246357e-01 1.679573e-01 9.605191e+02)	(2.835789e-03 1.030470e-03 2.615850e-03)
1450          	(4.274599e-01 1.689777e-01 9.605217e+02)	(4.246240e-01 1.679488e-01 9.605191e+02)	(2.835981e-03 1.028885e-03 2.615218e-03)
1451          	(4.274505e-01 1.689697e-01 9.605216e+02)	(4.246143e-01 1.679423e-01 9.605190e+02)	(2.836176e-03 1.027430e-03 2.614564e-03)
1452          	(4.274430e-01 1.689633e-01 9.605216e+02)	(4.246066e-01 1.679373e-01 9.605190e+02)	(2.836349e-03 1.026048e-03 2.613843e-03)
1453          	(4.274372e-01 1.689583e-01 9.605216e+02)	(4.246007e-01 1.679335e-01 9.605189e+02)	(2.836508e-03 1.024741e-03 2.613038e-03)
1454          	(4.274333e-01 1.689542e-01 9.605215e+02)	(4.245967e-01 1.679307e-01 9.605189e+02)	(2.836631e-03 1.023521e-03 2.612135e-03)
1455          	(4.274316e-01 1.689512e-01 9.605214e+02)	(4.245948e-01 1.679288e-01 9.605188e+02)	(2.836729e-03 1.022384e-03 2.611127e-03)
1456          	(4.274321e-01 1.689487e-01 9.605214e+02)	(4.245953e-01 1.679273e-01 9.605188e+02)	(2.836782e-03 1.021343e-03 2.610013e-03)
1457          	(4.274353e-01 1.689468e-01 9.605213e+02)	(4.245985e-01 1.679264e-01 9.605187e+02)	(2.836806e-03 1.020395e-03 2.608807e-03)
1458          	(4.274410e-01 1.689450e-01 9.605213e+02)	(4.246042e-01 1.679255e-01 9.605186e+02)	(2.836795e-03 1.019532e-03 2.607525e-03)
1459          	(4.274489e-01 1.689430e-01 9.605212e+02)	(4.246121e-01 1.679243e-01 9.605186e+02)	(2.836769e-03 1.018739e-03 2.606193e-03)
1460          	(4.274582e-01 1.689402e-01 9.605211e+02)	(4.246215e-01 1.679222e-01 9.605185e+02)	(2.836711e-03 1.018023e-03 2.604839e-03)
1461          	(4.274683e-01 1.689361e-01 9.605211e+02)	(4.246316e-01 1.679187e-01 9.605185e+02)	(2.836650e-03 1.017349e-03 2.603489e-03)
1462          	(4.274778e-01 1.689299e-01 9.605210e+02)	(4.246412e-01 1.679132e-01 9.605184e+02)	(2.836585e-03 1.016707e-03 2.602171e-03)
1463          	(4.274858e-01 1.689213e-01 9.605210e+02)	(4.246493e-01 1.679052e-01 9.605184e+02)	(2.836514e-03 1.016077e-03 2.600912e-03)
1464          	(4.274912e-01 1.689097e-01 9.605210e+02)	(4.246547e-01 1.678942e-01 9.605184e+02)	(2.836438e-03 1.015450e-03 2.599735e-03)
1465          	(4.274929e-01 1.688945e-01 9.605209e+02)	(4.246566e-01 1.678797e-01 9.605183e+02)	(2.836364e-03 1.014799e-03 2.598664e-03)
1466          	(4.274900e-01 1.688756e-01 9.605209e+02)	(4.246537e-01 1.678615e-01 9.605183e+02)	(2.836298e-03 1.014130e-03 2.597717e-03)
1467          	(4.274818e-01 1.688528e-01 9.605209e+02)	(4.246455e-01 1.678394e-01 9.605183e+02)	(2.836242e-03 1.013430e-03 2.596915e-03)
1468          	(4.274676e-01 1.688261e-01 9.605209e+02)	(4.246315e-01 1.678134e-01 9.605183e+02)	(2.836196e-03 1.012702e-03 2.596273e-03)
1469          	(4.274473e-01 1.687956e-01 9.605209e+02)	(4.246111e-01 1.677837e-01 9.605183e+02)	(2.836166e-03 1.011949e-03 2.595802e-03)
1470          	(4.274208e-01 1.687620e-01 9.605209e+02)	(4.245846e-01 1.677509e-01 9.605183e+02)	(2.836148e-03 1.011167e-03 2.595506e-03)
1471          	(4.273218e-01 1.686805e-01 9.605210e+02)	(4.244857e-01 1.676702e-01 9.605184e+02)	(2.836124e-03 1.010293e-03 2.595610e-03)
1472          	(4.272922e-01 1.686516e-01 9.605210e+02)	(4.244561e-01 1.676421e-01 9.605184e+02)	(2.836123e-03 1.009472e-03 2.595764e-03)
1473          	(4.272601e-01 1.686229e-01 9.605210e+02)	(4.244239e-01 1.676142e-01 9.605184e+02)	(2.836144e-03 1.008668e-03 2.595988e-03)
1474          	(4.272249e-01 1.685935e-01 9.605210e+02)	(4.243888e-01 1.675856e-01 9.605184e+02)	(2.836188e-03 1.007880e-03 2.596304e-03)
1475          	(4.271871e-01 1.685628e-01 9.605210e+02)	(4.243509e-01 1.675557e-01 9.605184e+02)	(2.836266e-03 1.007094e-03 2.596729e-03)
1476          	(4.270948e-01 1.684947e-01 9.605211e+02)	(4.242584e-01 1.674885e-01 9.605185e+02)	(2.836376e-03 1.006251e-03 2.597516e-03)
1477          	(4.270631e-01 1.684692e-01 9.605211e+02)	(4.242266e-01 1.674637e-01 9.605185e+02)	(2.836528e-03 1.005440e-03 2.598294e-03)
1478          	(4.270349e-01 1.684450e-01 9.605211e+02)	(4.241982e-01 1.674404e-01 9.605185e+02)	(2.836734e-03 1.004611e-03 2.599079e-03)
1479          	(4.269760e-01 1.683914e-01 9.605211e+02)	(4.241390e-01 1.673877e-01 9.605185e+02)	(2.837020e-03 1.003674e-03 2.600082e-03)
1480          	(4.269617e-01 1.683747e-01 9.605212e+02)	(4.241244e-01 1.673719e-01 9.605186e+02)	(2.837328e-03 1.002756e-03 2.601014e-03)
1481          	(4.269533e-01 1.683597e-01 9.605212e+02)	(4.241156e-01 1.673579e-01 9.605186e+02)	(2.837698e-03 1.001801e-03 2.601898e-03)
1482          	(4.269505e-01 1.683454e-01 9.605212e+02)	(4.241124e-01 1.673446e-01 9.605186e+02)	(2.838130e-03 1.000802e-03 2.602761e-03)
1483          	(4.269531e-01 1.683317e-01 9.605212e+02)	(4.241145e-01 1.673320e-01 9.605186e+02)	(2.838626e-03 9.997493e-04 2.603620e-03)
1484          	(4.269601e-01 1.683182e-01 9.605212e+02)	(4.241209e-01 1.673196e-01 9.605186e+02)	(2.839174e-03 9.986323e-04 2.604480e-03)
1485          	(4.269699e-01 1.683047e-01 9.605212e+02)	(4.241302e-01 1.673073e-01 9.605186e+02)	(2.839781e-03 9.974352e-04 2.605339e-03)
1486          	(4.269804e-01 1.682908e-01 9.605212e+02)	(4.241399e-01 1.672947e-01 9.605186e+02)	(2.840437e-03 9.961477e-04 2.606196e-03)
1487          	(4.269888e-01 1.682764e-01 9.605213e+02)	(4.241477e-01 1.672817e-01 9.605186e+02)	(2.841138e-03 9.947762e-04 2.607055e-03)
1488          	(4.269928e-01 1.682612e-01 9.605213e+02)	(4.241510e-01 1.672679e-01 9.605187e+02)	(2.841864e-03 9.933280e-04 2.607915e-03)
1489          	(4.269904e-01 1.682446e-01 9.605213e+02)	(4.241477e-01 1.672528e-01 9.605187e+02)	(2.842614e-03 9.918028e-04 2.608782e-03)
1490          	(4.269797e-01 1.682263e-01 9.605213e+02)	(4.241363e-01 1.672360e-01 9.605187e+02)	(2.843371e-03 9.902205e-04 2.609655e-03)
1491          	(4.269593e-01 1.682054e-01 9.605213e+02)	(4.241151e-01 1.672168e-01 9.605187e+02)	(2.844133e-03 9.885951e-04 2.610541e-03)
1492          	(4.269276e-01 1.681813e-01 9.605213e+02)	(4.240827e-01 1.671943e-01 9.605187e+02)	(2.844883e-03 9.869474e-04 2.611437e-03)
1493          	(4.268839e-01 1.681536e-01 9.605213e+02)	(4.240382e-01 1.671684e-01 9.605187e+02)	(2.845611e-03 9.852924e-04 2.612339e-03)
1494          	(4.268283e-01 1.681226e-01 9.605213e+02)	(4.239820e-01 1.671389e-01 9.605187e+02)	(2.846305e-03 9.836451e-04 2.613237e-03)
1495          	(4.267625e-01 1.680887e-01 9.605213e+02)	(4.239156e-01 1.671067e-01 9.605187e+02)	(2.846972e-03 9.820186e-04 2.614121e-03)
1496          	(4.266894e-01 1.680529e-01 9.605213e+02)	(4.238418e-01 1.670724e-01 9.605187e+02)	(2.847592e-03 9.804493e-04 2.614976e-03)
1497          	(4.266125e-01 1.680165e-01 9.605213e+02)	(4.237643e-01 1.670376e-01 9.605186e+02)	(2.848183e-03 9.789254e-04 2.615784e-03)
1498          	(4.265358e-01 1.679807e-01 9.605212e+02)	(4.236870e-01 1.670032e-01 9.605186e+02)	(2.848747e-03 9.774522e-04 2.616530e-03)
1499          	(4.264628e-01 1.679464e-01 9.605212e+02)	(4.236135e-01 1.669704e-01 9.605186e+02)	(2.849294e-03 9.760351e-04 2.617199e-03)
1500          	(4.263972e-01 1.679151e-01 9.605212e+02)	(4.235473e-01 1.669404e-01 9.605186e+02)	(2.849821e-03 9.746747e-04 2.617771e-03)
1501          	(4.263407e-01 1.678870e-01 9.605211e+02)	(4.234904e-01 1.669136e-01 9.605185e+02)	(2.850348e-03 9.733516e-04 2.618237e-03)
1502          	(4.262952e-01 1.678626e-01 9.605211e+02)	(4.234443e-01 1.668906e-01 9.605185e+02)	(2.850869e-03 9.720724e-04 2.618583e-03)
1503          	(4.262608e-01 1.678422e-01 9.605210e+02)	(4.234094e-01 1.668714e-01 9.605184e+02)	(2.851398e-03 9.708213e-04 2.618798e-03)
1504          	(4.262377e-01 1.678256e-01 9.605210e+02)	(4.233858e-01 1.668560e-01 9.605183e+02)	(2.851924e-03 9.696057e-04 2.618871e-03)
1505          	(4.262253e-01 1.678129e-01 9.605209e+02)	(4.233729e-01 1.668445e-01 9.605183e+02)	(2.852451e-03 9.684086e-04 2.618791e-03)
1506          	(4.262230e-01 1.678040e-01 9.605208e+02)	(4.233701e-01 1.668368e-01 9.605182e+02)	(2.852974e-03 9.672418e-04 2.618549e-03)
1507          	(4.262307e-01 1.677988e-01 9.605208e+02)	(4.233772e-01 1.668327e-01 9.605182e+02)	(2.853497e-03 9.660873e-04 2.618142e-03)
1508          	(4.262476e-01 1.677970e-01 9.605207e+02)	(4.233936e-01 1.668321e-01 9.605181e+02)	(2.854001e-03 9.649655e-04 2.617566e-03)
1509          	(4.262738e-01 1.677986e-01 9.605206e+02)	(4.234193e-01 1.668348e-01 9.605180e+02)	(2.854497e-03 9.638620e-04 2.616822e-03)
1510          	(4.263075e-01 1.678032e-01 9.605206e+02)	(4.234525e-01 1.668404e-01 9.605180e+02)	(2.854971e-03 9.627754e-04 2.615918e-03)
1511          	(4.263471e-01 1.678101e-01 9.605205e+02)	(4.234917e-01 1.668484e-01 9.605179e+02)	(2.855424e-03 9.617011e-04 2.614869e-03)
1512          	(4.263909e-01 1.678185e-01 9.605204e+02)	(4.235351e-01 1.668579e-01 9.605178e+02)	(2.855836e-03 9.606430e-04 2.613693e-03)
1513          	(4.264364e-01 1.678277e-01 9.605204e+02)	(4.235802e-01 1.668681e-01 9.605178e+02)	(2.856224e-03 9.595904e-04 2.612415e-03)
1514          	(4.264814e-01 1.678366e-01 9.605203e+02)	(4.236249e-01 1.668780e-01 9.605177e+02)	(2.856570e-03 9.585390e-04 2.611056e-03)
1515          	(4.265235e-01 1.678445e-01 9.605203e+02)	(4.236666e-01 1.668870e-01 9.605177e+02)	(2.856876e-03 9.574868e-04 2.609643e-03)
1516          	(4.265605e-01 1.678507e-01 9.605203e+02)	(4.237033e-01 1.668942e-01 9.605176e+02)	(2.857132e-03 9.564348e-04 2.608200e-03)
1517          	(4.265906e-01 1.678547e-01 9.605202e+02)	(4.237333e-01 1.668994e-01 9.605176e+02)	(2.857343e-03 9.553719e-04 2.606751e-03)
1518          	(4.266127e-01 1.678564e-01 9.605202e+02)	(4.237552e-01 1.669021e-01 9.605176e+02)	(2.857500e-03 9.542945e-04 2.605315e-03)
1519          	(4.266260e-01 1.678557e-01 9.605202e+02)	(4.237684e-01 1.669025e-01 9.605176e+02)	(2.857609e-03 9.532059e-04 2.603914e-03)
1520          	(4.266304e-01 1.678529e-01 9.605201e+02)	(4.237727e-01 1.669008e-01 9.605175e+02)	(2.857657e-03 9.521169e-04 2.602557e-03)
1521          	(4.266264e-01 1.678483e-01 9.605201e+02)	(4.237687e-01 1.668973e-01 9.605175e+02)	(2.857660e-03 9.510174e-04 2.601258e-03)
1522          	(4.265978e-01 1.678259e-01 9.605201e+02)	(4.237402e-01 1.668761e-01 9.605175e+02)	(2.857557e-03 9.498239e-04 2.599883e-03)
1523          	(4.265835e-01 1.678206e-01 9.605201e+02)	(4.237261e-01 1.668719e-01 9.605175e+02)	(2.857457e-03 9.486729e-04 2.598654e-03)
1524          	(4.265648e-01 1.678151e-01 9.605200e+02)	(4.237075e-01 1.668675e-01 9.605175e+02)	(2.857361e-03 9.475812e-04 2.597563e-03)
1525          	(4.265411e-01 1.678091e-01 9.605200e+02)	(4.236839e-01 1.668626e-01 9.605174e+02)	(2.857276e-03 9.465243e-04 2.596580e-03)
1526          	(4.265123e-01 1.678026e-01 9.605200e+02)	(4.236551e-01 1.668571e-01 9.605174e+02)	(2.857195e-03 9.455007e-04 2.595693e-03)
1527          	(4.264158e-01 1.677786e-01 9.605200e+02)	(4.235588e-01 1.668341e-01 9.605174e+02)	(2.857009e-03 9.444770e-04 2.594870e-03)
1528          	(4.263861e-01 1.677714e-01 9.605200e+02)	(4.235293e-01 1.668279e-01 9.605174e+02)	(2.856880e-03 9.435113e-04 2.594126e-03)
1529          	(4.263557e-01 1.677638e-01 9.605200e+02)	(4.234988e-01 1.668212e-01 9.605174e+02)	(2.856808e-03 9.425773e-04 2.593491e-03)
1530          	(4.262799e-01 1.677434e-01 9.605200e+02)	(4.234231e-01 1.668017e-01 9.605174e+02)	(2.856733e-03 9.416636e-04 2.592948e-03)
1531          	(4.262558e-01 1.677358e-01 9.605199e+02)	(4.233991e-01 1.667951e-01 9.605173e+02)	(2.856726e-03 9.407693e-04 2.592465e-03)
1532          	(4.262337e-01 1.677281e-01 9.605199e+02)	(4.233769e-01 1.667882e-01 9.605173e+02)	(2.856780e-03 9.399259e-04 2.592070e-03)
1533          	(4.261950e-01 1.677124e-01 9.605199e+02)	(4.233381e-01 1.667733e-01 9.605173e+02)	(2.856892e-03 9.390761e-04 2.591776e-03)
1534          	(4.261811e-01 1.677044e-01 9.605199e+02)	(4.233240e-01 1.667662e-01 9.605173e+02)	(2.857047e-03 9.382372e-04 2.591528e-03)
1535          	(4.261622e-01 1.676886e-01 9.605199e+02)	(4.233049e-01 1.667512e-01 9.605173e+02)	(2.857275e-03 9.373862e-04 2.591382e-03)
1536          	(4.261558e-01 1.676800e-01 9.605199e+02)	(4.232983e-01 1.667435e-01 9.605173e+02)	(2.857527e-03 9.365505e-04 2.591266e-03)
1537          	(4.261520e-01 1.676702e-01 9.605199e+02)	(4.232942e-01 1.667344e-01 9.605173e+02)	(2.857826e-03 9.357210e-04 2.591194e-03)
1538          	(4.261544e-01 1.676472e-01 9.605199e+02)	(4.232962e-01 1.667124e-01 9.605173e+02)	(2.858220e-03 9.347999e-04 2.591231e-03)
1539          	(4.261549e-01 1.676355e-01 9.605199e+02)	(4.232963e-01 1.667016e-01 9.605173e+02)	(2.858624e-03 9.338769e-04 2.591292e-03)
1540          	(4.261570e-01 1.676217e-01 9.605199e+02)	(4.232979e-01 1.666888e-01 9.605173e+02)	(2.859066e-03 9.329529e-04 2.591371e-03)
1541          	(4.261667e-01 1.675862e-01 9.605200e+02)	(4.233071e-01 1.666543e-01 9.605174e+02)	(2.859616e-03 9.318695e-04 2.591566e-03)
1542          	(4.261698e-01 1.675715e-01 9.605200e+02)	(4.233097e-01 1.666407e-01 9.605174e+02)	(2.860159e-03 9.307939e-04 2.591765e-03)
1543          	(4.261730e-01 1.675550e-01 9.605200e+02)	(4.233122e-01 1.666252e-01 9.605174e+02)	(2.860734e-03 9.297088e-04 2.591952e-03)
1544          	(4.261756e-01 1.675359e-01 9.605200e+02)	(4.233143e-01 1.666074e-01 9.605174e+02)	(2.861322e-03 9.285861e-04 2.592157e-03)
1545          	(4.261693e-01 1.674842e-01 9.605200e+02)	(4.233073e-01 1.665569e-01 9.605174e+02)	(2.861981e-03 9.272753e-04 2.592507e-03)
1546          	(4.261703e-01 1.674667e-01 9.605200e+02)	(4.233076e-01 1.665407e-01 9.605174e+02)	(2.862626e-03 9.259929e-04 2.592838e-03)
1547          	(4.261696e-01 1.674483e-01 9.605200e+02)	(4.233063e-01 1.665236e-01 9.605174e+02)	(2.863263e-03 9.247078e-04 2.593128e-03)
1548          	(4.261663e-01 1.674280e-01 9.605200e+02)	(4.233024e-01 1.665045e-01 9.605174e+02)	(2.863884e-03 9.234155e-04 2.593416e-03)
1549          	(4.261596e-01 1.674055e-01 9.605201e+02)	(4.232951e-01 1.664834e-01 9.605175e+02)	(2.864486e-03 9.221047e-04 2.593717e-03)
1550          	(4.261326e-01 1.673427e-01 9.605199e+02)	(4.232675e-01 1.664221e-01 9.605173e+02)	(2.865114e-03 9.206266e-04 2.594194e-03)
1551          	(4.261266e-01 1.673266e-01 9.605199e+02)	(4.232609e-01 1.664074e-01 9.605173e+02)	(2.865710e-03 9.192120e-04 2.594603e-03)
1552          	(4.261182e-01 1.673114e-01 9.605199e+02)	(4.232520e-01 1.663935e-01 9.605173e+02)	(2.866241e-03 9.178565e-04 2.594951e-03)
1553          	(4.261056e-01 1.672960e-01 9.605199e+02)	(4.232388e-01 1.663794e-01 9.605173e+02)	(2.866719e-03 9.165323e-04 2.595268e-03)
1554          	(4.260868e-01 1.672797e-01 9.605199e+02)	(4.232196e-01 1.663645e-01 9.605173e+02)	(2.867133e-03 9.152516e-04 2.595563e-03)
1555          	(4.260587e-01 1.672620e-01 9.605199e+02)	(4.231912e-01 1.663480e-01 9.605173e+02)	(2.867470e-03 9.140066e-04 2.595846e-03)
1556          	(4.260243e-01 1.672440e-01 9.605199e+02)	(4.231566e-01 1.663312e-01 9.605173e+02)	(2.867735e-03 9.128164e-04 2.596124e-03)
1557          	(4.259824e-01 1.672256e-01 9.605199e+02)	(4.231145e-01 1.663140e-01 9.605173e+02)	(2.867932e-03 9.116664e-04 2.596393e-03)
1558          	(4.259301e-01 1.672068e-01 9.605199e+02)	(4.230620e-01 1.662962e-01 9.605173e+02)	(2.868040e-03 9.105815e-04 2.596644e-03)
1559          	(4.258756e-01 1.671897e-01 9.605199e+02)	(4.230075e-01 1.662801e-01 9.605173e+02)	(2.868098e-03 9.095430e-04 2.596869e-03)
1560          	(4.258249e-01 1.671758e-01 9.605199e+02)	(4.229568e-01 1.662672e-01 9.605173e+02)	(2.868113e-03 9.085657e-04 2.597052e-03)
1561          	(4.257777e-01 1.671652e-01 9.605199e+02)	(4.229096e-01 1.662575e-01 9.605173e+02)	(2.868098e-03 9.076323e-04 2.597182e-03)
1562          	(4.257379e-01 1.671588e-01 9.605199e+02)	(4.228698e-01 1.662520e-01 9.605173e+02)	(2.868071e-03 9.067585e-04 2.597250e-03)
1563          	(4.257026e-01 1.671555e-01 9.605198e+02)	(4.228346e-01 1.662496e-01 9.605173e+02)	(2.868043e-03 9.059315e-04 2.597250e-03)
1564          	(4.256720e-01 1.671553e-01 9.605198e+02)	(4.228040e-01 1.662501e-01 9.605172e+02)	(2.868019e-03 9.051631e-04 2.597178e-03)
1565          	(4.256462e-01 1.671579e-01 9.605198e+02)	(4.227782e-01 1.662535e-01 9.605172e+02)	(2.868010e-03 9.044373e-04 2.597038e-03)
1566          	(4.256254e-01 1.671635e-01 9.605197e+02)	(4.227574e-01 1.662597e-01 9.605172e+02)	(2.868015e-03 9.037759e-04 2.596827e-03)
1567          	(4.256097e-01 1.671715e-01 9.605197e+02)	(4.227417e-01 1.662683e-01 9.605171e+02)	(2.868047e-03 9.031501e-04 2.596554e-03)
1568          	(4.255996e-01 1.671814e-01 9.605197e+02)	(4.227315e-01 1.662789e-01 9.605171e+02)	(2.868103e-03 9.025684e-04 2.596220e-03)
1569          	(4.255953e-01 1.671931e-01 9.605196e+02)	(4.227271e-01 1.662911e-01 9.605170e+02)	(2.868202e-03 9.020248e-04 2.595841e-03)
1570          	(4.255966e-01 1.672061e-01 9.605196e+02)	(4.227283e-01 1.663046e-01 9.605170e+02)	(2.868340e-03 9.015210e-04 2.595427e-03)
1571          	(4.256034e-01 1.672201e-01 9.605195e+02)	(4.227348e-01 1.663190e-01 9.605169e+02)	(2.868528e-03 9.010325e-04 2.594988e-03)
1572          	(4.256152e-01 1.672345e-01 9.605195e+02)	(4.227465e-01 1.663339e-01 9.605169e+02)	(2.868763e-03 9.005782e-04 2.594540e-03)
1573          	(4.256311e-01 1.672492e-01 9.605194e+02)	(4.227620e-01 1.663490e-01 9.605168e+02)	(2.869059e-03 9.001443e-04 2.594092e-03)
1574          	(4.256501e-01 1.672637e-01 9.605194e+02)	(4.227807e-01 1.663639e-01 9.605168e+02)	(2.869402e-03 8.997358e-04 2.593652e-03)
1575          	(4.256715e-01 1.672777e-01 9.605194e+02)	(4.228017e-01 1.663783e-01 9.605168e+02)	(2.869790e-03 8.993329e-04 2.593224e-03)
1576          	(4.256950e-01 1.672908e-01 9.605193e+02)	(4.228248e-01 1.663919e-01 9.605167e+02)	(2.870222e-03 8.989522e-04 2.592813e-03)
1577          	(4.257196e-01 1.673030e-01 9.605193e+02)	(4.228489e-01 1.664044e-01 9.605167e+02)	(2.870702e-03 8.985764e-04 2.592418e-03)
1578          	(4.257446e-01 1.673139e-01 9.605193e+02)	(4.228733e-01 1.664157e-01 9.605167e+02)	(2.871219e-03 8.982033e-04 2.592033e-03)
1579          	(4.257696e-01 1.673234e-01 9.605192e+02)	(4.228978e-01 1.664256e-01 9.605166e+02)	(2.871766e-03 8.978257e-04 2.591655e-03)
1580          	(4.258306e-01 1.673428e-01 9.605192e+02)	(4.229581e-01 1.664454e-01 9.605166e+02)	(2.872415e-03 8.974463e-04 2.591146e-03)
1581          	(4.258479e-01 1.673467e-01 9.605192e+02)	(4.229748e-01 1.664497e-01 9.605166e+02)	(2.873028e-03 8.970128e-04 2.590726e-03)
1582          	(4.258626e-01 1.673488e-01 9.605191e+02)	(4.229890e-01 1.664522e-01 9.605166e+02)	(2.873629e-03 8.965652e-04 2.590337e-03)
1583          	(4.258767e-01 1.673494e-01 9.605191e+02)	(4.230025e-01 1.664533e-01 9.605165e+02)	(2.874216e-03 8.960669e-04 2.589962e-03)
1584          	(4.258903e-01 1.673486e-01 9.605191e+02)	(4.230155e-01 1.664531e-01 9.605165e+02)	(2.874780e-03 8.955317e-04 2.589576e-03)
1585          	(4.259036e-01 1.673466e-01 9.605191e+02)	(4.230283e-01 1.664517e-01 9.605165e+02)	(2.875321e-03 8.949507e-04 2.589163e-03)
1586          	(4.259165e-01 1.673434e-01 9.605191e+02)	(4.230407e-01 1.664490e-01 9.605165e+02)	(2.875832e-03 8.943204e-04 2.588705e-03)
