# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2623          	(2.323748e-06 1.613648e-02 4.946106e-06)	(2.076588e-06 1.599103e-02 4.853079e-06)	(2.471598e-07 1.454539e-04 9.302762e-08)
2624          	(2.009882e-06 1.613658e-02 5.047445e-06)	(1.759238e-06 1.599113e-02 4.962292e-06)	(2.506431e-07 1.454538e-04 8.515258e-08)
2625          	(1.640108e-06 1.613669e-02 5.186408e-06)	(1.385556e-06 1.599124e-02 5.110306e-06)	(2.545521e-07 1.454528e-04 7.610186e-08)
2626          	(1.201945e-06 1.613681e-02 5.375492e-06)	(9.441646e-07 1.599136e-02 5.311034e-06)	(2.577803e-07 1.454527e-04 6.445757e-08)
2627          	(6.545293e-07 1.613694e-02 5.597177e-06)	(3.929218e-07 1.599149e-02 5.543389e-06)	(2.616074e-07 1.454520e-04 5.378817e-08)
2628          	(2.031550e-08 1.613706e-02 5.833262e-06)	(-2.447743e-07 1.599161e-02 5.791450e-06)	(2.650898e-07 1.454521e-04 4.181197e-08)
2629          	(-6.739295e-07 1.613717e-02 6.058369e-06)	(-9.432982e-07 1.599172e-02 6.029522e-06)	(2.693687e-07 1.454514e-04 2.884716e-08)
2630          	(-1.383889e-06 1.613726e-02 6.254383e-06)	(-1.657750e-06 1.599181e-02 6.240645e-06)	(2.738605e-07 1.454513e-04 1.373875e-08)
2631          	(-2.125890e-06 1.613734e-02 6.396269e-06)	(-2.405192e-06 1.599189e-02 6.399052e-06)	(2.793012e-07 1.454505e-04 -2.783443e-09)
2632          	(-2.873159e-06 1.613743e-02 6.506974e-06)	(-3.156645e-06 1.599198e-02 6.528589e-06)	(2.834856e-07 1.454506e-04 -2.161479e-08)
2633          	(-3.627067e-06 1.613753e-02 6.642544e-06)	(-3.915124e-06 1.599208e-02 6.682568e-06)	(2.880569e-07 1.454501e-04 -4.002325e-08)
2634          	(-4.402454e-06 1.613766e-02 6.776724e-06)	(-4.694120e-06 1.599221e-02 6.835359e-06)	(2.916659e-07 1.454506e-04 -5.863472e-08)
2635          	(-5.219961e-06 1.613779e-02 6.866166e-06)	(-5.514993e-06 1.599234e-02 6.941037e-06)	(2.950316e-07 1.454510e-04 -7.487101e-08)
2636          	(-6.059407e-06 1.613791e-02 6.918200e-06)	(-6.356719e-06 1.599246e-02 7.007163e-06)	(2.973116e-07 1.454520e-04 -8.896324e-08)
2637          	(-6.889842e-06 1.613801e-02 6.910825e-06)	(-7.189033e-06 1.599256e-02 7.009735e-06)	(2.991904e-07 1.454523e-04 -9.891055e-08)
2638          	(-7.664913e-06 1.613810e-02 6.839033e-06)	(-7.965202e-06 1.599265e-02 6.947209e-06)	(3.002890e-07 1.454532e-04 -1.081751e-07)
2639          	(-8.367550e-06 1.613818e-02 6.710386e-06)	(-8.669032e-06 1.599273e-02 6.826156e-06)	(3.014823e-07 1.454534e-04 -1.157700e-07)
2640          	(-8.947357e-06 1.613827e-02 6.562774e-06)	(-9.248184e-06 1.599282e-02 6.684909e-06)	(3.008266e-07 1.454542e-04 -1.221348e-07)
2641          	(-9.361532e-06 1.613841e-02 6.453443e-06)	(-9.661760e-06 1.599295e-02 6.578962e-06)	(3.002279e-07 1.454548e-04 -1.255194e-07)
2642          	(-9.604115e-06 1.613852e-02 6.351737e-06)	(-9.902756e-06 1.599307e-02 6.478543e-06)	(2.986411e-07 1.454563e-04 -1.268060e-07)
2643          	(-9.742065e-06 1.613865e-02 6.258016e-06)	(-1.003883e-05 1.599319e-02 6.383624e-06)	(2.967682e-07 1.454576e-04 -1.256082e-07)
2644          	(-9.790290e-06 1.613876e-02 6.160247e-06)	(-1.008339e-05 1.599330e-02 6.284218e-06)	(2.931021e-07 1.454596e-04 -1.239711e-07)
2645          	(-9.774883e-06 1.613889e-02 6.075732e-06)	(-1.006300e-05 1.599342e-02 6.195978e-06)	(2.881203e-07 1.454612e-04 -1.202462e-07)
2646          	(-9.701279e-06 1.613897e-02 5.980764e-06)	(-9.982610e-06 1.599351e-02 6.096198e-06)	(2.813312e-07 1.454631e-04 -1.154335e-07)
2647          	(-9.575473e-06 1.613904e-02 5.918977e-06)	(-9.848154e-06 1.599358e-02 6.026130e-06)	(2.726809e-07 1.454645e-04 -1.071529e-07)
2648          	(-9.328378e-06 1.613912e-02 5.945974e-06)	(-9.590084e-06 1.599365e-02 6.044843e-06)	(2.617054e-07 1.454665e-04 -9.886877e-08)
2649          	(-8.902152e-06 1.613920e-02 6.093928e-06)	(-9.152813e-06 1.599373e-02 6.182893e-06)	(2.506615e-07 1.454680e-04 -8.896528e-08)
2650          	(-8.266483e-06 1.613929e-02 6.362855e-06)	(-8.505425e-06 1.599382e-02 6.442649e-06)	(2.389428e-07 1.454701e-04 -7.979416e-08)
2651          	(-7.432497e-06 1.613936e-02 6.741186e-06)	(-7.660721e-06 1.599389e-02 6.810916e-06)	(2.282238e-07 1.454719e-04 -6.972980e-08)
2652          	(-6.404547e-06 1.613942e-02 7.210740e-06)	(-6.622338e-06 1.599394e-02 7.271614e-06)	(2.177909e-07 1.454740e-04 -6.087345e-08)
2653          	(-5.249065e-06 1.613944e-02 7.738352e-06)	(-5.458395e-06 1.599397e-02 7.789819e-06)	(2.093302e-07 1.454756e-04 -5.146774e-08)
2654          	(-4.028934e-06 1.613944e-02 8.299555e-06)	(-4.230209e-06 1.599396e-02 8.343038e-06)	(2.012759e-07 1.454773e-04 -4.348267e-08)
2655          	(-2.815452e-06 1.613940e-02 8.895262e-06)	(-3.010171e-06 1.599393e-02 8.929198e-06)	(1.947193e-07 1.454781e-04 -3.393679e-08)
2656          	(-1.615691e-06 1.613935e-02 9.558839e-06)	(-1.804026e-06 1.599387e-02 9.583432e-06)	(1.883345e-07 1.454790e-04 -2.459302e-08)
2657          	(-3.809128e-07 1.613930e-02 1.032973e-05)	(-5.650382e-07 1.599382e-02 1.034311e-05)	(1.841254e-07 1.454792e-04 -1.337612e-08)
2658          	(9.096569e-07 1.613926e-02 1.118468e-05)	(7.283022e-07 1.599378e-02 1.118761e-05)	(1.813547e-07 1.454797e-04 -2.930434e-09)
2659          	(2.236891e-06 1.613921e-02 1.207559e-05)	(2.056274e-06 1.599373e-02 1.206741e-05)	(1.806165e-07 1.454799e-04 8.179564e-09)
2660          	(3.604055e-06 1.613916e-02 1.295698e-05)	(3.422709e-06 1.599368e-02 1.294023e-05)	(1.813461e-07 1.454803e-04 1.674278e-08)
2661          	(4.930934e-06 1.613911e-02 1.377551e-05)	(4.746146e-06 1.599363e-02 1.375140e-05)	(1.847871e-07 1.454803e-04 2.410597e-08)
2662          	(6.169133e-06 1.613902e-02 1.454178e-05)	(5.980635e-06 1.599354e-02 1.451316e-05)	(1.884979e-07 1.454802e-04 2.862270e-08)
2663          	(7.227001e-06 1.613892e-02 1.521799e-05)	(7.033827e-06 1.599345e-02 1.518422e-05)	(1.931739e-07 1.454796e-04 3.376659e-08)
2664          	(8.073029e-06 1.613884e-02 1.579569e-05)	(7.876524e-06 1.599336e-02 1.575738e-05)	(1.965043e-07 1.454789e-04 3.830692e-08)
2665          	(8.753877e-06 1.613875e-02 1.637071e-05)	(8.552726e-06 1.599328e-02 1.632577e-05)	(2.011515e-07 1.454781e-04 4.494560e-08)
2666          	(9.368634e-06 1.613867e-02 1.696923e-05)	(9.163223e-06 1.599320e-02 1.691770e-05)	(2.054110e-07 1.454774e-04 5.152963e-08)
2667          	(9.969579e-06 1.613860e-02 1.756305e-05)	(9.757533e-06 1.599312e-02 1.750495e-05)	(2.120451e-07 1.454766e-04 5.810198e-08)
2668          	(1.055580e-05 1.613854e-02 1.809030e-05)	(1.033691e-05 1.599307e-02 1.802974e-05)	(2.188908e-07 1.454760e-04 6.055510e-08)
2669          	(1.108846e-05 1.613850e-02 1.851182e-05)	(1.086086e-05 1.599302e-02 1.845098e-05)	(2.275981e-07 1.454756e-04 6.084061e-08)
2670          	(1.153962e-05 1.613846e-02 1.881813e-05)	(1.130382e-05 1.599298e-02 1.876172e-05)	(2.357989e-07 1.454753e-04 5.641258e-08)
2671          	(1.185961e-05 1.613841e-02 1.902794e-05)	(1.161539e-05 1.599293e-02 1.897653e-05)	(2.442203e-07 1.454753e-04 5.141561e-08)
2672          	(1.200369e-05 1.613835e-02 1.917034e-05)	(1.175315e-05 1.599287e-02 1.912453e-05)	(2.505398e-07 1.454752e-04 4.580720e-08)
2673          	(1.200246e-05 1.613829e-02 1.931385e-05)	(1.174477e-05 1.599281e-02 1.927197e-05)	(2.576943e-07 1.454752e-04 4.187204e-08)
2674          	(1.195489e-05 1.613823e-02 1.950184e-05)	(1.169046e-05 1.599276e-02 1.946405e-05)	(2.644328e-07 1.454751e-04 3.779682e-08)
2675          	(1.189633e-05 1.613820e-02 1.972004e-05)	(1.162345e-05 1.599273e-02 1.968503e-05)	(2.728742e-07 1.454757e-04 3.500536e-08)
2676          	(1.184606e-05 1.613819e-02 1.991350e-05)	(1.156442e-05 1.599272e-02 1.988384e-05)	(2.816432e-07 1.454763e-04 2.966234e-08)
2677          	(1.177358e-05 1.613821e-02 2.002885e-05)	(1.148151e-05 1.599273e-02 2.000482e-05)	(2.920730e-07 1.454777e-04 2.403590e-08)
2678          	(1.167307e-05 1.613824e-02 2.004595e-05)	(1.137145e-05 1.599276e-02 2.002994e-05)	(3.016128e-07 1.454792e-04 1.601770e-08)
2679          	(1.150431e-05 1.613827e-02 1.996507e-05)	(1.119282e-05 1.599279e-02 1.995601e-05)	(3.114840e-07 1.454812e-04 9.059883e-09)
2680          	(1.125027e-05 1.613830e-02 1.980474e-05)	(1.093114e-05 1.599282e-02 1.980222e-05)	(3.191369e-07 1.454830e-04 2.515399e-09)
2681          	(1.089541e-05 1.613833e-02 1.960278e-05)	(1.056948e-05 1.599285e-02 1.960163e-05)	(3.259298e-07 1.454853e-04 1.150687e-09)
2682          	(1.055549e-05 1.613837e-02 1.941233e-05)	(1.022470e-05 1.599289e-02 1.940904e-05)	(3.307860e-07 1.454873e-04 3.294393e-09)
2683          	(1.027466e-05 1.613844e-02 1.926549e-05)	(9.938578e-06 1.599295e-02 1.925421e-05)	(3.360807e-07 1.454901e-04 1.127702e-08)
2684          	(1.012858e-05 1.613852e-02 1.916926e-05)	(9.787877e-06 1.599303e-02 1.914792e-05)	(3.407040e-07 1.454927e-04 2.133477e-08)
2685          	(1.014954e-05 1.613862e-02 1.910481e-05)	(9.803067e-06 1.599312e-02 1.906984e-05)	(3.464737e-07 1.454962e-04 3.496368e-08)
2686          	(1.034957e-05 1.613871e-02 1.904638e-05)	(9.997496e-06 1.599321e-02 1.899830e-05)	(3.520758e-07 1.454991e-04 4.807554e-08)
2687          	(1.069893e-05 1.613878e-02 1.898427e-05)	(1.034078e-05 1.599328e-02 1.892037e-05)	(3.581578e-07 1.455028e-04 6.390531e-08)
2688          	(1.117618e-05 1.613884e-02 1.892497e-05)	(1.081406e-05 1.599334e-02 1.884431e-05)	(3.621204e-07 1.455057e-04 8.065818e-08)
2689          	(1.171704e-05 1.613888e-02 1.889176e-05)	(1.135157e-05 1.599337e-02 1.878968e-05)	(3.654653e-07 1.455094e-04 1.020778e-07)
2690          	(1.231295e-05 1.613892e-02 1.890913e-05)	(1.194678e-05 1.599341e-02 1.878374e-05)	(3.661758e-07 1.455124e-04 1.253906e-07)
2691          	(1.296681e-05 1.613896e-02 1.903424e-05)	(1.260061e-05 1.599344e-02 1.888082e-05)	(3.661952e-07 1.455162e-04 1.534234e-07)
2692          	(1.369844e-05 1.613899e-02 1.928740e-05)	(1.333498e-05 1.599347e-02 1.910421e-05)	(3.634627e-07 1.455194e-04 1.831953e-07)
2693          	(1.452656e-05 1.613901e-02 1.966181e-05)	(1.416488e-05 1.599349e-02 1.944534e-05)	(3.616803e-07 1.455233e-04 2.164667e-07)
2694          	(1.547027e-05 1.613901e-02 2.011291e-05)	(1.511168e-05 1.599349e-02 1.986474e-05)	(3.585898e-07 1.455263e-04 2.481644e-07)
2695          	(1.651688e-05 1.613899e-02 2.058645e-05)	(1.616102e-05 1.599346e-02 2.030626e-05)	(3.558628e-07 1.455299e-04 2.801848e-07)
2696          	(1.768037e-05 1.613893e-02 2.103772e-05)	(1.732918e-05 1.599340e-02 2.072793e-05)	(3.511895e-07 1.455323e-04 3.097852e-07)
2697          	(1.890743e-05 1.613885e-02 2.143174e-05)	(1.856102e-05 1.599332e-02 2.109101e-05)	(3.464061e-07 1.455352e-04 3.407307e-07)
2698          	(2.011681e-05 1.613875e-02 2.176085e-05)	(1.977719e-05 1.599321e-02 2.139094e-05)	(3.396179e-07 1.455368e-04 3.699093e-07)
2699          	(2.125658e-05 1.613863e-02 2.207923e-05)	(2.092337e-05 1.599309e-02 2.167857e-05)	(3.332073e-07 1.455393e-04 4.006654e-07)
2700          	(2.232356e-05 1.613851e-02 2.243040e-05)	(2.199854e-05 1.599297e-02 2.199969e-05)	(3.250210e-07 1.455405e-04 4.307025e-07)
2701          	(2.331035e-05 1.613838e-02 2.282400e-05)	(2.299207e-05 1.599284e-02 2.235991e-05)	(3.182796e-07 1.455424e-04 4.640849e-07)
2702          	(2.425748e-05 1.613823e-02 2.323625e-05)	(2.394587e-05 1.599268e-02 2.273972e-05)	(3.116143e-07 1.455429e-04 4.965317e-07)
2703          	(2.521898e-05 1.613806e-02 2.362778e-05)	(2.491156e-05 1.599251e-02 2.309920e-05)	(3.074226e-07 1.455440e-04 5.285799e-07)
2704          	(2.620758e-05 1.613786e-02 2.393340e-05)	(2.590407e-05 1.599232e-02 2.337810e-05)	(3.035073e-07 1.455437e-04 5.552935e-07)
2705          	(2.717038e-05 1.613766e-02 2.411342e-05)	(2.686880e-05 1.599212e-02 2.353413e-05)	(3.015824e-07 1.455440e-04 5.792925e-07)
2706          	(2.802993e-05 1.613745e-02 2.415774e-05)	(2.773114e-05 1.599190e-02 2.355892e-05)	(2.987877e-07 1.455428e-04 5.988222e-07)
2707          	(2.868396e-05 1.613723e-02 2.408942e-05)	(2.838759e-05 1.599169e-02 2.347044e-05)	(2.963621e-07 1.455426e-04 6.189837e-07)
2708          	(2.912143e-05 1.613702e-02 2.396565e-05)	(2.882916e-05 1.599148e-02 2.332874e-05)	(2.922683e-07 1.455411e-04 6.369095e-07)
2709          	(2.933693e-05 1.613682e-02 2.381858e-05)	(2.904854e-05 1.599128e-02 2.316264e-05)	(2.883871e-07 1.455406e-04 6.559358e-07)
2710          	(2.941201e-05 1.613662e-02 2.366200e-05)	(2.912838e-05 1.599108e-02 2.299011e-05)	(2.836270e-07 1.455389e-04 6.718919e-07)
2711          	(2.935802e-05 1.613643e-02 2.344519e-05)	(2.907767e-05 1.599089e-02 2.275829e-05)	(2.803525e-07 1.455382e-04 6.868997e-07)
2712          	(2.916113e-05 1.613627e-02 2.310639e-05)	(2.888494e-05 1.599073e-02 2.240984e-05)	(2.761887e-07 1.455364e-04 6.965542e-07)
2713          	(2.879768e-05 1.613609e-02 2.262924e-05)	(2.852485e-05 1.599055e-02 2.192573e-05)	(2.728271e-07 1.455357e-04 7.035128e-07)
2714          	(2.826525e-05 1.613593e-02 2.201908e-05)	(2.799769e-05 1.599039e-02 2.131446e-05)	(2.675571e-07 1.455339e-04 7.046217e-07)
2715          	(2.753895e-05 1.613579e-02 2.130709e-05)	(2.727712e-05 1.599025e-02 2.060265e-05)	(2.618276e-07 1.455333e-04 7.044461e-07)
2716          	(2.662458e-05 1.613566e-02 2.053177e-05)	(2.637103e-05 1.599013e-02 1.983106e-05)	(2.535520e-07 1.455316e-04 7.007160e-07)
2717          	(2.556908e-05 1.613555e-02 1.974447e-05)	(2.532380e-05 1.599002e-02 1.904665e-05)	(2.452798e-07 1.455313e-04 6.978252e-07)
2718          	(2.442401e-05 1.613546e-02 1.894057e-05)	(2.418807e-05 1.598993e-02 1.824989e-05)	(2.359412e-07 1.455301e-04 6.906810e-07)
2719          	(2.314058e-05 1.613541e-02 1.809283e-05)	(2.291294e-05 1.598988e-02 1.741088e-05)	(2.276391e-07 1.455305e-04 6.819530e-07)
2720          	(2.172766e-05 1.613539e-02 1.717323e-05)	(2.150975e-05 1.598986e-02 1.650508e-05)	(2.179103e-07 1.455303e-04 6.681514e-07)
2721          	(2.020856e-05 1.613539e-02 1.618332e-05)	(1.999985e-05 1.598986e-02 1.553012e-05)	(2.087146e-07 1.455315e-04 6.532073e-07)
2722          	(1.864861e-05 1.613540e-02 1.515096e-05)	(1.845031e-05 1.598987e-02 1.451749e-05)	(1.982972e-07 1.455315e-04 6.334744e-07)
2723          	(1.708140e-05 1.613541e-02 1.409182e-05)	(1.689282e-05 1.598988e-02 1.347798e-05)	(1.885804e-07 1.455328e-04 6.138482e-07)
2724          	(1.557519e-05 1.613540e-02 1.302479e-05)	(1.539781e-05 1.598987e-02 1.243330e-05)	(1.773791e-07 1.455327e-04 5.914887e-07)
2725          	(1.413078e-05 1.613538e-02 1.194323e-05)	(1.396397e-05 1.598985e-02 1.137190e-05)	(1.668129e-07 1.455338e-04 5.713286e-07)
2726          	(1.267978e-05 1.613537e-02 1.082073e-05)	(1.252420e-05 1.598984e-02 1.027143e-05)	(1.555790e-07 1.455337e-04 5.492992e-07)
2727          	(1.113844e-05 1.613538e-02 9.651262e-06)	(1.099334e-05 1.598984e-02 9.121046e-06)	(1.451012e-07 1.455349e-04 5.302150e-07)
2728          	(9.503039e-06 1.613540e-02 8.463857e-06)	(9.370233e-06 1.598986e-02 7.952952e-06)	(1.328059e-07 1.455351e-04 5.109052e-07)
2729          	(7.858405e-06 1.613543e-02 7.311355e-06)	(7.737341e-06 1.598989e-02 6.815981e-06)	(1.210636e-07 1.455367e-04 4.953748e-07)
2730          	(6.317823e-06 1.613546e-02 6.216223e-06)	(6.209752e-06 1.598992e-02 5.736794e-06)	(1.080714e-07 1.455371e-04 4.794293e-07)
2731          	(5.000860e-06 1.613545e-02 5.260953e-06)	(4.904583e-06 1.598991e-02 4.793981e-06)	(9.627688e-08 1.455385e-04 4.669722e-07)
2732          	(3.979206e-06 1.613542e-02 4.366993e-06)	(3.895331e-06 1.598988e-02 3.913910e-06)	(8.387510e-08 1.455385e-04 4.530823e-07)
2733          	(3.177491e-06 1.613538e-02 3.473822e-06)	(3.104641e-06 1.598984e-02 3.032904e-06)	(7.285092e-08 1.455395e-04 4.409181e-07)
2734          	(2.488526e-06 1.613533e-02 2.550218e-06)	(2.428362e-06 1.598979e-02 2.123920e-06)	(6.016441e-08 1.455392e-04 4.262982e-07)
2735          	(1.778209e-06 1.613528e-02 1.618388e-06)	(1.730671e-06 1.598974e-02 1.203685e-06)	(4.753792e-08 1.455400e-04 4.147031e-07)
2736          	(1.005366e-06 1.613522e-02 7.432919e-07)	(9.732231e-07 1.598968e-02 3.392467e-07)	(3.214289e-08 1.455396e-04 4.040452e-07)
2737          	(2.295071e-07 1.613516e-02 4.692412e-09)	(2.128195e-07 1.598962e-02 -3.943376e-07)	(1.668759e-08 1.455402e-04 3.990300e-07)
2738          	(-4.489809e-07 1.613513e-02 -6.056655e-07)	(-4.492217e-07 1.598959e-02 -9.995761e-07)	(2.407772e-10 1.455398e-04 3.939106e-07)
2739          	(-9.151909e-07 1.613509e-02 -1.062516e-06)	(-9.005042e-07 1.598954e-02 -1.453225e-06)	(-1.468665e-08 1.455407e-04 3.907091e-07)
2740          	(-1.119174e-06 1.613503e-02 -1.418726e-06)	(-1.089858e-06 1.598949e-02 -1.802157e-06)	(-2.931625e-08 1.455402e-04 3.834313e-07)
2741          	(-1.078187e-06 1.613495e-02 -1.694126e-06)	(-1.036688e-06 1.598941e-02 -2.069477e-06)	(-4.149939e-08 1.455407e-04 3.753508e-07)
2742          	(-8.629704e-07 1.613487e-02 -1.940293e-06)	(-8.094639e-07 1.598933e-02 -2.303303e-06)	(-5.350645e-08 1.455398e-04 3.630099e-07)
2743          	(-5.650066e-07 1.613478e-02 -2.151029e-06)	(-5.011409e-07 1.598924e-02 -2.502674e-06)	(-6.386568e-08 1.455398e-04 3.516449e-07)
2744          	(-2.449679e-07 1.613468e-02 -2.306264e-06)	(-1.706052e-07 1.598914e-02 -2.645344e-06)	(-7.436267e-08 1.455384e-04 3.390792e-07)
2745          	(7.556471e-08 1.613456e-02 -2.365954e-06)	(1.590039e-07 1.598903e-02 -2.697483e-06)	(-8.343921e-08 1.455377e-04 3.315283e-07)
2746          	(4.595247e-07 1.613445e-02 -2.295286e-06)	(5.507925e-07 1.598891e-02 -2.620346e-06)	(-9.126783e-08 1.455356e-04 3.250594e-07)
2747          	(9.417754e-07 1.613434e-02 -2.106522e-06)	(1.037275e-06 1.598881e-02 -2.429278e-06)	(-9.549953e-08 1.455343e-04 3.227555e-07)
2748          	(1.500012e-06 1.613427e-02 -1.857089e-06)	(1.597454e-06 1.598873e-02 -2.175303e-06)	(-9.744191e-08 1.455320e-04 3.182143e-07)
2749          	(2.090975e-06 1.613422e-02 -1.595021e-06)	(2.186267e-06 1.598869e-02 -1.909109e-06)	(-9.529229e-08 1.455307e-04 3.140880e-07)
2750          	(2.690642e-06 1.613420e-02 -1.357590e-06)	(2.782550e-06 1.598867e-02 -1.664696e-06)	(-9.190807e-08 1.455285e-04 3.071058e-07)
2751          	(3.261365e-06 1.613420e-02 -1.160167e-06)	(3.347558e-06 1.598868e-02 -1.461570e-06)	(-8.619343e-08 1.455272e-04 3.014037e-07)
2752          	(3.793588e-06 1.613422e-02 -1.008444e-06)	(3.873771e-06 1.598869e-02 -1.301697e-06)	(-8.018380e-08 1.455248e-04 2.932528e-07)
2753          	(4.282525e-06 1.613424e-02 -8.915499e-07)	(4.354108e-06 1.598872e-02 -1.177637e-06)	(-7.158214e-08 1.455232e-04 2.860873e-07)
2754          	(4.753895e-06 1.613428e-02 -8.134417e-07)	(4.816683e-06 1.598876e-02 -1.089865e-06)	(-6.278757e-08 1.455207e-04 2.764234e-07)
2755          	(5.113540e-06 1.613435e-02 -8.168545e-07)	(5.166200e-06 1.598883e-02 -1.084836e-06)	(-5.265986e-08 1.455192e-04 2.679815e-07)
2756          	(5.345274e-06 1.613445e-02 -8.854513e-07)	(5.388320e-06 1.598893e-02 -1.142106e-06)	(-4.304576e-08 1.455173e-04 2.566543e-07)
2757          	(5.432595e-06 1.613458e-02 -9.819526e-07)	(5.464587e-06 1.598906e-02 -1.227510e-06)	(-3.199203e-08 1.455165e-04 2.455573e-07)
2758          	(5.406570e-06 1.613473e-02 -1.063664e-06)	(5.428053e-06 1.598921e-02 -1.294738e-06)	(-2.148301e-08 1.455153e-04 2.310739e-07)
2759          	(5.303598e-06 1.613489e-02 -1.098357e-06)	(5.313487e-06 1.598937e-02 -1.314941e-06)	(-9.888571e-09 1.455151e-04 2.165841e-07)
2760          	(5.190196e-06 1.613505e-02 -1.072854e-06)	(5.188976e-06 1.598954e-02 -1.271599e-06)	(1.220030e-09 1.455142e-04 1.987444e-07)
2761          	(5.089012e-06 1.613521e-02 -9.973440e-07)	(5.075242e-06 1.598970e-02 -1.178887e-06)	(1.377051e-08 1.455141e-04 1.815433e-07)
2762          	(5.006140e-06 1.613538e-02 -9.306742e-07)	(4.980035e-06 1.598986e-02 -1.091780e-06)	(2.610424e-08 1.455133e-04 1.611053e-07)
2763          	(4.934598e-06 1.613555e-02 -8.998819e-07)	(4.895047e-06 1.599003e-02 -1.039804e-06)	(3.955096e-08 1.455134e-04 1.399218e-07)
2764          	(4.870979e-06 1.613574e-02 -9.186020e-07)	(4.818658e-06 1.599023e-02 -1.032644e-06)	(5.232029e-08 1.455130e-04 1.140420e-07)
2765          	(4.775131e-06 1.613594e-02 -9.562913e-07)	(4.709544e-06 1.599042e-02 -1.045378e-06)	(6.558615e-08 1.455133e-04 8.908693e-08)
2766          	(4.626561e-06 1.613608e-02 -9.805179e-07)	(4.549152e-06 1.599057e-02 -1.044517e-06)	(7.740915e-08 1.455129e-04 6.399905e-08)
2767          	(4.413802e-06 1.613622e-02 -9.540383e-07)	(4.324314e-06 1.599070e-02 -9.978902e-07)	(8.948826e-08 1.455130e-04 4.385194e-08)
2768          	(4.183890e-06 1.613634e-02 -8.526912e-07)	(4.082927e-06 1.599083e-02 -8.774641e-07)	(1.009626e-07 1.455124e-04 2.477288e-08)
2769          	(3.978462e-06 1.613645e-02 -6.858644e-07)	(3.864801e-06 1.599094e-02 -6.957317e-07)	(1.136614e-07 1.455122e-04 9.867328e-09)
2770          	(3.812601e-06 1.613657e-02 -5.288990e-07)	(3.686648e-06 1.599106e-02 -5.241622e-07)	(1.259524e-07 1.455115e-04 -4.736752e-09)
2771          	(3.704341e-06 1.613667e-02 -4.218690e-07)	(3.565281e-06 1.599116e-02 -4.055406e-07)	(1.390598e-07 1.455112e-04 -1.632843e-08)
2772          	(3.674663e-06 1.613677e-02 -3.841085e-07)	(3.523551e-06 1.599126e-02 -3.552197e-07)	(1.511118e-07 1.455103e-04 -2.888882e-08)
2773          	(3.701860e-06 1.613687e-02 -4.036831e-07)	(3.538815e-06 1.599136e-02 -3.657387e-07)	(1.630449e-07 1.455099e-04 -3.794439e-08)
2774          	(3.751661e-06 1.613694e-02 -4.605480e-07)	(3.578852e-06 1.599143e-02 -4.156032e-07)	(1.728098e-07 1.455088e-04 -4.494482e-08)
2775          	(3.811597e-06 1.613700e-02 -5.094532e-07)	(3.629902e-06 1.599150e-02 -4.636832e-07)	(1.816950e-07 1.455081e-04 -4.576997e-08)
2776          	(3.896163e-06 1.613706e-02 -5.351372e-07)	(3.707439e-06 1.599155e-02 -4.917303e-07)	(1.887242e-07 1.455067e-04 -4.340691e-08)
2777          	(4.035753e-06 1.613710e-02 -5.314267e-07)	(3.839900e-06 1.599160e-02 -4.963596e-07)	(1.958527e-07 1.455056e-04 -3.506712e-08)
2778          	(4.223236e-06 1.613715e-02 -5.393319e-07)	(4.021870e-06 1.599164e-02 -5.145608e-07)	(2.013655e-07 1.455042e-04 -2.477109e-08)
2779          	(4.460915e-06 1.613720e-02 -5.593219e-07)	(4.254343e-06 1.599169e-02 -5.482656e-07)	(2.065717e-07 1.455035e-04 -1.105622e-08)
2780          	(4.788737e-06 1.613725e-02 -5.671594e-07)	(4.578560e-06 1.599175e-02 -5.688996e-07)	(2.101773e-07 1.455024e-04 1.740222e-09)
2781          	(5.197408e-06 1.613729e-02 -5.300038e-07)	(4.983984e-06 1.599179e-02 -5.471499e-07)	(2.134238e-07 1.455017e-04 1.714604e-08)
2782          	(5.684904e-06 1.613733e-02 -4.193932e-07)	(5.470181e-06 1.599183e-02 -4.516146e-07)	(2.147229e-07 1.455005e-04 3.222138e-08)
2783          	(6.257009e-06 1.613737e-02 -2.099556e-07)	(6.041583e-06 1.599187e-02 -2.607521e-07)	(2.154259e-07 1.454997e-04 5.079648e-08)
2784          	(6.958140e-06 1.613740e-02 1.018569e-07)	(6.742870e-06 1.599190e-02 3.272563e-08)	(2.152701e-07 1.454984e-04 6.913124e-08)
2785          	(7.828565e-06 1.613742e-02 5.030294e-07)	(7.612789e-06 1.599192e-02 4.127897e-07)	(2.157761e-07 1.454974e-04 9.023967e-08)
2786          	(8.865939e-06 1.613743e-02 9.267845e-07)	(8.649271e-06 1.599194e-02 8.175071e-07)	(2.166684e-07 1.454959e-04 1.092774e-07)
2787          	(1.003033e-05 1.613744e-02 1.335007e-06)	(9.811467e-06 1.599195e-02 1.206968e-06)	(2.188671e-07 1.454948e-04 1.280393e-07)
2788          	(1.129121e-05 1.613745e-02 1.716795e-06)	(1.107023e-05 1.599195e-02 1.574054e-06)	(2.209793e-07 1.454931e-04 1.427410e-07)
