# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2351          	(6.017099e-01 -1.415528e-05 1.182796e-01)	(5.923236e-01 -1.881329e-05 1.172312e-01)	(9.386330e-03 4.658013e-06 1.048476e-03)
2352          	(6.017102e-01 -1.715541e-05 1.182730e-01)	(5.923238e-01 -2.184479e-05 1.172245e-01)	(9.386382e-03 4.689374e-06 1.048495e-03)
2353          	(6.017105e-01 -2.037985e-05 1.182653e-01)	(5.923241e-01 -2.511036e-05 1.172168e-01)	(9.386459e-03 4.730511e-06 1.048494e-03)
2354          	(6.017112e-01 -2.376480e-05 1.182572e-01)	(5.923247e-01 -2.851484e-05 1.172087e-01)	(9.386511e-03 4.750041e-06 1.048484e-03)
2355          	(6.017123e-01 -2.720418e-05 1.182489e-01)	(5.923257e-01 -3.198385e-05 1.172005e-01)	(9.386599e-03 4.779667e-06 1.048476e-03)
2356          	(6.017137e-01 -3.067707e-05 1.182409e-01)	(5.923271e-01 -3.546408e-05 1.171925e-01)	(9.386662e-03 4.787013e-06 1.048475e-03)
2357          	(6.017148e-01 -3.437911e-05 1.182330e-01)	(5.923281e-01 -3.919681e-05 1.171846e-01)	(9.386737e-03 4.817705e-06 1.048466e-03)
2358          	(6.017166e-01 -3.807488e-05 1.182259e-01)	(5.923298e-01 -4.290612e-05 1.171774e-01)	(9.386803e-03 4.831236e-06 1.048454e-03)
2359          	(6.017191e-01 -4.163940e-05 1.182195e-01)	(5.923322e-01 -4.649678e-05 1.171710e-01)	(9.386932e-03 4.857377e-06 1.048441e-03)
2360          	(6.017219e-01 -4.507745e-05 1.182133e-01)	(5.923348e-01 -4.993477e-05 1.171648e-01)	(9.387046e-03 4.857323e-06 1.048435e-03)
2361          	(6.017241e-01 -4.859320e-05 1.182062e-01)	(5.923370e-01 -5.346873e-05 1.171578e-01)	(9.387164e-03 4.875528e-06 1.048408e-03)
2362          	(6.017260e-01 -5.186597e-05 1.181988e-01)	(5.923387e-01 -5.674029e-05 1.171504e-01)	(9.387248e-03 4.874329e-06 1.048373e-03)
2363          	(6.017271e-01 -5.485202e-05 1.181916e-01)	(5.923398e-01 -5.973828e-05 1.171433e-01)	(9.387358e-03 4.886263e-06 1.048333e-03)
2364          	(6.017276e-01 -5.751040e-05 1.181850e-01)	(5.923402e-01 -6.238126e-05 1.171367e-01)	(9.387432e-03 4.870860e-06 1.048306e-03)
2365          	(6.017277e-01 -5.985956e-05 1.181792e-01)	(5.923402e-01 -6.474204e-05 1.171309e-01)	(9.387529e-03 4.882473e-06 1.048277e-03)
2366          	(6.017275e-01 -6.216212e-05 1.181739e-01)	(5.923399e-01 -6.704132e-05 1.171257e-01)	(9.387584e-03 4.879203e-06 1.048254e-03)
2367          	(6.017272e-01 -6.402819e-05 1.181705e-01)	(5.923395e-01 -6.892896e-05 1.171223e-01)	(9.387678e-03 4.900765e-06 1.048223e-03)
2368          	(6.017267e-01 -6.547919e-05 1.181688e-01)	(5.923390e-01 -7.036958e-05 1.171206e-01)	(9.387759e-03 4.890384e-06 1.048204e-03)
2369          	(6.017260e-01 -6.649876e-05 1.181680e-01)	(5.923382e-01 -7.138749e-05 1.171199e-01)	(9.387860e-03 4.888724e-06 1.048181e-03)
2370          	(6.017248e-01 -6.712345e-05 1.181676e-01)	(5.923369e-01 -7.197983e-05 1.171195e-01)	(9.387907e-03 4.856375e-06 1.048167e-03)
2371          	(6.017227e-01 -6.737531e-05 1.181669e-01)	(5.923347e-01 -7.221195e-05 1.171188e-01)	(9.387944e-03 4.836647e-06 1.048143e-03)
2372          	(6.017202e-01 -6.721536e-05 1.181662e-01)	(5.923322e-01 -7.201128e-05 1.171180e-01)	(9.387923e-03 4.795923e-06 1.048120e-03)
2373          	(6.017171e-01 -6.661695e-05 1.181658e-01)	(5.923292e-01 -7.138904e-05 1.171177e-01)	(9.387925e-03 4.772092e-06 1.048089e-03)
2374          	(6.017133e-01 -6.561374e-05 1.181666e-01)	(5.923254e-01 -7.034312e-05 1.171185e-01)	(9.387888e-03 4.729377e-06 1.048075e-03)
2375          	(6.017088e-01 -6.415263e-05 1.181685e-01)	(5.923209e-01 -6.885979e-05 1.171204e-01)	(9.387868e-03 4.707161e-06 1.048067e-03)
2376          	(6.017040e-01 -6.227342e-05 1.181714e-01)	(5.923162e-01 -6.693487e-05 1.171234e-01)	(9.387821e-03 4.661446e-06 1.048072e-03)
2377          	(6.016988e-01 -5.989454e-05 1.181749e-01)	(5.923110e-01 -6.452247e-05 1.171268e-01)	(9.387802e-03 4.627937e-06 1.048063e-03)
2378          	(6.016938e-01 -5.719353e-05 1.181793e-01)	(5.923061e-01 -6.175371e-05 1.171312e-01)	(9.387745e-03 4.560182e-06 1.048051e-03)
2379          	(6.016891e-01 -5.419600e-05 1.181839e-01)	(5.923013e-01 -5.869768e-05 1.171359e-01)	(9.387727e-03 4.501677e-06 1.048030e-03)
2380          	(6.016844e-01 -5.100367e-05 1.181881e-01)	(5.922967e-01 -5.542195e-05 1.171401e-01)	(9.387674e-03 4.418281e-06 1.048014e-03)
2381          	(6.016792e-01 -4.766425e-05 1.181918e-01)	(5.922916e-01 -5.201180e-05 1.171438e-01)	(9.387629e-03 4.347554e-06 1.047988e-03)
2382          	(6.016732e-01 -4.427800e-05 1.181953e-01)	(5.922857e-01 -4.852456e-05 1.171473e-01)	(9.387534e-03 4.246561e-06 1.047971e-03)
2383          	(6.016663e-01 -4.085545e-05 1.181992e-01)	(5.922788e-01 -4.501189e-05 1.171512e-01)	(9.387456e-03 4.156440e-06 1.047956e-03)
2384          	(6.016576e-01 -3.738064e-05 1.182039e-01)	(5.922702e-01 -4.141582e-05 1.171560e-01)	(9.387350e-03 4.035185e-06 1.047958e-03)
2385          	(6.016485e-01 -3.404650e-05 1.182099e-01)	(5.922613e-01 -3.796971e-05 1.171619e-01)	(9.387273e-03 3.923211e-06 1.047961e-03)
2386          	(6.016398e-01 -3.091515e-05 1.182168e-01)	(5.922526e-01 -3.469427e-05 1.171688e-01)	(9.387198e-03 3.779119e-06 1.047988e-03)
2387          	(6.016316e-01 -2.797356e-05 1.182237e-01)	(5.922444e-01 -3.162152e-05 1.171757e-01)	(9.387164e-03 3.647966e-06 1.048016e-03)
2388          	(6.016238e-01 -2.528789e-05 1.182302e-01)	(5.922367e-01 -2.877397e-05 1.171821e-01)	(9.387109e-03 3.486079e-06 1.048056e-03)
2389          	(6.016161e-01 -2.284658e-05 1.182353e-01)	(5.922290e-01 -2.617708e-05 1.171872e-01)	(9.387075e-03 3.330496e-06 1.048083e-03)
2390          	(6.016083e-01 -2.070442e-05 1.182389e-01)	(5.922213e-01 -2.384503e-05 1.171908e-01)	(9.386998e-03 3.140612e-06 1.048116e-03)
2391          	(6.015997e-01 -1.886470e-05 1.182410e-01)	(5.922127e-01 -2.182046e-05 1.171929e-01)	(9.386923e-03 2.955760e-06 1.048139e-03)
2392          	(6.015906e-01 -1.735372e-05 1.182423e-01)	(5.922038e-01 -2.008879e-05 1.171941e-01)	(9.386803e-03 2.735072e-06 1.048172e-03)
2393          	(6.015815e-01 -1.613415e-05 1.182433e-01)	(5.921948e-01 -1.865849e-05 1.171951e-01)	(9.386707e-03 2.524338e-06 1.048200e-03)
2394          	(6.015705e-01 -1.512320e-05 1.182443e-01)	(5.921839e-01 -1.741019e-05 1.171960e-01)	(9.386595e-03 2.286986e-06 1.048245e-03)
2395          	(6.015601e-01 -1.443351e-05 1.182457e-01)	(5.921736e-01 -1.649333e-05 1.171974e-01)	(9.386531e-03 2.059822e-06 1.048291e-03)
2396          	(6.015510e-01 -1.412859e-05 1.182475e-01)	(5.921646e-01 -1.593517e-05 1.171991e-01)	(9.386459e-03 1.806584e-06 1.048350e-03)
2397          	(6.015436e-01 -1.428598e-05 1.182497e-01)	(5.921572e-01 -1.584721e-05 1.172013e-01)	(9.386429e-03 1.561233e-06 1.048397e-03)
2398          	(6.015368e-01 -1.476207e-05 1.182519e-01)	(5.921504e-01 -1.604673e-05 1.172035e-01)	(9.386379e-03 1.284666e-06 1.048452e-03)
2399          	(6.015306e-01 -1.549688e-05 1.182540e-01)	(5.921442e-01 -1.651848e-05 1.172055e-01)	(9.386357e-03 1.021595e-06 1.048498e-03)
2400          	(6.015250e-01 -1.645142e-05 1.182560e-01)	(5.921387e-01 -1.718985e-05 1.172075e-01)	(9.386307e-03 7.384271e-07 1.048555e-03)
2401          	(6.015197e-01 -1.753041e-05 1.182582e-01)	(5.921334e-01 -1.801057e-05 1.172096e-01)	(9.386285e-03 4.801594e-07 1.048606e-03)
2402          	(6.015146e-01 -1.872393e-05 1.182610e-01)	(5.921284e-01 -1.893267e-05 1.172123e-01)	(9.386238e-03 2.087324e-07 1.048671e-03)
2403          	(6.015096e-01 -1.995432e-05 1.182645e-01)	(5.921234e-01 -1.991868e-05 1.172157e-01)	(9.386218e-03 -3.563964e-08 1.048737e-03)
2404          	(6.015048e-01 -2.122110e-05 1.182685e-01)	(5.921186e-01 -2.092530e-05 1.172197e-01)	(9.386178e-03 -2.958071e-07 1.048824e-03)
2405          	(6.015002e-01 -2.244416e-05 1.182732e-01)	(5.921140e-01 -2.191090e-05 1.172243e-01)	(9.386175e-03 -5.332578e-07 1.048915e-03)
2406          	(6.014961e-01 -2.363747e-05 1.182788e-01)	(5.921099e-01 -2.285192e-05 1.172298e-01)	(9.386150e-03 -7.855495e-07 1.049026e-03)
2407          	(6.014927e-01 -2.471381e-05 1.182851e-01)	(5.921066e-01 -2.370362e-05 1.172360e-01)	(9.386163e-03 -1.010190e-06 1.049135e-03)
2408          	(6.014901e-01 -2.567994e-05 1.182920e-01)	(5.921040e-01 -2.444047e-05 1.172427e-01)	(9.386164e-03 -1.239476e-06 1.049259e-03)
2409          	(6.014882e-01 -2.647527e-05 1.182991e-01)	(5.921020e-01 -2.504455e-05 1.172497e-01)	(9.386201e-03 -1.430727e-06 1.049372e-03)
2410          	(6.014864e-01 -2.710530e-05 1.183060e-01)	(5.921002e-01 -2.548066e-05 1.172565e-01)	(9.386203e-03 -1.624647e-06 1.049492e-03)
2411          	(6.014845e-01 -2.752246e-05 1.183124e-01)	(5.920983e-01 -2.573994e-05 1.172628e-01)	(9.386217e-03 -1.782522e-06 1.049599e-03)
2412          	(6.014821e-01 -2.769663e-05 1.183187e-01)	(5.920959e-01 -2.574993e-05 1.172690e-01)	(9.386176e-03 -1.946701e-06 1.049718e-03)
2413          	(6.014793e-01 -2.762351e-05 1.183252e-01)	(5.920931e-01 -2.554195e-05 1.172754e-01)	(9.386145e-03 -2.081562e-06 1.049828e-03)
2414          	(6.014761e-01 -2.732141e-05 1.183324e-01)	(5.920900e-01 -2.509601e-05 1.172824e-01)	(9.386075e-03 -2.225401e-06 1.049958e-03)
2415          	(6.014728e-01 -2.673665e-05 1.183408e-01)	(5.920868e-01 -2.440093e-05 1.172907e-01)	(9.386040e-03 -2.335719e-06 1.050090e-03)
2416          	(6.014696e-01 -2.590441e-05 1.183505e-01)	(5.920836e-01 -2.344775e-05 1.173002e-01)	(9.385974e-03 -2.456656e-06 1.050239e-03)
2417          	(6.014667e-01 -2.478383e-05 1.183609e-01)	(5.920807e-01 -2.223665e-05 1.173105e-01)	(9.385939e-03 -2.547174e-06 1.050380e-03)
2418          	(6.014639e-01 -2.342673e-05 1.183715e-01)	(5.920781e-01 -2.076815e-05 1.173210e-01)	(9.385865e-03 -2.658579e-06 1.050533e-03)
2419          	(6.014611e-01 -2.178564e-05 1.183821e-01)	(5.920753e-01 -1.903716e-05 1.173315e-01)	(9.385813e-03 -2.748478e-06 1.050672e-03)
2420          	(6.014579e-01 -1.988992e-05 1.183928e-01)	(5.920722e-01 -1.703063e-05 1.173420e-01)	(9.385709e-03 -2.859289e-06 1.050820e-03)
2421          	(6.014545e-01 -1.770896e-05 1.184040e-01)	(5.920689e-01 -1.476085e-05 1.173530e-01)	(9.385631e-03 -2.948114e-06 1.050954e-03)
2422          	(6.014512e-01 -1.528755e-05 1.184155e-01)	(5.920657e-01 -1.223674e-05 1.173644e-01)	(9.385514e-03 -3.050810e-06 1.051100e-03)
2423          	(6.014483e-01 -1.262573e-05 1.184273e-01)	(5.920629e-01 -9.496160e-06 1.173760e-01)	(9.385434e-03 -3.129573e-06 1.051229e-03)
2424          	(6.014456e-01 -9.825011e-06 1.184389e-01)	(5.920603e-01 -6.598393e-06 1.173875e-01)	(9.385329e-03 -3.226618e-06 1.051362e-03)
2425          	(6.014428e-01 -6.912016e-06 1.184500e-01)	(5.920576e-01 -3.610960e-06 1.173985e-01)	(9.385259e-03 -3.301056e-06 1.051473e-03)
2426          	(6.014396e-01 -4.003015e-06 1.184608e-01)	(5.920545e-01 -6.024222e-07 1.174092e-01)	(9.385149e-03 -3.400593e-06 1.051589e-03)
2427          	(6.014358e-01 -1.124885e-06 1.184715e-01)	(5.920508e-01 2.364135e-06 1.174199e-01)	(9.385061e-03 -3.489021e-06 1.051690e-03)
2428          	(6.014316e-01 1.633103e-06 1.184828e-01)	(5.920467e-01 5.240896e-06 1.174310e-01)	(9.384940e-03 -3.607794e-06 1.051806e-03)
2429          	(6.014278e-01 4.277548e-06 1.184944e-01)	(5.920429e-01 7.993552e-06 1.174425e-01)	(9.384864e-03 -3.716004e-06 1.051910e-03)
2430          	(6.014251e-01 6.722475e-06 1.185056e-01)	(5.920403e-01 1.057055e-05 1.174536e-01)	(9.384772e-03 -3.848078e-06 1.052022e-03)
2431          	(6.014237e-01 8.970703e-06 1.185158e-01)	(5.920389e-01 1.293445e-05 1.174637e-01)	(9.384727e-03 -3.963743e-06 1.052115e-03)
2432          	(6.014232e-01 1.095258e-05 1.185247e-01)	(5.920385e-01 1.505654e-05 1.174725e-01)	(9.384657e-03 -4.103958e-06 1.052206e-03)
2433          	(6.014232e-01 1.266912e-05 1.185321e-01)	(5.920386e-01 1.689768e-05 1.174798e-01)	(9.384617e-03 -4.228559e-06 1.052268e-03)
2434          	(6.014231e-01 1.404562e-05 1.185384e-01)	(5.920386e-01 1.842623e-05 1.174860e-01)	(9.384537e-03 -4.380604e-06 1.052333e-03)
2435          	(6.014229e-01 1.509546e-05 1.185440e-01)	(5.920384e-01 1.961077e-05 1.174916e-01)	(9.384481e-03 -4.515310e-06 1.052380e-03)
2436          	(6.014224e-01 1.575026e-05 1.185498e-01)	(5.920381e-01 2.042253e-05 1.174974e-01)	(9.384390e-03 -4.672277e-06 1.052441e-03)
2437          	(6.014225e-01 1.605503e-05 1.185558e-01)	(5.920382e-01 2.086399e-05 1.175033e-01)	(9.384347e-03 -4.808965e-06 1.052491e-03)
2438          	(6.014232e-01 1.597196e-05 1.185616e-01)	(5.920389e-01 2.093821e-05 1.175090e-01)	(9.384293e-03 -4.966253e-06 1.052558e-03)
2439          	(6.014245e-01 1.553595e-05 1.185674e-01)	(5.920402e-01 2.063818e-05 1.175148e-01)	(9.384298e-03 -5.102234e-06 1.052616e-03)
2440          	(6.014263e-01 1.471070e-05 1.185731e-01)	(5.920420e-01 1.996904e-05 1.175204e-01)	(9.384283e-03 -5.258341e-06 1.052688e-03)
2441          	(6.014282e-01 1.354270e-05 1.185782e-01)	(5.920439e-01 1.893526e-05 1.175254e-01)	(9.384298e-03 -5.392561e-06 1.052742e-03)
2442          	(6.014301e-01 1.200956e-05 1.185826e-01)	(5.920459e-01 1.755988e-05 1.175298e-01)	(9.384271e-03 -5.550311e-06 1.052808e-03)
2443          	(6.014322e-01 1.019210e-05 1.185864e-01)	(5.920479e-01 1.588291e-05 1.175336e-01)	(9.384273e-03 -5.690804e-06 1.052860e-03)
2444          	(6.014364e-01 8.105509e-06 1.185897e-01)	(5.920522e-01 1.395763e-05 1.175367e-01)	(9.384248e-03 -5.852123e-06 1.052924e-03)
2445          	(6.014414e-01 5.819237e-06 1.185922e-01)	(5.920572e-01 1.180674e-05 1.175392e-01)	(9.384262e-03 -5.987505e-06 1.052967e-03)
2446          	(6.014453e-01 3.345918e-06 1.185941e-01)	(5.920610e-01 9.478433e-06 1.175411e-01)	(9.384252e-03 -6.132515e-06 1.053017e-03)
2447          	(6.014495e-01 7.653153e-07 1.185960e-01)	(5.920653e-01 7.014478e-06 1.175429e-01)	(9.384271e-03 -6.249163e-06 1.053052e-03)
2448          	(6.014539e-01 -1.920197e-06 1.185980e-01)	(5.920697e-01 4.454087e-06 1.175449e-01)	(9.384262e-03 -6.374284e-06 1.053096e-03)
2449          	(6.014583e-01 -4.637118e-06 1.186001e-01)	(5.920740e-01 1.832391e-06 1.175470e-01)	(9.384287e-03 -6.469509e-06 1.053122e-03)
2450          	(6.014626e-01 -7.383375e-06 1.186023e-01)	(5.920783e-01 -8.043159e-07 1.175492e-01)	(9.384276e-03 -6.579059e-06 1.053163e-03)
2451          	(6.014676e-01 -1.011153e-05 1.186044e-01)	(5.920833e-01 -3.446939e-06 1.175512e-01)	(9.384302e-03 -6.664589e-06 1.053191e-03)
2452          	(6.014734e-01 -1.280589e-05 1.186066e-01)	(5.920891e-01 -6.042828e-06 1.175534e-01)	(9.384300e-03 -6.763060e-06 1.053233e-03)
2453          	(6.014801e-01 -1.538403e-05 1.186085e-01)	(5.920958e-01 -8.547769e-06 1.175553e-01)	(9.384345e-03 -6.836259e-06 1.053256e-03)
2454          	(6.014900e-01 -1.783545e-05 1.186100e-01)	(5.921056e-01 -1.091544e-05 1.175567e-01)	(9.384366e-03 -6.920014e-06 1.053283e-03)
2455          	(6.014983e-01 -2.012097e-05 1.186115e-01)	(5.921138e-01 -1.314632e-05 1.175582e-01)	(9.384416e-03 -6.974648e-06 1.053290e-03)
2456          	(6.015069e-01 -2.223863e-05 1.186130e-01)	(5.921225e-01 -1.520462e-05 1.175597e-01)	(9.384434e-03 -7.034005e-06 1.053302e-03)
2457          	(6.015175e-01 -2.412451e-05 1.186144e-01)	(5.921330e-01 -1.704661e-05 1.175611e-01)	(9.384469e-03 -7.077901e-06 1.053291e-03)
2458          	(6.015262e-01 -2.585485e-05 1.186159e-01)	(5.921418e-01 -1.870990e-05 1.175626e-01)	(9.384455e-03 -7.144958e-06 1.053293e-03)
2459          	(6.015360e-01 -2.731878e-05 1.186175e-01)	(5.921515e-01 -2.012276e-05 1.175642e-01)	(9.384479e-03 -7.196022e-06 1.053277e-03)
2460          	(6.015442e-01 -2.860286e-05 1.186195e-01)	(5.921598e-01 -2.134068e-05 1.175662e-01)	(9.384456e-03 -7.262181e-06 1.053280e-03)
2461          	(6.015523e-01 -2.961056e-05 1.186218e-01)	(5.921679e-01 -2.230319e-05 1.175686e-01)	(9.384468e-03 -7.307375e-06 1.053268e-03)
2462          	(6.015602e-01 -3.035147e-05 1.186244e-01)	(5.921757e-01 -2.298544e-05 1.175711e-01)	(9.384432e-03 -7.366031e-06 1.053276e-03)
2463          	(6.015676e-01 -3.077084e-05 1.186276e-01)	(5.921832e-01 -2.337263e-05 1.175743e-01)	(9.384434e-03 -7.398212e-06 1.053271e-03)
2464          	(6.015744e-01 -3.087682e-05 1.186315e-01)	(5.921901e-01 -2.344069e-05 1.175782e-01)	(9.384393e-03 -7.436129e-06 1.053285e-03)
2465          	(6.015808e-01 -3.064305e-05 1.186361e-01)	(5.921965e-01 -2.318170e-05 1.175829e-01)	(9.384388e-03 -7.461354e-06 1.053282e-03)
2466          	(6.015866e-01 -3.010636e-05 1.186412e-01)	(5.922023e-01 -2.259412e-05 1.175879e-01)	(9.384354e-03 -7.512237e-06 1.053297e-03)
2467          	(6.015920e-01 -2.926548e-05 1.186463e-01)	(5.922077e-01 -2.170795e-05 1.175930e-01)	(9.384355e-03 -7.557522e-06 1.053300e-03)
2468          	(6.015968e-01 -2.818186e-05 1.186516e-01)	(5.922125e-01 -2.055774e-05 1.175982e-01)	(9.384320e-03 -7.624120e-06 1.053317e-03)
2469          	(6.016011e-01 -2.687200e-05 1.186567e-01)	(5.922167e-01 -1.919344e-05 1.176034e-01)	(9.384329e-03 -7.678563e-06 1.053310e-03)
2470          	(6.016047e-01 -2.540962e-05 1.186618e-01)	(5.922205e-01 -1.766145e-05 1.176085e-01)	(9.384280e-03 -7.748177e-06 1.053323e-03)
2471          	(6.016075e-01 -2.382136e-05 1.186671e-01)	(5.922232e-01 -1.602555e-05 1.176137e-01)	(9.384274e-03 -7.795804e-06 1.053318e-03)
2472          	(6.016093e-01 -2.220376e-05 1.186728e-01)	(5.922251e-01 -1.434578e-05 1.176195e-01)	(9.384230e-03 -7.857978e-06 1.053328e-03)
2473          	(6.016104e-01 -2.058089e-05 1.186790e-01)	(5.922262e-01 -1.267514e-05 1.176257e-01)	(9.384224e-03 -7.905744e-06 1.053323e-03)
2474          	(6.016110e-01 -1.903505e-05 1.186853e-01)	(5.922268e-01 -1.105996e-05 1.176320e-01)	(9.384186e-03 -7.975094e-06 1.053333e-03)
2475          	(6.016109e-01 -1.758605e-05 1.186914e-01)	(5.922267e-01 -9.547489e-06 1.176381e-01)	(9.384180e-03 -8.038558e-06 1.053336e-03)
2476          	(6.016098e-01 -1.628876e-05 1.186975e-01)	(5.922256e-01 -8.167145e-06 1.176441e-01)	(9.384132e-03 -8.121617e-06 1.053360e-03)
2477          	(6.016076e-01 -1.514106e-05 1.187036e-01)	(5.922235e-01 -6.948259e-06 1.176503e-01)	(9.384133e-03 -8.192801e-06 1.053368e-03)
2478          	(6.016047e-01 -1.419995e-05 1.187098e-01)	(5.922206e-01 -5.929391e-06 1.176564e-01)	(9.384095e-03 -8.270557e-06 1.053394e-03)
2479          	(6.016012e-01 -1.347794e-05 1.187160e-01)	(5.922171e-01 -5.144527e-06 1.176626e-01)	(9.384084e-03 -8.333415e-06 1.053413e-03)
2480          	(6.015972e-01 -1.302109e-05 1.187221e-01)	(5.922132e-01 -4.616281e-06 1.176687e-01)	(9.384043e-03 -8.404812e-06 1.053448e-03)
2481          	(6.015926e-01 -1.290532e-05 1.187278e-01)	(5.922085e-01 -4.442697e-06 1.176744e-01)	(9.384044e-03 -8.462621e-06 1.053464e-03)
2482          	(6.015880e-01 -1.312349e-05 1.187323e-01)	(5.922040e-01 -4.585372e-06 1.176789e-01)	(9.384019e-03 -8.538119e-06 1.053487e-03)
2483          	(6.015835e-01 -1.367384e-05 1.187354e-01)	(5.921995e-01 -5.061001e-06 1.176819e-01)	(9.384008e-03 -8.612835e-06 1.053494e-03)
2484          	(6.015788e-01 -1.457578e-05 1.187369e-01)	(5.921948e-01 -5.869370e-06 1.176834e-01)	(9.383968e-03 -8.706407e-06 1.053506e-03)
2485          	(6.015735e-01 -1.578970e-05 1.187374e-01)	(5.921896e-01 -6.995524e-06 1.176838e-01)	(9.383941e-03 -8.794172e-06 1.053505e-03)
2486          	(6.015681e-01 -1.725577e-05 1.187373e-01)	(5.921842e-01 -8.363861e-06 1.176838e-01)	(9.383887e-03 -8.891909e-06 1.053511e-03)
2487          	(6.015628e-01 -1.890379e-05 1.187369e-01)	(5.921789e-01 -9.928439e-06 1.176834e-01)	(9.383857e-03 -8.975354e-06 1.053504e-03)
2488          	(6.015578e-01 -2.074566e-05 1.187362e-01)	(5.921740e-01 -1.168702e-05 1.176827e-01)	(9.383820e-03 -9.058642e-06 1.053505e-03)
2489          	(6.015537e-01 -2.270806e-05 1.187351e-01)	(5.921699e-01 -1.358145e-05 1.176816e-01)	(9.383793e-03 -9.126609e-06 1.053499e-03)
2490          	(6.015505e-01 -2.481184e-05 1.187330e-01)	(5.921667e-01 -1.561238e-05 1.176795e-01)	(9.383779e-03 -9.199458e-06 1.053486e-03)
2491          	(6.015480e-01 -2.700901e-05 1.187299e-01)	(5.921642e-01 -1.774243e-05 1.176764e-01)	(9.383784e-03 -9.266578e-06 1.053456e-03)
2492          	(6.015459e-01 -2.926977e-05 1.187260e-01)	(5.921621e-01 -1.992924e-05 1.176726e-01)	(9.383770e-03 -9.340527e-06 1.053430e-03)
2493          	(6.015438e-01 -3.152743e-05 1.187218e-01)	(5.921600e-01 -2.211875e-05 1.176684e-01)	(9.383770e-03 -9.408676e-06 1.053389e-03)
2494          	(6.015414e-01 -3.373763e-05 1.187180e-01)	(5.921577e-01 -2.426544e-05 1.176646e-01)	(9.383753e-03 -9.472193e-06 1.053354e-03)
2495          	(6.015393e-01 -3.581721e-05 1.187147e-01)	(5.921555e-01 -2.630254e-05 1.176614e-01)	(9.383752e-03 -9.514661e-06 1.053318e-03)
2496          	(6.015380e-01 -3.775179e-05 1.187116e-01)	(5.921542e-01 -2.820735e-05 1.176583e-01)	(9.383742e-03 -9.544438e-06 1.053288e-03)
2497          	(6.015378e-01 -3.949821e-05 1.187083e-01)	(5.921540e-01 -2.995095e-05 1.176550e-01)	(9.383753e-03 -9.547265e-06 1.053246e-03)
2498          	(6.015387e-01 -4.106062e-05 1.187044e-01)	(5.921550e-01 -3.152128e-05 1.176512e-01)	(9.383761e-03 -9.539346e-06 1.053199e-03)
2499          	(6.015404e-01 -4.241536e-05 1.186999e-01)	(5.921567e-01 -3.289724e-05 1.176468e-01)	(9.383782e-03 -9.518121e-06 1.053131e-03)
2500          	(6.015424e-01 -4.355671e-05 1.186953e-01)	(5.921586e-01 -3.405674e-05 1.176422e-01)	(9.383779e-03 -9.499968e-06 1.053064e-03)
2501          	(6.015441e-01 -4.446588e-05 1.186910e-01)	(5.921603e-01 -3.500030e-05 1.176380e-01)	(9.383781e-03 -9.465580e-06 1.052978e-03)
2502          	(6.015459e-01 -4.514714e-05 1.186873e-01)	(5.921621e-01 -3.572059e-05 1.176344e-01)	(9.383757e-03 -9.426549e-06 1.052895e-03)
2503          	(6.015476e-01 -4.556700e-05 1.186844e-01)	(5.921639e-01 -3.619717e-05 1.176316e-01)	(9.383738e-03 -9.369833e-06 1.052808e-03)
2504          	(6.015502e-01 -4.572490e-05 1.186818e-01)	(5.921665e-01 -3.642246e-05 1.176291e-01)	(9.383708e-03 -9.302441e-06 1.052728e-03)
2505          	(6.015537e-01 -4.560267e-05 1.186790e-01)	(5.921701e-01 -3.638532e-05 1.176264e-01)	(9.383688e-03 -9.217355e-06 1.052635e-03)
2506          	(6.015589e-01 -4.519516e-05 1.186756e-01)	(5.921752e-01 -3.606813e-05 1.176230e-01)	(9.383660e-03 -9.127037e-06 1.052537e-03)
2507          	(6.015642e-01 -4.450174e-05 1.186714e-01)	(5.921806e-01 -3.547777e-05 1.176190e-01)	(9.383640e-03 -9.023970e-06 1.052422e-03)
2508          	(6.015689e-01 -4.355155e-05 1.186670e-01)	(5.921853e-01 -3.463237e-05 1.176147e-01)	(9.383592e-03 -8.919181e-06 1.052303e-03)
2509          	(6.015730e-01 -4.232095e-05 1.186628e-01)	(5.921895e-01 -3.351626e-05 1.176106e-01)	(9.383540e-03 -8.804691e-06 1.052175e-03)
2510          	(6.015760e-01 -4.083602e-05 1.186594e-01)	(5.921925e-01 -3.214112e-05 1.176073e-01)	(9.383475e-03 -8.694896e-06 1.052050e-03)
2511          	(6.015783e-01 -3.908191e-05 1.186571e-01)	(5.921949e-01 -3.050764e-05 1.176051e-01)	(9.383422e-03 -8.574268e-06 1.051928e-03)
2512          	(6.015802e-01 -3.707799e-05 1.186557e-01)	(5.921968e-01 -2.862116e-05 1.176039e-01)	(9.383374e-03 -8.456830e-06 1.051806e-03)
2513          	(6.015820e-01 -3.484936e-05 1.186547e-01)	(5.921987e-01 -2.651827e-05 1.176030e-01)	(9.383332e-03 -8.331086e-06 1.051685e-03)
2514          	(6.015836e-01 -3.246724e-05 1.186535e-01)	(5.922004e-01 -2.426437e-05 1.176020e-01)	(9.383291e-03 -8.202877e-06 1.051561e-03)
