# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2550          	(2.916643e-01 3.077547e-03 2.724495e+02)	(2.894982e-01 3.080581e-03 2.724477e+02)	(2.166118e-03 -3.033468e-06 1.757254e-03)
2551          	(2.916702e-01 3.069226e-03 2.724495e+02)	(2.895042e-01 3.072205e-03 2.724477e+02)	(2.166059e-03 -2.979463e-06 1.757179e-03)
2552          	(2.916746e-01 3.060647e-03 2.724495e+02)	(2.895086e-01 3.063599e-03 2.724477e+02)	(2.165963e-03 -2.952073e-06 1.757115e-03)
2553          	(2.916772e-01 3.052422e-03 2.724495e+02)	(2.895114e-01 3.055365e-03 2.724477e+02)	(2.165835e-03 -2.943890e-06 1.757073e-03)
2554          	(2.916776e-01 3.045075e-03 2.724495e+02)	(2.895119e-01 3.048020e-03 2.724477e+02)	(2.165684e-03 -2.945662e-06 1.757058e-03)
2555          	(2.916757e-01 3.039311e-03 2.724495e+02)	(2.895102e-01 3.042265e-03 2.724477e+02)	(2.165517e-03 -2.954039e-06 1.757075e-03)
2556          	(2.916715e-01 3.035226e-03 2.724495e+02)	(2.895062e-01 3.038252e-03 2.724477e+02)	(2.165354e-03 -3.026008e-06 1.757114e-03)
2557          	(2.916655e-01 3.032972e-03 2.724495e+02)	(2.895003e-01 3.036112e-03 2.724477e+02)	(2.165212e-03 -3.139826e-06 1.757172e-03)
2558          	(2.916581e-01 3.032493e-03 2.724495e+02)	(2.894930e-01 3.035772e-03 2.724477e+02)	(2.165103e-03 -3.278537e-06 1.757240e-03)
2559          	(2.916499e-01 3.033744e-03 2.724495e+02)	(2.894848e-01 3.037172e-03 2.724477e+02)	(2.165028e-03 -3.427754e-06 1.757310e-03)
2560          	(2.916413e-01 3.036932e-03 2.724495e+02)	(2.894763e-01 3.040525e-03 2.724477e+02)	(2.164977e-03 -3.592988e-06 1.757369e-03)
2561          	(2.916328e-01 3.041845e-03 2.724495e+02)	(2.894678e-01 3.045610e-03 2.724477e+02)	(2.164965e-03 -3.765444e-06 1.757420e-03)
2562          	(2.916248e-01 3.048143e-03 2.724495e+02)	(2.894598e-01 3.052061e-03 2.724477e+02)	(2.164992e-03 -3.918345e-06 1.757459e-03)
2563          	(2.916179e-01 3.055498e-03 2.724495e+02)	(2.894529e-01 3.059550e-03 2.724478e+02)	(2.165055e-03 -4.052325e-06 1.757480e-03)
2564          	(2.916128e-01 3.063513e-03 2.724495e+02)	(2.894477e-01 3.067623e-03 2.724478e+02)	(2.165134e-03 -4.110023e-06 1.757498e-03)
2565          	(2.916094e-01 3.071773e-03 2.724495e+02)	(2.894442e-01 3.075898e-03 2.724478e+02)	(2.165230e-03 -4.125632e-06 1.757503e-03)
2566          	(2.916080e-01 3.079818e-03 2.724495e+02)	(2.894427e-01 3.083924e-03 2.724477e+02)	(2.165341e-03 -4.106174e-06 1.757497e-03)
2567          	(2.916087e-01 3.087130e-03 2.724495e+02)	(2.894433e-01 3.091232e-03 2.724477e+02)	(2.165464e-03 -4.102289e-06 1.757489e-03)
2568          	(2.916113e-01 3.093361e-03 2.724495e+02)	(2.894457e-01 3.097497e-03 2.724477e+02)	(2.165587e-03 -4.135555e-06 1.757476e-03)
2569          	(2.916157e-01 3.098028e-03 2.724495e+02)	(2.894500e-01 3.102246e-03 2.724477e+02)	(2.165699e-03 -4.218529e-06 1.757459e-03)
2570          	(2.916215e-01 3.100950e-03 2.724495e+02)	(2.894557e-01 3.105224e-03 2.724477e+02)	(2.165797e-03 -4.273562e-06 1.757428e-03)
2571          	(2.916285e-01 3.102075e-03 2.724495e+02)	(2.894627e-01 3.106333e-03 2.724477e+02)	(2.165884e-03 -4.258804e-06 1.757391e-03)
2572          	(2.916362e-01 3.101217e-03 2.724495e+02)	(2.894703e-01 3.105379e-03 2.724477e+02)	(2.165948e-03 -4.162193e-06 1.757351e-03)
2573          	(2.916444e-01 3.098405e-03 2.724495e+02)	(2.894784e-01 3.102437e-03 2.724477e+02)	(2.165993e-03 -4.032266e-06 1.757305e-03)
2574          	(2.916525e-01 3.093749e-03 2.724495e+02)	(2.894865e-01 3.097630e-03 2.724477e+02)	(2.166017e-03 -3.881161e-06 1.757252e-03)
2575          	(2.916604e-01 3.087564e-03 2.724495e+02)	(2.894943e-01 3.091294e-03 2.724477e+02)	(2.166017e-03 -3.729736e-06 1.757196e-03)
2576          	(2.916673e-01 3.080125e-03 2.724495e+02)	(2.895014e-01 3.083742e-03 2.724477e+02)	(2.165990e-03 -3.617254e-06 1.757139e-03)
2577          	(2.916728e-01 3.071925e-03 2.724495e+02)	(2.895069e-01 3.075462e-03 2.724477e+02)	(2.165934e-03 -3.536753e-06 1.757083e-03)
2578          	(2.916767e-01 3.063563e-03 2.724495e+02)	(2.895108e-01 3.067049e-03 2.724477e+02)	(2.165842e-03 -3.485625e-06 1.757032e-03)
2579          	(2.916786e-01 3.055611e-03 2.724495e+02)	(2.895129e-01 3.059059e-03 2.724477e+02)	(2.165724e-03 -3.447935e-06 1.756996e-03)
2580          	(2.916783e-01 3.048543e-03 2.724495e+02)	(2.895127e-01 3.051937e-03 2.724477e+02)	(2.165587e-03 -3.393575e-06 1.756985e-03)
2581          	(2.916757e-01 3.042832e-03 2.724495e+02)	(2.895103e-01 3.046152e-03 2.724477e+02)	(2.165444e-03 -3.319934e-06 1.756999e-03)
2582          	(2.916708e-01 3.038594e-03 2.724495e+02)	(2.895055e-01 3.041840e-03 2.724477e+02)	(2.165309e-03 -3.246647e-06 1.757034e-03)
2583          	(2.916641e-01 3.035979e-03 2.724495e+02)	(2.894989e-01 3.039195e-03 2.724477e+02)	(2.165191e-03 -3.215323e-06 1.757085e-03)
2584          	(2.916560e-01 3.035027e-03 2.724495e+02)	(2.894909e-01 3.038246e-03 2.724477e+02)	(2.165103e-03 -3.219760e-06 1.757142e-03)
2585          	(2.916475e-01 3.035684e-03 2.724495e+02)	(2.894824e-01 3.038988e-03 2.724477e+02)	(2.165055e-03 -3.303418e-06 1.757200e-03)
2586          	(2.916388e-01 3.037939e-03 2.724495e+02)	(2.894738e-01 3.041312e-03 2.724477e+02)	(2.165038e-03 -3.372610e-06 1.757249e-03)
2587          	(2.916303e-01 3.042075e-03 2.724495e+02)	(2.894653e-01 3.045625e-03 2.724477e+02)	(2.165039e-03 -3.550223e-06 1.757278e-03)
2588          	(2.916227e-01 3.047811e-03 2.724495e+02)	(2.894576e-01 3.051570e-03 2.724477e+02)	(2.165066e-03 -3.758867e-06 1.757297e-03)
2589          	(2.916162e-01 3.054835e-03 2.724495e+02)	(2.894510e-01 3.058799e-03 2.724477e+02)	(2.165114e-03 -3.964774e-06 1.757312e-03)
2590          	(2.916107e-01 3.062786e-03 2.724495e+02)	(2.894455e-01 3.066918e-03 2.724477e+02)	(2.165185e-03 -4.131986e-06 1.757328e-03)
2591          	(2.916078e-01 3.071170e-03 2.724495e+02)	(2.894425e-01 3.075375e-03 2.724477e+02)	(2.165274e-03 -4.205686e-06 1.757342e-03)
2592          	(2.916065e-01 3.079465e-03 2.724495e+02)	(2.894411e-01 3.083749e-03 2.724477e+02)	(2.165372e-03 -4.284246e-06 1.757342e-03)
2593          	(2.916072e-01 3.087204e-03 2.724495e+02)	(2.894417e-01 3.091545e-03 2.724477e+02)	(2.165479e-03 -4.341376e-06 1.757337e-03)
2594          	(2.916093e-01 3.093975e-03 2.724495e+02)	(2.894437e-01 3.098357e-03 2.724477e+02)	(2.165592e-03 -4.382102e-06 1.757328e-03)
2595          	(2.916130e-01 3.099328e-03 2.724495e+02)	(2.894473e-01 3.103681e-03 2.724477e+02)	(2.165697e-03 -4.353096e-06 1.757316e-03)
2596          	(2.916180e-01 3.102954e-03 2.724495e+02)	(2.894522e-01 3.107238e-03 2.724477e+02)	(2.165794e-03 -4.283056e-06 1.757288e-03)
2597          	(2.916242e-01 3.104765e-03 2.724495e+02)	(2.894583e-01 3.108963e-03 2.724477e+02)	(2.165881e-03 -4.197429e-06 1.757249e-03)
2598          	(2.916313e-01 3.104678e-03 2.724495e+02)	(2.894653e-01 3.108771e-03 2.724477e+02)	(2.165954e-03 -4.093458e-06 1.757196e-03)
2599          	(2.916392e-01 3.102734e-03 2.724495e+02)	(2.894732e-01 3.106705e-03 2.724477e+02)	(2.166005e-03 -3.970677e-06 1.757136e-03)
2600          	(2.916476e-01 3.098935e-03 2.724495e+02)	(2.894816e-01 3.102785e-03 2.724477e+02)	(2.166030e-03 -3.850732e-06 1.757068e-03)
2601          	(2.916560e-01 3.093448e-03 2.724495e+02)	(2.894900e-01 3.097219e-03 2.724477e+02)	(2.166027e-03 -3.771098e-06 1.756998e-03)
2602          	(2.916638e-01 3.086542e-03 2.724495e+02)	(2.894979e-01 3.090251e-03 2.724477e+02)	(2.165995e-03 -3.708652e-06 1.756928e-03)
2603          	(2.916749e-01 3.078576e-03 2.724495e+02)	(2.895090e-01 3.082216e-03 2.724477e+02)	(2.165936e-03 -3.639996e-06 1.756869e-03)
2604          	(2.916791e-01 3.070219e-03 2.724495e+02)	(2.895132e-01 3.073816e-03 2.724477e+02)	(2.165844e-03 -3.596362e-06 1.756824e-03)
2605          	(2.916811e-01 3.062026e-03 2.724495e+02)	(2.895154e-01 3.065598e-03 2.724477e+02)	(2.165737e-03 -3.572561e-06 1.756804e-03)
2606          	(2.916806e-01 3.054708e-03 2.724495e+02)	(2.895150e-01 3.058234e-03 2.724477e+02)	(2.165614e-03 -3.526435e-06 1.756820e-03)
2607          	(2.916779e-01 3.048677e-03 2.724495e+02)	(2.895124e-01 3.052169e-03 2.724477e+02)	(2.165489e-03 -3.492434e-06 1.756854e-03)
2608          	(2.916731e-01 3.044259e-03 2.724495e+02)	(2.895077e-01 3.047759e-03 2.724477e+02)	(2.165379e-03 -3.499903e-06 1.756900e-03)
2609          	(2.916669e-01 3.041524e-03 2.724495e+02)	(2.895016e-01 3.045068e-03 2.724477e+02)	(2.165291e-03 -3.543362e-06 1.756957e-03)
2610          	(2.916598e-01 3.040480e-03 2.724495e+02)	(2.894946e-01 3.044086e-03 2.724477e+02)	(2.165226e-03 -3.606053e-06 1.757013e-03)
2611          	(2.916526e-01 3.041105e-03 2.724495e+02)	(2.894875e-01 3.044779e-03 2.724477e+02)	(2.165184e-03 -3.673600e-06 1.757068e-03)
2612          	(2.916456e-01 3.043509e-03 2.724495e+02)	(2.894804e-01 3.047374e-03 2.724477e+02)	(2.165154e-03 -3.864911e-06 1.757114e-03)
2613          	(2.916389e-01 3.047593e-03 2.724495e+02)	(2.894738e-01 3.051682e-03 2.724477e+02)	(2.165144e-03 -4.089334e-06 1.757153e-03)
2614          	(2.916330e-01 3.053086e-03 2.724495e+02)	(2.894678e-01 3.057423e-03 2.724477e+02)	(2.165158e-03 -4.337227e-06 1.757186e-03)
2615          	(2.916280e-01 3.059725e-03 2.724495e+02)	(2.894628e-01 3.064341e-03 2.724477e+02)	(2.165197e-03 -4.616113e-06 1.757218e-03)
2616          	(2.916239e-01 3.067160e-03 2.724495e+02)	(2.894586e-01 3.072053e-03 2.724477e+02)	(2.165259e-03 -4.892793e-06 1.757248e-03)
2617          	(2.916217e-01 3.074834e-03 2.724495e+02)	(2.894564e-01 3.079952e-03 2.724477e+02)	(2.165346e-03 -5.117963e-06 1.757276e-03)
2618          	(2.916210e-01 3.082583e-03 2.724495e+02)	(2.894555e-01 3.087719e-03 2.724477e+02)	(2.165447e-03 -5.135576e-06 1.757288e-03)
2619          	(2.916217e-01 3.089818e-03 2.724495e+02)	(2.894561e-01 3.094900e-03 2.724477e+02)	(2.165558e-03 -5.082348e-06 1.757289e-03)
2620          	(2.916235e-01 3.096077e-03 2.724495e+02)	(2.894579e-01 3.101058e-03 2.724477e+02)	(2.165677e-03 -4.980907e-06 1.757278e-03)
2621          	(2.916265e-01 3.101103e-03 2.724495e+02)	(2.894607e-01 3.105926e-03 2.724477e+02)	(2.165792e-03 -4.823003e-06 1.757255e-03)
2622          	(2.916304e-01 3.104511e-03 2.724495e+02)	(2.894645e-01 3.109188e-03 2.724477e+02)	(2.165881e-03 -4.677568e-06 1.757230e-03)
2623          	(2.916350e-01 3.106250e-03 2.724495e+02)	(2.894691e-01 3.110780e-03 2.724477e+02)	(2.165951e-03 -4.529857e-06 1.757196e-03)
2624          	(2.916402e-01 3.106263e-03 2.724495e+02)	(2.894742e-01 3.110654e-03 2.724477e+02)	(2.166002e-03 -4.391184e-06 1.757151e-03)
2625          	(2.916459e-01 3.104579e-03 2.724495e+02)	(2.894798e-01 3.108824e-03 2.724477e+02)	(2.166031e-03 -4.244732e-06 1.757101e-03)
2626          	(2.916518e-01 3.101104e-03 2.724495e+02)	(2.894858e-01 3.105192e-03 2.724477e+02)	(2.166028e-03 -4.088262e-06 1.757048e-03)
2627          	(2.916577e-01 3.096046e-03 2.724495e+02)	(2.894917e-01 3.099978e-03 2.724477e+02)	(2.165996e-03 -3.932715e-06 1.756994e-03)
2628          	(2.916629e-01 3.089615e-03 2.724495e+02)	(2.894970e-01 3.093453e-03 2.724477e+02)	(2.165937e-03 -3.838054e-06 1.756939e-03)
2629          	(2.916670e-01 3.082316e-03 2.724495e+02)	(2.895011e-01 3.086117e-03 2.724477e+02)	(2.165856e-03 -3.801484e-06 1.756892e-03)
2630          	(2.916695e-01 3.074534e-03 2.724495e+02)	(2.895037e-01 3.078391e-03 2.724477e+02)	(2.165760e-03 -3.856396e-06 1.756864e-03)
2631          	(2.916701e-01 3.067071e-03 2.724495e+02)	(2.895045e-01 3.070923e-03 2.724477e+02)	(2.165636e-03 -3.852541e-06 1.756859e-03)
2632          	(2.916686e-01 3.060358e-03 2.724495e+02)	(2.895031e-01 3.064152e-03 2.724477e+02)	(2.165504e-03 -3.793475e-06 1.756861e-03)
2633          	(2.916654e-01 3.054723e-03 2.724495e+02)	(2.895000e-01 3.058441e-03 2.724477e+02)	(2.165374e-03 -3.718574e-06 1.756880e-03)
2634          	(2.916605e-01 3.050367e-03 2.724495e+02)	(2.894953e-01 3.054022e-03 2.724477e+02)	(2.165260e-03 -3.654937e-06 1.756909e-03)
2635          	(2.916547e-01 3.047676e-03 2.724495e+02)	(2.894895e-01 3.051339e-03 2.724477e+02)	(2.165166e-03 -3.662906e-06 1.756950e-03)
2636          	(2.916482e-01 3.046621e-03 2.724495e+02)	(2.894831e-01 3.050312e-03 2.724477e+02)	(2.165096e-03 -3.690560e-06 1.756988e-03)
2637          	(2.916416e-01 3.047136e-03 2.724495e+02)	(2.894766e-01 3.050889e-03 2.724477e+02)	(2.165055e-03 -3.752999e-06 1.757025e-03)
2638          	(2.916353e-01 3.049165e-03 2.724495e+02)	(2.894703e-01 3.052993e-03 2.724477e+02)	(2.165047e-03 -3.828383e-06 1.757058e-03)
2639          	(2.916296e-01 3.052897e-03 2.724495e+02)	(2.894645e-01 3.056833e-03 2.724477e+02)	(2.165055e-03 -3.936699e-06 1.757091e-03)
2640          	(2.916248e-01 3.058008e-03 2.724495e+02)	(2.894597e-01 3.062099e-03 2.724477e+02)	(2.165094e-03 -4.090945e-06 1.757111e-03)
2641          	(2.916214e-01 3.064287e-03 2.724495e+02)	(2.894563e-01 3.068559e-03 2.724477e+02)	(2.165165e-03 -4.271358e-06 1.757126e-03)
2642          	(2.916198e-01 3.071530e-03 2.724495e+02)	(2.894545e-01 3.075911e-03 2.724477e+02)	(2.165259e-03 -4.381304e-06 1.757136e-03)
2643          	(2.916200e-01 3.079060e-03 2.724495e+02)	(2.894546e-01 3.083567e-03 2.724477e+02)	(2.165362e-03 -4.506479e-06 1.757136e-03)
2644          	(2.916220e-01 3.086580e-03 2.724495e+02)	(2.894565e-01 3.091179e-03 2.724477e+02)	(2.165472e-03 -4.598953e-06 1.757130e-03)
2645          	(2.916257e-01 3.093658e-03 2.724495e+02)	(2.894601e-01 3.098293e-03 2.724477e+02)	(2.165585e-03 -4.634931e-06 1.757129e-03)
2646          	(2.916305e-01 3.099793e-03 2.724495e+02)	(2.894648e-01 3.104426e-03 2.724477e+02)	(2.165693e-03 -4.633435e-06 1.757127e-03)
2647          	(2.916361e-01 3.104541e-03 2.724495e+02)	(2.894703e-01 3.109180e-03 2.724477e+02)	(2.165791e-03 -4.639123e-06 1.757119e-03)
2648          	(2.916420e-01 3.107704e-03 2.724495e+02)	(2.894762e-01 3.112297e-03 2.724477e+02)	(2.165876e-03 -4.593025e-06 1.757102e-03)
2649          	(2.916481e-01 3.109231e-03 2.724495e+02)	(2.894822e-01 3.113742e-03 2.724477e+02)	(2.165944e-03 -4.511023e-06 1.757080e-03)
2650          	(2.916539e-01 3.109149e-03 2.724495e+02)	(2.894879e-01 3.113524e-03 2.724477e+02)	(2.165998e-03 -4.375141e-06 1.757052e-03)
2651          	(2.916596e-01 3.107380e-03 2.724495e+02)	(2.894936e-01 3.111623e-03 2.724477e+02)	(2.166029e-03 -4.243275e-06 1.757020e-03)
2652          	(2.916649e-01 3.103740e-03 2.724495e+02)	(2.894989e-01 3.107902e-03 2.724477e+02)	(2.166024e-03 -4.162058e-06 1.756976e-03)
2653          	(2.916695e-01 3.098563e-03 2.724495e+02)	(2.895035e-01 3.102613e-03 2.724477e+02)	(2.165990e-03 -4.050362e-06 1.756928e-03)
2654          	(2.916729e-01 3.092075e-03 2.724495e+02)	(2.895070e-01 3.096021e-03 2.724477e+02)	(2.165930e-03 -3.946011e-06 1.756879e-03)
2655          	(2.916750e-01 3.084713e-03 2.724495e+02)	(2.895091e-01 3.088570e-03 2.724477e+02)	(2.165847e-03 -3.856948e-06 1.756838e-03)
2656          	(2.916753e-01 3.076993e-03 2.724495e+02)	(2.895095e-01 3.080754e-03 2.724477e+02)	(2.165746e-03 -3.760500e-06 1.756811e-03)
2657          	(2.916739e-01 3.069445e-03 2.724495e+02)	(2.895082e-01 3.073119e-03 2.724477e+02)	(2.165631e-03 -3.673876e-06 1.756794e-03)
2658          	(2.916705e-01 3.062539e-03 2.724495e+02)	(2.895050e-01 3.066140e-03 2.724477e+02)	(2.165510e-03 -3.600683e-06 1.756789e-03)
2659          	(2.916656e-01 3.056710e-03 2.724495e+02)	(2.895002e-01 3.060255e-03 2.724477e+02)	(2.165389e-03 -3.545160e-06 1.756805e-03)
2660          	(2.916593e-01 3.052537e-03 2.724495e+02)	(2.894941e-01 3.056064e-03 2.724477e+02)	(2.165272e-03 -3.526937e-06 1.756842e-03)
2661          	(2.916526e-01 3.050050e-03 2.724495e+02)	(2.894874e-01 3.053589e-03 2.724477e+02)	(2.165172e-03 -3.539079e-06 1.756886e-03)
2662          	(2.916457e-01 3.049144e-03 2.724495e+02)	(2.894806e-01 3.052755e-03 2.724477e+02)	(2.165098e-03 -3.611022e-06 1.756929e-03)
2663          	(2.916393e-01 3.049748e-03 2.724495e+02)	(2.894743e-01 3.053472e-03 2.724477e+02)	(2.165057e-03 -3.724347e-06 1.756972e-03)
2664          	(2.916335e-01 3.051949e-03 2.724495e+02)	(2.894684e-01 3.055872e-03 2.724477e+02)	(2.165040e-03 -3.923601e-06 1.757022e-03)
2665          	(2.916281e-01 3.055768e-03 2.724495e+02)	(2.894631e-01 3.059880e-03 2.724477e+02)	(2.165053e-03 -4.111303e-06 1.757061e-03)
2666          	(2.916238e-01 3.060933e-03 2.724495e+02)	(2.894587e-01 3.065215e-03 2.724477e+02)	(2.165104e-03 -4.282713e-06 1.757087e-03)
2667          	(2.916207e-01 3.067226e-03 2.724495e+02)	(2.894555e-01 3.071698e-03 2.724477e+02)	(2.165188e-03 -4.472266e-06 1.757105e-03)
2668          	(2.916192e-01 3.074441e-03 2.724495e+02)	(2.894539e-01 3.079048e-03 2.724477e+02)	(2.165298e-03 -4.606741e-06 1.757112e-03)
2669          	(2.916194e-01 3.082119e-03 2.724495e+02)	(2.894540e-01 3.086821e-03 2.724477e+02)	(2.165422e-03 -4.701359e-06 1.757106e-03)
2670          	(2.916213e-01 3.089801e-03 2.724495e+02)	(2.894557e-01 3.094532e-03 2.724477e+02)	(2.165553e-03 -4.731167e-06 1.757087e-03)
2671          	(2.916249e-01 3.097096e-03 2.724495e+02)	(2.894592e-01 3.101762e-03 2.724477e+02)	(2.165686e-03 -4.665318e-06 1.757061e-03)
2672          	(2.916299e-01 3.103378e-03 2.724495e+02)	(2.894641e-01 3.107955e-03 2.724477e+02)	(2.165800e-03 -4.576814e-06 1.757035e-03)
2673          	(2.916361e-01 3.108337e-03 2.724495e+02)	(2.894702e-01 3.112811e-03 2.724477e+02)	(2.165893e-03 -4.473831e-06 1.757007e-03)
2674          	(2.916429e-01 3.111827e-03 2.724495e+02)	(2.894769e-01 3.116177e-03 2.724477e+02)	(2.165967e-03 -4.349515e-06 1.756972e-03)
2675          	(2.916499e-01 3.113596e-03 2.724495e+02)	(2.894839e-01 3.117816e-03 2.724477e+02)	(2.166012e-03 -4.219959e-06 1.756953e-03)
2676          	(2.916567e-01 3.113568e-03 2.724495e+02)	(2.894907e-01 3.117687e-03 2.724477e+02)	(2.166027e-03 -4.118865e-06 1.756929e-03)
2677          	(2.916631e-01 3.111804e-03 2.724495e+02)	(2.894971e-01 3.115861e-03 2.724477e+02)	(2.166020e-03 -4.056470e-06 1.756904e-03)
2678          	(2.916690e-01 3.108359e-03 2.724495e+02)	(2.895030e-01 3.112333e-03 2.724477e+02)	(2.165999e-03 -3.973651e-06 1.756884e-03)
2679          	(2.916737e-01 3.103339e-03 2.724495e+02)	(2.895078e-01 3.107207e-03 2.724477e+02)	(2.165953e-03 -3.867757e-06 1.756858e-03)
2680          	(2.916767e-01 3.096958e-03 2.724495e+02)	(2.895108e-01 3.100770e-03 2.724477e+02)	(2.165886e-03 -3.812405e-06 1.756828e-03)
2681          	(2.916779e-01 3.089626e-03 2.724495e+02)	(2.895121e-01 3.093407e-03 2.724477e+02)	(2.165801e-03 -3.780946e-06 1.756802e-03)
2682          	(2.916767e-01 3.081856e-03 2.724495e+02)	(2.895110e-01 3.085620e-03 2.724477e+02)	(2.165709e-03 -3.764177e-06 1.756789e-03)
2683          	(2.916734e-01 3.074332e-03 2.724495e+02)	(2.895078e-01 3.078099e-03 2.724477e+02)	(2.165607e-03 -3.766478e-06 1.756792e-03)
2684          	(2.916678e-01 3.067472e-03 2.724495e+02)	(2.895023e-01 3.071235e-03 2.724477e+02)	(2.165501e-03 -3.762609e-06 1.756796e-03)
2685          	(2.916607e-01 3.061604e-03 2.724495e+02)	(2.894953e-01 3.065376e-03 2.724477e+02)	(2.165400e-03 -3.771937e-06 1.756809e-03)
2686          	(2.916523e-01 3.057030e-03 2.724495e+02)	(2.894870e-01 3.060805e-03 2.724477e+02)	(2.165315e-03 -3.775422e-06 1.756830e-03)
2687          	(2.916439e-01 3.053784e-03 2.724495e+02)	(2.894786e-01 3.057591e-03 2.724477e+02)	(2.165251e-03 -3.806855e-06 1.756861e-03)
2688          	(2.916358e-01 3.052281e-03 2.724495e+02)	(2.894706e-01 3.056141e-03 2.724477e+02)	(2.165201e-03 -3.860195e-06 1.756888e-03)
2689          	(2.916288e-01 3.052405e-03 2.724495e+02)	(2.894636e-01 3.056346e-03 2.724477e+02)	(2.165170e-03 -3.940495e-06 1.756909e-03)
2690          	(2.916232e-01 3.053980e-03 2.724495e+02)	(2.894580e-01 3.058020e-03 2.724477e+02)	(2.165165e-03 -4.040398e-06 1.756926e-03)
2691          	(2.916187e-01 3.057223e-03 2.724495e+02)	(2.894535e-01 3.061385e-03 2.724477e+02)	(2.165184e-03 -4.162494e-06 1.756946e-03)
2692          	(2.916158e-01 3.061908e-03 2.724495e+02)	(2.894506e-01 3.066205e-03 2.724477e+02)	(2.165227e-03 -4.296179e-06 1.756958e-03)
2693          	(2.916148e-01 3.067816e-03 2.724495e+02)	(2.894495e-01 3.072263e-03 2.724477e+02)	(2.165294e-03 -4.447018e-06 1.756969e-03)
2694          	(2.916154e-01 3.074635e-03 2.724495e+02)	(2.894501e-01 3.079249e-03 2.724477e+02)	(2.165383e-03 -4.613611e-06 1.756975e-03)
2695          	(2.916178e-01 3.082099e-03 2.724495e+02)	(2.894524e-01 3.086843e-03 2.724477e+02)	(2.165481e-03 -4.744294e-06 1.756978e-03)
2696          	(2.916218e-01 3.089708e-03 2.724495e+02)	(2.894562e-01 3.094557e-03 2.724477e+02)	(2.165585e-03 -4.849610e-06 1.756972e-03)
2697          	(2.916271e-01 3.096983e-03 2.724495e+02)	(2.894614e-01 3.101909e-03 2.724477e+02)	(2.165693e-03 -4.926202e-06 1.756962e-03)
2698          	(2.916334e-01 3.103419e-03 2.724495e+02)	(2.894676e-01 3.108412e-03 2.724477e+02)	(2.165798e-03 -4.992809e-06 1.756952e-03)
2699          	(2.916403e-01 3.108680e-03 2.724495e+02)	(2.894744e-01 3.113724e-03 2.724477e+02)	(2.165893e-03 -5.043885e-06 1.756940e-03)
2700          	(2.916472e-01 3.112497e-03 2.724495e+02)	(2.894813e-01 3.117553e-03 2.724477e+02)	(2.165968e-03 -5.055394e-06 1.756918e-03)
2701          	(2.916539e-01 3.114579e-03 2.724495e+02)	(2.894879e-01 3.119520e-03 2.724477e+02)	(2.166009e-03 -4.941226e-06 1.756881e-03)
2702          	(2.916599e-01 3.114775e-03 2.724495e+02)	(2.894939e-01 3.119563e-03 2.724477e+02)	(2.166028e-03 -4.788625e-06 1.756843e-03)
2703          	(2.916653e-01 3.113120e-03 2.724495e+02)	(2.894993e-01 3.117749e-03 2.724477e+02)	(2.166026e-03 -4.629437e-06 1.756807e-03)
2704          	(2.916700e-01 3.109712e-03 2.724495e+02)	(2.895040e-01 3.114161e-03 2.724477e+02)	(2.166006e-03 -4.448917e-06 1.756770e-03)
2705          	(2.916735e-01 3.104817e-03 2.724495e+02)	(2.895075e-01 3.109055e-03 2.724477e+02)	(2.165964e-03 -4.237748e-06 1.756739e-03)
2706          	(2.916753e-01 3.098520e-03 2.724495e+02)	(2.895094e-01 3.102590e-03 2.724477e+02)	(2.165899e-03 -4.069492e-06 1.756708e-03)
2707          	(2.916753e-01 3.091320e-03 2.724495e+02)	(2.895095e-01 3.095246e-03 2.724477e+02)	(2.165813e-03 -3.925690e-06 1.756678e-03)
2708          	(2.916734e-01 3.083716e-03 2.724495e+02)	(2.895076e-01 3.087538e-03 2.724477e+02)	(2.165712e-03 -3.822214e-06 1.756657e-03)
2709          	(2.916695e-01 3.076283e-03 2.724495e+02)	(2.895039e-01 3.080007e-03 2.724477e+02)	(2.165600e-03 -3.724267e-06 1.756653e-03)
2710          	(2.916637e-01 3.069674e-03 2.724495e+02)	(2.894982e-01 3.073302e-03 2.724477e+02)	(2.165478e-03 -3.627616e-06 1.756665e-03)
2711          	(2.916565e-01 3.064121e-03 2.724495e+02)	(2.894912e-01 3.067714e-03 2.724477e+02)	(2.165361e-03 -3.593003e-06 1.756689e-03)
2712          	(2.916484e-01 3.059885e-03 2.724495e+02)	(2.894831e-01 3.063478e-03 2.724477e+02)	(2.165262e-03 -3.593175e-06 1.756722e-03)
2713          	(2.916401e-01 3.057086e-03 2.724495e+02)	(2.894749e-01 3.060689e-03 2.724477e+02)	(2.165190e-03 -3.602643e-06 1.756766e-03)
2714          	(2.916325e-01 3.055953e-03 2.724495e+02)	(2.894674e-01 3.059607e-03 2.724477e+02)	(2.165143e-03 -3.653574e-06 1.756813e-03)
2715          	(2.916262e-01 3.056414e-03 2.724495e+02)	(2.894611e-01 3.060111e-03 2.724477e+02)	(2.165124e-03 -3.696765e-06 1.756855e-03)
2716          	(2.916212e-01 3.058352e-03 2.724495e+02)	(2.894561e-01 3.062111e-03 2.724477e+02)	(2.165136e-03 -3.759028e-06 1.756890e-03)
