# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2213          	(5.227668e-03 1.607772e-02 -1.619940e-02)	(5.182335e-03 1.582141e-02 -1.594825e-02)	(4.533296e-05 2.563093e-04 -2.511462e-04)
2214          	(5.203857e-03 1.606171e-02 -1.624811e-02)	(5.158480e-03 1.580552e-02 -1.599698e-02)	(4.537713e-05 2.561996e-04 -2.511271e-04)
2215          	(5.178392e-03 1.604472e-02 -1.629786e-02)	(5.133013e-03 1.578865e-02 -1.604671e-02)	(4.537856e-05 2.560634e-04 -2.511446e-04)
2216          	(5.152479e-03 1.602739e-02 -1.634611e-02)	(5.107124e-03 1.577147e-02 -1.609495e-02)	(4.535493e-05 2.559175e-04 -2.511654e-04)
2217          	(5.127367e-03 1.601042e-02 -1.639069e-02)	(5.082089e-03 1.575468e-02 -1.613946e-02)	(4.527764e-05 2.557476e-04 -2.512259e-04)
2218          	(5.104257e-03 1.599447e-02 -1.642958e-02)	(5.059086e-03 1.573890e-02 -1.617829e-02)	(4.517138e-05 2.555722e-04 -2.512894e-04)
2219          	(5.084124e-03 1.598001e-02 -1.646110e-02)	(5.039116e-03 1.572463e-02 -1.620971e-02)	(4.500768e-05 2.553778e-04 -2.513916e-04)
2220          	(5.067702e-03 1.596733e-02 -1.648371e-02)	(5.022883e-03 1.571215e-02 -1.623222e-02)	(4.481856e-05 2.551874e-04 -2.514885e-04)
2221          	(5.055332e-03 1.595652e-02 -1.649616e-02)	(5.010755e-03 1.570153e-02 -1.624455e-02)	(4.457624e-05 2.549856e-04 -2.516128e-04)
2222          	(5.047392e-03 1.594758e-02 -1.649749e-02)	(5.003073e-03 1.569279e-02 -1.624578e-02)	(4.431970e-05 2.547936e-04 -2.517079e-04)
2223          	(5.043930e-03 1.594044e-02 -1.648687e-02)	(4.999905e-03 1.568584e-02 -1.623508e-02)	(4.402522e-05 2.545941e-04 -2.517952e-04)
2224          	(5.044688e-03 1.593474e-02 -1.646397e-02)	(5.000949e-03 1.568033e-02 -1.621215e-02)	(4.373901e-05 2.544105e-04 -2.518160e-04)
2225          	(5.049565e-03 1.593049e-02 -1.642925e-02)	(5.006126e-03 1.567626e-02 -1.617746e-02)	(4.343886e-05 2.542258e-04 -2.517955e-04)
2226          	(5.057696e-03 1.592713e-02 -1.638350e-02)	(5.014527e-03 1.567307e-02 -1.613183e-02)	(4.316978e-05 2.540607e-04 -2.516720e-04)
2227          	(5.068332e-03 1.592447e-02 -1.632846e-02)	(5.025420e-03 1.567057e-02 -1.607697e-02)	(4.291181e-05 2.538988e-04 -2.514837e-04)
2228          	(5.080958e-03 1.592247e-02 -1.626619e-02)	(5.038256e-03 1.566871e-02 -1.601502e-02)	(4.270189e-05 2.537565e-04 -2.511758e-04)
2229          	(5.094589e-03 1.592085e-02 -1.619933e-02)	(5.052070e-03 1.566723e-02 -1.594853e-02)	(4.251818e-05 2.536200e-04 -2.508028e-04)
2230          	(5.108302e-03 1.591942e-02 -1.613072e-02)	(5.065910e-03 1.566592e-02 -1.588039e-02)	(4.239148e-05 2.535060e-04 -2.503282e-04)
2231          	(5.121179e-03 1.591807e-02 -1.606349e-02)	(5.078887e-03 1.566467e-02 -1.581367e-02)	(4.229174e-05 2.533988e-04 -2.498156e-04)
2232          	(5.133006e-03 1.591791e-02 -1.600235e-02)	(5.090765e-03 1.566460e-02 -1.575311e-02)	(4.224097e-05 2.533141e-04 -2.492386e-04)
2233          	(5.142404e-03 1.591742e-02 -1.594763e-02)	(5.100197e-03 1.566419e-02 -1.569897e-02)	(4.220671e-05 2.532354e-04 -2.486644e-04)
2234          	(5.149163e-03 1.591680e-02 -1.590115e-02)	(5.106954e-03 1.566362e-02 -1.565309e-02)	(4.220922e-05 2.531763e-04 -2.480621e-04)
2235          	(5.153180e-03 1.591623e-02 -1.586424e-02)	(5.110966e-03 1.566311e-02 -1.561675e-02)	(4.221375e-05 2.531194e-04 -2.474920e-04)
2236          	(5.154594e-03 1.591597e-02 -1.583754e-02)	(5.112353e-03 1.566289e-02 -1.559062e-02)	(4.224134e-05 2.530771e-04 -2.469210e-04)
2237          	(5.154265e-03 1.591689e-02 -1.582090e-02)	(5.112002e-03 1.566386e-02 -1.557450e-02)	(4.226313e-05 2.530343e-04 -2.463992e-04)
2238          	(5.151855e-03 1.591881e-02 -1.581505e-02)	(5.109551e-03 1.566580e-02 -1.556916e-02)	(4.230393e-05 2.530051e-04 -2.458871e-04)
2239          	(5.147683e-03 1.592179e-02 -1.581940e-02)	(5.105343e-03 1.566881e-02 -1.557397e-02)	(4.234044e-05 2.529763e-04 -2.454305e-04)
2240          	(5.141877e-03 1.592577e-02 -1.583236e-02)	(5.099478e-03 1.567280e-02 -1.558737e-02)	(4.239923e-05 2.529629e-04 -2.449916e-04)
2241          	(5.135246e-03 1.593080e-02 -1.585318e-02)	(5.092785e-03 1.567785e-02 -1.560856e-02)	(4.246101e-05 2.529551e-04 -2.446159e-04)
2242          	(5.128146e-03 1.593682e-02 -1.588011e-02)	(5.085592e-03 1.568385e-02 -1.563583e-02)	(4.255331e-05 2.529696e-04 -2.442755e-04)
2243          	(5.114213e-03 1.594175e-02 -1.591209e-02)	(5.071554e-03 1.568874e-02 -1.566808e-02)	(4.265895e-05 2.530103e-04 -2.440110e-04)
2244          	(5.104905e-03 1.594849e-02 -1.594664e-02)	(5.062096e-03 1.569541e-02 -1.570284e-02)	(4.280911e-05 2.530861e-04 -2.438005e-04)
2245          	(5.101532e-03 1.595726e-02 -1.598114e-02)	(5.058547e-03 1.570408e-02 -1.573746e-02)	(4.298514e-05 2.531764e-04 -2.436871e-04)
2246          	(5.099919e-03 1.596631e-02 -1.601492e-02)	(5.056716e-03 1.571302e-02 -1.577127e-02)	(4.320291e-05 2.532924e-04 -2.436478e-04)
2247          	(5.100292e-03 1.597543e-02 -1.604605e-02)	(5.056851e-03 1.572200e-02 -1.580234e-02)	(4.344113e-05 2.534250e-04 -2.437190e-04)
2248          	(5.102754e-03 1.598425e-02 -1.607277e-02)	(5.059048e-03 1.573067e-02 -1.582890e-02)	(4.370620e-05 2.535787e-04 -2.438755e-04)
2249          	(5.107209e-03 1.599239e-02 -1.609364e-02)	(5.063237e-03 1.573865e-02 -1.584949e-02)	(4.397247e-05 2.537419e-04 -2.441456e-04)
2250          	(5.113416e-03 1.599944e-02 -1.610744e-02)	(5.069176e-03 1.574552e-02 -1.586295e-02)	(4.423947e-05 2.539146e-04 -2.444935e-04)
2251          	(5.120805e-03 1.600487e-02 -1.611325e-02)	(5.076326e-03 1.575078e-02 -1.586832e-02)	(4.447932e-05 2.540831e-04 -2.449339e-04)
2252          	(5.129038e-03 1.600842e-02 -1.611068e-02)	(5.084346e-03 1.575418e-02 -1.586526e-02)	(4.469178e-05 2.542462e-04 -2.454210e-04)
2253          	(5.137556e-03 1.600975e-02 -1.609949e-02)	(5.092704e-03 1.575536e-02 -1.585353e-02)	(4.485237e-05 2.543896e-04 -2.459552e-04)
2254          	(5.145820e-03 1.600853e-02 -1.607954e-02)	(5.100856e-03 1.575402e-02 -1.583306e-02)	(4.496398e-05 2.545105e-04 -2.464801e-04)
2255          	(5.154576e-03 1.600479e-02 -1.605160e-02)	(5.109571e-03 1.575020e-02 -1.580461e-02)	(4.500458e-05 2.545890e-04 -2.469903e-04)
2256          	(5.161845e-03 1.599789e-02 -1.601557e-02)	(5.116860e-03 1.574326e-02 -1.576814e-02)	(4.498461e-05 2.546251e-04 -2.474241e-04)
2257          	(5.167027e-03 1.598789e-02 -1.597269e-02)	(5.122144e-03 1.573329e-02 -1.572490e-02)	(4.488298e-05 2.546026e-04 -2.477861e-04)
2258          	(5.168662e-03 1.597486e-02 -1.592385e-02)	(5.123939e-03 1.572033e-02 -1.567584e-02)	(4.472311e-05 2.545324e-04 -2.480160e-04)
2259          	(5.167248e-03 1.595882e-02 -1.587135e-02)	(5.122758e-03 1.570442e-02 -1.562322e-02)	(4.449036e-05 2.544002e-04 -2.481332e-04)
2260          	(5.162458e-03 1.593997e-02 -1.581735e-02)	(5.118238e-03 1.568575e-02 -1.556926e-02)	(4.422052e-05 2.542222e-04 -2.480978e-04)
2261          	(5.153912e-03 1.591853e-02 -1.576436e-02)	(5.110017e-03 1.566455e-02 -1.551641e-02)	(4.389566e-05 2.539845e-04 -2.479529e-04)
2262          	(5.141254e-03 1.589466e-02 -1.571500e-02)	(5.097698e-03 1.564095e-02 -1.546733e-02)	(4.355593e-05 2.537097e-04 -2.476678e-04)
2263          	(5.124048e-03 1.586840e-02 -1.567200e-02)	(5.080878e-03 1.561502e-02 -1.542469e-02)	(4.316943e-05 2.533802e-04 -2.473090e-04)
2264          	(5.101906e-03 1.583956e-02 -1.563743e-02)	(5.059134e-03 1.558654e-02 -1.539057e-02)	(4.277255e-05 2.530188e-04 -2.468534e-04)
2265          	(5.074910e-03 1.580873e-02 -1.561368e-02)	(5.032579e-03 1.555612e-02 -1.536730e-02)	(4.233028e-05 2.526088e-04 -2.463738e-04)
2266          	(5.043374e-03 1.577620e-02 -1.560185e-02)	(5.001499e-03 1.552403e-02 -1.535600e-02)	(4.187501e-05 2.521729e-04 -2.458482e-04)
2267          	(5.007777e-03 1.574231e-02 -1.560241e-02)	(4.966405e-03 1.549062e-02 -1.535707e-02)	(4.137195e-05 2.516953e-04 -2.453457e-04)
2268          	(4.970384e-03 1.570779e-02 -1.561794e-02)	(4.929534e-03 1.545660e-02 -1.537311e-02)	(4.084955e-05 2.511881e-04 -2.448349e-04)
2269          	(4.933226e-03 1.567461e-02 -1.564566e-02)	(4.892936e-03 1.542397e-02 -1.540128e-02)	(4.029011e-05 2.506427e-04 -2.443756e-04)
2270          	(4.896054e-03 1.564292e-02 -1.568240e-02)	(4.856314e-03 1.539283e-02 -1.543847e-02)	(3.974040e-05 2.500892e-04 -2.439259e-04)
2271          	(4.859828e-03 1.561345e-02 -1.572510e-02)	(4.820630e-03 1.536392e-02 -1.548158e-02)	(3.919795e-05 2.495299e-04 -2.435205e-04)
2272          	(4.825407e-03 1.558681e-02 -1.577069e-02)	(4.786704e-03 1.533782e-02 -1.552757e-02)	(3.870366e-05 2.489922e-04 -2.431220e-04)
2273          	(4.792950e-03 1.556327e-02 -1.581677e-02)	(4.754694e-03 1.531479e-02 -1.557401e-02)	(3.825585e-05 2.484828e-04 -2.427643e-04)
2274          	(4.761234e-03 1.554283e-02 -1.585897e-02)	(4.723347e-03 1.529480e-02 -1.561656e-02)	(3.788709e-05 2.480302e-04 -2.424099e-04)
2275          	(4.734179e-03 1.552652e-02 -1.589973e-02)	(4.696588e-03 1.527888e-02 -1.565764e-02)	(3.759123e-05 2.476315e-04 -2.420912e-04)
2276          	(4.712464e-03 1.551469e-02 -1.593796e-02)	(4.675071e-03 1.526739e-02 -1.569618e-02)	(3.739291e-05 2.473000e-04 -2.417839e-04)
2277          	(4.696221e-03 1.550737e-02 -1.597282e-02)	(4.658935e-03 1.526033e-02 -1.573130e-02)	(3.728598e-05 2.470331e-04 -2.415149e-04)
2278          	(4.685660e-03 1.550450e-02 -1.600348e-02)	(4.648373e-03 1.525766e-02 -1.576222e-02)	(3.728681e-05 2.468408e-04 -2.412616e-04)
2279          	(4.680850e-03 1.550585e-02 -1.602968e-02)	(4.643474e-03 1.525913e-02 -1.578862e-02)	(3.737609e-05 2.467140e-04 -2.410532e-04)
2280          	(4.680992e-03 1.551054e-02 -1.605194e-02)	(4.643436e-03 1.526388e-02 -1.581108e-02)	(3.755601e-05 2.466547e-04 -2.408691e-04)
2281          	(4.685302e-03 1.551858e-02 -1.606998e-02)	(4.647504e-03 1.527193e-02 -1.582924e-02)	(3.779826e-05 2.466536e-04 -2.407439e-04)
2282          	(4.693502e-03 1.552981e-02 -1.608386e-02)	(4.655402e-03 1.528310e-02 -1.584320e-02)	(3.810030e-05 2.467143e-04 -2.406541e-04)
2283          	(4.706378e-03 1.554409e-02 -1.609347e-02)	(4.667944e-03 1.529727e-02 -1.585285e-02)	(3.843410e-05 2.468231e-04 -2.406240e-04)
2284          	(4.723001e-03 1.556135e-02 -1.609903e-02)	(4.684199e-03 1.531437e-02 -1.585840e-02)	(3.880253e-05 2.469852e-04 -2.406285e-04)
2285          	(4.743419e-03 1.558148e-02 -1.609964e-02)	(4.704238e-03 1.533429e-02 -1.585896e-02)	(3.918086e-05 2.471892e-04 -2.406863e-04)
2286          	(4.767937e-03 1.560468e-02 -1.609422e-02)	(4.728359e-03 1.535724e-02 -1.585346e-02)	(3.957873e-05 2.474410e-04 -2.407597e-04)
2287          	(4.796967e-03 1.563101e-02 -1.608148e-02)	(4.756990e-03 1.538328e-02 -1.584061e-02)	(3.997639e-05 2.477277e-04 -2.408637e-04)
2288          	(4.830744e-03 1.566039e-02 -1.605986e-02)	(4.790354e-03 1.541234e-02 -1.581890e-02)	(4.038984e-05 2.480542e-04 -2.409603e-04)
2289          	(4.869001e-03 1.569238e-02 -1.602835e-02)	(4.828197e-03 1.544397e-02 -1.578729e-02)	(4.080419e-05 2.484063e-04 -2.410643e-04)
2290          	(4.910953e-03 1.572610e-02 -1.598651e-02)	(4.869716e-03 1.547732e-02 -1.574536e-02)	(4.123766e-05 2.487878e-04 -2.411423e-04)
2291          	(4.955114e-03 1.576026e-02 -1.593527e-02)	(4.913439e-03 1.551108e-02 -1.569405e-02)	(4.167533e-05 2.491824e-04 -2.412152e-04)
2292          	(4.999461e-03 1.579320e-02 -1.587638e-02)	(4.957333e-03 1.554361e-02 -1.563513e-02)	(4.212790e-05 2.495857e-04 -2.412491e-04)
2293          	(5.041977e-03 1.582338e-02 -1.581306e-02)	(4.999403e-03 1.557340e-02 -1.557179e-02)	(4.257449e-05 2.499765e-04 -2.412724e-04)
2294          	(5.080726e-03 1.584949e-02 -1.574855e-02)	(5.037706e-03 1.559914e-02 -1.550729e-02)	(4.301961e-05 2.503480e-04 -2.412577e-04)
2295          	(5.113932e-03 1.587045e-02 -1.568614e-02)	(5.070497e-03 1.561977e-02 -1.544490e-02)	(4.343451e-05 2.506791e-04 -2.412363e-04)
2296          	(5.140157e-03 1.588533e-02 -1.562847e-02)	(5.096337e-03 1.563436e-02 -1.538728e-02)	(4.381962e-05 2.509653e-04 -2.411876e-04)
2297          	(5.158480e-03 1.589380e-02 -1.557780e-02)	(5.114333e-03 1.564261e-02 -1.533665e-02)	(4.414662e-05 2.511908e-04 -2.411475e-04)
2298          	(5.168265e-03 1.589566e-02 -1.553572e-02)	(5.123842e-03 1.564430e-02 -1.529463e-02)	(4.442274e-05 2.513594e-04 -2.410911e-04)
2299          	(5.169138e-03 1.589089e-02 -1.550352e-02)	(5.124515e-03 1.563943e-02 -1.526247e-02)	(4.462294e-05 2.514587e-04 -2.410490e-04)
2300          	(5.160967e-03 1.587986e-02 -1.548223e-02)	(5.116207e-03 1.562836e-02 -1.524124e-02)	(4.476013e-05 2.514979e-04 -2.409922e-04)
2301          	(5.143900e-03 1.586280e-02 -1.547277e-02)	(5.099085e-03 1.561133e-02 -1.523183e-02)	(4.481493e-05 2.514681e-04 -2.409460e-04)
2302          	(5.118232e-03 1.584027e-02 -1.547538e-02)	(5.073420e-03 1.558889e-02 -1.523452e-02)	(4.481110e-05 2.513823e-04 -2.408685e-04)
2303          	(5.084536e-03 1.581265e-02 -1.549012e-02)	(5.039806e-03 1.556142e-02 -1.524934e-02)	(4.473073e-05 2.512297e-04 -2.407800e-04)
2304          	(5.043657e-03 1.578064e-02 -1.551668e-02)	(4.999058e-03 1.552961e-02 -1.527604e-02)	(4.459906e-05 2.510259e-04 -2.406416e-04)
2305          	(4.996590e-03 1.574501e-02 -1.555443e-02)	(4.952197e-03 1.549425e-02 -1.531395e-02)	(4.439338e-05 2.507600e-04 -2.404891e-04)
2306          	(4.944625e-03 1.570673e-02 -1.560217e-02)	(4.900484e-03 1.545628e-02 -1.536188e-02)	(4.414153e-05 2.504490e-04 -2.402835e-04)
2307          	(4.889238e-03 1.566715e-02 -1.565769e-02)	(4.845419e-03 1.541707e-02 -1.541763e-02)	(4.381909e-05 2.500826e-04 -2.400613e-04)
2308          	(4.832332e-03 1.562728e-02 -1.571916e-02)	(4.788873e-03 1.537760e-02 -1.547937e-02)	(4.345970e-05 2.496841e-04 -2.397916e-04)
2309          	(4.775717e-03 1.558840e-02 -1.578394e-02)	(4.732670e-03 1.533916e-02 -1.554443e-02)	(4.304653e-05 2.492470e-04 -2.395154e-04)
2310          	(4.721121e-03 1.555172e-02 -1.584915e-02)	(4.678501e-03 1.530292e-02 -1.560994e-02)	(4.261935e-05 2.487991e-04 -2.392035e-04)
2311          	(4.669927e-03 1.551814e-02 -1.591211e-02)	(4.627763e-03 1.526980e-02 -1.567320e-02)	(4.216349e-05 2.483389e-04 -2.389044e-04)
2312          	(4.623165e-03 1.548838e-02 -1.597074e-02)	(4.581451e-03 1.524049e-02 -1.573214e-02)	(4.171410e-05 2.478950e-04 -2.386016e-04)
2313          	(4.581486e-03 1.546279e-02 -1.602327e-02)	(4.540226e-03 1.521532e-02 -1.578493e-02)	(4.126031e-05 2.474693e-04 -2.383397e-04)
2314          	(4.543163e-03 1.544106e-02 -1.606990e-02)	(4.502337e-03 1.519397e-02 -1.583180e-02)	(4.082682e-05 2.470876e-04 -2.381064e-04)
2315          	(4.510189e-03 1.542404e-02 -1.610925e-02)	(4.469788e-03 1.517729e-02 -1.587132e-02)	(4.040023e-05 2.467498e-04 -2.379370e-04)
2316          	(4.482945e-03 1.541191e-02 -1.614137e-02)	(4.442947e-03 1.516544e-02 -1.590356e-02)	(3.999802e-05 2.464705e-04 -2.378121e-04)
2317          	(4.461838e-03 1.540473e-02 -1.616633e-02)	(4.422229e-03 1.515848e-02 -1.592857e-02)	(3.960923e-05 2.462460e-04 -2.377561e-04)
2318          	(4.447302e-03 1.540264e-02 -1.618463e-02)	(4.408054e-03 1.515656e-02 -1.594688e-02)	(3.924787e-05 2.460840e-04 -2.377463e-04)
2319          	(4.439905e-03 1.540578e-02 -1.619639e-02)	(4.400993e-03 1.515980e-02 -1.595860e-02)	(3.891117e-05 2.459793e-04 -2.377865e-04)
2320          	(4.440253e-03 1.541428e-02 -1.620149e-02)	(4.401637e-03 1.516835e-02 -1.596364e-02)	(3.861599e-05 2.459357e-04 -2.378512e-04)
2321          	(4.448862e-03 1.542821e-02 -1.619964e-02)	(4.410496e-03 1.518226e-02 -1.596169e-02)	(3.836594e-05 2.459483e-04 -2.379461e-04)
2322          	(4.466188e-03 1.544746e-02 -1.619052e-02)	(4.428006e-03 1.520144e-02 -1.595248e-02)	(3.818176e-05 2.460196e-04 -2.380408e-04)
2323          	(4.491914e-03 1.547159e-02 -1.617393e-02)	(4.453850e-03 1.522545e-02 -1.593578e-02)	(3.806441e-05 2.461428e-04 -2.381480e-04)
2324          	(4.525772e-03 1.549963e-02 -1.615009e-02)	(4.487740e-03 1.525331e-02 -1.591184e-02)	(3.803201e-05 2.463184e-04 -2.382501e-04)
2325          	(4.566362e-03 1.553063e-02 -1.611936e-02)	(4.528283e-03 1.528409e-02 -1.588099e-02)	(3.807944e-05 2.465364e-04 -2.383636e-04)
2326          	(4.611890e-03 1.556350e-02 -1.608209e-02)	(4.573675e-03 1.531670e-02 -1.584362e-02)	(3.821463e-05 2.467966e-04 -2.384754e-04)
2327          	(4.660454e-03 1.559680e-02 -1.603941e-02)	(4.622034e-03 1.534971e-02 -1.580080e-02)	(3.842011e-05 2.470870e-04 -2.386104e-04)
2328          	(4.710098e-03 1.562917e-02 -1.599276e-02)	(4.671405e-03 1.538176e-02 -1.575400e-02)	(3.869332e-05 2.474043e-04 -2.387577e-04)
2329          	(4.758960e-03 1.565944e-02 -1.594397e-02)	(4.719949e-03 1.541170e-02 -1.570503e-02)	(3.901073e-05 2.477362e-04 -2.389427e-04)
2330          	(4.805493e-03 1.568674e-02 -1.589490e-02)	(4.766128e-03 1.543866e-02 -1.565575e-02)	(3.936508e-05 2.480774e-04 -2.391513e-04)
2331          	(4.848480e-03 1.571047e-02 -1.584739e-02)	(4.808745e-03 1.546206e-02 -1.560799e-02)	(3.973491e-05 2.484171e-04 -2.393989e-04)
2332          	(4.887101e-03 1.573026e-02 -1.580291e-02)	(4.846988e-03 1.548151e-02 -1.556324e-02)	(4.011269e-05 2.487506e-04 -2.396686e-04)
2333          	(4.920679e-03 1.574579e-02 -1.576296e-02)	(4.880196e-03 1.549672e-02 -1.552299e-02)	(4.048248e-05 2.490683e-04 -2.399686e-04)
2334          	(4.949336e-03 1.575684e-02 -1.572803e-02)	(4.908494e-03 1.550747e-02 -1.548776e-02)	(4.084214e-05 2.493632e-04 -2.402724e-04)
2335          	(4.971777e-03 1.576324e-02 -1.570008e-02)	(4.930597e-03 1.551361e-02 -1.545950e-02)	(4.118061e-05 2.496270e-04 -2.405807e-04)
2336          	(4.987645e-03 1.576499e-02 -1.567985e-02)	(4.946148e-03 1.551514e-02 -1.543898e-02)	(4.149695e-05 2.498566e-04 -2.408690e-04)
2337          	(4.997157e-03 1.576234e-02 -1.566759e-02)	(4.955376e-03 1.551229e-02 -1.542645e-02)	(4.178155e-05 2.500455e-04 -2.411436e-04)
2338          	(4.999808e-03 1.575535e-02 -1.566472e-02)	(4.957774e-03 1.550516e-02 -1.542333e-02)	(4.203420e-05 2.501913e-04 -2.413857e-04)
2339          	(4.995808e-03 1.574444e-02 -1.567151e-02)	(4.953561e-03 1.549415e-02 -1.542991e-02)	(4.224739e-05 2.502906e-04 -2.416019e-04)
2340          	(4.985682e-03 1.573024e-02 -1.568807e-02)	(4.943258e-03 1.547990e-02 -1.544629e-02)	(4.242442e-05 2.503466e-04 -2.417779e-04)
2341          	(4.970325e-03 1.571363e-02 -1.571386e-02)	(4.927766e-03 1.546327e-02 -1.547193e-02)	(4.255876e-05 2.503592e-04 -2.419281e-04)
2342          	(4.949246e-03 1.569563e-02 -1.574686e-02)	(4.906590e-03 1.544529e-02 -1.550483e-02)	(4.265607e-05 2.503394e-04 -2.420368e-04)
2343          	(4.925590e-03 1.567712e-02 -1.578601e-02)	(4.882876e-03 1.542683e-02 -1.554389e-02)	(4.271363e-05 2.502905e-04 -2.421246e-04)
2344          	(4.900645e-03 1.565901e-02 -1.582949e-02)	(4.857904e-03 1.540879e-02 -1.558730e-02)	(4.274099e-05 2.502215e-04 -2.421871e-04)
2345          	(4.875554e-03 1.564207e-02 -1.587543e-02)	(4.832820e-03 1.539193e-02 -1.563318e-02)	(4.273456e-05 2.501376e-04 -2.422512e-04)
2346          	(4.851215e-03 1.562694e-02 -1.592262e-02)	(4.808514e-03 1.537689e-02 -1.568031e-02)	(4.270156e-05 2.500480e-04 -2.423122e-04)
2347          	(4.828271e-03 1.561411e-02 -1.596965e-02)	(4.785639e-03 1.536415e-02 -1.572726e-02)	(4.263216e-05 2.499542e-04 -2.423957e-04)
2348          	(4.807344e-03 1.560371e-02 -1.601461e-02)	(4.764811e-03 1.535385e-02 -1.577212e-02)	(4.253296e-05 2.498637e-04 -2.424927e-04)
2349          	(4.788802e-03 1.559592e-02 -1.605631e-02)	(4.746409e-03 1.534615e-02 -1.581368e-02)	(4.239338e-05 2.497743e-04 -2.426212e-04)
2350          	(4.773013e-03 1.559059e-02 -1.609326e-02)	(4.730791e-03 1.534090e-02 -1.585050e-02)	(4.222257e-05 2.496904e-04 -2.427617e-04)
2351          	(4.760217e-03 1.558759e-02 -1.612428e-02)	(4.718203e-03 1.533798e-02 -1.588136e-02)	(4.201448e-05 2.496068e-04 -2.429219e-04)
2352          	(4.750662e-03 1.558674e-02 -1.614820e-02)	(4.708879e-03 1.533721e-02 -1.590513e-02)	(4.178265e-05 2.495264e-04 -2.430729e-04)
2353          	(4.744343e-03 1.558784e-02 -1.616425e-02)	(4.702816e-03 1.533840e-02 -1.592103e-02)	(4.152774e-05 2.494455e-04 -2.432174e-04)
2354          	(4.741335e-03 1.559050e-02 -1.617182e-02)	(4.700068e-03 1.534114e-02 -1.592849e-02)	(4.126755e-05 2.493676e-04 -2.433258e-04)
2355          	(4.741363e-03 1.559429e-02 -1.617103e-02)	(4.700358e-03 1.534501e-02 -1.592763e-02)	(4.100516e-05 2.492887e-04 -2.434001e-04)
2356          	(4.743980e-03 1.559876e-02 -1.616256e-02)	(4.703223e-03 1.534955e-02 -1.591914e-02)	(4.075728e-05 2.492129e-04 -2.434204e-04)
2357          	(4.748599e-03 1.560344e-02 -1.614761e-02)	(4.708077e-03 1.535431e-02 -1.590421e-02)	(4.052272e-05 2.491370e-04 -2.434010e-04)
2358          	(4.754407e-03 1.560799e-02 -1.612784e-02)	(4.714096e-03 1.535893e-02 -1.588450e-02)	(4.031084e-05 2.490644e-04 -2.433326e-04)
2359          	(4.761084e-03 1.561212e-02 -1.610498e-02)	(4.720968e-03 1.536312e-02 -1.586174e-02)	(4.011643e-05 2.489932e-04 -2.432406e-04)
2360          	(4.768219e-03 1.561572e-02 -1.608101e-02)	(4.728275e-03 1.536680e-02 -1.583788e-02)	(3.994368e-05 2.489257e-04 -2.431251e-04)
2361          	(4.775580e-03 1.561892e-02 -1.605776e-02)	(4.735793e-03 1.537006e-02 -1.581475e-02)	(3.978708e-05 2.488612e-04 -2.430129e-04)
2362          	(4.783095e-03 1.562193e-02 -1.603676e-02)	(4.743445e-03 1.537313e-02 -1.579385e-02)	(3.964930e-05 2.488023e-04 -2.429067e-04)
2363          	(4.790837e-03 1.562506e-02 -1.601906e-02)	(4.751309e-03 1.537631e-02 -1.577623e-02)	(3.952833e-05 2.487505e-04 -2.428286e-04)
2364          	(4.798947e-03 1.562861e-02 -1.600511e-02)	(4.759520e-03 1.537990e-02 -1.576233e-02)	(3.942688e-05 2.487077e-04 -2.427766e-04)
2365          	(4.807647e-03 1.563280e-02 -1.599543e-02)	(4.768304e-03 1.538413e-02 -1.575266e-02)	(3.934292e-05 2.486747e-04 -2.427695e-04)
2366          	(4.816954e-03 1.563788e-02 -1.598898e-02)	(4.777673e-03 1.538922e-02 -1.574619e-02)	(3.928101e-05 2.486514e-04 -2.427938e-04)
2367          	(4.826885e-03 1.564383e-02 -1.598537e-02)	(4.787638e-03 1.539519e-02 -1.574252e-02)	(3.924639e-05 2.486399e-04 -2.428507e-04)
2368          	(4.837124e-03 1.565042e-02 -1.598396e-02)	(4.797879e-03 1.540178e-02 -1.574104e-02)	(3.924544e-05 2.486389e-04 -2.429216e-04)
2369          	(4.847766e-03 1.565727e-02 -1.598463e-02)	(4.808481e-03 1.540862e-02 -1.574163e-02)	(3.928510e-05 2.486491e-04 -2.430054e-04)
2370          	(4.857687e-03 1.566394e-02 -1.598682e-02)	(4.818318e-03 1.541527e-02 -1.574374e-02)	(3.936908e-05 2.486703e-04 -2.430866e-04)
2371          	(4.866260e-03 1.566982e-02 -1.599024e-02)	(4.826760e-03 1.542112e-02 -1.574707e-02)	(3.950026e-05 2.487054e-04 -2.431675e-04)
2372          	(4.872631e-03 1.567424e-02 -1.599459e-02)	(4.832953e-03 1.542549e-02 -1.575135e-02)	(3.967744e-05 2.487534e-04 -2.432377e-04)
2373          	(4.875993e-03 1.567663e-02 -1.599985e-02)	(4.836097e-03 1.542781e-02 -1.575655e-02)	(3.989637e-05 2.488155e-04 -2.433024e-04)
2374          	(4.872707e-03 1.567565e-02 -1.600450e-02)	(4.832560e-03 1.542676e-02 -1.576114e-02)	(4.014676e-05 2.488938e-04 -2.433547e-04)
2375          	(4.868418e-03 1.567289e-02 -1.601263e-02)	(4.828001e-03 1.542391e-02 -1.576922e-02)	(4.041687e-05 2.489796e-04 -2.434062e-04)
