# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2130          	(-1.042905e-04 2.607672e-03 -1.347281e-03)	(-7.220796e-05 2.480703e-03 -1.339607e-03)	(-3.208254e-05 1.269691e-04 -7.674568e-06)
2131          	(-1.037224e-04 2.605948e-03 -1.352126e-03)	(-7.166602e-05 2.478959e-03 -1.344400e-03)	(-3.205641e-05 1.269885e-04 -7.726041e-06)
2132          	(-1.032543e-04 2.604010e-03 -1.356391e-03)	(-7.122077e-05 2.477006e-03 -1.348632e-03)	(-3.203351e-05 1.270042e-04 -7.758631e-06)
2133          	(-1.029211e-04 2.601874e-03 -1.360120e-03)	(-7.090682e-05 2.474858e-03 -1.352348e-03)	(-3.201424e-05 1.270158e-04 -7.771561e-06)
2134          	(-1.027441e-04 2.599576e-03 -1.363424e-03)	(-7.074501e-05 2.472556e-03 -1.355658e-03)	(-3.199905e-05 1.270199e-04 -7.765434e-06)
2135          	(-1.027355e-04 2.597189e-03 -1.366317e-03)	(-7.074738e-05 2.470172e-03 -1.358576e-03)	(-3.198813e-05 1.270172e-04 -7.741106e-06)
2136          	(-1.028908e-04 2.594801e-03 -1.368728e-03)	(-7.090910e-05 2.467796e-03 -1.361027e-03)	(-3.198175e-05 1.270054e-04 -7.701283e-06)
2137          	(-1.031951e-04 2.592495e-03 -1.370549e-03)	(-7.121519e-05 2.465512e-03 -1.362900e-03)	(-3.197996e-05 1.269830e-04 -7.649053e-06)
2138          	(-1.036226e-04 2.590364e-03 -1.371652e-03)	(-7.163992e-05 2.463413e-03 -1.364065e-03)	(-3.198272e-05 1.269507e-04 -7.587047e-06)
2139          	(-1.041439e-04 2.588498e-03 -1.371922e-03)	(-7.215420e-05 2.461589e-03 -1.364404e-03)	(-3.198972e-05 1.269087e-04 -7.518129e-06)
2140          	(-1.047251e-04 2.586956e-03 -1.371240e-03)	(-7.272450e-05 2.460097e-03 -1.363795e-03)	(-3.200058e-05 1.268588e-04 -7.444785e-06)
2141          	(-1.053590e-04 2.585749e-03 -1.369488e-03)	(-7.334409e-05 2.458948e-03 -1.362120e-03)	(-3.201487e-05 1.268004e-04 -7.368382e-06)
2142          	(-1.059897e-04 2.584880e-03 -1.366666e-03)	(-7.395770e-05 2.458143e-03 -1.359373e-03)	(-3.203203e-05 1.267372e-04 -7.292098e-06)
2143          	(-1.065900e-04 2.584306e-03 -1.362761e-03)	(-7.453868e-05 2.457638e-03 -1.355542e-03)	(-3.205135e-05 1.266684e-04 -7.218613e-06)
2144          	(-1.071677e-04 2.583931e-03 -1.357834e-03)	(-7.509534e-05 2.457337e-03 -1.350684e-03)	(-3.207239e-05 1.265949e-04 -7.150639e-06)
2145          	(-1.077132e-04 2.583661e-03 -1.352073e-03)	(-7.561856e-05 2.457147e-03 -1.344982e-03)	(-3.209467e-05 1.265144e-04 -7.090881e-06)
2146          	(-1.081988e-04 2.583422e-03 -1.345629e-03)	(-7.608116e-05 2.456995e-03 -1.338588e-03)	(-3.211764e-05 1.264270e-04 -7.040687e-06)
2147          	(-1.086398e-04 2.583145e-03 -1.338726e-03)	(-7.649918e-05 2.456812e-03 -1.331727e-03)	(-3.214064e-05 1.263327e-04 -6.999177e-06)
2148          	(-1.090439e-04 2.582803e-03 -1.331572e-03)	(-7.688068e-05 2.456569e-03 -1.324606e-03)	(-3.216320e-05 1.262336e-04 -6.965792e-06)
2149          	(-1.094628e-04 2.581569e-03 -1.324347e-03)	(-7.727823e-05 2.455437e-03 -1.317407e-03)	(-3.218458e-05 1.261314e-04 -6.939609e-06)
2150          	(-1.097672e-04 2.581176e-03 -1.317330e-03)	(-7.756292e-05 2.455148e-03 -1.310412e-03)	(-3.220428e-05 1.260279e-04 -6.918462e-06)
2151          	(-1.100676e-04 2.580664e-03 -1.310592e-03)	(-7.784569e-05 2.454738e-03 -1.303692e-03)	(-3.222191e-05 1.259260e-04 -6.900668e-06)
2152          	(-1.104019e-04 2.579959e-03 -1.304212e-03)	(-7.816468e-05 2.454130e-03 -1.297327e-03)	(-3.223720e-05 1.258291e-04 -6.884952e-06)
2153          	(-1.107713e-04 2.579042e-03 -1.298264e-03)	(-7.852141e-05 2.453302e-03 -1.291393e-03)	(-3.224986e-05 1.257396e-04 -6.870885e-06)
2154          	(-1.111880e-04 2.577867e-03 -1.292847e-03)	(-7.892814e-05 2.452208e-03 -1.285988e-03)	(-3.225982e-05 1.256592e-04 -6.858735e-06)
2155          	(-1.116427e-04 2.576459e-03 -1.287992e-03)	(-7.937596e-05 2.450869e-03 -1.281144e-03)	(-3.226672e-05 1.255896e-04 -6.847991e-06)
2156          	(-1.121345e-04 2.574856e-03 -1.283703e-03)	(-7.986403e-05 2.449323e-03 -1.276863e-03)	(-3.227045e-05 1.255327e-04 -6.839946e-06)
2157          	(-1.126475e-04 2.573141e-03 -1.279965e-03)	(-8.037656e-05 2.447653e-03 -1.273130e-03)	(-3.227093e-05 1.254881e-04 -6.835589e-06)
2158          	(-1.131553e-04 2.571442e-03 -1.276714e-03)	(-8.088726e-05 2.445986e-03 -1.269879e-03)	(-3.226809e-05 1.254562e-04 -6.834781e-06)
2159          	(-1.136309e-04 2.569876e-03 -1.273848e-03)	(-8.136929e-05 2.444435e-03 -1.267012e-03)	(-3.226158e-05 1.254413e-04 -6.836126e-06)
2160          	(-1.140515e-04 2.568525e-03 -1.271257e-03)	(-8.180018e-05 2.443083e-03 -1.264421e-03)	(-3.225131e-05 1.254425e-04 -6.835601e-06)
2161          	(-1.144133e-04 2.567427e-03 -1.268959e-03)	(-8.217585e-05 2.441968e-03 -1.262128e-03)	(-3.223743e-05 1.254588e-04 -6.831754e-06)
2162          	(-1.147073e-04 2.566612e-03 -1.266870e-03)	(-8.248714e-05 2.441125e-03 -1.260048e-03)	(-3.222020e-05 1.254866e-04 -6.822122e-06)
2163          	(-1.149193e-04 2.566094e-03 -1.264922e-03)	(-8.271949e-05 2.440570e-03 -1.258116e-03)	(-3.219984e-05 1.255242e-04 -6.805826e-06)
2164          	(-1.150561e-04 2.565758e-03 -1.263018e-03)	(-8.287912e-05 2.440189e-03 -1.256235e-03)	(-3.217695e-05 1.255688e-04 -6.782956e-06)
2165          	(-1.149744e-04 2.565800e-03 -1.261136e-03)	(-8.282285e-05 2.440182e-03 -1.254382e-03)	(-3.215155e-05 1.256172e-04 -6.753361e-06)
2166          	(-1.148130e-04 2.565856e-03 -1.258942e-03)	(-8.268852e-05 2.440188e-03 -1.252224e-03)	(-3.212451e-05 1.256675e-04 -6.717444e-06)
2167          	(-1.146060e-04 2.565807e-03 -1.256334e-03)	(-8.250927e-05 2.440089e-03 -1.249658e-03)	(-3.209672e-05 1.257185e-04 -6.676294e-06)
2168          	(-1.143918e-04 2.565559e-03 -1.253314e-03)	(-8.232285e-05 2.439789e-03 -1.246684e-03)	(-3.206900e-05 1.257704e-04 -6.630676e-06)
2169          	(-1.143123e-04 2.564932e-03 -1.250145e-03)	(-8.226982e-05 2.439109e-03 -1.243563e-03)	(-3.204250e-05 1.258234e-04 -6.581423e-06)
2170          	(-1.142466e-04 2.564061e-03 -1.246770e-03)	(-8.222922e-05 2.438183e-03 -1.240242e-03)	(-3.201733e-05 1.258776e-04 -6.528129e-06)
2171          	(-1.142158e-04 2.562941e-03 -1.243335e-03)	(-8.222203e-05 2.437009e-03 -1.236865e-03)	(-3.199375e-05 1.259325e-04 -6.469933e-06)
2172          	(-1.142318e-04 2.561647e-03 -1.239950e-03)	(-8.225989e-05 2.435661e-03 -1.233543e-03)	(-3.197191e-05 1.259867e-04 -6.406757e-06)
2173          	(-1.143042e-04 2.560272e-03 -1.236745e-03)	(-8.235239e-05 2.434233e-03 -1.230407e-03)	(-3.195185e-05 1.260388e-04 -6.338400e-06)
2174          	(-1.144451e-04 2.558911e-03 -1.233755e-03)	(-8.251146e-05 2.432823e-03 -1.227489e-03)	(-3.193359e-05 1.260877e-04 -6.265678e-06)
2175          	(-1.146505e-04 2.557689e-03 -1.231128e-03)	(-8.273343e-05 2.431554e-03 -1.224937e-03)	(-3.191710e-05 1.261347e-04 -6.190611e-06)
2176          	(-1.149196e-04 2.556659e-03 -1.228941e-03)	(-8.301734e-05 2.430481e-03 -1.222825e-03)	(-3.190229e-05 1.261780e-04 -6.115873e-06)
2177          	(-1.152454e-04 2.555865e-03 -1.227254e-03)	(-8.335642e-05 2.429647e-03 -1.221210e-03)	(-3.188901e-05 1.262177e-04 -6.043735e-06)
2178          	(-1.156169e-04 2.555337e-03 -1.226121e-03)	(-8.373951e-05 2.429082e-03 -1.220143e-03)	(-3.187736e-05 1.262545e-04 -5.977693e-06)
2179          	(-1.160570e-04 2.555049e-03 -1.225478e-03)	(-8.418985e-05 2.428761e-03 -1.219560e-03)	(-3.186717e-05 1.262874e-04 -5.917941e-06)
2180          	(-1.165209e-04 2.554982e-03 -1.225393e-03)	(-8.466240e-05 2.428666e-03 -1.219527e-03)	(-3.185848e-05 1.263161e-04 -5.866157e-06)
2181          	(-1.170133e-04 2.555064e-03 -1.225769e-03)	(-8.516200e-05 2.428724e-03 -1.219947e-03)	(-3.185134e-05 1.263393e-04 -5.822644e-06)
2182          	(-1.175261e-04 2.555182e-03 -1.226530e-03)	(-8.567987e-05 2.428828e-03 -1.220740e-03)	(-3.184620e-05 1.263545e-04 -5.789951e-06)
2183          	(-1.180276e-04 2.555183e-03 -1.227692e-03)	(-8.618466e-05 2.428825e-03 -1.221925e-03)	(-3.184299e-05 1.263581e-04 -5.767128e-06)
2184          	(-1.184468e-04 2.555109e-03 -1.229092e-03)	(-8.660486e-05 2.428762e-03 -1.223335e-03)	(-3.184195e-05 1.263477e-04 -5.756673e-06)
2185          	(-1.187632e-04 2.554953e-03 -1.230654e-03)	(-8.692026e-05 2.428635e-03 -1.224897e-03)	(-3.184289e-05 1.263184e-04 -5.756925e-06)
2186          	(-1.189673e-04 2.554736e-03 -1.232329e-03)	(-8.712162e-05 2.428467e-03 -1.226563e-03)	(-3.184568e-05 1.262692e-04 -5.766068e-06)
2187          	(-1.190365e-04 2.554637e-03 -1.234058e-03)	(-8.718648e-05 2.428436e-03 -1.228277e-03)	(-3.185000e-05 1.262004e-04 -5.781090e-06)
2188          	(-1.189929e-04 2.554592e-03 -1.235916e-03)	(-8.713716e-05 2.428478e-03 -1.230115e-03)	(-3.185574e-05 1.261139e-04 -5.800986e-06)
2189          	(-1.189448e-04 2.554478e-03 -1.237873e-03)	(-8.708199e-05 2.428466e-03 -1.232051e-03)	(-3.186280e-05 1.260112e-04 -5.821655e-06)
2190          	(-1.189080e-04 2.554257e-03 -1.240021e-03)	(-8.703677e-05 2.428361e-03 -1.234180e-03)	(-3.187120e-05 1.258961e-04 -5.841183e-06)
2191          	(-1.189129e-04 2.553896e-03 -1.242341e-03)	(-8.703205e-05 2.428125e-03 -1.236482e-03)	(-3.188086e-05 1.257715e-04 -5.858116e-06)
2192          	(-1.189887e-04 2.553370e-03 -1.244838e-03)	(-8.709684e-05 2.427728e-03 -1.238965e-03)	(-3.189184e-05 1.256422e-04 -5.872514e-06)
2193          	(-1.191482e-04 2.552683e-03 -1.247489e-03)	(-8.724399e-05 2.427173e-03 -1.241605e-03)	(-3.190417e-05 1.255095e-04 -5.883535e-06)
2194          	(-1.194004e-04 2.551874e-03 -1.250199e-03)	(-8.748225e-05 2.426498e-03 -1.244305e-03)	(-3.191814e-05 1.253763e-04 -5.893250e-06)
2195          	(-1.197321e-04 2.550987e-03 -1.252960e-03)	(-8.779837e-05 2.425744e-03 -1.247059e-03)	(-3.193376e-05 1.252434e-04 -5.901536e-06)
2196          	(-1.201328e-04 2.550095e-03 -1.255734e-03)	(-8.818164e-05 2.424985e-03 -1.249824e-03)	(-3.195118e-05 1.251099e-04 -5.909503e-06)
2197          	(-1.205827e-04 2.549260e-03 -1.258507e-03)	(-8.861245e-05 2.424282e-03 -1.252590e-03)	(-3.197029e-05 1.249783e-04 -5.916878e-06)
2198          	(-1.210749e-04 2.548532e-03 -1.261211e-03)	(-8.908389e-05 2.423682e-03 -1.255289e-03)	(-3.199099e-05 1.248504e-04 -5.921897e-06)
2199          	(-1.215887e-04 2.547947e-03 -1.263778e-03)	(-8.957578e-05 2.423219e-03 -1.257857e-03)	(-3.201291e-05 1.247279e-04 -5.920958e-06)
2200          	(-1.220992e-04 2.547524e-03 -1.266133e-03)	(-9.006332e-05 2.422913e-03 -1.260221e-03)	(-3.203586e-05 1.246103e-04 -5.911979e-06)
2201          	(-1.225794e-04 2.547265e-03 -1.268201e-03)	(-9.051990e-05 2.422768e-03 -1.262309e-03)	(-3.205947e-05 1.244971e-04 -5.892718e-06)
2202          	(-1.230035e-04 2.547160e-03 -1.269923e-03)	(-9.092016e-05 2.422772e-03 -1.264060e-03)	(-3.208338e-05 1.243883e-04 -5.863584e-06)
2203          	(-1.233487e-04 2.547188e-03 -1.271243e-03)	(-9.124149e-05 2.422903e-03 -1.265418e-03)	(-3.210720e-05 1.242855e-04 -5.824879e-06)
2204          	(-1.235945e-04 2.547324e-03 -1.272111e-03)	(-9.146402e-05 2.423134e-03 -1.266335e-03)	(-3.213053e-05 1.241896e-04 -5.776863e-06)
2205          	(-1.237322e-04 2.547543e-03 -1.272445e-03)	(-9.157916e-05 2.423440e-03 -1.266725e-03)	(-3.215300e-05 1.241026e-04 -5.720011e-06)
2206          	(-1.237446e-04 2.547830e-03 -1.272249e-03)	(-9.157024e-05 2.423803e-03 -1.266593e-03)	(-3.217434e-05 1.240268e-04 -5.656285e-06)
2207          	(-1.235675e-04 2.548156e-03 -1.271616e-03)	(-9.137357e-05 2.424191e-03 -1.266029e-03)	(-3.219396e-05 1.239652e-04 -5.586668e-06)
2208          	(-1.232784e-04 2.548533e-03 -1.270452e-03)	(-9.106656e-05 2.424613e-03 -1.264939e-03)	(-3.221187e-05 1.239199e-04 -5.512057e-06)
2209          	(-1.228710e-04 2.548971e-03 -1.268860e-03)	(-9.064306e-05 2.425079e-03 -1.263427e-03)	(-3.222797e-05 1.238925e-04 -5.433034e-06)
2210          	(-1.223789e-04 2.549482e-03 -1.266906e-03)	(-9.013656e-05 2.425600e-03 -1.261557e-03)	(-3.224232e-05 1.238828e-04 -5.349575e-06)
2211          	(-1.218683e-04 2.550051e-03 -1.264709e-03)	(-8.961296e-05 2.426161e-03 -1.259446e-03)	(-3.225538e-05 1.238901e-04 -5.263065e-06)
2212          	(-1.213794e-04 2.550677e-03 -1.262427e-03)	(-8.911179e-05 2.426764e-03 -1.257252e-03)	(-3.226758e-05 1.239129e-04 -5.174416e-06)
2213          	(-1.209442e-04 2.551361e-03 -1.260239e-03)	(-8.866485e-05 2.427414e-03 -1.255154e-03)	(-3.227935e-05 1.239477e-04 -5.085154e-06)
2214          	(-1.206146e-04 2.552058e-03 -1.258289e-03)	(-8.832323e-05 2.428064e-03 -1.253291e-03)	(-3.229136e-05 1.239936e-04 -4.998371e-06)
2215          	(-1.203659e-04 2.552791e-03 -1.256695e-03)	(-8.806199e-05 2.428745e-03 -1.251777e-03)	(-3.230392e-05 1.240460e-04 -4.917738e-06)
2216          	(-1.202016e-04 2.553489e-03 -1.255475e-03)	(-8.788440e-05 2.429388e-03 -1.250629e-03)	(-3.231723e-05 1.241008e-04 -4.845857e-06)
2217          	(-1.201090e-04 2.554282e-03 -1.254827e-03)	(-8.777741e-05 2.430125e-03 -1.250041e-03)	(-3.233157e-05 1.241571e-04 -4.786383e-06)
2218          	(-1.200777e-04 2.555140e-03 -1.254720e-03)	(-8.773088e-05 2.430929e-03 -1.249979e-03)	(-3.234686e-05 1.242109e-04 -4.740553e-06)
2219          	(-1.201018e-04 2.556066e-03 -1.255123e-03)	(-8.773875e-05 2.431804e-03 -1.250413e-03)	(-3.236306e-05 1.242622e-04 -4.709843e-06)
2220          	(-1.201582e-04 2.557045e-03 -1.255972e-03)	(-8.777833e-05 2.432736e-03 -1.251278e-03)	(-3.237987e-05 1.243088e-04 -4.694262e-06)
2221          	(-1.202252e-04 2.558051e-03 -1.257153e-03)	(-8.782797e-05 2.433701e-03 -1.252457e-03)	(-3.239720e-05 1.243500e-04 -4.696535e-06)
2222          	(-1.202886e-04 2.559048e-03 -1.258517e-03)	(-8.787397e-05 2.434664e-03 -1.253802e-03)	(-3.241462e-05 1.243839e-04 -4.715308e-06)
2223          	(-1.203180e-04 2.560000e-03 -1.259967e-03)	(-8.788610e-05 2.435592e-03 -1.255215e-03)	(-3.243191e-05 1.244084e-04 -4.751697e-06)
2224          	(-1.202969e-04 2.560885e-03 -1.261442e-03)	(-8.784832e-05 2.436464e-03 -1.256639e-03)	(-3.244855e-05 1.244208e-04 -4.803086e-06)
2225          	(-1.202162e-04 2.561692e-03 -1.262943e-03)	(-8.775205e-05 2.437272e-03 -1.258075e-03)	(-3.246419e-05 1.244202e-04 -4.867549e-06)
2226          	(-1.200480e-04 2.562418e-03 -1.264556e-03)	(-8.756971e-05 2.438011e-03 -1.259613e-03)	(-3.247832e-05 1.244071e-04 -4.942075e-06)
2227          	(-1.198269e-04 2.563057e-03 -1.266276e-03)	(-8.733610e-05 2.438675e-03 -1.261253e-03)	(-3.249077e-05 1.243818e-04 -5.023268e-06)
2228          	(-1.195779e-04 2.563599e-03 -1.268109e-03)	(-8.707649e-05 2.439252e-03 -1.263001e-03)	(-3.250138e-05 1.243470e-04 -5.107935e-06)
2229          	(-1.192987e-04 2.564004e-03 -1.270125e-03)	(-8.678858e-05 2.439701e-03 -1.264931e-03)	(-3.251016e-05 1.243034e-04 -5.194311e-06)
2230          	(-1.190029e-04 2.564237e-03 -1.272317e-03)	(-8.648581e-05 2.439984e-03 -1.267038e-03)	(-3.251705e-05 1.242530e-04 -5.279868e-06)
2231          	(-1.187035e-04 2.564267e-03 -1.274647e-03)	(-8.618150e-05 2.440067e-03 -1.269283e-03)	(-3.252202e-05 1.241991e-04 -5.363985e-06)
2232          	(-1.184128e-04 2.564085e-03 -1.277067e-03)	(-8.588749e-05 2.439941e-03 -1.271620e-03)	(-3.252536e-05 1.241433e-04 -5.447128e-06)
2233          	(-1.181388e-04 2.563699e-03 -1.279544e-03)	(-8.561158e-05 2.439612e-03 -1.274014e-03)	(-3.252720e-05 1.240864e-04 -5.529780e-06)
2234          	(-1.178984e-04 2.563139e-03 -1.282020e-03)	(-8.537046e-05 2.439109e-03 -1.276407e-03)	(-3.252789e-05 1.240306e-04 -5.613491e-06)
2235          	(-1.177031e-04 2.562450e-03 -1.284465e-03)	(-8.517540e-05 2.438474e-03 -1.278766e-03)	(-3.252767e-05 1.239758e-04 -5.699147e-06)
2236          	(-1.175637e-04 2.561680e-03 -1.286865e-03)	(-8.503677e-05 2.437757e-03 -1.281079e-03)	(-3.252689e-05 1.239225e-04 -5.786330e-06)
2237          	(-1.174891e-04 2.560875e-03 -1.289176e-03)	(-8.496326e-05 2.437002e-03 -1.283303e-03)	(-3.252588e-05 1.238734e-04 -5.872913e-06)
2238          	(-1.174865e-04 2.560061e-03 -1.291354e-03)	(-8.496152e-05 2.436233e-03 -1.285399e-03)	(-3.252498e-05 1.238284e-04 -5.955255e-06)
2239          	(-1.175205e-04 2.559256e-03 -1.293370e-03)	(-8.499634e-05 2.435470e-03 -1.287341e-03)	(-3.252419e-05 1.237862e-04 -6.029337e-06)
2240          	(-1.176381e-04 2.558467e-03 -1.295134e-03)	(-8.511418e-05 2.434721e-03 -1.289042e-03)	(-3.252395e-05 1.237466e-04 -6.092191e-06)
2241          	(-1.178335e-04 2.557695e-03 -1.296589e-03)	(-8.530889e-05 2.433988e-03 -1.290447e-03)	(-3.252465e-05 1.237076e-04 -6.142332e-06)
2242          	(-1.181167e-04 2.556928e-03 -1.297667e-03)	(-8.559015e-05 2.433259e-03 -1.291488e-03)	(-3.252656e-05 1.236696e-04 -6.178747e-06)
2243          	(-1.184820e-04 2.556158e-03 -1.298292e-03)	(-8.595208e-05 2.432524e-03 -1.292092e-03)	(-3.252991e-05 1.236345e-04 -6.200180e-06)
2244          	(-1.189189e-04 2.555381e-03 -1.298403e-03)	(-8.638398e-05 2.431778e-03 -1.292197e-03)	(-3.253489e-05 1.236031e-04 -6.206499e-06)
2245          	(-1.194197e-04 2.554608e-03 -1.297943e-03)	(-8.687810e-05 2.431031e-03 -1.291746e-03)	(-3.254158e-05 1.235770e-04 -6.197307e-06)
2246          	(-1.199624e-04 2.553852e-03 -1.296878e-03)	(-8.741249e-05 2.430293e-03 -1.290706e-03)	(-3.254987e-05 1.235587e-04 -6.172208e-06)
2247          	(-1.205293e-04 2.553145e-03 -1.295201e-03)	(-8.796962e-05 2.429594e-03 -1.289070e-03)	(-3.255966e-05 1.235503e-04 -6.130817e-06)
2248          	(-1.211078e-04 2.552527e-03 -1.292916e-03)	(-8.853699e-05 2.428973e-03 -1.286843e-03)	(-3.257079e-05 1.235535e-04 -6.073191e-06)
2249          	(-1.216869e-04 2.552027e-03 -1.290047e-03)	(-8.910386e-05 2.428459e-03 -1.284048e-03)	(-3.258308e-05 1.235684e-04 -5.999427e-06)
2250          	(-1.222568e-04 2.551694e-03 -1.286664e-03)	(-8.966043e-05 2.428098e-03 -1.280754e-03)	(-3.259632e-05 1.235956e-04 -5.909916e-06)
2251          	(-1.228101e-04 2.551571e-03 -1.282858e-03)	(-9.019985e-05 2.427936e-03 -1.277051e-03)	(-3.261028e-05 1.236344e-04 -5.806291e-06)
2252          	(-1.233410e-04 2.551706e-03 -1.278750e-03)	(-9.071632e-05 2.428022e-03 -1.273059e-03)	(-3.262472e-05 1.236837e-04 -5.690695e-06)
2253          	(-1.238442e-04 2.552132e-03 -1.274459e-03)	(-9.120457e-05 2.428390e-03 -1.268891e-03)	(-3.263965e-05 1.237428e-04 -5.567229e-06)
2254          	(-1.242829e-04 2.552876e-03 -1.270154e-03)	(-9.162809e-05 2.429068e-03 -1.264713e-03)	(-3.265478e-05 1.238086e-04 -5.440942e-06)
2255          	(-1.246679e-04 2.553940e-03 -1.265909e-03)	(-9.199814e-05 2.430061e-03 -1.260595e-03)	(-3.266973e-05 1.238792e-04 -5.314561e-06)
2256          	(-1.249823e-04 2.556101e-03 -1.261756e-03)	(-9.229752e-05 2.432147e-03 -1.256564e-03)	(-3.268480e-05 1.239536e-04 -5.192699e-06)
2257          	(-1.252811e-04 2.557752e-03 -1.257916e-03)	(-9.258178e-05 2.433722e-03 -1.252837e-03)	(-3.269935e-05 1.240302e-04 -5.078741e-06)
2258          	(-1.255499e-04 2.559671e-03 -1.254382e-03)	(-9.283649e-05 2.435563e-03 -1.249406e-03)	(-3.271337e-05 1.241084e-04 -4.975856e-06)
2259          	(-1.257627e-04 2.561812e-03 -1.251271e-03)	(-9.303619e-05 2.437625e-03 -1.246385e-03)	(-3.272649e-05 1.241863e-04 -4.885760e-06)
2260          	(-1.259112e-04 2.564113e-03 -1.248629e-03)	(-9.317261e-05 2.439850e-03 -1.243817e-03)	(-3.273860e-05 1.242627e-04 -4.812165e-06)
2261          	(-1.259865e-04 2.566506e-03 -1.246468e-03)	(-9.323712e-05 2.442171e-03 -1.241712e-03)	(-3.274942e-05 1.243349e-04 -4.756512e-06)
2262          	(-1.259827e-04 2.568935e-03 -1.244792e-03)	(-9.322380e-05 2.444534e-03 -1.240070e-03)	(-3.275892e-05 1.244004e-04 -4.722077e-06)
2263          	(-1.258979e-04 2.571371e-03 -1.243600e-03)	(-9.313122e-05 2.446915e-03 -1.238893e-03)	(-3.276668e-05 1.244561e-04 -4.707119e-06)
2264          	(-1.257361e-04 2.573813e-03 -1.242892e-03)	(-9.296349e-05 2.449310e-03 -1.238180e-03)	(-3.277266e-05 1.245029e-04 -4.711787e-06)
2265          	(-1.254978e-04 2.576271e-03 -1.242719e-03)	(-9.272113e-05 2.451732e-03 -1.237985e-03)	(-3.277668e-05 1.245385e-04 -4.733753e-06)
2266          	(-1.251886e-04 2.578750e-03 -1.243137e-03)	(-9.240996e-05 2.454186e-03 -1.238365e-03)	(-3.277867e-05 1.245639e-04 -4.771834e-06)
2267          	(-1.248150e-04 2.581246e-03 -1.244207e-03)	(-9.203667e-05 2.456663e-03 -1.239383e-03)	(-3.277832e-05 1.245822e-04 -4.823500e-06)
2268          	(-1.243844e-04 2.583728e-03 -1.245984e-03)	(-9.160873e-05 2.459134e-03 -1.241097e-03)	(-3.277563e-05 1.245942e-04 -4.887661e-06)
2269          	(-1.239034e-04 2.586153e-03 -1.248497e-03)	(-9.113285e-05 2.461550e-03 -1.243533e-03)	(-3.277058e-05 1.246028e-04 -4.963828e-06)
2270          	(-1.233780e-04 2.588471e-03 -1.251756e-03)	(-9.061501e-05 2.463860e-03 -1.246705e-03)	(-3.276300e-05 1.246105e-04 -5.051369e-06)
2271          	(-1.227733e-04 2.590431e-03 -1.255629e-03)	(-9.002080e-05 2.465812e-03 -1.250480e-03)	(-3.275254e-05 1.246188e-04 -5.149684e-06)
2272          	(-1.221493e-04 2.592254e-03 -1.260212e-03)	(-8.940983e-05 2.467624e-03 -1.254952e-03)	(-3.273950e-05 1.246295e-04 -5.259824e-06)
2273          	(-1.214400e-04 2.594438e-03 -1.265820e-03)	(-8.871597e-05 2.469796e-03 -1.260436e-03)	(-3.272403e-05 1.246423e-04 -5.383557e-06)
2274          	(-1.207329e-04 2.596404e-03 -1.272011e-03)	(-8.802650e-05 2.471747e-03 -1.266490e-03)	(-3.270643e-05 1.246561e-04 -5.521102e-06)
2275          	(-1.201110e-04 2.597823e-03 -1.278573e-03)	(-8.742387e-05 2.473151e-03 -1.272904e-03)	(-3.268710e-05 1.246722e-04 -5.669577e-06)
2276          	(-1.194777e-04 2.599067e-03 -1.285679e-03)	(-8.681162e-05 2.474375e-03 -1.279852e-03)	(-3.266612e-05 1.246921e-04 -5.827134e-06)
2277          	(-1.188308e-04 2.600133e-03 -1.293255e-03)	(-8.618714e-05 2.475418e-03 -1.287265e-03)	(-3.264366e-05 1.247148e-04 -5.990155e-06)
2278          	(-1.181701e-04 2.601006e-03 -1.301204e-03)	(-8.555010e-05 2.476268e-03 -1.295049e-03)	(-3.262002e-05 1.247373e-04 -6.154987e-06)
2279          	(-1.174988e-04 2.601668e-03 -1.309402e-03)	(-8.490356e-05 2.476909e-03 -1.303085e-03)	(-3.259528e-05 1.247585e-04 -6.317186e-06)
2280          	(-1.168182e-04 2.602093e-03 -1.317704e-03)	(-8.424843e-05 2.477317e-03 -1.311230e-03)	(-3.256975e-05 1.247757e-04 -6.474404e-06)
2281          	(-1.161375e-04 2.602266e-03 -1.325902e-03)	(-8.359375e-05 2.477477e-03 -1.319277e-03)	(-3.254380e-05 1.247889e-04 -6.625090e-06)
2282          	(-1.154613e-04 2.602154e-03 -1.333818e-03)	(-8.294347e-05 2.477356e-03 -1.327050e-03)	(-3.251779e-05 1.247975e-04 -6.767875e-06)
2283          	(-1.147861e-04 2.601691e-03 -1.341394e-03)	(-8.229429e-05 2.476889e-03 -1.334493e-03)	(-3.249186e-05 1.248021e-04 -6.900822e-06)
2284          	(-1.141307e-04 2.600924e-03 -1.348423e-03)	(-8.166422e-05 2.476121e-03 -1.341399e-03)	(-3.246649e-05 1.248032e-04 -7.023900e-06)
2285          	(-1.135120e-04 2.599845e-03 -1.354795e-03)	(-8.107002e-05 2.475043e-03 -1.347659e-03)	(-3.244202e-05 1.248025e-04 -7.135422e-06)
2286          	(-1.129447e-04 2.598466e-03 -1.360453e-03)	(-8.052574e-05 2.473666e-03 -1.353218e-03)	(-3.241892e-05 1.248005e-04 -7.234183e-06)
2287          	(-1.124481e-04 2.596816e-03 -1.365347e-03)	(-8.005073e-05 2.472018e-03 -1.358029e-03)	(-3.239741e-05 1.247984e-04 -7.317746e-06)
