# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1438          	(-2.981405e-04 6.625315e-03 -6.793895e-03)	(-2.797558e-04 6.422814e-03 -6.667432e-03)	(-1.838474e-05 2.025012e-04 -1.264628e-04)
1439          	(-2.993239e-04 6.622254e-03 -6.796450e-03)	(-2.809133e-04 6.419862e-03 -6.669947e-03)	(-1.841062e-05 2.023925e-04 -1.265029e-04)
1440          	(-3.004864e-04 6.619528e-03 -6.797762e-03)	(-2.820441e-04 6.417259e-03 -6.671229e-03)	(-1.844226e-05 2.022690e-04 -1.265331e-04)
1441          	(-3.015922e-04 6.617237e-03 -6.797785e-03)	(-2.831127e-04 6.415104e-03 -6.671234e-03)	(-1.847952e-05 2.021329e-04 -1.265510e-04)
1442          	(-3.026058e-04 6.615484e-03 -6.796467e-03)	(-2.840840e-04 6.413497e-03 -6.669912e-03)	(-1.852177e-05 2.019870e-04 -1.265550e-04)
1443          	(-3.034851e-04 6.614370e-03 -6.793780e-03)	(-2.849175e-04 6.412534e-03 -6.667237e-03)	(-1.856757e-05 2.018368e-04 -1.265433e-04)
1444          	(-3.041942e-04 6.613987e-03 -6.789753e-03)	(-2.855777e-04 6.412303e-03 -6.663238e-03)	(-1.861649e-05 2.016839e-04 -1.265155e-04)
1445          	(-3.047074e-04 6.614416e-03 -6.784402e-03)	(-2.860404e-04 6.412881e-03 -6.657931e-03)	(-1.866703e-05 2.015342e-04 -1.264718e-04)
1446          	(-3.049785e-04 6.615648e-03 -6.777855e-03)	(-2.862603e-04 6.414258e-03 -6.651441e-03)	(-1.871822e-05 2.013900e-04 -1.264138e-04)
1447          	(-3.049745e-04 6.617697e-03 -6.770235e-03)	(-2.862063e-04 6.416440e-03 -6.643893e-03)	(-1.876813e-05 2.012570e-04 -1.263424e-04)
1448          	(-3.046645e-04 6.620558e-03 -6.761676e-03)	(-2.858491e-04 6.419419e-03 -6.635417e-03)	(-1.881543e-05 2.011387e-04 -1.262597e-04)
1449          	(-3.040210e-04 6.624216e-03 -6.752308e-03)	(-2.851621e-04 6.423178e-03 -6.626140e-03)	(-1.885886e-05 2.010381e-04 -1.261676e-04)
1450          	(-3.030208e-04 6.628644e-03 -6.742281e-03)	(-2.841242e-04 6.427684e-03 -6.616212e-03)	(-1.889661e-05 2.009596e-04 -1.260683e-04)
1451          	(-3.016488e-04 6.633800e-03 -6.731760e-03)	(-2.827214e-04 6.432894e-03 -6.605795e-03)	(-1.892735e-05 2.009063e-04 -1.259650e-04)
1452          	(-2.999010e-04 6.639622e-03 -6.720926e-03)	(-2.809510e-04 6.438743e-03 -6.595067e-03)	(-1.895002e-05 2.008797e-04 -1.258590e-04)
1453          	(-2.977919e-04 6.646012e-03 -6.709966e-03)	(-2.788284e-04 6.445130e-03 -6.584215e-03)	(-1.896344e-05 2.008820e-04 -1.257516e-04)
1454          	(-2.953507e-04 6.652812e-03 -6.699094e-03)	(-2.763835e-04 6.451899e-03 -6.573449e-03)	(-1.896717e-05 2.009129e-04 -1.256449e-04)
1455          	(-2.926532e-04 6.659843e-03 -6.688540e-03)	(-2.736926e-04 6.458870e-03 -6.562999e-03)	(-1.896067e-05 2.009730e-04 -1.255404e-04)
1456          	(-2.897887e-04 6.666934e-03 -6.678568e-03)	(-2.708439e-04 6.465875e-03 -6.553129e-03)	(-1.894482e-05 2.010590e-04 -1.254398e-04)
1457          	(-2.869064e-04 6.673551e-03 -6.669532e-03)	(-2.679870e-04 6.472381e-03 -6.544189e-03)	(-1.891936e-05 2.011704e-04 -1.253432e-04)
1458          	(-2.840194e-04 6.679925e-03 -6.661466e-03)	(-2.651338e-04 6.478620e-03 -6.536213e-03)	(-1.888557e-05 2.013043e-04 -1.252531e-04)
1459          	(-2.813145e-04 6.685526e-03 -6.654702e-03)	(-2.624702e-04 6.484068e-03 -6.529533e-03)	(-1.884431e-05 2.014579e-04 -1.251696e-04)
1460          	(-2.789052e-04 6.690187e-03 -6.649414e-03)	(-2.601078e-04 6.488561e-03 -6.524319e-03)	(-1.879741e-05 2.016266e-04 -1.250944e-04)
1461          	(-2.769012e-04 6.693767e-03 -6.645694e-03)	(-2.581549e-04 6.491960e-03 -6.520667e-03)	(-1.874635e-05 2.018066e-04 -1.250273e-04)
1462          	(-2.753805e-04 6.696226e-03 -6.643673e-03)	(-2.566876e-04 6.494232e-03 -6.518704e-03)	(-1.869286e-05 2.019937e-04 -1.249698e-04)
1463          	(-2.743533e-04 6.697487e-03 -6.643483e-03)	(-2.557145e-04 6.495305e-03 -6.518561e-03)	(-1.863883e-05 2.021824e-04 -1.249219e-04)
1464          	(-2.738350e-04 6.697551e-03 -6.645143e-03)	(-2.552494e-04 6.495182e-03 -6.520259e-03)	(-1.858563e-05 2.023686e-04 -1.248845e-04)
1465          	(-2.737809e-04 6.695189e-03 -6.651394e-03)	(-2.552463e-04 6.492646e-03 -6.526533e-03)	(-1.853464e-05 2.025433e-04 -1.248611e-04)
1466          	(-2.741993e-04 6.693191e-03 -6.655983e-03)	(-2.557113e-04 6.490485e-03 -6.531136e-03)	(-1.848799e-05 2.027058e-04 -1.248474e-04)
1467          	(-2.750778e-04 6.690212e-03 -6.662185e-03)	(-2.566341e-04 6.487357e-03 -6.537343e-03)	(-1.844367e-05 2.028545e-04 -1.248416e-04)
1468          	(-2.763900e-04 6.686328e-03 -6.670054e-03)	(-2.579837e-04 6.483347e-03 -6.545206e-03)	(-1.840628e-05 2.029806e-04 -1.248489e-04)
1469          	(-2.780663e-04 6.681619e-03 -6.679531e-03)	(-2.596895e-04 6.478539e-03 -6.554661e-03)	(-1.837681e-05 2.030803e-04 -1.248700e-04)
1470          	(-2.800115e-04 6.676258e-03 -6.690360e-03)	(-2.616558e-04 6.473107e-03 -6.565454e-03)	(-1.835571e-05 2.031513e-04 -1.249056e-04)
1471          	(-2.821240e-04 6.670509e-03 -6.702130e-03)	(-2.637813e-04 6.467316e-03 -6.577175e-03)	(-1.834274e-05 2.031929e-04 -1.249548e-04)
1472          	(-2.842925e-04 6.664568e-03 -6.714394e-03)	(-2.659541e-04 6.461366e-03 -6.589377e-03)	(-1.833842e-05 2.032025e-04 -1.250169e-04)
1473          	(-2.864249e-04 6.658552e-03 -6.726749e-03)	(-2.680837e-04 6.455369e-03 -6.601658e-03)	(-1.834122e-05 2.031828e-04 -1.250907e-04)
1474          	(-2.884370e-04 6.652639e-03 -6.738788e-03)	(-2.700860e-04 6.449506e-03 -6.613612e-03)	(-1.835092e-05 2.031330e-04 -1.251755e-04)
1475          	(-2.902867e-04 6.646943e-03 -6.750202e-03)	(-2.719208e-04 6.443886e-03 -6.624934e-03)	(-1.836585e-05 2.030569e-04 -1.252680e-04)
1476          	(-2.919781e-04 6.641446e-03 -6.760820e-03)	(-2.735929e-04 6.438489e-03 -6.635454e-03)	(-1.838523e-05 2.029567e-04 -1.253661e-04)
1477          	(-2.935089e-04 6.636221e-03 -6.770508e-03)	(-2.751004e-04 6.433387e-03 -6.645041e-03)	(-1.840851e-05 2.028339e-04 -1.254672e-04)
1478          	(-2.949352e-04 6.631204e-03 -6.779214e-03)	(-2.764999e-04 6.428513e-03 -6.653644e-03)	(-1.843523e-05 2.026913e-04 -1.255697e-04)
1479          	(-2.962451e-04 6.626488e-03 -6.786948e-03)	(-2.777799e-04 6.423957e-03 -6.661278e-03)	(-1.846523e-05 2.025308e-04 -1.256702e-04)
1480          	(-2.974563e-04 6.622117e-03 -6.793704e-03)	(-2.789578e-04 6.419763e-03 -6.667938e-03)	(-1.849852e-05 2.023548e-04 -1.257663e-04)
1481          	(-2.986549e-04 6.617889e-03 -6.799425e-03)	(-2.801193e-04 6.415724e-03 -6.673567e-03)	(-1.853552e-05 2.021650e-04 -1.258578e-04)
1482          	(-2.998491e-04 6.613832e-03 -6.804062e-03)	(-2.812732e-04 6.411867e-03 -6.678121e-03)	(-1.857593e-05 2.019644e-04 -1.259414e-04)
1483          	(-3.010352e-04 6.610035e-03 -6.807549e-03)	(-2.824159e-04 6.408278e-03 -6.681533e-03)	(-1.861931e-05 2.017579e-04 -1.260154e-04)
1484          	(-3.021907e-04 6.606619e-03 -6.809780e-03)	(-2.835252e-04 6.405071e-03 -6.683700e-03)	(-1.866545e-05 2.015488e-04 -1.260803e-04)
1485          	(-3.032530e-04 6.603751e-03 -6.810757e-03)	(-2.845397e-04 6.402408e-03 -6.684624e-03)	(-1.871338e-05 2.013429e-04 -1.261334e-04)
1486          	(-3.041756e-04 6.601572e-03 -6.810423e-03)	(-2.854131e-04 6.400428e-03 -6.684247e-03)	(-1.876248e-05 2.011439e-04 -1.261758e-04)
1487          	(-3.049007e-04 6.600231e-03 -6.808787e-03)	(-2.860894e-04 6.399273e-03 -6.682579e-03)	(-1.881132e-05 2.009577e-04 -1.262083e-04)
1488          	(-3.053762e-04 6.599847e-03 -6.805911e-03)	(-2.865178e-04 6.399058e-03 -6.679680e-03)	(-1.885844e-05 2.007893e-04 -1.262311e-04)
1489          	(-3.055594e-04 6.600507e-03 -6.801894e-03)	(-2.866564e-04 6.399865e-03 -6.675650e-03)	(-1.890297e-05 2.006416e-04 -1.262438e-04)
1490          	(-3.054232e-04 6.602308e-03 -6.796831e-03)	(-2.864803e-04 6.401788e-03 -6.670583e-03)	(-1.894295e-05 2.005201e-04 -1.262479e-04)
1491          	(-3.049303e-04 6.605221e-03 -6.790877e-03)	(-2.859528e-04 6.404794e-03 -6.664633e-03)	(-1.897751e-05 2.004264e-04 -1.262440e-04)
1492          	(-3.037020e-04 6.612428e-03 -6.779701e-03)	(-2.846980e-04 6.412053e-03 -6.653476e-03)	(-1.900401e-05 2.003752e-04 -1.262245e-04)
1493          	(-3.026033e-04 6.616727e-03 -6.773203e-03)	(-2.835797e-04 6.416380e-03 -6.647000e-03)	(-1.902353e-05 2.003473e-04 -1.262028e-04)
1494          	(-3.011404e-04 6.621887e-03 -6.766270e-03)	(-2.821056e-04 6.421535e-03 -6.640090e-03)	(-1.903480e-05 2.003528e-04 -1.261797e-04)
1495          	(-2.992749e-04 6.627963e-03 -6.758800e-03)	(-2.802384e-04 6.427573e-03 -6.632649e-03)	(-1.903652e-05 2.003903e-04 -1.261508e-04)
1496          	(-2.969854e-04 6.634957e-03 -6.750754e-03)	(-2.779574e-04 6.434497e-03 -6.624637e-03)	(-1.902801e-05 2.004602e-04 -1.261168e-04)
1497          	(-2.925150e-04 6.648228e-03 -6.736225e-03)	(-2.735156e-04 6.447640e-03 -6.610154e-03)	(-1.899943e-05 2.005886e-04 -1.260706e-04)
1498          	(-2.898717e-04 6.655320e-03 -6.728401e-03)	(-2.709072e-04 6.454587e-03 -6.602375e-03)	(-1.896444e-05 2.007330e-04 -1.260258e-04)
1499          	(-2.870321e-04 6.662570e-03 -6.720584e-03)	(-2.681123e-04 6.461668e-03 -6.594604e-03)	(-1.891978e-05 2.009024e-04 -1.259797e-04)
1500          	(-2.840487e-04 6.669908e-03 -6.712854e-03)	(-2.651801e-04 6.468819e-03 -6.586919e-03)	(-1.886862e-05 2.010889e-04 -1.259348e-04)
1501          	(-2.809935e-04 6.677187e-03 -6.705356e-03)	(-2.621824e-04 6.475895e-03 -6.579463e-03)	(-1.881106e-05 2.012913e-04 -1.258929e-04)
1502          	(-2.779564e-04 6.684213e-03 -6.698275e-03)	(-2.592072e-04 6.482710e-03 -6.572418e-03)	(-1.874911e-05 2.015036e-04 -1.258561e-04)
1503          	(-2.750404e-04 6.690755e-03 -6.691872e-03)	(-2.563560e-04 6.489035e-03 -6.566046e-03)	(-1.868438e-05 2.017206e-04 -1.258263e-04)
1504          	(-2.723682e-04 6.696590e-03 -6.686410e-03)	(-2.537493e-04 6.494654e-03 -6.560605e-03)	(-1.861886e-05 2.019364e-04 -1.258050e-04)
1505          	(-2.700278e-04 6.701488e-03 -6.682074e-03)	(-2.514734e-04 6.499343e-03 -6.556279e-03)	(-1.855442e-05 2.021450e-04 -1.257942e-04)
1506          	(-2.665864e-04 6.708125e-03 -6.676563e-03)	(-2.481010e-04 6.505766e-03 -6.550769e-03)	(-1.848536e-05 2.023586e-04 -1.257935e-04)
1507          	(-2.654437e-04 6.710163e-03 -6.675438e-03)	(-2.470189e-04 6.507618e-03 -6.549632e-03)	(-1.842484e-05 2.025455e-04 -1.258068e-04)
1508          	(-2.648839e-04 6.710890e-03 -6.675946e-03)	(-2.465139e-04 6.508182e-03 -6.550115e-03)	(-1.837006e-05 2.027080e-04 -1.258302e-04)
1509          	(-2.649089e-04 6.710339e-03 -6.678071e-03)	(-2.465841e-04 6.507498e-03 -6.552204e-03)	(-1.832481e-05 2.028414e-04 -1.258670e-04)
1510          	(-2.655126e-04 6.708566e-03 -6.681814e-03)	(-2.472226e-04 6.505623e-03 -6.555898e-03)	(-1.829006e-05 2.029435e-04 -1.259160e-04)
1511          	(-2.666750e-04 6.705646e-03 -6.687125e-03)	(-2.484092e-04 6.502632e-03 -6.561150e-03)	(-1.826585e-05 2.030144e-04 -1.259751e-04)
1512          	(-2.683444e-04 6.701698e-03 -6.693856e-03)	(-2.500920e-04 6.498646e-03 -6.567815e-03)	(-1.825248e-05 2.030528e-04 -1.260410e-04)
1513          	(-2.704313e-04 6.696894e-03 -6.701742e-03)	(-2.521826e-04 6.493833e-03 -6.575631e-03)	(-1.824874e-05 2.030614e-04 -1.261107e-04)
1514          	(-2.728102e-04 6.691328e-03 -6.710480e-03)	(-2.545562e-04 6.488287e-03 -6.584297e-03)	(-1.825398e-05 2.030404e-04 -1.261826e-04)
1515          	(-2.753725e-04 6.685325e-03 -6.719629e-03)	(-2.571059e-04 6.482332e-03 -6.593376e-03)	(-1.826663e-05 2.029928e-04 -1.262530e-04)
1516          	(-2.780061e-04 6.679063e-03 -6.728820e-03)	(-2.597204e-04 6.476142e-03 -6.602499e-03)	(-1.828574e-05 2.029203e-04 -1.263205e-04)
1517          	(-2.806259e-04 6.672713e-03 -6.737745e-03)	(-2.623164e-04 6.469886e-03 -6.611361e-03)	(-1.830956e-05 2.028269e-04 -1.263834e-04)
1518          	(-2.831732e-04 6.666339e-03 -6.746186e-03)	(-2.648367e-04 6.463622e-03 -6.619745e-03)	(-1.833651e-05 2.027172e-04 -1.264408e-04)
1519          	(-2.856029e-04 6.660071e-03 -6.753942e-03)	(-2.672372e-04 6.457477e-03 -6.627450e-03)	(-1.836571e-05 2.025935e-04 -1.264919e-04)
1520          	(-2.878998e-04 6.653958e-03 -6.760934e-03)	(-2.695035e-04 6.451498e-03 -6.634396e-03)	(-1.839631e-05 2.024598e-04 -1.265378e-04)
1521          	(-2.900589e-04 6.648042e-03 -6.767105e-03)	(-2.716311e-04 6.445723e-03 -6.640526e-03)	(-1.842774e-05 2.023189e-04 -1.265785e-04)
1522          	(-2.920929e-04 6.642352e-03 -6.772453e-03)	(-2.736332e-04 6.440178e-03 -6.645839e-03)	(-1.845976e-05 2.021739e-04 -1.266145e-04)
1523          	(-2.939834e-04 6.637017e-03 -6.776994e-03)	(-2.754912e-04 6.434989e-03 -6.650348e-03)	(-1.849216e-05 2.020279e-04 -1.266461e-04)
1524          	(-2.957820e-04 6.631943e-03 -6.780726e-03)	(-2.772569e-04 6.430061e-03 -6.654053e-03)	(-1.852505e-05 2.018829e-04 -1.266721e-04)
1525          	(-2.975012e-04 6.627181e-03 -6.783649e-03)	(-2.789430e-04 6.425439e-03 -6.656957e-03)	(-1.855820e-05 2.017422e-04 -1.266919e-04)
1526          	(-2.991416e-04 6.622812e-03 -6.785754e-03)	(-2.805501e-04 6.421203e-03 -6.659050e-03)	(-1.859146e-05 2.016080e-04 -1.267039e-04)
1527          	(-3.006825e-04 6.618931e-03 -6.787027e-03)	(-2.820580e-04 6.417448e-03 -6.660320e-03)	(-1.862451e-05 2.014835e-04 -1.267065e-04)
1528          	(-3.021147e-04 6.615680e-03 -6.787362e-03)	(-2.834576e-04 6.414308e-03 -6.660664e-03)	(-1.865703e-05 2.013711e-04 -1.266975e-04)
1529          	(-3.033974e-04 6.613155e-03 -6.786709e-03)	(-2.847092e-04 6.411881e-03 -6.660033e-03)	(-1.868819e-05 2.012745e-04 -1.266764e-04)
1530          	(-3.044936e-04 6.611459e-03 -6.785011e-03)	(-2.857758e-04 6.410264e-03 -6.658369e-03)	(-1.871777e-05 2.011951e-04 -1.266417e-04)
1531          	(-3.053677e-04 6.610670e-03 -6.782235e-03)	(-2.866230e-04 6.409534e-03 -6.655642e-03)	(-1.874474e-05 2.011365e-04 -1.265932e-04)
1532          	(-3.059874e-04 6.610842e-03 -6.778381e-03)	(-2.872192e-04 6.409741e-03 -6.651850e-03)	(-1.876826e-05 2.011004e-04 -1.265313e-04)
1533          	(-3.063245e-04 6.612000e-03 -6.773479e-03)	(-2.875367e-04 6.410912e-03 -6.647023e-03)	(-1.878780e-05 2.010882e-04 -1.264558e-04)
1534          	(-3.063537e-04 6.614145e-03 -6.767591e-03)	(-2.875510e-04 6.413045e-03 -6.641222e-03)	(-1.880271e-05 2.011000e-04 -1.263685e-04)
1535          	(-3.060536e-04 6.617254e-03 -6.760791e-03)	(-2.872404e-04 6.416119e-03 -6.634521e-03)	(-1.881316e-05 2.011342e-04 -1.262700e-04)
1536          	(-3.054034e-04 6.621289e-03 -6.753161e-03)	(-2.865850e-04 6.420098e-03 -6.626998e-03)	(-1.881836e-05 2.011911e-04 -1.261626e-04)
1537          	(-3.041522e-04 6.629957e-03 -6.738899e-03)	(-2.853355e-04 6.428670e-03 -6.612867e-03)	(-1.881669e-05 2.012863e-04 -1.260321e-04)
1538          	(-3.029246e-04 6.634778e-03 -6.731093e-03)	(-2.841132e-04 6.433391e-03 -6.605183e-03)	(-1.881147e-05 2.013862e-04 -1.259092e-04)
1539          	(-3.013552e-04 6.640170e-03 -6.722992e-03)	(-2.825532e-04 6.438672e-03 -6.597202e-03)	(-1.880193e-05 2.014979e-04 -1.257892e-04)
1540          	(-2.994123e-04 6.646181e-03 -6.714517e-03)	(-2.806238e-04 6.444564e-03 -6.588845e-03)	(-1.878854e-05 2.016165e-04 -1.256724e-04)
1541          	(-2.970722e-04 6.652690e-03 -6.705721e-03)	(-2.783014e-04 6.450949e-03 -6.580162e-03)	(-1.877079e-05 2.017416e-04 -1.255593e-04)
1542          	(-2.943890e-04 6.659704e-03 -6.696594e-03)	(-2.756399e-04 6.457834e-03 -6.571143e-03)	(-1.874915e-05 2.018701e-04 -1.254508e-04)
1543          	(-2.914371e-04 6.667003e-03 -6.687363e-03)	(-2.727137e-04 6.465001e-03 -6.562015e-03)	(-1.872342e-05 2.020022e-04 -1.253484e-04)
1544          	(-2.883483e-04 6.674309e-03 -6.678314e-03)	(-2.696538e-04 6.472175e-03 -6.553060e-03)	(-1.869444e-05 2.021341e-04 -1.252533e-04)
1545          	(-2.852639e-04 6.681303e-03 -6.669764e-03)	(-2.666006e-04 6.479040e-03 -6.544596e-03)	(-1.866323e-05 2.022632e-04 -1.251674e-04)
1546          	(-2.822945e-04 6.687727e-03 -6.661991e-03)	(-2.636638e-04 6.485340e-03 -6.536899e-03)	(-1.863068e-05 2.023866e-04 -1.250912e-04)
1547          	(-2.795398e-04 6.693317e-03 -6.655346e-03)	(-2.609411e-04 6.490818e-03 -6.530320e-03)	(-1.859870e-05 2.024997e-04 -1.250260e-04)
1548          	(-2.771452e-04 6.697817e-03 -6.649999e-03)	(-2.585779e-04 6.495214e-03 -6.525028e-03)	(-1.856730e-05 2.026028e-04 -1.249708e-04)
1549          	(-2.751936e-04 6.701098e-03 -6.646172e-03)	(-2.566550e-04 6.498407e-03 -6.521246e-03)	(-1.853859e-05 2.026907e-04 -1.249265e-04)
1550          	(-2.737487e-04 6.703069e-03 -6.643994e-03)	(-2.552355e-04 6.500306e-03 -6.519103e-03)	(-1.851312e-05 2.027629e-04 -1.248912e-04)
1551          	(-2.728709e-04 6.703682e-03 -6.643530e-03)	(-2.543783e-04 6.500866e-03 -6.518665e-03)	(-1.849255e-05 2.028161e-04 -1.248650e-04)
1552          	(-2.725553e-04 6.702945e-03 -6.644795e-03)	(-2.540781e-04 6.500096e-03 -6.519948e-03)	(-1.847725e-05 2.028496e-04 -1.248469e-04)
1553          	(-2.728550e-04 6.700924e-03 -6.647733e-03)	(-2.543872e-04 6.498060e-03 -6.522896e-03)	(-1.846775e-05 2.028639e-04 -1.248379e-04)
1554          	(-2.737127e-04 6.697623e-03 -6.652356e-03)	(-2.552484e-04 6.494765e-03 -6.527518e-03)	(-1.846437e-05 2.028581e-04 -1.248373e-04)
1555          	(-2.750966e-04 6.693132e-03 -6.658594e-03)	(-2.566295e-04 6.490299e-03 -6.533749e-03)	(-1.846710e-05 2.028327e-04 -1.248451e-04)
1556          	(-2.769405e-04 6.687606e-03 -6.666325e-03)	(-2.584651e-04 6.484817e-03 -6.541463e-03)	(-1.847545e-05 2.027886e-04 -1.248619e-04)
1557          	(-2.791134e-04 6.681182e-03 -6.675397e-03)	(-2.606248e-04 6.478454e-03 -6.550509e-03)	(-1.848863e-05 2.027275e-04 -1.248879e-04)
1558          	(-2.815223e-04 6.674212e-03 -6.685450e-03)	(-2.630167e-04 6.471560e-03 -6.560527e-03)	(-1.850556e-05 2.026523e-04 -1.249226e-04)
1559          	(-2.840393e-04 6.666973e-03 -6.696181e-03)	(-2.655136e-04 6.464408e-03 -6.571214e-03)	(-1.852567e-05 2.025649e-04 -1.249669e-04)
1560          	(-2.865507e-04 6.659704e-03 -6.707298e-03)	(-2.680036e-04 6.457234e-03 -6.582280e-03)	(-1.854717e-05 2.024701e-04 -1.250186e-04)
1561          	(-2.889542e-04 6.652582e-03 -6.718525e-03)	(-2.703848e-04 6.450212e-03 -6.593448e-03)	(-1.856946e-05 2.023695e-04 -1.250777e-04)
1562          	(-2.911867e-04 6.645770e-03 -6.729639e-03)	(-2.725956e-04 6.443503e-03 -6.604497e-03)	(-1.859109e-05 2.022670e-04 -1.251424e-04)
1563          	(-2.932043e-04 6.639420e-03 -6.740436e-03)	(-2.745925e-04 6.437256e-03 -6.615223e-03)	(-1.861180e-05 2.021642e-04 -1.252131e-04)
1564          	(-2.949917e-04 6.633508e-03 -6.750828e-03)	(-2.763612e-04 6.431444e-03 -6.625541e-03)	(-1.863049e-05 2.020638e-04 -1.252873e-04)
1565          	(-2.965675e-04 6.627927e-03 -6.760707e-03)	(-2.779208e-04 6.425959e-03 -6.635342e-03)	(-1.864675e-05 2.019678e-04 -1.253651e-04)
1566          	(-2.980007e-04 6.622659e-03 -6.769943e-03)	(-2.793402e-04 6.420782e-03 -6.644499e-03)	(-1.866042e-05 2.018774e-04 -1.254447e-04)
1567          	(-2.992842e-04 6.617854e-03 -6.778462e-03)	(-2.806126e-04 6.416060e-03 -6.652937e-03)	(-1.867167e-05 2.017943e-04 -1.255248e-04)
1568          	(-3.004239e-04 6.613582e-03 -6.786198e-03)	(-2.817427e-04 6.411864e-03 -6.660594e-03)	(-1.868116e-05 2.017182e-04 -1.256038e-04)
1569          	(-3.014286e-04 6.609908e-03 -6.793070e-03)	(-2.827398e-04 6.408257e-03 -6.667390e-03)	(-1.868884e-05 2.016509e-04 -1.256794e-04)
1570          	(-3.023673e-04 6.606664e-03 -6.798947e-03)	(-2.836715e-04 6.405073e-03 -6.673197e-03)	(-1.869577e-05 2.015905e-04 -1.257502e-04)
1571          	(-3.032342e-04 6.603896e-03 -6.803738e-03)	(-2.845320e-04 6.402359e-03 -6.677923e-03)	(-1.870218e-05 2.015378e-04 -1.258148e-04)
1572          	(-3.040143e-04 6.601692e-03 -6.807335e-03)	(-2.853051e-04 6.400202e-03 -6.681464e-03)	(-1.870921e-05 2.014901e-04 -1.258712e-04)
1573          	(-3.046737e-04 6.600152e-03 -6.809654e-03)	(-2.859571e-04 6.398703e-03 -6.683735e-03)	(-1.871653e-05 2.014492e-04 -1.259191e-04)
1574          	(-3.051692e-04 6.599380e-03 -6.810644e-03)	(-2.864442e-04 6.397967e-03 -6.684686e-03)	(-1.872505e-05 2.014130e-04 -1.259579e-04)
1575          	(-3.054571e-04 6.599471e-03 -6.810297e-03)	(-2.867223e-04 6.398089e-03 -6.684309e-03)	(-1.873480e-05 2.013812e-04 -1.259886e-04)
1576          	(-3.054978e-04 6.600494e-03 -6.808646e-03)	(-2.867519e-04 6.399141e-03 -6.682635e-03)	(-1.874598e-05 2.013525e-04 -1.260111e-04)
1577          	(-3.052588e-04 6.602489e-03 -6.805760e-03)	(-2.865005e-04 6.401162e-03 -6.679733e-03)	(-1.875835e-05 2.013269e-04 -1.260269e-04)
1578          	(-3.047354e-04 6.605563e-03 -6.801689e-03)	(-2.859639e-04 6.404258e-03 -6.675652e-03)	(-1.877142e-05 2.013057e-04 -1.260377e-04)
1579          	(-3.038696e-04 6.609548e-03 -6.796616e-03)	(-2.850847e-04 6.408260e-03 -6.670571e-03)	(-1.878488e-05 2.012878e-04 -1.260443e-04)
1580          	(-3.022043e-04 6.618118e-03 -6.786821e-03)	(-2.834078e-04 6.416832e-03 -6.660778e-03)	(-1.879654e-05 2.012864e-04 -1.260432e-04)
1581          	(-3.008413e-04 6.623023e-03 -6.780822e-03)	(-2.820333e-04 6.421741e-03 -6.654777e-03)	(-1.880801e-05 2.012820e-04 -1.260454e-04)
1582          	(-2.991515e-04 6.628586e-03 -6.774202e-03)	(-2.803324e-04 6.427308e-03 -6.648154e-03)	(-1.881915e-05 2.012780e-04 -1.260484e-04)
1583          	(-2.970857e-04 6.634892e-03 -6.766867e-03)	(-2.782576e-04 6.433614e-03 -6.640816e-03)	(-1.882803e-05 2.012774e-04 -1.260513e-04)
1584          	(-2.946184e-04 6.641961e-03 -6.758793e-03)	(-2.757851e-04 6.440679e-03 -6.632741e-03)	(-1.883335e-05 2.012819e-04 -1.260527e-04)
1585          	(-2.917480e-04 6.649613e-03 -6.750100e-03)	(-2.729149e-04 6.448317e-03 -6.624047e-03)	(-1.883313e-05 2.012953e-04 -1.260522e-04)
1586          	(-2.864210e-04 6.663471e-03 -6.733722e-03)	(-2.676048e-04 6.462125e-03 -6.607677e-03)	(-1.881621e-05 2.013459e-04 -1.260447e-04)
1587          	(-2.835321e-04 6.670525e-03 -6.725642e-03)	(-2.647330e-04 6.469135e-03 -6.599601e-03)	(-1.879907e-05 2.013908e-04 -1.260402e-04)
1588          	(-2.806589e-04 6.677265e-03 -6.717831e-03)	(-2.618808e-04 6.475827e-03 -6.591797e-03)	(-1.877815e-05 2.014378e-04 -1.260336e-04)
1589          	(-2.778520e-04 6.683603e-03 -6.710327e-03)	(-2.590962e-04 6.482118e-03 -6.584299e-03)	(-1.875582e-05 2.014843e-04 -1.260284e-04)
1590          	(-2.751587e-04 6.689425e-03 -6.703185e-03)	(-2.564273e-04 6.487892e-03 -6.577161e-03)	(-1.873142e-05 2.015331e-04 -1.260242e-04)
1591          	(-2.726570e-04 6.694578e-03 -6.696603e-03)	(-2.539513e-04 6.492995e-03 -6.570580e-03)	(-1.870566e-05 2.015835e-04 -1.260229e-04)
1592          	(-2.704443e-04 6.698902e-03 -6.690730e-03)	(-2.517655e-04 6.497266e-03 -6.564705e-03)	(-1.867876e-05 2.016360e-04 -1.260250e-04)
1593          	(-2.685754e-04 6.702277e-03 -6.685827e-03)	(-2.499243e-04 6.500586e-03 -6.559793e-03)	(-1.865117e-05 2.016908e-04 -1.260334e-04)
1594          	(-2.656695e-04 6.706813e-03 -6.678045e-03)	(-2.470519e-04 6.505055e-03 -6.551999e-03)	(-1.861760e-05 2.017581e-04 -1.260463e-04)
1595          	(-2.649699e-04 6.707638e-03 -6.676352e-03)	(-2.463827e-04 6.505817e-03 -6.550285e-03)	(-1.858724e-05 2.018215e-04 -1.260673e-04)
