# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2355          	(-5.883823e-08 1.584790e-02 -1.714377e-04)	(-9.559025e-06 1.557779e-02 -1.615514e-04)	(9.500187e-06 2.701090e-04 -9.886298e-06)
2356          	(2.141511e-06 1.584841e-02 -1.706691e-04)	(-7.357544e-06 1.557829e-02 -1.607580e-04)	(9.499056e-06 2.701203e-04 -9.911163e-06)
2357          	(4.640137e-06 1.584898e-02 -1.697992e-04)	(-4.862179e-06 1.557884e-02 -1.598635e-04)	(9.502316e-06 2.701326e-04 -9.935729e-06)
2358          	(7.402934e-06 1.584961e-02 -1.688479e-04)	(-2.106993e-06 1.557947e-02 -1.588876e-04)	(9.509927e-06 2.701457e-04 -9.960254e-06)
2359          	(1.041034e-05 1.585030e-02 -1.678255e-04)	(8.884428e-07 1.558014e-02 -1.578410e-04)	(9.521897e-06 2.701599e-04 -9.984577e-06)
2360          	(1.363464e-05 1.585104e-02 -1.667516e-04)	(4.096407e-06 1.558087e-02 -1.567424e-04)	(9.538232e-06 2.701750e-04 -1.000913e-05)
2361          	(1.706107e-05 1.585182e-02 -1.656359e-04)	(7.502133e-06 1.558163e-02 -1.556023e-04)	(9.558937e-06 2.701910e-04 -1.003356e-05)
2362          	(2.064571e-05 1.585262e-02 -1.645058e-04)	(1.106178e-05 1.558241e-02 -1.544474e-04)	(9.583933e-06 2.702079e-04 -1.005842e-05)
2363          	(2.437510e-05 1.585339e-02 -1.633564e-04)	(1.476206e-05 1.558316e-02 -1.532730e-04)	(9.613040e-06 2.702256e-04 -1.008339e-05)
2364          	(2.818483e-05 1.585423e-02 -1.622646e-04)	(1.853877e-05 1.558399e-02 -1.521552e-04)	(9.646060e-06 2.702440e-04 -1.010939e-05)
2365          	(3.209486e-05 1.585504e-02 -1.611877e-04)	(2.241201e-05 1.558477e-02 -1.510516e-04)	(9.682850e-06 2.702631e-04 -1.013609e-05)
2366          	(3.605547e-05 1.585590e-02 -1.601884e-04)	(2.633229e-05 1.558562e-02 -1.500242e-04)	(9.723180e-06 2.702829e-04 -1.016422e-05)
2367          	(4.010881e-05 1.585665e-02 -1.591918e-04)	(3.034177e-05 1.558635e-02 -1.489983e-04)	(9.767047e-06 2.703031e-04 -1.019352e-05)
2368          	(4.418758e-05 1.585751e-02 -1.583106e-04)	(3.437317e-05 1.558719e-02 -1.480855e-04)	(9.814402e-06 2.703239e-04 -1.022506e-05)
2369          	(4.832521e-05 1.585831e-02 -1.574688e-04)	(3.846007e-05 1.558796e-02 -1.472105e-04)	(9.865140e-06 2.703451e-04 -1.025831e-05)
2370          	(5.248436e-05 1.585909e-02 -1.567073e-04)	(4.256531e-05 1.558872e-02 -1.464135e-04)	(9.919056e-06 2.703667e-04 -1.029387e-05)
2371          	(5.666555e-05 1.585985e-02 -1.560216e-04)	(4.668969e-05 1.558946e-02 -1.456903e-04)	(9.975861e-06 2.703886e-04 -1.033132e-05)
2372          	(6.085911e-05 1.586058e-02 -1.554155e-04)	(5.082363e-05 1.559017e-02 -1.450441e-04)	(1.003548e-05 2.704106e-04 -1.037145e-05)
2373          	(6.504777e-05 1.586128e-02 -1.548881e-04)	(5.495003e-05 1.559085e-02 -1.444742e-04)	(1.009774e-05 2.704329e-04 -1.041392e-05)
2374          	(6.918752e-05 1.586195e-02 -1.544562e-04)	(5.902511e-05 1.559150e-02 -1.439969e-04)	(1.016241e-05 2.704552e-04 -1.045927e-05)
2375          	(7.325454e-05 1.586258e-02 -1.541192e-04)	(6.302528e-05 1.559211e-02 -1.436121e-04)	(1.022926e-05 2.704775e-04 -1.050711e-05)
2376          	(7.722662e-05 1.586315e-02 -1.538499e-04)	(6.692866e-05 1.559265e-02 -1.432923e-04)	(1.029796e-05 2.704996e-04 -1.055766e-05)
2377          	(8.106183e-05 1.586371e-02 -1.537147e-04)	(7.069373e-05 1.559319e-02 -1.431041e-04)	(1.036810e-05 2.705217e-04 -1.061061e-05)
2378          	(8.474785e-05 1.586421e-02 -1.536468e-04)	(7.430838e-05 1.559367e-02 -1.429803e-04)	(1.043947e-05 2.705435e-04 -1.066653e-05)
2379          	(8.825057e-05 1.586468e-02 -1.536848e-04)	(7.773889e-05 1.559411e-02 -1.429600e-04)	(1.051168e-05 2.705651e-04 -1.072484e-05)
2380          	(9.154559e-05 1.586511e-02 -1.538351e-04)	(8.096124e-05 1.559452e-02 -1.430488e-04)	(1.058435e-05 2.705863e-04 -1.078630e-05)
2381          	(9.462686e-05 1.586550e-02 -1.540906e-04)	(8.396959e-05 1.559489e-02 -1.432402e-04)	(1.065727e-05 2.706072e-04 -1.085042e-05)
2382          	(9.748001e-05 1.586584e-02 -1.544540e-04)	(8.674993e-05 1.559522e-02 -1.435366e-04)	(1.073008e-05 2.706275e-04 -1.091736e-05)
2383          	(1.000874e-04 1.586615e-02 -1.549562e-04)	(8.928506e-05 1.559551e-02 -1.439697e-04)	(1.080233e-05 2.706474e-04 -1.098649e-05)
2384          	(1.024418e-04 1.586641e-02 -1.555628e-04)	(9.156807e-05 1.559575e-02 -1.445046e-04)	(1.087368e-05 2.706666e-04 -1.105821e-05)
2385          	(1.045501e-04 1.586662e-02 -1.562643e-04)	(9.360630e-05 1.559594e-02 -1.451324e-04)	(1.094382e-05 2.706852e-04 -1.113189e-05)
2386          	(1.064116e-04 1.586679e-02 -1.570598e-04)	(9.539904e-05 1.559609e-02 -1.458520e-04)	(1.101253e-05 2.707030e-04 -1.120780e-05)
2387          	(1.080367e-04 1.586691e-02 -1.579350e-04)	(9.695709e-05 1.559619e-02 -1.466497e-04)	(1.107956e-05 2.707202e-04 -1.128534e-05)
2388          	(1.094199e-04 1.586698e-02 -1.588923e-04)	(9.827541e-05 1.559624e-02 -1.475276e-04)	(1.114452e-05 2.707364e-04 -1.136472e-05)
2389          	(1.105747e-04 1.586701e-02 -1.599249e-04)	(9.936748e-05 1.559626e-02 -1.484792e-04)	(1.120725e-05 2.707519e-04 -1.144573e-05)
2390          	(1.115169e-04 1.586699e-02 -1.610314e-04)	(1.002492e-04 1.559623e-02 -1.495026e-04)	(1.126771e-05 2.707665e-04 -1.152887e-05)
2391          	(1.122662e-04 1.586693e-02 -1.621997e-04)	(1.009404e-04 1.559615e-02 -1.505858e-04)	(1.132582e-05 2.707803e-04 -1.161390e-05)
2392          	(1.128294e-04 1.586683e-02 -1.634290e-04)	(1.014480e-04 1.559604e-02 -1.517279e-04)	(1.138140e-05 2.707932e-04 -1.170112e-05)
2393          	(1.132324e-04 1.586668e-02 -1.647072e-04)	(1.017979e-04 1.559588e-02 -1.529172e-04)	(1.143442e-05 2.708052e-04 -1.179003e-05)
2394          	(1.134930e-04 1.586650e-02 -1.660295e-04)	(1.020081e-04 1.559568e-02 -1.541487e-04)	(1.148487e-05 2.708162e-04 -1.188078e-05)
2395          	(1.136242e-04 1.586627e-02 -1.673806e-04)	(1.020917e-04 1.559545e-02 -1.554080e-04)	(1.153259e-05 2.708265e-04 -1.197260e-05)
2396          	(1.136392e-04 1.586602e-02 -1.687503e-04)	(1.020614e-04 1.559518e-02 -1.566843e-04)	(1.157777e-05 2.708357e-04 -1.206594e-05)
2397          	(1.135676e-04 1.586573e-02 -1.701157e-04)	(1.019469e-04 1.559489e-02 -1.579553e-04)	(1.162070e-05 2.708442e-04 -1.216038e-05)
2398          	(1.134136e-04 1.586542e-02 -1.714690e-04)	(1.017520e-04 1.559457e-02 -1.592130e-04)	(1.166156e-05 2.708517e-04 -1.225599e-05)
2399          	(1.131815e-04 1.586508e-02 -1.727487e-04)	(1.014811e-04 1.559422e-02 -1.603967e-04)	(1.170038e-05 2.708584e-04 -1.235201e-05)
2400          	(1.128783e-04 1.586471e-02 -1.739467e-04)	(1.011412e-04 1.559385e-02 -1.614986e-04)	(1.173710e-05 2.708642e-04 -1.244805e-05)
2401          	(1.124953e-04 1.586433e-02 -1.751287e-04)	(1.007239e-04 1.559346e-02 -1.625856e-04)	(1.177139e-05 2.708692e-04 -1.254315e-05)
2402          	(1.120360e-04 1.586392e-02 -1.762871e-04)	(1.002330e-04 1.559305e-02 -1.636498e-04)	(1.180298e-05 2.708733e-04 -1.263733e-05)
2403          	(1.115182e-04 1.586350e-02 -1.774027e-04)	(9.968646e-05 1.559262e-02 -1.646731e-04)	(1.183173e-05 2.708766e-04 -1.272967e-05)
2404          	(1.109510e-04 1.586305e-02 -1.784610e-04)	(9.909331e-05 1.559217e-02 -1.656408e-04)	(1.185764e-05 2.708790e-04 -1.282026e-05)
2405          	(1.103567e-04 1.586259e-02 -1.794379e-04)	(9.847586e-05 1.559171e-02 -1.665291e-04)	(1.188085e-05 2.708806e-04 -1.290879e-05)
2406          	(1.097538e-04 1.586212e-02 -1.803152e-04)	(9.785243e-05 1.559123e-02 -1.673199e-04)	(1.190135e-05 2.708814e-04 -1.299532e-05)
2407          	(1.091416e-04 1.586163e-02 -1.811321e-04)	(9.722266e-05 1.559075e-02 -1.680532e-04)	(1.191893e-05 2.708814e-04 -1.307888e-05)
2408          	(1.085417e-04 1.586113e-02 -1.817689e-04)	(9.660816e-05 1.559025e-02 -1.686095e-04)	(1.193358e-05 2.708805e-04 -1.315939e-05)
2409          	(1.079545e-04 1.586063e-02 -1.822697e-04)	(9.600929e-05 1.558975e-02 -1.690335e-04)	(1.194517e-05 2.708790e-04 -1.323619e-05)
2410          	(1.073579e-04 1.586012e-02 -1.826617e-04)	(9.540448e-05 1.558924e-02 -1.693524e-04)	(1.195346e-05 2.708766e-04 -1.330937e-05)
2411          	(1.067522e-04 1.585962e-02 -1.829451e-04)	(9.479414e-05 1.558874e-02 -1.695672e-04)	(1.195809e-05 2.708736e-04 -1.337790e-05)
2412          	(1.061315e-04 1.585912e-02 -1.831298e-04)	(9.417264e-05 1.558825e-02 -1.696882e-04)	(1.195883e-05 2.708699e-04 -1.344155e-05)
2413          	(1.055099e-04 1.585864e-02 -1.832121e-04)	(9.355441e-05 1.558778e-02 -1.697131e-04)	(1.195551e-05 2.708657e-04 -1.349903e-05)
2414          	(1.048995e-04 1.585818e-02 -1.831945e-04)	(9.295145e-05 1.558732e-02 -1.696446e-04)	(1.194809e-05 2.708609e-04 -1.354990e-05)
2415          	(1.043341e-04 1.585775e-02 -1.830640e-04)	(9.239731e-05 1.558690e-02 -1.694709e-04)	(1.193680e-05 2.708558e-04 -1.359310e-05)
2416          	(1.038296e-04 1.585735e-02 -1.828214e-04)	(9.190774e-05 1.558650e-02 -1.691931e-04)	(1.192181e-05 2.708501e-04 -1.362829e-05)
2417          	(1.033883e-04 1.585699e-02 -1.824748e-04)	(9.148511e-05 1.558614e-02 -1.688203e-04)	(1.190322e-05 2.708442e-04 -1.365449e-05)
2418          	(1.030215e-04 1.585667e-02 -1.820165e-04)	(9.114047e-05 1.558583e-02 -1.683450e-04)	(1.188104e-05 2.708380e-04 -1.367144e-05)
2419          	(1.027553e-04 1.585639e-02 -1.814330e-04)	(9.090007e-05 1.558556e-02 -1.677549e-04)	(1.185519e-05 2.708317e-04 -1.367812e-05)
2420          	(1.026149e-04 1.585617e-02 -1.807140e-04)	(9.078914e-05 1.558534e-02 -1.670396e-04)	(1.182578e-05 2.708253e-04 -1.367438e-05)
2421          	(1.026551e-04 1.585601e-02 -1.798426e-04)	(9.086194e-05 1.558519e-02 -1.661830e-04)	(1.179315e-05 2.708190e-04 -1.365960e-05)
2422          	(1.028987e-04 1.585590e-02 -1.787924e-04)	(9.114111e-05 1.558508e-02 -1.651588e-04)	(1.175756e-05 2.708127e-04 -1.363368e-05)
2423          	(1.033908e-04 1.585583e-02 -1.775410e-04)	(9.167146e-05 1.558502e-02 -1.639451e-04)	(1.171931e-05 2.708066e-04 -1.359582e-05)
2424          	(1.041604e-04 1.585581e-02 -1.760835e-04)	(9.248161e-05 1.558501e-02 -1.625374e-04)	(1.167875e-05 2.708006e-04 -1.354611e-05)
2425          	(1.052380e-04 1.585587e-02 -1.744112e-04)	(9.360162e-05 1.558507e-02 -1.609275e-04)	(1.163636e-05 2.707950e-04 -1.348369e-05)
2426          	(1.066239e-04 1.585597e-02 -1.725369e-04)	(9.503158e-05 1.558518e-02 -1.591285e-04)	(1.159235e-05 2.707895e-04 -1.340834e-05)
2427          	(1.083226e-04 1.585613e-02 -1.704744e-04)	(9.677548e-05 1.558534e-02 -1.571549e-04)	(1.154716e-05 2.707844e-04 -1.331952e-05)
2428          	(1.103139e-04 1.585633e-02 -1.682538e-04)	(9.881291e-05 1.558555e-02 -1.550364e-04)	(1.150100e-05 2.707796e-04 -1.321739e-05)
2429          	(1.125768e-04 1.585659e-02 -1.659019e-04)	(1.011228e-04 1.558582e-02 -1.528003e-04)	(1.145398e-05 2.707752e-04 -1.310159e-05)
2430          	(1.150781e-04 1.585691e-02 -1.634543e-04)	(1.036719e-04 1.558613e-02 -1.504818e-04)	(1.140616e-05 2.707712e-04 -1.297255e-05)
2431          	(1.177950e-04 1.585730e-02 -1.609179e-04)	(1.064373e-04 1.558654e-02 -1.480876e-04)	(1.135774e-05 2.707679e-04 -1.283032e-05)
2432          	(1.206895e-04 1.585774e-02 -1.583494e-04)	(1.093808e-04 1.558698e-02 -1.456740e-04)	(1.130875e-05 2.707650e-04 -1.267538e-05)
2433          	(1.237400e-04 1.585823e-02 -1.557763e-04)	(1.124806e-04 1.558746e-02 -1.432680e-04)	(1.125938e-05 2.707629e-04 -1.250830e-05)
2434          	(1.269291e-04 1.585874e-02 -1.532235e-04)	(1.157193e-04 1.558798e-02 -1.408934e-04)	(1.120971e-05 2.707612e-04 -1.233011e-05)
2435          	(1.302683e-04 1.585928e-02 -1.506930e-04)	(1.191082e-04 1.558851e-02 -1.385513e-04)	(1.116010e-05 2.707602e-04 -1.214166e-05)
2436          	(1.337689e-04 1.585983e-02 -1.481851e-04)	(1.226581e-04 1.558907e-02 -1.362408e-04)	(1.111081e-05 2.707598e-04 -1.194434e-05)
2437          	(1.374582e-04 1.586038e-02 -1.456854e-04)	(1.263958e-04 1.558962e-02 -1.339461e-04)	(1.106245e-05 2.707600e-04 -1.173936e-05)
2438          	(1.413553e-04 1.586093e-02 -1.431904e-04)	(1.303398e-04 1.559017e-02 -1.316624e-04)	(1.101542e-05 2.707606e-04 -1.152793e-05)
2439          	(1.454823e-04 1.586146e-02 -1.406920e-04)	(1.345121e-04 1.559070e-02 -1.293807e-04)	(1.097016e-05 2.707619e-04 -1.131129e-05)
2440          	(1.498291e-04 1.586193e-02 -1.382167e-04)	(1.389022e-04 1.559117e-02 -1.271256e-04)	(1.092690e-05 2.707635e-04 -1.109108e-05)
2441          	(1.543632e-04 1.586239e-02 -1.357379e-04)	(1.434775e-04 1.559162e-02 -1.248693e-04)	(1.088575e-05 2.707656e-04 -1.086855e-05)
2442          	(1.590329e-04 1.586283e-02 -1.332597e-04)	(1.481865e-04 1.559206e-02 -1.226149e-04)	(1.084635e-05 2.707681e-04 -1.064488e-05)
2443          	(1.637870e-04 1.586325e-02 -1.307731e-04)	(1.529786e-04 1.559248e-02 -1.203523e-04)	(1.080848e-05 2.707712e-04 -1.042083e-05)
2444          	(1.685575e-04 1.586365e-02 -1.282733e-04)	(1.577860e-04 1.559287e-02 -1.180763e-04)	(1.077150e-05 2.707747e-04 -1.019704e-05)
2445          	(1.732855e-04 1.586401e-02 -1.257354e-04)	(1.625508e-04 1.559323e-02 -1.157620e-04)	(1.073476e-05 2.707786e-04 -9.973392e-06)
2446          	(1.779107e-04 1.586432e-02 -1.231318e-04)	(1.672131e-04 1.559354e-02 -1.133820e-04)	(1.069764e-05 2.707827e-04 -9.749789e-06)
2447          	(1.823813e-04 1.586457e-02 -1.204215e-04)	(1.717217e-04 1.559378e-02 -1.108957e-04)	(1.065967e-05 2.707869e-04 -9.525724e-06)
2448          	(1.866337e-04 1.586474e-02 -1.175675e-04)	(1.760134e-04 1.559395e-02 -1.082668e-04)	(1.062032e-05 2.707909e-04 -9.300705e-06)
2449          	(1.906182e-04 1.586481e-02 -1.145303e-04)	(1.800391e-04 1.559402e-02 -1.054567e-04)	(1.057916e-05 2.707944e-04 -9.073672e-06)
2450          	(1.942686e-04 1.586477e-02 -1.112819e-04)	(1.837330e-04 1.559397e-02 -1.024384e-04)	(1.053554e-05 2.707970e-04 -8.843484e-06)
2451          	(1.975592e-04 1.586458e-02 -1.078216e-04)	(1.870702e-04 1.559378e-02 -9.921259e-05)	(1.048897e-05 2.707985e-04 -8.609056e-06)
2452          	(2.004572e-04 1.586420e-02 -1.041584e-04)	(1.900182e-04 1.559340e-02 -9.578869e-05)	(1.043896e-05 2.707982e-04 -8.369746e-06)
2453          	(2.029149e-04 1.586366e-02 -1.002882e-04)	(1.925297e-04 1.559287e-02 -9.216327e-05)	(1.038517e-05 2.707962e-04 -8.124934e-06)
2454          	(2.048919e-04 1.586300e-02 -9.626219e-05)	(1.945647e-04 1.559221e-02 -8.838784e-05)	(1.032724e-05 2.707921e-04 -7.874345e-06)
2455          	(2.063833e-04 1.586225e-02 -9.213510e-05)	(1.961183e-04 1.559147e-02 -8.451719e-05)	(1.026501e-05 2.707863e-04 -7.617916e-06)
2456          	(2.073994e-04 1.586145e-02 -8.796861e-05)	(1.972009e-04 1.559067e-02 -8.061249e-05)	(1.019844e-05 2.707786e-04 -7.356120e-06)
2457          	(2.079847e-04 1.586062e-02 -8.381094e-05)	(1.978570e-04 1.558985e-02 -7.672145e-05)	(1.012763e-05 2.707695e-04 -7.089485e-06)
2458          	(2.081867e-04 1.585978e-02 -7.970988e-05)	(1.981340e-04 1.558902e-02 -7.289112e-05)	(1.005270e-05 2.707590e-04 -6.818757e-06)
2459          	(2.080579e-04 1.585915e-02 -7.587512e-05)	(1.980838e-04 1.558840e-02 -6.932988e-05)	(9.974071e-06 2.707482e-04 -6.545236e-06)
2460          	(2.076508e-04 1.585849e-02 -7.210992e-05)	(1.977587e-04 1.558775e-02 -6.584026e-05)	(9.892085e-06 2.707368e-04 -6.269664e-06)
2461          	(2.070355e-04 1.585750e-02 -6.823015e-05)	(1.972283e-04 1.558678e-02 -6.223804e-05)	(9.807200e-06 2.707240e-04 -5.992113e-06)
2462          	(2.061948e-04 1.585682e-02 -6.469881e-05)	(1.964752e-04 1.558611e-02 -5.898510e-05)	(9.719649e-06 2.707109e-04 -5.713717e-06)
2463          	(2.052262e-04 1.585589e-02 -6.106814e-05)	(1.955961e-04 1.558519e-02 -5.563385e-05)	(9.630099e-06 2.706970e-04 -5.434283e-06)
2464          	(2.040970e-04 1.585517e-02 -5.778445e-05)	(1.945583e-04 1.558449e-02 -5.262957e-05)	(9.538757e-06 2.706828e-04 -5.154875e-06)
2465          	(2.028177e-04 1.585445e-02 -5.466045e-05)	(1.933717e-04 1.558378e-02 -4.978454e-05)	(9.446040e-06 2.706685e-04 -4.875908e-06)
2466          	(2.013662e-04 1.585370e-02 -5.170682e-05)	(1.920144e-04 1.558304e-02 -4.710947e-05)	(9.351855e-06 2.706538e-04 -4.597344e-06)
2467          	(1.997662e-04 1.585273e-02 -4.874060e-05)	(1.905098e-04 1.558209e-02 -4.442210e-05)	(9.256439e-06 2.706382e-04 -4.318509e-06)
2468          	(1.979389e-04 1.585197e-02 -4.617380e-05)	(1.887793e-04 1.558135e-02 -4.213375e-05)	(9.159577e-06 2.706221e-04 -4.040056e-06)
2469          	(1.959249e-04 1.585119e-02 -4.376283e-05)	(1.868636e-04 1.558059e-02 -4.000104e-05)	(9.061318e-06 2.706058e-04 -3.761791e-06)
2470          	(1.937322e-04 1.585039e-02 -4.148198e-05)	(1.847708e-04 1.557980e-02 -3.799872e-05)	(8.961438e-06 2.705888e-04 -3.483261e-06)
2471          	(1.914219e-04 1.584937e-02 -3.909620e-05)	(1.825615e-04 1.557880e-02 -3.589241e-05)	(8.860364e-06 2.705707e-04 -3.203789e-06)
2472          	(1.889413e-04 1.584855e-02 -3.703675e-05)	(1.801835e-04 1.557800e-02 -3.411260e-05)	(8.757820e-06 2.705520e-04 -2.924144e-06)
2473          	(1.863749e-04 1.584772e-02 -3.502233e-05)	(1.777208e-04 1.557719e-02 -3.237801e-05)	(8.654066e-06 2.705329e-04 -2.644318e-06)
2474          	(1.837837e-04 1.584687e-02 -3.301955e-05)	(1.752344e-04 1.557636e-02 -3.065507e-05)	(8.549321e-06 2.705130e-04 -2.364473e-06)
2475          	(1.812162e-04 1.584600e-02 -3.100811e-05)	(1.727722e-04 1.557551e-02 -2.892317e-05)	(8.444005e-06 2.704927e-04 -2.084941e-06)
2476          	(1.787339e-04 1.584471e-02 -2.878601e-05)	(1.703955e-04 1.557424e-02 -2.698039e-05)	(8.338492e-06 2.704704e-04 -1.805618e-06)
2477          	(1.762306e-04 1.584388e-02 -2.682243e-05)	(1.679980e-04 1.557343e-02 -2.529448e-05)	(8.232664e-06 2.704482e-04 -1.527959e-06)
2478          	(1.737321e-04 1.584306e-02 -2.488134e-05)	(1.656060e-04 1.557263e-02 -2.362891e-05)	(8.126129e-06 2.704260e-04 -1.252425e-06)
2479          	(1.712330e-04 1.584223e-02 -2.296069e-05)	(1.632142e-04 1.557183e-02 -2.198151e-05)	(8.018848e-06 2.704039e-04 -9.791731e-07)
2480          	(1.687145e-04 1.584140e-02 -2.106697e-05)	(1.608040e-04 1.557102e-02 -2.035867e-05)	(7.910544e-06 2.703817e-04 -7.082966e-07)
2481          	(1.661615e-04 1.583981e-02 -1.924051e-05)	(1.583605e-04 1.556946e-02 -1.880043e-05)	(7.801049e-06 2.703573e-04 -4.400758e-07)
2482          	(1.636209e-04 1.583910e-02 -1.741454e-05)	(1.559308e-04 1.556877e-02 -1.724039e-05)	(7.690084e-06 2.703338e-04 -1.741477e-07)
2483          	(1.610830e-04 1.583842e-02 -1.559915e-05)	(1.535053e-04 1.556811e-02 -1.568902e-05)	(7.577755e-06 2.703115e-04 8.986700e-08)
2484          	(1.585726e-04 1.583777e-02 -1.378339e-05)	(1.511086e-04 1.556748e-02 -1.413552e-05)	(7.464021e-06 2.702899e-04 3.521299e-07)
2485          	(1.561646e-04 1.583713e-02 -1.193550e-05)	(1.488152e-04 1.556686e-02 -1.254835e-05)	(7.349431e-06 2.702690e-04 6.128414e-07)
2486          	(1.539128e-04 1.583651e-02 -1.005980e-05)	(1.466784e-04 1.556626e-02 -1.093197e-05)	(7.234427e-06 2.702486e-04 8.721757e-07)
2487          	(1.518659e-04 1.583592e-02 -8.152149e-06)	(1.447461e-04 1.556569e-02 -9.282403e-06)	(7.119804e-06 2.702288e-04 1.130253e-06)
2488          	(1.500426e-04 1.583536e-02 -6.223588e-06)	(1.430366e-04 1.556515e-02 -7.610686e-06)	(7.006072e-06 2.702095e-04 1.387098e-06)
2489          	(1.484617e-04 1.583484e-02 -4.279818e-06)	(1.415677e-04 1.556465e-02 -5.922363e-06)	(6.894061e-06 2.701909e-04 1.642544e-06)
2490          	(1.471209e-04 1.583437e-02 -2.332609e-06)	(1.403368e-04 1.556419e-02 -4.229305e-06)	(6.784141e-06 2.701728e-04 1.896697e-06)
2491          	(1.459439e-04 1.583382e-02 -2.143201e-07)	(1.392671e-04 1.556366e-02 -2.364573e-06)	(6.676855e-06 2.701550e-04 2.150253e-06)
2492          	(1.450769e-04 1.583350e-02 1.857175e-06)	(1.385043e-04 1.556336e-02 -5.462980e-07)	(6.572665e-06 2.701381e-04 2.403473e-06)
2493          	(1.445392e-04 1.583319e-02 3.748823e-06)	(1.380666e-04 1.556307e-02 1.093411e-06)	(6.472528e-06 2.701221e-04 2.655412e-06)
2494          	(1.442697e-04 1.583294e-02 5.671257e-06)	(1.378931e-04 1.556283e-02 2.764751e-06)	(6.376589e-06 2.701067e-04 2.906506e-06)
2495          	(1.442977e-04 1.583273e-02 7.622021e-06)	(1.380122e-04 1.556264e-02 4.464945e-06)	(6.285446e-06 2.700922e-04 3.157076e-06)
2496          	(1.446689e-04 1.583258e-02 9.615000e-06)	(1.384692e-04 1.556250e-02 6.207944e-06)	(6.199671e-06 2.700784e-04 3.407056e-06)
2497          	(1.454175e-04 1.583249e-02 1.165494e-05)	(1.392975e-04 1.556242e-02 7.998710e-06)	(6.120036e-06 2.700656e-04 3.656226e-06)
2498          	(1.465392e-04 1.583246e-02 1.372571e-05)	(1.404923e-04 1.556241e-02 9.821284e-06)	(6.046960e-06 2.700536e-04 3.904430e-06)
2499          	(1.480273e-04 1.583250e-02 1.581453e-05)	(1.420463e-04 1.556245e-02 1.166293e-05)	(5.981012e-06 2.700426e-04 4.151592e-06)
2500          	(1.498577e-04 1.583260e-02 1.794927e-05)	(1.439355e-04 1.556257e-02 1.355134e-05)	(5.922209e-06 2.700326e-04 4.397931e-06)
2501          	(1.519921e-04 1.583278e-02 2.005865e-05)	(1.461213e-04 1.556275e-02 1.541535e-05)	(5.870759e-06 2.700237e-04 4.643292e-06)
2502          	(1.543827e-04 1.583300e-02 2.212236e-05)	(1.485564e-04 1.556299e-02 1.723473e-05)	(5.826293e-06 2.700159e-04 4.887631e-06)
2503          	(1.569942e-04 1.583329e-02 2.413570e-05)	(1.512055e-04 1.556328e-02 1.900477e-05)	(5.788703e-06 2.700091e-04 5.130932e-06)
2504          	(1.597875e-04 1.583362e-02 2.609406e-05)	(1.540301e-04 1.556362e-02 2.072086e-05)	(5.757399e-06 2.700034e-04 5.373201e-06)
2505          	(1.627554e-04 1.583399e-02 2.800987e-05)	(1.570231e-04 1.556399e-02 2.239551e-05)	(5.732242e-06 2.699988e-04 5.614358e-06)
2506          	(1.659149e-04 1.583440e-02 2.990005e-05)	(1.602022e-04 1.556441e-02 2.404556e-05)	(5.712707e-06 2.699952e-04 5.854490e-06)
2507          	(1.692687e-04 1.583484e-02 3.177700e-05)	(1.635700e-04 1.556485e-02 2.568369e-05)	(5.698730e-06 2.699925e-04 6.093303e-06)
2508          	(1.727533e-04 1.583525e-02 3.349210e-05)	(1.670637e-04 1.556526e-02 2.716182e-05)	(5.689659e-06 2.699906e-04 6.330277e-06)
2509          	(1.763824e-04 1.583567e-02 3.522658e-05)	(1.706970e-04 1.556568e-02 2.866111e-05)	(5.685408e-06 2.699894e-04 6.565477e-06)
2510          	(1.801025e-04 1.583610e-02 3.697831e-05)	(1.744173e-04 1.556612e-02 3.017907e-05)	(5.685213e-06 2.699889e-04 6.799240e-06)
2511          	(1.838687e-04 1.583654e-02 3.874961e-05)	(1.781800e-04 1.556655e-02 3.171789e-05)	(5.688616e-06 2.699891e-04 7.031717e-06)
2512          	(1.876311e-04 1.583696e-02 4.053727e-05)	(1.819364e-04 1.556697e-02 3.327403e-05)	(5.694702e-06 2.699897e-04 7.263239e-06)
2513          	(1.913560e-04 1.583737e-02 4.234468e-05)	(1.856529e-04 1.556738e-02 3.485082e-05)	(5.703056e-06 2.699909e-04 7.493857e-06)
2514          	(1.950077e-04 1.583774e-02 4.416991e-05)	(1.892949e-04 1.556775e-02 3.644579e-05)	(5.712722e-06 2.699924e-04 7.724124e-06)
2515          	(1.983176e-04 1.583812e-02 4.587785e-05)	(1.925965e-04 1.556812e-02 3.794841e-05)	(5.721111e-06 2.699961e-04 7.929441e-06)
2516          	(2.014164e-04 1.583845e-02 4.748847e-05)	(1.956837e-04 1.556845e-02 3.935030e-05)	(5.732689e-06 2.699996e-04 8.138161e-06)
2517          	(2.047127e-04 1.583872e-02 4.928558e-05)	(1.989636e-04 1.556871e-02 4.091005e-05)	(5.749130e-06 2.700008e-04 8.375534e-06)
2518          	(2.078560e-04 1.583895e-02 5.106225e-05)	(2.020940e-04 1.556895e-02 4.247604e-05)	(5.762000e-06 2.700038e-04 8.586211e-06)
