# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2820          	(5.887943e-01 3.691957e-04 1.528775e-01)	(5.774325e-01 3.479661e-04 1.509298e-01)	(1.136179e-02 2.122957e-05 1.947689e-03)
2821          	(5.887991e-01 3.685115e-04 1.528750e-01)	(5.774371e-01 3.469373e-04 1.509274e-01)	(1.136192e-02 2.157426e-05 1.947554e-03)
2822          	(5.888031e-01 3.673934e-04 1.528733e-01)	(5.774411e-01 3.454686e-04 1.509258e-01)	(1.136204e-02 2.192480e-05 1.947418e-03)
2823          	(5.888067e-01 3.658299e-04 1.528723e-01)	(5.774446e-01 3.435502e-04 1.509250e-01)	(1.136214e-02 2.227970e-05 1.947283e-03)
2824          	(5.888089e-01 3.637177e-04 1.528720e-01)	(5.774467e-01 3.410792e-04 1.509249e-01)	(1.136222e-02 2.263841e-05 1.947148e-03)
2825          	(5.888097e-01 3.610529e-04 1.528723e-01)	(5.774475e-01 3.380541e-04 1.509253e-01)	(1.136229e-02 2.299878e-05 1.947016e-03)
2826          	(5.888099e-01 3.579057e-04 1.528734e-01)	(5.774476e-01 3.345448e-04 1.509265e-01)	(1.136233e-02 2.336090e-05 1.946887e-03)
2827          	(5.888093e-01 3.543037e-04 1.528753e-01)	(5.774470e-01 3.305805e-04 1.509285e-01)	(1.136237e-02 2.372319e-05 1.946763e-03)
2828          	(5.888080e-01 3.502930e-04 1.528779e-01)	(5.774457e-01 3.262075e-04 1.509313e-01)	(1.136238e-02 2.408551e-05 1.946644e-03)
2829          	(5.888060e-01 3.459230e-04 1.528814e-01)	(5.774437e-01 3.214768e-04 1.509348e-01)	(1.136238e-02 2.444620e-05 1.946534e-03)
2830          	(5.888034e-01 3.412364e-04 1.528855e-01)	(5.774410e-01 3.164313e-04 1.509391e-01)	(1.136236e-02 2.480510e-05 1.946431e-03)
2831          	(5.888001e-01 3.362702e-04 1.528904e-01)	(5.774378e-01 3.111100e-04 1.509441e-01)	(1.136234e-02 2.516016e-05 1.946338e-03)
2832          	(5.887963e-01 3.310562e-04 1.528961e-01)	(5.774340e-01 3.055452e-04 1.509498e-01)	(1.136231e-02 2.551104e-05 1.946255e-03)
2833          	(5.887920e-01 3.255995e-04 1.529024e-01)	(5.774297e-01 2.997437e-04 1.509563e-01)	(1.136226e-02 2.585578e-05 1.946184e-03)
2834          	(5.887873e-01 3.198981e-04 1.529095e-01)	(5.774251e-01 2.937041e-04 1.509633e-01)	(1.136222e-02 2.619400e-05 1.946123e-03)
2835          	(5.887823e-01 3.139387e-04 1.529171e-01)	(5.774201e-01 2.874149e-04 1.509710e-01)	(1.136217e-02 2.652385e-05 1.946074e-03)
2836          	(5.887770e-01 3.076972e-04 1.529254e-01)	(5.774148e-01 2.808522e-04 1.509793e-01)	(1.136211e-02 2.684500e-05 1.946036e-03)
2837          	(5.887714e-01 3.011455e-04 1.529342e-01)	(5.774094e-01 2.739898e-04 1.509882e-01)	(1.136206e-02 2.715566e-05 1.946010e-03)
2838          	(5.887657e-01 2.942303e-04 1.529435e-01)	(5.774036e-01 2.667745e-04 1.509975e-01)	(1.136202e-02 2.745574e-05 1.945993e-03)
2839          	(5.887598e-01 2.869585e-04 1.529532e-01)	(5.773978e-01 2.592150e-04 1.510072e-01)	(1.136198e-02 2.774353e-05 1.945988e-03)
2840          	(5.887538e-01 2.793185e-04 1.529632e-01)	(5.773919e-01 2.512995e-04 1.510172e-01)	(1.136194e-02 2.801898e-05 1.945992e-03)
2841          	(5.887478e-01 2.713057e-04 1.529734e-01)	(5.773859e-01 2.430251e-04 1.510274e-01)	(1.136191e-02 2.828059e-05 1.946005e-03)
2842          	(5.887417e-01 2.629288e-04 1.529836e-01)	(5.773798e-01 2.343999e-04 1.510376e-01)	(1.136189e-02 2.852890e-05 1.946023e-03)
2843          	(5.887356e-01 2.542105e-04 1.529939e-01)	(5.773738e-01 2.254477e-04 1.510479e-01)	(1.136189e-02 2.876278e-05 1.946049e-03)
2844          	(5.887295e-01 2.451827e-04 1.530043e-01)	(5.773677e-01 2.161997e-04 1.510582e-01)	(1.136188e-02 2.898308e-05 1.946079e-03)
2845          	(5.887234e-01 2.358817e-04 1.530146e-01)	(5.773615e-01 2.066926e-04 1.510685e-01)	(1.136188e-02 2.918907e-05 1.946113e-03)
2846          	(5.887172e-01 2.263553e-04 1.530249e-01)	(5.773554e-01 1.969735e-04 1.510787e-01)	(1.136189e-02 2.938184e-05 1.946150e-03)
2847          	(5.887111e-01 2.166808e-04 1.530351e-01)	(5.773492e-01 1.871202e-04 1.510889e-01)	(1.136190e-02 2.956058e-05 1.946192e-03)
2848          	(5.887049e-01 2.068985e-04 1.530452e-01)	(5.773429e-01 1.771722e-04 1.510990e-01)	(1.136191e-02 2.972626e-05 1.946237e-03)
2849          	(5.886986e-01 1.970681e-04 1.530554e-01)	(5.773367e-01 1.671899e-04 1.511091e-01)	(1.136193e-02 2.987823e-05 1.946286e-03)
2850          	(5.886923e-01 1.872482e-04 1.530656e-01)	(5.773304e-01 1.572304e-04 1.511193e-01)	(1.136195e-02 3.001779e-05 1.946339e-03)
2851          	(5.886860e-01 1.774915e-04 1.530758e-01)	(5.773241e-01 1.473467e-04 1.511295e-01)	(1.136198e-02 3.014476e-05 1.946397e-03)
2852          	(5.886798e-01 1.678434e-04 1.530861e-01)	(5.773178e-01 1.375830e-04 1.511397e-01)	(1.136201e-02 3.026042e-05 1.946458e-03)
2853          	(5.886737e-01 1.583428e-04 1.530964e-01)	(5.773116e-01 1.279781e-04 1.511499e-01)	(1.136205e-02 3.036472e-05 1.946526e-03)
2854          	(5.886677e-01 1.490136e-04 1.531066e-01)	(5.773056e-01 1.185543e-04 1.511600e-01)	(1.136208e-02 3.045930e-05 1.946598e-03)
2855          	(5.886619e-01 1.398626e-04 1.531166e-01)	(5.772998e-01 1.093186e-04 1.511700e-01)	(1.136213e-02 3.054400e-05 1.946678e-03)
2856          	(5.886565e-01 1.308642e-04 1.531265e-01)	(5.772943e-01 1.002440e-04 1.511797e-01)	(1.136218e-02 3.062025e-05 1.946762e-03)
2857          	(5.886514e-01 1.220116e-04 1.531361e-01)	(5.772892e-01 9.132402e-05 1.511893e-01)	(1.136224e-02 3.068762e-05 1.946853e-03)
2858          	(5.886468e-01 1.132693e-04 1.531454e-01)	(5.772845e-01 8.252192e-05 1.511984e-01)	(1.136229e-02 3.074737e-05 1.946949e-03)
2859          	(5.886428e-01 1.045933e-04 1.531543e-01)	(5.772804e-01 7.379463e-05 1.512072e-01)	(1.136236e-02 3.079872e-05 1.947051e-03)
2860          	(5.886393e-01 9.594105e-05 1.531627e-01)	(5.772769e-01 6.509837e-05 1.512155e-01)	(1.136244e-02 3.084268e-05 1.947157e-03)
2861          	(5.886366e-01 8.728191e-05 1.531707e-01)	(5.772741e-01 5.640362e-05 1.512234e-01)	(1.136252e-02 3.087829e-05 1.947268e-03)
2862          	(5.886347e-01 7.855822e-05 1.531782e-01)	(5.772721e-01 4.765186e-05 1.512308e-01)	(1.136260e-02 3.090636e-05 1.947381e-03)
2863          	(5.886334e-01 6.973606e-05 1.531853e-01)	(5.772707e-01 3.881035e-05 1.512378e-01)	(1.136270e-02 3.092571e-05 1.947498e-03)
2864          	(5.886329e-01 6.079153e-05 1.531921e-01)	(5.772701e-01 2.985430e-05 1.512444e-01)	(1.136280e-02 3.093723e-05 1.947617e-03)
2865          	(5.886329e-01 5.171118e-05 1.531984e-01)	(5.772700e-01 2.077143e-05 1.512506e-01)	(1.136290e-02 3.093975e-05 1.947741e-03)
2866          	(5.886335e-01 4.250247e-05 1.532042e-01)	(5.772705e-01 1.156802e-05 1.512564e-01)	(1.136302e-02 3.093444e-05 1.947865e-03)
2867          	(5.886346e-01 3.318454e-05 1.532096e-01)	(5.772715e-01 2.264305e-06 1.512616e-01)	(1.136314e-02 3.092024e-05 1.947991e-03)
2868          	(5.886361e-01 2.379071e-05 1.532144e-01)	(5.772728e-01 -7.107208e-06 1.512663e-01)	(1.136326e-02 3.089792e-05 1.948116e-03)
2869          	(5.886378e-01 1.436512e-05 1.532186e-01)	(5.772744e-01 -1.650164e-05 1.512703e-01)	(1.136340e-02 3.086675e-05 1.948242e-03)
2870          	(5.886396e-01 4.964929e-06 1.532221e-01)	(5.772761e-01 -2.586307e-05 1.512738e-01)	(1.136353e-02 3.082800e-05 1.948364e-03)
2871          	(5.886414e-01 -4.347164e-06 1.532251e-01)	(5.772778e-01 -3.512840e-05 1.512767e-01)	(1.136367e-02 3.078124e-05 1.948485e-03)
2872          	(5.886431e-01 -1.353110e-05 1.532276e-01)	(5.772793e-01 -4.425912e-05 1.512789e-01)	(1.136380e-02 3.072803e-05 1.948601e-03)
2873          	(5.886447e-01 -2.255027e-05 1.532294e-01)	(5.772807e-01 -5.321832e-05 1.512807e-01)	(1.136394e-02 3.066805e-05 1.948714e-03)
2874          	(5.886461e-01 -3.139929e-05 1.532308e-01)	(5.772820e-01 -6.200177e-05 1.512819e-01)	(1.136407e-02 3.060248e-05 1.948821e-03)
2875          	(5.886474e-01 -4.008823e-05 1.532316e-01)	(5.772832e-01 -7.061844e-05 1.512827e-01)	(1.136421e-02 3.053020e-05 1.948922e-03)
2876          	(5.886484e-01 -4.863157e-05 1.532318e-01)	(5.772841e-01 -7.908331e-05 1.512828e-01)	(1.136434e-02 3.045175e-05 1.949014e-03)
2877          	(5.886493e-01 -5.704758e-05 1.532316e-01)	(5.772849e-01 -8.741296e-05 1.512825e-01)	(1.136447e-02 3.036537e-05 1.949096e-03)
2878          	(5.886501e-01 -6.533824e-05 1.532308e-01)	(5.772855e-01 -9.560978e-05 1.512816e-01)	(1.136459e-02 3.027153e-05 1.949165e-03)
2879          	(5.886507e-01 -7.349580e-05 1.532295e-01)	(5.772860e-01 -1.036646e-04 1.512803e-01)	(1.136472e-02 3.016883e-05 1.949219e-03)
2880          	(5.886512e-01 -8.149797e-05 1.532278e-01)	(5.772864e-01 -1.115567e-04 1.512785e-01)	(1.136483e-02 3.005878e-05 1.949255e-03)
2881          	(5.886516e-01 -8.931228e-05 1.532258e-01)	(5.772866e-01 -1.192540e-04 1.512765e-01)	(1.136495e-02 2.994170e-05 1.949275e-03)
2882          	(5.886518e-01 -9.690864e-05 1.532236e-01)	(5.772867e-01 -1.267287e-04 1.512743e-01)	(1.136506e-02 2.982009e-05 1.949279e-03)
2883          	(5.886519e-01 -1.042778e-04 1.532212e-01)	(5.772868e-01 -1.339729e-04 1.512719e-01)	(1.136517e-02 2.969509e-05 1.949269e-03)
2884          	(5.886520e-01 -1.114458e-04 1.532188e-01)	(5.772867e-01 -1.410152e-04 1.512695e-01)	(1.136527e-02 2.956940e-05 1.949248e-03)
2885          	(5.886520e-01 -1.184808e-04 1.532162e-01)	(5.772867e-01 -1.479242e-04 1.512670e-01)	(1.136537e-02 2.944332e-05 1.949217e-03)
2886          	(5.886521e-01 -1.254770e-04 1.532134e-01)	(5.772867e-01 -1.547958e-04 1.512642e-01)	(1.136546e-02 2.931877e-05 1.949176e-03)
2887          	(5.886523e-01 -1.325458e-04 1.532104e-01)	(5.772867e-01 -1.617411e-04 1.512612e-01)	(1.136555e-02 2.919535e-05 1.949127e-03)
2888          	(5.886525e-01 -1.397883e-04 1.532070e-01)	(5.772869e-01 -1.688620e-04 1.512579e-01)	(1.136562e-02 2.907375e-05 1.949069e-03)
2889          	(5.886529e-01 -1.472865e-04 1.532033e-01)	(5.772872e-01 -1.762392e-04 1.512542e-01)	(1.136570e-02 2.895263e-05 1.949003e-03)
2890          	(5.886534e-01 -1.550886e-04 1.531992e-01)	(5.772876e-01 -1.839212e-04 1.512503e-01)	(1.136576e-02 2.883257e-05 1.948927e-03)
2891          	(5.886541e-01 -1.632179e-04 1.531951e-01)	(5.772883e-01 -1.919299e-04 1.512463e-01)	(1.136582e-02 2.871196e-05 1.948844e-03)
2892          	(5.886549e-01 -1.716450e-04 1.531908e-01)	(5.772891e-01 -2.002361e-04 1.512421e-01)	(1.136586e-02 2.859114e-05 1.948753e-03)
2893          	(5.886560e-01 -1.802967e-04 1.531864e-01)	(5.772901e-01 -2.087653e-04 1.512377e-01)	(1.136589e-02 2.846858e-05 1.948657e-03)
2894          	(5.886574e-01 -1.890656e-04 1.531817e-01)	(5.772915e-01 -2.174105e-04 1.512332e-01)	(1.136592e-02 2.834485e-05 1.948555e-03)
2895          	(5.886593e-01 -1.978281e-04 1.531769e-01)	(5.772934e-01 -2.260469e-04 1.512285e-01)	(1.136594e-02 2.821874e-05 1.948451e-03)
2896          	(5.886616e-01 -2.064558e-04 1.531720e-01)	(5.772957e-01 -2.345470e-04 1.512237e-01)	(1.136594e-02 2.809118e-05 1.948344e-03)
2897          	(5.886645e-01 -2.148368e-04 1.531670e-01)	(5.772985e-01 -2.427979e-04 1.512187e-01)	(1.136595e-02 2.796114e-05 1.948237e-03)
2898          	(5.886680e-01 -2.228770e-04 1.531620e-01)	(5.773020e-01 -2.507067e-04 1.512139e-01)	(1.136594e-02 2.782976e-05 1.948131e-03)
2899          	(5.886731e-01 -2.304425e-04 1.531569e-01)	(5.773071e-01 -2.581393e-04 1.512089e-01)	(1.136594e-02 2.769682e-05 1.948027e-03)
2900          	(5.886789e-01 -2.376244e-04 1.531515e-01)	(5.773129e-01 -2.651876e-04 1.512036e-01)	(1.136593e-02 2.756320e-05 1.947923e-03)
2901          	(5.886855e-01 -2.450489e-04 1.531453e-01)	(5.773196e-01 -2.724745e-04 1.511975e-01)	(1.136592e-02 2.742554e-05 1.947819e-03)
2902          	(5.886925e-01 -2.521053e-04 1.531391e-01)	(5.773266e-01 -2.793895e-04 1.511914e-01)	(1.136591e-02 2.728420e-05 1.947714e-03)
2903          	(5.886997e-01 -2.588324e-04 1.531330e-01)	(5.773338e-01 -2.859713e-04 1.511854e-01)	(1.136590e-02 2.713888e-05 1.947611e-03)
2904          	(5.887069e-01 -2.653069e-04 1.531272e-01)	(5.773410e-01 -2.922976e-04 1.511797e-01)	(1.136589e-02 2.699068e-05 1.947509e-03)
2905          	(5.887128e-01 -2.712299e-04 1.531223e-01)	(5.773469e-01 -2.980701e-04 1.511749e-01)	(1.136588e-02 2.684016e-05 1.947412e-03)
2906          	(5.887185e-01 -2.772686e-04 1.531177e-01)	(5.773526e-01 -3.039568e-04 1.511704e-01)	(1.136587e-02 2.668817e-05 1.947319e-03)
2907          	(5.887224e-01 -2.836172e-04 1.531133e-01)	(5.773566e-01 -3.101496e-04 1.511660e-01)	(1.136585e-02 2.653243e-05 1.947232e-03)
2908          	(5.887261e-01 -2.902597e-04 1.531092e-01)	(5.773603e-01 -3.166335e-04 1.511620e-01)	(1.136581e-02 2.637386e-05 1.947149e-03)
2909          	(5.887296e-01 -2.972248e-04 1.531056e-01)	(5.773638e-01 -3.234364e-04 1.511585e-01)	(1.136578e-02 2.621160e-05 1.947073e-03)
2910          	(5.887328e-01 -3.044959e-04 1.531025e-01)	(5.773670e-01 -3.305426e-04 1.511555e-01)	(1.136574e-02 2.604671e-05 1.947004e-03)
2911          	(5.887356e-01 -3.120232e-04 1.531001e-01)	(5.773699e-01 -3.379017e-04 1.511531e-01)	(1.136570e-02 2.587856e-05 1.946947e-03)
2912          	(5.887382e-01 -3.197410e-04 1.530983e-01)	(5.773726e-01 -3.454496e-04 1.511514e-01)	(1.136566e-02 2.570860e-05 1.946900e-03)
2913          	(5.887406e-01 -3.276022e-04 1.530971e-01)	(5.773750e-01 -3.531380e-04 1.511503e-01)	(1.136562e-02 2.553588e-05 1.946866e-03)
2914          	(5.887429e-01 -3.355744e-04 1.530964e-01)	(5.773774e-01 -3.609357e-04 1.511496e-01)	(1.136558e-02 2.536128e-05 1.946844e-03)
2915          	(5.887453e-01 -3.436368e-04 1.530961e-01)	(5.773797e-01 -3.688204e-04 1.511493e-01)	(1.136555e-02 2.518367e-05 1.946833e-03)
2916          	(5.887477e-01 -3.517872e-04 1.530959e-01)	(5.773822e-01 -3.767903e-04 1.511491e-01)	(1.136552e-02 2.500310e-05 1.946832e-03)
2917          	(5.887504e-01 -3.600259e-04 1.530957e-01)	(5.773849e-01 -3.848436e-04 1.511489e-01)	(1.136550e-02 2.481767e-05 1.946837e-03)
2918          	(5.887534e-01 -3.683316e-04 1.530953e-01)	(5.773879e-01 -3.929591e-04 1.511484e-01)	(1.136548e-02 2.462753e-05 1.946846e-03)
2919          	(5.887569e-01 -3.766754e-04 1.530946e-01)	(5.773915e-01 -4.011064e-04 1.511477e-01)	(1.136548e-02 2.443104e-05 1.946855e-03)
2920          	(5.887609e-01 -3.850197e-04 1.530936e-01)	(5.773955e-01 -4.092483e-04 1.511467e-01)	(1.136548e-02 2.422859e-05 1.946862e-03)
2921          	(5.887655e-01 -3.933280e-04 1.530923e-01)	(5.774000e-01 -4.173473e-04 1.511454e-01)	(1.136550e-02 2.401924e-05 1.946866e-03)
2922          	(5.887706e-01 -4.015620e-04 1.530907e-01)	(5.774051e-01 -4.253659e-04 1.511439e-01)	(1.136553e-02 2.380397e-05 1.946865e-03)
2923          	(5.887763e-01 -4.096994e-04 1.530888e-01)	(5.774107e-01 -4.332812e-04 1.511420e-01)	(1.136557e-02 2.358187e-05 1.946858e-03)
2924          	(5.887825e-01 -4.177273e-04 1.530866e-01)	(5.774169e-01 -4.410810e-04 1.511398e-01)	(1.136563e-02 2.335370e-05 1.946844e-03)
2925          	(5.887934e-01 -4.255514e-04 1.530842e-01)	(5.774277e-01 -4.486703e-04 1.511374e-01)	(1.136571e-02 2.311883e-05 1.946822e-03)
2926          	(5.887998e-01 -4.333430e-04 1.530813e-01)	(5.774340e-01 -4.562208e-04 1.511345e-01)	(1.136580e-02 2.287786e-05 1.946793e-03)
2927          	(5.888064e-01 -4.410096e-04 1.530781e-01)	(5.774405e-01 -4.636394e-04 1.511313e-01)	(1.136590e-02 2.262974e-05 1.946758e-03)
2928          	(5.888133e-01 -4.485341e-04 1.530745e-01)	(5.774473e-01 -4.709103e-04 1.511278e-01)	(1.136600e-02 2.237618e-05 1.946716e-03)
2929          	(5.888205e-01 -4.558856e-04 1.530706e-01)	(5.774544e-01 -4.780027e-04 1.511239e-01)	(1.136612e-02 2.211707e-05 1.946669e-03)
2930          	(5.888280e-01 -4.630183e-04 1.530663e-01)	(5.774617e-01 -4.848726e-04 1.511197e-01)	(1.136624e-02 2.185425e-05 1.946617e-03)
2931          	(5.888356e-01 -4.698825e-04 1.530617e-01)	(5.774692e-01 -4.914707e-04 1.511152e-01)	(1.136638e-02 2.158818e-05 1.946562e-03)
2932          	(5.888433e-01 -4.764283e-04 1.530569e-01)	(5.774768e-01 -4.977494e-04 1.511104e-01)	(1.136652e-02 2.132106e-05 1.946505e-03)
2933          	(5.888511e-01 -4.826166e-04 1.530519e-01)	(5.774844e-01 -5.036701e-04 1.511054e-01)	(1.136667e-02 2.105353e-05 1.946448e-03)
2934          	(5.888591e-01 -4.884270e-04 1.530466e-01)	(5.774922e-01 -5.092152e-04 1.511002e-01)	(1.136683e-02 2.078822e-05 1.946389e-03)
2935          	(5.888671e-01 -4.938552e-04 1.530410e-01)	(5.775001e-01 -5.143806e-04 1.510947e-01)	(1.136700e-02 2.052544e-05 1.946332e-03)
2936          	(5.888752e-01 -4.989291e-04 1.530352e-01)	(5.775081e-01 -5.191962e-04 1.510890e-01)	(1.136717e-02 2.026708e-05 1.946273e-03)
2937          	(5.888834e-01 -5.037046e-04 1.530292e-01)	(5.775161e-01 -5.237175e-04 1.510830e-01)	(1.136735e-02 2.001285e-05 1.946216e-03)
2938          	(5.888916e-01 -5.082557e-04 1.530230e-01)	(5.775241e-01 -5.280197e-04 1.510768e-01)	(1.136753e-02 1.976406e-05 1.946159e-03)
2939          	(5.888999e-01 -5.126720e-04 1.530166e-01)	(5.775322e-01 -5.321915e-04 1.510705e-01)	(1.136772e-02 1.951952e-05 1.946102e-03)
2940          	(5.889083e-01 -5.170450e-04 1.530100e-01)	(5.775404e-01 -5.363250e-04 1.510640e-01)	(1.136791e-02 1.928001e-05 1.946045e-03)
2941          	(5.889167e-01 -5.214560e-04 1.530033e-01)	(5.775485e-01 -5.405003e-04 1.510573e-01)	(1.136811e-02 1.904437e-05 1.945987e-03)
2942          	(5.889252e-01 -5.259840e-04 1.529964e-01)	(5.775569e-01 -5.447974e-04 1.510505e-01)	(1.136831e-02 1.881335e-05 1.945928e-03)
2943          	(5.889342e-01 -5.306929e-04 1.529893e-01)	(5.775657e-01 -5.492781e-04 1.510434e-01)	(1.136852e-02 1.858516e-05 1.945869e-03)
2944          	(5.889435e-01 -5.356077e-04 1.529820e-01)	(5.775748e-01 -5.539681e-04 1.510362e-01)	(1.136872e-02 1.836036e-05 1.945808e-03)
2945          	(5.889535e-01 -5.407519e-04 1.529746e-01)	(5.775846e-01 -5.588897e-04 1.510289e-01)	(1.136893e-02 1.813783e-05 1.945745e-03)
2946          	(5.889639e-01 -5.461039e-04 1.529671e-01)	(5.775947e-01 -5.640220e-04 1.510214e-01)	(1.136914e-02 1.791811e-05 1.945680e-03)
2947          	(5.889745e-01 -5.516421e-04 1.529595e-01)	(5.776052e-01 -5.693422e-04 1.510139e-01)	(1.136936e-02 1.770014e-05 1.945614e-03)
2948          	(5.889855e-01 -5.573298e-04 1.529520e-01)	(5.776159e-01 -5.748142e-04 1.510064e-01)	(1.136957e-02 1.748442e-05 1.945546e-03)
2949          	(5.889974e-01 -5.631302e-04 1.529448e-01)	(5.776276e-01 -5.804003e-04 1.509993e-01)	(1.136980e-02 1.727005e-05 1.945479e-03)
2950          	(5.890094e-01 -5.689866e-04 1.529379e-01)	(5.776394e-01 -5.860444e-04 1.509925e-01)	(1.137002e-02 1.705782e-05 1.945411e-03)
2951          	(5.890215e-01 -5.748547e-04 1.529313e-01)	(5.776513e-01 -5.917012e-04 1.509860e-01)	(1.137025e-02 1.684657e-05 1.945345e-03)
2952          	(5.890337e-01 -5.806934e-04 1.529253e-01)	(5.776632e-01 -5.973304e-04 1.509800e-01)	(1.137048e-02 1.663703e-05 1.945280e-03)
2953          	(5.890457e-01 -5.864630e-04 1.529197e-01)	(5.776750e-01 -6.028913e-04 1.509745e-01)	(1.137072e-02 1.642830e-05 1.945219e-03)
2954          	(5.890577e-01 -5.921502e-04 1.529148e-01)	(5.776868e-01 -6.083712e-04 1.509696e-01)	(1.137096e-02 1.622097e-05 1.945160e-03)
2955          	(5.890697e-01 -5.977452e-04 1.529103e-01)	(5.776985e-01 -6.137590e-04 1.509652e-01)	(1.137122e-02 1.601383e-05 1.945105e-03)
2956          	(5.890816e-01 -6.032442e-04 1.529062e-01)	(5.777101e-01 -6.190516e-04 1.509612e-01)	(1.137148e-02 1.580747e-05 1.945053e-03)
2957          	(5.890935e-01 -6.086511e-04 1.529026e-01)	(5.777217e-01 -6.242520e-04 1.509576e-01)	(1.137175e-02 1.560083e-05 1.945004e-03)
2958          	(5.891052e-01 -6.139699e-04 1.528992e-01)	(5.777332e-01 -6.293643e-04 1.509543e-01)	(1.137203e-02 1.539436e-05 1.944957e-03)
2959          	(5.891170e-01 -6.192183e-04 1.528961e-01)	(5.777447e-01 -6.344053e-04 1.509512e-01)	(1.137232e-02 1.518692e-05 1.944912e-03)
2960          	(5.891281e-01 -6.243786e-04 1.528931e-01)	(5.777555e-01 -6.393576e-04 1.509483e-01)	(1.137261e-02 1.497901e-05 1.944868e-03)
2961          	(5.891392e-01 -6.294804e-04 1.528902e-01)	(5.777663e-01 -6.442500e-04 1.509454e-01)	(1.137292e-02 1.476963e-05 1.944824e-03)
2962          	(5.891504e-01 -6.345300e-04 1.528874e-01)	(5.777771e-01 -6.490891e-04 1.509426e-01)	(1.137323e-02 1.455907e-05 1.944778e-03)
2963          	(5.891611e-01 -6.395089e-04 1.528844e-01)	(5.777876e-01 -6.538557e-04 1.509397e-01)	(1.137355e-02 1.434679e-05 1.944732e-03)
2964          	(5.891719e-01 -6.444472e-04 1.528815e-01)	(5.777980e-01 -6.585804e-04 1.509369e-01)	(1.137387e-02 1.413325e-05 1.944682e-03)
2965          	(5.891823e-01 -6.492415e-04 1.528782e-01)	(5.778083e-01 -6.631396e-04 1.509336e-01)	(1.137399e-02 1.389819e-05 1.944556e-03)
2966          	(5.891903e-01 -6.537176e-04 1.528747e-01)	(5.778162e-01 -6.673840e-04 1.509303e-01)	(1.137410e-02 1.366643e-05 1.944423e-03)
2967          	(5.891969e-01 -6.578859e-04 1.528716e-01)	(5.778226e-01 -6.713269e-04 1.509273e-01)	(1.137423e-02 1.344100e-05 1.944289e-03)
2968          	(5.892023e-01 -6.617739e-04 1.528694e-01)	(5.778279e-01 -6.749981e-04 1.509252e-01)	(1.137437e-02 1.322417e-05 1.944158e-03)
2969          	(5.892071e-01 -6.654453e-04 1.528681e-01)	(5.778326e-01 -6.784607e-04 1.509240e-01)	(1.137452e-02 1.301547e-05 1.944038e-03)
2970          	(5.892117e-01 -6.689826e-04 1.528675e-01)	(5.778370e-01 -6.817971e-04 1.509236e-01)	(1.137467e-02 1.281454e-05 1.943929e-03)
2971          	(5.892163e-01 -6.724714e-04 1.528674e-01)	(5.778415e-01 -6.850907e-04 1.509235e-01)	(1.137481e-02 1.261931e-05 1.943832e-03)
2972          	(5.892213e-01 -6.759789e-04 1.528673e-01)	(5.778463e-01 -6.884073e-04 1.509235e-01)	(1.137493e-02 1.242836e-05 1.943744e-03)
2973          	(5.892269e-01 -6.795482e-04 1.528667e-01)	(5.778518e-01 -6.917880e-04 1.509231e-01)	(1.137505e-02 1.223971e-05 1.943664e-03)
2974          	(5.892333e-01 -6.832121e-04 1.528653e-01)	(5.778582e-01 -6.952644e-04 1.509218e-01)	(1.137515e-02 1.205238e-05 1.943585e-03)
2975          	(5.892405e-01 -6.869368e-04 1.528631e-01)	(5.778653e-01 -6.988018e-04 1.509196e-01)	(1.137526e-02 1.186496e-05 1.943505e-03)
2976          	(5.892482e-01 -6.906547e-04 1.528601e-01)	(5.778728e-01 -7.023326e-04 1.509167e-01)	(1.137536e-02 1.167793e-05 1.943425e-03)
2977          	(5.892565e-01 -6.943632e-04 1.528567e-01)	(5.778811e-01 -7.058544e-04 1.509134e-01)	(1.137547e-02 1.149119e-05 1.943344e-03)
2978          	(5.892655e-01 -6.980194e-04 1.528532e-01)	(5.778899e-01 -7.093250e-04 1.509100e-01)	(1.137558e-02 1.130557e-05 1.943263e-03)
2979          	(5.892749e-01 -7.015880e-04 1.528502e-01)	(5.778992e-01 -7.127091e-04 1.509070e-01)	(1.137571e-02 1.112111e-05 1.943186e-03)
2980          	(5.892847e-01 -7.050445e-04 1.528481e-01)	(5.779088e-01 -7.159829e-04 1.509050e-01)	(1.137586e-02 1.093837e-05 1.943112e-03)
2981          	(5.892947e-01 -7.083738e-04 1.528472e-01)	(5.779187e-01 -7.191310e-04 1.509041e-01)	(1.137602e-02 1.075721e-05 1.943046e-03)
2982          	(5.893049e-01 -7.115727e-04 1.528479e-01)	(5.779287e-01 -7.221509e-04 1.509049e-01)	(1.137620e-02 1.057812e-05 1.942987e-03)
2983          	(5.893151e-01 -7.146495e-04 1.528502e-01)	(5.779387e-01 -7.250504e-04 1.509073e-01)	(1.137639e-02 1.040083e-05 1.942940e-03)
2984          	(5.893253e-01 -7.176176e-04 1.528542e-01)	(5.779487e-01 -7.278431e-04 1.509113e-01)	(1.137660e-02 1.022548e-05 1.942902e-03)
2985          	(5.893349e-01 -7.204647e-04 1.528598e-01)	(5.779581e-01 -7.305165e-04 1.509170e-01)	(1.137682e-02 1.005181e-05 1.942875e-03)
