# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2405          	(1.005739e-01 -3.991686e+02 8.728444e+02)	(9.552648e-02 -3.991685e+02 8.728421e+02)	(5.047408e-03 -1.633517e-04 2.362635e-03)
2406          	(1.005629e-01 -3.991687e+02 8.728444e+02)	(9.551561e-02 -3.991685e+02 8.728421e+02)	(5.047296e-03 -1.634534e-04 2.362751e-03)
2407          	(1.005466e-01 -3.991687e+02 8.728444e+02)	(9.549939e-02 -3.991685e+02 8.728421e+02)	(5.047183e-03 -1.635237e-04 2.362858e-03)
2408          	(1.005364e-01 -3.991687e+02 8.728444e+02)	(9.548935e-02 -3.991686e+02 8.728421e+02)	(5.047075e-03 -1.636389e-04 2.363009e-03)
2409          	(1.005274e-01 -3.991688e+02 8.728445e+02)	(9.548040e-02 -3.991686e+02 8.728421e+02)	(5.046983e-03 -1.637491e-04 2.363148e-03)
2410          	(1.005197e-01 -3.991688e+02 8.728445e+02)	(9.547286e-02 -3.991686e+02 8.728421e+02)	(5.046880e-03 -1.638926e-04 2.363317e-03)
2411          	(1.005127e-01 -3.991688e+02 8.728444e+02)	(9.546596e-02 -3.991686e+02 8.728421e+02)	(5.046764e-03 -1.640204e-04 2.363471e-03)
2412          	(1.005073e-01 -3.991688e+02 8.728444e+02)	(9.546067e-02 -3.991686e+02 8.728421e+02)	(5.046628e-03 -1.641697e-04 2.363635e-03)
2413          	(1.005038e-01 -3.991688e+02 8.728444e+02)	(9.545733e-02 -3.991686e+02 8.728421e+02)	(5.046465e-03 -1.643073e-04 2.363794e-03)
2414          	(1.005024e-01 -3.991688e+02 8.728444e+02)	(9.545617e-02 -3.991686e+02 8.728421e+02)	(5.046279e-03 -1.644477e-04 2.363944e-03)
2415          	(1.005034e-01 -3.991688e+02 8.728444e+02)	(9.545734e-02 -3.991686e+02 8.728421e+02)	(5.046064e-03 -1.645693e-04 2.364082e-03)
2416          	(1.005067e-01 -3.991688e+02 8.728444e+02)	(9.546087e-02 -3.991686e+02 8.728420e+02)	(5.045807e-03 -1.646738e-04 2.364197e-03)
2417          	(1.005123e-01 -3.991688e+02 8.728444e+02)	(9.546674e-02 -3.991686e+02 8.728420e+02)	(5.045514e-03 -1.647486e-04 2.364287e-03)
2418          	(1.005200e-01 -3.991688e+02 8.728444e+02)	(9.547479e-02 -3.991686e+02 8.728420e+02)	(5.045189e-03 -1.647969e-04 2.364350e-03)
2419          	(1.005297e-01 -3.991687e+02 8.728444e+02)	(9.548483e-02 -3.991686e+02 8.728420e+02)	(5.044819e-03 -1.648024e-04 2.364381e-03)
2420          	(1.005411e-01 -3.991687e+02 8.728444e+02)	(9.549668e-02 -3.991685e+02 8.728420e+02)	(5.044402e-03 -1.647719e-04 2.364371e-03)
2421          	(1.005555e-01 -3.991687e+02 8.728443e+02)	(9.551158e-02 -3.991685e+02 8.728420e+02)	(5.043948e-03 -1.646805e-04 2.364321e-03)
2422          	(1.005715e-01 -3.991687e+02 8.728443e+02)	(9.552802e-02 -3.991685e+02 8.728420e+02)	(5.043429e-03 -1.645530e-04 2.364228e-03)
2423          	(1.005888e-01 -3.991686e+02 8.728443e+02)	(9.554593e-02 -3.991685e+02 8.728420e+02)	(5.042857e-03 -1.644309e-04 2.364135e-03)
2424          	(1.006073e-01 -3.991686e+02 8.728443e+02)	(9.556505e-02 -3.991684e+02 8.728420e+02)	(5.042240e-03 -1.642278e-04 2.363970e-03)
2425          	(1.006268e-01 -3.991686e+02 8.728443e+02)	(9.558525e-02 -3.991684e+02 8.728419e+02)	(5.041580e-03 -1.640117e-04 2.363776e-03)
2426          	(1.006468e-01 -3.991685e+02 8.728443e+02)	(9.560594e-02 -3.991684e+02 8.728419e+02)	(5.040867e-03 -1.637885e-04 2.363559e-03)
2427          	(1.006668e-01 -3.991685e+02 8.728443e+02)	(9.562670e-02 -3.991683e+02 8.728419e+02)	(5.040148e-03 -1.635339e-04 2.363288e-03)
2428          	(1.006865e-01 -3.991685e+02 8.728443e+02)	(9.564712e-02 -3.991683e+02 8.728419e+02)	(5.039404e-03 -1.632771e-04 2.363006e-03)
2429          	(1.007058e-01 -3.991685e+02 8.728443e+02)	(9.566716e-02 -3.991683e+02 8.728419e+02)	(5.038656e-03 -1.630544e-04 2.362731e-03)
2430          	(1.007234e-01 -3.991684e+02 8.728443e+02)	(9.568549e-02 -3.991683e+02 8.728419e+02)	(5.037936e-03 -1.628046e-04 2.362409e-03)
2431          	(1.007387e-01 -3.991684e+02 8.728443e+02)	(9.570148e-02 -3.991683e+02 8.728419e+02)	(5.037240e-03 -1.625721e-04 2.362090e-03)
2432          	(1.007513e-01 -3.991684e+02 8.728443e+02)	(9.571475e-02 -3.991682e+02 8.728419e+02)	(5.036589e-03 -1.623593e-04 2.361780e-03)
2433          	(1.007610e-01 -3.991684e+02 8.728443e+02)	(9.572498e-02 -3.991682e+02 8.728419e+02)	(5.036000e-03 -1.621733e-04 2.361500e-03)
2434          	(1.007678e-01 -3.991684e+02 8.728443e+02)	(9.573235e-02 -3.991682e+02 8.728419e+02)	(5.035473e-03 -1.620208e-04 2.361237e-03)
2435          	(1.007716e-01 -3.991684e+02 8.728442e+02)	(9.573659e-02 -3.991682e+02 8.728419e+02)	(5.035005e-03 -1.618916e-04 2.361025e-03)
2436          	(1.007763e-01 -3.991684e+02 8.728442e+02)	(9.574170e-02 -3.991682e+02 8.728419e+02)	(5.034625e-03 -1.617861e-04 2.360834e-03)
2437          	(1.007785e-01 -3.991684e+02 8.728442e+02)	(9.574415e-02 -3.991682e+02 8.728418e+02)	(5.034331e-03 -1.617064e-04 2.360683e-03)
2438          	(1.007716e-01 -3.991684e+02 8.728442e+02)	(9.573747e-02 -3.991683e+02 8.728418e+02)	(5.034092e-03 -1.616670e-04 2.360592e-03)
2439          	(1.007699e-01 -3.991684e+02 8.728442e+02)	(9.573596e-02 -3.991683e+02 8.728418e+02)	(5.033914e-03 -1.616181e-04 2.360524e-03)
2440          	(1.007657e-01 -3.991685e+02 8.728441e+02)	(9.573188e-02 -3.991683e+02 8.728418e+02)	(5.033812e-03 -1.616101e-04 2.360502e-03)
2441          	(1.007537e-01 -3.991685e+02 8.728441e+02)	(9.571992e-02 -3.991683e+02 8.728418e+02)	(5.033741e-03 -1.615841e-04 2.360508e-03)
2442          	(1.007414e-01 -3.991685e+02 8.728441e+02)	(9.570775e-02 -3.991684e+02 8.728418e+02)	(5.033688e-03 -1.615947e-04 2.360567e-03)
2443          	(1.007297e-01 -3.991685e+02 8.728441e+02)	(9.569605e-02 -3.991684e+02 8.728417e+02)	(5.033651e-03 -1.615912e-04 2.360655e-03)
2444          	(1.007242e-01 -3.991686e+02 8.728441e+02)	(9.569053e-02 -3.991684e+02 8.728417e+02)	(5.033681e-03 -1.615901e-04 2.360760e-03)
2445          	(1.007126e-01 -3.991686e+02 8.728441e+02)	(9.567891e-02 -3.991684e+02 8.728417e+02)	(5.033710e-03 -1.615576e-04 2.360886e-03)
2446          	(1.007067e-01 -3.991686e+02 8.728440e+02)	(9.567289e-02 -3.991684e+02 8.728417e+02)	(5.033781e-03 -1.615415e-04 2.361041e-03)
2447          	(1.006957e-01 -3.991686e+02 8.728440e+02)	(9.566186e-02 -3.991684e+02 8.728417e+02)	(5.033839e-03 -1.615005e-04 2.361228e-03)
2448          	(1.006856e-01 -3.991686e+02 8.728440e+02)	(9.565170e-02 -3.991685e+02 8.728417e+02)	(5.033919e-03 -1.614495e-04 2.361425e-03)
2449          	(1.006773e-01 -3.991686e+02 8.728440e+02)	(9.564336e-02 -3.991685e+02 8.728417e+02)	(5.033986e-03 -1.613415e-04 2.361624e-03)
2450          	(1.006692e-01 -3.991687e+02 8.728440e+02)	(9.563510e-02 -3.991685e+02 8.728417e+02)	(5.034075e-03 -1.612386e-04 2.361836e-03)
2451          	(1.006663e-01 -3.991687e+02 8.728440e+02)	(9.563217e-02 -3.991685e+02 8.728417e+02)	(5.034170e-03 -1.611339e-04 2.362058e-03)
2452          	(1.006606e-01 -3.991687e+02 8.728440e+02)	(9.562637e-02 -3.991685e+02 8.728417e+02)	(5.034255e-03 -1.610146e-04 2.362273e-03)
2453          	(1.006561e-01 -3.991687e+02 8.728440e+02)	(9.562185e-02 -3.991685e+02 8.728417e+02)	(5.034296e-03 -1.608704e-04 2.362487e-03)
2454          	(1.006528e-01 -3.991687e+02 8.728440e+02)	(9.561848e-02 -3.991685e+02 8.728417e+02)	(5.034304e-03 -1.607322e-04 2.362693e-03)
2455          	(1.006516e-01 -3.991687e+02 8.728440e+02)	(9.561735e-02 -3.991685e+02 8.728417e+02)	(5.034272e-03 -1.605692e-04 2.362887e-03)
2456          	(1.006502e-01 -3.991687e+02 8.728440e+02)	(9.561601e-02 -3.991685e+02 8.728417e+02)	(5.034160e-03 -1.604171e-04 2.363094e-03)
2457          	(1.006494e-01 -3.991686e+02 8.728440e+02)	(9.561543e-02 -3.991685e+02 8.728417e+02)	(5.033987e-03 -1.602052e-04 2.363246e-03)
2458          	(1.006493e-01 -3.991686e+02 8.728440e+02)	(9.561558e-02 -3.991685e+02 8.728417e+02)	(5.033723e-03 -1.599924e-04 2.363406e-03)
2459          	(1.006491e-01 -3.991686e+02 8.728440e+02)	(9.561570e-02 -3.991685e+02 8.728417e+02)	(5.033373e-03 -1.597253e-04 2.363543e-03)
2460          	(1.006485e-01 -3.991686e+02 8.728440e+02)	(9.561553e-02 -3.991685e+02 8.728417e+02)	(5.032922e-03 -1.594649e-04 2.363693e-03)
2461          	(1.006472e-01 -3.991686e+02 8.728440e+02)	(9.561476e-02 -3.991684e+02 8.728417e+02)	(5.032395e-03 -1.590989e-04 2.363774e-03)
2462          	(1.006448e-01 -3.991686e+02 8.728441e+02)	(9.561305e-02 -3.991684e+02 8.728417e+02)	(5.031726e-03 -1.587402e-04 2.363884e-03)
2463          	(1.006410e-01 -3.991686e+02 8.728441e+02)	(9.561006e-02 -3.991684e+02 8.728417e+02)	(5.030975e-03 -1.583168e-04 2.363962e-03)
2464          	(1.006355e-01 -3.991686e+02 8.728441e+02)	(9.560537e-02 -3.991684e+02 8.728417e+02)	(5.030114e-03 -1.578706e-04 2.364042e-03)
2465          	(1.006277e-01 -3.991686e+02 8.728441e+02)	(9.559857e-02 -3.991684e+02 8.728417e+02)	(5.029173e-03 -1.573727e-04 2.364100e-03)
2466          	(1.006169e-01 -3.991686e+02 8.728441e+02)	(9.558881e-02 -3.991684e+02 8.728417e+02)	(5.028131e-03 -1.568624e-04 2.364194e-03)
2467          	(1.006032e-01 -3.991686e+02 8.728441e+02)	(9.557619e-02 -3.991684e+02 8.728418e+02)	(5.027042e-03 -1.562848e-04 2.364263e-03)
2468          	(1.005864e-01 -3.991686e+02 8.728442e+02)	(9.556056e-02 -3.991684e+02 8.728418e+02)	(5.025875e-03 -1.557209e-04 2.364389e-03)
2469          	(1.005666e-01 -3.991686e+02 8.728442e+02)	(9.554189e-02 -3.991684e+02 8.728418e+02)	(5.024668e-03 -1.551483e-04 2.364576e-03)
2470          	(1.005436e-01 -3.991686e+02 8.728442e+02)	(9.552020e-02 -3.991685e+02 8.728418e+02)	(5.023446e-03 -1.545421e-04 2.364779e-03)
2471          	(1.005178e-01 -3.991686e+02 8.728442e+02)	(9.549562e-02 -3.991685e+02 8.728419e+02)	(5.022229e-03 -1.539258e-04 2.365020e-03)
2472          	(1.004894e-01 -3.991687e+02 8.728443e+02)	(9.546837e-02 -3.991685e+02 8.728419e+02)	(5.021035e-03 -1.533513e-04 2.365333e-03)
2473          	(1.004587e-01 -3.991687e+02 8.728443e+02)	(9.543878e-02 -3.991685e+02 8.728419e+02)	(5.019889e-03 -1.528041e-04 2.365699e-03)
2474          	(1.004252e-01 -3.991687e+02 8.728443e+02)	(9.540643e-02 -3.991686e+02 8.728419e+02)	(5.018818e-03 -1.522748e-04 2.366097e-03)
2475          	(1.003897e-01 -3.991688e+02 8.728443e+02)	(9.537187e-02 -3.991686e+02 8.728420e+02)	(5.017839e-03 -1.518106e-04 2.366552e-03)
2476          	(1.003542e-01 -3.991688e+02 8.728444e+02)	(9.533727e-02 -3.991687e+02 8.728420e+02)	(5.016946e-03 -1.513875e-04 2.367043e-03)
2477          	(1.003197e-01 -3.991689e+02 8.728444e+02)	(9.530360e-02 -3.991687e+02 8.728420e+02)	(5.016149e-03 -1.510001e-04 2.367577e-03)
2478          	(1.002872e-01 -3.991689e+02 8.728444e+02)	(9.527180e-02 -3.991688e+02 8.728420e+02)	(5.015427e-03 -1.506564e-04 2.368142e-03)
2479          	(1.002574e-01 -3.991690e+02 8.728444e+02)	(9.524261e-02 -3.991688e+02 8.728420e+02)	(5.014790e-03 -1.503541e-04 2.368720e-03)
2480          	(1.002308e-01 -3.991690e+02 8.728444e+02)	(9.521661e-02 -3.991689e+02 8.728420e+02)	(5.014205e-03 -1.501085e-04 2.369321e-03)
2481          	(1.002079e-01 -3.991691e+02 8.728444e+02)	(9.519421e-02 -3.991689e+02 8.728421e+02)	(5.013683e-03 -1.498906e-04 2.369915e-03)
2482          	(1.001889e-01 -3.991691e+02 8.728444e+02)	(9.517566e-02 -3.991690e+02 8.728421e+02)	(5.013212e-03 -1.496977e-04 2.370468e-03)
2483          	(1.001742e-01 -3.991691e+02 8.728444e+02)	(9.516144e-02 -3.991690e+02 8.728421e+02)	(5.012785e-03 -1.495471e-04 2.371009e-03)
2484          	(1.001635e-01 -3.991692e+02 8.728444e+02)	(9.515113e-02 -3.991690e+02 8.728421e+02)	(5.012395e-03 -1.494163e-04 2.371495e-03)
2485          	(1.001568e-01 -3.991692e+02 8.728444e+02)	(9.514477e-02 -3.991690e+02 8.728421e+02)	(5.012048e-03 -1.493347e-04 2.371957e-03)
2486          	(1.001542e-01 -3.991692e+02 8.728444e+02)	(9.514243e-02 -3.991690e+02 8.728420e+02)	(5.011727e-03 -1.492713e-04 2.372348e-03)
2487          	(1.001555e-01 -3.991692e+02 8.728444e+02)	(9.514408e-02 -3.991690e+02 8.728420e+02)	(5.011459e-03 -1.492598e-04 2.372698e-03)
2488          	(1.001608e-01 -3.991692e+02 8.728444e+02)	(9.514960e-02 -3.991690e+02 8.728420e+02)	(5.011238e-03 -1.492361e-04 2.372962e-03)
2489          	(1.001675e-01 -3.991692e+02 8.728444e+02)	(9.515642e-02 -3.991690e+02 8.728420e+02)	(5.011052e-03 -1.492473e-04 2.373158e-03)
2490          	(1.001762e-01 -3.991692e+02 8.728444e+02)	(9.516533e-02 -3.991690e+02 8.728421e+02)	(5.010912e-03 -1.492372e-04 2.373272e-03)
2491          	(1.001884e-01 -3.991691e+02 8.728444e+02)	(9.517762e-02 -3.991690e+02 8.728421e+02)	(5.010822e-03 -1.492668e-04 2.373329e-03)
2492          	(1.002037e-01 -3.991691e+02 8.728444e+02)	(9.519293e-02 -3.991690e+02 8.728421e+02)	(5.010785e-03 -1.492564e-04 2.373302e-03)
2493          	(1.002251e-01 -3.991691e+02 8.728444e+02)	(9.521431e-02 -3.991689e+02 8.728421e+02)	(5.010823e-03 -1.492798e-04 2.373213e-03)
2494          	(1.002476e-01 -3.991691e+02 8.728444e+02)	(9.523665e-02 -3.991689e+02 8.728421e+02)	(5.010920e-03 -1.492934e-04 2.373064e-03)
2495          	(1.002652e-01 -3.991690e+02 8.728444e+02)	(9.525419e-02 -3.991689e+02 8.728421e+02)	(5.011041e-03 -1.493160e-04 2.372863e-03)
2496          	(1.002881e-01 -3.991690e+02 8.728444e+02)	(9.527683e-02 -3.991688e+02 8.728421e+02)	(5.011226e-03 -1.493434e-04 2.372597e-03)
2497          	(1.003050e-01 -3.991690e+02 8.728445e+02)	(9.529355e-02 -3.991688e+02 8.728421e+02)	(5.011417e-03 -1.494271e-04 2.372317e-03)
2498          	(1.003268e-01 -3.991689e+02 8.728445e+02)	(9.531516e-02 -3.991688e+02 8.728421e+02)	(5.011676e-03 -1.494819e-04 2.371960e-03)
2499          	(1.003423e-01 -3.991689e+02 8.728445e+02)	(9.533036e-02 -3.991688e+02 8.728421e+02)	(5.011929e-03 -1.496134e-04 2.371604e-03)
2500          	(1.003617e-01 -3.991689e+02 8.728445e+02)	(9.534943e-02 -3.991687e+02 8.728421e+02)	(5.012247e-03 -1.497745e-04 2.371210e-03)
2501          	(1.003744e-01 -3.991688e+02 8.728445e+02)	(9.536184e-02 -3.991687e+02 8.728421e+02)	(5.012580e-03 -1.499842e-04 2.370791e-03)
2502          	(1.003899e-01 -3.991688e+02 8.728445e+02)	(9.537691e-02 -3.991687e+02 8.728421e+02)	(5.012973e-03 -1.502564e-04 2.370368e-03)
2503          	(1.003983e-01 -3.991688e+02 8.728445e+02)	(9.538492e-02 -3.991686e+02 8.728422e+02)	(5.013393e-03 -1.505884e-04 2.369935e-03)
2504          	(1.004085e-01 -3.991688e+02 8.728445e+02)	(9.539463e-02 -3.991686e+02 8.728422e+02)	(5.013874e-03 -1.509858e-04 2.369507e-03)
2505          	(1.004166e-01 -3.991688e+02 8.728445e+02)	(9.540213e-02 -3.991686e+02 8.728422e+02)	(5.014427e-03 -1.514639e-04 2.369098e-03)
2506          	(1.004180e-01 -3.991688e+02 8.728446e+02)	(9.540294e-02 -3.991686e+02 8.728422e+02)	(5.015014e-03 -1.519917e-04 2.368723e-03)
2507          	(1.004208e-01 -3.991688e+02 8.728445e+02)	(9.540513e-02 -3.991686e+02 8.728422e+02)	(5.015694e-03 -1.525644e-04 2.368382e-03)
2508          	(1.004217e-01 -3.991688e+02 8.728445e+02)	(9.540524e-02 -3.991686e+02 8.728422e+02)	(5.016429e-03 -1.532044e-04 2.368112e-03)
2509          	(1.004207e-01 -3.991688e+02 8.728445e+02)	(9.540340e-02 -3.991686e+02 8.728422e+02)	(5.017250e-03 -1.538541e-04 2.367888e-03)
2510          	(1.004181e-01 -3.991688e+02 8.728445e+02)	(9.539992e-02 -3.991686e+02 8.728422e+02)	(5.018146e-03 -1.545019e-04 2.367743e-03)
2511          	(1.004143e-01 -3.991688e+02 8.728445e+02)	(9.539520e-02 -3.991686e+02 8.728422e+02)	(5.019092e-03 -1.551755e-04 2.367673e-03)
2512          	(1.004099e-01 -3.991688e+02 8.728445e+02)	(9.538979e-02 -3.991686e+02 8.728422e+02)	(5.020097e-03 -1.558013e-04 2.367659e-03)
2513          	(1.004054e-01 -3.991688e+02 8.728445e+02)	(9.538424e-02 -3.991686e+02 8.728422e+02)	(5.021131e-03 -1.564120e-04 2.367706e-03)
2514          	(1.004012e-01 -3.991688e+02 8.728445e+02)	(9.537905e-02 -3.991686e+02 8.728422e+02)	(5.022190e-03 -1.569757e-04 2.367803e-03)
2515          	(1.003920e-01 -3.991688e+02 8.728446e+02)	(9.536875e-02 -3.991687e+02 8.728422e+02)	(5.023224e-03 -1.575144e-04 2.367961e-03)
2516          	(1.003899e-01 -3.991688e+02 8.728446e+02)	(9.536558e-02 -3.991687e+02 8.728422e+02)	(5.024269e-03 -1.579848e-04 2.368142e-03)
2517          	(1.003893e-01 -3.991688e+02 8.728446e+02)	(9.536403e-02 -3.991687e+02 8.728422e+02)	(5.025312e-03 -1.584087e-04 2.368354e-03)
2518          	(1.003908e-01 -3.991688e+02 8.728446e+02)	(9.536445e-02 -3.991687e+02 8.728422e+02)	(5.026350e-03 -1.587548e-04 2.368557e-03)
2519          	(1.003943e-01 -3.991688e+02 8.728446e+02)	(9.536696e-02 -3.991687e+02 8.728422e+02)	(5.027348e-03 -1.590422e-04 2.368755e-03)
2520          	(1.003995e-01 -3.991688e+02 8.728446e+02)	(9.537116e-02 -3.991687e+02 8.728422e+02)	(5.028315e-03 -1.592357e-04 2.368929e-03)
2521          	(1.004067e-01 -3.991688e+02 8.728445e+02)	(9.537751e-02 -3.991687e+02 8.728422e+02)	(5.029235e-03 -1.594108e-04 2.369110e-03)
2522          	(1.004161e-01 -3.991688e+02 8.728445e+02)	(9.538601e-02 -3.991687e+02 8.728422e+02)	(5.030119e-03 -1.594815e-04 2.369235e-03)
2523          	(1.004276e-01 -3.991688e+02 8.728445e+02)	(9.539663e-02 -3.991687e+02 8.728422e+02)	(5.030941e-03 -1.595292e-04 2.369351e-03)
2524          	(1.004410e-01 -3.991688e+02 8.728445e+02)	(9.540926e-02 -3.991687e+02 8.728421e+02)	(5.031704e-03 -1.595255e-04 2.369440e-03)
2525          	(1.004560e-01 -3.991688e+02 8.728445e+02)	(9.542358e-02 -3.991686e+02 8.728421e+02)	(5.032425e-03 -1.594588e-04 2.369470e-03)
2526          	(1.004722e-01 -3.991688e+02 8.728445e+02)	(9.543913e-02 -3.991686e+02 8.728421e+02)	(5.033082e-03 -1.593504e-04 2.369473e-03)
2527          	(1.004895e-01 -3.991688e+02 8.728445e+02)	(9.545582e-02 -3.991686e+02 8.728421e+02)	(5.033689e-03 -1.591873e-04 2.369429e-03)
2528          	(1.005069e-01 -3.991688e+02 8.728445e+02)	(9.547262e-02 -3.991686e+02 8.728421e+02)	(5.034237e-03 -1.590148e-04 2.369373e-03)
2529          	(1.005237e-01 -3.991687e+02 8.728445e+02)	(9.548896e-02 -3.991686e+02 8.728421e+02)	(5.034758e-03 -1.587878e-04 2.369263e-03)
2530          	(1.005395e-01 -3.991687e+02 8.728445e+02)	(9.550423e-02 -3.991686e+02 8.728421e+02)	(5.035236e-03 -1.585523e-04 2.369153e-03)
2531          	(1.005535e-01 -3.991687e+02 8.728445e+02)	(9.551782e-02 -3.991686e+02 8.728421e+02)	(5.035696e-03 -1.582864e-04 2.369004e-03)
2532          	(1.005716e-01 -3.991687e+02 8.728445e+02)	(9.553547e-02 -3.991686e+02 8.728421e+02)	(5.036150e-03 -1.580233e-04 2.368873e-03)
2533          	(1.005851e-01 -3.991687e+02 8.728445e+02)	(9.554848e-02 -3.991685e+02 8.728421e+02)	(5.036596e-03 -1.577615e-04 2.368750e-03)
2534          	(1.005938e-01 -3.991687e+02 8.728445e+02)	(9.555679e-02 -3.991685e+02 8.728421e+02)	(5.037032e-03 -1.575225e-04 2.368649e-03)
2535          	(1.005989e-01 -3.991687e+02 8.728445e+02)	(9.556148e-02 -3.991685e+02 8.728421e+02)	(5.037464e-03 -1.572794e-04 2.368548e-03)
2536          	(1.005981e-01 -3.991687e+02 8.728445e+02)	(9.556026e-02 -3.991685e+02 8.728421e+02)	(5.037854e-03 -1.570465e-04 2.368489e-03)
2537          	(1.005945e-01 -3.991687e+02 8.728445e+02)	(9.555632e-02 -3.991686e+02 8.728421e+02)	(5.038230e-03 -1.567713e-04 2.368428e-03)
2538          	(1.005887e-01 -3.991687e+02 8.728445e+02)	(9.555006e-02 -3.991686e+02 8.728421e+02)	(5.038610e-03 -1.565338e-04 2.368385e-03)
2539          	(1.005843e-01 -3.991687e+02 8.728445e+02)	(9.554525e-02 -3.991686e+02 8.728421e+02)	(5.039027e-03 -1.562939e-04 2.368352e-03)
2540          	(1.005776e-01 -3.991687e+02 8.728445e+02)	(9.553813e-02 -3.991686e+02 8.728421e+02)	(5.039464e-03 -1.560668e-04 2.368333e-03)
2541          	(1.005670e-01 -3.991688e+02 8.728445e+02)	(9.552709e-02 -3.991686e+02 8.728422e+02)	(5.039911e-03 -1.558139e-04 2.368306e-03)
2542          	(1.005559e-01 -3.991688e+02 8.728445e+02)	(9.551554e-02 -3.991686e+02 8.728422e+02)	(5.040344e-03 -1.556034e-04 2.368311e-03)
2543          	(1.005482e-01 -3.991688e+02 8.728445e+02)	(9.550741e-02 -3.991686e+02 8.728422e+02)	(5.040816e-03 -1.553872e-04 2.368298e-03)
2544          	(1.005371e-01 -3.991688e+02 8.728445e+02)	(9.549580e-02 -3.991686e+02 8.728422e+02)	(5.041280e-03 -1.552120e-04 2.368296e-03)
2545          	(1.005294e-01 -3.991688e+02 8.728445e+02)	(9.548767e-02 -3.991687e+02 8.728422e+02)	(5.041770e-03 -1.550621e-04 2.368278e-03)
2546          	(1.005193e-01 -3.991688e+02 8.728445e+02)	(9.547700e-02 -3.991687e+02 8.728422e+02)	(5.042256e-03 -1.549555e-04 2.368239e-03)
2547          	(1.005098e-01 -3.991688e+02 8.728445e+02)	(9.546702e-02 -3.991687e+02 8.728422e+02)	(5.042744e-03 -1.549065e-04 2.368194e-03)
2548          	(1.005045e-01 -3.991688e+02 8.728445e+02)	(9.546124e-02 -3.991687e+02 8.728422e+02)	(5.043269e-03 -1.549432e-04 2.368151e-03)
2549          	(1.004966e-01 -3.991688e+02 8.728445e+02)	(9.545279e-02 -3.991687e+02 8.728422e+02)	(5.043800e-03 -1.549855e-04 2.368049e-03)
2550          	(1.004894e-01 -3.991689e+02 8.728445e+02)	(9.544507e-02 -3.991687e+02 8.728422e+02)	(5.044341e-03 -1.551247e-04 2.367958e-03)
2551          	(1.004873e-01 -3.991688e+02 8.728445e+02)	(9.544236e-02 -3.991687e+02 8.728421e+02)	(5.044927e-03 -1.553140e-04 2.367861e-03)
2552          	(1.004815e-01 -3.991688e+02 8.728445e+02)	(9.543601e-02 -3.991687e+02 8.728421e+02)	(5.045519e-03 -1.555451e-04 2.367756e-03)
2553          	(1.004807e-01 -3.991688e+02 8.728445e+02)	(9.543451e-02 -3.991687e+02 8.728421e+02)	(5.046143e-03 -1.558192e-04 2.367666e-03)
2554          	(1.004755e-01 -3.991688e+02 8.728445e+02)	(9.542875e-02 -3.991687e+02 8.728421e+02)	(5.046765e-03 -1.561356e-04 2.367589e-03)
2555          	(1.004745e-01 -3.991688e+02 8.728444e+02)	(9.542710e-02 -3.991687e+02 8.728421e+02)	(5.047399e-03 -1.564771e-04 2.367540e-03)
2556          	(1.004696e-01 -3.991688e+02 8.728444e+02)	(9.542161e-02 -3.991687e+02 8.728420e+02)	(5.048027e-03 -1.568384e-04 2.367517e-03)
2557          	(1.004639e-01 -3.991688e+02 8.728444e+02)	(9.541528e-02 -3.991686e+02 8.728420e+02)	(5.048637e-03 -1.571964e-04 2.367527e-03)
2558          	(1.004577e-01 -3.991688e+02 8.728444e+02)	(9.540850e-02 -3.991686e+02 8.728420e+02)	(5.049242e-03 -1.576098e-04 2.367593e-03)
2559          	(1.004546e-01 -3.991688e+02 8.728444e+02)	(9.540470e-02 -3.991686e+02 8.728420e+02)	(5.049875e-03 -1.580014e-04 2.367681e-03)
2560          	(1.004481e-01 -3.991688e+02 8.728443e+02)	(9.539764e-02 -3.991686e+02 8.728420e+02)	(5.050508e-03 -1.584007e-04 2.367812e-03)
2561          	(1.004412e-01 -3.991688e+02 8.728443e+02)	(9.539009e-02 -3.991686e+02 8.728420e+02)	(5.051155e-03 -1.587736e-04 2.367977e-03)
2562          	(1.004342e-01 -3.991688e+02 8.728443e+02)	(9.538234e-02 -3.991686e+02 8.728420e+02)	(5.051822e-03 -1.591476e-04 2.368182e-03)
2563          	(1.004276e-01 -3.991688e+02 8.728443e+02)	(9.537508e-02 -3.991686e+02 8.728420e+02)	(5.052521e-03 -1.594409e-04 2.368389e-03)
2564          	(1.004209e-01 -3.991688e+02 8.728443e+02)	(9.536763e-02 -3.991686e+02 8.728420e+02)	(5.053224e-03 -1.597493e-04 2.368651e-03)
2565          	(1.004141e-01 -3.991688e+02 8.728443e+02)	(9.536013e-02 -3.991686e+02 8.728420e+02)	(5.053943e-03 -1.600269e-04 2.368946e-03)
2566          	(1.004074e-01 -3.991688e+02 8.728443e+02)	(9.535277e-02 -3.991686e+02 8.728420e+02)	(5.054634e-03 -1.603411e-04 2.369300e-03)
2567          	(1.004011e-01 -3.991688e+02 8.728443e+02)	(9.534578e-02 -3.991686e+02 8.728420e+02)	(5.055333e-03 -1.606203e-04 2.369658e-03)
