# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1436          	(2.606406e+02 -1.618348e+01 6.697534e+01)	(2.606399e+02 -1.618367e+01 6.697693e+01)	(6.835872e-04 1.894587e-04 -1.591120e-03)
1437          	(2.606406e+02 -1.618348e+01 6.697534e+01)	(2.606399e+02 -1.618367e+01 6.697693e+01)	(6.835938e-04 1.894456e-04 -1.591015e-03)
1438          	(2.606406e+02 -1.618348e+01 6.697533e+01)	(2.606399e+02 -1.618367e+01 6.697692e+01)	(6.835878e-04 1.894339e-04 -1.590909e-03)
1439          	(2.606406e+02 -1.618348e+01 6.697533e+01)	(2.606399e+02 -1.618367e+01 6.697692e+01)	(6.835918e-04 1.894271e-04 -1.590800e-03)
1440          	(2.606406e+02 -1.618348e+01 6.697533e+01)	(2.606399e+02 -1.618367e+01 6.697692e+01)	(6.835896e-04 1.894236e-04 -1.590694e-03)
1441          	(2.606406e+02 -1.618347e+01 6.697532e+01)	(2.606399e+02 -1.618366e+01 6.697691e+01)	(6.835914e-04 1.894252e-04 -1.590600e-03)
1442          	(2.606406e+02 -1.618347e+01 6.697532e+01)	(2.606399e+02 -1.618366e+01 6.697691e+01)	(6.836080e-04 1.894346e-04 -1.590504e-03)
1443          	(2.606406e+02 -1.618347e+01 6.697532e+01)	(2.606399e+02 -1.618366e+01 6.697691e+01)	(6.836319e-04 1.894509e-04 -1.590424e-03)
1444          	(2.606406e+02 -1.618346e+01 6.697532e+01)	(2.606399e+02 -1.618365e+01 6.697691e+01)	(6.836726e-04 1.894765e-04 -1.590351e-03)
1445          	(2.606406e+02 -1.618346e+01 6.697533e+01)	(2.606399e+02 -1.618365e+01 6.697692e+01)	(6.837248e-04 1.895103e-04 -1.590289e-03)
1446          	(2.606406e+02 -1.618346e+01 6.697533e+01)	(2.606399e+02 -1.618365e+01 6.697692e+01)	(6.837902e-04 1.895514e-04 -1.590241e-03)
1447          	(2.606406e+02 -1.618346e+01 6.697534e+01)	(2.606399e+02 -1.618365e+01 6.697693e+01)	(6.838784e-04 1.896007e-04 -1.590199e-03)
1448          	(2.606406e+02 -1.618345e+01 6.697534e+01)	(2.606399e+02 -1.618364e+01 6.697693e+01)	(6.839885e-04 1.896559e-04 -1.590169e-03)
1449          	(2.606406e+02 -1.618345e+01 6.697535e+01)	(2.606399e+02 -1.618364e+01 6.697694e+01)	(6.841178e-04 1.897149e-04 -1.590155e-03)
1450          	(2.606406e+02 -1.618345e+01 6.697537e+01)	(2.606399e+02 -1.618364e+01 6.697696e+01)	(6.842779e-04 1.897781e-04 -1.590137e-03)
1451          	(2.606407e+02 -1.618345e+01 6.697539e+01)	(2.606400e+02 -1.618364e+01 6.697698e+01)	(6.844591e-04 1.898424e-04 -1.590124e-03)
1452          	(2.606407e+02 -1.618344e+01 6.697540e+01)	(2.606400e+02 -1.618363e+01 6.697699e+01)	(6.846420e-04 1.899043e-04 -1.590127e-03)
1453          	(2.606407e+02 -1.618344e+01 6.697542e+01)	(2.606400e+02 -1.618363e+01 6.697701e+01)	(6.848488e-04 1.899670e-04 -1.590135e-03)
1454          	(2.606407e+02 -1.618344e+01 6.697543e+01)	(2.606400e+02 -1.618363e+01 6.697702e+01)	(6.850564e-04 1.900258e-04 -1.590145e-03)
1455          	(2.606407e+02 -1.618344e+01 6.697546e+01)	(2.606400e+02 -1.618363e+01 6.697705e+01)	(6.852745e-04 1.900821e-04 -1.590153e-03)
1456          	(2.606407e+02 -1.618344e+01 6.697547e+01)	(2.606400e+02 -1.618363e+01 6.697706e+01)	(6.854800e-04 1.901333e-04 -1.590164e-03)
1457          	(2.606407e+02 -1.618344e+01 6.697548e+01)	(2.606400e+02 -1.618363e+01 6.697707e+01)	(6.856848e-04 1.901822e-04 -1.590170e-03)
1458          	(2.606407e+02 -1.618344e+01 6.697550e+01)	(2.606400e+02 -1.618363e+01 6.697709e+01)	(6.858637e-04 1.902253e-04 -1.590177e-03)
1459          	(2.606407e+02 -1.618344e+01 6.697551e+01)	(2.606400e+02 -1.618363e+01 6.697710e+01)	(6.860230e-04 1.902652e-04 -1.590184e-03)
1460          	(2.606407e+02 -1.618344e+01 6.697552e+01)	(2.606400e+02 -1.618363e+01 6.697711e+01)	(6.861595e-04 1.903020e-04 -1.590174e-03)
1461          	(2.606407e+02 -1.618343e+01 6.697553e+01)	(2.606400e+02 -1.618363e+01 6.697712e+01)	(6.862689e-04 1.903376e-04 -1.590166e-03)
1462          	(2.606407e+02 -1.618343e+01 6.697553e+01)	(2.606400e+02 -1.618362e+01 6.697712e+01)	(6.863375e-04 1.903705e-04 -1.590155e-03)
1463          	(2.606407e+02 -1.618343e+01 6.697554e+01)	(2.606400e+02 -1.618362e+01 6.697713e+01)	(6.863674e-04 1.904024e-04 -1.590152e-03)
1464          	(2.606407e+02 -1.618343e+01 6.697554e+01)	(2.606400e+02 -1.618362e+01 6.697713e+01)	(6.863750e-04 1.904359e-04 -1.590130e-03)
1465          	(2.606407e+02 -1.618343e+01 6.697554e+01)	(2.606400e+02 -1.618362e+01 6.697713e+01)	(6.863446e-04 1.904694e-04 -1.590116e-03)
1466          	(2.606407e+02 -1.618343e+01 6.697554e+01)	(2.606400e+02 -1.618362e+01 6.697713e+01)	(6.862738e-04 1.905029e-04 -1.590107e-03)
1467          	(2.606407e+02 -1.618343e+01 6.697553e+01)	(2.606400e+02 -1.618362e+01 6.697712e+01)	(6.861700e-04 1.905378e-04 -1.590107e-03)
1468          	(2.606407e+02 -1.618343e+01 6.697553e+01)	(2.606400e+02 -1.618363e+01 6.697712e+01)	(6.860450e-04 1.905755e-04 -1.590112e-03)
1469          	(2.606407e+02 -1.618343e+01 6.697552e+01)	(2.606400e+02 -1.618363e+01 6.697711e+01)	(6.858927e-04 1.906143e-04 -1.590126e-03)
1470          	(2.606407e+02 -1.618344e+01 6.697551e+01)	(2.606400e+02 -1.618363e+01 6.697710e+01)	(6.857159e-04 1.906539e-04 -1.590147e-03)
1471          	(2.606407e+02 -1.618344e+01 6.697550e+01)	(2.606400e+02 -1.618363e+01 6.697709e+01)	(6.855224e-04 1.906934e-04 -1.590178e-03)
1472          	(2.606407e+02 -1.618344e+01 6.697548e+01)	(2.606400e+02 -1.618363e+01 6.697707e+01)	(6.853218e-04 1.907337e-04 -1.590204e-03)
1473          	(2.606407e+02 -1.618344e+01 6.697547e+01)	(2.606400e+02 -1.618363e+01 6.697706e+01)	(6.851120e-04 1.907730e-04 -1.590240e-03)
1474          	(2.606406e+02 -1.618343e+01 6.697546e+01)	(2.606400e+02 -1.618363e+01 6.697705e+01)	(6.848919e-04 1.908110e-04 -1.590271e-03)
1475          	(2.606406e+02 -1.618343e+01 6.697544e+01)	(2.606400e+02 -1.618363e+01 6.697703e+01)	(6.846647e-04 1.908472e-04 -1.590303e-03)
1476          	(2.606406e+02 -1.618343e+01 6.697543e+01)	(2.606399e+02 -1.618363e+01 6.697702e+01)	(6.844396e-04 1.908822e-04 -1.590329e-03)
1477          	(2.606406e+02 -1.618343e+01 6.697541e+01)	(2.606399e+02 -1.618363e+01 6.697701e+01)	(6.842168e-04 1.909158e-04 -1.590355e-03)
1478          	(2.606406e+02 -1.618343e+01 6.697540e+01)	(2.606399e+02 -1.618362e+01 6.697699e+01)	(6.839900e-04 1.909467e-04 -1.590379e-03)
1479          	(2.606406e+02 -1.618343e+01 6.697539e+01)	(2.606399e+02 -1.618362e+01 6.697698e+01)	(6.837720e-04 1.909772e-04 -1.590403e-03)
1480          	(2.606406e+02 -1.618343e+01 6.697537e+01)	(2.606399e+02 -1.618362e+01 6.697696e+01)	(6.835538e-04 1.910060e-04 -1.590427e-03)
1481          	(2.606406e+02 -1.618343e+01 6.697536e+01)	(2.606399e+02 -1.618362e+01 6.697695e+01)	(6.833459e-04 1.910349e-04 -1.590452e-03)
1482          	(2.606406e+02 -1.618343e+01 6.697535e+01)	(2.606399e+02 -1.618362e+01 6.697694e+01)	(6.831411e-04 1.910623e-04 -1.590477e-03)
1483          	(2.606406e+02 -1.618343e+01 6.697533e+01)	(2.606399e+02 -1.618362e+01 6.697693e+01)	(6.829511e-04 1.910897e-04 -1.590508e-03)
1484          	(2.606406e+02 -1.618343e+01 6.697532e+01)	(2.606399e+02 -1.618362e+01 6.697691e+01)	(6.827648e-04 1.911138e-04 -1.590543e-03)
1485          	(2.606406e+02 -1.618343e+01 6.697531e+01)	(2.606399e+02 -1.618363e+01 6.697690e+01)	(6.826035e-04 1.911376e-04 -1.590580e-03)
1486          	(2.606406e+02 -1.618343e+01 6.697530e+01)	(2.606399e+02 -1.618363e+01 6.697689e+01)	(6.824511e-04 1.911570e-04 -1.590623e-03)
1487          	(2.606406e+02 -1.618343e+01 6.697529e+01)	(2.606399e+02 -1.618363e+01 6.697688e+01)	(6.823110e-04 1.911724e-04 -1.590674e-03)
1488          	(2.606406e+02 -1.618344e+01 6.697529e+01)	(2.606399e+02 -1.618363e+01 6.697688e+01)	(6.821802e-04 1.911823e-04 -1.590729e-03)
1489          	(2.606406e+02 -1.618344e+01 6.697528e+01)	(2.606399e+02 -1.618363e+01 6.697687e+01)	(6.820744e-04 1.911883e-04 -1.590788e-03)
1490          	(2.606406e+02 -1.618344e+01 6.697527e+01)	(2.606399e+02 -1.618363e+01 6.697686e+01)	(6.819651e-04 1.911852e-04 -1.590858e-03)
1491          	(2.606406e+02 -1.618344e+01 6.697526e+01)	(2.606399e+02 -1.618363e+01 6.697685e+01)	(6.818807e-04 1.911787e-04 -1.590919e-03)
1492          	(2.606406e+02 -1.618344e+01 6.697525e+01)	(2.606399e+02 -1.618363e+01 6.697684e+01)	(6.818012e-04 1.911660e-04 -1.591000e-03)
1493          	(2.606406e+02 -1.618344e+01 6.697524e+01)	(2.606399e+02 -1.618363e+01 6.697683e+01)	(6.817368e-04 1.911497e-04 -1.591085e-03)
1494          	(2.606406e+02 -1.618344e+01 6.697524e+01)	(2.606399e+02 -1.618363e+01 6.697683e+01)	(6.816723e-04 1.911276e-04 -1.591166e-03)
1495          	(2.606406e+02 -1.618344e+01 6.697523e+01)	(2.606399e+02 -1.618363e+01 6.697683e+01)	(6.816193e-04 1.911030e-04 -1.591243e-03)
1496          	(2.606406e+02 -1.618344e+01 6.697523e+01)	(2.606399e+02 -1.618363e+01 6.697682e+01)	(6.815607e-04 1.910741e-04 -1.591327e-03)
1497          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697682e+01)	(6.815021e-04 1.910424e-04 -1.591409e-03)
1498          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.814459e-04 1.910093e-04 -1.591490e-03)
1499          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.813924e-04 1.909753e-04 -1.591568e-03)
1500          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.813249e-04 1.909376e-04 -1.591643e-03)
1501          	(2.606406e+02 -1.618344e+01 6.697521e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.812617e-04 1.908999e-04 -1.591723e-03)
1502          	(2.606406e+02 -1.618344e+01 6.697521e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.811917e-04 1.908605e-04 -1.591799e-03)
1503          	(2.606406e+02 -1.618344e+01 6.697521e+01)	(2.606399e+02 -1.618363e+01 6.697680e+01)	(6.811212e-04 1.908208e-04 -1.591886e-03)
1504          	(2.606406e+02 -1.618344e+01 6.697521e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.810543e-04 1.907824e-04 -1.591962e-03)
1505          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.809797e-04 1.907440e-04 -1.592052e-03)
1506          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.808981e-04 1.907070e-04 -1.592145e-03)
1507          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697681e+01)	(6.808214e-04 1.906731e-04 -1.592251e-03)
1508          	(2.606406e+02 -1.618344e+01 6.697522e+01)	(2.606399e+02 -1.618363e+01 6.697682e+01)	(6.807457e-04 1.906414e-04 -1.592361e-03)
1509          	(2.606406e+02 -1.618344e+01 6.697523e+01)	(2.606399e+02 -1.618363e+01 6.697682e+01)	(6.806713e-04 1.906118e-04 -1.592480e-03)
1510          	(2.606406e+02 -1.618344e+01 6.697523e+01)	(2.606400e+02 -1.618363e+01 6.697682e+01)	(6.805950e-04 1.905827e-04 -1.592610e-03)
1511          	(2.606406e+02 -1.618344e+01 6.697524e+01)	(2.606400e+02 -1.618363e+01 6.697683e+01)	(6.805388e-04 1.905581e-04 -1.592738e-03)
1512          	(2.606406e+02 -1.618344e+01 6.697524e+01)	(2.606400e+02 -1.618363e+01 6.697683e+01)	(6.804762e-04 1.905334e-04 -1.592868e-03)
1513          	(2.606406e+02 -1.618344e+01 6.697525e+01)	(2.606400e+02 -1.618363e+01 6.697684e+01)	(6.804406e-04 1.905143e-04 -1.592989e-03)
1514          	(2.606407e+02 -1.618344e+01 6.697525e+01)	(2.606400e+02 -1.618363e+01 6.697684e+01)	(6.803947e-04 1.904957e-04 -1.593116e-03)
1515          	(2.606407e+02 -1.618344e+01 6.697526e+01)	(2.606400e+02 -1.618363e+01 6.697685e+01)	(6.803654e-04 1.904820e-04 -1.593222e-03)
1516          	(2.606407e+02 -1.618344e+01 6.697526e+01)	(2.606400e+02 -1.618363e+01 6.697686e+01)	(6.803387e-04 1.904710e-04 -1.593318e-03)
1517          	(2.606407e+02 -1.618344e+01 6.697527e+01)	(2.606400e+02 -1.618363e+01 6.697686e+01)	(6.803279e-04 1.904645e-04 -1.593399e-03)
1518          	(2.606407e+02 -1.618344e+01 6.697527e+01)	(2.606400e+02 -1.618363e+01 6.697687e+01)	(6.803174e-04 1.904593e-04 -1.593470e-03)
1519          	(2.606407e+02 -1.618344e+01 6.697528e+01)	(2.606400e+02 -1.618363e+01 6.697687e+01)	(6.803258e-04 1.904584e-04 -1.593519e-03)
1520          	(2.606407e+02 -1.618344e+01 6.697528e+01)	(2.606400e+02 -1.618363e+01 6.697688e+01)	(6.803277e-04 1.904580e-04 -1.593560e-03)
1521          	(2.606407e+02 -1.618344e+01 6.697529e+01)	(2.606400e+02 -1.618363e+01 6.697688e+01)	(6.803521e-04 1.904628e-04 -1.593574e-03)
1522          	(2.606407e+02 -1.618344e+01 6.697529e+01)	(2.606400e+02 -1.618363e+01 6.697689e+01)	(6.803769e-04 1.904702e-04 -1.593575e-03)
1523          	(2.606407e+02 -1.618344e+01 6.697530e+01)	(2.606400e+02 -1.618363e+01 6.697689e+01)	(6.804126e-04 1.904833e-04 -1.593554e-03)
1524          	(2.606407e+02 -1.618344e+01 6.697530e+01)	(2.606400e+02 -1.618363e+01 6.697690e+01)	(6.804444e-04 1.905003e-04 -1.593508e-03)
1525          	(2.606407e+02 -1.618344e+01 6.697531e+01)	(2.606400e+02 -1.618363e+01 6.697690e+01)	(6.804912e-04 1.905252e-04 -1.593446e-03)
1526          	(2.606407e+02 -1.618344e+01 6.697531e+01)	(2.606400e+02 -1.618363e+01 6.697691e+01)	(6.805490e-04 1.905583e-04 -1.593354e-03)
1527          	(2.606407e+02 -1.618344e+01 6.697532e+01)	(2.606400e+02 -1.618363e+01 6.697691e+01)	(6.806141e-04 1.905980e-04 -1.593239e-03)
1528          	(2.606407e+02 -1.618344e+01 6.697532e+01)	(2.606400e+02 -1.618363e+01 6.697692e+01)	(6.806987e-04 1.906454e-04 -1.593089e-03)
1529          	(2.606407e+02 -1.618344e+01 6.697533e+01)	(2.606400e+02 -1.618363e+01 6.697692e+01)	(6.807927e-04 1.906973e-04 -1.592919e-03)
1530          	(2.606407e+02 -1.618344e+01 6.697533e+01)	(2.606400e+02 -1.618363e+01 6.697693e+01)	(6.809084e-04 1.907543e-04 -1.592710e-03)
1531          	(2.606407e+02 -1.618344e+01 6.697534e+01)	(2.606400e+02 -1.618363e+01 6.697693e+01)	(6.810432e-04 1.908146e-04 -1.592475e-03)
1532          	(2.606407e+02 -1.618344e+01 6.697535e+01)	(2.606400e+02 -1.618363e+01 6.697694e+01)	(6.811897e-04 1.908770e-04 -1.592217e-03)
1533          	(2.606407e+02 -1.618344e+01 6.697536e+01)	(2.606400e+02 -1.618363e+01 6.697695e+01)	(6.813568e-04 1.909423e-04 -1.591935e-03)
1534          	(2.606407e+02 -1.618344e+01 6.697536e+01)	(2.606400e+02 -1.618363e+01 6.697696e+01)	(6.815431e-04 1.910100e-04 -1.591635e-03)
1535          	(2.606407e+02 -1.618344e+01 6.697537e+01)	(2.606400e+02 -1.618363e+01 6.697697e+01)	(6.817388e-04 1.910789e-04 -1.591328e-03)
1536          	(2.606407e+02 -1.618344e+01 6.697539e+01)	(2.606400e+02 -1.618363e+01 6.697698e+01)	(6.819480e-04 1.911489e-04 -1.591009e-03)
1537          	(2.606407e+02 -1.618343e+01 6.697540e+01)	(2.606400e+02 -1.618362e+01 6.697699e+01)	(6.821779e-04 1.912201e-04 -1.590691e-03)
1538          	(2.606407e+02 -1.618343e+01 6.697541e+01)	(2.606400e+02 -1.618362e+01 6.697700e+01)	(6.824172e-04 1.912892e-04 -1.590367e-03)
1539          	(2.606407e+02 -1.618343e+01 6.697542e+01)	(2.606400e+02 -1.618362e+01 6.697701e+01)	(6.826619e-04 1.913548e-04 -1.590046e-03)
1540          	(2.606407e+02 -1.618343e+01 6.697543e+01)	(2.606400e+02 -1.618362e+01 6.697702e+01)	(6.829099e-04 1.914159e-04 -1.589731e-03)
1541          	(2.606407e+02 -1.618343e+01 6.697545e+01)	(2.606400e+02 -1.618362e+01 6.697704e+01)	(6.831649e-04 1.914726e-04 -1.589417e-03)
1542          	(2.606407e+02 -1.618343e+01 6.697546e+01)	(2.606400e+02 -1.618362e+01 6.697705e+01)	(6.834126e-04 1.915215e-04 -1.589114e-03)
1543          	(2.606407e+02 -1.618342e+01 6.697547e+01)	(2.606400e+02 -1.618362e+01 6.697706e+01)	(6.836615e-04 1.915639e-04 -1.588818e-03)
1544          	(2.606407e+02 -1.618342e+01 6.697548e+01)	(2.606400e+02 -1.618362e+01 6.697707e+01)	(6.838979e-04 1.915982e-04 -1.588532e-03)
1545          	(2.606407e+02 -1.618342e+01 6.697549e+01)	(2.606400e+02 -1.618361e+01 6.697708e+01)	(6.841201e-04 1.916246e-04 -1.588269e-03)
1546          	(2.606407e+02 -1.618342e+01 6.697549e+01)	(2.606400e+02 -1.618361e+01 6.697708e+01)	(6.843232e-04 1.916443e-04 -1.588039e-03)
1547          	(2.606407e+02 -1.618342e+01 6.697549e+01)	(2.606400e+02 -1.618361e+01 6.697708e+01)	(6.845096e-04 1.916590e-04 -1.587836e-03)
1548          	(2.606407e+02 -1.618342e+01 6.697550e+01)	(2.606400e+02 -1.618361e+01 6.697708e+01)	(6.846733e-04 1.916668e-04 -1.587658e-03)
1549          	(2.606407e+02 -1.618342e+01 6.697549e+01)	(2.606400e+02 -1.618361e+01 6.697708e+01)	(6.848115e-04 1.916683e-04 -1.587518e-03)
1550          	(2.606407e+02 -1.618342e+01 6.697549e+01)	(2.606400e+02 -1.618361e+01 6.697708e+01)	(6.849305e-04 1.916639e-04 -1.587409e-03)
1551          	(2.606407e+02 -1.618342e+01 6.697548e+01)	(2.606400e+02 -1.618361e+01 6.697707e+01)	(6.850237e-04 1.916498e-04 -1.587326e-03)
1552          	(2.606407e+02 -1.618342e+01 6.697548e+01)	(2.606400e+02 -1.618362e+01 6.697707e+01)	(6.850988e-04 1.916275e-04 -1.587267e-03)
1553          	(2.606407e+02 -1.618342e+01 6.697547e+01)	(2.606400e+02 -1.618362e+01 6.697706e+01)	(6.851548e-04 1.915966e-04 -1.587247e-03)
1554          	(2.606407e+02 -1.618343e+01 6.697546e+01)	(2.606400e+02 -1.618362e+01 6.697704e+01)	(6.852007e-04 1.915585e-04 -1.587259e-03)
1555          	(2.606407e+02 -1.618343e+01 6.697545e+01)	(2.606400e+02 -1.618362e+01 6.697703e+01)	(6.852332e-04 1.915118e-04 -1.587307e-03)
1556          	(2.606407e+02 -1.618343e+01 6.697543e+01)	(2.606400e+02 -1.618362e+01 6.697702e+01)	(6.852658e-04 1.914583e-04 -1.587380e-03)
1557          	(2.606407e+02 -1.618343e+01 6.697542e+01)	(2.606400e+02 -1.618362e+01 6.697701e+01)	(6.852898e-04 1.913968e-04 -1.587481e-03)
1558          	(2.606407e+02 -1.618343e+01 6.697542e+01)	(2.606400e+02 -1.618362e+01 6.697700e+01)	(6.853206e-04 1.913290e-04 -1.587592e-03)
1559          	(2.606407e+02 -1.618343e+01 6.697541e+01)	(2.606400e+02 -1.618362e+01 6.697699e+01)	(6.853437e-04 1.912561e-04 -1.587732e-03)
1560          	(2.606407e+02 -1.618343e+01 6.697540e+01)	(2.606400e+02 -1.618362e+01 6.697698e+01)	(6.853753e-04 1.911818e-04 -1.587882e-03)
1561          	(2.606407e+02 -1.618343e+01 6.697539e+01)	(2.606400e+02 -1.618362e+01 6.697698e+01)	(6.854117e-04 1.911071e-04 -1.588044e-03)
1562          	(2.606407e+02 -1.618343e+01 6.697538e+01)	(2.606400e+02 -1.618362e+01 6.697697e+01)	(6.854517e-04 1.910336e-04 -1.588212e-03)
1563          	(2.606407e+02 -1.618343e+01 6.697538e+01)	(2.606400e+02 -1.618362e+01 6.697697e+01)	(6.854882e-04 1.909616e-04 -1.588378e-03)
1564          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.855321e-04 1.908942e-04 -1.588535e-03)
1565          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.855681e-04 1.908293e-04 -1.588685e-03)
1566          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856040e-04 1.907673e-04 -1.588812e-03)
1567          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856344e-04 1.907085e-04 -1.588920e-03)
1568          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856655e-04 1.906519e-04 -1.588994e-03)
1569          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856749e-04 1.905936e-04 -1.589053e-03)
1570          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856875e-04 1.905377e-04 -1.589081e-03)
1571          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856784e-04 1.904798e-04 -1.589088e-03)
1572          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856630e-04 1.904214e-04 -1.589062e-03)
1573          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.856326e-04 1.903618e-04 -1.589016e-03)
1574          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.855867e-04 1.903004e-04 -1.588949e-03)
1575          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.855207e-04 1.902379e-04 -1.588861e-03)
1576          	(2.606407e+02 -1.618343e+01 6.697537e+01)	(2.606400e+02 -1.618362e+01 6.697696e+01)	(6.854373e-04 1.901748e-04 -1.588759e-03)
1577          	(2.606407e+02 -1.618343e+01 6.697536e+01)	(2.606400e+02 -1.618362e+01 6.697695e+01)	(6.853313e-04 1.901108e-04 -1.588652e-03)
1578          	(2.606407e+02 -1.618343e+01 6.697536e+01)	(2.606400e+02 -1.618362e+01 6.697695e+01)	(6.852127e-04 1.900474e-04 -1.588535e-03)
1579          	(2.606407e+02 -1.618343e+01 6.697535e+01)	(2.606400e+02 -1.618362e+01 6.697694e+01)	(6.850707e-04 1.899840e-04 -1.588421e-03)
1580          	(2.606407e+02 -1.618343e+01 6.697535e+01)	(2.606400e+02 -1.618362e+01 6.697694e+01)	(6.849269e-04 1.899239e-04 -1.588294e-03)
1581          	(2.606407e+02 -1.618343e+01 6.697534e+01)	(2.606400e+02 -1.618362e+01 6.697693e+01)	(6.847626e-04 1.898645e-04 -1.588178e-03)
1582          	(2.606407e+02 -1.618343e+01 6.697533e+01)	(2.606400e+02 -1.618362e+01 6.697692e+01)	(6.845796e-04 1.898059e-04 -1.588068e-03)
1583          	(2.606407e+02 -1.618343e+01 6.697532e+01)	(2.606400e+02 -1.618362e+01 6.697691e+01)	(6.843936e-04 1.897496e-04 -1.587964e-03)
1584          	(2.606407e+02 -1.618343e+01 6.697531e+01)	(2.606400e+02 -1.618362e+01 6.697690e+01)	(6.841983e-04 1.896937e-04 -1.587872e-03)
1585          	(2.606407e+02 -1.618343e+01 6.697530e+01)	(2.606400e+02 -1.618362e+01 6.697689e+01)	(6.839992e-04 1.896390e-04 -1.587799e-03)
1586          	(2.606407e+02 -1.618344e+01 6.697529e+01)	(2.606400e+02 -1.618362e+01 6.697688e+01)	(6.838090e-04 1.895869e-04 -1.587742e-03)
1587          	(2.606407e+02 -1.618344e+01 6.697528e+01)	(2.606400e+02 -1.618363e+01 6.697686e+01)	(6.836248e-04 1.895363e-04 -1.587716e-03)
1588          	(2.606407e+02 -1.618344e+01 6.697527e+01)	(2.606400e+02 -1.618363e+01 6.697685e+01)	(6.834464e-04 1.894872e-04 -1.587703e-03)
1589          	(2.606407e+02 -1.618344e+01 6.697526e+01)	(2.606400e+02 -1.618363e+01 6.697685e+01)	(6.832899e-04 1.894429e-04 -1.587704e-03)
1590          	(2.606407e+02 -1.618344e+01 6.697525e+01)	(2.606400e+02 -1.618363e+01 6.697684e+01)	(6.831368e-04 1.893994e-04 -1.587725e-03)
1591          	(2.606407e+02 -1.618344e+01 6.697525e+01)	(2.606400e+02 -1.618363e+01 6.697683e+01)	(6.830102e-04 1.893608e-04 -1.587758e-03)
1592          	(2.606407e+02 -1.618344e+01 6.697524e+01)	(2.606400e+02 -1.618363e+01 6.697683e+01)	(6.829003e-04 1.893248e-04 -1.587800e-03)
1593          	(2.606407e+02 -1.618344e+01 6.697524e+01)	(2.606400e+02 -1.618363e+01 6.697682e+01)	(6.828170e-04 1.892935e-04 -1.587854e-03)
1594          	(2.606407e+02 -1.618344e+01 6.697523e+01)	(2.606400e+02 -1.618363e+01 6.697682e+01)	(6.827597e-04 1.892666e-04 -1.587904e-03)
1595          	(2.606407e+02 -1.618344e+01 6.697523e+01)	(2.606400e+02 -1.618363e+01 6.697682e+01)	(6.827231e-04 1.892426e-04 -1.587953e-03)
1596          	(2.606406e+02 -1.618345e+01 6.697523e+01)	(2.606400e+02 -1.618364e+01 6.697682e+01)	(6.826929e-04 1.892199e-04 -1.588012e-03)
1597          	(2.606406e+02 -1.618345e+01 6.697523e+01)	(2.606400e+02 -1.618364e+01 6.697682e+01)	(6.826942e-04 1.892026e-04 -1.588054e-03)
1598          	(2.606406e+02 -1.618345e+01 6.697523e+01)	(2.606400e+02 -1.618364e+01 6.697682e+01)	(6.827080e-04 1.891883e-04 -1.588091e-03)
