# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
3017          	(5.978794e-03 1.740948e-02 -1.640179e-02)	(5.882439e-03 1.708436e-02 -1.610842e-02)	(9.635498e-05 3.251187e-04 -2.933731e-04)
3018          	(5.970871e-03 1.740625e-02 -1.641780e-02)	(5.874768e-03 1.708112e-02 -1.612396e-02)	(9.610299e-05 3.251296e-04 -2.938366e-04)
3019          	(5.963174e-03 1.740165e-02 -1.642673e-02)	(5.867318e-03 1.707651e-02 -1.613248e-02)	(9.585553e-05 3.251341e-04 -2.942478e-04)
3020          	(5.955795e-03 1.739578e-02 -1.642870e-02)	(5.860183e-03 1.707066e-02 -1.613411e-02)	(9.561194e-05 3.251245e-04 -2.945889e-04)
3021          	(5.948920e-03 1.738880e-02 -1.642399e-02)	(5.853551e-03 1.706371e-02 -1.612914e-02)	(9.536861e-05 3.250920e-04 -2.948494e-04)
3022          	(5.942843e-03 1.738109e-02 -1.641310e-02)	(5.847717e-03 1.705605e-02 -1.611807e-02)	(9.512586e-05 3.250340e-04 -2.950257e-04)
3023          	(5.937947e-03 1.737330e-02 -1.639648e-02)	(5.843055e-03 1.704835e-02 -1.610137e-02)	(9.489223e-05 3.249538e-04 -2.951102e-04)
3024          	(5.934727e-03 1.736597e-02 -1.637441e-02)	(5.840042e-03 1.704111e-02 -1.607932e-02)	(9.468487e-05 3.248616e-04 -2.950944e-04)
3025          	(5.933672e-03 1.735958e-02 -1.634722e-02)	(5.839154e-03 1.703481e-02 -1.605224e-02)	(9.451783e-05 3.247682e-04 -2.949799e-04)
3026          	(5.935143e-03 1.735449e-02 -1.631517e-02)	(5.840732e-03 1.702981e-02 -1.602040e-02)	(9.441034e-05 3.246885e-04 -2.947682e-04)
3027          	(5.939244e-03 1.735072e-02 -1.627877e-02)	(5.844864e-03 1.702608e-02 -1.598430e-02)	(9.438039e-05 3.246362e-04 -2.944631e-04)
3028          	(5.945987e-03 1.734860e-02 -1.623906e-02)	(5.851553e-03 1.702398e-02 -1.594498e-02)	(9.443400e-05 3.246183e-04 -2.940793e-04)
3029          	(5.955011e-03 1.734780e-02 -1.619721e-02)	(5.860437e-03 1.702316e-02 -1.590358e-02)	(9.457353e-05 3.246391e-04 -2.936310e-04)
3030          	(5.965751e-03 1.734829e-02 -1.615488e-02)	(5.870955e-03 1.702359e-02 -1.586175e-02)	(9.479571e-05 3.246975e-04 -2.931304e-04)
3031          	(5.977506e-03 1.734990e-02 -1.611381e-02)	(5.882413e-03 1.702511e-02 -1.582122e-02)	(9.509323e-05 3.247900e-04 -2.925874e-04)
3032          	(5.989567e-03 1.735233e-02 -1.607557e-02)	(5.894114e-03 1.702743e-02 -1.578356e-02)	(9.545284e-05 3.249079e-04 -2.920106e-04)
3033          	(6.001282e-03 1.735532e-02 -1.604157e-02)	(5.905421e-03 1.703027e-02 -1.575015e-02)	(9.586137e-05 3.250468e-04 -2.914183e-04)
3034          	(6.010881e-03 1.735792e-02 -1.601168e-02)	(5.914574e-03 1.703272e-02 -1.572087e-02)	(9.630699e-05 3.252021e-04 -2.908135e-04)
3035          	(6.020326e-03 1.736132e-02 -1.598925e-02)	(5.923556e-03 1.703596e-02 -1.569903e-02)	(9.677061e-05 3.253650e-04 -2.902183e-04)
3036          	(6.028174e-03 1.736464e-02 -1.597342e-02)	(5.930942e-03 1.703912e-02 -1.568377e-02)	(9.723144e-05 3.255255e-04 -2.896423e-04)
3037          	(6.034246e-03 1.736775e-02 -1.596436e-02)	(5.936571e-03 1.704207e-02 -1.567526e-02)	(9.767511e-05 3.256794e-04 -2.890947e-04)
3038          	(6.038488e-03 1.737058e-02 -1.596204e-02)	(5.940398e-03 1.704476e-02 -1.567346e-02)	(9.809001e-05 3.258201e-04 -2.885782e-04)
3039          	(6.040933e-03 1.737320e-02 -1.596630e-02)	(5.942467e-03 1.704726e-02 -1.567819e-02)	(9.846630e-05 3.259476e-04 -2.881097e-04)
3040          	(6.041685e-03 1.737570e-02 -1.597697e-02)	(5.942911e-03 1.704965e-02 -1.568924e-02)	(9.877420e-05 3.260544e-04 -2.877306e-04)
3041          	(6.040892e-03 1.737803e-02 -1.599317e-02)	(5.941895e-03 1.705189e-02 -1.570570e-02)	(9.899697e-05 3.261417e-04 -2.874714e-04)
3042          	(6.038902e-03 1.738038e-02 -1.601432e-02)	(5.939770e-03 1.705416e-02 -1.572697e-02)	(9.913203e-05 3.262139e-04 -2.873467e-04)
3043          	(6.035596e-03 1.738273e-02 -1.603936e-02)	(5.936405e-03 1.705646e-02 -1.575201e-02)	(9.919133e-05 3.262777e-04 -2.873462e-04)
3044          	(6.031400e-03 1.738523e-02 -1.606758e-02)	(5.932205e-03 1.705889e-02 -1.578015e-02)	(9.919436e-05 3.263336e-04 -2.874292e-04)
3045          	(6.026559e-03 1.738799e-02 -1.609818e-02)	(5.927405e-03 1.706160e-02 -1.581060e-02)	(9.915391e-05 3.263861e-04 -2.875798e-04)
3046          	(6.021115e-03 1.739101e-02 -1.613020e-02)	(5.922052e-03 1.706457e-02 -1.584239e-02)	(9.906287e-05 3.264371e-04 -2.878156e-04)
3047          	(6.015067e-03 1.739404e-02 -1.616260e-02)	(5.916117e-03 1.706754e-02 -1.587450e-02)	(9.894996e-05 3.264978e-04 -2.881053e-04)
3048          	(6.008359e-03 1.739703e-02 -1.619430e-02)	(5.909531e-03 1.707046e-02 -1.590587e-02)	(9.882802e-05 3.265722e-04 -2.884328e-04)
3049          	(6.000898e-03 1.739945e-02 -1.622425e-02)	(5.902200e-03 1.707278e-02 -1.593545e-02)	(9.869789e-05 3.266625e-04 -2.888015e-04)
3050          	(5.992588e-03 1.740090e-02 -1.625140e-02)	(5.894043e-03 1.707414e-02 -1.596218e-02)	(9.854450e-05 3.267630e-04 -2.892282e-04)
3051          	(5.983380e-03 1.740096e-02 -1.627477e-02)	(5.884999e-03 1.707409e-02 -1.598509e-02)	(9.838152e-05 3.268737e-04 -2.896854e-04)
3052          	(5.973296e-03 1.739940e-02 -1.629356e-02)	(5.875083e-03 1.707242e-02 -1.600342e-02)	(9.821268e-05 3.269823e-04 -2.901406e-04)
3053          	(5.962408e-03 1.739602e-02 -1.630715e-02)	(5.864359e-03 1.706893e-02 -1.601658e-02)	(9.804846e-05 3.270860e-04 -2.905675e-04)
3054          	(5.950895e-03 1.739078e-02 -1.631502e-02)	(5.853013e-03 1.706361e-02 -1.602406e-02)	(9.788165e-05 3.271713e-04 -2.909530e-04)
3055          	(5.938898e-03 1.738379e-02 -1.631687e-02)	(5.841197e-03 1.705657e-02 -1.602558e-02)	(9.770103e-05 3.272269e-04 -2.912932e-04)
3056          	(5.924652e-03 1.737389e-02 -1.631150e-02)	(5.827146e-03 1.704664e-02 -1.601993e-02)	(9.750665e-05 3.272477e-04 -2.915700e-04)
3057          	(5.911184e-03 1.736319e-02 -1.629987e-02)	(5.813886e-03 1.703597e-02 -1.600810e-02)	(9.729831e-05 3.272280e-04 -2.917755e-04)
3058          	(5.899149e-03 1.735240e-02 -1.628237e-02)	(5.802067e-03 1.702523e-02 -1.599047e-02)	(9.708187e-05 3.271675e-04 -2.919037e-04)
3059          	(5.890976e-03 1.734298e-02 -1.625974e-02)	(5.794113e-03 1.701591e-02 -1.596779e-02)	(9.686292e-05 3.270656e-04 -2.919522e-04)
3060          	(5.885115e-03 1.733441e-02 -1.623164e-02)	(5.788457e-03 1.700748e-02 -1.593972e-02)	(9.665815e-05 3.269353e-04 -2.919160e-04)
3061          	(5.881821e-03 1.732702e-02 -1.619858e-02)	(5.785338e-03 1.700023e-02 -1.590679e-02)	(9.648266e-05 3.267912e-04 -2.917931e-04)
3062          	(5.881128e-03 1.732068e-02 -1.616136e-02)	(5.784775e-03 1.699403e-02 -1.586977e-02)	(9.635273e-05 3.266474e-04 -2.915854e-04)
3063          	(5.883052e-03 1.731573e-02 -1.612066e-02)	(5.786773e-03 1.698922e-02 -1.582937e-02)	(9.627814e-05 3.265132e-04 -2.912939e-04)
3064          	(5.887215e-03 1.731198e-02 -1.607794e-02)	(5.790948e-03 1.698559e-02 -1.578702e-02)	(9.626669e-05 3.263969e-04 -2.909200e-04)
3065          	(5.893138e-03 1.730921e-02 -1.603481e-02)	(5.796818e-03 1.698290e-02 -1.574434e-02)	(9.631993e-05 3.263065e-04 -2.904715e-04)
3066          	(5.900260e-03 1.730714e-02 -1.599301e-02)	(5.803829e-03 1.698089e-02 -1.570305e-02)	(9.643061e-05 3.262413e-04 -2.899596e-04)
3067          	(5.907990e-03 1.730551e-02 -1.595426e-02)	(5.811397e-03 1.697931e-02 -1.566486e-02)	(9.659272e-05 3.262021e-04 -2.893979e-04)
3068          	(5.915773e-03 1.730407e-02 -1.592019e-02)	(5.818975e-03 1.697789e-02 -1.563139e-02)	(9.679755e-05 3.261852e-04 -2.887992e-04)
3069          	(5.923183e-03 1.730278e-02 -1.589198e-02)	(5.826148e-03 1.697659e-02 -1.560381e-02)	(9.703463e-05 3.261850e-04 -2.881727e-04)
3070          	(5.929925e-03 1.730166e-02 -1.587051e-02)	(5.832630e-03 1.697546e-02 -1.558298e-02)	(9.729439e-05 3.261957e-04 -2.875253e-04)
3071          	(5.935838e-03 1.730084e-02 -1.585618e-02)	(5.838270e-03 1.697462e-02 -1.556931e-02)	(9.756790e-05 3.262161e-04 -2.868720e-04)
3072          	(5.941843e-03 1.730124e-02 -1.584889e-02)	(5.844002e-03 1.697500e-02 -1.556266e-02)	(9.784025e-05 3.262377e-04 -2.862260e-04)
3073          	(5.947178e-03 1.730244e-02 -1.584797e-02)	(5.849081e-03 1.697618e-02 -1.556237e-02)	(9.809763e-05 3.262549e-04 -2.856012e-04)
3074          	(5.951776e-03 1.730447e-02 -1.585290e-02)	(5.853446e-03 1.697821e-02 -1.556790e-02)	(9.833061e-05 3.262629e-04 -2.850074e-04)
3075          	(5.956597e-03 1.730803e-02 -1.586340e-02)	(5.858073e-03 1.698177e-02 -1.557893e-02)	(9.852428e-05 3.262606e-04 -2.844771e-04)
3076          	(5.960594e-03 1.731262e-02 -1.587864e-02)	(5.861933e-03 1.698637e-02 -1.559459e-02)	(9.866143e-05 3.262490e-04 -2.840459e-04)
3077          	(5.963742e-03 1.731790e-02 -1.589735e-02)	(5.865013e-03 1.699167e-02 -1.561361e-02)	(9.872884e-05 3.262302e-04 -2.837413e-04)
3078          	(5.964549e-03 1.732291e-02 -1.591850e-02)	(5.865824e-03 1.699671e-02 -1.563493e-02)	(9.872530e-05 3.262082e-04 -2.835710e-04)
3079          	(5.965043e-03 1.732871e-02 -1.594198e-02)	(5.866379e-03 1.700252e-02 -1.565846e-02)	(9.866416e-05 3.261866e-04 -2.835201e-04)
3080          	(5.965273e-03 1.733528e-02 -1.596719e-02)	(5.866706e-03 1.700911e-02 -1.568364e-02)	(9.856645e-05 3.261661e-04 -2.835514e-04)
3081          	(5.965240e-03 1.734253e-02 -1.599345e-02)	(5.866789e-03 1.701638e-02 -1.570981e-02)	(9.845161e-05 3.261498e-04 -2.836376e-04)
3082          	(5.964829e-03 1.735012e-02 -1.601998e-02)	(5.866518e-03 1.702398e-02 -1.573618e-02)	(9.831094e-05 3.261397e-04 -2.838067e-04)
3083          	(5.963764e-03 1.735740e-02 -1.604588e-02)	(5.865599e-03 1.703125e-02 -1.576184e-02)	(9.816540e-05 3.261437e-04 -2.840410e-04)
3084          	(5.961701e-03 1.736371e-02 -1.607026e-02)	(5.863674e-03 1.703755e-02 -1.578593e-02)	(9.802694e-05 3.261637e-04 -2.843266e-04)
3085          	(5.958174e-03 1.736831e-02 -1.609239e-02)	(5.860274e-03 1.704211e-02 -1.580774e-02)	(9.789961e-05 3.261983e-04 -2.846547e-04)
3086          	(5.952646e-03 1.737051e-02 -1.611182e-02)	(5.854881e-03 1.704427e-02 -1.582678e-02)	(9.776515e-05 3.262390e-04 -2.850406e-04)
3087          	(5.944301e-03 1.736949e-02 -1.612861e-02)	(5.846680e-03 1.704321e-02 -1.584313e-02)	(9.762175e-05 3.262830e-04 -2.854782e-04)
3088          	(5.933438e-03 1.736510e-02 -1.614253e-02)	(5.835970e-03 1.703878e-02 -1.585659e-02)	(9.746799e-05 3.263146e-04 -2.859326e-04)
3089          	(5.920173e-03 1.735725e-02 -1.615355e-02)	(5.822858e-03 1.703091e-02 -1.586718e-02)	(9.731511e-05 3.263337e-04 -2.863763e-04)
3090          	(5.904789e-03 1.734616e-02 -1.616168e-02)	(5.807636e-03 1.701983e-02 -1.587488e-02)	(9.715236e-05 3.263271e-04 -2.867980e-04)
3091          	(5.887763e-03 1.733228e-02 -1.616708e-02)	(5.790793e-03 1.700600e-02 -1.587989e-02)	(9.696919e-05 3.262861e-04 -2.871940e-04)
3092          	(5.869817e-03 1.731625e-02 -1.616972e-02)	(5.773062e-03 1.699005e-02 -1.588216e-02)	(9.675426e-05 3.261989e-04 -2.875545e-04)
3093          	(5.851852e-03 1.729889e-02 -1.616942e-02)	(5.755347e-03 1.697283e-02 -1.588155e-02)	(9.650444e-05 3.260617e-04 -2.878686e-04)
3094          	(5.834788e-03 1.728105e-02 -1.616597e-02)	(5.738572e-03 1.695518e-02 -1.587785e-02)	(9.621609e-05 3.258702e-04 -2.881253e-04)
3095          	(5.819440e-03 1.726353e-02 -1.615893e-02)	(5.723541e-03 1.693790e-02 -1.587061e-02)	(9.589828e-05 3.256332e-04 -2.883180e-04)
3096          	(5.806254e-03 1.724679e-02 -1.614778e-02)	(5.710696e-03 1.692144e-02 -1.585935e-02)	(9.555864e-05 3.253555e-04 -2.884384e-04)
3097          	(5.795506e-03 1.723106e-02 -1.613256e-02)	(5.700290e-03 1.690601e-02 -1.584407e-02)	(9.521557e-05 3.250531e-04 -2.884823e-04)
3098          	(5.787347e-03 1.721652e-02 -1.611355e-02)	(5.692461e-03 1.689178e-02 -1.582510e-02)	(9.488583e-05 3.247393e-04 -2.884467e-04)
3099          	(5.781600e-03 1.720312e-02 -1.609163e-02)	(5.687015e-03 1.687869e-02 -1.580330e-02)	(9.458530e-05 3.244282e-04 -2.883302e-04)
3100          	(5.777867e-03 1.719075e-02 -1.606804e-02)	(5.683545e-03 1.686662e-02 -1.577990e-02)	(9.432217e-05 3.241294e-04 -2.881382e-04)
3101          	(5.775610e-03 1.717922e-02 -1.604422e-02)	(5.681506e-03 1.685537e-02 -1.575635e-02)	(9.410392e-05 3.238495e-04 -2.878667e-04)
3102          	(5.774290e-03 1.716839e-02 -1.602163e-02)	(5.680354e-03 1.684479e-02 -1.573411e-02)	(9.393588e-05 3.235965e-04 -2.875246e-04)
3103          	(5.773549e-03 1.715828e-02 -1.600141e-02)	(5.679727e-03 1.683491e-02 -1.571430e-02)	(9.382158e-05 3.233735e-04 -2.871124e-04)
3104          	(5.773160e-03 1.714902e-02 -1.598453e-02)	(5.679401e-03 1.682584e-02 -1.569789e-02)	(9.375943e-05 3.231815e-04 -2.866407e-04)
3105          	(5.773285e-03 1.714080e-02 -1.597151e-02)	(5.679539e-03 1.681778e-02 -1.568539e-02)	(9.374648e-05 3.230195e-04 -2.861202e-04)
3106          	(5.774037e-03 1.713413e-02 -1.596258e-02)	(5.680259e-03 1.681124e-02 -1.567701e-02)	(9.377802e-05 3.228857e-04 -2.855610e-04)
3107          	(5.775829e-03 1.712956e-02 -1.595756e-02)	(5.681975e-03 1.680678e-02 -1.567259e-02)	(9.385364e-05 3.227813e-04 -2.849696e-04)
3108          	(5.778893e-03 1.712755e-02 -1.595601e-02)	(5.684927e-03 1.680484e-02 -1.567165e-02)	(9.396597e-05 3.227043e-04 -2.843654e-04)
3109          	(5.783731e-03 1.712851e-02 -1.595751e-02)	(5.689624e-03 1.680586e-02 -1.567375e-02)	(9.410630e-05 3.226533e-04 -2.837683e-04)
3110          	(5.790021e-03 1.713227e-02 -1.596168e-02)	(5.695747e-03 1.680965e-02 -1.567849e-02)	(9.427306e-05 3.226257e-04 -2.831858e-04)
3111          	(5.797622e-03 1.713868e-02 -1.596837e-02)	(5.703159e-03 1.681605e-02 -1.568574e-02)	(9.446309e-05 3.226214e-04 -2.826315e-04)
3112          	(5.806327e-03 1.714742e-02 -1.597738e-02)	(5.711675e-03 1.682479e-02 -1.569523e-02)	(9.465226e-05 3.226360e-04 -2.821520e-04)
3113          	(5.815928e-03 1.715820e-02 -1.598836e-02)	(5.721102e-03 1.683553e-02 -1.570657e-02)	(9.482607e-05 3.226724e-04 -2.817878e-04)
3114          	(5.825704e-03 1.717038e-02 -1.600057e-02)	(5.730730e-03 1.684765e-02 -1.571902e-02)	(9.497429e-05 3.227302e-04 -2.815570e-04)
3115          	(5.836037e-03 1.718374e-02 -1.601394e-02)	(5.740935e-03 1.686093e-02 -1.573248e-02)	(9.510216e-05 3.228102e-04 -2.814586e-04)
3116          	(5.847003e-03 1.719828e-02 -1.602794e-02)	(5.751773e-03 1.687537e-02 -1.574649e-02)	(9.523006e-05 3.229107e-04 -2.814512e-04)
3117          	(5.858484e-03 1.721372e-02 -1.604203e-02)	(5.763117e-03 1.689069e-02 -1.576051e-02)	(9.536679e-05 3.230306e-04 -2.815159e-04)
3118          	(5.870241e-03 1.722966e-02 -1.605566e-02)	(5.774734e-03 1.690649e-02 -1.577399e-02)	(9.550709e-05 3.231725e-04 -2.816698e-04)
3119          	(5.881837e-03 1.724550e-02 -1.606828e-02)	(5.786194e-03 1.692217e-02 -1.578636e-02)	(9.564347e-05 3.233360e-04 -2.819257e-04)
3120          	(5.892745e-03 1.726041e-02 -1.607952e-02)	(5.796941e-03 1.693689e-02 -1.579728e-02)	(9.580464e-05 3.235263e-04 -2.822401e-04)
3121          	(5.902318e-03 1.727371e-02 -1.608938e-02)	(5.806332e-03 1.694997e-02 -1.580677e-02)	(9.598547e-05 3.237412e-04 -2.826114e-04)
3122          	(5.909792e-03 1.728458e-02 -1.609772e-02)	(5.813621e-03 1.696061e-02 -1.581468e-02)	(9.617134e-05 3.239727e-04 -2.830379e-04)
3123          	(5.914338e-03 1.729220e-02 -1.610510e-02)	(5.818008e-03 1.696799e-02 -1.582156e-02)	(9.633030e-05 3.242075e-04 -2.835413e-04)
3124          	(5.913007e-03 1.729463e-02 -1.611180e-02)	(5.816549e-03 1.697019e-02 -1.582770e-02)	(9.645817e-05 3.244415e-04 -2.840998e-04)
3125          	(5.907335e-03 1.729245e-02 -1.611843e-02)	(5.810789e-03 1.696779e-02 -1.583376e-02)	(9.654598e-05 3.246523e-04 -2.846737e-04)
3126          	(5.897399e-03 1.728585e-02 -1.612570e-02)	(5.800798e-03 1.696102e-02 -1.584047e-02)	(9.660116e-05 3.248364e-04 -2.852377e-04)
3127          	(5.883633e-03 1.727526e-02 -1.613383e-02)	(5.787029e-03 1.695028e-02 -1.584805e-02)	(9.660426e-05 3.249748e-04 -2.857850e-04)
3128          	(5.869074e-03 1.726256e-02 -1.614330e-02)	(5.772529e-03 1.693750e-02 -1.585699e-02)	(9.654458e-05 3.250534e-04 -2.863093e-04)
3129          	(5.849887e-03 1.724595e-02 -1.615303e-02)	(5.753468e-03 1.692088e-02 -1.586623e-02)	(9.641896e-05 3.250720e-04 -2.868009e-04)
3130          	(5.830309e-03 1.722828e-02 -1.616267e-02)	(5.734080e-03 1.690325e-02 -1.587543e-02)	(9.622850e-05 3.250286e-04 -2.872498e-04)
3131          	(5.812147e-03 1.721080e-02 -1.617147e-02)	(5.716164e-03 1.688588e-02 -1.588383e-02)	(9.598311e-05 3.249243e-04 -2.876444e-04)
3132          	(5.795257e-03 1.719389e-02 -1.617821e-02)	(5.699558e-03 1.686912e-02 -1.589023e-02)	(9.569828e-05 3.247709e-04 -2.879776e-04)
3133          	(5.780530e-03 1.717846e-02 -1.618187e-02)	(5.685140e-03 1.685388e-02 -1.589363e-02)	(9.538958e-05 3.245796e-04 -2.882401e-04)
3134          	(5.768710e-03 1.716500e-02 -1.618199e-02)	(5.673637e-03 1.684063e-02 -1.589356e-02)	(9.507279e-05 3.243632e-04 -2.884297e-04)
3135          	(5.759925e-03 1.715379e-02 -1.617821e-02)	(5.665159e-03 1.682966e-02 -1.588967e-02)	(9.476564e-05 3.241367e-04 -2.885442e-04)
3136          	(5.753935e-03 1.714474e-02 -1.617096e-02)	(5.659456e-03 1.682083e-02 -1.588237e-02)	(9.447885e-05 3.239092e-04 -2.885835e-04)
3137          	(5.750189e-03 1.713749e-02 -1.616096e-02)	(5.655967e-03 1.681380e-02 -1.587242e-02)	(9.422252e-05 3.236893e-04 -2.885462e-04)
3138          	(5.747997e-03 1.713156e-02 -1.614901e-02)	(5.653997e-03 1.680808e-02 -1.586058e-02)	(9.400005e-05 3.234775e-04 -2.884294e-04)
3139          	(5.746798e-03 1.712649e-02 -1.613596e-02)	(5.652977e-03 1.680321e-02 -1.584773e-02)	(9.382048e-05 3.232800e-04 -2.882319e-04)
3140          	(5.745592e-03 1.712204e-02 -1.612270e-02)	(5.651906e-03 1.679894e-02 -1.583475e-02)	(9.368603e-05 3.230981e-04 -2.879510e-04)
3141          	(5.744733e-03 1.711799e-02 -1.610957e-02)	(5.651133e-03 1.679506e-02 -1.582198e-02)	(9.359944e-05 3.229328e-04 -2.875924e-04)
3142          	(5.744774e-03 1.711428e-02 -1.609668e-02)	(5.651213e-03 1.679150e-02 -1.580951e-02)	(9.356042e-05 3.227838e-04 -2.871705e-04)
3143          	(5.745241e-03 1.711117e-02 -1.608451e-02)	(5.651670e-03 1.678852e-02 -1.579782e-02)	(9.357072e-05 3.226541e-04 -2.866942e-04)
3144          	(5.746007e-03 1.710917e-02 -1.607323e-02)	(5.652381e-03 1.678663e-02 -1.578705e-02)	(9.362602e-05 3.225455e-04 -2.861816e-04)
3145          	(5.748194e-03 1.710821e-02 -1.606275e-02)	(5.654473e-03 1.678575e-02 -1.577710e-02)	(9.372199e-05 3.224574e-04 -2.856543e-04)
3146          	(5.750596e-03 1.710842e-02 -1.605439e-02)	(5.656745e-03 1.678603e-02 -1.576926e-02)	(9.385128e-05 3.223889e-04 -2.851271e-04)
3147          	(5.754078e-03 1.711004e-02 -1.604794e-02)	(5.660062e-03 1.678771e-02 -1.576334e-02)	(9.401584e-05 3.223385e-04 -2.845992e-04)
3148          	(5.758515e-03 1.711306e-02 -1.604427e-02)	(5.664308e-03 1.679076e-02 -1.576019e-02)	(9.420608e-05 3.223023e-04 -2.840855e-04)
3149          	(5.763746e-03 1.711735e-02 -1.604403e-02)	(5.669346e-03 1.679507e-02 -1.576040e-02)	(9.439924e-05 3.222824e-04 -2.836375e-04)
3150          	(5.769524e-03 1.712275e-02 -1.604772e-02)	(5.674957e-03 1.680047e-02 -1.576442e-02)	(9.456676e-05 3.222761e-04 -2.832992e-04)
3151          	(5.775900e-03 1.712927e-02 -1.605533e-02)	(5.681213e-03 1.680699e-02 -1.577223e-02)	(9.468761e-05 3.222812e-04 -2.830982e-04)
3152          	(5.782504e-03 1.713654e-02 -1.606696e-02)	(5.687722e-03 1.681425e-02 -1.578398e-02)	(9.478205e-05 3.222961e-04 -2.829864e-04)
3153          	(5.789342e-03 1.714440e-02 -1.608234e-02)	(5.694471e-03 1.682207e-02 -1.579941e-02)	(9.487104e-05 3.223215e-04 -2.829230e-04)
3154          	(5.796501e-03 1.715267e-02 -1.610087e-02)	(5.701556e-03 1.683031e-02 -1.581794e-02)	(9.494521e-05 3.223619e-04 -2.829354e-04)
3155          	(5.804250e-03 1.716174e-02 -1.612179e-02)	(5.709259e-03 1.683932e-02 -1.583872e-02)	(9.499104e-05 3.224230e-04 -2.830640e-04)
3156          	(5.812552e-03 1.717127e-02 -1.614403e-02)	(5.717514e-03 1.684876e-02 -1.586076e-02)	(9.503809e-05 3.225145e-04 -2.832718e-04)
3157          	(5.821195e-03 1.718093e-02 -1.616641e-02)	(5.726099e-03 1.685829e-02 -1.588286e-02)	(9.509596e-05 3.226397e-04 -2.835495e-04)
3158          	(5.829747e-03 1.719021e-02 -1.618776e-02)	(5.734583e-03 1.686742e-02 -1.590387e-02)	(9.516407e-05 3.227963e-04 -2.838907e-04)
3159          	(5.837558e-03 1.719849e-02 -1.620728e-02)	(5.742328e-03 1.687551e-02 -1.592297e-02)	(9.522990e-05 3.229779e-04 -2.843052e-04)
3160          	(5.843779e-03 1.720500e-02 -1.622450e-02)	(5.748490e-03 1.688182e-02 -1.593973e-02)	(9.528938e-05 3.231727e-04 -2.847707e-04)
3161          	(5.847482e-03 1.720897e-02 -1.623924e-02)	(5.752141e-03 1.688560e-02 -1.595398e-02)	(9.534101e-05 3.233686e-04 -2.852604e-04)
3162          	(5.847840e-03 1.720981e-02 -1.625157e-02)	(5.752464e-03 1.688626e-02 -1.596581e-02)	(9.537613e-05 3.235512e-04 -2.857561e-04)
3163          	(5.844331e-03 1.720735e-02 -1.626156e-02)	(5.748950e-03 1.688365e-02 -1.597531e-02)	(9.538064e-05 3.237055e-04 -2.862489e-04)
3164          	(5.836621e-03 1.720152e-02 -1.626974e-02)	(5.741280e-03 1.687771e-02 -1.598301e-02)	(9.534110e-05 3.238188e-04 -2.867261e-04)
3165          	(5.824943e-03 1.719258e-02 -1.627643e-02)	(5.729693e-03 1.686869e-02 -1.598925e-02)	(9.524993e-05 3.238857e-04 -2.871854e-04)
3166          	(5.810586e-03 1.718163e-02 -1.628123e-02)	(5.715484e-03 1.685773e-02 -1.599362e-02)	(9.510268e-05 3.239002e-04 -2.876153e-04)
3167          	(5.794827e-03 1.716973e-02 -1.628351e-02)	(5.699918e-03 1.684586e-02 -1.599551e-02)	(9.490939e-05 3.238679e-04 -2.880048e-04)
3168          	(5.779029e-03 1.715794e-02 -1.628267e-02)	(5.684347e-03 1.683414e-02 -1.599432e-02)	(9.468208e-05 3.237970e-04 -2.883479e-04)
3169          	(5.764602e-03 1.714714e-02 -1.627774e-02)	(5.670164e-03 1.682344e-02 -1.598911e-02)	(9.443801e-05 3.236977e-04 -2.886350e-04)
3170          	(5.754143e-03 1.713908e-02 -1.626855e-02)	(5.659949e-03 1.681550e-02 -1.597969e-02)	(9.419422e-05 3.235790e-04 -2.888607e-04)
3171          	(5.747114e-03 1.713351e-02 -1.625414e-02)	(5.653148e-03 1.681006e-02 -1.596511e-02)	(9.396631e-05 3.234508e-04 -2.890233e-04)
3172          	(5.743163e-03 1.713019e-02 -1.623415e-02)	(5.649396e-03 1.680687e-02 -1.594504e-02)	(9.376729e-05 3.233221e-04 -2.891173e-04)
3173          	(5.742699e-03 1.712915e-02 -1.620928e-02)	(5.649091e-03 1.680595e-02 -1.592014e-02)	(9.360812e-05 3.231982e-04 -2.891381e-04)
3174          	(5.744997e-03 1.712970e-02 -1.618078e-02)	(5.651505e-03 1.680662e-02 -1.589169e-02)	(9.349156e-05 3.230783e-04 -2.890863e-04)
3175          	(5.749057e-03 1.713123e-02 -1.615009e-02)	(5.655637e-03 1.680827e-02 -1.586113e-02)	(9.341950e-05 3.229643e-04 -2.889647e-04)
3176          	(5.753674e-03 1.713259e-02 -1.611889e-02)	(5.660279e-03 1.680973e-02 -1.583012e-02)	(9.339530e-05 3.228567e-04 -2.887691e-04)
3177          	(5.757926e-03 1.713321e-02 -1.608857e-02)	(5.664507e-03 1.681045e-02 -1.580007e-02)	(9.341825e-05 3.227566e-04 -2.885047e-04)
3178          	(5.761070e-03 1.713252e-02 -1.606058e-02)	(5.667589e-03 1.680985e-02 -1.577240e-02)	(9.348055e-05 3.226622e-04 -2.881808e-04)
3179          	(5.762605e-03 1.713010e-02 -1.603631e-02)	(5.669033e-03 1.680753e-02 -1.574851e-02)	(9.357238e-05 3.225724e-04 -2.878078e-04)
