# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2115          	(-2.123142e-05 6.280088e-03 8.112110e-06)	(-2.100945e-05 6.160420e-03 8.063763e-06)	(-2.219719e-07 1.196683e-04 4.834694e-08)
2116          	(-2.112558e-05 6.280082e-03 8.095887e-06)	(-2.090518e-05 6.160414e-03 8.046184e-06)	(-2.203994e-07 1.196680e-04 4.970361e-08)
2117          	(-2.101592e-05 6.280075e-03 8.080249e-06)	(-2.079714e-05 6.160407e-03 8.029091e-06)	(-2.187710e-07 1.196677e-04 5.115895e-08)
2118          	(-2.089553e-05 6.280068e-03 8.053754e-06)	(-2.067848e-05 6.160400e-03 8.001224e-06)	(-2.170509e-07 1.196674e-04 5.253041e-08)
2119          	(-2.078416e-05 6.280061e-03 8.042354e-06)	(-2.056889e-05 6.160394e-03 7.988349e-06)	(-2.152683e-07 1.196671e-04 5.400505e-08)
2120          	(-2.067017e-05 6.280056e-03 8.022545e-06)	(-2.045677e-05 6.160389e-03 7.967140e-06)	(-2.134064e-07 1.196669e-04 5.540535e-08)
2121          	(-2.055744e-05 6.280050e-03 8.016075e-06)	(-2.034597e-05 6.160384e-03 7.959163e-06)	(-2.114669e-07 1.196666e-04 5.691253e-08)
2122          	(-2.044330e-05 6.280048e-03 8.001383e-06)	(-2.023385e-05 6.160381e-03 7.943019e-06)	(-2.094502e-07 1.196664e-04 5.836416e-08)
2123          	(-2.033135e-05 6.280044e-03 7.998594e-06)	(-2.012399e-05 6.160378e-03 7.938661e-06)	(-2.073655e-07 1.196661e-04 5.993338e-08)
2124          	(-2.021982e-05 6.280042e-03 7.996004e-06)	(-2.001460e-05 6.160376e-03 7.934527e-06)	(-2.052188e-07 1.196659e-04 6.147733e-08)
2125          	(-2.010610e-05 6.280045e-03 7.983921e-06)	(-1.990308e-05 6.160379e-03 7.920831e-06)	(-2.030192e-07 1.196657e-04 6.308962e-08)
2126          	(-1.999248e-05 6.280048e-03 7.973048e-06)	(-1.979171e-05 6.160383e-03 7.908401e-06)	(-2.007714e-07 1.196656e-04 6.464618e-08)
2127          	(-1.987478e-05 6.280049e-03 7.971293e-06)	(-1.967652e-05 6.160383e-03 7.905144e-06)	(-1.982622e-07 1.196656e-04 6.614934e-08)
2128          	(-1.975215e-05 6.280051e-03 7.966725e-06)	(-1.955649e-05 6.160386e-03 7.899155e-06)	(-1.956577e-07 1.196656e-04 6.756997e-08)
2129          	(-1.962283e-05 6.280054e-03 7.959103e-06)	(-1.942984e-05 6.160388e-03 7.890023e-06)	(-1.929942e-07 1.196656e-04 6.907946e-08)
2130          	(-1.948781e-05 6.280057e-03 7.947788e-06)	(-1.929752e-05 6.160391e-03 7.877261e-06)	(-1.902889e-07 1.196656e-04 7.052726e-08)
2131          	(-1.934946e-05 6.280059e-03 7.932200e-06)	(-1.916191e-05 6.160394e-03 7.860211e-06)	(-1.875519e-07 1.196657e-04 7.198903e-08)
2132          	(-1.921313e-05 6.280061e-03 7.911438e-06)	(-1.902834e-05 6.160395e-03 7.838173e-06)	(-1.847928e-07 1.196657e-04 7.326439e-08)
2133          	(-1.908331e-05 6.280061e-03 7.885174e-06)	(-1.890127e-05 6.160395e-03 7.810732e-06)	(-1.820349e-07 1.196657e-04 7.444124e-08)
2134          	(-1.896460e-05 6.280060e-03 7.852080e-06)	(-1.878529e-05 6.160394e-03 7.776723e-06)	(-1.793075e-07 1.196657e-04 7.535717e-08)
2135          	(-1.885869e-05 6.280057e-03 7.813735e-06)	(-1.868205e-05 6.160391e-03 7.737573e-06)	(-1.766469e-07 1.196657e-04 7.616211e-08)
2136          	(-1.876600e-05 6.280057e-03 7.755710e-06)	(-1.859191e-05 6.160392e-03 7.679014e-06)	(-1.740886e-07 1.196656e-04 7.669563e-08)
2137          	(-1.868619e-05 6.280054e-03 7.698608e-06)	(-1.851454e-05 6.160388e-03 7.621443e-06)	(-1.716552e-07 1.196655e-04 7.716473e-08)
2138          	(-1.861741e-05 6.280047e-03 7.645168e-06)	(-1.844805e-05 6.160382e-03 7.567667e-06)	(-1.693543e-07 1.196654e-04 7.750073e-08)
2139          	(-1.855560e-05 6.280039e-03 7.592721e-06)	(-1.838842e-05 6.160374e-03 7.514851e-06)	(-1.671860e-07 1.196652e-04 7.787020e-08)
2140          	(-1.849801e-05 6.280029e-03 7.541032e-06)	(-1.833287e-05 6.160364e-03 7.462883e-06)	(-1.651356e-07 1.196650e-04 7.814939e-08)
2141          	(-1.844076e-05 6.280019e-03 7.490027e-06)	(-1.827758e-05 6.160354e-03 7.411552e-06)	(-1.631836e-07 1.196647e-04 7.847549e-08)
2142          	(-1.838203e-05 6.280008e-03 7.436181e-06)	(-1.822072e-05 6.160343e-03 7.357501e-06)	(-1.613026e-07 1.196645e-04 7.867989e-08)
2143          	(-1.831624e-05 6.279998e-03 7.379590e-06)	(-1.815678e-05 6.160334e-03 7.300691e-06)	(-1.594605e-07 1.196643e-04 7.889869e-08)
2144          	(-1.825307e-05 6.279983e-03 7.331012e-06)	(-1.809542e-05 6.160319e-03 7.252006e-06)	(-1.576512e-07 1.196640e-04 7.900544e-08)
2145          	(-1.818698e-05 6.279968e-03 7.281457e-06)	(-1.803112e-05 6.160304e-03 7.202340e-06)	(-1.558549e-07 1.196637e-04 7.911669e-08)
2146          	(-1.811950e-05 6.279952e-03 7.229888e-06)	(-1.796543e-05 6.160289e-03 7.150804e-06)	(-1.540670e-07 1.196634e-04 7.908483e-08)
2147          	(-1.805141e-05 6.279936e-03 7.178840e-06)	(-1.789912e-05 6.160273e-03 7.099783e-06)	(-1.522902e-07 1.196630e-04 7.905709e-08)
2148          	(-1.798470e-05 6.279920e-03 7.127403e-06)	(-1.783416e-05 6.160257e-03 7.048490e-06)	(-1.505337e-07 1.196627e-04 7.891237e-08)
2149          	(-1.791995e-05 6.279903e-03 7.072236e-06)	(-1.777113e-05 6.160241e-03 6.993444e-06)	(-1.488172e-07 1.196623e-04 7.879217e-08)
2150          	(-1.785852e-05 6.279887e-03 7.013433e-06)	(-1.771136e-05 6.160225e-03 6.934859e-06)	(-1.471601e-07 1.196619e-04 7.857457e-08)
2151          	(-1.779981e-05 6.279870e-03 6.954078e-06)	(-1.765423e-05 6.160208e-03 6.875667e-06)	(-1.455800e-07 1.196615e-04 7.841104e-08)
2152          	(-1.774389e-05 6.279852e-03 6.891730e-06)	(-1.759980e-05 6.160191e-03 6.813563e-06)	(-1.440910e-07 1.196610e-04 7.816695e-08)
2153          	(-1.768909e-05 6.279834e-03 6.827100e-06)	(-1.754638e-05 6.160174e-03 6.749107e-06)	(-1.427057e-07 1.196606e-04 7.799301e-08)
2154          	(-1.763456e-05 6.279816e-03 6.760653e-06)	(-1.749314e-05 6.160156e-03 6.682887e-06)	(-1.414244e-07 1.196601e-04 7.776609e-08)
2155          	(-1.757809e-05 6.279798e-03 6.693333e-06)	(-1.743785e-05 6.160139e-03 6.615708e-06)	(-1.402408e-07 1.196596e-04 7.762553e-08)
2156          	(-1.751933e-05 6.279780e-03 6.625094e-06)	(-1.738019e-05 6.160121e-03 6.547656e-06)	(-1.391423e-07 1.196591e-04 7.743793e-08)
2157          	(-1.745699e-05 6.279762e-03 6.557596e-06)	(-1.731887e-05 6.160103e-03 6.480249e-06)	(-1.381136e-07 1.196586e-04 7.734732e-08)
2158          	(-1.739157e-05 6.279744e-03 6.491581e-06)	(-1.725444e-05 6.160086e-03 6.414354e-06)	(-1.371355e-07 1.196581e-04 7.722726e-08)
2159          	(-1.732296e-05 6.279726e-03 6.425413e-06)	(-1.718676e-05 6.160069e-03 6.348203e-06)	(-1.361952e-07 1.196576e-04 7.720937e-08)
2160          	(-1.725228e-05 6.279709e-03 6.363072e-06)	(-1.711700e-05 6.160052e-03 6.285899e-06)	(-1.352778e-07 1.196571e-04 7.717261e-08)
2161          	(-1.717972e-05 6.279693e-03 6.305658e-06)	(-1.704534e-05 6.160036e-03 6.228386e-06)	(-1.343754e-07 1.196566e-04 7.727119e-08)
2162          	(-1.710661e-05 6.279678e-03 6.253643e-06)	(-1.697313e-05 6.160022e-03 6.176262e-06)	(-1.334811e-07 1.196561e-04 7.738077e-08)
2163          	(-1.703285e-05 6.279664e-03 6.208038e-06)	(-1.690026e-05 6.160008e-03 6.130389e-06)	(-1.325932e-07 1.196556e-04 7.764933e-08)
2164          	(-1.695912e-05 6.279651e-03 6.168169e-06)	(-1.682741e-05 6.159996e-03 6.090214e-06)	(-1.317108e-07 1.196551e-04 7.795508e-08)
2165          	(-1.688422e-05 6.279639e-03 6.134128e-06)	(-1.675339e-05 6.159985e-03 6.055686e-06)	(-1.308337e-07 1.196547e-04 7.844203e-08)
2166          	(-1.680776e-05 6.279629e-03 6.105493e-06)	(-1.667781e-05 6.159974e-03 6.026515e-06)	(-1.299558e-07 1.196543e-04 7.897846e-08)
2167          	(-1.672797e-05 6.279619e-03 6.082129e-06)	(-1.659890e-05 6.159965e-03 6.002430e-06)	(-1.290693e-07 1.196538e-04 7.969957e-08)
2168          	(-1.664414e-05 6.279611e-03 6.063480e-06)	(-1.651598e-05 6.159957e-03 5.983007e-06)	(-1.281602e-07 1.196535e-04 8.047216e-08)
2169          	(-1.655470e-05 6.279603e-03 6.049395e-06)	(-1.642749e-05 6.159950e-03 5.967982e-06)	(-1.272107e-07 1.196531e-04 8.141280e-08)
2170          	(-1.645977e-05 6.279596e-03 6.039302e-06)	(-1.633357e-05 6.159944e-03 5.956917e-06)	(-1.262012e-07 1.196527e-04 8.238493e-08)
2171          	(-1.635887e-05 6.279590e-03 6.033006e-06)	(-1.623376e-05 6.159938e-03 5.949493e-06)	(-1.251137e-07 1.196524e-04 8.351288e-08)
2172          	(-1.625314e-05 6.279584e-03 6.029946e-06)	(-1.612921e-05 6.159932e-03 5.945297e-06)	(-1.239305e-07 1.196520e-04 8.464969e-08)
2173          	(-1.614104e-05 6.279585e-03 6.021712e-06)	(-1.601840e-05 6.159933e-03 5.935826e-06)	(-1.226389e-07 1.196517e-04 8.588588e-08)
2174          	(-1.602882e-05 6.279579e-03 6.026168e-06)	(-1.590759e-05 6.159927e-03 5.939043e-06)	(-1.212362e-07 1.196514e-04 8.712503e-08)
2175          	(-1.591422e-05 6.279573e-03 6.033103e-06)	(-1.579450e-05 6.159922e-03 5.944608e-06)	(-1.197231e-07 1.196511e-04 8.849502e-08)
2176          	(-1.579587e-05 6.279573e-03 6.034827e-06)	(-1.567778e-05 6.159922e-03 5.945017e-06)	(-1.180928e-07 1.196508e-04 8.981066e-08)
2177          	(-1.568057e-05 6.279566e-03 6.045386e-06)	(-1.556420e-05 6.159916e-03 5.954143e-06)	(-1.163669e-07 1.196505e-04 9.124363e-08)
2178          	(-1.556501e-05 6.279559e-03 6.056649e-06)	(-1.545046e-05 6.159908e-03 5.963999e-06)	(-1.145492e-07 1.196502e-04 9.264943e-08)
2179          	(-1.544760e-05 6.279551e-03 6.067501e-06)	(-1.533496e-05 6.159901e-03 5.973356e-06)	(-1.126453e-07 1.196499e-04 9.414511e-08)
2180          	(-1.532825e-05 6.279544e-03 6.077074e-06)	(-1.521759e-05 6.159895e-03 5.981481e-06)	(-1.106599e-07 1.196495e-04 9.559246e-08)
2181          	(-1.520558e-05 6.279539e-03 6.083566e-06)	(-1.509698e-05 6.159890e-03 5.986457e-06)	(-1.085967e-07 1.196492e-04 9.710963e-08)
2182          	(-1.507610e-05 6.279535e-03 6.088963e-06)	(-1.496987e-05 6.159886e-03 5.990533e-06)	(-1.062348e-07 1.196490e-04 9.843071e-08)
2183          	(-1.494035e-05 6.279533e-03 6.092598e-06)	(-1.483664e-05 6.159884e-03 5.992801e-06)	(-1.037105e-07 1.196489e-04 9.979684e-08)
2184          	(-1.479813e-05 6.279532e-03 6.094570e-06)	(-1.469706e-05 6.159883e-03 5.993444e-06)	(-1.010669e-07 1.196487e-04 1.011260e-07)
2185          	(-1.464987e-05 6.279532e-03 6.094455e-06)	(-1.455154e-05 6.159883e-03 5.991923e-06)	(-9.833047e-08 1.196486e-04 1.025323e-07)
2186          	(-1.449959e-05 6.279532e-03 6.089754e-06)	(-1.440406e-05 6.159884e-03 5.985939e-06)	(-9.552931e-08 1.196485e-04 1.038147e-07)
2187          	(-1.434862e-05 6.279544e-03 6.068717e-06)	(-1.425592e-05 6.159895e-03 5.963728e-06)	(-9.269473e-08 1.196485e-04 1.049891e-07)
2188          	(-1.421131e-05 6.279542e-03 6.053689e-06)	(-1.412142e-05 6.159893e-03 5.947761e-06)	(-8.988768e-08 1.196485e-04 1.059287e-07)
2189          	(-1.408215e-05 6.279547e-03 6.027420e-06)	(-1.399501e-05 6.159898e-03 5.920690e-06)	(-8.714450e-08 1.196484e-04 1.067308e-07)
2190          	(-1.396517e-05 6.279540e-03 5.994925e-06)	(-1.388066e-05 6.159892e-03 5.887646e-06)	(-8.450493e-08 1.196483e-04 1.072784e-07)
2191          	(-1.387204e-05 6.279533e-03 5.958973e-06)	(-1.379000e-05 6.159885e-03 5.851227e-06)	(-8.204290e-08 1.196481e-04 1.077457e-07)
2192          	(-1.379185e-05 6.279525e-03 5.921743e-06)	(-1.371209e-05 6.159877e-03 5.813704e-06)	(-7.976204e-08 1.196479e-04 1.080392e-07)
2193          	(-1.372057e-05 6.279516e-03 5.885758e-06)	(-1.364292e-05 6.159869e-03 5.777407e-06)	(-7.765713e-08 1.196477e-04 1.083512e-07)
2194          	(-1.365481e-05 6.279508e-03 5.848638e-06)	(-1.357910e-05 6.159861e-03 5.740055e-06)	(-7.570915e-08 1.196475e-04 1.085827e-07)
2195          	(-1.359050e-05 6.279502e-03 5.810652e-06)	(-1.351661e-05 6.159854e-03 5.701769e-06)	(-7.388920e-08 1.196472e-04 1.088831e-07)
2196          	(-1.352556e-05 6.279495e-03 5.773636e-06)	(-1.345340e-05 6.159848e-03 5.664516e-06)	(-7.216384e-08 1.196470e-04 1.091201e-07)
2197          	(-1.345740e-05 6.279490e-03 5.734725e-06)	(-1.338689e-05 6.159843e-03 5.625308e-06)	(-7.050242e-08 1.196468e-04 1.094174e-07)
2198          	(-1.338607e-05 6.279482e-03 5.697315e-06)	(-1.331719e-05 6.159836e-03 5.587680e-06)	(-6.887382e-08 1.196465e-04 1.096355e-07)
2199          	(-1.331093e-05 6.279478e-03 5.652508e-06)	(-1.324366e-05 6.159832e-03 5.542637e-06)	(-6.726449e-08 1.196463e-04 1.098708e-07)
2200          	(-1.323419e-05 6.279475e-03 5.604753e-06)	(-1.316852e-05 6.159828e-03 5.494776e-06)	(-6.566821e-08 1.196461e-04 1.099770e-07)
2201          	(-1.315708e-05 6.279469e-03 5.556747e-06)	(-1.309300e-05 6.159823e-03 5.446652e-06)	(-6.408290e-08 1.196459e-04 1.100950e-07)
2202          	(-1.308152e-05 6.279464e-03 5.505804e-06)	(-1.301900e-05 6.159818e-03 5.395727e-06)	(-6.251520e-08 1.196457e-04 1.100773e-07)
2203          	(-1.300836e-05 6.279458e-03 5.452245e-06)	(-1.294738e-05 6.159812e-03 5.342181e-06)	(-6.097862e-08 1.196455e-04 1.100646e-07)
2204          	(-1.293915e-05 6.279451e-03 5.396079e-06)	(-1.287966e-05 6.159806e-03 5.286147e-06)	(-5.948848e-08 1.196453e-04 1.099321e-07)
2205          	(-1.287359e-05 6.279443e-03 5.337795e-06)	(-1.281553e-05 6.159798e-03 5.227970e-06)	(-5.805863e-08 1.196450e-04 1.098242e-07)
2206          	(-1.281175e-05 6.279434e-03 5.277640e-06)	(-1.275505e-05 6.159790e-03 5.168016e-06)	(-5.670032e-08 1.196447e-04 1.096238e-07)
2207          	(-1.275212e-05 6.279424e-03 5.216274e-06)	(-1.269670e-05 6.159780e-03 5.106799e-06)	(-5.541805e-08 1.196444e-04 1.094748e-07)
2208          	(-1.269396e-05 6.279413e-03 5.154026e-06)	(-1.263975e-05 6.159769e-03 5.044776e-06)	(-5.421035e-08 1.196441e-04 1.092504e-07)
2209          	(-1.263514e-05 6.279400e-03 5.093953e-06)	(-1.258207e-05 6.159756e-03 4.984845e-06)	(-5.306754e-08 1.196438e-04 1.091072e-07)
2210          	(-1.257490e-05 6.279386e-03 5.033761e-06)	(-1.252293e-05 6.159742e-03 4.924851e-06)	(-5.197706e-08 1.196434e-04 1.089107e-07)
2211          	(-1.251184e-05 6.279371e-03 4.974209e-06)	(-1.246091e-05 6.159728e-03 4.865416e-06)	(-5.092201e-08 1.196430e-04 1.087939e-07)
2212          	(-1.244602e-05 6.279355e-03 4.915780e-06)	(-1.239614e-05 6.159712e-03 4.807155e-06)	(-4.988506e-08 1.196426e-04 1.086255e-07)
2213          	(-1.237683e-05 6.279338e-03 4.859360e-06)	(-1.232798e-05 6.159696e-03 4.750814e-06)	(-4.884975e-08 1.196422e-04 1.085460e-07)
2214          	(-1.230504e-05 6.279321e-03 4.805493e-06)	(-1.225724e-05 6.159679e-03 4.697069e-06)	(-4.780294e-08 1.196417e-04 1.084245e-07)
2215          	(-1.223057e-05 6.279303e-03 4.754944e-06)	(-1.218383e-05 6.159662e-03 4.646535e-06)	(-4.673661e-08 1.196412e-04 1.084087e-07)
2216          	(-1.215468e-05 6.279285e-03 4.704899e-06)	(-1.210903e-05 6.159644e-03 4.596538e-06)	(-4.565012e-08 1.196407e-04 1.083607e-07)
2217          	(-1.207720e-05 6.279267e-03 4.659383e-06)	(-1.203266e-05 6.159626e-03 4.550950e-06)	(-4.454303e-08 1.196402e-04 1.084330e-07)
2218          	(-1.199871e-05 6.279249e-03 4.618417e-06)	(-1.195529e-05 6.159609e-03 4.509911e-06)	(-4.341812e-08 1.196397e-04 1.085065e-07)
2219          	(-1.191829e-05 6.279231e-03 4.582109e-06)	(-1.187602e-05 6.159592e-03 4.473382e-06)	(-4.227897e-08 1.196392e-04 1.087275e-07)
2220          	(-1.183569e-05 6.279214e-03 4.549983e-06)	(-1.179457e-05 6.159576e-03 4.441017e-06)	(-4.112756e-08 1.196387e-04 1.089660e-07)
2221          	(-1.174933e-05 6.279198e-03 4.522076e-06)	(-1.170937e-05 6.159560e-03 4.412719e-06)	(-3.996119e-08 1.196382e-04 1.093570e-07)
2222          	(-1.165884e-05 6.279184e-03 4.497234e-06)	(-1.162006e-05 6.159546e-03 4.387469e-06)	(-3.877521e-08 1.196378e-04 1.097648e-07)
2223          	(-1.156277e-05 6.279170e-03 4.475099e-06)	(-1.152521e-05 6.159533e-03 4.364781e-06)	(-3.756037e-08 1.196373e-04 1.103183e-07)
2224          	(-1.146124e-05 6.279158e-03 4.454931e-06)	(-1.142493e-05 6.159521e-03 4.344059e-06)	(-3.630575e-08 1.196369e-04 1.108715e-07)
2225          	(-1.135381e-05 6.279147e-03 4.436435e-06)	(-1.131881e-05 6.159511e-03 4.324888e-06)	(-3.499919e-08 1.196365e-04 1.115466e-07)
2226          	(-1.124074e-05 6.279138e-03 4.413483e-06)	(-1.120711e-05 6.159502e-03 4.301306e-06)	(-3.363189e-08 1.196361e-04 1.121772e-07)
2227          	(-1.112348e-05 6.279131e-03 4.392847e-06)	(-1.109129e-05 6.159495e-03 4.279946e-06)	(-3.219724e-08 1.196357e-04 1.129013e-07)
2228          	(-1.100339e-05 6.279126e-03 4.372111e-06)	(-1.097270e-05 6.159490e-03 4.258535e-06)	(-3.069435e-08 1.196353e-04 1.135760e-07)
2229          	(-1.088417e-05 6.279117e-03 4.360390e-06)	(-1.085504e-05 6.159482e-03 4.246028e-06)	(-2.912914e-08 1.196350e-04 1.143617e-07)
2230          	(-1.075364e-05 6.279114e-03 4.344421e-06)	(-1.072616e-05 6.159479e-03 4.229307e-06)	(-2.747467e-08 1.196347e-04 1.151135e-07)
2231          	(-1.063312e-05 6.279111e-03 4.329862e-06)	(-1.060733e-05 6.159476e-03 4.213900e-06)	(-2.579059e-08 1.196344e-04 1.159627e-07)
2232          	(-1.051657e-05 6.279105e-03 4.322733e-06)	(-1.049248e-05 6.159471e-03 4.205922e-06)	(-2.408796e-08 1.196341e-04 1.168100e-07)
2233          	(-1.039919e-05 6.279099e-03 4.314732e-06)	(-1.037682e-05 6.159465e-03 4.196954e-06)	(-2.236917e-08 1.196338e-04 1.177780e-07)
2234          	(-1.028059e-05 6.279093e-03 4.305044e-06)	(-1.025996e-05 6.159460e-03 4.186327e-06)	(-2.063458e-08 1.196335e-04 1.187171e-07)
2235          	(-1.015607e-05 6.279089e-03 4.294132e-06)	(-1.013743e-05 6.159456e-03 4.174507e-06)	(-1.863991e-08 1.196333e-04 1.196247e-07)
2236          	(-1.002745e-05 6.279087e-03 4.282088e-06)	(-1.001087e-05 6.159454e-03 4.161609e-06)	(-1.657899e-08 1.196331e-04 1.204789e-07)
2237          	(-9.893175e-06 6.279085e-03 4.269210e-06)	(-9.878692e-06 6.159452e-03 4.147753e-06)	(-1.448262e-08 1.196330e-04 1.214566e-07)
2238          	(-9.753992e-06 6.279084e-03 4.254558e-06)	(-9.741625e-06 6.159451e-03 4.132158e-06)	(-1.236689e-08 1.196329e-04 1.224002e-07)
2239          	(-9.611887e-06 6.279084e-03 4.235942e-06)	(-9.601649e-06 6.159451e-03 4.112564e-06)	(-1.023832e-08 1.196328e-04 1.233772e-07)
2240          	(-9.471939e-06 6.279082e-03 4.212405e-06)	(-9.463830e-06 6.159449e-03 4.088222e-06)	(-8.108173e-09 1.196327e-04 1.241836e-07)
2241          	(-9.338502e-06 6.279078e-03 4.182969e-06)	(-9.332507e-06 6.159445e-03 4.058071e-06)	(-5.995013e-09 1.196325e-04 1.248987e-07)
2242          	(-9.215872e-06 6.279073e-03 4.145309e-06)	(-9.211943e-06 6.159441e-03 4.019954e-06)	(-3.928449e-09 1.196324e-04 1.253551e-07)
2243          	(-9.104428e-06 6.279072e-03 4.093561e-06)	(-9.102491e-06 6.159439e-03 3.967896e-06)	(-1.937212e-09 1.196322e-04 1.256651e-07)
2244          	(-9.009387e-06 6.279066e-03 4.038168e-06)	(-9.009329e-06 6.159434e-03 3.912426e-06)	(-5.744303e-11 1.196320e-04 1.257421e-07)
2245          	(-8.929251e-06 6.279058e-03 3.982771e-06)	(-8.930939e-06 6.159426e-03 3.856978e-06)	(1.687509e-09 1.196318e-04 1.257933e-07)
2246          	(-8.862084e-06 6.279048e-03 3.927332e-06)	(-8.865370e-06 6.159417e-03 3.801591e-06)	(3.286470e-09 1.196315e-04 1.257404e-07)
2247          	(-8.804300e-06 6.279038e-03 3.872866e-06)	(-8.809045e-06 6.159407e-03 3.747118e-06)	(4.745420e-09 1.196312e-04 1.257479e-07)
2248          	(-8.753024e-06 6.279027e-03 3.819302e-06)	(-8.759103e-06 6.159396e-03 3.693602e-06)	(6.078865e-09 1.196309e-04 1.256993e-07)
2249          	(-8.704449e-06 6.279016e-03 3.766746e-06)	(-8.711762e-06 6.159386e-03 3.641028e-06)	(7.313311e-09 1.196306e-04 1.257183e-07)
2250          	(-8.656266e-06 6.279006e-03 3.714460e-06)	(-8.664742e-06 6.159376e-03 3.588800e-06)	(8.475424e-09 1.196303e-04 1.256599e-07)
2251          	(-8.605986e-06 6.278996e-03 3.662149e-06)	(-8.615581e-06 6.159366e-03 3.536507e-06)	(9.594992e-09 1.196300e-04 1.256424e-07)
2252          	(-8.553136e-06 6.278986e-03 3.608994e-06)	(-8.563832e-06 6.159357e-03 3.483485e-06)	(1.069664e-08 1.196297e-04 1.255094e-07)
2253          	(-8.497662e-06 6.278975e-03 3.561027e-06)	(-8.509465e-06 6.159346e-03 3.435630e-06)	(1.180360e-08 1.196294e-04 1.253977e-07)
2254          	(-8.439785e-06 6.278964e-03 3.510413e-06)	(-8.452710e-06 6.159335e-03 3.385260e-06)	(1.292508e-08 1.196290e-04 1.251533e-07)
2255          	(-8.379744e-06 6.278952e-03 3.461747e-06)	(-8.393814e-06 6.159324e-03 3.336832e-06)	(1.407046e-08 1.196287e-04 1.249158e-07)
2256          	(-8.319380e-06 6.278941e-03 3.404991e-06)	(-8.334605e-06 6.159313e-03 3.280464e-06)	(1.522572e-08 1.196284e-04 1.245272e-07)
2257          	(-8.259188e-06 6.278931e-03 3.345814e-06)	(-8.275566e-06 6.159303e-03 3.221679e-06)	(1.637823e-08 1.196281e-04 1.241351e-07)
2258          	(-8.200468e-06 6.278920e-03 3.284481e-06)	(-8.217981e-06 6.159292e-03 3.160861e-06)	(1.751334e-08 1.196277e-04 1.236203e-07)
2259          	(-8.142908e-06 6.278908e-03 3.221786e-06)	(-8.161525e-06 6.159281e-03 3.098651e-06)	(1.861708e-08 1.196274e-04 1.231351e-07)
2260          	(-8.086621e-06 6.278896e-03 3.158056e-06)	(-8.106296e-06 6.159269e-03 3.035493e-06)	(1.967526e-08 1.196271e-04 1.225628e-07)
2261          	(-8.030244e-06 6.278884e-03 3.094014e-06)	(-8.050925e-06 6.159257e-03 2.971957e-06)	(2.068100e-08 1.196267e-04 1.220564e-07)
2262          	(-7.973149e-06 6.278871e-03 3.029921e-06)	(-7.994779e-06 6.159245e-03 2.908424e-06)	(2.162975e-08 1.196263e-04 1.214980e-07)
2263          	(-7.913595e-06 6.278857e-03 2.966465e-06)	(-7.936123e-06 6.159232e-03 2.845437e-06)	(2.252739e-08 1.196260e-04 1.210279e-07)
2264          	(-7.851046e-06 6.278843e-03 2.903964e-06)	(-7.874427e-06 6.159218e-03 2.783450e-06)	(2.338056e-08 1.196256e-04 1.205141e-07)
2265          	(-7.784420e-06 6.278829e-03 2.843201e-06)	(-7.808621e-06 6.159204e-03 2.723099e-06)	(2.420141e-08 1.196252e-04 1.201026e-07)
2266          	(-7.714041e-06 6.278814e-03 2.784641e-06)	(-7.739042e-06 6.159189e-03 2.664977e-06)	(2.500118e-08 1.196247e-04 1.196639e-07)
2267          	(-7.639652e-06 6.278798e-03 2.729228e-06)	(-7.665446e-06 6.159174e-03 2.609888e-06)	(2.579332e-08 1.196243e-04 1.193401e-07)
2268          	(-7.562286e-06 6.278782e-03 2.677452e-06)	(-7.588871e-06 6.159158e-03 2.558444e-06)	(2.658436e-08 1.196239e-04 1.190081e-07)
2269          	(-7.482181e-06 6.278766e-03 2.630129e-06)	(-7.509562e-06 6.159143e-03 2.511317e-06)	(2.738125e-08 1.196234e-04 1.188117e-07)
2270          	(-7.400561e-06 6.278750e-03 2.587512e-06)	(-7.428744e-06 6.159127e-03 2.468883e-06)	(2.818327e-08 1.196229e-04 1.186290e-07)
2271          	(-7.317595e-06 6.278733e-03 2.550109e-06)	(-7.346585e-06 6.159111e-03 2.431500e-06)	(2.899030e-08 1.196225e-04 1.186090e-07)
2272          	(-7.234201e-06 6.278717e-03 2.517802e-06)	(-7.263999e-06 6.159095e-03 2.399182e-06)	(2.979885e-08 1.196220e-04 1.186197e-07)
2273          	(-7.149824e-06 6.278701e-03 2.490812e-06)	(-7.180430e-06 6.159080e-03 2.371994e-06)	(3.060591e-08 1.196215e-04 1.188188e-07)
2274          	(-7.064407e-06 6.278686e-03 2.468853e-06)	(-7.095817e-06 6.159065e-03 2.349771e-06)	(3.140969e-08 1.196210e-04 1.190819e-07)
2275          	(-6.976658e-06 6.278671e-03 2.451977e-06)	(-7.008874e-06 6.159050e-03 2.332437e-06)	(3.221688e-08 1.196206e-04 1.195401e-07)
2276          	(-6.886197e-06 6.278657e-03 2.439770e-06)	(-6.919231e-06 6.159036e-03 2.319715e-06)	(3.303380e-08 1.196201e-04 1.200550e-07)
2277          	(-6.791251e-06 6.278643e-03 2.430317e-06)	(-6.825125e-06 6.159024e-03 2.309568e-06)	(3.387431e-08 1.196197e-04 1.207487e-07)
2278          	(-6.692227e-06 6.278631e-03 2.425527e-06)	(-6.726980e-06 6.159012e-03 2.304042e-06)	(3.475233e-08 1.196192e-04 1.214843e-07)
