# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1274          	(3.702816e-01 2.230472e-01 9.604884e+02)	(3.669636e-01 2.221088e-01 9.604858e+02)	(3.318041e-03 9.384582e-04 2.603479e-03)
1275          	(3.701449e-01 2.229536e-01 9.604884e+02)	(3.668264e-01 2.220177e-01 9.604858e+02)	(3.318516e-03 9.358498e-04 2.602241e-03)
1276          	(3.700034e-01 2.228598e-01 9.604884e+02)	(3.666845e-01 2.219266e-01 9.604858e+02)	(3.318885e-03 9.332299e-04 2.601398e-03)
1277          	(3.698587e-01 2.227671e-01 9.604884e+02)	(3.665396e-01 2.218365e-01 9.604858e+02)	(3.319142e-03 9.306365e-04 2.600962e-03)
1278          	(3.697122e-01 2.226763e-01 9.604885e+02)	(3.663930e-01 2.217482e-01 9.604859e+02)	(3.319278e-03 9.281222e-04 2.600963e-03)
1279          	(3.695655e-01 2.225883e-01 9.604885e+02)	(3.662462e-01 2.216625e-01 9.604859e+02)	(3.319286e-03 9.257468e-04 2.601405e-03)
1280          	(3.694195e-01 2.225041e-01 9.604886e+02)	(3.661003e-01 2.215805e-01 9.604860e+02)	(3.319162e-03 9.235885e-04 2.602294e-03)
1281          	(3.692763e-01 2.224241e-01 9.604887e+02)	(3.659574e-01 2.215025e-01 9.604861e+02)	(3.318895e-03 9.216645e-04 2.603623e-03)
1282          	(3.691373e-01 2.223490e-01 9.604888e+02)	(3.658188e-01 2.214289e-01 9.604862e+02)	(3.318499e-03 9.200405e-04 2.605379e-03)
1283          	(3.690035e-01 2.222791e-01 9.604889e+02)	(3.656856e-01 2.213603e-01 9.604863e+02)	(3.317960e-03 9.187303e-04 2.607527e-03)
1284          	(3.688759e-01 2.222147e-01 9.604890e+02)	(3.655587e-01 2.212970e-01 9.604864e+02)	(3.317269e-03 9.177858e-04 2.610036e-03)
1285          	(3.687557e-01 2.221566e-01 9.604892e+02)	(3.654393e-01 2.212394e-01 9.604865e+02)	(3.316426e-03 9.172012e-04 2.612853e-03)
1286          	(3.686424e-01 2.221042e-01 9.604893e+02)	(3.653270e-01 2.211872e-01 9.604867e+02)	(3.315440e-03 9.169745e-04 2.615932e-03)
1287          	(3.685360e-01 2.220574e-01 9.604894e+02)	(3.652216e-01 2.211403e-01 9.604868e+02)	(3.314307e-03 9.170703e-04 2.619198e-03)
1288          	(3.684365e-01 2.220157e-01 9.604895e+02)	(3.651234e-01 2.210983e-01 9.604869e+02)	(3.313057e-03 9.174868e-04 2.622592e-03)
1289          	(3.683444e-01 2.219793e-01 9.604897e+02)	(3.650328e-01 2.210611e-01 9.604870e+02)	(3.311681e-03 9.181467e-04 2.626039e-03)
1290          	(3.682624e-01 2.219490e-01 9.604898e+02)	(3.649522e-01 2.210299e-01 9.604871e+02)	(3.310214e-03 9.190621e-04 2.629487e-03)
1291          	(3.681925e-01 2.219257e-01 9.604899e+02)	(3.648839e-01 2.210055e-01 9.604872e+02)	(3.308668e-03 9.201874e-04 2.632861e-03)
1292          	(3.681370e-01 2.219103e-01 9.604900e+02)	(3.648299e-01 2.209888e-01 9.604873e+02)	(3.307087e-03 9.215189e-04 2.636112e-03)
1293          	(3.680977e-01 2.219035e-01 9.604901e+02)	(3.647922e-01 2.209805e-01 9.604874e+02)	(3.305481e-03 9.230082e-04 2.639183e-03)
1294          	(3.680761e-01 2.219059e-01 9.604901e+02)	(3.647722e-01 2.209812e-01 9.604875e+02)	(3.303909e-03 9.246671e-04 2.642054e-03)
1295          	(3.680731e-01 2.219176e-01 9.604902e+02)	(3.647706e-01 2.209911e-01 9.604876e+02)	(3.302407e-03 9.264531e-04 2.644699e-03)
1296          	(3.680880e-01 2.219382e-01 9.604903e+02)	(3.647870e-01 2.210098e-01 9.604876e+02)	(3.301020e-03 9.283801e-04 2.647113e-03)
1297          	(3.681192e-01 2.219666e-01 9.604903e+02)	(3.648194e-01 2.210362e-01 9.604877e+02)	(3.299772e-03 9.304050e-04 2.649283e-03)
1298          	(3.681640e-01 2.220013e-01 9.604904e+02)	(3.648653e-01 2.210688e-01 9.604877e+02)	(3.298702e-03 9.325208e-04 2.651226e-03)
1299          	(3.682189e-01 2.220403e-01 9.604904e+02)	(3.649211e-01 2.211056e-01 9.604878e+02)	(3.297805e-03 9.346971e-04 2.652943e-03)
1300          	(3.682809e-01 2.220818e-01 9.604905e+02)	(3.649838e-01 2.211449e-01 9.604878e+02)	(3.297108e-03 9.369398e-04 2.654468e-03)
1301          	(3.683476e-01 2.221248e-01 9.604905e+02)	(3.650510e-01 2.211856e-01 9.604879e+02)	(3.296579e-03 9.391974e-04 2.655818e-03)
1302          	(3.684178e-01 2.221686e-01 9.604906e+02)	(3.651215e-01 2.212271e-01 9.604879e+02)	(3.296215e-03 9.414765e-04 2.657034e-03)
1303          	(3.684984e-01 2.222078e-01 9.604906e+02)	(3.652023e-01 2.212641e-01 9.604880e+02)	(3.296040e-03 9.436978e-04 2.658130e-03)
1304          	(3.685763e-01 2.222560e-01 9.604907e+02)	(3.652803e-01 2.213100e-01 9.604880e+02)	(3.295987e-03 9.459386e-04 2.659127e-03)
1305          	(3.686572e-01 2.223056e-01 9.604907e+02)	(3.653612e-01 2.213575e-01 9.604880e+02)	(3.296027e-03 9.481477e-04 2.660027e-03)
1306          	(3.687402e-01 2.223560e-01 9.604907e+02)	(3.654441e-01 2.214057e-01 9.604881e+02)	(3.296172e-03 9.503219e-04 2.660844e-03)
1307          	(3.688243e-01 2.224063e-01 9.604908e+02)	(3.655279e-01 2.214539e-01 9.604881e+02)	(3.296400e-03 9.523988e-04 2.661577e-03)
1308          	(3.689084e-01 2.224559e-01 9.604908e+02)	(3.656117e-01 2.215016e-01 9.604881e+02)	(3.296701e-03 9.543789e-04 2.662239e-03)
1309          	(3.689912e-01 2.225041e-01 9.604908e+02)	(3.656942e-01 2.215479e-01 9.604882e+02)	(3.297058e-03 9.562344e-04 2.662822e-03)
1310          	(3.690713e-01 2.225500e-01 9.604909e+02)	(3.657739e-01 2.215920e-01 9.604882e+02)	(3.297486e-03 9.579559e-04 2.663338e-03)
1311          	(3.691471e-01 2.225925e-01 9.604909e+02)	(3.658492e-01 2.216330e-01 9.604882e+02)	(3.297986e-03 9.595067e-04 2.663774e-03)
1312          	(3.692169e-01 2.226308e-01 9.604909e+02)	(3.659183e-01 2.216699e-01 9.604882e+02)	(3.298595e-03 9.609145e-04 2.664132e-03)
1313          	(3.692788e-01 2.226637e-01 9.604909e+02)	(3.659794e-01 2.217016e-01 9.604883e+02)	(3.299305e-03 9.621325e-04 2.664398e-03)
1314          	(3.693310e-01 2.226902e-01 9.604909e+02)	(3.660309e-01 2.217270e-01 9.604883e+02)	(3.300131e-03 9.631515e-04 2.664571e-03)
1315          	(3.693723e-01 2.227092e-01 9.604910e+02)	(3.660712e-01 2.217453e-01 9.604883e+02)	(3.301070e-03 9.639458e-04 2.664633e-03)
1316          	(3.694017e-01 2.227203e-01 9.604910e+02)	(3.660995e-01 2.217558e-01 9.604883e+02)	(3.302113e-03 9.644989e-04 2.664589e-03)
1317          	(3.694145e-01 2.227163e-01 9.604910e+02)	(3.661113e-01 2.217516e-01 9.604883e+02)	(3.303254e-03 9.647670e-04 2.664420e-03)
1318          	(3.694152e-01 2.227048e-01 9.604910e+02)	(3.661107e-01 2.217400e-01 9.604883e+02)	(3.304498e-03 9.647744e-04 2.664143e-03)
1319          	(3.694041e-01 2.226861e-01 9.604910e+02)	(3.660983e-01 2.217216e-01 9.604883e+02)	(3.305813e-03 9.645221e-04 2.663749e-03)
1320          	(3.693822e-01 2.226607e-01 9.604910e+02)	(3.660750e-01 2.216966e-01 9.604883e+02)	(3.307192e-03 9.640359e-04 2.663249e-03)
1321          	(3.693502e-01 2.226289e-01 9.604909e+02)	(3.660415e-01 2.216656e-01 9.604883e+02)	(3.308620e-03 9.633270e-04 2.662641e-03)
1322          	(3.693088e-01 2.225913e-01 9.604909e+02)	(3.659988e-01 2.216289e-01 9.604882e+02)	(3.310074e-03 9.624314e-04 2.661935e-03)
1323          	(3.692594e-01 2.225485e-01 9.604909e+02)	(3.659479e-01 2.215871e-01 9.604882e+02)	(3.311527e-03 9.613698e-04 2.661121e-03)
1324          	(3.692031e-01 2.225012e-01 9.604908e+02)	(3.658902e-01 2.215410e-01 9.604882e+02)	(3.312969e-03 9.601696e-04 2.660213e-03)
1325          	(3.691412e-01 2.224502e-01 9.604908e+02)	(3.658268e-01 2.214913e-01 9.604881e+02)	(3.314357e-03 9.588330e-04 2.659196e-03)
1326          	(3.690741e-01 2.223957e-01 9.604907e+02)	(3.657584e-01 2.214383e-01 9.604880e+02)	(3.315679e-03 9.573895e-04 2.658071e-03)
1327          	(3.690010e-01 2.223370e-01 9.604906e+02)	(3.656841e-01 2.213811e-01 9.604879e+02)	(3.316891e-03 9.558678e-04 2.656818e-03)
1328          	(3.689303e-01 2.222826e-01 9.604905e+02)	(3.656123e-01 2.213283e-01 9.604879e+02)	(3.317977e-03 9.543316e-04 2.655419e-03)
1329          	(3.688479e-01 2.222183e-01 9.604904e+02)	(3.655289e-01 2.212655e-01 9.604878e+02)	(3.318908e-03 9.527639e-04 2.653857e-03)
1330          	(3.687614e-01 2.221533e-01 9.604903e+02)	(3.654417e-01 2.212021e-01 9.604877e+02)	(3.319672e-03 9.512167e-04 2.652139e-03)
1331          	(3.686657e-01 2.220821e-01 9.604902e+02)	(3.653455e-01 2.211324e-01 9.604876e+02)	(3.320254e-03 9.497009e-04 2.650279e-03)
1332          	(3.685608e-01 2.220050e-01 9.604902e+02)	(3.652401e-01 2.210568e-01 9.604875e+02)	(3.320654e-03 9.482539e-04 2.648313e-03)
1333          	(3.684472e-01 2.219224e-01 9.604901e+02)	(3.651264e-01 2.209755e-01 9.604874e+02)	(3.320867e-03 9.468793e-04 2.646269e-03)
1334          	(3.683277e-01 2.218381e-01 9.604900e+02)	(3.650068e-01 2.208925e-01 9.604874e+02)	(3.320877e-03 9.456413e-04 2.644208e-03)
1335          	(3.682002e-01 2.217467e-01 9.604899e+02)	(3.648796e-01 2.208021e-01 9.604873e+02)	(3.320693e-03 9.445319e-04 2.642175e-03)
1336          	(3.680697e-01 2.216558e-01 9.604899e+02)	(3.647494e-01 2.207121e-01 9.604872e+02)	(3.320341e-03 9.436309e-04 2.640228e-03)
1337          	(3.679355e-01 2.215601e-01 9.604898e+02)	(3.646157e-01 2.206172e-01 9.604872e+02)	(3.319806e-03 9.429130e-04 2.638417e-03)
1338          	(3.678008e-01 2.214646e-01 9.604898e+02)	(3.644817e-01 2.205221e-01 9.604872e+02)	(3.319115e-03 9.424130e-04 2.636790e-03)
1339          	(3.676673e-01 2.213709e-01 9.604898e+02)	(3.643491e-01 2.204288e-01 9.604872e+02)	(3.318261e-03 9.421491e-04 2.635387e-03)
1340          	(3.675356e-01 2.212777e-01 9.604899e+02)	(3.642183e-01 2.203356e-01 9.604872e+02)	(3.317249e-03 9.421448e-04 2.634252e-03)
1341          	(3.674059e-01 2.211871e-01 9.604899e+02)	(3.640898e-01 2.202447e-01 9.604873e+02)	(3.316061e-03 9.423919e-04 2.633416e-03)
1342          	(3.672784e-01 2.210984e-01 9.604900e+02)	(3.639637e-01 2.201554e-01 9.604874e+02)	(3.314696e-03 9.429454e-04 2.632922e-03)
1343          	(3.671531e-01 2.210116e-01 9.604901e+02)	(3.638400e-01 2.200678e-01 9.604875e+02)	(3.313131e-03 9.437850e-04 2.632792e-03)
1344          	(3.670300e-01 2.209242e-01 9.604902e+02)	(3.637186e-01 2.199793e-01 9.604876e+02)	(3.311390e-03 9.449487e-04 2.633053e-03)
1345          	(3.669101e-01 2.208434e-01 9.604904e+02)	(3.636006e-01 2.198970e-01 9.604878e+02)	(3.309449e-03 9.464560e-04 2.633724e-03)
1346          	(3.667932e-01 2.207663e-01 9.604906e+02)	(3.634859e-01 2.198179e-01 9.604879e+02)	(3.307307e-03 9.483321e-04 2.634812e-03)
1347          	(3.666796e-01 2.206931e-01 9.604908e+02)	(3.633746e-01 2.197425e-01 9.604881e+02)	(3.304989e-03 9.505970e-04 2.636310e-03)
1348          	(3.665694e-01 2.206242e-01 9.604910e+02)	(3.632669e-01 2.196709e-01 9.604884e+02)	(3.302497e-03 9.532814e-04 2.638205e-03)
1349          	(3.664623e-01 2.205595e-01 9.604912e+02)	(3.631625e-01 2.196032e-01 9.604886e+02)	(3.299823e-03 9.563683e-04 2.640470e-03)
1350          	(3.663585e-01 2.204990e-01 9.604915e+02)	(3.630615e-01 2.195391e-01 9.604888e+02)	(3.296988e-03 9.598785e-04 2.643074e-03)
1351          	(3.662578e-01 2.204422e-01 9.604917e+02)	(3.629638e-01 2.194784e-01 9.604891e+02)	(3.293995e-03 9.637947e-04 2.645975e-03)
1352          	(3.661601e-01 2.203890e-01 9.604920e+02)	(3.628692e-01 2.194208e-01 9.604893e+02)	(3.290851e-03 9.681283e-04 2.649134e-03)
1353          	(3.660656e-01 2.203389e-01 9.604922e+02)	(3.627781e-01 2.193660e-01 9.604896e+02)	(3.287573e-03 9.728795e-04 2.652506e-03)
1354          	(3.659748e-01 2.202920e-01 9.604925e+02)	(3.626906e-01 2.193140e-01 9.604898e+02)	(3.284192e-03 9.780229e-04 2.656052e-03)
1355          	(3.658894e-01 2.202468e-01 9.604927e+02)	(3.626086e-01 2.192633e-01 9.604901e+02)	(3.280731e-03 9.835198e-04 2.659724e-03)
1356          	(3.658096e-01 2.202038e-01 9.604930e+02)	(3.625323e-01 2.192145e-01 9.604903e+02)	(3.277254e-03 9.893129e-04 2.663480e-03)
1357          	(3.657358e-01 2.201647e-01 9.604932e+02)	(3.624621e-01 2.191694e-01 9.604906e+02)	(3.273769e-03 9.953678e-04 2.667265e-03)
1358          	(3.656692e-01 2.201301e-01 9.604934e+02)	(3.623989e-01 2.191284e-01 9.604908e+02)	(3.270323e-03 1.001657e-03 2.671026e-03)
1359          	(3.654948e-01 2.200648e-01 9.604942e+02)	(3.622281e-01 2.190566e-01 9.604916e+02)	(3.266675e-03 1.008164e-03 2.674810e-03)
1360          	(3.653593e-01 2.200102e-01 9.604949e+02)	(3.620963e-01 2.189954e-01 9.604922e+02)	(3.263033e-03 1.014854e-03 2.678485e-03)
1361          	(3.653094e-01 2.199851e-01 9.604950e+02)	(3.620498e-01 2.189635e-01 9.604924e+02)	(3.259660e-03 1.021669e-03 2.681918e-03)
1362          	(3.652667e-01 2.199640e-01 9.604951e+02)	(3.620101e-01 2.189354e-01 9.604925e+02)	(3.256576e-03 1.028591e-03 2.685109e-03)
1363          	(3.648761e-01 2.197939e-01 9.604965e+02)	(3.616229e-01 2.187584e-01 9.604939e+02)	(3.253203e-03 1.035489e-03 2.688447e-03)
1364          	(3.648516e-01 2.197847e-01 9.604966e+02)	(3.616015e-01 2.187422e-01 9.604939e+02)	(3.250115e-03 1.042454e-03 2.691332e-03)
1365          	(3.648434e-01 2.197820e-01 9.604966e+02)	(3.615958e-01 2.187326e-01 9.604939e+02)	(3.247533e-03 1.049373e-03 2.693929e-03)
1366          	(3.648538e-01 2.197878e-01 9.604967e+02)	(3.616085e-01 2.187316e-01 9.604940e+02)	(3.245313e-03 1.056234e-03 2.696233e-03)
1367          	(3.648883e-01 2.198030e-01 9.604967e+02)	(3.616448e-01 2.187401e-01 9.604940e+02)	(3.243443e-03 1.062937e-03 2.698260e-03)
1368          	(3.649471e-01 2.198282e-01 9.604967e+02)	(3.617051e-01 2.187587e-01 9.604940e+02)	(3.241932e-03 1.069429e-03 2.700027e-03)
1369          	(3.650404e-01 2.198632e-01 9.604967e+02)	(3.617996e-01 2.187876e-01 9.604940e+02)	(3.240781e-03 1.075625e-03 2.701559e-03)
1370          	(3.652268e-01 2.198971e-01 9.604967e+02)	(3.619865e-01 2.188157e-01 9.604940e+02)	(3.240341e-03 1.081414e-03 2.703060e-03)
1371          	(3.653353e-01 2.199492e-01 9.604968e+02)	(3.620953e-01 2.188623e-01 9.604941e+02)	(3.239965e-03 1.086834e-03 2.704350e-03)
1372          	(3.654461e-01 2.200068e-01 9.604968e+02)	(3.622063e-01 2.189148e-01 9.604941e+02)	(3.239796e-03 1.091956e-03 2.705416e-03)
1373          	(3.655672e-01 2.200670e-01 9.604968e+02)	(3.623273e-01 2.189703e-01 9.604941e+02)	(3.239858e-03 1.096661e-03 2.706363e-03)
1374          	(3.656950e-01 2.201269e-01 9.604968e+02)	(3.624548e-01 2.190260e-01 9.604941e+02)	(3.240174e-03 1.100907e-03 2.707199e-03)
1375          	(3.658247e-01 2.201830e-01 9.604968e+02)	(3.625840e-01 2.190784e-01 9.604941e+02)	(3.240749e-03 1.104654e-03 2.707944e-03)
1376          	(3.659539e-01 2.202319e-01 9.604967e+02)	(3.627123e-01 2.191240e-01 9.604940e+02)	(3.241568e-03 1.107883e-03 2.708579e-03)
1377          	(3.660743e-01 2.202705e-01 9.604967e+02)	(3.628317e-01 2.191599e-01 9.604940e+02)	(3.242594e-03 1.110556e-03 2.709057e-03)
1378          	(3.661828e-01 2.202972e-01 9.604967e+02)	(3.629390e-01 2.191845e-01 9.604939e+02)	(3.243799e-03 1.112658e-03 2.709313e-03)
1379          	(3.662809e-01 2.203114e-01 9.604966e+02)	(3.630358e-01 2.191972e-01 9.604939e+02)	(3.245135e-03 1.114168e-03 2.709262e-03)
1380          	(3.663675e-01 2.203159e-01 9.604965e+02)	(3.631210e-01 2.192008e-01 9.604938e+02)	(3.246561e-03 1.115112e-03 2.708798e-03)
1381          	(3.664457e-01 2.203134e-01 9.604963e+02)	(3.631977e-01 2.191979e-01 9.604936e+02)	(3.248002e-03 1.115504e-03 2.707845e-03)
1382          	(3.665194e-01 2.203068e-01 9.604962e+02)	(3.632700e-01 2.191914e-01 9.604935e+02)	(3.249410e-03 1.115415e-03 2.706323e-03)
1383          	(3.665923e-01 2.202986e-01 9.604960e+02)	(3.633415e-01 2.191837e-01 9.604932e+02)	(3.250744e-03 1.114878e-03 2.704187e-03)
1384          	(3.666673e-01 2.202913e-01 9.604957e+02)	(3.634153e-01 2.191774e-01 9.604930e+02)	(3.251966e-03 1.113984e-03 2.701425e-03)
1385          	(3.667457e-01 2.202857e-01 9.604954e+02)	(3.634927e-01 2.191729e-01 9.604927e+02)	(3.253049e-03 1.112791e-03 2.698059e-03)
1386          	(3.668290e-01 2.202845e-01 9.604951e+02)	(3.635750e-01 2.191731e-01 9.604924e+02)	(3.253974e-03 1.111414e-03 2.694140e-03)
1387          	(3.669143e-01 2.202846e-01 9.604948e+02)	(3.636596e-01 2.191747e-01 9.604921e+02)	(3.254748e-03 1.109936e-03 2.689747e-03)
1388          	(3.669993e-01 2.202852e-01 9.604945e+02)	(3.637440e-01 2.191767e-01 9.604918e+02)	(3.255362e-03 1.108461e-03 2.684957e-03)
1389          	(3.670810e-01 2.202850e-01 9.604941e+02)	(3.638252e-01 2.191779e-01 9.604915e+02)	(3.255819e-03 1.107073e-03 2.679869e-03)
1390          	(3.671544e-01 2.202812e-01 9.604938e+02)	(3.638982e-01 2.191754e-01 9.604911e+02)	(3.256133e-03 1.105862e-03 2.674563e-03)
1391          	(3.672184e-01 2.202760e-01 9.604935e+02)	(3.639621e-01 2.191711e-01 9.604908e+02)	(3.256287e-03 1.104898e-03 2.669124e-03)
1392          	(3.672695e-01 2.202662e-01 9.604932e+02)	(3.640132e-01 2.191620e-01 9.604905e+02)	(3.256271e-03 1.104243e-03 2.663620e-03)
1393          	(3.673056e-01 2.202508e-01 9.604929e+02)	(3.640495e-01 2.191469e-01 9.604903e+02)	(3.256069e-03 1.103920e-03 2.658110e-03)
1394          	(3.673245e-01 2.202290e-01 9.604927e+02)	(3.640689e-01 2.191251e-01 9.604900e+02)	(3.255659e-03 1.103960e-03 2.652637e-03)
1395          	(3.673256e-01 2.202009e-01 9.604924e+02)	(3.640706e-01 2.190965e-01 9.604898e+02)	(3.255024e-03 1.104346e-03 2.647240e-03)
1396          	(3.673071e-01 2.201652e-01 9.604922e+02)	(3.640529e-01 2.190601e-01 9.604895e+02)	(3.254158e-03 1.105087e-03 2.641948e-03)
1397          	(3.672690e-01 2.201220e-01 9.604920e+02)	(3.640160e-01 2.190158e-01 9.604893e+02)	(3.253042e-03 1.106151e-03 2.636800e-03)
1398          	(3.672120e-01 2.200718e-01 9.604918e+02)	(3.639604e-01 2.189643e-01 9.604892e+02)	(3.251663e-03 1.107516e-03 2.631836e-03)
1399          	(3.671367e-01 2.200149e-01 9.604916e+02)	(3.638867e-01 2.189058e-01 9.604890e+02)	(3.250012e-03 1.109146e-03 2.627108e-03)
1400          	(3.670434e-01 2.199517e-01 9.604915e+02)	(3.637954e-01 2.188406e-01 9.604889e+02)	(3.248092e-03 1.111022e-03 2.622664e-03)
1401          	(3.669322e-01 2.198819e-01 9.604914e+02)	(3.636863e-01 2.187688e-01 9.604888e+02)	(3.245891e-03 1.113097e-03 2.618551e-03)
1402          	(3.668027e-01 2.198054e-01 9.604913e+02)	(3.635593e-01 2.186900e-01 9.604887e+02)	(3.243424e-03 1.115377e-03 2.614826e-03)
1403          	(3.666549e-01 2.197220e-01 9.604913e+02)	(3.634142e-01 2.186042e-01 9.604887e+02)	(3.240681e-03 1.117829e-03 2.611547e-03)
1404          	(3.664876e-01 2.196309e-01 9.604913e+02)	(3.632500e-01 2.185105e-01 9.604887e+02)	(3.237642e-03 1.120448e-03 2.608777e-03)
1405          	(3.663035e-01 2.195336e-01 9.604913e+02)	(3.630691e-01 2.184104e-01 9.604887e+02)	(3.234312e-03 1.123189e-03 2.606565e-03)
1406          	(3.661042e-01 2.194313e-01 9.604913e+02)	(3.628735e-01 2.183053e-01 9.604887e+02)	(3.230682e-03 1.126039e-03 2.604966e-03)
1407          	(3.658924e-01 2.193249e-01 9.604914e+02)	(3.626656e-01 2.181960e-01 9.604888e+02)	(3.226747e-03 1.128970e-03 2.604009e-03)
1408          	(3.656715e-01 2.192160e-01 9.604915e+02)	(3.624489e-01 2.180840e-01 9.604889e+02)	(3.222542e-03 1.131984e-03 2.603721e-03)
1409          	(3.654453e-01 2.191063e-01 9.604917e+02)	(3.622272e-01 2.179713e-01 9.604891e+02)	(3.218063e-03 1.135062e-03 2.604100e-03)
1410          	(3.652171e-01 2.189974e-01 9.604918e+02)	(3.620037e-01 2.178593e-01 9.604892e+02)	(3.213328e-03 1.138186e-03 2.605155e-03)
1411          	(3.649911e-01 2.188908e-01 9.604920e+02)	(3.617827e-01 2.177494e-01 9.604894e+02)	(3.208398e-03 1.141371e-03 2.606863e-03)
1412          	(3.647712e-01 2.187878e-01 9.604922e+02)	(3.615679e-01 2.176432e-01 9.604896e+02)	(3.203300e-03 1.144607e-03 2.609219e-03)
1413          	(3.645605e-01 2.186896e-01 9.604924e+02)	(3.613624e-01 2.175417e-01 9.604898e+02)	(3.198079e-03 1.147856e-03 2.612182e-03)
1414          	(3.643615e-01 2.185970e-01 9.604927e+02)	(3.611687e-01 2.174459e-01 9.604901e+02)	(3.192811e-03 1.151111e-03 2.615706e-03)
1415          	(3.641763e-01 2.185106e-01 9.604929e+02)	(3.609887e-01 2.173562e-01 9.604903e+02)	(3.187555e-03 1.154366e-03 2.619732e-03)
1416          	(3.640068e-01 2.184310e-01 9.604932e+02)	(3.608244e-01 2.172733e-01 9.604905e+02)	(3.182375e-03 1.157629e-03 2.624187e-03)
1417          	(3.638547e-01 2.183588e-01 9.604934e+02)	(3.606774e-01 2.171980e-01 9.604908e+02)	(3.177336e-03 1.160853e-03 2.628997e-03)
1418          	(3.637219e-01 2.182950e-01 9.604936e+02)	(3.605494e-01 2.171309e-01 9.604910e+02)	(3.172491e-03 1.164037e-03 2.634091e-03)
1419          	(3.636103e-01 2.182407e-01 9.604938e+02)	(3.604425e-01 2.170735e-01 9.604912e+02)	(3.167896e-03 1.167192e-03 2.639359e-03)
1420          	(3.635236e-01 2.181952e-01 9.604940e+02)	(3.603600e-01 2.170249e-01 9.604914e+02)	(3.163602e-03 1.170270e-03 2.644757e-03)
1421          	(3.634637e-01 2.181630e-01 9.604942e+02)	(3.603040e-01 2.169898e-01 9.604916e+02)	(3.159635e-03 1.173241e-03 2.650161e-03)
1422          	(3.633488e-01 2.181210e-01 9.604949e+02)	(3.601930e-01 2.169449e-01 9.604922e+02)	(3.155844e-03 1.176123e-03 2.655554e-03)
1423          	(3.633431e-01 2.181180e-01 9.604950e+02)	(3.601906e-01 2.169391e-01 9.604924e+02)	(3.152494e-03 1.178882e-03 2.660704e-03)
1424          	(3.633198e-01 2.181195e-01 9.604955e+02)	(3.601703e-01 2.169379e-01 9.604929e+02)	(3.149502e-03 1.181536e-03 2.665630e-03)
1425          	(3.633954e-01 2.181561e-01 9.604956e+02)	(3.602484e-01 2.169721e-01 9.604930e+02)	(3.147020e-03 1.184038e-03 2.670188e-03)
1426          	(3.635047e-01 2.182162e-01 9.604957e+02)	(3.603597e-01 2.170297e-01 9.604930e+02)	(3.145080e-03 1.186422e-03 2.674364e-03)
1427          	(3.636540e-01 2.183008e-01 9.604957e+02)	(3.605104e-01 2.171121e-01 9.604930e+02)	(3.143616e-03 1.188693e-03 2.678128e-03)
1428          	(3.638420e-01 2.184099e-01 9.604957e+02)	(3.606994e-01 2.172190e-01 9.604930e+02)	(3.142604e-03 1.190894e-03 2.681473e-03)
1429          	(3.640669e-01 2.185422e-01 9.604957e+02)	(3.609249e-01 2.173492e-01 9.604930e+02)	(3.142022e-03 1.193020e-03 2.684375e-03)
1430          	(3.643250e-01 2.186952e-01 9.604957e+02)	(3.611832e-01 2.175001e-01 9.604930e+02)	(3.141826e-03 1.195063e-03 2.686862e-03)
1431          	(3.646117e-01 2.188656e-01 9.604956e+02)	(3.614697e-01 2.176686e-01 9.604929e+02)	(3.141968e-03 1.197014e-03 2.688936e-03)
1432          	(3.649217e-01 2.190498e-01 9.604956e+02)	(3.617792e-01 2.178510e-01 9.604929e+02)	(3.142436e-03 1.198864e-03 2.690628e-03)
1433          	(3.652489e-01 2.192440e-01 9.604955e+02)	(3.621057e-01 2.180434e-01 9.604928e+02)	(3.143154e-03 1.200553e-03 2.691959e-03)
1434          	(3.655860e-01 2.194430e-01 9.604954e+02)	(3.624419e-01 2.182410e-01 9.604927e+02)	(3.144095e-03 1.202055e-03 2.692968e-03)
1435          	(3.659275e-01 2.196440e-01 9.604953e+02)	(3.627823e-01 2.184406e-01 9.604926e+02)	(3.145219e-03 1.203339e-03 2.693670e-03)
1436          	(3.662668e-01 2.198430e-01 9.604952e+02)	(3.631204e-01 2.186386e-01 9.604925e+02)	(3.146473e-03 1.204380e-03 2.694113e-03)
1437          	(3.665981e-01 2.200367e-01 9.604951e+02)	(3.634503e-01 2.188316e-01 9.604924e+02)	(3.147808e-03 1.205129e-03 2.694314e-03)
1438          	(3.669165e-01 2.202222e-01 9.604950e+02)	(3.637672e-01 2.190166e-01 9.604923e+02)	(3.149216e-03 1.205558e-03 2.694324e-03)
1439          	(3.671852e-01 2.203817e-01 9.604949e+02)	(3.640345e-01 2.191761e-01 9.604922e+02)	(3.150617e-03 1.205595e-03 2.694193e-03)
1440          	(3.674414e-01 2.205326e-01 9.604947e+02)	(3.642894e-01 2.193274e-01 9.604921e+02)	(3.152054e-03 1.205255e-03 2.693969e-03)
1441          	(3.676839e-01 2.206743e-01 9.604946e+02)	(3.645303e-01 2.194697e-01 9.604919e+02)	(3.153572e-03 1.204553e-03 2.693686e-03)
1442          	(3.679120e-01 2.208066e-01 9.604945e+02)	(3.647567e-01 2.196031e-01 9.604918e+02)	(3.155220e-03 1.203540e-03 2.693377e-03)
