# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
3995          	(1.524137e+00 8.860590e-01 4.077782e-01)	(1.499492e+00 8.797947e-01 4.006342e-01)	(2.464527e-02 6.264258e-03 7.144063e-03)
3996          	(1.524111e+00 8.859964e-01 4.077837e-01)	(1.499465e+00 8.797313e-01 4.006393e-01)	(2.464547e-02 6.265170e-03 7.144329e-03)
3997          	(1.524087e+00 8.859315e-01 4.077852e-01)	(1.499441e+00 8.796654e-01 4.006407e-01)	(2.464553e-02 6.266116e-03 7.144463e-03)
3998          	(1.524068e+00 8.858671e-01 4.077835e-01)	(1.499422e+00 8.796001e-01 4.006390e-01)	(2.464545e-02 6.267054e-03 7.144502e-03)
3999          	(1.524052e+00 8.858066e-01 4.077792e-01)	(1.499407e+00 8.795386e-01 4.006348e-01)	(2.464523e-02 6.268002e-03 7.144442e-03)
4000          	(1.524180e+00 8.857856e-01 4.077720e-01)	(1.499534e+00 8.795166e-01 4.006278e-01)	(2.464513e-02 6.268967e-03 7.144235e-03)
4001          	(1.524188e+00 8.857472e-01 4.077652e-01)	(1.499543e+00 8.794772e-01 4.006213e-01)	(2.464489e-02 6.269993e-03 7.143939e-03)
4002          	(1.524193e+00 8.857131e-01 4.077572e-01)	(1.499548e+00 8.794420e-01 4.006136e-01)	(2.464446e-02 6.271068e-03 7.143578e-03)
4003          	(1.524189e+00 8.856791e-01 4.077476e-01)	(1.499545e+00 8.794069e-01 4.006044e-01)	(2.464390e-02 6.272203e-03 7.143154e-03)
4004          	(1.524172e+00 8.856424e-01 4.077354e-01)	(1.499529e+00 8.793690e-01 4.005928e-01)	(2.464319e-02 6.273383e-03 7.142683e-03)
4005          	(1.524144e+00 8.856019e-01 4.077203e-01)	(1.499501e+00 8.793273e-01 4.005781e-01)	(2.464233e-02 6.274595e-03 7.142173e-03)
4006          	(1.524107e+00 8.855580e-01 4.077013e-01)	(1.499466e+00 8.792822e-01 4.005596e-01)	(2.464134e-02 6.275851e-03 7.141624e-03)
4007          	(1.524068e+00 8.855123e-01 4.076781e-01)	(1.499428e+00 8.792351e-01 4.005371e-01)	(2.464025e-02 6.277149e-03 7.141038e-03)
4008          	(1.524021e+00 8.854740e-01 4.076491e-01)	(1.499382e+00 8.791955e-01 4.005087e-01)	(2.463903e-02 6.278520e-03 7.140408e-03)
4009          	(1.523982e+00 8.854347e-01 4.076156e-01)	(1.499345e+00 8.791548e-01 4.004759e-01)	(2.463773e-02 6.279966e-03 7.139732e-03)
4010          	(1.524083e+00 8.854709e-01 4.075777e-01)	(1.499447e+00 8.791893e-01 4.004387e-01)	(2.463658e-02 6.281599e-03 7.138918e-03)
4011          	(1.524058e+00 8.854190e-01 4.075397e-01)	(1.499423e+00 8.791358e-01 4.004015e-01)	(2.463532e-02 6.283179e-03 7.138167e-03)
4012          	(1.524047e+00 8.853747e-01 4.074954e-01)	(1.499413e+00 8.790898e-01 4.003581e-01)	(2.463394e-02 6.284868e-03 7.137243e-03)
4013          	(1.524055e+00 8.853415e-01 4.074433e-01)	(1.499422e+00 8.790549e-01 4.003071e-01)	(2.463253e-02 6.286629e-03 7.136254e-03)
4014          	(1.524083e+00 8.853227e-01 4.073823e-01)	(1.499452e+00 8.790342e-01 4.002471e-01)	(2.463107e-02 6.288485e-03 7.135168e-03)
4015          	(1.524130e+00 8.853195e-01 4.073129e-01)	(1.499501e+00 8.790290e-01 4.001790e-01)	(2.462962e-02 6.290499e-03 7.133944e-03)
4016          	(1.524369e+00 8.854321e-01 4.072199e-01)	(1.499740e+00 8.791393e-01 4.000874e-01)	(2.462843e-02 6.292838e-03 7.132440e-03)
4017          	(1.524410e+00 8.854399e-01 4.071516e-01)	(1.499783e+00 8.791447e-01 4.000207e-01)	(2.462707e-02 6.295239e-03 7.130877e-03)
4018          	(1.524455e+00 8.854590e-01 4.070799e-01)	(1.499829e+00 8.791612e-01 3.999509e-01)	(2.462558e-02 6.297870e-03 7.129025e-03)
4019          	(1.524505e+00 8.854922e-01 4.070029e-01)	(1.499881e+00 8.791915e-01 3.998759e-01)	(2.462403e-02 6.300694e-03 7.127013e-03)
4020          	(1.524562e+00 8.855415e-01 4.069194e-01)	(1.499939e+00 8.792378e-01 3.997946e-01)	(2.462242e-02 6.303727e-03 7.124818e-03)
4021          	(1.524625e+00 8.856081e-01 4.068296e-01)	(1.500004e+00 8.793011e-01 3.997072e-01)	(2.462078e-02 6.306995e-03 7.122409e-03)
4022          	(1.524694e+00 8.856918e-01 4.067349e-01)	(1.500075e+00 8.793813e-01 3.996151e-01)	(2.461914e-02 6.310493e-03 7.119770e-03)
4023          	(1.524767e+00 8.857916e-01 4.066373e-01)	(1.500150e+00 8.794773e-01 3.995204e-01)	(2.461749e-02 6.314211e-03 7.116885e-03)
4024          	(1.525123e+00 8.860545e-01 4.065313e-01)	(1.500507e+00 8.797362e-01 3.994177e-01)	(2.461633e-02 6.318338e-03 7.113629e-03)
4025          	(1.525203e+00 8.861630e-01 4.064451e-01)	(1.500588e+00 8.798406e-01 3.993349e-01)	(2.461507e-02 6.322466e-03 7.110231e-03)
4026          	(1.525283e+00 8.862854e-01 4.063616e-01)	(1.500669e+00 8.799586e-01 3.992551e-01)	(2.461376e-02 6.326738e-03 7.106536e-03)
4027          	(1.525362e+00 8.864236e-01 4.062807e-01)	(1.500749e+00 8.800924e-01 3.991780e-01)	(2.461244e-02 6.331144e-03 7.102647e-03)
4028          	(1.525432e+00 8.865767e-01 4.062034e-01)	(1.500821e+00 8.802411e-01 3.991048e-01)	(2.461112e-02 6.335651e-03 7.098586e-03)
4029          	(1.525405e+00 8.868092e-01 4.061430e-01)	(1.500795e+00 8.804688e-01 3.990486e-01)	(2.460963e-02 6.340460e-03 7.094414e-03)
4030          	(1.525442e+00 8.869242e-01 4.060807e-01)	(1.500834e+00 8.805791e-01 3.989904e-01)	(2.460821e-02 6.345063e-03 7.090260e-03)
4031          	(1.525470e+00 8.870361e-01 4.060245e-01)	(1.500863e+00 8.806866e-01 3.989384e-01)	(2.460702e-02 6.349559e-03 7.086041e-03)
4032          	(1.525494e+00 8.871513e-01 4.059740e-01)	(1.500888e+00 8.807974e-01 3.988922e-01)	(2.460595e-02 6.353970e-03 7.081873e-03)
4033          	(1.525497e+00 8.873236e-01 4.059435e-01)	(1.500892e+00 8.809652e-01 3.988657e-01)	(2.460500e-02 6.358436e-03 7.077812e-03)
4034          	(1.525521e+00 8.874233e-01 4.059017e-01)	(1.500917e+00 8.810606e-01 3.988276e-01)	(2.460417e-02 6.362658e-03 7.074058e-03)
4035          	(1.525550e+00 8.875287e-01 4.058623e-01)	(1.500946e+00 8.811619e-01 3.987917e-01)	(2.460357e-02 6.366757e-03 7.070593e-03)
4036          	(1.525584e+00 8.876428e-01 4.058262e-01)	(1.500981e+00 8.812720e-01 3.987587e-01)	(2.460316e-02 6.370817e-03 7.067485e-03)
4037          	(1.525624e+00 8.877637e-01 4.057955e-01)	(1.501021e+00 8.813888e-01 3.987307e-01)	(2.460294e-02 6.374835e-03 7.064757e-03)
4038          	(1.525667e+00 8.878857e-01 4.057726e-01)	(1.501064e+00 8.815069e-01 3.987102e-01)	(2.460290e-02 6.378786e-03 7.062422e-03)
4039          	(1.525708e+00 8.880013e-01 4.057602e-01)	(1.501105e+00 8.816186e-01 3.986997e-01)	(2.460302e-02 6.382627e-03 7.060501e-03)
4040          	(1.525742e+00 8.881040e-01 4.057593e-01)	(1.501138e+00 8.817177e-01 3.987003e-01)	(2.460328e-02 6.386294e-03 7.059017e-03)
4041          	(1.525767e+00 8.881897e-01 4.057704e-01)	(1.501163e+00 8.818000e-01 3.987124e-01)	(2.460363e-02 6.389746e-03 7.057990e-03)
4042          	(1.525782e+00 8.882574e-01 4.057932e-01)	(1.501178e+00 8.818644e-01 3.987357e-01)	(2.460403e-02 6.392954e-03 7.057450e-03)
4043          	(1.525788e+00 8.883088e-01 4.058270e-01)	(1.501184e+00 8.819129e-01 3.987696e-01)	(2.460443e-02 6.395912e-03 7.057434e-03)
4044          	(1.525787e+00 8.883478e-01 4.058712e-01)	(1.501183e+00 8.819492e-01 3.988133e-01)	(2.460474e-02 6.398603e-03 7.057987e-03)
4045          	(1.525782e+00 8.883785e-01 4.059253e-01)	(1.501177e+00 8.819774e-01 3.988662e-01)	(2.460489e-02 6.401047e-03 7.059078e-03)
4046          	(1.525776e+00 8.884045e-01 4.059880e-01)	(1.501171e+00 8.820013e-01 3.989273e-01)	(2.460485e-02 6.403230e-03 7.060645e-03)
4047          	(1.525989e+00 8.885294e-01 4.060889e-01)	(1.501384e+00 8.821242e-01 3.990263e-01)	(2.460495e-02 6.405239e-03 7.062634e-03)
4048          	(1.525996e+00 8.885469e-01 4.061538e-01)	(1.501391e+00 8.821400e-01 3.990890e-01)	(2.460482e-02 6.406927e-03 7.064842e-03)
4049          	(1.526014e+00 8.885667e-01 4.062237e-01)	(1.501409e+00 8.821583e-01 3.991566e-01)	(2.460455e-02 6.408412e-03 7.067150e-03)
4050          	(1.526039e+00 8.885888e-01 4.062997e-01)	(1.501435e+00 8.821791e-01 3.992301e-01)	(2.460422e-02 6.409702e-03 7.069564e-03)
4051          	(1.526068e+00 8.886122e-01 4.063815e-01)	(1.501464e+00 8.822014e-01 3.993094e-01)	(2.460390e-02 6.410867e-03 7.072056e-03)
4052          	(1.526088e+00 8.886322e-01 4.064680e-01)	(1.501484e+00 8.822203e-01 3.993934e-01)	(2.460361e-02 6.411944e-03 7.074601e-03)
4053          	(1.525989e+00 8.886071e-01 4.065859e-01)	(1.501386e+00 8.821941e-01 3.995086e-01)	(2.460324e-02 6.412962e-03 7.077294e-03)
4054          	(1.525981e+00 8.886058e-01 4.066633e-01)	(1.501378e+00 8.821919e-01 3.995834e-01)	(2.460289e-02 6.413915e-03 7.079887e-03)
4055          	(1.525974e+00 8.886011e-01 4.067405e-01)	(1.501371e+00 8.821862e-01 3.996582e-01)	(2.460274e-02 6.414928e-03 7.082349e-03)
4056          	(1.525958e+00 8.885890e-01 4.068198e-01)	(1.501356e+00 8.821730e-01 3.997351e-01)	(2.460266e-02 6.415985e-03 7.084732e-03)
4057          	(1.525938e+00 8.885710e-01 4.069013e-01)	(1.501336e+00 8.821539e-01 3.998143e-01)	(2.460266e-02 6.417126e-03 7.087034e-03)
4058          	(1.525917e+00 8.885507e-01 4.069828e-01)	(1.501314e+00 8.821324e-01 3.998935e-01)	(2.460272e-02 6.418341e-03 7.089236e-03)
4059          	(1.525893e+00 8.885281e-01 4.070621e-01)	(1.501290e+00 8.821085e-01 3.999708e-01)	(2.460281e-02 6.419629e-03 7.091316e-03)
4060          	(1.525867e+00 8.885046e-01 4.071366e-01)	(1.501264e+00 8.820836e-01 4.000433e-01)	(2.460292e-02 6.420985e-03 7.093257e-03)
4061          	(1.525840e+00 8.884808e-01 4.072047e-01)	(1.501237e+00 8.820584e-01 4.001096e-01)	(2.460301e-02 6.422382e-03 7.095044e-03)
4062          	(1.525810e+00 8.884566e-01 4.072654e-01)	(1.501207e+00 8.820328e-01 4.001687e-01)	(2.460303e-02 6.423786e-03 7.096662e-03)
4063          	(1.525779e+00 8.884316e-01 4.073188e-01)	(1.501176e+00 8.820064e-01 4.002207e-01)	(2.460295e-02 6.425183e-03 7.098112e-03)
4064          	(1.525745e+00 8.884051e-01 4.073650e-01)	(1.501142e+00 8.819786e-01 4.002656e-01)	(2.460276e-02 6.426538e-03 7.099395e-03)
4065          	(1.525708e+00 8.883764e-01 4.074046e-01)	(1.501105e+00 8.819486e-01 4.003041e-01)	(2.460243e-02 6.427822e-03 7.100516e-03)
4066          	(1.525668e+00 8.883450e-01 4.074375e-01)	(1.501067e+00 8.819160e-01 4.003360e-01)	(2.460196e-02 6.429029e-03 7.101492e-03)
4067          	(1.525627e+00 8.883103e-01 4.074640e-01)	(1.501025e+00 8.818802e-01 4.003617e-01)	(2.460137e-02 6.430154e-03 7.102339e-03)
4068          	(1.525582e+00 8.882723e-01 4.074837e-01)	(1.500982e+00 8.818411e-01 4.003806e-01)	(2.460066e-02 6.431184e-03 7.103066e-03)
4069          	(1.525536e+00 8.882307e-01 4.074966e-01)	(1.500936e+00 8.817986e-01 4.003930e-01)	(2.459985e-02 6.432140e-03 7.103676e-03)
4070          	(1.525490e+00 8.881846e-01 4.075032e-01)	(1.500891e+00 8.817516e-01 4.003991e-01)	(2.459896e-02 6.433004e-03 7.104174e-03)
4071          	(1.525328e+00 8.880933e-01 4.075043e-01)	(1.500730e+00 8.816595e-01 4.003997e-01)	(2.459781e-02 6.433757e-03 7.104596e-03)
4072          	(1.525267e+00 8.880408e-01 4.074984e-01)	(1.500671e+00 8.816064e-01 4.003935e-01)	(2.459664e-02 6.434453e-03 7.104917e-03)
4073          	(1.525203e+00 8.879855e-01 4.074881e-01)	(1.500608e+00 8.815504e-01 4.003829e-01)	(2.459543e-02 6.435063e-03 7.105150e-03)
4074          	(1.525137e+00 8.879287e-01 4.074746e-01)	(1.500543e+00 8.814931e-01 4.003693e-01)	(2.459416e-02 6.435579e-03 7.105313e-03)
4075          	(1.525072e+00 8.878717e-01 4.074597e-01)	(1.500479e+00 8.814357e-01 4.003542e-01)	(2.459284e-02 6.436029e-03 7.105429e-03)
4076          	(1.525009e+00 8.878156e-01 4.074447e-01)	(1.500417e+00 8.813792e-01 4.003392e-01)	(2.459145e-02 6.436406e-03 7.105530e-03)
4077          	(1.524949e+00 8.877619e-01 4.074312e-01)	(1.500359e+00 8.813252e-01 4.003256e-01)	(2.458998e-02 6.436726e-03 7.105637e-03)
4078          	(1.524892e+00 8.877095e-01 4.074204e-01)	(1.500304e+00 8.812725e-01 4.003146e-01)	(2.458845e-02 6.437006e-03 7.105786e-03)
4079          	(1.524840e+00 8.876619e-01 4.074127e-01)	(1.500254e+00 8.812246e-01 4.003067e-01)	(2.458685e-02 6.437267e-03 7.106001e-03)
4080          	(1.524637e+00 8.875721e-01 4.074078e-01)	(1.500052e+00 8.811345e-01 4.003015e-01)	(2.458495e-02 6.437534e-03 7.106334e-03)
4081          	(1.524589e+00 8.875314e-01 4.074054e-01)	(1.500006e+00 8.810935e-01 4.002987e-01)	(2.458308e-02 6.437858e-03 7.106728e-03)
4082          	(1.524548e+00 8.874958e-01 4.074050e-01)	(1.499967e+00 8.810575e-01 4.002978e-01)	(2.458127e-02 6.438234e-03 7.107173e-03)
4083          	(1.524517e+00 8.874667e-01 4.074068e-01)	(1.499937e+00 8.810280e-01 4.002991e-01)	(2.457949e-02 6.438687e-03 7.107684e-03)
4084          	(1.524496e+00 8.874450e-01 4.074107e-01)	(1.499918e+00 8.810057e-01 4.003024e-01)	(2.457779e-02 6.439228e-03 7.108262e-03)
4085          	(1.524486e+00 8.874301e-01 4.074170e-01)	(1.499910e+00 8.809903e-01 4.003081e-01)	(2.457617e-02 6.439854e-03 7.108915e-03)
4086          	(1.524486e+00 8.874211e-01 4.074258e-01)	(1.499912e+00 8.809806e-01 4.003161e-01)	(2.457462e-02 6.440540e-03 7.109644e-03)
4087          	(1.524494e+00 8.874162e-01 4.074370e-01)	(1.499921e+00 8.809749e-01 4.003265e-01)	(2.457316e-02 6.441287e-03 7.110456e-03)
4088          	(1.524507e+00 8.874133e-01 4.074502e-01)	(1.499935e+00 8.809712e-01 4.003388e-01)	(2.457179e-02 6.442061e-03 7.111358e-03)
4089          	(1.524522e+00 8.874102e-01 4.074648e-01)	(1.499952e+00 8.809673e-01 4.003525e-01)	(2.457049e-02 6.442839e-03 7.112346e-03)
4090          	(1.524537e+00 8.874052e-01 4.074801e-01)	(1.499968e+00 8.809616e-01 4.003667e-01)	(2.456927e-02 6.443612e-03 7.113406e-03)
4091          	(1.524549e+00 8.873941e-01 4.074955e-01)	(1.499981e+00 8.809498e-01 4.003810e-01)	(2.456812e-02 6.444346e-03 7.114525e-03)
4092          	(1.524557e+00 8.873796e-01 4.075097e-01)	(1.499990e+00 8.809345e-01 4.003940e-01)	(2.456702e-02 6.445025e-03 7.115681e-03)
4093          	(1.524560e+00 8.873611e-01 4.075220e-01)	(1.499994e+00 8.809155e-01 4.004052e-01)	(2.456599e-02 6.445644e-03 7.116852e-03)
4094          	(1.524558e+00 8.873388e-01 4.075318e-01)	(1.499993e+00 8.808926e-01 4.004138e-01)	(2.456500e-02 6.446179e-03 7.118023e-03)
4095          	(1.524552e+00 8.873127e-01 4.075390e-01)	(1.499988e+00 8.808661e-01 4.004199e-01)	(2.456406e-02 6.446616e-03 7.119180e-03)
4096          	(1.524541e+00 8.872796e-01 4.075439e-01)	(1.499978e+00 8.808326e-01 4.004236e-01)	(2.456318e-02 6.446947e-03 7.120303e-03)
4097          	(1.524529e+00 8.872447e-01 4.075465e-01)	(1.499966e+00 8.807975e-01 4.004252e-01)	(2.456235e-02 6.447168e-03 7.121375e-03)
4098          	(1.524512e+00 8.872050e-01 4.075476e-01)	(1.499950e+00 8.807578e-01 4.004252e-01)	(2.456156e-02 6.447263e-03 7.122371e-03)
4099          	(1.524406e+00 8.871451e-01 4.075480e-01)	(1.499845e+00 8.806978e-01 4.004247e-01)	(2.456067e-02 6.447278e-03 7.123292e-03)
4100          	(1.524377e+00 8.871026e-01 4.075469e-01)	(1.499817e+00 8.806554e-01 4.004228e-01)	(2.455986e-02 6.447194e-03 7.124085e-03)
4101          	(1.524347e+00 8.870551e-01 4.075466e-01)	(1.499788e+00 8.806081e-01 4.004219e-01)	(2.455911e-02 6.446987e-03 7.124737e-03)
4102          	(1.524251e+00 8.869935e-01 4.075475e-01)	(1.499693e+00 8.805468e-01 4.004222e-01)	(2.455830e-02 6.446696e-03 7.125271e-03)
4103          	(1.524220e+00 8.869432e-01 4.075502e-01)	(1.499662e+00 8.804969e-01 4.004245e-01)	(2.455757e-02 6.446303e-03 7.125675e-03)
4104          	(1.524228e+00 8.869060e-01 4.075550e-01)	(1.499671e+00 8.804602e-01 4.004291e-01)	(2.455694e-02 6.445819e-03 7.125949e-03)
4105          	(1.524207e+00 8.868664e-01 4.075628e-01)	(1.499651e+00 8.804211e-01 4.004367e-01)	(2.455636e-02 6.445275e-03 7.126127e-03)
4106          	(1.524237e+00 8.868482e-01 4.075736e-01)	(1.499681e+00 8.804035e-01 4.004474e-01)	(2.455588e-02 6.444690e-03 7.126208e-03)
4107          	(1.524226e+00 8.868251e-01 4.075872e-01)	(1.499670e+00 8.803810e-01 4.004609e-01)	(2.455541e-02 6.444074e-03 7.126229e-03)
4108          	(1.524120e+00 8.867799e-01 4.076033e-01)	(1.499565e+00 8.803364e-01 4.004771e-01)	(2.455480e-02 6.443457e-03 7.126233e-03)
4109          	(1.524108e+00 8.867539e-01 4.076199e-01)	(1.499554e+00 8.803111e-01 4.004937e-01)	(2.455428e-02 6.442795e-03 7.126221e-03)
4110          	(1.524102e+00 8.867294e-01 4.076359e-01)	(1.499548e+00 8.802874e-01 4.005097e-01)	(2.455384e-02 6.442086e-03 7.126202e-03)
4111          	(1.524104e+00 8.867057e-01 4.076500e-01)	(1.499550e+00 8.802643e-01 4.005238e-01)	(2.455348e-02 6.441336e-03 7.126201e-03)
4112          	(1.524116e+00 8.866861e-01 4.076606e-01)	(1.499563e+00 8.802456e-01 4.005343e-01)	(2.455322e-02 6.440530e-03 7.126239e-03)
4113          	(1.524046e+00 8.866533e-01 4.076654e-01)	(1.499493e+00 8.802136e-01 4.005391e-01)	(2.455291e-02 6.439707e-03 7.126339e-03)
4114          	(1.524072e+00 8.866491e-01 4.076642e-01)	(1.499519e+00 8.802103e-01 4.005378e-01)	(2.455275e-02 6.438879e-03 7.126458e-03)
4115          	(1.524107e+00 8.866505e-01 4.076563e-01)	(1.499554e+00 8.802124e-01 4.005297e-01)	(2.455275e-02 6.438064e-03 7.126568e-03)
4116          	(1.524152e+00 8.866576e-01 4.076413e-01)	(1.499599e+00 8.802203e-01 4.005146e-01)	(2.455290e-02 6.437284e-03 7.126667e-03)
4117          	(1.524207e+00 8.866702e-01 4.076196e-01)	(1.499653e+00 8.802336e-01 4.004929e-01)	(2.455318e-02 6.436567e-03 7.126737e-03)
4118          	(1.524269e+00 8.866843e-01 4.075917e-01)	(1.499715e+00 8.802484e-01 4.004649e-01)	(2.455360e-02 6.435913e-03 7.126767e-03)
4119          	(1.524231e+00 8.866715e-01 4.075564e-01)	(1.499677e+00 8.802362e-01 4.004297e-01)	(2.455397e-02 6.435331e-03 7.126786e-03)
4120          	(1.524289e+00 8.866893e-01 4.075170e-01)	(1.499735e+00 8.802545e-01 4.003902e-01)	(2.455448e-02 6.434844e-03 7.126750e-03)
4121          	(1.524348e+00 8.867071e-01 4.074719e-01)	(1.499792e+00 8.802726e-01 4.003453e-01)	(2.455513e-02 6.434427e-03 7.126650e-03)
4122          	(1.524406e+00 8.867249e-01 4.074216e-01)	(1.499850e+00 8.802908e-01 4.002951e-01)	(2.455585e-02 6.434068e-03 7.126487e-03)
4123          	(1.524464e+00 8.867424e-01 4.073671e-01)	(1.499908e+00 8.803086e-01 4.002409e-01)	(2.455665e-02 6.433765e-03 7.126260e-03)
4124          	(1.524412e+00 8.867248e-01 4.073076e-01)	(1.499855e+00 8.802913e-01 4.001816e-01)	(2.455733e-02 6.433491e-03 7.126011e-03)
4125          	(1.524457e+00 8.867346e-01 4.072476e-01)	(1.499899e+00 8.803014e-01 4.001219e-01)	(2.455808e-02 6.433234e-03 7.125702e-03)
4126          	(1.524501e+00 8.867430e-01 4.071849e-01)	(1.499942e+00 8.803100e-01 4.000595e-01)	(2.455889e-02 6.432989e-03 7.125322e-03)
4127          	(1.524544e+00 8.867509e-01 4.071202e-01)	(1.499984e+00 8.803182e-01 3.999953e-01)	(2.455973e-02 6.432747e-03 7.124874e-03)
4128          	(1.524587e+00 8.867557e-01 4.070545e-01)	(1.500027e+00 8.803233e-01 3.999301e-01)	(2.456058e-02 6.432493e-03 7.124354e-03)
4129          	(1.524528e+00 8.867349e-01 4.069869e-01)	(1.499967e+00 8.803027e-01 3.998631e-01)	(2.456128e-02 6.432242e-03 7.123788e-03)
4130          	(1.524558e+00 8.867391e-01 4.069215e-01)	(1.499996e+00 8.803071e-01 3.997983e-01)	(2.456198e-02 6.431977e-03 7.123145e-03)
4131          	(1.524584e+00 8.867419e-01 4.068568e-01)	(1.500021e+00 8.803102e-01 3.997344e-01)	(2.456269e-02 6.431681e-03 7.122423e-03)
4132          	(1.524671e+00 8.867642e-01 4.067935e-01)	(1.500108e+00 8.803329e-01 3.996719e-01)	(2.456351e-02 6.431370e-03 7.121615e-03)
4133          	(1.524679e+00 8.867651e-01 4.067332e-01)	(1.500115e+00 8.803341e-01 3.996124e-01)	(2.456427e-02 6.431020e-03 7.120764e-03)
4134          	(1.524557e+00 8.867258e-01 4.066753e-01)	(1.499993e+00 8.802952e-01 3.995554e-01)	(2.456476e-02 6.430610e-03 7.119922e-03)
4135          	(1.524546e+00 8.867157e-01 4.066211e-01)	(1.499981e+00 8.802855e-01 3.995020e-01)	(2.456528e-02 6.430149e-03 7.119052e-03)
4136          	(1.524531e+00 8.867004e-01 4.065696e-01)	(1.499966e+00 8.802708e-01 3.994515e-01)	(2.456584e-02 6.429602e-03 7.118150e-03)
4137          	(1.524517e+00 8.866818e-01 4.065217e-01)	(1.499951e+00 8.802528e-01 3.994044e-01)	(2.456641e-02 6.428977e-03 7.117210e-03)
4138          	(1.524507e+00 8.866591e-01 4.064778e-01)	(1.499940e+00 8.802308e-01 3.993616e-01)	(2.456701e-02 6.428281e-03 7.116230e-03)
4139          	(1.524406e+00 8.866082e-01 4.064383e-01)	(1.499839e+00 8.801806e-01 3.993231e-01)	(2.456750e-02 6.427517e-03 7.115238e-03)
4140          	(1.524387e+00 8.865844e-01 4.064039e-01)	(1.499819e+00 8.801576e-01 3.992896e-01)	(2.456803e-02 6.426704e-03 7.114220e-03)
4141          	(1.524368e+00 8.865606e-01 4.063747e-01)	(1.499800e+00 8.801347e-01 3.992615e-01)	(2.456863e-02 6.425855e-03 7.113174e-03)
4142          	(1.524352e+00 8.865380e-01 4.063510e-01)	(1.499783e+00 8.801130e-01 3.992389e-01)	(2.456926e-02 6.424966e-03 7.112131e-03)
4143          	(1.524343e+00 8.865106e-01 4.063346e-01)	(1.499773e+00 8.800865e-01 3.992235e-01)	(2.456994e-02 6.424017e-03 7.111110e-03)
4144          	(1.524246e+00 8.863935e-01 4.063162e-01)	(1.499675e+00 8.799707e-01 3.992061e-01)	(2.457059e-02 6.422863e-03 7.110094e-03)
4145          	(1.524242e+00 8.864036e-01 4.063123e-01)	(1.499671e+00 8.799818e-01 3.992031e-01)	(2.457124e-02 6.421787e-03 7.109244e-03)
4146          	(1.524236e+00 8.864157e-01 4.063139e-01)	(1.499664e+00 8.799949e-01 3.992055e-01)	(2.457192e-02 6.420786e-03 7.108420e-03)
4147          	(1.524227e+00 8.864253e-01 4.063203e-01)	(1.499654e+00 8.800055e-01 3.992126e-01)	(2.457261e-02 6.419794e-03 7.107705e-03)
4148          	(1.524217e+00 8.864312e-01 4.063303e-01)	(1.499644e+00 8.800124e-01 3.992232e-01)	(2.457331e-02 6.418788e-03 7.107100e-03)
4149          	(1.524078e+00 8.863339e-01 4.063361e-01)	(1.499504e+00 8.799164e-01 3.992295e-01)	(2.457387e-02 6.417589e-03 7.106593e-03)
4150          	(1.524079e+00 8.863505e-01 4.063483e-01)	(1.499505e+00 8.799341e-01 3.992420e-01)	(2.457444e-02 6.416425e-03 7.106254e-03)
4151          	(1.524086e+00 8.863669e-01 4.063597e-01)	(1.499511e+00 8.799516e-01 3.992537e-01)	(2.457508e-02 6.415285e-03 7.105967e-03)
4152          	(1.524101e+00 8.863819e-01 4.063691e-01)	(1.499525e+00 8.799678e-01 3.992633e-01)	(2.457575e-02 6.414113e-03 7.105795e-03)
4153          	(1.524125e+00 8.863954e-01 4.063760e-01)	(1.499549e+00 8.799825e-01 3.992703e-01)	(2.457648e-02 6.412915e-03 7.105720e-03)
4154          	(1.524061e+00 8.863735e-01 4.063810e-01)	(1.499484e+00 8.799619e-01 3.992752e-01)	(2.457710e-02 6.411658e-03 7.105772e-03)
4155          	(1.524093e+00 8.863795e-01 4.063799e-01)	(1.499515e+00 8.799692e-01 3.992740e-01)	(2.457779e-02 6.410364e-03 7.105888e-03)
4156          	(1.524184e+00 8.863853e-01 4.063754e-01)	(1.499606e+00 8.799763e-01 3.992693e-01)	(2.457869e-02 6.409001e-03 7.106019e-03)
4157          	(1.524234e+00 8.864058e-01 4.063658e-01)	(1.499654e+00 8.799982e-01 3.992597e-01)	(2.457963e-02 6.407663e-03 7.106167e-03)
4158          	(1.524298e+00 8.864235e-01 4.063543e-01)	(1.499718e+00 8.800172e-01 3.992480e-01)	(2.458060e-02 6.406319e-03 7.106307e-03)
4159          	(1.524367e+00 8.864451e-01 4.063407e-01)	(1.499785e+00 8.800401e-01 3.992343e-01)	(2.458164e-02 6.404996e-03 7.106417e-03)
4160          	(1.524378e+00 8.863970e-01 4.063236e-01)	(1.499796e+00 8.799935e-01 3.992171e-01)	(2.458271e-02 6.403552e-03 7.106503e-03)
4161          	(1.524425e+00 8.864357e-01 4.063074e-01)	(1.499842e+00 8.800335e-01 3.992008e-01)	(2.458371e-02 6.402191e-03 7.106575e-03)
4162          	(1.524465e+00 8.864709e-01 4.062903e-01)	(1.499880e+00 8.800699e-01 3.991838e-01)	(2.458473e-02 6.400949e-03 7.106517e-03)
4163          	(1.524498e+00 8.865001e-01 4.062731e-01)	(1.499912e+00 8.801004e-01 3.991667e-01)	(2.458574e-02 6.399752e-03 7.106417e-03)
