# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2880          	(-1.462617e-02 4.621734e-02 -5.425085e-02)	(-1.451654e-02 4.581985e-02 -5.369049e-02)	(-1.096298e-04 3.974868e-04 -5.603668e-04)
2881          	(-1.462394e-02 4.621948e-02 -5.423687e-02)	(-1.451437e-02 4.582192e-02 -5.367672e-02)	(-1.095731e-04 3.975568e-04 -5.601475e-04)
2882          	(-1.462176e-02 4.622146e-02 -5.422351e-02)	(-1.451225e-02 4.582383e-02 -5.366358e-02)	(-1.095102e-04 3.976295e-04 -5.599362e-04)
2883          	(-1.461891e-02 4.622067e-02 -5.421086e-02)	(-1.450947e-02 4.582297e-02 -5.365113e-02)	(-1.094420e-04 3.976967e-04 -5.597377e-04)
2884          	(-1.461680e-02 4.622187e-02 -5.419954e-02)	(-1.450743e-02 4.582410e-02 -5.363999e-02)	(-1.093721e-04 3.977642e-04 -5.595484e-04)
2885          	(-1.461482e-02 4.622284e-02 -5.418836e-02)	(-1.450552e-02 4.582500e-02 -5.362899e-02)	(-1.092966e-04 3.978349e-04 -5.593696e-04)
2886          	(-1.461309e-02 4.622359e-02 -5.417717e-02)	(-1.450388e-02 4.582568e-02 -5.361797e-02)	(-1.092169e-04 3.979063e-04 -5.591943e-04)
2887          	(-1.461172e-02 4.622412e-02 -5.416598e-02)	(-1.450258e-02 4.582614e-02 -5.360696e-02)	(-1.091327e-04 3.979799e-04 -5.590270e-04)
2888          	(-1.461078e-02 4.622438e-02 -5.415480e-02)	(-1.450174e-02 4.582632e-02 -5.359593e-02)	(-1.090436e-04 3.980562e-04 -5.588662e-04)
2889          	(-1.460923e-02 4.622074e-02 -5.414432e-02)	(-1.450028e-02 4.582262e-02 -5.358561e-02)	(-1.089508e-04 3.981252e-04 -5.587134e-04)
2890          	(-1.460922e-02 4.621993e-02 -5.413431e-02)	(-1.450036e-02 4.582173e-02 -5.357574e-02)	(-1.088584e-04 3.981942e-04 -5.585665e-04)
2891          	(-1.460981e-02 4.621868e-02 -5.412448e-02)	(-1.450105e-02 4.582042e-02 -5.356605e-02)	(-1.087661e-04 3.982647e-04 -5.584255e-04)
2892          	(-1.461106e-02 4.621707e-02 -5.411459e-02)	(-1.450239e-02 4.581874e-02 -5.355629e-02)	(-1.086773e-04 3.983315e-04 -5.582917e-04)
2893          	(-1.461298e-02 4.621520e-02 -5.410458e-02)	(-1.450439e-02 4.581680e-02 -5.354641e-02)	(-1.085955e-04 3.983929e-04 -5.581689e-04)
2894          	(-1.461295e-02 4.621016e-02 -5.408553e-02)	(-1.450445e-02 4.581171e-02 -5.352748e-02)	(-1.085049e-04 3.984502e-04 -5.580508e-04)
2895          	(-1.461664e-02 4.620814e-02 -5.407908e-02)	(-1.450819e-02 4.580966e-02 -5.352113e-02)	(-1.084499e-04 3.984820e-04 -5.579533e-04)
2896          	(-1.462080e-02 4.620593e-02 -5.407251e-02)	(-1.451240e-02 4.580741e-02 -5.351464e-02)	(-1.083992e-04 3.985157e-04 -5.578663e-04)
2897          	(-1.462521e-02 4.620362e-02 -5.406490e-02)	(-1.451684e-02 4.580509e-02 -5.350711e-02)	(-1.083658e-04 3.985368e-04 -5.577926e-04)
2898          	(-1.462876e-02 4.619813e-02 -5.405716e-02)	(-1.452041e-02 4.579959e-02 -5.349943e-02)	(-1.083484e-04 3.985373e-04 -5.577310e-04)
2899          	(-1.463257e-02 4.619587e-02 -5.404525e-02)	(-1.452422e-02 4.579734e-02 -5.348757e-02)	(-1.083453e-04 3.985288e-04 -5.576753e-04)
2900          	(-1.463592e-02 4.619413e-02 -5.403056e-02)	(-1.452757e-02 4.579561e-02 -5.347294e-02)	(-1.083501e-04 3.985168e-04 -5.576208e-04)
2901          	(-1.463899e-02 4.619472e-02 -5.401357e-02)	(-1.453062e-02 4.579621e-02 -5.345601e-02)	(-1.083618e-04 3.985041e-04 -5.575623e-04)
2902          	(-1.464092e-02 4.619236e-02 -5.399656e-02)	(-1.453254e-02 4.579388e-02 -5.343905e-02)	(-1.083816e-04 3.984817e-04 -5.575081e-04)
2903          	(-1.464274e-02 4.619236e-02 -5.397741e-02)	(-1.453434e-02 4.579390e-02 -5.341995e-02)	(-1.084077e-04 3.984558e-04 -5.574522e-04)
2904          	(-1.464398e-02 4.619296e-02 -5.395740e-02)	(-1.453555e-02 4.579453e-02 -5.340001e-02)	(-1.084355e-04 3.984309e-04 -5.573907e-04)
2905          	(-1.464462e-02 4.619417e-02 -5.393684e-02)	(-1.453616e-02 4.579577e-02 -5.337951e-02)	(-1.084651e-04 3.984070e-04 -5.573272e-04)
2906          	(-1.464469e-02 4.619599e-02 -5.391598e-02)	(-1.453619e-02 4.579760e-02 -5.335873e-02)	(-1.084932e-04 3.983867e-04 -5.572565e-04)
2907          	(-1.464404e-02 4.619858e-02 -5.389375e-02)	(-1.453552e-02 4.580021e-02 -5.333657e-02)	(-1.085173e-04 3.983721e-04 -5.571742e-04)
2908          	(-1.464226e-02 4.619912e-02 -5.387443e-02)	(-1.453372e-02 4.580077e-02 -5.331734e-02)	(-1.085387e-04 3.983573e-04 -5.570901e-04)
2909          	(-1.464047e-02 4.620194e-02 -5.385545e-02)	(-1.453191e-02 4.580359e-02 -5.329845e-02)	(-1.085544e-04 3.983504e-04 -5.569993e-04)
2910          	(-1.463807e-02 4.620513e-02 -5.383683e-02)	(-1.452951e-02 4.580678e-02 -5.327994e-02)	(-1.085601e-04 3.983549e-04 -5.568952e-04)
2911          	(-1.463522e-02 4.621019e-02 -5.381825e-02)	(-1.452667e-02 4.581181e-02 -5.326147e-02)	(-1.085558e-04 3.983740e-04 -5.567816e-04)
2912          	(-1.463196e-02 4.621407e-02 -5.380084e-02)	(-1.452342e-02 4.581567e-02 -5.324419e-02)	(-1.085417e-04 3.984035e-04 -5.566576e-04)
2913          	(-1.462742e-02 4.621591e-02 -5.378537e-02)	(-1.451891e-02 4.581748e-02 -5.322884e-02)	(-1.085174e-04 3.984364e-04 -5.565264e-04)
2914          	(-1.462315e-02 4.621970e-02 -5.376910e-02)	(-1.451467e-02 4.582122e-02 -5.321272e-02)	(-1.084823e-04 3.984804e-04 -5.563836e-04)
2915          	(-1.461843e-02 4.622354e-02 -5.375341e-02)	(-1.451000e-02 4.582501e-02 -5.319718e-02)	(-1.084328e-04 3.985382e-04 -5.562293e-04)
2916          	(-1.461330e-02 4.622770e-02 -5.373654e-02)	(-1.450493e-02 4.582910e-02 -5.318047e-02)	(-1.083694e-04 3.986084e-04 -5.560627e-04)
2917          	(-1.460853e-02 4.623338e-02 -5.372312e-02)	(-1.450024e-02 4.583468e-02 -5.316723e-02)	(-1.082954e-04 3.986925e-04 -5.558907e-04)
2918          	(-1.460247e-02 4.623496e-02 -5.371321e-02)	(-1.449426e-02 4.583619e-02 -5.315749e-02)	(-1.082117e-04 3.987773e-04 -5.557219e-04)
2919          	(-1.459722e-02 4.623815e-02 -5.370279e-02)	(-1.448910e-02 4.583929e-02 -5.314724e-02)	(-1.081198e-04 3.988671e-04 -5.555491e-04)
2920          	(-1.459180e-02 4.624134e-02 -5.369140e-02)	(-1.448378e-02 4.584238e-02 -5.313602e-02)	(-1.080165e-04 3.989662e-04 -5.553762e-04)
2921          	(-1.458646e-02 4.624447e-02 -5.368143e-02)	(-1.447856e-02 4.584540e-02 -5.312622e-02)	(-1.079047e-04 3.990715e-04 -5.552050e-04)
2922          	(-1.458133e-02 4.624755e-02 -5.367290e-02)	(-1.447355e-02 4.584837e-02 -5.311786e-02)	(-1.077860e-04 3.991807e-04 -5.550343e-04)
2923          	(-1.457588e-02 4.624861e-02 -5.366964e-02)	(-1.446822e-02 4.584932e-02 -5.311475e-02)	(-1.076646e-04 3.992868e-04 -5.548831e-04)
2924          	(-1.457137e-02 4.625116e-02 -5.366267e-02)	(-1.446383e-02 4.585176e-02 -5.310793e-02)	(-1.075411e-04 3.993946e-04 -5.547362e-04)
2925          	(-1.456725e-02 4.625356e-02 -5.365655e-02)	(-1.445984e-02 4.585406e-02 -5.310195e-02)	(-1.074155e-04 3.995046e-04 -5.545923e-04)
2926          	(-1.456363e-02 4.625584e-02 -5.365123e-02)	(-1.445634e-02 4.585622e-02 -5.309678e-02)	(-1.072907e-04 3.996142e-04 -5.544561e-04)
2927          	(-1.456055e-02 4.625797e-02 -5.364666e-02)	(-1.445338e-02 4.585825e-02 -5.309233e-02)	(-1.071681e-04 3.997226e-04 -5.543297e-04)
2928          	(-1.455807e-02 4.625990e-02 -5.364269e-02)	(-1.445102e-02 4.586008e-02 -5.308848e-02)	(-1.070499e-04 3.998275e-04 -5.542098e-04)
2929          	(-1.455559e-02 4.625943e-02 -5.364339e-02)	(-1.444865e-02 4.585951e-02 -5.308928e-02)	(-1.069396e-04 3.999215e-04 -5.541106e-04)
2930          	(-1.455414e-02 4.626046e-02 -5.363909e-02)	(-1.444731e-02 4.586045e-02 -5.308507e-02)	(-1.068358e-04 4.000112e-04 -5.540168e-04)
2931          	(-1.455323e-02 4.626113e-02 -5.363495e-02)	(-1.444649e-02 4.586103e-02 -5.308102e-02)	(-1.067387e-04 4.000969e-04 -5.539278e-04)
2932          	(-1.455292e-02 4.626144e-02 -5.363113e-02)	(-1.444627e-02 4.586127e-02 -5.307728e-02)	(-1.066514e-04 4.001757e-04 -5.538506e-04)
2933          	(-1.455323e-02 4.626143e-02 -5.362775e-02)	(-1.444665e-02 4.586119e-02 -5.307396e-02)	(-1.065742e-04 4.002471e-04 -5.537851e-04)
2934          	(-1.455417e-02 4.626111e-02 -5.362483e-02)	(-1.444766e-02 4.586080e-02 -5.307110e-02)	(-1.065078e-04 4.003099e-04 -5.537287e-04)
2935          	(-1.455571e-02 4.626049e-02 -5.362236e-02)	(-1.444925e-02 4.586013e-02 -5.306867e-02)	(-1.064528e-04 4.003644e-04 -5.536883e-04)
2936          	(-1.455732e-02 4.625745e-02 -5.362531e-02)	(-1.445091e-02 4.585705e-02 -5.307163e-02)	(-1.064108e-04 4.004034e-04 -5.536728e-04)
2937          	(-1.455950e-02 4.625607e-02 -5.362202e-02)	(-1.445312e-02 4.585564e-02 -5.306836e-02)	(-1.063797e-04 4.004338e-04 -5.536663e-04)
2938          	(-1.456194e-02 4.625450e-02 -5.361882e-02)	(-1.445559e-02 4.585404e-02 -5.306515e-02)	(-1.063564e-04 4.004588e-04 -5.536729e-04)
2939          	(-1.456459e-02 4.625288e-02 -5.361589e-02)	(-1.445825e-02 4.585241e-02 -5.306220e-02)	(-1.063417e-04 4.004764e-04 -5.536940e-04)
2940          	(-1.456738e-02 4.625135e-02 -5.361326e-02)	(-1.446104e-02 4.585087e-02 -5.305953e-02)	(-1.063361e-04 4.004860e-04 -5.537290e-04)
2941          	(-1.457017e-02 4.625003e-02 -5.361089e-02)	(-1.446383e-02 4.584954e-02 -5.305711e-02)	(-1.063395e-04 4.004885e-04 -5.537813e-04)
2942          	(-1.457289e-02 4.624899e-02 -5.360867e-02)	(-1.446654e-02 4.584851e-02 -5.305483e-02)	(-1.063501e-04 4.004850e-04 -5.538456e-04)
2943          	(-1.457541e-02 4.624829e-02 -5.360650e-02)	(-1.446905e-02 4.584782e-02 -5.305258e-02)	(-1.063675e-04 4.004760e-04 -5.539183e-04)
2944          	(-1.457769e-02 4.624792e-02 -5.360430e-02)	(-1.447130e-02 4.584745e-02 -5.305029e-02)	(-1.063907e-04 4.004636e-04 -5.540029e-04)
2945          	(-1.457968e-02 4.624784e-02 -5.360203e-02)	(-1.447326e-02 4.584739e-02 -5.304794e-02)	(-1.064162e-04 4.004499e-04 -5.540938e-04)
2946          	(-1.458116e-02 4.624717e-02 -5.359983e-02)	(-1.447472e-02 4.584674e-02 -5.304564e-02)	(-1.064439e-04 4.004326e-04 -5.541892e-04)
2947          	(-1.458226e-02 4.624728e-02 -5.359884e-02)	(-1.447579e-02 4.584687e-02 -5.304455e-02)	(-1.064789e-04 4.004087e-04 -5.542971e-04)
2948          	(-1.458319e-02 4.624741e-02 -5.359779e-02)	(-1.447670e-02 4.584700e-02 -5.304340e-02)	(-1.064899e-04 4.004052e-04 -5.543913e-04)
2949          	(-1.458400e-02 4.624745e-02 -5.359677e-02)	(-1.447750e-02 4.584705e-02 -5.304229e-02)	(-1.064968e-04 4.004049e-04 -5.544787e-04)
2950          	(-1.458474e-02 4.624737e-02 -5.359526e-02)	(-1.447824e-02 4.584696e-02 -5.304070e-02)	(-1.064995e-04 4.004081e-04 -5.545605e-04)
2951          	(-1.458546e-02 4.624712e-02 -5.359409e-02)	(-1.447896e-02 4.584670e-02 -5.303945e-02)	(-1.064968e-04 4.004159e-04 -5.546395e-04)
2952          	(-1.458621e-02 4.624672e-02 -5.359349e-02)	(-1.447973e-02 4.584629e-02 -5.303878e-02)	(-1.064869e-04 4.004281e-04 -5.547141e-04)
2953          	(-1.458706e-02 4.624623e-02 -5.359374e-02)	(-1.448059e-02 4.584579e-02 -5.303895e-02)	(-1.064691e-04 4.004461e-04 -5.547904e-04)
2954          	(-1.458801e-02 4.624557e-02 -5.359584e-02)	(-1.448157e-02 4.584510e-02 -5.304098e-02)	(-1.064407e-04 4.004707e-04 -5.548687e-04)
2955          	(-1.458907e-02 4.624481e-02 -5.359935e-02)	(-1.448267e-02 4.584431e-02 -5.304440e-02)	(-1.064010e-04 4.005022e-04 -5.549485e-04)
2956          	(-1.459024e-02 4.624412e-02 -5.360340e-02)	(-1.448388e-02 4.584358e-02 -5.304836e-02)	(-1.063507e-04 4.005412e-04 -5.550320e-04)
2957          	(-1.459143e-02 4.624355e-02 -5.360794e-02)	(-1.448514e-02 4.584296e-02 -5.305283e-02)	(-1.062899e-04 4.005878e-04 -5.551137e-04)
2958          	(-1.459258e-02 4.624308e-02 -5.361296e-02)	(-1.448636e-02 4.584244e-02 -5.305777e-02)	(-1.062214e-04 4.006397e-04 -5.551884e-04)
2959          	(-1.459360e-02 4.624273e-02 -5.361850e-02)	(-1.448745e-02 4.584204e-02 -5.306324e-02)	(-1.061484e-04 4.006956e-04 -5.552611e-04)
2960          	(-1.459442e-02 4.624246e-02 -5.362461e-02)	(-1.448835e-02 4.584171e-02 -5.306928e-02)	(-1.060718e-04 4.007545e-04 -5.553285e-04)
2961          	(-1.459497e-02 4.624225e-02 -5.363134e-02)	(-1.448898e-02 4.584143e-02 -5.307595e-02)	(-1.059920e-04 4.008159e-04 -5.553869e-04)
2962          	(-1.459526e-02 4.624210e-02 -5.363843e-02)	(-1.448935e-02 4.584122e-02 -5.308300e-02)	(-1.059081e-04 4.008811e-04 -5.554377e-04)
2963          	(-1.459520e-02 4.624195e-02 -5.364629e-02)	(-1.448938e-02 4.584099e-02 -5.309081e-02)	(-1.058186e-04 4.009512e-04 -5.554807e-04)
2964          	(-1.459478e-02 4.624180e-02 -5.365485e-02)	(-1.448906e-02 4.584078e-02 -5.309933e-02)	(-1.057225e-04 4.010262e-04 -5.555132e-04)
2965          	(-1.459396e-02 4.624172e-02 -5.366398e-02)	(-1.448834e-02 4.584061e-02 -5.310844e-02)	(-1.056206e-04 4.011069e-04 -5.555387e-04)
2966          	(-1.459271e-02 4.624176e-02 -5.367356e-02)	(-1.448720e-02 4.584056e-02 -5.311800e-02)	(-1.055120e-04 4.011938e-04 -5.555526e-04)
2967          	(-1.459100e-02 4.624198e-02 -5.368345e-02)	(-1.448561e-02 4.584069e-02 -5.312790e-02)	(-1.053965e-04 4.012871e-04 -5.555541e-04)
2968          	(-1.458885e-02 4.624242e-02 -5.369357e-02)	(-1.448357e-02 4.584104e-02 -5.313803e-02)	(-1.052753e-04 4.013870e-04 -5.555458e-04)
2969          	(-1.458625e-02 4.624315e-02 -5.370381e-02)	(-1.448110e-02 4.584166e-02 -5.314829e-02)	(-1.051452e-04 4.014959e-04 -5.555250e-04)
2970          	(-1.458325e-02 4.624417e-02 -5.371410e-02)	(-1.447824e-02 4.584256e-02 -5.315861e-02)	(-1.050083e-04 4.016119e-04 -5.554868e-04)
2971          	(-1.457989e-02 4.624549e-02 -5.372439e-02)	(-1.447502e-02 4.584375e-02 -5.316895e-02)	(-1.048622e-04 4.017376e-04 -5.554370e-04)
2972          	(-1.457623e-02 4.624708e-02 -5.373468e-02)	(-1.447152e-02 4.584521e-02 -5.317931e-02)	(-1.047096e-04 4.018706e-04 -5.553763e-04)
2973          	(-1.457230e-02 4.624894e-02 -5.374497e-02)	(-1.446775e-02 4.584692e-02 -5.318967e-02)	(-1.045484e-04 4.020110e-04 -5.553077e-04)
2974          	(-1.456686e-02 4.625872e-02 -5.376516e-02)	(-1.446247e-02 4.585655e-02 -5.320990e-02)	(-1.043876e-04 4.021666e-04 -5.552538e-04)
2975          	(-1.456409e-02 4.625984e-02 -5.377053e-02)	(-1.445987e-02 4.585752e-02 -5.321532e-02)	(-1.042201e-04 4.023194e-04 -5.552159e-04)
2976          	(-1.456091e-02 4.626106e-02 -5.377615e-02)	(-1.445688e-02 4.585857e-02 -5.322100e-02)	(-1.040329e-04 4.024828e-04 -5.551521e-04)
2977          	(-1.455719e-02 4.626430e-02 -5.378349e-02)	(-1.445335e-02 4.586165e-02 -5.322839e-02)	(-1.038378e-04 4.026514e-04 -5.550983e-04)
2978          	(-1.455216e-02 4.626631e-02 -5.379226e-02)	(-1.444853e-02 4.586349e-02 -5.323721e-02)	(-1.036335e-04 4.028207e-04 -5.550563e-04)
2979          	(-1.454582e-02 4.626849e-02 -5.380420e-02)	(-1.444240e-02 4.586550e-02 -5.324917e-02)	(-1.034229e-04 4.029871e-04 -5.550296e-04)
2980          	(-1.453828e-02 4.627087e-02 -5.381902e-02)	(-1.443507e-02 4.586772e-02 -5.326399e-02)	(-1.032066e-04 4.031501e-04 -5.550315e-04)
2981          	(-1.452973e-02 4.627340e-02 -5.383602e-02)	(-1.442674e-02 4.587009e-02 -5.328096e-02)	(-1.029816e-04 4.033111e-04 -5.550624e-04)
2982          	(-1.452045e-02 4.627612e-02 -5.385416e-02)	(-1.441770e-02 4.587265e-02 -5.329904e-02)	(-1.027474e-04 4.034701e-04 -5.551177e-04)
2983          	(-1.451067e-02 4.627913e-02 -5.387249e-02)	(-1.440817e-02 4.587550e-02 -5.331729e-02)	(-1.025026e-04 4.036298e-04 -5.552011e-04)
2984          	(-1.450053e-02 4.628254e-02 -5.389038e-02)	(-1.439828e-02 4.587875e-02 -5.333507e-02)	(-1.022460e-04 4.037923e-04 -5.553040e-04)
2985          	(-1.449005e-02 4.628648e-02 -5.390756e-02)	(-1.438807e-02 4.588252e-02 -5.335213e-02)	(-1.019796e-04 4.039563e-04 -5.554204e-04)
2986          	(-1.448059e-02 4.629754e-02 -5.393947e-02)	(-1.437887e-02 4.589340e-02 -5.338390e-02)	(-1.017128e-04 4.041323e-04 -5.555709e-04)
2987          	(-1.447053e-02 4.630188e-02 -5.394813e-02)	(-1.436909e-02 4.589758e-02 -5.339241e-02)	(-1.014445e-04 4.042993e-04 -5.557252e-04)
2988          	(-1.445950e-02 4.630941e-02 -5.395749e-02)	(-1.435836e-02 4.590491e-02 -5.340163e-02)	(-1.011402e-04 4.044923e-04 -5.558578e-04)
2989          	(-1.444716e-02 4.631532e-02 -5.396701e-02)	(-1.434634e-02 4.591063e-02 -5.341102e-02)	(-1.008208e-04 4.046897e-04 -5.559981e-04)
2990          	(-1.443309e-02 4.632159e-02 -5.397999e-02)	(-1.433261e-02 4.591669e-02 -5.342383e-02)	(-1.004836e-04 4.048905e-04 -5.561532e-04)
2991          	(-1.441755e-02 4.632830e-02 -5.399602e-02)	(-1.431741e-02 4.592320e-02 -5.343969e-02)	(-1.001317e-04 4.050925e-04 -5.563325e-04)
2992          	(-1.440107e-02 4.633521e-02 -5.401459e-02)	(-1.430131e-02 4.592991e-02 -5.345804e-02)	(-9.976567e-05 4.052955e-04 -5.565467e-04)
2993          	(-1.438426e-02 4.634222e-02 -5.403448e-02)	(-1.428487e-02 4.593672e-02 -5.347769e-02)	(-9.939044e-05 4.054980e-04 -5.567899e-04)
2994          	(-1.436764e-02 4.634935e-02 -5.405429e-02)	(-1.426862e-02 4.594366e-02 -5.349724e-02)	(-9.901359e-05 4.056962e-04 -5.570501e-04)
2995          	(-1.435154e-02 4.635670e-02 -5.407285e-02)	(-1.425290e-02 4.595081e-02 -5.351552e-02)	(-9.864195e-05 4.058887e-04 -5.573267e-04)
2996          	(-1.433611e-02 4.636436e-02 -5.408951e-02)	(-1.423783e-02 4.595829e-02 -5.353190e-02)	(-9.828041e-05 4.060741e-04 -5.576128e-04)
2997          	(-1.432129e-02 4.637238e-02 -5.410421e-02)	(-1.422336e-02 4.596613e-02 -5.354631e-02)	(-9.793463e-05 4.062497e-04 -5.579021e-04)
2998          	(-1.430696e-02 4.638074e-02 -5.411713e-02)	(-1.420935e-02 4.597433e-02 -5.355893e-02)	(-9.760773e-05 4.064147e-04 -5.581956e-04)
2999          	(-1.429295e-02 4.638940e-02 -5.412870e-02)	(-1.419565e-02 4.598283e-02 -5.357020e-02)	(-9.730301e-05 4.065672e-04 -5.584926e-04)
3000          	(-1.427917e-02 4.639826e-02 -5.413932e-02)	(-1.418215e-02 4.599155e-02 -5.358053e-02)	(-9.702412e-05 4.067044e-04 -5.587917e-04)
3001          	(-1.426560e-02 4.640717e-02 -5.414938e-02)	(-1.416883e-02 4.600034e-02 -5.359029e-02)	(-9.677551e-05 4.068238e-04 -5.590968e-04)
3002          	(-1.425229e-02 4.641593e-02 -5.415917e-02)	(-1.415574e-02 4.600900e-02 -5.359976e-02)	(-9.655873e-05 4.069236e-04 -5.594044e-04)
3003          	(-1.423966e-02 4.642735e-02 -5.416648e-02)	(-1.414329e-02 4.602034e-02 -5.360677e-02)	(-9.637545e-05 4.070087e-04 -5.597088e-04)
3004          	(-1.422767e-02 4.643546e-02 -5.417625e-02)	(-1.413144e-02 4.602839e-02 -5.361623e-02)	(-9.622828e-05 4.070700e-04 -5.600239e-04)
3005          	(-1.421617e-02 4.644297e-02 -5.418646e-02)	(-1.412006e-02 4.603586e-02 -5.362611e-02)	(-9.611642e-05 4.071065e-04 -5.603471e-04)
3006          	(-1.420513e-02 4.644973e-02 -5.419710e-02)	(-1.410909e-02 4.604261e-02 -5.363642e-02)	(-9.603999e-05 4.071180e-04 -5.606751e-04)
3007          	(-1.419404e-02 4.645434e-02 -5.420650e-02)	(-1.409805e-02 4.604724e-02 -5.364549e-02)	(-9.599915e-05 4.071024e-04 -5.610119e-04)
3008          	(-1.418395e-02 4.645970e-02 -5.421749e-02)	(-1.408796e-02 4.605263e-02 -5.365613e-02)	(-9.599137e-05 4.070663e-04 -5.613513e-04)
3009          	(-1.417490e-02 4.646734e-02 -5.422744e-02)	(-1.407888e-02 4.606032e-02 -5.366576e-02)	(-9.601752e-05 4.070174e-04 -5.616806e-04)
3010          	(-1.416643e-02 4.647172e-02 -5.423804e-02)	(-1.407035e-02 4.606477e-02 -5.367604e-02)	(-9.608058e-05 4.069468e-04 -5.620057e-04)
3011          	(-1.415870e-02 4.647561e-02 -5.424868e-02)	(-1.406252e-02 4.606875e-02 -5.368636e-02)	(-9.618130e-05 4.068537e-04 -5.623234e-04)
3012          	(-1.415174e-02 4.647897e-02 -5.425937e-02)	(-1.405542e-02 4.607224e-02 -5.369674e-02)	(-9.632362e-05 4.067368e-04 -5.626310e-04)
3013          	(-1.414566e-02 4.648178e-02 -5.427011e-02)	(-1.404915e-02 4.607518e-02 -5.370718e-02)	(-9.651325e-05 4.065931e-04 -5.629299e-04)
3014          	(-1.414058e-02 4.648393e-02 -5.428103e-02)	(-1.404383e-02 4.607751e-02 -5.371782e-02)	(-9.674973e-05 4.064231e-04 -5.632184e-04)
3015          	(-1.413662e-02 4.648548e-02 -5.429197e-02)	(-1.403959e-02 4.607925e-02 -5.372848e-02)	(-9.703096e-05 4.062279e-04 -5.634939e-04)
3016          	(-1.413475e-02 4.648959e-02 -5.430210e-02)	(-1.403739e-02 4.608357e-02 -5.373835e-02)	(-9.735286e-05 4.060192e-04 -5.637561e-04)
3017          	(-1.413346e-02 4.649024e-02 -5.431227e-02)	(-1.403575e-02 4.608444e-02 -5.374827e-02)	(-9.771093e-05 4.057914e-04 -5.640078e-04)
3018          	(-1.413342e-02 4.649029e-02 -5.432273e-02)	(-1.403532e-02 4.608475e-02 -5.375849e-02)	(-9.810157e-05 4.055447e-04 -5.642449e-04)
3019          	(-1.413456e-02 4.648971e-02 -5.433384e-02)	(-1.403604e-02 4.608443e-02 -5.376936e-02)	(-9.852194e-05 4.052829e-04 -5.644743e-04)
3020          	(-1.413675e-02 4.648853e-02 -5.434553e-02)	(-1.403778e-02 4.608352e-02 -5.378083e-02)	(-9.896753e-05 4.050083e-04 -5.646947e-04)
3021          	(-1.413985e-02 4.648681e-02 -5.435773e-02)	(-1.404042e-02 4.608209e-02 -5.379283e-02)	(-9.943472e-05 4.047227e-04 -5.649052e-04)
3022          	(-1.414373e-02 4.648465e-02 -5.437029e-02)	(-1.404381e-02 4.608022e-02 -5.380518e-02)	(-9.991805e-05 4.044294e-04 -5.651101e-04)
3023          	(-1.414822e-02 4.648215e-02 -5.438301e-02)	(-1.404781e-02 4.607801e-02 -5.381770e-02)	(-1.004094e-04 4.041337e-04 -5.653090e-04)
3024          	(-1.415953e-02 4.648441e-02 -5.440504e-02)	(-1.405861e-02 4.608057e-02 -5.383954e-02)	(-1.009189e-04 4.038459e-04 -5.655020e-04)
3025          	(-1.416375e-02 4.648404e-02 -5.441225e-02)	(-1.406234e-02 4.608047e-02 -5.384656e-02)	(-1.014128e-04 4.035699e-04 -5.656861e-04)
3026          	(-1.416746e-02 4.648152e-02 -5.441956e-02)	(-1.406558e-02 4.607821e-02 -5.385372e-02)	(-1.018811e-04 4.033078e-04 -5.658457e-04)
3027          	(-1.417197e-02 4.647858e-02 -5.442715e-02)	(-1.406964e-02 4.607552e-02 -5.386116e-02)	(-1.023331e-04 4.030542e-04 -5.659893e-04)
3028          	(-1.417752e-02 4.647495e-02 -5.443589e-02)	(-1.407475e-02 4.607214e-02 -5.386976e-02)	(-1.027708e-04 4.028104e-04 -5.661208e-04)
3029          	(-1.418408e-02 4.647048e-02 -5.444635e-02)	(-1.408089e-02 4.606790e-02 -5.388011e-02)	(-1.031934e-04 4.025757e-04 -5.662397e-04)
3030          	(-1.419142e-02 4.646529e-02 -5.445840e-02)	(-1.408782e-02 4.606294e-02 -5.389205e-02)	(-1.036004e-04 4.023493e-04 -5.663431e-04)
3031          	(-1.419927e-02 4.645964e-02 -5.447152e-02)	(-1.409528e-02 4.605751e-02 -5.390508e-02)	(-1.039923e-04 4.021314e-04 -5.664392e-04)
3032          	(-1.420746e-02 4.645377e-02 -5.448527e-02)	(-1.410309e-02 4.605185e-02 -5.391874e-02)	(-1.043679e-04 4.019228e-04 -5.665251e-04)
3033          	(-1.421578e-02 4.644796e-02 -5.449902e-02)	(-1.411105e-02 4.604624e-02 -5.393242e-02)	(-1.047287e-04 4.017222e-04 -5.665988e-04)
3034          	(-1.422432e-02 4.644229e-02 -5.451271e-02)	(-1.411924e-02 4.604076e-02 -5.394605e-02)	(-1.050775e-04 4.015287e-04 -5.666617e-04)
3035          	(-1.423313e-02 4.643682e-02 -5.452621e-02)	(-1.412771e-02 4.603548e-02 -5.395950e-02)	(-1.054167e-04 4.013421e-04 -5.667121e-04)
3036          	(-1.424240e-02 4.643154e-02 -5.453969e-02)	(-1.413665e-02 4.603038e-02 -5.397294e-02)	(-1.057494e-04 4.011601e-04 -5.667455e-04)
3037          	(-1.425213e-02 4.642635e-02 -5.455301e-02)	(-1.414605e-02 4.602537e-02 -5.398624e-02)	(-1.060803e-04 4.009802e-04 -5.667656e-04)
