# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2990          	(3.987296e-03 1.582181e-02 -1.445614e-02)	(3.923326e-03 1.550702e-02 -1.419519e-02)	(6.396939e-05 3.147883e-04 -2.609500e-04)
2991          	(3.995993e-03 1.582600e-02 -1.442392e-02)	(3.931927e-03 1.551114e-02 -1.416311e-02)	(6.406638e-05 3.148585e-04 -2.608047e-04)
2992          	(4.003105e-03 1.582838e-02 -1.439322e-02)	(3.938927e-03 1.551344e-02 -1.413258e-02)	(6.417813e-05 3.149350e-04 -2.606449e-04)
2993          	(4.008472e-03 1.582900e-02 -1.436505e-02)	(3.944162e-03 1.551398e-02 -1.410460e-02)	(6.431035e-05 3.150222e-04 -2.604530e-04)
2994          	(4.012044e-03 1.582795e-02 -1.434021e-02)	(3.947595e-03 1.551284e-02 -1.407995e-02)	(6.444885e-05 3.151109e-04 -2.602560e-04)
2995          	(4.013862e-03 1.582544e-02 -1.431927e-02)	(3.949263e-03 1.551023e-02 -1.405923e-02)	(6.459893e-05 3.152071e-04 -2.600463e-04)
2996          	(4.014029e-03 1.582181e-02 -1.430277e-02)	(3.949281e-03 1.550651e-02 -1.404292e-02)	(6.474804e-05 3.153021e-04 -2.598458e-04)
2997          	(4.012698e-03 1.581728e-02 -1.429094e-02)	(3.947796e-03 1.550187e-02 -1.403129e-02)	(6.490260e-05 3.154018e-04 -2.596446e-04)
2998          	(4.010031e-03 1.581210e-02 -1.428397e-02)	(3.944978e-03 1.549660e-02 -1.402450e-02)	(6.505238e-05 3.154997e-04 -2.594656e-04)
2999          	(4.006179e-03 1.580647e-02 -1.428193e-02)	(3.940976e-03 1.549087e-02 -1.402263e-02)	(6.520276e-05 3.156006e-04 -2.593000e-04)
3000          	(4.001331e-03 1.580069e-02 -1.428477e-02)	(3.935987e-03 1.548499e-02 -1.402560e-02)	(6.534443e-05 3.156985e-04 -2.591704e-04)
3001          	(3.995669e-03 1.579497e-02 -1.429227e-02)	(3.930186e-03 1.547917e-02 -1.403321e-02)	(6.548287e-05 3.157971e-04 -2.590630e-04)
3002          	(3.989349e-03 1.578948e-02 -1.430410e-02)	(3.923741e-03 1.547359e-02 -1.404510e-02)	(6.560798e-05 3.158894e-04 -2.589977e-04)
3003          	(3.982585e-03 1.578440e-02 -1.431968e-02)	(3.916862e-03 1.546842e-02 -1.406072e-02)	(6.572287e-05 3.159770e-04 -2.589609e-04)
3004          	(3.975509e-03 1.577979e-02 -1.433831e-02)	(3.909693e-03 1.546374e-02 -1.407934e-02)	(6.581656e-05 3.160522e-04 -2.589718e-04)
3005          	(3.968285e-03 1.577568e-02 -1.435917e-02)	(3.902392e-03 1.545956e-02 -1.410016e-02)	(6.589313e-05 3.161168e-04 -2.590120e-04)
3006          	(3.961083e-03 1.577211e-02 -1.438141e-02)	(3.895143e-03 1.545595e-02 -1.412231e-02)	(6.594000e-05 3.161612e-04 -2.590988e-04)
3007          	(3.954115e-03 1.576915e-02 -1.440402e-02)	(3.888151e-03 1.545296e-02 -1.414481e-02)	(6.596423e-05 3.161893e-04 -2.592082e-04)
3008          	(3.947516e-03 1.576683e-02 -1.442627e-02)	(3.881561e-03 1.545063e-02 -1.416692e-02)	(6.595554e-05 3.161929e-04 -2.593545e-04)
3009          	(3.941427e-03 1.576519e-02 -1.444746e-02)	(3.875505e-03 1.544902e-02 -1.418795e-02)	(6.592231e-05 3.161776e-04 -2.595133e-04)
3010          	(3.935360e-03 1.576404e-02 -1.446722e-02)	(3.869507e-03 1.544791e-02 -1.420752e-02)	(6.585356e-05 3.161364e-04 -2.596999e-04)
3011          	(3.930175e-03 1.576366e-02 -1.448428e-02)	(3.864412e-03 1.544758e-02 -1.422439e-02)	(6.576256e-05 3.160783e-04 -2.598852e-04)
3012          	(3.925986e-03 1.576399e-02 -1.449809e-02)	(3.860344e-03 1.544799e-02 -1.423800e-02)	(6.564119e-05 3.159966e-04 -2.600859e-04)
3013          	(3.923056e-03 1.576520e-02 -1.450795e-02)	(3.857551e-03 1.544929e-02 -1.424768e-02)	(6.550559e-05 3.159029e-04 -2.602724e-04)
3014          	(3.921451e-03 1.576710e-02 -1.451337e-02)	(3.856101e-03 1.545130e-02 -1.425291e-02)	(6.535013e-05 3.157927e-04 -2.604606e-04)
3015          	(3.921324e-03 1.576965e-02 -1.451384e-02)	(3.856131e-03 1.545397e-02 -1.425322e-02)	(6.519330e-05 3.156791e-04 -2.606215e-04)
3016          	(3.924997e-03 1.577430e-02 -1.450954e-02)	(3.859967e-03 1.545874e-02 -1.424876e-02)	(6.502923e-05 3.155527e-04 -2.607763e-04)
3017          	(3.930464e-03 1.577929e-02 -1.449959e-02)	(3.865585e-03 1.546386e-02 -1.423869e-02)	(6.487926e-05 3.154287e-04 -2.608915e-04)
3018          	(3.937347e-03 1.578416e-02 -1.448445e-02)	(3.872609e-03 1.546886e-02 -1.422346e-02)	(6.473778e-05 3.153028e-04 -2.609850e-04)
3019          	(3.945224e-03 1.578863e-02 -1.446463e-02)	(3.880598e-03 1.547344e-02 -1.420361e-02)	(6.462574e-05 3.151907e-04 -2.610244e-04)
3020          	(3.952547e-03 1.579201e-02 -1.444222e-02)	(3.888014e-03 1.547692e-02 -1.418119e-02)	(6.453283e-05 3.150882e-04 -2.610342e-04)
3021          	(3.960530e-03 1.579480e-02 -1.441653e-02)	(3.896054e-03 1.547980e-02 -1.415554e-02)	(6.447654e-05 3.150067e-04 -2.609841e-04)
3022          	(3.968746e-03 1.579680e-02 -1.438856e-02)	(3.904300e-03 1.548186e-02 -1.412766e-02)	(6.444622e-05 3.149375e-04 -2.608965e-04)
3023          	(3.976755e-03 1.579781e-02 -1.435954e-02)	(3.912304e-03 1.548293e-02 -1.409878e-02)	(6.445114e-05 3.148878e-04 -2.607538e-04)
3024          	(3.984121e-03 1.579772e-02 -1.433071e-02)	(3.919642e-03 1.548287e-02 -1.407012e-02)	(6.447848e-05 3.148504e-04 -2.605898e-04)
3025          	(3.990525e-03 1.579655e-02 -1.430324e-02)	(3.925988e-03 1.548171e-02 -1.404286e-02)	(6.453718e-05 3.148327e-04 -2.603854e-04)
3026          	(3.995731e-03 1.579431e-02 -1.427808e-02)	(3.931117e-03 1.547949e-02 -1.401791e-02)	(6.461332e-05 3.148260e-04 -2.601700e-04)
3027          	(3.999651e-03 1.579120e-02 -1.425591e-02)	(3.934935e-03 1.547636e-02 -1.399598e-02)	(6.471570e-05 3.148377e-04 -2.599265e-04)
3028          	(4.002261e-03 1.578739e-02 -1.423724e-02)	(3.937431e-03 1.547253e-02 -1.397755e-02)	(6.483012e-05 3.148599e-04 -2.596896e-04)
3029          	(4.003618e-03 1.578312e-02 -1.422234e-02)	(3.938656e-03 1.546822e-02 -1.396290e-02)	(6.496268e-05 3.148986e-04 -2.594464e-04)
3030          	(4.003790e-03 1.577860e-02 -1.421149e-02)	(3.938688e-03 1.546366e-02 -1.395227e-02)	(6.510264e-05 3.149466e-04 -2.592220e-04)
3031          	(4.002859e-03 1.577406e-02 -1.420482e-02)	(3.937602e-03 1.545905e-02 -1.394582e-02)	(6.525612e-05 3.150084e-04 -2.590005e-04)
3032          	(4.000894e-03 1.576971e-02 -1.420249e-02)	(3.935482e-03 1.545463e-02 -1.394368e-02)	(6.541231e-05 3.150788e-04 -2.588111e-04)
3033          	(3.998048e-03 1.576589e-02 -1.420474e-02)	(3.932472e-03 1.545073e-02 -1.394609e-02)	(6.557595e-05 3.151629e-04 -2.586442e-04)
3034          	(3.994228e-03 1.576242e-02 -1.421139e-02)	(3.928490e-03 1.544716e-02 -1.395287e-02)	(6.573828e-05 3.152557e-04 -2.585228e-04)
3035          	(3.989282e-03 1.575904e-02 -1.422216e-02)	(3.923377e-03 1.544368e-02 -1.396373e-02)	(6.590462e-05 3.153607e-04 -2.584287e-04)
3036          	(3.983771e-03 1.575648e-02 -1.423692e-02)	(3.917708e-03 1.544102e-02 -1.397854e-02)	(6.606320e-05 3.154699e-04 -2.583842e-04)
3037          	(3.977358e-03 1.575421e-02 -1.425499e-02)	(3.911140e-03 1.543862e-02 -1.399662e-02)	(6.621780e-05 3.155858e-04 -2.583720e-04)
3038          	(3.970571e-03 1.575260e-02 -1.427568e-02)	(3.904215e-03 1.543690e-02 -1.401727e-02)	(6.635584e-05 3.156997e-04 -2.584120e-04)
3039          	(3.963558e-03 1.575158e-02 -1.429816e-02)	(3.897078e-03 1.543577e-02 -1.403967e-02)	(6.647992e-05 3.158120e-04 -2.584848e-04)
3040          	(3.956550e-03 1.575116e-02 -1.432160e-02)	(3.889973e-03 1.543525e-02 -1.406299e-02)	(6.657668e-05 3.159128e-04 -2.586104e-04)
3041          	(3.949792e-03 1.575135e-02 -1.434520e-02)	(3.883140e-03 1.543534e-02 -1.408643e-02)	(6.665259e-05 3.160054e-04 -2.587649e-04)
3042          	(3.943493e-03 1.575213e-02 -1.436822e-02)	(3.876796e-03 1.543605e-02 -1.410926e-02)	(6.669751e-05 3.160808e-04 -2.589618e-04)
3043          	(3.937854e-03 1.575348e-02 -1.438994e-02)	(3.871134e-03 1.543734e-02 -1.413076e-02)	(6.671971e-05 3.161430e-04 -2.591741e-04)
3044          	(3.933042e-03 1.575540e-02 -1.440979e-02)	(3.866334e-03 1.543922e-02 -1.415038e-02)	(6.670781e-05 3.161817e-04 -2.594170e-04)
3045          	(3.929212e-03 1.575781e-02 -1.442710e-02)	(3.862538e-03 1.544161e-02 -1.416744e-02)	(6.667393e-05 3.162044e-04 -2.596633e-04)
3046          	(3.926485e-03 1.576065e-02 -1.444132e-02)	(3.859876e-03 1.544444e-02 -1.418139e-02)	(6.660919e-05 3.162034e-04 -2.599269e-04)
3047          	(3.924997e-03 1.576377e-02 -1.445182e-02)	(3.858470e-03 1.544758e-02 -1.419164e-02)	(6.652749e-05 3.161869e-04 -2.601780e-04)
3048          	(3.924841e-03 1.576718e-02 -1.445825e-02)	(3.858418e-03 1.545103e-02 -1.419782e-02)	(6.642249e-05 3.161490e-04 -2.604320e-04)
3049          	(3.926122e-03 1.577079e-02 -1.446021e-02)	(3.859810e-03 1.545469e-02 -1.419956e-02)	(6.631223e-05 3.161018e-04 -2.606559e-04)
3050          	(3.928874e-03 1.577451e-02 -1.445748e-02)	(3.862683e-03 1.545847e-02 -1.419662e-02)	(6.619106e-05 3.160398e-04 -2.608647e-04)
3051          	(3.933069e-03 1.577814e-02 -1.444988e-02)	(3.866992e-03 1.546217e-02 -1.418885e-02)	(6.607774e-05 3.159753e-04 -2.610251e-04)
3052          	(3.938593e-03 1.578155e-02 -1.443759e-02)	(3.872626e-03 1.546565e-02 -1.417643e-02)	(6.596678e-05 3.159030e-04 -2.611521e-04)
3053          	(3.945218e-03 1.578454e-02 -1.442092e-02)	(3.879339e-03 1.546870e-02 -1.415970e-02)	(6.587863e-05 3.158371e-04 -2.612113e-04)
3054          	(3.952632e-03 1.578686e-02 -1.440041e-02)	(3.886827e-03 1.547109e-02 -1.413919e-02)	(6.580533e-05 3.157720e-04 -2.612246e-04)
3055          	(3.960469e-03 1.578828e-02 -1.437682e-02)	(3.894707e-03 1.547257e-02 -1.411565e-02)	(6.576193e-05 3.157174e-04 -2.611615e-04)
3056          	(3.968305e-03 1.578855e-02 -1.435109e-02)	(3.902566e-03 1.547289e-02 -1.409004e-02)	(6.573940e-05 3.156662e-04 -2.610437e-04)
3057          	(3.975880e-03 1.578742e-02 -1.432406e-02)	(3.910132e-03 1.547179e-02 -1.406320e-02)	(6.574803e-05 3.156254e-04 -2.608528e-04)
3058          	(3.982778e-03 1.578475e-02 -1.429703e-02)	(3.917002e-03 1.546916e-02 -1.403640e-02)	(6.577590e-05 3.155881e-04 -2.606218e-04)
3059          	(3.988671e-03 1.578058e-02 -1.427111e-02)	(3.922839e-03 1.546502e-02 -1.401077e-02)	(6.583197e-05 3.155615e-04 -2.603357e-04)
3060          	(3.993349e-03 1.577502e-02 -1.424728e-02)	(3.927447e-03 1.545949e-02 -1.398725e-02)	(6.590218e-05 3.155363e-04 -2.600265e-04)
3061          	(3.996704e-03 1.576810e-02 -1.422625e-02)	(3.930708e-03 1.545258e-02 -1.396657e-02)	(6.599657e-05 3.155203e-04 -2.596782e-04)
3062          	(3.998696e-03 1.576022e-02 -1.420881e-02)	(3.932594e-03 1.544471e-02 -1.394948e-02)	(6.610197e-05 3.155070e-04 -2.593272e-04)
3063          	(3.999322e-03 1.575169e-02 -1.419550e-02)	(3.933098e-03 1.543618e-02 -1.393653e-02)	(6.622302e-05 3.155011e-04 -2.589659e-04)
3064          	(3.998582e-03 1.574278e-02 -1.418678e-02)	(3.932232e-03 1.542728e-02 -1.392816e-02)	(6.634993e-05 3.154973e-04 -2.586206e-04)
3065          	(3.996503e-03 1.573379e-02 -1.418296e-02)	(3.930014e-03 1.541829e-02 -1.392468e-02)	(6.648898e-05 3.155012e-04 -2.582775e-04)
3066          	(3.993106e-03 1.572495e-02 -1.418422e-02)	(3.926478e-03 1.540945e-02 -1.392625e-02)	(6.662789e-05 3.155066e-04 -2.579663e-04)
3067          	(3.988438e-03 1.571649e-02 -1.419052e-02)	(3.921666e-03 1.540097e-02 -1.393285e-02)	(6.677197e-05 3.155198e-04 -2.576776e-04)
3068          	(3.982559e-03 1.570863e-02 -1.420166e-02)	(3.915648e-03 1.539309e-02 -1.394423e-02)	(6.691128e-05 3.155366e-04 -2.574360e-04)
3069          	(3.975561e-03 1.570143e-02 -1.421718e-02)	(3.908510e-03 1.538586e-02 -1.395996e-02)	(6.705156e-05 3.155617e-04 -2.572232e-04)
3070          	(3.967594e-03 1.569496e-02 -1.423658e-02)	(3.900410e-03 1.537937e-02 -1.397952e-02)	(6.718383e-05 3.155913e-04 -2.570615e-04)
3071          	(3.958785e-03 1.568916e-02 -1.425895e-02)	(3.891472e-03 1.537353e-02 -1.400202e-02)	(6.731277e-05 3.156283e-04 -2.569307e-04)
3072          	(3.949320e-03 1.568401e-02 -1.428346e-02)	(3.881895e-03 1.536835e-02 -1.402661e-02)	(6.742550e-05 3.156641e-04 -2.568500e-04)
3073          	(3.939488e-03 1.567955e-02 -1.430919e-02)	(3.871963e-03 1.536384e-02 -1.405238e-02)	(6.752488e-05 3.157007e-04 -2.568032e-04)
3074          	(3.929369e-03 1.567566e-02 -1.433546e-02)	(3.861771e-03 1.535993e-02 -1.407865e-02)	(6.759861e-05 3.157296e-04 -2.568075e-04)
3075          	(3.919256e-03 1.567241e-02 -1.436148e-02)	(3.851605e-03 1.535665e-02 -1.410464e-02)	(6.765115e-05 3.157536e-04 -2.568442e-04)
3076          	(3.909059e-03 1.566970e-02 -1.438673e-02)	(3.841387e-03 1.535394e-02 -1.412980e-02)	(6.767218e-05 3.157658e-04 -2.569294e-04)
3077          	(3.899386e-03 1.566768e-02 -1.441041e-02)	(3.831716e-03 1.535191e-02 -1.415337e-02)	(6.767003e-05 3.157710e-04 -2.570378e-04)
3078          	(3.890456e-03 1.566632e-02 -1.443197e-02)	(3.822823e-03 1.535057e-02 -1.417479e-02)	(6.763288e-05 3.157578e-04 -2.571833e-04)
3079          	(3.882471e-03 1.566550e-02 -1.445078e-02)	(3.814900e-03 1.534976e-02 -1.419344e-02)	(6.757096e-05 3.157312e-04 -2.573394e-04)
3080          	(3.875562e-03 1.566512e-02 -1.446633e-02)	(3.808087e-03 1.534944e-02 -1.420881e-02)	(6.747496e-05 3.156826e-04 -2.575199e-04)
3081          	(3.869902e-03 1.566498e-02 -1.447810e-02)	(3.802545e-03 1.534936e-02 -1.422040e-02)	(6.735752e-05 3.156190e-04 -2.576995e-04)
3082          	(3.865528e-03 1.566484e-02 -1.448562e-02)	(3.798316e-03 1.534930e-02 -1.422773e-02)	(6.721258e-05 3.155334e-04 -2.578895e-04)
3083          	(3.862545e-03 1.566463e-02 -1.448843e-02)	(3.795488e-03 1.534920e-02 -1.423037e-02)	(6.705694e-05 3.154355e-04 -2.580583e-04)
3084          	(3.861011e-03 1.566420e-02 -1.448618e-02)	(3.794125e-03 1.534888e-02 -1.422796e-02)	(6.688629e-05 3.153207e-04 -2.582201e-04)
3085          	(3.860918e-03 1.566344e-02 -1.447865e-02)	(3.794201e-03 1.534824e-02 -1.422031e-02)	(6.671789e-05 3.151990e-04 -2.583401e-04)
3086          	(3.862160e-03 1.566216e-02 -1.446585e-02)	(3.795612e-03 1.534709e-02 -1.420742e-02)	(6.654771e-05 3.150660e-04 -2.584302e-04)
3087          	(3.864525e-03 1.566010e-02 -1.444798e-02)	(3.798130e-03 1.534516e-02 -1.418952e-02)	(6.639429e-05 3.149336e-04 -2.584580e-04)
3088          	(3.867703e-03 1.565709e-02 -1.442561e-02)	(3.801452e-03 1.534229e-02 -1.416717e-02)	(6.625157e-05 3.147966e-04 -2.584403e-04)
3089          	(3.871385e-03 1.565300e-02 -1.439955e-02)	(3.805249e-03 1.533833e-02 -1.414120e-02)	(6.613599e-05 3.146664e-04 -2.583497e-04)
3090          	(3.875182e-03 1.564766e-02 -1.437083e-02)	(3.809142e-03 1.533312e-02 -1.411263e-02)	(6.604006e-05 3.145364e-04 -2.582047e-04)
3091          	(3.878748e-03 1.564099e-02 -1.434062e-02)	(3.812773e-03 1.532657e-02 -1.408264e-02)	(6.597513e-05 3.144145e-04 -2.579848e-04)
3092          	(3.881810e-03 1.563296e-02 -1.431014e-02)	(3.815881e-03 1.531867e-02 -1.405241e-02)	(6.592909e-05 3.142929e-04 -2.577222e-04)
3093          	(3.884071e-03 1.562362e-02 -1.428053e-02)	(3.818160e-03 1.530944e-02 -1.402313e-02)	(6.591053e-05 3.141789e-04 -2.574044e-04)
3094          	(3.885368e-03 1.561314e-02 -1.425279e-02)	(3.819460e-03 1.529908e-02 -1.399572e-02)	(6.590815e-05 3.140660e-04 -2.570622e-04)
3095          	(3.885362e-03 1.560158e-02 -1.422797e-02)	(3.819433e-03 1.528762e-02 -1.397129e-02)	(6.592973e-05 3.139601e-04 -2.566820e-04)
3096          	(3.883915e-03 1.558914e-02 -1.420687e-02)	(3.817952e-03 1.527528e-02 -1.395058e-02)	(6.596320e-05 3.138553e-04 -2.562965e-04)
3097          	(3.880958e-03 1.557603e-02 -1.419006e-02)	(3.814946e-03 1.526228e-02 -1.393416e-02)	(6.601241e-05 3.137571e-04 -2.559009e-04)
3098          	(3.876366e-03 1.556247e-02 -1.417807e-02)	(3.810300e-03 1.524881e-02 -1.392254e-02)	(6.606603e-05 3.136598e-04 -2.555235e-04)
3099          	(3.870101e-03 1.554875e-02 -1.417140e-02)	(3.803972e-03 1.523518e-02 -1.391625e-02)	(6.612895e-05 3.135672e-04 -2.551500e-04)
3100          	(3.862243e-03 1.553511e-02 -1.417023e-02)	(3.796054e-03 1.522164e-02 -1.391542e-02)	(6.618888e-05 3.134723e-04 -2.548045e-04)
3101          	(3.852852e-03 1.552174e-02 -1.417442e-02)	(3.786602e-03 1.520836e-02 -1.391995e-02)	(6.624956e-05 3.133803e-04 -2.544778e-04)
3102          	(3.842007e-03 1.550889e-02 -1.418397e-02)	(3.775706e-03 1.519560e-02 -1.392978e-02)	(6.630023e-05 3.132864e-04 -2.541951e-04)
3103          	(3.829895e-03 1.549669e-02 -1.419842e-02)	(3.763549e-03 1.518350e-02 -1.394449e-02)	(6.634635e-05 3.131952e-04 -2.539388e-04)
3104          	(3.816748e-03 1.548537e-02 -1.421718e-02)	(3.750369e-03 1.517227e-02 -1.396345e-02)	(6.637918e-05 3.131030e-04 -2.537283e-04)
3105          	(3.802879e-03 1.547515e-02 -1.423934e-02)	(3.736475e-03 1.516213e-02 -1.398579e-02)	(6.640420e-05 3.130156e-04 -2.535477e-04)
3106          	(3.788628e-03 1.546623e-02 -1.426388e-02)	(3.722214e-03 1.515330e-02 -1.401047e-02)	(6.641386e-05 3.129294e-04 -2.534120e-04)
3107          	(3.774377e-03 1.545883e-02 -1.428959e-02)	(3.707966e-03 1.514598e-02 -1.403628e-02)	(6.641127e-05 3.128476e-04 -2.533052e-04)
3108          	(3.760556e-03 1.545317e-02 -1.431533e-02)	(3.694170e-03 1.514041e-02 -1.406208e-02)	(6.638575e-05 3.127638e-04 -2.532452e-04)
3109          	(3.747465e-03 1.544916e-02 -1.434020e-02)	(3.681122e-03 1.513648e-02 -1.408698e-02)	(6.634247e-05 3.126817e-04 -2.532129e-04)
3110          	(3.735390e-03 1.544672e-02 -1.436339e-02)	(3.669117e-03 1.513413e-02 -1.411017e-02)	(6.627281e-05 3.125951e-04 -2.532247e-04)
3111          	(3.711557e-03 1.544905e-02 -1.440663e-02)	(3.645416e-03 1.513653e-02 -1.415335e-02)	(6.614046e-05 3.125192e-04 -2.532875e-04)
3112          	(3.704552e-03 1.544917e-02 -1.441956e-02)	(3.638540e-03 1.513673e-02 -1.416619e-02)	(6.601155e-05 3.124379e-04 -2.533745e-04)
3113          	(3.699311e-03 1.545009e-02 -1.442857e-02)	(3.633441e-03 1.513775e-02 -1.417511e-02)	(6.587078e-05 3.123432e-04 -2.534579e-04)
3114          	(3.695515e-03 1.545156e-02 -1.443401e-02)	(3.629800e-03 1.513932e-02 -1.418044e-02)	(6.571509e-05 3.122352e-04 -2.535659e-04)
3115          	(3.692970e-03 1.545330e-02 -1.443578e-02)	(3.627421e-03 1.514119e-02 -1.418211e-02)	(6.554877e-05 3.121148e-04 -2.536750e-04)
3116          	(3.694268e-03 1.546132e-02 -1.442731e-02)	(3.628915e-03 1.514935e-02 -1.417351e-02)	(6.535286e-05 3.119750e-04 -2.537973e-04)
3117          	(3.693272e-03 1.546135e-02 -1.442224e-02)	(3.628114e-03 1.514953e-02 -1.416833e-02)	(6.515806e-05 3.118251e-04 -2.539101e-04)
3118          	(3.692901e-03 1.546043e-02 -1.441366e-02)	(3.627950e-03 1.514877e-02 -1.415964e-02)	(6.495072e-05 3.116536e-04 -2.540168e-04)
3119          	(3.696224e-03 1.545960e-02 -1.438804e-02)	(3.631483e-03 1.514814e-02 -1.413396e-02)	(6.474103e-05 3.114614e-04 -2.540831e-04)
3120          	(3.696204e-03 1.545614e-02 -1.437523e-02)	(3.631675e-03 1.514488e-02 -1.412109e-02)	(6.452890e-05 3.112613e-04 -2.541438e-04)
3121          	(3.696363e-03 1.545139e-02 -1.436006e-02)	(3.632036e-03 1.514034e-02 -1.410590e-02)	(6.432692e-05 3.110554e-04 -2.541662e-04)
3122          	(3.696691e-03 1.544534e-02 -1.434249e-02)	(3.632563e-03 1.513450e-02 -1.408833e-02)	(6.412807e-05 3.108410e-04 -2.541642e-04)
3123          	(3.697212e-03 1.543807e-02 -1.432256e-02)	(3.633270e-03 1.512744e-02 -1.406845e-02)	(6.394206e-05 3.106241e-04 -2.541133e-04)
3124          	(3.699244e-03 1.542165e-02 -1.428128e-02)	(3.635479e-03 1.511128e-02 -1.402729e-02)	(6.376448e-05 3.103690e-04 -2.539872e-04)
3125          	(3.699949e-03 1.541397e-02 -1.426177e-02)	(3.636339e-03 1.510383e-02 -1.400795e-02)	(6.360962e-05 3.101376e-04 -2.538196e-04)
3126          	(3.700643e-03 1.540591e-02 -1.424198e-02)	(3.637162e-03 1.509599e-02 -1.398836e-02)	(6.348026e-05 3.099164e-04 -2.536179e-04)
3127          	(3.701172e-03 1.539737e-02 -1.422176e-02)	(3.637795e-03 1.508766e-02 -1.396839e-02)	(6.337775e-05 3.097120e-04 -2.533716e-04)
3128          	(3.701340e-03 1.538829e-02 -1.420132e-02)	(3.638046e-03 1.507877e-02 -1.394822e-02)	(6.329436e-05 3.095179e-04 -2.531000e-04)
3129          	(3.700921e-03 1.537864e-02 -1.418109e-02)	(3.637682e-03 1.506930e-02 -1.392830e-02)	(6.323854e-05 3.093402e-04 -2.527899e-04)
3130          	(3.696860e-03 1.535568e-02 -1.414887e-02)	(3.633654e-03 1.504654e-02 -1.389644e-02)	(6.320585e-05 3.091442e-04 -2.524317e-04)
3131          	(3.695168e-03 1.534753e-02 -1.413482e-02)	(3.631979e-03 1.503855e-02 -1.388276e-02)	(6.318843e-05 3.089749e-04 -2.520672e-04)
3132          	(3.692356e-03 1.533948e-02 -1.412386e-02)	(3.629171e-03 1.503066e-02 -1.387214e-02)	(6.318501e-05 3.088220e-04 -2.517213e-04)
3133          	(3.688092e-03 1.533125e-02 -1.411625e-02)	(3.624897e-03 1.502257e-02 -1.386488e-02)	(6.319414e-05 3.086841e-04 -2.513708e-04)
3134          	(3.682070e-03 1.532267e-02 -1.411255e-02)	(3.618865e-03 1.501412e-02 -1.386152e-02)	(6.320567e-05 3.085536e-04 -2.510365e-04)
3135          	(3.674121e-03 1.531373e-02 -1.411341e-02)	(3.610900e-03 1.500530e-02 -1.386270e-02)	(6.322132e-05 3.084311e-04 -2.507077e-04)
3136          	(3.664241e-03 1.530457e-02 -1.411926e-02)	(3.601012e-03 1.499626e-02 -1.386886e-02)	(6.322870e-05 3.083093e-04 -2.504078e-04)
3137          	(3.652655e-03 1.529548e-02 -1.413014e-02)	(3.589424e-03 1.498729e-02 -1.388001e-02)	(6.323092e-05 3.081919e-04 -2.501248e-04)
3138          	(3.629211e-03 1.528064e-02 -1.416064e-02)	(3.566016e-03 1.497258e-02 -1.391076e-02)	(6.319489e-05 3.080650e-04 -2.498829e-04)
3139          	(3.618211e-03 1.527480e-02 -1.417735e-02)	(3.555049e-03 1.496686e-02 -1.392769e-02)	(6.316203e-05 3.079466e-04 -2.496610e-04)
3140          	(3.607489e-03 1.527049e-02 -1.419617e-02)	(3.544374e-03 1.496266e-02 -1.394669e-02)	(6.311485e-05 3.078333e-04 -2.494799e-04)
3141          	(3.597179e-03 1.526771e-02 -1.421636e-02)	(3.534110e-03 1.495997e-02 -1.396704e-02)	(6.306877e-05 3.077352e-04 -2.493226e-04)
3142          	(3.587447e-03 1.526644e-02 -1.423732e-02)	(3.524431e-03 1.495879e-02 -1.398812e-02)	(6.301527e-05 3.076477e-04 -2.492081e-04)
3143          	(3.572801e-03 1.527118e-02 -1.427622e-02)	(3.509861e-03 1.496359e-02 -1.402708e-02)	(6.293960e-05 3.075875e-04 -2.491414e-04)
3144          	(3.566451e-03 1.527266e-02 -1.429295e-02)	(3.503581e-03 1.496512e-02 -1.404384e-02)	(6.286974e-05 3.075336e-04 -2.491138e-04)
3145          	(3.561557e-03 1.527532e-02 -1.430771e-02)	(3.498766e-03 1.496784e-02 -1.405861e-02)	(6.279117e-05 3.074813e-04 -2.490977e-04)
3146          	(3.558286e-03 1.528685e-02 -1.432844e-02)	(3.495586e-03 1.497940e-02 -1.407930e-02)	(6.269935e-05 3.074513e-04 -2.491407e-04)
3147          	(3.556418e-03 1.529040e-02 -1.433694e-02)	(3.493805e-03 1.498298e-02 -1.408773e-02)	(6.261304e-05 3.074212e-04 -2.492045e-04)
3148          	(3.555893e-03 1.529426e-02 -1.434247e-02)	(3.493382e-03 1.498688e-02 -1.409318e-02)	(6.251064e-05 3.073768e-04 -2.492855e-04)
3149          	(3.560419e-03 1.530474e-02 -1.434202e-02)	(3.498009e-03 1.499740e-02 -1.409263e-02)	(6.240983e-05 3.073412e-04 -2.493854e-04)
3150          	(3.561517e-03 1.530720e-02 -1.434098e-02)	(3.499220e-03 1.499991e-02 -1.409147e-02)	(6.229610e-05 3.072865e-04 -2.495111e-04)
3151          	(3.563214e-03 1.530870e-02 -1.433647e-02)	(3.501044e-03 1.500149e-02 -1.408684e-02)	(6.217009e-05 3.072112e-04 -2.496312e-04)
3152          	(3.565263e-03 1.530899e-02 -1.432853e-02)	(3.503233e-03 1.500188e-02 -1.407876e-02)	(6.202966e-05 3.071150e-04 -2.497664e-04)
