# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2216          	(6.720933e-01 6.035397e-01 3.170418e-01)	(6.523234e-01 5.998433e-01 3.116113e-01)	(1.976992e-02 3.696401e-03 5.430554e-03)
2217          	(6.721164e-01 6.035693e-01 3.170362e-01)	(6.523473e-01 5.998719e-01 3.116069e-01)	(1.976917e-02 3.697390e-03 5.429333e-03)
2218          	(6.721408e-01 6.035994e-01 3.170335e-01)	(6.523722e-01 5.999010e-01 3.116053e-01)	(1.976854e-02 3.698424e-03 5.428211e-03)
2219          	(6.721642e-01 6.036295e-01 3.170330e-01)	(6.523962e-01 5.999301e-01 3.116058e-01)	(1.976795e-02 3.699404e-03 5.427210e-03)
2220          	(6.721873e-01 6.036583e-01 3.170342e-01)	(6.524198e-01 5.999580e-01 3.116079e-01)	(1.976748e-02 3.700355e-03 5.426338e-03)
2221          	(6.722094e-01 6.036853e-01 3.170364e-01)	(6.524423e-01 5.999840e-01 3.116108e-01)	(1.976715e-02 3.701228e-03 5.425619e-03)
2222          	(6.722297e-01 6.037100e-01 3.170395e-01)	(6.524628e-01 6.000080e-01 3.116144e-01)	(1.976697e-02 3.702046e-03 5.425071e-03)
2223          	(6.722478e-01 6.037324e-01 3.170429e-01)	(6.524809e-01 6.000296e-01 3.116182e-01)	(1.976693e-02 3.702752e-03 5.424704e-03)
2224          	(6.722632e-01 6.037527e-01 3.170469e-01)	(6.524961e-01 6.000493e-01 3.116224e-01)	(1.976708e-02 3.703413e-03 5.424505e-03)
2225          	(6.722758e-01 6.037710e-01 3.170516e-01)	(6.525084e-01 6.000671e-01 3.116272e-01)	(1.976733e-02 3.703940e-03 5.424476e-03)
2226          	(6.722856e-01 6.037879e-01 3.170577e-01)	(6.525179e-01 6.000835e-01 3.116331e-01)	(1.976774e-02 3.704403e-03 5.424572e-03)
2227          	(6.722928e-01 6.038036e-01 3.170654e-01)	(6.525245e-01 6.000988e-01 3.116406e-01)	(1.976825e-02 3.704786e-03 5.424774e-03)
2228          	(6.722974e-01 6.038182e-01 3.170749e-01)	(6.525285e-01 6.001131e-01 3.116499e-01)	(1.976887e-02 3.705113e-03 5.425034e-03)
2229          	(6.721676e-01 6.037735e-01 3.170900e-01)	(6.523984e-01 6.000682e-01 3.116646e-01)	(1.976923e-02 3.705339e-03 5.425401e-03)
2230          	(6.721584e-01 6.037784e-01 3.171013e-01)	(6.523886e-01 6.000729e-01 3.116756e-01)	(1.976975e-02 3.705523e-03 5.425767e-03)
2231          	(6.721453e-01 6.037810e-01 3.171123e-01)	(6.523750e-01 6.000754e-01 3.116861e-01)	(1.977029e-02 3.705608e-03 5.426134e-03)
2232          	(6.721304e-01 6.037829e-01 3.171222e-01)	(6.523594e-01 6.000773e-01 3.116957e-01)	(1.977092e-02 3.705663e-03 5.426499e-03)
2233          	(6.720242e-01 6.037401e-01 3.171342e-01)	(6.522528e-01 6.000344e-01 3.117073e-01)	(1.977139e-02 3.705632e-03 5.426923e-03)
2234          	(6.719438e-01 6.037132e-01 3.171423e-01)	(6.521720e-01 6.000076e-01 3.117149e-01)	(1.977181e-02 3.705583e-03 5.427365e-03)
2235          	(6.719273e-01 6.037157e-01 3.171445e-01)	(6.521550e-01 6.000102e-01 3.117167e-01)	(1.977231e-02 3.705520e-03 5.427799e-03)
2236          	(6.719112e-01 6.037221e-01 3.171437e-01)	(6.521383e-01 6.000166e-01 3.117154e-01)	(1.977286e-02 3.705506e-03 5.428224e-03)
2237          	(6.718996e-01 6.037350e-01 3.171406e-01)	(6.521262e-01 6.000294e-01 3.117119e-01)	(1.977339e-02 3.705541e-03 5.428673e-03)
2238          	(6.718952e-01 6.037562e-01 3.171365e-01)	(6.521213e-01 6.000505e-01 3.117074e-01)	(1.977393e-02 3.705651e-03 5.429125e-03)
2239          	(6.719005e-01 6.037874e-01 3.171322e-01)	(6.521261e-01 6.000816e-01 3.117026e-01)	(1.977440e-02 3.705824e-03 5.429590e-03)
2240          	(6.719464e-01 6.038446e-01 3.171279e-01)	(6.521715e-01 6.001385e-01 3.116979e-01)	(1.977491e-02 3.706100e-03 5.430015e-03)
2241          	(6.720069e-01 6.039148e-01 3.171240e-01)	(6.522315e-01 6.002083e-01 3.116935e-01)	(1.977541e-02 3.706437e-03 5.430420e-03)
2242          	(6.720768e-01 6.039937e-01 3.171210e-01)	(6.523010e-01 6.002869e-01 3.116902e-01)	(1.977586e-02 3.706835e-03 5.430790e-03)
2243          	(6.721237e-01 6.040589e-01 3.171208e-01)	(6.523475e-01 6.003516e-01 3.116896e-01)	(1.977615e-02 3.707237e-03 5.431155e-03)
2244          	(6.721753e-01 6.041272e-01 3.171227e-01)	(6.523990e-01 6.004196e-01 3.116912e-01)	(1.977635e-02 3.707659e-03 5.431499e-03)
2245          	(6.722288e-01 6.041961e-01 3.171269e-01)	(6.524523e-01 6.004881e-01 3.116951e-01)	(1.977642e-02 3.708040e-03 5.431857e-03)
2246          	(6.722814e-01 6.042632e-01 3.171342e-01)	(6.525050e-01 6.005548e-01 3.117020e-01)	(1.977639e-02 3.708384e-03 5.432199e-03)
2247          	(6.723308e-01 6.043259e-01 3.171448e-01)	(6.525545e-01 6.006173e-01 3.117122e-01)	(1.977625e-02 3.708680e-03 5.432536e-03)
2248          	(6.723725e-01 6.043792e-01 3.171594e-01)	(6.525965e-01 6.006703e-01 3.117265e-01)	(1.977602e-02 3.708932e-03 5.432845e-03)
2249          	(6.724073e-01 6.044241e-01 3.171780e-01)	(6.526316e-01 6.007150e-01 3.117448e-01)	(1.977568e-02 3.709091e-03 5.433182e-03)
2250          	(6.724322e-01 6.044558e-01 3.172009e-01)	(6.526569e-01 6.007466e-01 3.117674e-01)	(1.977526e-02 3.709195e-03 5.433537e-03)
2251          	(6.724467e-01 6.044728e-01 3.172278e-01)	(6.526720e-01 6.007636e-01 3.117939e-01)	(1.977477e-02 3.709220e-03 5.433921e-03)
2252          	(6.724534e-01 6.044800e-01 3.172573e-01)	(6.526791e-01 6.007708e-01 3.118230e-01)	(1.977423e-02 3.709182e-03 5.434319e-03)
2253          	(6.724517e-01 6.044752e-01 3.172882e-01)	(6.526782e-01 6.007661e-01 3.118534e-01)	(1.977357e-02 3.709077e-03 5.434750e-03)
2254          	(6.724431e-01 6.044612e-01 3.173190e-01)	(6.526702e-01 6.007523e-01 3.118838e-01)	(1.977285e-02 3.708925e-03 5.435166e-03)
2255          	(6.724278e-01 6.044384e-01 3.173485e-01)	(6.526558e-01 6.007297e-01 3.119129e-01)	(1.977205e-02 3.708706e-03 5.435588e-03)
2256          	(6.724066e-01 6.044075e-01 3.173759e-01)	(6.526354e-01 6.006990e-01 3.119400e-01)	(1.977122e-02 3.708458e-03 5.435988e-03)
2257          	(6.723782e-01 6.043693e-01 3.174016e-01)	(6.526079e-01 6.006612e-01 3.119652e-01)	(1.977029e-02 3.708144e-03 5.436366e-03)
2258          	(6.723187e-01 6.043244e-01 3.174258e-01)	(6.525494e-01 6.006165e-01 3.119890e-01)	(1.976927e-02 3.707852e-03 5.436705e-03)
2259          	(6.722465e-01 6.042659e-01 3.174505e-01)	(6.524784e-01 6.005583e-01 3.120135e-01)	(1.976814e-02 3.707533e-03 5.437020e-03)
2260          	(6.721654e-01 6.041953e-01 3.174772e-01)	(6.523984e-01 6.004881e-01 3.120399e-01)	(1.976695e-02 3.707229e-03 5.437321e-03)
2261          	(6.720840e-01 6.041165e-01 3.175066e-01)	(6.523183e-01 6.004096e-01 3.120690e-01)	(1.976572e-02 3.706929e-03 5.437619e-03)
2262          	(6.720035e-01 6.040329e-01 3.175393e-01)	(6.522389e-01 6.003262e-01 3.121014e-01)	(1.976454e-02 3.706701e-03 5.437875e-03)
2263          	(6.719597e-01 6.039577e-01 3.175749e-01)	(6.521963e-01 6.002512e-01 3.121368e-01)	(1.976342e-02 3.706486e-03 5.438075e-03)
2264          	(6.719220e-01 6.038849e-01 3.176142e-01)	(6.521596e-01 6.001786e-01 3.121760e-01)	(1.976240e-02 3.706365e-03 5.438199e-03)
2265          	(6.718912e-01 6.038167e-01 3.176571e-01)	(6.521298e-01 6.001104e-01 3.122189e-01)	(1.976143e-02 3.706315e-03 5.438243e-03)
2266          	(6.719713e-01 6.037826e-01 3.177057e-01)	(6.522106e-01 6.000763e-01 3.122675e-01)	(1.976077e-02 3.706336e-03 5.438161e-03)
2267          	(6.720446e-01 6.037566e-01 3.177537e-01)	(6.522843e-01 6.000502e-01 3.123157e-01)	(1.976025e-02 3.706430e-03 5.437975e-03)
2268          	(6.720593e-01 6.037329e-01 3.177980e-01)	(6.522996e-01 6.000261e-01 3.123603e-01)	(1.975975e-02 3.706705e-03 5.437666e-03)
2269          	(6.720827e-01 6.037175e-01 3.178437e-01)	(6.523235e-01 6.000104e-01 3.124065e-01)	(1.975920e-02 3.707050e-03 5.437256e-03)
2270          	(6.721110e-01 6.037074e-01 3.178910e-01)	(6.523523e-01 5.999999e-01 3.124543e-01)	(1.975872e-02 3.707510e-03 5.436782e-03)
2271          	(6.721410e-01 6.036997e-01 3.179396e-01)	(6.523826e-01 5.999917e-01 3.125033e-01)	(1.975835e-02 3.708015e-03 5.436269e-03)
2272          	(6.721681e-01 6.036920e-01 3.179883e-01)	(6.524100e-01 5.999834e-01 3.125525e-01)	(1.975807e-02 3.708548e-03 5.435751e-03)
2273          	(6.721912e-01 6.036830e-01 3.180356e-01)	(6.524333e-01 5.999740e-01 3.126003e-01)	(1.975787e-02 3.709062e-03 5.435280e-03)
2274          	(6.722090e-01 6.036722e-01 3.180803e-01)	(6.524511e-01 5.999626e-01 3.126455e-01)	(1.975788e-02 3.709571e-03 5.434865e-03)
2275          	(6.722204e-01 6.036591e-01 3.181213e-01)	(6.524624e-01 5.999491e-01 3.126867e-01)	(1.975799e-02 3.710003e-03 5.434546e-03)
2276          	(6.722200e-01 6.036467e-01 3.181576e-01)	(6.524618e-01 5.999363e-01 3.127233e-01)	(1.975823e-02 3.710405e-03 5.434318e-03)
2277          	(6.722123e-01 6.036314e-01 3.181882e-01)	(6.524538e-01 5.999206e-01 3.127540e-01)	(1.975856e-02 3.710772e-03 5.434202e-03)
2278          	(6.721980e-01 6.036145e-01 3.182121e-01)	(6.524390e-01 5.999034e-01 3.127779e-01)	(1.975899e-02 3.711133e-03 5.434185e-03)
2279          	(6.721761e-01 6.035966e-01 3.182284e-01)	(6.524166e-01 5.998851e-01 3.127941e-01)	(1.975945e-02 3.711469e-03 5.434265e-03)
2280          	(6.721490e-01 6.035793e-01 3.182360e-01)	(6.523890e-01 5.998675e-01 3.128017e-01)	(1.975997e-02 3.711838e-03 5.434385e-03)
2281          	(6.721186e-01 6.035644e-01 3.182340e-01)	(6.523582e-01 5.998523e-01 3.127994e-01)	(1.976045e-02 3.712150e-03 5.434533e-03)
2282          	(6.720846e-01 6.035526e-01 3.182215e-01)	(6.523237e-01 5.998401e-01 3.127868e-01)	(1.976093e-02 3.712467e-03 5.434686e-03)
2283          	(6.720474e-01 6.035457e-01 3.181984e-01)	(6.522861e-01 5.998330e-01 3.127636e-01)	(1.976129e-02 3.712715e-03 5.434815e-03)
2284          	(6.720092e-01 6.035427e-01 3.181666e-01)	(6.522476e-01 5.998297e-01 3.127318e-01)	(1.976160e-02 3.712997e-03 5.434861e-03)
2285          	(6.719968e-01 6.035510e-01 3.181280e-01)	(6.522350e-01 5.998378e-01 3.126931e-01)	(1.976181e-02 3.713215e-03 5.434833e-03)
2286          	(6.719884e-01 6.035644e-01 3.180858e-01)	(6.522264e-01 5.998509e-01 3.126511e-01)	(1.976200e-02 3.713482e-03 5.434712e-03)
2287          	(6.719848e-01 6.035837e-01 3.180432e-01)	(6.522227e-01 5.998699e-01 3.126087e-01)	(1.976210e-02 3.713735e-03 5.434501e-03)
2288          	(6.719867e-01 6.036077e-01 3.180023e-01)	(6.522245e-01 5.998936e-01 3.125681e-01)	(1.976219e-02 3.714053e-03 5.434217e-03)
2289          	(6.719951e-01 6.036366e-01 3.179637e-01)	(6.522329e-01 5.999223e-01 3.125298e-01)	(1.976223e-02 3.714334e-03 5.433891e-03)
2290          	(6.720107e-01 6.036708e-01 3.179276e-01)	(6.522484e-01 5.999562e-01 3.124940e-01)	(1.976233e-02 3.714661e-03 5.433554e-03)
2291          	(6.720354e-01 6.037104e-01 3.178930e-01)	(6.522729e-01 5.999954e-01 3.124598e-01)	(1.976243e-02 3.714936e-03 5.433233e-03)
2292          	(6.720677e-01 6.037561e-01 3.178600e-01)	(6.523051e-01 6.000408e-01 3.124270e-01)	(1.976258e-02 3.715234e-03 5.432944e-03)
2293          	(6.721143e-01 6.038073e-01 3.178292e-01)	(6.523515e-01 6.000918e-01 3.123965e-01)	(1.976275e-02 3.715494e-03 5.432714e-03)
2294          	(6.721656e-01 6.038640e-01 3.178017e-01)	(6.524026e-01 6.001482e-01 3.123691e-01)	(1.976300e-02 3.715809e-03 5.432548e-03)
2295          	(6.722193e-01 6.039245e-01 3.177785e-01)	(6.524560e-01 6.002084e-01 3.123461e-01)	(1.976326e-02 3.716092e-03 5.432463e-03)
2296          	(6.722725e-01 6.039863e-01 3.177616e-01)	(6.525089e-01 6.002698e-01 3.123291e-01)	(1.976359e-02 3.716417e-03 5.432454e-03)
2297          	(6.723224e-01 6.040460e-01 3.177518e-01)	(6.525584e-01 6.003293e-01 3.123192e-01)	(1.976393e-02 3.716725e-03 5.432543e-03)
2298          	(6.723664e-01 6.041005e-01 3.177499e-01)	(6.526021e-01 6.003835e-01 3.123172e-01)	(1.976430e-02 3.717065e-03 5.432721e-03)
2299          	(6.724022e-01 6.041463e-01 3.177562e-01)	(6.526375e-01 6.004289e-01 3.123232e-01)	(1.976464e-02 3.717390e-03 5.433008e-03)
2300          	(6.724280e-01 6.041804e-01 3.177701e-01)	(6.526629e-01 6.004626e-01 3.123367e-01)	(1.976502e-02 3.717748e-03 5.433412e-03)
2301          	(6.724423e-01 6.042003e-01 3.177904e-01)	(6.526769e-01 6.004822e-01 3.123564e-01)	(1.976535e-02 3.718034e-03 5.433947e-03)
2302          	(6.724447e-01 6.042052e-01 3.178154e-01)	(6.526790e-01 6.004869e-01 3.123808e-01)	(1.976571e-02 3.718279e-03 5.434618e-03)
2303          	(6.724350e-01 6.041948e-01 3.178431e-01)	(6.526689e-01 6.004764e-01 3.124077e-01)	(1.976606e-02 3.718417e-03 5.435446e-03)
2304          	(6.724144e-01 6.041730e-01 3.178712e-01)	(6.526480e-01 6.004546e-01 3.124348e-01)	(1.976642e-02 3.718444e-03 5.436401e-03)
2305          	(6.723854e-01 6.041401e-01 3.178979e-01)	(6.526186e-01 6.004217e-01 3.124604e-01)	(1.976677e-02 3.718332e-03 5.437464e-03)
2306          	(6.723506e-01 6.040991e-01 3.179219e-01)	(6.525835e-01 6.003809e-01 3.124833e-01)	(1.976710e-02 3.718145e-03 5.438591e-03)
2307          	(6.723127e-01 6.040531e-01 3.179425e-01)	(6.525453e-01 6.003353e-01 3.125028e-01)	(1.976738e-02 3.717833e-03 5.439730e-03)
2308          	(6.722743e-01 6.040068e-01 3.179598e-01)	(6.525066e-01 6.002894e-01 3.125190e-01)	(1.976761e-02 3.717462e-03 5.440817e-03)
2309          	(6.722378e-01 6.039611e-01 3.179746e-01)	(6.524701e-01 6.002441e-01 3.125328e-01)	(1.976777e-02 3.716988e-03 5.441832e-03)
2310          	(6.722069e-01 6.039194e-01 3.179875e-01)	(6.524390e-01 6.002029e-01 3.125447e-01)	(1.976791e-02 3.716506e-03 5.442763e-03)
2311          	(6.721822e-01 6.038843e-01 3.179991e-01)	(6.524142e-01 6.001683e-01 3.125555e-01)	(1.976798e-02 3.715974e-03 5.443607e-03)
2312          	(6.721630e-01 6.038548e-01 3.180106e-01)	(6.523949e-01 6.001393e-01 3.125662e-01)	(1.976805e-02 3.715493e-03 5.444365e-03)
2313          	(6.721501e-01 6.038323e-01 3.180220e-01)	(6.523821e-01 6.001172e-01 3.125769e-01)	(1.976806e-02 3.715033e-03 5.445078e-03)
2314          	(6.721435e-01 6.038168e-01 3.180334e-01)	(6.523754e-01 6.001022e-01 3.125877e-01)	(1.976803e-02 3.714641e-03 5.445746e-03)
2315          	(6.721425e-01 6.038082e-01 3.180444e-01)	(6.523746e-01 6.000939e-01 3.125980e-01)	(1.976795e-02 3.714303e-03 5.446396e-03)
2316          	(6.721465e-01 6.038057e-01 3.180539e-01)	(6.523787e-01 6.000917e-01 3.126069e-01)	(1.976786e-02 3.714059e-03 5.447024e-03)
2317          	(6.721475e-01 6.038086e-01 3.180600e-01)	(6.523798e-01 6.000947e-01 3.126123e-01)	(1.976770e-02 3.713868e-03 5.447651e-03)
2318          	(6.721520e-01 6.038161e-01 3.180621e-01)	(6.523845e-01 6.001023e-01 3.126138e-01)	(1.976751e-02 3.713758e-03 5.448258e-03)
2319          	(6.721593e-01 6.038269e-01 3.180598e-01)	(6.523920e-01 6.001133e-01 3.126110e-01)	(1.976725e-02 3.713671e-03 5.448852e-03)
2320          	(6.721686e-01 6.038402e-01 3.180530e-01)	(6.524016e-01 6.001266e-01 3.126036e-01)	(1.976702e-02 3.713649e-03 5.449424e-03)
2321          	(6.720942e-01 6.038221e-01 3.180427e-01)	(6.523277e-01 6.001085e-01 3.125927e-01)	(1.976651e-02 3.713636e-03 5.450026e-03)
2322          	(6.721015e-01 6.038244e-01 3.180277e-01)	(6.523354e-01 6.001108e-01 3.125771e-01)	(1.976610e-02 3.713631e-03 5.450602e-03)
2323          	(6.721081e-01 6.038248e-01 3.180080e-01)	(6.523424e-01 6.001112e-01 3.125569e-01)	(1.976570e-02 3.713617e-03 5.451153e-03)
2324          	(6.721147e-01 6.038226e-01 3.179841e-01)	(6.523493e-01 6.001090e-01 3.125324e-01)	(1.976532e-02 3.713621e-03 5.451681e-03)
2325          	(6.721224e-01 6.038197e-01 3.179562e-01)	(6.523574e-01 6.001061e-01 3.125040e-01)	(1.976494e-02 3.713586e-03 5.452164e-03)
2326          	(6.721319e-01 6.038168e-01 3.179250e-01)	(6.523673e-01 6.001032e-01 3.124724e-01)	(1.976459e-02 3.713585e-03 5.452595e-03)
2327          	(6.721434e-01 6.038138e-01 3.178910e-01)	(6.523792e-01 6.001003e-01 3.124381e-01)	(1.976419e-02 3.713517e-03 5.452965e-03)
2328          	(6.721564e-01 6.038104e-01 3.178558e-01)	(6.523926e-01 6.000969e-01 3.124026e-01)	(1.976383e-02 3.713459e-03 5.453257e-03)
2329          	(6.721704e-01 6.038058e-01 3.178208e-01)	(6.524069e-01 6.000925e-01 3.123673e-01)	(1.976345e-02 3.713314e-03 5.453476e-03)
2330          	(6.721432e-01 6.037974e-01 3.177854e-01)	(6.523803e-01 6.000842e-01 3.123317e-01)	(1.976297e-02 3.713186e-03 5.453631e-03)
2331          	(6.721217e-01 6.037801e-01 3.177544e-01)	(6.523593e-01 6.000671e-01 3.123006e-01)	(1.976240e-02 3.712961e-03 5.453732e-03)
2332          	(6.721257e-01 6.037608e-01 3.177289e-01)	(6.523638e-01 6.000481e-01 3.122752e-01)	(1.976190e-02 3.712696e-03 5.453781e-03)
2333          	(6.721270e-01 6.037370e-01 3.177063e-01)	(6.523656e-01 6.000247e-01 3.122526e-01)	(1.976139e-02 3.712329e-03 5.453786e-03)
2334          	(6.721259e-01 6.037097e-01 3.176851e-01)	(6.523650e-01 5.999978e-01 3.122314e-01)	(1.976093e-02 3.711934e-03 5.453701e-03)
2335          	(6.721226e-01 6.036795e-01 3.176635e-01)	(6.523622e-01 5.999681e-01 3.122099e-01)	(1.976041e-02 3.711451e-03 5.453528e-03)
2336          	(6.721173e-01 6.036471e-01 3.176400e-01)	(6.523574e-01 5.999361e-01 3.121868e-01)	(1.975990e-02 3.710966e-03 5.453236e-03)
2337          	(6.721097e-01 6.036125e-01 3.176136e-01)	(6.523503e-01 5.999021e-01 3.121608e-01)	(1.975933e-02 3.710412e-03 5.452784e-03)
2338          	(6.720998e-01 6.035764e-01 3.175842e-01)	(6.523411e-01 5.998665e-01 3.121320e-01)	(1.975876e-02 3.709911e-03 5.452169e-03)
2339          	(6.720875e-01 6.035386e-01 3.175525e-01)	(6.523294e-01 5.998293e-01 3.121011e-01)	(1.975812e-02 3.709356e-03 5.451388e-03)
2340          	(6.720729e-01 6.034994e-01 3.175202e-01)	(6.523154e-01 5.997906e-01 3.120698e-01)	(1.975747e-02 3.708837e-03 5.450430e-03)
2341          	(6.720562e-01 6.034589e-01 3.174893e-01)	(6.522994e-01 5.997506e-01 3.120400e-01)	(1.975682e-02 3.708337e-03 5.449329e-03)
2342          	(6.720382e-01 6.034175e-01 3.174620e-01)	(6.522820e-01 5.997096e-01 3.120139e-01)	(1.975617e-02 3.707890e-03 5.448106e-03)
2343          	(6.720196e-01 6.033757e-01 3.174399e-01)	(6.522641e-01 5.996682e-01 3.119931e-01)	(1.975553e-02 3.707461e-03 5.446790e-03)
2344          	(6.720015e-01 6.033345e-01 3.174239e-01)	(6.522465e-01 5.996273e-01 3.119785e-01)	(1.975498e-02 3.707148e-03 5.445398e-03)
2345          	(6.719846e-01 6.032946e-01 3.174142e-01)	(6.522301e-01 5.995877e-01 3.119703e-01)	(1.975446e-02 3.706866e-03 5.443951e-03)
2346          	(6.719693e-01 6.032555e-01 3.174108e-01)	(6.522152e-01 5.995488e-01 3.119683e-01)	(1.975403e-02 3.706688e-03 5.442456e-03)
2347          	(6.719570e-01 6.032195e-01 3.174124e-01)	(6.522033e-01 5.995129e-01 3.119715e-01)	(1.975370e-02 3.706576e-03 5.440946e-03)
2348          	(6.719482e-01 6.031870e-01 3.174182e-01)	(6.521947e-01 5.994804e-01 3.119788e-01)	(1.975348e-02 3.706580e-03 5.439436e-03)
2349          	(6.719432e-01 6.031583e-01 3.174271e-01)	(6.521898e-01 5.994516e-01 3.119892e-01)	(1.975336e-02 3.706667e-03 5.437941e-03)
2350          	(6.720703e-01 6.031664e-01 3.174388e-01)	(6.523166e-01 5.994596e-01 3.120023e-01)	(1.975369e-02 3.706843e-03 5.436416e-03)
2351          	(6.721420e-01 6.031681e-01 3.174520e-01)	(6.523878e-01 5.994610e-01 3.120171e-01)	(1.975417e-02 3.707093e-03 5.434906e-03)
2352          	(6.722048e-01 6.031670e-01 3.174659e-01)	(6.524501e-01 5.994596e-01 3.120325e-01)	(1.975477e-02 3.707444e-03 5.433387e-03)
2353          	(6.722342e-01 6.031746e-01 3.174783e-01)	(6.524789e-01 5.994667e-01 3.120464e-01)	(1.975533e-02 3.707888e-03 5.431871e-03)
2354          	(6.722537e-01 6.031850e-01 3.174913e-01)	(6.524978e-01 5.994766e-01 3.120609e-01)	(1.975589e-02 3.708456e-03 5.430360e-03)
2355          	(6.722662e-01 6.031980e-01 3.175031e-01)	(6.525098e-01 5.994889e-01 3.120743e-01)	(1.975641e-02 3.709066e-03 5.428865e-03)
2356          	(6.722678e-01 6.032112e-01 3.175126e-01)	(6.525108e-01 5.995014e-01 3.120852e-01)	(1.975696e-02 3.709769e-03 5.427378e-03)
2357          	(6.722421e-01 6.032183e-01 3.175185e-01)	(6.524846e-01 5.995078e-01 3.120926e-01)	(1.975745e-02 3.710488e-03 5.425932e-03)
2358          	(6.722115e-01 6.032236e-01 3.175192e-01)	(6.524535e-01 5.995124e-01 3.120946e-01)	(1.975794e-02 3.711241e-03 5.424534e-03)
2359          	(6.721847e-01 6.032298e-01 3.175132e-01)	(6.524263e-01 5.995178e-01 3.120900e-01)	(1.975844e-02 3.711954e-03 5.423206e-03)
2360          	(6.721508e-01 6.032327e-01 3.174998e-01)	(6.523918e-01 5.995200e-01 3.120779e-01)	(1.975899e-02 3.712683e-03 5.421982e-03)
2361          	(6.721123e-01 6.032330e-01 3.174781e-01)	(6.523528e-01 5.995196e-01 3.120572e-01)	(1.975955e-02 3.713373e-03 5.420894e-03)
2362          	(6.720834e-01 6.032377e-01 3.174473e-01)	(6.523232e-01 5.995236e-01 3.120273e-01)	(1.976019e-02 3.714093e-03 5.419961e-03)
2363          	(6.720557e-01 6.032444e-01 3.174080e-01)	(6.522949e-01 5.995296e-01 3.119888e-01)	(1.976083e-02 3.714795e-03 5.419199e-03)
2364          	(6.720315e-01 6.032554e-01 3.173611e-01)	(6.522699e-01 5.995398e-01 3.119425e-01)	(1.976152e-02 3.715544e-03 5.418584e-03)
2365          	(6.720113e-01 6.032706e-01 3.173077e-01)	(6.522491e-01 5.995543e-01 3.118896e-01)	(1.976220e-02 3.716269e-03 5.418121e-03)
2366          	(6.719964e-01 6.032906e-01 3.172491e-01)	(6.522335e-01 5.995736e-01 3.118314e-01)	(1.976291e-02 3.717017e-03 5.417792e-03)
2367          	(6.719876e-01 6.033155e-01 3.171869e-01)	(6.522240e-01 5.995978e-01 3.117693e-01)	(1.976359e-02 3.717731e-03 5.417573e-03)
2368          	(6.719853e-01 6.033456e-01 3.171230e-01)	(6.522210e-01 5.996271e-01 3.117056e-01)	(1.976428e-02 3.718468e-03 5.417448e-03)
2369          	(6.719893e-01 6.033806e-01 3.170599e-01)	(6.522244e-01 5.996614e-01 3.116425e-01)	(1.976493e-02 3.719146e-03 5.417436e-03)
2370          	(6.719994e-01 6.034204e-01 3.170003e-01)	(6.522338e-01 5.997006e-01 3.115827e-01)	(1.976562e-02 3.719832e-03 5.417522e-03)
2371          	(6.720148e-01 6.034645e-01 3.169463e-01)	(6.522486e-01 5.997441e-01 3.115286e-01)	(1.976622e-02 3.720438e-03 5.417700e-03)
2372          	(6.720356e-01 6.035096e-01 3.169002e-01)	(6.522688e-01 5.997886e-01 3.114823e-01)	(1.976681e-02 3.721028e-03 5.417931e-03)
2373          	(6.720596e-01 6.035563e-01 3.168628e-01)	(6.522923e-01 5.998348e-01 3.114446e-01)	(1.976731e-02 3.721532e-03 5.418210e-03)
2374          	(6.720858e-01 6.036012e-01 3.168344e-01)	(6.523181e-01 5.998792e-01 3.114158e-01)	(1.976779e-02 3.722016e-03 5.418545e-03)
2375          	(6.721125e-01 6.036444e-01 3.168141e-01)	(6.523443e-01 5.999220e-01 3.113951e-01)	(1.976816e-02 3.722400e-03 5.418972e-03)
2376          	(6.721385e-01 6.036847e-01 3.168013e-01)	(6.523700e-01 5.999620e-01 3.113819e-01)	(1.976852e-02 3.722780e-03 5.419447e-03)
2377          	(6.721639e-01 6.037186e-01 3.167948e-01)	(6.523951e-01 5.999955e-01 3.113749e-01)	(1.976878e-02 3.723065e-03 5.419960e-03)
2378          	(6.722106e-01 6.037545e-01 3.167924e-01)	(6.524416e-01 6.000312e-01 3.113719e-01)	(1.976905e-02 3.723309e-03 5.420488e-03)
2379          	(6.722265e-01 6.037936e-01 3.167920e-01)	(6.524574e-01 6.000701e-01 3.113710e-01)	(1.976913e-02 3.723506e-03 5.420994e-03)
2380          	(6.722387e-01 6.038269e-01 3.167940e-01)	(6.524696e-01 6.001032e-01 3.113725e-01)	(1.976915e-02 3.723723e-03 5.421448e-03)
2381          	(6.722459e-01 6.038523e-01 3.167976e-01)	(6.524769e-01 6.001284e-01 3.113757e-01)	(1.976901e-02 3.723849e-03 5.421857e-03)
2382          	(6.723057e-01 6.038894e-01 3.168014e-01)	(6.525367e-01 6.001655e-01 3.113793e-01)	(1.976894e-02 3.723949e-03 5.422167e-03)
2383          	(6.722567e-01 6.038974e-01 3.168076e-01)	(6.524881e-01 6.001734e-01 3.113852e-01)	(1.976859e-02 3.724017e-03 5.422410e-03)
2384          	(6.721865e-01 6.038836e-01 3.168172e-01)	(6.524184e-01 6.001595e-01 3.113946e-01)	(1.976806e-02 3.724058e-03 5.422598e-03)
