# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2038          	(-3.787272e-03 4.641821e-02 -6.392553e-02)	(-3.897009e-03 4.578978e-02 -6.307130e-02)	(1.097370e-04 6.284360e-04 -8.542279e-04)
2039          	(-3.780799e-03 4.642478e-02 -6.392906e-02)	(-3.890628e-03 4.579621e-02 -6.307493e-02)	(1.098293e-04 6.285694e-04 -8.541314e-04)
2040          	(-3.774665e-03 4.643133e-02 -6.393331e-02)	(-3.884602e-03 4.580261e-02 -6.307928e-02)	(1.099362e-04 6.287184e-04 -8.540305e-04)
2041          	(-3.768914e-03 4.643781e-02 -6.393810e-02)	(-3.878967e-03 4.580892e-02 -6.308417e-02)	(1.100524e-04 6.288810e-04 -8.539306e-04)
2042          	(-3.763507e-03 4.644421e-02 -6.394323e-02)	(-3.873689e-03 4.581515e-02 -6.308940e-02)	(1.101820e-04 6.290601e-04 -8.538321e-04)
2043          	(-3.758687e-03 4.645053e-02 -6.394849e-02)	(-3.869010e-03 4.582127e-02 -6.309476e-02)	(1.103229e-04 6.292539e-04 -8.537308e-04)
2044          	(-3.754349e-03 4.645683e-02 -6.395345e-02)	(-3.864823e-03 4.582736e-02 -6.309981e-02)	(1.104747e-04 6.294624e-04 -8.536322e-04)
2045          	(-3.751792e-03 4.646599e-02 -6.395650e-02)	(-3.862426e-03 4.583630e-02 -6.310297e-02)	(1.106345e-04 6.296915e-04 -8.535250e-04)
2046          	(-3.748878e-03 4.647216e-02 -6.396039e-02)	(-3.859682e-03 4.584223e-02 -6.310697e-02)	(1.108046e-04 6.299317e-04 -8.534170e-04)
2047          	(-3.747854e-03 4.648238e-02 -6.396119e-02)	(-3.858832e-03 4.585219e-02 -6.310789e-02)	(1.109779e-04 6.301893e-04 -8.533050e-04)
2048          	(-3.746320e-03 4.648824e-02 -6.396467e-02)	(-3.857481e-03 4.585779e-02 -6.311147e-02)	(1.111607e-04 6.304548e-04 -8.531974e-04)
2049          	(-3.745216e-03 4.649386e-02 -6.396823e-02)	(-3.856561e-03 4.586314e-02 -6.311513e-02)	(1.113456e-04 6.307210e-04 -8.530952e-04)
2050          	(-3.744329e-03 4.649922e-02 -6.397201e-02)	(-3.855864e-03 4.586823e-02 -6.311901e-02)	(1.115350e-04 6.309908e-04 -8.530026e-04)
2051          	(-3.743376e-03 4.650409e-02 -6.397592e-02)	(-3.855103e-03 4.587282e-02 -6.312299e-02)	(1.117268e-04 6.312625e-04 -8.529232e-04)
2052          	(-3.742367e-03 4.650861e-02 -6.398012e-02)	(-3.854290e-03 4.587707e-02 -6.312727e-02)	(1.119238e-04 6.315354e-04 -8.528514e-04)
2053          	(-3.741239e-03 4.651270e-02 -6.398468e-02)	(-3.853362e-03 4.588089e-02 -6.313189e-02)	(1.121234e-04 6.318079e-04 -8.527918e-04)
2054          	(-3.740096e-03 4.651647e-02 -6.398983e-02)	(-3.852422e-03 4.588439e-02 -6.313708e-02)	(1.123258e-04 6.320800e-04 -8.527488e-04)
2055          	(-3.738795e-03 4.651961e-02 -6.399525e-02)	(-3.851322e-03 4.588727e-02 -6.314254e-02)	(1.125269e-04 6.323455e-04 -8.527150e-04)
2056          	(-3.737319e-03 4.652208e-02 -6.400085e-02)	(-3.850047e-03 4.588947e-02 -6.314815e-02)	(1.127279e-04 6.326045e-04 -8.526953e-04)
2057          	(-3.737267e-03 4.652983e-02 -6.400273e-02)	(-3.850193e-03 4.589696e-02 -6.315006e-02)	(1.129265e-04 6.328709e-04 -8.526789e-04)
2058          	(-3.735978e-03 4.653095e-02 -6.400777e-02)	(-3.849102e-03 4.589783e-02 -6.315509e-02)	(1.131239e-04 6.331242e-04 -8.526746e-04)
2059          	(-3.735005e-03 4.653142e-02 -6.401284e-02)	(-3.848318e-03 4.589806e-02 -6.316015e-02)	(1.133136e-04 6.333586e-04 -8.526845e-04)
2060          	(-3.734288e-03 4.653105e-02 -6.401812e-02)	(-3.847786e-03 4.589747e-02 -6.316541e-02)	(1.134973e-04 6.335782e-04 -8.527139e-04)
2061          	(-3.733843e-03 4.652981e-02 -6.402354e-02)	(-3.847518e-03 4.589603e-02 -6.317079e-02)	(1.136747e-04 6.337808e-04 -8.527524e-04)
2062          	(-3.733655e-03 4.652772e-02 -6.402911e-02)	(-3.847499e-03 4.589375e-02 -6.317630e-02)	(1.138444e-04 6.339658e-04 -8.528088e-04)
2063          	(-3.733808e-03 4.652476e-02 -6.403485e-02)	(-3.847815e-03 4.589063e-02 -6.318196e-02)	(1.140069e-04 6.341350e-04 -8.528854e-04)
2064          	(-3.734330e-03 4.652103e-02 -6.404071e-02)	(-3.848494e-03 4.588675e-02 -6.318774e-02)	(1.141641e-04 6.342873e-04 -8.529725e-04)
2065          	(-3.735318e-03 4.651660e-02 -6.404672e-02)	(-3.849628e-03 4.588218e-02 -6.319365e-02)	(1.143103e-04 6.344195e-04 -8.530754e-04)
2066          	(-3.736782e-03 4.651163e-02 -6.405292e-02)	(-3.851230e-03 4.587709e-02 -6.319972e-02)	(1.144480e-04 6.345348e-04 -8.531968e-04)
2067          	(-3.738819e-03 4.650618e-02 -6.405930e-02)	(-3.853393e-03 4.587155e-02 -6.320598e-02)	(1.145739e-04 6.346298e-04 -8.533271e-04)
2068          	(-3.741424e-03 4.650041e-02 -6.406587e-02)	(-3.856114e-03 4.586570e-02 -6.321240e-02)	(1.146902e-04 6.347077e-04 -8.534722e-04)
2069          	(-3.744706e-03 4.649436e-02 -6.407250e-02)	(-3.859498e-03 4.585960e-02 -6.321887e-02)	(1.147925e-04 6.347667e-04 -8.536294e-04)
2070          	(-3.748616e-03 4.648815e-02 -6.407912e-02)	(-3.863499e-03 4.585334e-02 -6.322533e-02)	(1.148832e-04 6.348084e-04 -8.537945e-04)
2071          	(-3.753187e-03 4.648187e-02 -6.408557e-02)	(-3.868144e-03 4.584704e-02 -6.323161e-02)	(1.149569e-04 6.348301e-04 -8.539674e-04)
2072          	(-3.758343e-03 4.647561e-02 -6.409176e-02)	(-3.873360e-03 4.584077e-02 -6.323762e-02)	(1.150166e-04 6.348348e-04 -8.541468e-04)
2073          	(-3.764089e-03 4.646935e-02 -6.409762e-02)	(-3.879152e-03 4.583453e-02 -6.324330e-02)	(1.150633e-04 6.348239e-04 -8.543234e-04)
2074          	(-3.770341e-03 4.646314e-02 -6.410313e-02)	(-3.885437e-03 4.582834e-02 -6.324863e-02)	(1.150956e-04 6.347982e-04 -8.545068e-04)
2075          	(-3.777220e-03 4.645696e-02 -6.410828e-02)	(-3.892331e-03 4.582220e-02 -6.325358e-02)	(1.151115e-04 6.347575e-04 -8.546934e-04)
2076          	(-3.784518e-03 4.645073e-02 -6.411313e-02)	(-3.899633e-03 4.581603e-02 -6.325825e-02)	(1.151158e-04 6.347047e-04 -8.548799e-04)
2077          	(-3.792106e-03 4.644446e-02 -6.411779e-02)	(-3.907211e-03 4.580982e-02 -6.326272e-02)	(1.151048e-04 6.346379e-04 -8.550668e-04)
2078          	(-3.799855e-03 4.643813e-02 -6.412233e-02)	(-3.914939e-03 4.580357e-02 -6.326707e-02)	(1.150841e-04 6.345627e-04 -8.552638e-04)
2079          	(-3.807909e-03 4.643173e-02 -6.412688e-02)	(-3.922961e-03 4.579725e-02 -6.327143e-02)	(1.150514e-04 6.344757e-04 -8.554563e-04)
2080          	(-3.816246e-03 4.642303e-02 -6.413526e-02)	(-3.931251e-03 4.578866e-02 -6.327959e-02)	(1.150048e-04 6.343706e-04 -8.556650e-04)
2081          	(-3.823935e-03 4.641381e-02 -6.414249e-02)	(-3.938881e-03 4.577956e-02 -6.328660e-02)	(1.149460e-04 6.342490e-04 -8.558830e-04)
2082          	(-3.831240e-03 4.640768e-02 -6.414536e-02)	(-3.946122e-03 4.577355e-02 -6.328926e-02)	(1.148824e-04 6.341255e-04 -8.560968e-04)
2083          	(-3.837655e-03 4.639971e-02 -6.414844e-02)	(-3.952466e-03 4.576572e-02 -6.329213e-02)	(1.148109e-04 6.339930e-04 -8.563082e-04)
2084          	(-3.843270e-03 4.638918e-02 -6.415302e-02)	(-3.958002e-03 4.575534e-02 -6.329649e-02)	(1.147319e-04 6.338441e-04 -8.565312e-04)
2085          	(-3.849147e-03 4.638215e-02 -6.415393e-02)	(-3.963791e-03 4.574846e-02 -6.329718e-02)	(1.146432e-04 6.336887e-04 -8.567467e-04)
2086          	(-3.854336e-03 4.637456e-02 -6.415448e-02)	(-3.968882e-03 4.574104e-02 -6.329752e-02)	(1.145468e-04 6.335258e-04 -8.569577e-04)
2087          	(-3.859026e-03 4.636668e-02 -6.415511e-02)	(-3.973465e-03 4.573333e-02 -6.329794e-02)	(1.144386e-04 6.333511e-04 -8.571670e-04)
2088          	(-3.863222e-03 4.635830e-02 -6.415711e-02)	(-3.977548e-03 4.572513e-02 -6.329974e-02)	(1.143259e-04 6.331685e-04 -8.573706e-04)
2089          	(-3.867028e-03 4.635001e-02 -6.415900e-02)	(-3.981229e-03 4.571704e-02 -6.330143e-02)	(1.142014e-04 6.329743e-04 -8.575699e-04)
2090          	(-3.870348e-03 4.634196e-02 -6.416070e-02)	(-3.984420e-03 4.570918e-02 -6.330293e-02)	(1.140717e-04 6.327759e-04 -8.577660e-04)
2091          	(-3.873314e-03 4.633428e-02 -6.416209e-02)	(-3.987249e-03 4.570171e-02 -6.330415e-02)	(1.139350e-04 6.325720e-04 -8.579436e-04)
2092          	(-3.875802e-03 4.632691e-02 -6.416313e-02)	(-3.989594e-03 4.569454e-02 -6.330502e-02)	(1.137919e-04 6.323646e-04 -8.581121e-04)
2093          	(-3.877872e-03 4.631984e-02 -6.416376e-02)	(-3.991514e-03 4.568769e-02 -6.330549e-02)	(1.136422e-04 6.321538e-04 -8.582651e-04)
2094          	(-3.879490e-03 4.631319e-02 -6.416392e-02)	(-3.992979e-03 4.568125e-02 -6.330552e-02)	(1.134888e-04 6.319411e-04 -8.583986e-04)
2095          	(-3.880572e-03 4.630686e-02 -6.416342e-02)	(-3.993898e-03 4.567513e-02 -6.330490e-02)	(1.133262e-04 6.317227e-04 -8.585157e-04)
2096          	(-3.881254e-03 4.630111e-02 -6.416245e-02)	(-3.994414e-03 4.566960e-02 -6.330383e-02)	(1.131602e-04 6.315044e-04 -8.586200e-04)
2097          	(-3.881591e-03 4.629594e-02 -6.416109e-02)	(-3.994579e-03 4.566466e-02 -6.330239e-02)	(1.129883e-04 6.312834e-04 -8.587016e-04)
2098          	(-3.881537e-03 4.629142e-02 -6.415947e-02)	(-3.994351e-03 4.566036e-02 -6.330069e-02)	(1.128145e-04 6.310643e-04 -8.587715e-04)
2099          	(-3.881099e-03 4.628753e-02 -6.415763e-02)	(-3.993736e-03 4.565669e-02 -6.329880e-02)	(1.126367e-04 6.308461e-04 -8.588295e-04)
2100          	(-3.880174e-03 4.628434e-02 -6.415563e-02)	(-3.992634e-03 4.565371e-02 -6.329676e-02)	(1.124601e-04 6.306312e-04 -8.588706e-04)
2101          	(-3.878734e-03 4.628182e-02 -6.415351e-02)	(-3.991015e-03 4.565140e-02 -6.329461e-02)	(1.122806e-04 6.304170e-04 -8.588986e-04)
2102          	(-3.876664e-03 4.628001e-02 -6.415134e-02)	(-3.988768e-03 4.564980e-02 -6.329242e-02)	(1.121038e-04 6.302096e-04 -8.589211e-04)
2103          	(-3.873633e-03 4.627838e-02 -6.414942e-02)	(-3.985565e-03 4.564837e-02 -6.329049e-02)	(1.119326e-04 6.300079e-04 -8.589285e-04)
2104          	(-3.870157e-03 4.627796e-02 -6.414727e-02)	(-3.981925e-03 4.564814e-02 -6.328834e-02)	(1.117686e-04 6.298166e-04 -8.589291e-04)
2105          	(-3.865968e-03 4.627821e-02 -6.414521e-02)	(-3.977578e-03 4.564857e-02 -6.328628e-02)	(1.116102e-04 6.296351e-04 -8.589220e-04)
2106          	(-3.860994e-03 4.627912e-02 -6.414327e-02)	(-3.972458e-03 4.564965e-02 -6.328436e-02)	(1.114639e-04 6.294682e-04 -8.589064e-04)
2107          	(-3.855309e-03 4.628071e-02 -6.414141e-02)	(-3.966636e-03 4.565139e-02 -6.328253e-02)	(1.113270e-04 6.293140e-04 -8.588813e-04)
2108          	(-3.848998e-03 4.628312e-02 -6.413971e-02)	(-3.960205e-03 4.565394e-02 -6.328086e-02)	(1.112061e-04 6.291794e-04 -8.588523e-04)
2109          	(-3.842028e-03 4.628626e-02 -6.413791e-02)	(-3.953128e-03 4.565720e-02 -6.327910e-02)	(1.110999e-04 6.290618e-04 -8.588086e-04)
2110          	(-3.834335e-03 4.629018e-02 -6.413590e-02)	(-3.945345e-03 4.566121e-02 -6.327714e-02)	(1.110098e-04 6.289647e-04 -8.587618e-04)
2111          	(-3.825980e-03 4.629486e-02 -6.413355e-02)	(-3.936914e-03 4.566598e-02 -6.327485e-02)	(1.109340e-04 6.288867e-04 -8.587084e-04)
2112          	(-3.816951e-03 4.630037e-02 -6.413072e-02)	(-3.927829e-03 4.567154e-02 -6.327207e-02)	(1.108778e-04 6.288309e-04 -8.586460e-04)
2113          	(-3.807336e-03 4.630665e-02 -6.412724e-02)	(-3.918175e-03 4.567786e-02 -6.326867e-02)	(1.108393e-04 6.287970e-04 -8.585732e-04)
2114          	(-3.797146e-03 4.631375e-02 -6.412302e-02)	(-3.907968e-03 4.568497e-02 -6.326452e-02)	(1.108220e-04 6.287890e-04 -8.584975e-04)
2115          	(-3.786472e-03 4.632162e-02 -6.411797e-02)	(-3.897295e-03 4.569282e-02 -6.325956e-02)	(1.108226e-04 6.288022e-04 -8.584071e-04)
2116          	(-3.775315e-03 4.633029e-02 -6.411208e-02)	(-3.886159e-03 4.570145e-02 -6.325376e-02)	(1.108437e-04 6.288406e-04 -8.583129e-04)
2117          	(-3.763762e-03 4.633970e-02 -6.410535e-02)	(-3.874644e-03 4.571080e-02 -6.324714e-02)	(1.108816e-04 6.289016e-04 -8.582150e-04)
2118          	(-3.751788e-03 4.634988e-02 -6.409785e-02)	(-3.862733e-03 4.572089e-02 -6.323974e-02)	(1.109449e-04 6.289911e-04 -8.581103e-04)
2119          	(-3.739466e-03 4.636079e-02 -6.408961e-02)	(-3.850493e-03 4.573169e-02 -6.323161e-02)	(1.110264e-04 6.291037e-04 -8.579995e-04)
2120          	(-3.726783e-03 4.637245e-02 -6.408068e-02)	(-3.837914e-03 4.574320e-02 -6.322280e-02)	(1.111317e-04 6.292441e-04 -8.578870e-04)
2121          	(-3.713991e-03 4.638487e-02 -6.407155e-02)	(-3.825248e-03 4.575546e-02 -6.321378e-02)	(1.112567e-04 6.294088e-04 -8.577711e-04)
2122          	(-3.700831e-03 4.639795e-02 -6.406181e-02)	(-3.812234e-03 4.576835e-02 -6.320415e-02)	(1.114030e-04 6.295997e-04 -8.576579e-04)
2123          	(-3.687390e-03 4.641158e-02 -6.405152e-02)	(-3.798962e-03 4.578176e-02 -6.319398e-02)	(1.115715e-04 6.298168e-04 -8.575458e-04)
2124          	(-3.673706e-03 4.642573e-02 -6.404076e-02)	(-3.785470e-03 4.579567e-02 -6.318333e-02)	(1.117638e-04 6.300599e-04 -8.574328e-04)
2125          	(-3.659925e-03 4.644024e-02 -6.402960e-02)	(-3.771899e-03 4.580991e-02 -6.317228e-02)	(1.119740e-04 6.303244e-04 -8.573238e-04)
2126          	(-3.646093e-03 4.645502e-02 -6.401830e-02)	(-3.758298e-03 4.582441e-02 -6.316108e-02)	(1.122048e-04 6.306116e-04 -8.572187e-04)
2127          	(-3.632338e-03 4.646989e-02 -6.400712e-02)	(-3.744788e-03 4.583897e-02 -6.315000e-02)	(1.124503e-04 6.309158e-04 -8.571183e-04)
2128          	(-3.618673e-03 4.648483e-02 -6.399598e-02)	(-3.731388e-03 4.585359e-02 -6.313895e-02)	(1.127152e-04 6.312400e-04 -8.570257e-04)
2129          	(-3.605154e-03 4.649975e-02 -6.398501e-02)	(-3.718146e-03 4.586817e-02 -6.312807e-02)	(1.129925e-04 6.315783e-04 -8.569403e-04)
2130          	(-3.591725e-03 4.651465e-02 -6.397419e-02)	(-3.705010e-03 4.588272e-02 -6.311733e-02)	(1.132857e-04 6.319320e-04 -8.568620e-04)
2131          	(-3.578414e-03 4.652951e-02 -6.396347e-02)	(-3.692003e-03 4.589722e-02 -6.310668e-02)	(1.135892e-04 6.322960e-04 -8.567917e-04)
2132          	(-3.565192e-03 4.654435e-02 -6.395289e-02)	(-3.679096e-03 4.591168e-02 -6.309615e-02)	(1.139043e-04 6.326719e-04 -8.567369e-04)
2133          	(-3.552139e-03 4.655904e-02 -6.394244e-02)	(-3.666371e-03 4.592598e-02 -6.308575e-02)	(1.142318e-04 6.330570e-04 -8.566856e-04)
2134          	(-3.540019e-03 4.658133e-02 -6.392684e-02)	(-3.654595e-03 4.594785e-02 -6.307020e-02)	(1.145755e-04 6.334742e-04 -8.566316e-04)
2135          	(-3.528694e-03 4.659890e-02 -6.391275e-02)	(-3.643617e-03 4.596500e-02 -6.305617e-02)	(1.149229e-04 6.338988e-04 -8.565863e-04)
2136          	(-3.518614e-03 4.661183e-02 -6.390489e-02)	(-3.633885e-03 4.597752e-02 -6.304833e-02)	(1.152710e-04 6.343125e-04 -8.565581e-04)
2137          	(-3.509195e-03 4.662399e-02 -6.389841e-02)	(-3.624809e-03 4.598927e-02 -6.304186e-02)	(1.156141e-04 6.347141e-04 -8.565503e-04)
2138          	(-3.500325e-03 4.663526e-02 -6.389357e-02)	(-3.616284e-03 4.600015e-02 -6.303700e-02)	(1.159592e-04 6.351105e-04 -8.565690e-04)
2139          	(-3.492042e-03 4.664536e-02 -6.389044e-02)	(-3.608342e-03 4.600987e-02 -6.303384e-02)	(1.163002e-04 6.354933e-04 -8.566029e-04)
2140          	(-3.484390e-03 4.665412e-02 -6.388903e-02)	(-3.601028e-03 4.601825e-02 -6.303237e-02)	(1.166377e-04 6.358634e-04 -8.566608e-04)
2141          	(-3.477507e-03 4.666132e-02 -6.388921e-02)	(-3.594474e-03 4.602511e-02 -6.303247e-02)	(1.169668e-04 6.362156e-04 -8.567406e-04)
2142          	(-3.471449e-03 4.666694e-02 -6.389070e-02)	(-3.588738e-03 4.603039e-02 -6.303386e-02)	(1.172891e-04 6.365500e-04 -8.568368e-04)
2143          	(-3.466351e-03 4.667092e-02 -6.389316e-02)	(-3.583952e-03 4.603406e-02 -6.303621e-02)	(1.176008e-04 6.368646e-04 -8.569487e-04)
2144          	(-3.462185e-03 4.667249e-02 -6.389725e-02)	(-3.580088e-03 4.603533e-02 -6.304017e-02)	(1.179028e-04 6.371587e-04 -8.570799e-04)
2145          	(-3.459140e-03 4.667333e-02 -6.390035e-02)	(-3.577331e-03 4.603590e-02 -6.304313e-02)	(1.181914e-04 6.374299e-04 -8.572128e-04)
2146          	(-3.457000e-03 4.667195e-02 -6.390360e-02)	(-3.575467e-03 4.603427e-02 -6.304624e-02)	(1.184663e-04 6.376793e-04 -8.573580e-04)
2147          	(-3.456040e-03 4.666914e-02 -6.390589e-02)	(-3.574764e-03 4.603123e-02 -6.304838e-02)	(1.187241e-04 6.379045e-04 -8.575089e-04)
2148          	(-3.456463e-03 4.666585e-02 -6.390765e-02)	(-3.575434e-03 4.602774e-02 -6.304999e-02)	(1.189710e-04 6.381126e-04 -8.576599e-04)
2149          	(-3.458332e-03 4.666140e-02 -6.390861e-02)	(-3.577530e-03 4.602310e-02 -6.305080e-02)	(1.191979e-04 6.382976e-04 -8.578121e-04)
2150          	(-3.461709e-03 4.665582e-02 -6.390895e-02)	(-3.581117e-03 4.601736e-02 -6.305098e-02)	(1.194078e-04 6.384634e-04 -8.579716e-04)
2151          	(-3.466726e-03 4.664904e-02 -6.390886e-02)	(-3.586324e-03 4.601044e-02 -6.305073e-02)	(1.195972e-04 6.386057e-04 -8.581278e-04)
2152          	(-3.473378e-03 4.664106e-02 -6.390864e-02)	(-3.593145e-03 4.600233e-02 -6.305035e-02)	(1.197672e-04 6.387266e-04 -8.582856e-04)
2153          	(-3.482143e-03 4.663307e-02 -6.390729e-02)	(-3.602060e-03 4.599424e-02 -6.304884e-02)	(1.199175e-04 6.388298e-04 -8.584423e-04)
2154          	(-3.492191e-03 4.662290e-02 -6.390726e-02)	(-3.612238e-03 4.598399e-02 -6.304866e-02)	(1.200473e-04 6.389108e-04 -8.585974e-04)
2155          	(-3.503859e-03 4.661152e-02 -6.390752e-02)	(-3.624010e-03 4.597256e-02 -6.304877e-02)	(1.201508e-04 6.389646e-04 -8.587536e-04)
2156          	(-3.516965e-03 4.659900e-02 -6.390813e-02)	(-3.637198e-03 4.596000e-02 -6.304921e-02)	(1.202335e-04 6.389979e-04 -8.589133e-04)
2157          	(-3.531323e-03 4.658542e-02 -6.390877e-02)	(-3.651614e-03 4.594642e-02 -6.304971e-02)	(1.202913e-04 6.390048e-04 -8.590671e-04)
2158          	(-3.546709e-03 4.657087e-02 -6.390972e-02)	(-3.667037e-03 4.593188e-02 -6.305049e-02)	(1.203283e-04 6.389912e-04 -8.592250e-04)
2159          	(-3.562970e-03 4.655543e-02 -6.391088e-02)	(-3.683311e-03 4.591648e-02 -6.305150e-02)	(1.203406e-04 6.389528e-04 -8.593821e-04)
2160          	(-3.580147e-03 4.653936e-02 -6.391253e-02)	(-3.700480e-03 4.590047e-02 -6.305300e-02)	(1.203334e-04 6.388936e-04 -8.595310e-04)
2161          	(-3.598962e-03 4.652575e-02 -6.391328e-02)	(-3.719262e-03 4.588693e-02 -6.305360e-02)	(1.203003e-04 6.388171e-04 -8.596719e-04)
2162          	(-3.617079e-03 4.650881e-02 -6.391393e-02)	(-3.737324e-03 4.587010e-02 -6.305413e-02)	(1.202452e-04 6.387187e-04 -8.598083e-04)
2163          	(-3.635712e-03 4.649146e-02 -6.391383e-02)	(-3.755881e-03 4.585286e-02 -6.305390e-02)	(1.201690e-04 6.385963e-04 -8.599294e-04)
2164          	(-3.654767e-03 4.647373e-02 -6.391269e-02)	(-3.774837e-03 4.583528e-02 -6.305265e-02)	(1.200704e-04 6.384532e-04 -8.600423e-04)
2165          	(-3.674207e-03 4.645561e-02 -6.391019e-02)	(-3.794155e-03 4.581733e-02 -6.305005e-02)	(1.199474e-04 6.382867e-04 -8.601381e-04)
2166          	(-3.693984e-03 4.643720e-02 -6.390626e-02)	(-3.813789e-03 4.579910e-02 -6.304604e-02)	(1.198046e-04 6.381005e-04 -8.602132e-04)
2167          	(-3.714121e-03 4.641851e-02 -6.390081e-02)	(-3.833756e-03 4.578062e-02 -6.304055e-02)	(1.196351e-04 6.378902e-04 -8.602689e-04)
2168          	(-3.734574e-03 4.639967e-02 -6.389384e-02)	(-3.854022e-03 4.576200e-02 -6.303353e-02)	(1.194476e-04 6.376642e-04 -8.603039e-04)
2169          	(-3.755396e-03 4.638071e-02 -6.388535e-02)	(-3.874633e-03 4.574329e-02 -6.302505e-02)	(1.192366e-04 6.374166e-04 -8.603056e-04)
2170          	(-3.776521e-03 4.636178e-02 -6.387550e-02)	(-3.895525e-03 4.572463e-02 -6.301522e-02)	(1.190039e-04 6.371520e-04 -8.602805e-04)
2171          	(-3.797924e-03 4.634300e-02 -6.386448e-02)	(-3.916671e-03 4.570613e-02 -6.300425e-02)	(1.187472e-04 6.368684e-04 -8.602216e-04)
2172          	(-3.819442e-03 4.632455e-02 -6.385259e-02)	(-3.937914e-03 4.568798e-02 -6.299246e-02)	(1.184716e-04 6.365705e-04 -8.601244e-04)
2173          	(-3.840980e-03 4.630654e-02 -6.384019e-02)	(-3.959156e-03 4.567028e-02 -6.298020e-02)	(1.181761e-04 6.362589e-04 -8.599910e-04)
2174          	(-3.862369e-03 4.628910e-02 -6.382762e-02)	(-3.980234e-03 4.565316e-02 -6.296779e-02)	(1.178646e-04 6.359385e-04 -8.598276e-04)
2175          	(-3.884046e-03 4.627015e-02 -6.381747e-02)	(-4.001578e-03 4.563455e-02 -6.295784e-02)	(1.175326e-04 6.356001e-04 -8.596290e-04)
2176          	(-3.904214e-03 4.625407e-02 -6.380591e-02)	(-4.021406e-03 4.561881e-02 -6.294651e-02)	(1.171921e-04 6.352602e-04 -8.594014e-04)
2177          	(-3.923905e-03 4.623857e-02 -6.379471e-02)	(-4.040746e-03 4.560365e-02 -6.293557e-02)	(1.168414e-04 6.349174e-04 -8.591380e-04)
2178          	(-3.943660e-03 4.622199e-02 -6.378374e-02)	(-4.060145e-03 4.558742e-02 -6.292490e-02)	(1.164851e-04 6.345708e-04 -8.588386e-04)
2179          	(-3.961733e-03 4.620777e-02 -6.377336e-02)	(-4.077859e-03 4.557354e-02 -6.291485e-02)	(1.161260e-04 6.342275e-04 -8.585075e-04)
2180          	(-3.979124e-03 4.619421e-02 -6.376299e-02)	(-4.094892e-03 4.556032e-02 -6.290484e-02)	(1.157685e-04 6.338920e-04 -8.581527e-04)
2181          	(-3.995831e-03 4.618138e-02 -6.375251e-02)	(-4.111243e-03 4.554782e-02 -6.289474e-02)	(1.154125e-04 6.335627e-04 -8.577667e-04)
2182          	(-4.011623e-03 4.616958e-02 -6.374179e-02)	(-4.126686e-03 4.553634e-02 -6.288444e-02)	(1.150630e-04 6.332445e-04 -8.573572e-04)
2183          	(-4.026363e-03 4.615886e-02 -6.373118e-02)	(-4.141086e-03 4.552592e-02 -6.287425e-02)	(1.147234e-04 6.329409e-04 -8.569309e-04)
2184          	(-4.040118e-03 4.614959e-02 -6.372041e-02)	(-4.154517e-03 4.551693e-02 -6.286392e-02)	(1.143996e-04 6.326556e-04 -8.564864e-04)
2185          	(-4.052664e-03 4.614149e-02 -6.371015e-02)	(-4.166754e-03 4.550910e-02 -6.285412e-02)	(1.140900e-04 6.323886e-04 -8.560326e-04)
2186          	(-4.064011e-03 4.613456e-02 -6.370044e-02)	(-4.177812e-03 4.550241e-02 -6.284486e-02)	(1.138012e-04 6.321457e-04 -8.555808e-04)
2187          	(-4.074245e-03 4.612874e-02 -6.369127e-02)	(-4.187780e-03 4.549681e-02 -6.283614e-02)	(1.135346e-04 6.319262e-04 -8.551237e-04)
2188          	(-4.083324e-03 4.612409e-02 -6.368268e-02)	(-4.196621e-03 4.549235e-02 -6.282800e-02)	(1.132969e-04 6.317358e-04 -8.546720e-04)
2189          	(-4.091231e-03 4.612063e-02 -6.367480e-02)	(-4.204315e-03 4.548906e-02 -6.282056e-02)	(1.130846e-04 6.315719e-04 -8.542330e-04)
2190          	(-4.097815e-03 4.611845e-02 -6.366778e-02)	(-4.210718e-03 4.548702e-02 -6.281397e-02)	(1.129038e-04 6.314379e-04 -8.538110e-04)
2191          	(-4.103030e-03 4.611757e-02 -6.366175e-02)	(-4.215779e-03 4.548624e-02 -6.280834e-02)	(1.127491e-04 6.313287e-04 -8.534141e-04)
2192          	(-4.106813e-03 4.611801e-02 -6.365676e-02)	(-4.219439e-03 4.548676e-02 -6.280370e-02)	(1.126251e-04 6.312480e-04 -8.530504e-04)
2193          	(-4.109412e-03 4.611979e-02 -6.365280e-02)	(-4.221942e-03 4.548860e-02 -6.280009e-02)	(1.125299e-04 6.311920e-04 -8.527136e-04)
2194          	(-4.110673e-03 4.612281e-02 -6.364977e-02)	(-4.223135e-03 4.549165e-02 -6.279736e-02)	(1.124624e-04 6.311599e-04 -8.524123e-04)
2195          	(-4.112424e-03 4.613239e-02 -6.364231e-02)	(-4.224843e-03 4.550123e-02 -6.279017e-02)	(1.124195e-04 6.311654e-04 -8.521330e-04)
2196          	(-4.113192e-03 4.614189e-02 -6.363551e-02)	(-4.225595e-03 4.551069e-02 -6.278363e-02)	(1.124034e-04 6.312018e-04 -8.518752e-04)
