# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2291          	(9.733527e-01 8.984522e-01 4.206415e-01)	(9.496873e-01 8.925470e-01 4.140181e-01)	(2.366537e-02 5.905116e-03 6.623345e-03)
2292          	(9.733084e-01 8.983669e-01 4.206214e-01)	(9.496435e-01 8.924625e-01 4.139996e-01)	(2.366489e-02 5.904425e-03 6.621772e-03)
2293          	(9.732615e-01 8.982812e-01 4.206102e-01)	(9.495971e-01 8.923775e-01 4.139898e-01)	(2.366442e-02 5.903737e-03 6.620330e-03)
2294          	(9.732132e-01 8.981966e-01 4.206085e-01)	(9.495492e-01 8.922935e-01 4.139895e-01)	(2.366400e-02 5.903064e-03 6.618980e-03)
2295          	(9.731643e-01 8.981141e-01 4.206157e-01)	(9.495008e-01 8.922117e-01 4.139979e-01)	(2.366354e-02 5.902390e-03 6.617768e-03)
2296          	(9.731153e-01 8.980342e-01 4.206323e-01)	(9.494522e-01 8.921325e-01 4.140157e-01)	(2.366313e-02 5.901712e-03 6.616652e-03)
2297          	(9.730657e-01 8.979570e-01 4.206577e-01)	(9.494030e-01 8.920559e-01 4.140420e-01)	(2.366271e-02 5.901053e-03 6.615675e-03)
2298          	(9.730127e-01 8.978801e-01 4.206925e-01)	(9.493504e-01 8.919797e-01 4.140777e-01)	(2.366229e-02 5.900378e-03 6.614816e-03)
2299          	(9.729585e-01 8.978047e-01 4.207357e-01)	(9.492966e-01 8.919050e-01 4.141216e-01)	(2.366188e-02 5.899695e-03 6.614103e-03)
2300          	(9.729022e-01 8.977297e-01 4.207876e-01)	(9.492407e-01 8.918307e-01 4.141741e-01)	(2.366149e-02 5.899019e-03 6.613498e-03)
2301          	(9.728429e-01 8.976539e-01 4.208470e-01)	(9.491818e-01 8.917556e-01 4.142340e-01)	(2.366107e-02 5.898304e-03 6.613045e-03)
2302          	(9.725388e-01 8.974864e-01 4.209245e-01)	(9.488787e-01 8.915888e-01 4.143117e-01)	(2.366017e-02 5.897580e-03 6.612780e-03)
2303          	(9.724574e-01 8.973870e-01 4.209963e-01)	(9.487980e-01 8.914902e-01 4.143836e-01)	(2.365940e-02 5.896765e-03 6.612648e-03)
2304          	(9.723725e-01 8.972814e-01 4.210721e-01)	(9.487137e-01 8.913855e-01 4.144595e-01)	(2.365874e-02 5.895913e-03 6.612612e-03)
2305          	(9.722865e-01 8.971614e-01 4.211519e-01)	(9.486283e-01 8.912664e-01 4.145391e-01)	(2.365813e-02 5.894971e-03 6.612714e-03)
2306          	(9.720869e-01 8.969813e-01 4.212423e-01)	(9.484295e-01 8.910874e-01 4.146294e-01)	(2.365735e-02 5.893932e-03 6.612958e-03)
2307          	(9.720228e-01 8.968766e-01 4.213201e-01)	(9.483661e-01 8.909837e-01 4.147068e-01)	(2.365671e-02 5.892831e-03 6.613282e-03)
2308          	(9.719890e-01 8.967883e-01 4.213973e-01)	(9.483328e-01 8.908966e-01 4.147837e-01)	(2.365625e-02 5.891720e-03 6.613653e-03)
2309          	(9.719696e-01 8.967160e-01 4.214739e-01)	(9.483137e-01 8.908254e-01 4.148597e-01)	(2.365591e-02 5.890596e-03 6.614107e-03)
2310          	(9.719611e-01 8.966595e-01 4.215513e-01)	(9.483054e-01 8.907700e-01 4.149368e-01)	(2.365568e-02 5.889494e-03 6.614592e-03)
2311          	(9.719584e-01 8.966171e-01 4.216301e-01)	(9.483029e-01 8.907287e-01 4.150149e-01)	(2.365550e-02 5.888403e-03 6.615153e-03)
2312          	(9.719367e-01 8.965861e-01 4.217106e-01)	(9.482813e-01 8.906987e-01 4.150949e-01)	(2.365533e-02 5.887388e-03 6.615741e-03)
2313          	(9.719141e-01 8.965607e-01 4.217943e-01)	(9.482590e-01 8.906743e-01 4.151779e-01)	(2.365513e-02 5.886413e-03 6.616430e-03)
2314          	(9.718878e-01 8.965359e-01 4.218821e-01)	(9.482329e-01 8.906504e-01 4.152649e-01)	(2.365494e-02 5.885496e-03 6.617153e-03)
2315          	(9.718546e-01 8.965106e-01 4.219728e-01)	(9.481999e-01 8.906260e-01 4.153548e-01)	(2.365471e-02 5.884639e-03 6.617976e-03)
2316          	(9.718107e-01 8.964805e-01 4.220672e-01)	(9.481563e-01 8.905967e-01 4.154484e-01)	(2.365443e-02 5.883833e-03 6.618834e-03)
2317          	(9.717573e-01 8.964453e-01 4.221639e-01)	(9.481032e-01 8.905622e-01 4.155441e-01)	(2.365412e-02 5.883087e-03 6.619770e-03)
2318          	(9.716953e-01 8.964042e-01 4.222629e-01)	(9.480416e-01 8.905218e-01 4.156422e-01)	(2.365374e-02 5.882396e-03 6.620757e-03)
2319          	(9.716264e-01 8.963584e-01 4.223629e-01)	(9.479731e-01 8.904766e-01 4.157411e-01)	(2.365330e-02 5.881764e-03 6.621824e-03)
2320          	(9.715543e-01 8.963094e-01 4.224638e-01)	(9.479015e-01 8.904282e-01 4.158409e-01)	(2.365283e-02 5.881203e-03 6.622902e-03)
2321          	(9.714789e-01 8.962592e-01 4.225642e-01)	(9.478266e-01 8.903785e-01 4.159401e-01)	(2.365232e-02 5.880705e-03 6.624057e-03)
2322          	(9.714049e-01 8.962107e-01 4.226638e-01)	(9.477531e-01 8.903305e-01 4.160386e-01)	(2.365177e-02 5.880264e-03 6.625216e-03)
2323          	(9.713311e-01 8.961658e-01 4.227613e-01)	(9.476799e-01 8.902859e-01 4.161349e-01)	(2.365121e-02 5.879898e-03 6.626428e-03)
2324          	(9.712591e-01 8.961263e-01 4.228567e-01)	(9.476085e-01 8.902467e-01 4.162290e-01)	(2.365062e-02 5.879598e-03 6.627631e-03)
2325          	(9.711921e-01 8.960942e-01 4.229491e-01)	(9.475421e-01 8.902148e-01 4.163203e-01)	(2.365004e-02 5.879363e-03 6.628859e-03)
2326          	(9.711267e-01 8.960691e-01 4.230397e-01)	(9.474772e-01 8.901899e-01 4.164097e-01)	(2.364947e-02 5.879206e-03 6.630044e-03)
2327          	(9.710646e-01 8.960515e-01 4.231282e-01)	(9.474157e-01 8.901724e-01 4.164969e-01)	(2.364891e-02 5.879115e-03 6.631240e-03)
2328          	(9.710060e-01 8.960411e-01 4.232156e-01)	(9.473576e-01 8.901620e-01 4.165832e-01)	(2.364838e-02 5.879109e-03 6.632395e-03)
2329          	(9.709508e-01 8.960375e-01 4.233016e-01)	(9.473029e-01 8.901583e-01 4.166681e-01)	(2.364788e-02 5.879160e-03 6.633544e-03)
2330          	(9.708538e-01 8.960427e-01 4.233870e-01)	(9.472065e-01 8.901634e-01 4.167524e-01)	(2.364729e-02 5.879335e-03 6.634644e-03)
2331          	(9.707601e-01 8.960481e-01 4.234708e-01)	(9.471134e-01 8.901686e-01 4.168351e-01)	(2.364667e-02 5.879577e-03 6.635738e-03)
2332          	(9.707060e-01 8.960448e-01 4.235526e-01)	(9.470599e-01 8.901649e-01 4.169158e-01)	(2.364614e-02 5.879827e-03 6.636749e-03)
2333          	(9.706556e-01 8.960447e-01 4.236305e-01)	(9.470099e-01 8.901646e-01 4.169928e-01)	(2.364567e-02 5.880090e-03 6.637747e-03)
2334          	(9.707202e-01 8.960965e-01 4.237046e-01)	(9.470747e-01 8.902161e-01 4.170660e-01)	(2.364550e-02 5.880361e-03 6.638618e-03)
2335          	(9.708082e-01 8.961753e-01 4.237710e-01)	(9.471626e-01 8.902946e-01 4.171316e-01)	(2.364560e-02 5.880679e-03 6.639390e-03)
2336          	(9.709029e-01 8.962817e-01 4.238314e-01)	(9.472571e-01 8.904007e-01 4.171913e-01)	(2.364586e-02 5.881042e-03 6.640016e-03)
2337          	(9.709858e-01 8.963933e-01 4.238879e-01)	(9.473396e-01 8.905118e-01 4.172474e-01)	(2.364621e-02 5.881440e-03 6.640545e-03)
2338          	(9.709992e-01 8.964613e-01 4.239438e-01)	(9.473527e-01 8.905795e-01 4.173028e-01)	(2.364653e-02 5.881810e-03 6.640969e-03)
2339          	(9.710093e-01 8.965274e-01 4.239988e-01)	(9.473624e-01 8.906453e-01 4.173575e-01)	(2.364683e-02 5.882132e-03 6.641344e-03)
2340          	(9.710118e-01 8.965884e-01 4.240535e-01)	(9.473647e-01 8.907060e-01 4.174118e-01)	(2.364712e-02 5.882407e-03 6.641623e-03)
2341          	(9.710050e-01 8.966424e-01 4.241061e-01)	(9.473575e-01 8.907598e-01 4.174642e-01)	(2.364742e-02 5.882620e-03 6.641861e-03)
2342          	(9.709887e-01 8.966888e-01 4.241560e-01)	(9.473410e-01 8.908061e-01 4.175139e-01)	(2.364770e-02 5.882748e-03 6.642021e-03)
2343          	(9.709677e-01 8.967237e-01 4.242012e-01)	(9.473197e-01 8.908409e-01 4.175590e-01)	(2.364798e-02 5.882784e-03 6.642158e-03)
2344          	(9.709430e-01 8.967553e-01 4.242406e-01)	(9.472947e-01 8.908725e-01 4.175984e-01)	(2.364828e-02 5.882745e-03 6.642208e-03)
2345          	(9.709179e-01 8.967854e-01 4.242723e-01)	(9.472693e-01 8.909028e-01 4.176301e-01)	(2.364856e-02 5.882618e-03 6.642220e-03)
2346          	(9.708960e-01 8.968171e-01 4.242961e-01)	(9.472471e-01 8.909347e-01 4.176540e-01)	(2.364886e-02 5.882428e-03 6.642130e-03)
2347          	(9.708797e-01 8.968523e-01 4.243110e-01)	(9.472305e-01 8.909701e-01 4.176690e-01)	(2.364917e-02 5.882192e-03 6.641965e-03)
2348          	(9.708708e-01 8.968921e-01 4.243178e-01)	(9.472214e-01 8.910102e-01 4.176761e-01)	(2.364949e-02 5.881908e-03 6.641699e-03)
2349          	(9.708710e-01 8.969385e-01 4.243164e-01)	(9.472211e-01 8.910569e-01 4.176750e-01)	(2.364981e-02 5.881586e-03 6.641355e-03)
2350          	(9.708805e-01 8.969911e-01 4.243085e-01)	(9.472303e-01 8.911099e-01 4.176676e-01)	(2.365016e-02 5.881249e-03 6.640875e-03)
2351          	(9.709001e-01 8.970501e-01 4.242943e-01)	(9.472496e-01 8.911692e-01 4.176540e-01)	(2.365051e-02 5.880892e-03 6.640316e-03)
2352          	(9.709353e-01 8.971224e-01 4.242749e-01)	(9.472844e-01 8.912418e-01 4.176352e-01)	(2.365089e-02 5.880537e-03 6.639613e-03)
2353          	(9.709830e-01 8.972001e-01 4.242516e-01)	(9.473317e-01 8.913199e-01 4.176128e-01)	(2.365129e-02 5.880191e-03 6.638838e-03)
2354          	(9.710434e-01 8.972818e-01 4.242264e-01)	(9.473917e-01 8.914020e-01 4.175885e-01)	(2.365169e-02 5.879839e-03 6.637953e-03)
2355          	(9.711255e-01 8.973705e-01 4.241994e-01)	(9.474734e-01 8.914911e-01 4.175624e-01)	(2.365213e-02 5.879484e-03 6.637018e-03)
2356          	(9.712218e-01 8.974595e-01 4.241727e-01)	(9.475691e-01 8.915804e-01 4.175367e-01)	(2.365263e-02 5.879118e-03 6.635997e-03)
2357          	(9.713264e-01 8.975459e-01 4.241467e-01)	(9.476732e-01 8.916672e-01 4.175117e-01)	(2.365316e-02 5.878733e-03 6.634971e-03)
2358          	(9.714022e-01 8.976083e-01 4.241240e-01)	(9.477486e-01 8.917300e-01 4.174900e-01)	(2.365365e-02 5.878313e-03 6.633941e-03)
2359          	(9.714827e-01 8.976666e-01 4.241025e-01)	(9.478286e-01 8.917887e-01 4.174696e-01)	(2.365412e-02 5.877846e-03 6.632946e-03)
2360          	(9.715632e-01 8.977169e-01 4.240839e-01)	(9.479086e-01 8.918396e-01 4.174520e-01)	(2.365457e-02 5.877348e-03 6.631964e-03)
2361          	(9.716409e-01 8.977568e-01 4.240684e-01)	(9.479859e-01 8.918800e-01 4.174373e-01)	(2.365499e-02 5.876800e-03 6.631062e-03)
2362          	(9.717175e-01 8.977848e-01 4.240573e-01)	(9.480621e-01 8.919086e-01 4.174271e-01)	(2.365538e-02 5.876197e-03 6.630196e-03)
2363          	(9.717809e-01 8.977969e-01 4.240510e-01)	(9.481251e-01 8.919214e-01 4.174215e-01)	(2.365572e-02 5.875521e-03 6.629475e-03)
2364          	(9.718393e-01 8.977791e-01 4.240527e-01)	(9.481833e-01 8.919044e-01 4.174239e-01)	(2.365603e-02 5.874752e-03 6.628835e-03)
2365          	(9.718862e-01 8.977432e-01 4.240612e-01)	(9.482299e-01 8.918692e-01 4.174328e-01)	(2.365633e-02 5.873907e-03 6.628336e-03)
2366          	(9.719216e-01 8.976902e-01 4.240777e-01)	(9.482650e-01 8.918172e-01 4.174497e-01)	(2.365660e-02 5.872978e-03 6.627935e-03)
2367          	(9.717930e-01 8.975583e-01 4.241077e-01)	(9.481365e-01 8.916863e-01 4.174800e-01)	(2.365655e-02 5.871967e-03 6.627737e-03)
2368          	(9.716449e-01 8.974063e-01 4.241467e-01)	(9.479887e-01 8.915355e-01 4.175190e-01)	(2.365625e-02 5.870872e-03 6.627693e-03)
2369          	(9.716240e-01 8.973210e-01 4.241857e-01)	(9.479679e-01 8.914513e-01 4.175580e-01)	(2.365606e-02 5.869747e-03 6.627789e-03)
2370          	(9.715925e-01 8.972211e-01 4.242339e-01)	(9.479366e-01 8.913525e-01 4.176059e-01)	(2.365595e-02 5.868600e-03 6.627989e-03)
2371          	(9.715545e-01 8.971099e-01 4.242910e-01)	(9.478986e-01 8.912425e-01 4.176627e-01)	(2.365588e-02 5.867398e-03 6.628343e-03)
2372          	(9.715129e-01 8.969911e-01 4.243581e-01)	(9.478571e-01 8.911249e-01 4.177293e-01)	(2.365586e-02 5.866150e-03 6.628799e-03)
2373          	(9.713031e-01 8.967773e-01 4.244441e-01)	(9.476476e-01 8.909126e-01 4.178146e-01)	(2.365556e-02 5.864791e-03 6.629490e-03)
2374          	(9.712484e-01 8.966476e-01 4.245256e-01)	(9.475930e-01 8.907842e-01 4.178953e-01)	(2.365539e-02 5.863385e-03 6.630257e-03)
2375          	(9.711795e-01 8.964931e-01 4.246140e-01)	(9.475242e-01 8.906312e-01 4.179828e-01)	(2.365535e-02 5.861895e-03 6.631181e-03)
2376          	(9.711227e-01 8.963576e-01 4.247049e-01)	(9.474673e-01 8.904972e-01 4.180727e-01)	(2.365538e-02 5.860364e-03 6.632185e-03)
2377          	(9.710781e-01 8.962379e-01 4.247978e-01)	(9.474226e-01 8.903791e-01 4.181645e-01)	(2.365553e-02 5.858801e-03 6.633308e-03)
2378          	(9.710365e-01 8.961155e-01 4.248948e-01)	(9.473807e-01 8.902583e-01 4.182603e-01)	(2.365576e-02 5.857176e-03 6.634524e-03)
2379          	(9.710026e-01 8.959987e-01 4.249935e-01)	(9.473465e-01 8.901432e-01 4.183576e-01)	(2.365609e-02 5.855503e-03 6.635869e-03)
2380          	(9.709754e-01 8.958888e-01 4.250933e-01)	(9.473189e-01 8.900350e-01 4.184560e-01)	(2.365651e-02 5.853788e-03 6.637271e-03)
2381          	(9.709532e-01 8.957867e-01 4.251925e-01)	(9.472962e-01 8.899347e-01 4.185537e-01)	(2.365700e-02 5.852032e-03 6.638783e-03)
2382          	(9.709329e-01 8.956901e-01 4.252914e-01)	(9.472753e-01 8.898399e-01 4.186511e-01)	(2.365758e-02 5.850245e-03 6.640353e-03)
2383          	(9.709090e-01 8.955884e-01 4.253905e-01)	(9.472508e-01 8.897400e-01 4.187485e-01)	(2.365822e-02 5.848405e-03 6.642032e-03)
2384          	(9.707337e-01 8.954279e-01 4.255008e-01)	(9.470751e-01 8.895814e-01 4.188569e-01)	(2.365862e-02 5.846543e-03 6.643842e-03)
2385          	(9.706905e-01 8.953273e-01 4.255952e-01)	(9.470314e-01 8.894826e-01 4.189495e-01)	(2.365911e-02 5.844639e-03 6.645725e-03)
2386          	(9.706393e-01 8.952228e-01 4.256896e-01)	(9.469796e-01 8.893801e-01 4.190420e-01)	(2.365972e-02 5.842746e-03 6.647638e-03)
2387          	(9.705819e-01 8.951154e-01 4.257844e-01)	(9.469215e-01 8.892745e-01 4.191348e-01)	(2.366037e-02 5.840856e-03 6.649647e-03)
2388          	(9.705203e-01 8.950062e-01 4.258806e-01)	(9.468592e-01 8.891672e-01 4.192289e-01)	(2.366107e-02 5.838977e-03 6.651713e-03)
2389          	(9.704564e-01 8.948969e-01 4.259773e-01)	(9.467947e-01 8.890598e-01 4.193234e-01)	(2.366178e-02 5.837093e-03 6.653865e-03)
2390          	(9.703926e-01 8.947892e-01 4.260745e-01)	(9.467301e-01 8.889539e-01 4.194184e-01)	(2.366255e-02 5.835231e-03 6.656054e-03)
2391          	(9.703263e-01 8.946766e-01 4.261717e-01)	(9.466630e-01 8.888432e-01 4.195134e-01)	(2.366332e-02 5.833368e-03 6.658314e-03)
2392          	(9.702629e-01 8.945675e-01 4.262674e-01)	(9.465987e-01 8.887360e-01 4.196068e-01)	(2.366413e-02 5.831522e-03 6.660579e-03)
2393          	(9.701992e-01 8.944519e-01 4.263614e-01)	(9.465343e-01 8.886223e-01 4.196985e-01)	(2.366499e-02 5.829684e-03 6.662913e-03)
2394          	(9.700366e-01 8.943215e-01 4.264572e-01)	(9.463710e-01 8.884937e-01 4.197919e-01)	(2.366560e-02 5.827888e-03 6.665284e-03)
2395          	(9.699836e-01 8.942376e-01 4.265363e-01)	(9.463173e-01 8.884115e-01 4.198686e-01)	(2.366632e-02 5.826126e-03 6.667640e-03)
2396          	(9.699344e-01 8.941641e-01 4.266083e-01)	(9.462673e-01 8.883396e-01 4.199384e-01)	(2.366710e-02 5.824440e-03 6.669946e-03)
2397          	(9.698899e-01 8.941021e-01 4.266724e-01)	(9.462220e-01 8.882793e-01 4.200002e-01)	(2.366790e-02 5.822815e-03 6.672239e-03)
2398          	(9.698516e-01 8.940576e-01 4.267284e-01)	(9.461828e-01 8.882363e-01 4.200540e-01)	(2.366872e-02 5.821280e-03 6.674462e-03)
2399          	(9.698188e-01 8.940251e-01 4.267762e-01)	(9.461492e-01 8.882052e-01 4.200996e-01)	(2.366956e-02 5.819849e-03 6.676647e-03)
2400          	(9.697931e-01 8.940098e-01 4.268157e-01)	(9.461227e-01 8.881912e-01 4.201369e-01)	(2.367043e-02 5.818536e-03 6.678726e-03)
2401          	(9.697733e-01 8.940056e-01 4.268463e-01)	(9.461020e-01 8.881882e-01 4.201655e-01)	(2.367129e-02 5.817340e-03 6.680734e-03)
2402          	(9.697601e-01 8.940149e-01 4.268681e-01)	(9.460879e-01 8.881986e-01 4.201855e-01)	(2.367219e-02 5.816292e-03 6.682602e-03)
2403          	(9.697548e-01 8.940362e-01 4.268800e-01)	(9.460817e-01 8.882208e-01 4.201957e-01)	(2.367305e-02 5.815387e-03 6.684383e-03)
2404          	(9.697551e-01 8.940687e-01 4.268824e-01)	(9.460812e-01 8.882540e-01 4.201964e-01)	(2.367393e-02 5.814644e-03 6.685979e-03)
2405          	(9.697624e-01 8.941128e-01 4.268740e-01)	(9.460876e-01 8.882987e-01 4.201866e-01)	(2.367479e-02 5.814080e-03 6.687433e-03)
2406          	(9.697711e-01 8.941700e-01 4.268553e-01)	(9.460955e-01 8.883563e-01 4.201667e-01)	(2.367560e-02 5.813687e-03 6.688677e-03)
2407          	(9.697833e-01 8.942420e-01 4.268253e-01)	(9.461070e-01 8.884285e-01 4.201356e-01)	(2.367634e-02 5.813497e-03 6.689748e-03)
2408          	(9.698018e-01 8.943366e-01 4.267840e-01)	(9.461248e-01 8.885230e-01 4.200934e-01)	(2.367706e-02 5.813537e-03 6.690600e-03)
2409          	(9.698313e-01 8.944524e-01 4.267312e-01)	(9.461536e-01 8.886386e-01 4.200399e-01)	(2.367768e-02 5.813777e-03 6.691275e-03)
2410          	(9.698808e-01 8.945971e-01 4.266680e-01)	(9.462025e-01 8.887828e-01 4.199763e-01)	(2.367829e-02 5.814240e-03 6.691698e-03)
2411          	(9.699519e-01 8.947640e-01 4.265956e-01)	(9.462730e-01 8.889491e-01 4.199036e-01)	(2.367891e-02 5.814941e-03 6.691922e-03)
2412          	(9.700472e-01 8.949514e-01 4.265163e-01)	(9.463676e-01 8.891355e-01 4.198243e-01)	(2.367955e-02 5.815828e-03 6.691914e-03)
2413          	(9.705288e-01 8.952978e-01 4.264187e-01)	(9.468479e-01 8.894809e-01 4.197271e-01)	(2.368094e-02 5.816885e-03 6.691603e-03)
2414          	(9.706774e-01 8.955335e-01 4.263316e-01)	(9.469952e-01 8.897153e-01 4.196405e-01)	(2.368217e-02 5.818176e-03 6.691129e-03)
2415          	(9.708357e-01 8.957760e-01 4.262449e-01)	(9.471525e-01 8.899564e-01 4.195543e-01)	(2.368325e-02 5.819600e-03 6.690536e-03)
2416          	(9.709936e-01 8.960145e-01 4.261607e-01)	(9.473094e-01 8.901934e-01 4.194709e-01)	(2.368425e-02 5.821135e-03 6.689800e-03)
2417          	(9.714059e-01 8.963623e-01 4.260682e-01)	(9.477202e-01 8.905395e-01 4.193793e-01)	(2.368568e-02 5.822800e-03 6.688888e-03)
2418          	(9.715523e-01 8.965831e-01 4.259913e-01)	(9.478654e-01 8.907586e-01 4.193034e-01)	(2.368685e-02 5.824535e-03 6.687942e-03)
2419          	(9.716802e-01 8.967858e-01 4.259180e-01)	(9.479924e-01 8.909595e-01 4.192310e-01)	(2.368783e-02 5.826282e-03 6.686978e-03)
2420          	(9.717831e-01 8.969628e-01 4.258484e-01)	(9.480944e-01 8.911348e-01 4.191624e-01)	(2.368866e-02 5.828027e-03 6.685979e-03)
2421          	(9.719737e-01 8.971775e-01 4.257745e-01)	(9.482841e-01 8.913477e-01 4.190895e-01)	(2.368954e-02 5.829765e-03 6.684949e-03)
2422          	(9.719675e-01 8.972626e-01 4.257129e-01)	(9.482774e-01 8.914312e-01 4.190289e-01)	(2.369010e-02 5.831410e-03 6.683938e-03)
2423          	(9.719926e-01 8.973242e-01 4.256506e-01)	(9.483021e-01 8.914913e-01 4.189676e-01)	(2.369050e-02 5.832904e-03 6.682987e-03)
2424          	(9.719976e-01 8.973529e-01 4.255876e-01)	(9.483068e-01 8.915186e-01 4.189056e-01)	(2.369079e-02 5.834272e-03 6.682048e-03)
2425          	(9.719893e-01 8.973494e-01 4.255226e-01)	(9.482983e-01 8.915139e-01 4.188415e-01)	(2.369098e-02 5.835467e-03 6.681157e-03)
2426          	(9.719742e-01 8.973317e-01 4.254537e-01)	(9.482831e-01 8.914952e-01 4.187734e-01)	(2.369111e-02 5.836539e-03 6.680270e-03)
2427          	(9.719570e-01 8.973064e-01 4.253795e-01)	(9.482659e-01 8.914689e-01 4.187001e-01)	(2.369115e-02 5.837472e-03 6.679416e-03)
2428          	(9.719407e-01 8.972766e-01 4.253008e-01)	(9.482496e-01 8.914383e-01 4.186222e-01)	(2.369112e-02 5.838315e-03 6.678557e-03)
2429          	(9.719292e-01 8.972481e-01 4.252170e-01)	(9.482381e-01 8.914090e-01 4.185393e-01)	(2.369104e-02 5.839075e-03 6.677727e-03)
2430          	(9.719253e-01 8.972244e-01 4.251295e-01)	(9.482344e-01 8.913846e-01 4.184526e-01)	(2.369092e-02 5.839787e-03 6.676870e-03)
2431          	(9.719314e-01 8.972073e-01 4.250381e-01)	(9.482406e-01 8.913669e-01 4.183621e-01)	(2.369077e-02 5.840453e-03 6.676023e-03)
2432          	(9.719505e-01 8.972023e-01 4.249442e-01)	(9.482599e-01 8.913612e-01 4.182691e-01)	(2.369059e-02 5.841127e-03 6.675142e-03)
2433          	(9.719839e-01 8.972116e-01 4.248470e-01)	(9.482936e-01 8.913698e-01 4.181728e-01)	(2.369036e-02 5.841797e-03 6.674286e-03)
2434          	(9.720331e-01 8.972369e-01 4.247471e-01)	(9.483430e-01 8.913944e-01 4.180737e-01)	(2.369012e-02 5.842508e-03 6.673380e-03)
2435          	(9.720965e-01 8.972775e-01 4.246442e-01)	(9.484067e-01 8.914343e-01 4.179717e-01)	(2.368985e-02 5.843276e-03 6.672477e-03)
2436          	(9.721768e-01 8.973378e-01 4.245388e-01)	(9.484873e-01 8.914937e-01 4.178673e-01)	(2.368955e-02 5.844126e-03 6.671532e-03)
2437          	(9.722744e-01 8.974177e-01 4.244309e-01)	(9.485852e-01 8.915727e-01 4.177603e-01)	(2.368920e-02 5.845036e-03 6.670587e-03)
2438          	(9.723888e-01 8.975210e-01 4.243211e-01)	(9.487000e-01 8.916749e-01 4.176515e-01)	(2.368882e-02 5.846074e-03 6.669620e-03)
2439          	(9.725162e-01 8.976420e-01 4.242098e-01)	(9.488279e-01 8.917948e-01 4.175411e-01)	(2.368838e-02 5.847217e-03 6.668679e-03)
2440          	(9.726539e-01 8.977779e-01 4.240982e-01)	(9.489660e-01 8.919295e-01 4.174305e-01)	(2.368791e-02 5.848474e-03 6.667724e-03)
2441          	(9.727923e-01 8.979204e-01 4.239867e-01)	(9.491049e-01 8.920705e-01 4.173199e-01)	(2.368739e-02 5.849842e-03 6.666825e-03)
2442          	(9.729283e-01 8.980642e-01 4.238773e-01)	(9.492415e-01 8.922129e-01 4.172113e-01)	(2.368681e-02 5.851279e-03 6.665949e-03)
2443          	(9.730682e-01 8.982130e-01 4.237697e-01)	(9.493820e-01 8.923603e-01 4.171045e-01)	(2.368618e-02 5.852781e-03 6.665156e-03)
2444          	(9.732034e-01 8.983581e-01 4.236656e-01)	(9.495179e-01 8.925037e-01 4.170012e-01)	(2.368554e-02 5.854353e-03 6.664416e-03)
2445          	(9.733307e-01 8.984957e-01 4.235645e-01)	(9.496459e-01 8.926397e-01 4.169007e-01)	(2.368484e-02 5.855932e-03 6.663790e-03)
2446          	(9.734482e-01 8.986234e-01 4.234664e-01)	(9.497641e-01 8.927659e-01 4.168032e-01)	(2.368413e-02 5.857516e-03 6.663237e-03)
2447          	(9.735546e-01 8.987397e-01 4.233700e-01)	(9.498712e-01 8.928806e-01 4.167071e-01)	(2.368339e-02 5.859085e-03 6.662818e-03)
2448          	(9.736462e-01 8.988399e-01 4.232756e-01)	(9.499635e-01 8.929793e-01 4.166131e-01)	(2.368263e-02 5.860612e-03 6.662509e-03)
2449          	(9.735864e-01 8.988772e-01 4.231819e-01)	(9.499049e-01 8.930151e-01 4.165195e-01)	(2.368154e-02 5.862093e-03 6.662389e-03)
2450          	(9.735158e-01 8.988923e-01 4.230928e-01)	(9.498355e-01 8.930287e-01 4.164304e-01)	(2.368029e-02 5.863510e-03 6.662409e-03)
2451          	(9.734489e-01 8.988759e-01 4.230072e-01)	(9.497699e-01 8.930111e-01 4.163446e-01)	(2.367898e-02 5.864791e-03 6.662600e-03)
2452          	(9.734609e-01 8.988652e-01 4.229221e-01)	(9.497830e-01 8.929992e-01 4.162593e-01)	(2.367783e-02 5.865935e-03 6.662863e-03)
2453          	(9.734650e-01 8.988474e-01 4.228332e-01)	(9.497882e-01 8.929805e-01 4.161699e-01)	(2.367679e-02 5.866989e-03 6.663248e-03)
2454          	(9.734756e-01 8.988306e-01 4.227394e-01)	(9.497998e-01 8.929627e-01 4.160757e-01)	(2.367583e-02 5.867956e-03 6.663668e-03)
2455          	(9.734957e-01 8.988158e-01 4.226412e-01)	(9.498207e-01 8.929469e-01 4.159770e-01)	(2.367500e-02 5.868847e-03 6.664130e-03)
2456          	(9.735269e-01 8.988070e-01 4.225413e-01)	(9.498526e-01 8.929373e-01 4.158767e-01)	(2.367431e-02 5.869706e-03 6.664579e-03)
2457          	(9.735689e-01 8.988068e-01 4.224422e-01)	(9.498952e-01 8.929363e-01 4.157771e-01)	(2.367370e-02 5.870505e-03 6.665049e-03)
2458          	(9.736200e-01 8.988164e-01 4.223480e-01)	(9.499468e-01 8.929451e-01 4.156825e-01)	(2.367320e-02 5.871299e-03 6.665490e-03)
2459          	(9.736772e-01 8.988355e-01 4.222615e-01)	(9.500044e-01 8.929634e-01 4.155956e-01)	(2.367281e-02 5.872105e-03 6.665931e-03)
