# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2929          	(1.902475e-03 1.319722e-02 -1.081346e-02)	(1.864184e-03 1.287930e-02 -1.060672e-02)	(3.829136e-05 3.179148e-04 -2.067431e-04)
2930          	(1.895328e-03 1.318592e-02 -1.083162e-02)	(1.857045e-03 1.286804e-02 -1.062470e-02)	(3.828246e-05 3.178745e-04 -2.069164e-04)
2931          	(1.893205e-03 1.318238e-02 -1.084057e-02)	(1.854922e-03 1.286453e-02 -1.063348e-02)	(3.828263e-05 3.178491e-04 -2.070813e-04)
2932          	(1.891296e-03 1.317924e-02 -1.084878e-02)	(1.853014e-03 1.286141e-02 -1.064154e-02)	(3.828188e-05 3.178262e-04 -2.072415e-04)
2933          	(1.886856e-03 1.317336e-02 -1.086481e-02)	(1.848569e-03 1.285553e-02 -1.065741e-02)	(3.828726e-05 3.178219e-04 -2.073988e-04)
2934          	(1.886581e-03 1.317264e-02 -1.086850e-02)	(1.848287e-03 1.285482e-02 -1.066096e-02)	(3.829453e-05 3.178219e-04 -2.075434e-04)
2935          	(1.886664e-03 1.317244e-02 -1.087081e-02)	(1.848353e-03 1.285461e-02 -1.066315e-02)	(3.831106e-05 3.178327e-04 -2.076623e-04)
2936          	(1.885178e-03 1.317071e-02 -1.087952e-02)	(1.846847e-03 1.285286e-02 -1.067175e-02)	(3.833168e-05 3.178574e-04 -2.077708e-04)
2937          	(1.885612e-03 1.317093e-02 -1.087921e-02)	(1.847257e-03 1.285305e-02 -1.067136e-02)	(3.835459e-05 3.178831e-04 -2.078557e-04)
2938          	(1.885929e-03 1.317084e-02 -1.087849e-02)	(1.847550e-03 1.285294e-02 -1.067056e-02)	(3.837817e-05 3.179073e-04 -2.079221e-04)
2939          	(1.885986e-03 1.317020e-02 -1.087786e-02)	(1.847581e-03 1.285227e-02 -1.066989e-02)	(3.840525e-05 3.179332e-04 -2.079636e-04)
2940          	(1.885590e-03 1.316868e-02 -1.087783e-02)	(1.847163e-03 1.285073e-02 -1.066984e-02)	(3.842709e-05 3.179505e-04 -2.079898e-04)
2941          	(1.884618e-03 1.316611e-02 -1.087883e-02)	(1.846168e-03 1.284814e-02 -1.067084e-02)	(3.845025e-05 3.179662e-04 -2.079932e-04)
2942          	(1.883061e-03 1.316252e-02 -1.088110e-02)	(1.844598e-03 1.284455e-02 -1.067312e-02)	(3.846338e-05 3.179662e-04 -2.079837e-04)
2943          	(1.881081e-03 1.315822e-02 -1.088460e-02)	(1.842608e-03 1.284027e-02 -1.067665e-02)	(3.847216e-05 3.179560e-04 -2.079528e-04)
2944          	(1.878880e-03 1.315358e-02 -1.088911e-02)	(1.840414e-03 1.283566e-02 -1.068120e-02)	(3.846609e-05 3.179231e-04 -2.079111e-04)
2945          	(1.876690e-03 1.314899e-02 -1.089421e-02)	(1.838237e-03 1.283111e-02 -1.068636e-02)	(3.845265e-05 3.178763e-04 -2.078502e-04)
2946          	(1.874741e-03 1.314484e-02 -1.089951e-02)	(1.836317e-03 1.282703e-02 -1.069173e-02)	(3.842363e-05 3.178065e-04 -2.077807e-04)
2947          	(1.873238e-03 1.314146e-02 -1.090460e-02)	(1.834850e-03 1.282373e-02 -1.069690e-02)	(3.838832e-05 3.177254e-04 -2.076965e-04)
2948          	(1.873194e-03 1.313836e-02 -1.091893e-02)	(1.834850e-03 1.282074e-02 -1.071132e-02)	(3.834415e-05 3.176216e-04 -2.076153e-04)
2949          	(1.873028e-03 1.313752e-02 -1.092159e-02)	(1.834732e-03 1.282000e-02 -1.071407e-02)	(3.829562e-05 3.175145e-04 -2.075160e-04)
2950          	(1.873600e-03 1.313797e-02 -1.092259e-02)	(1.835359e-03 1.282056e-02 -1.071516e-02)	(3.824088e-05 3.174069e-04 -2.074250e-04)
2951          	(1.874936e-03 1.313970e-02 -1.092167e-02)	(1.836747e-03 1.282240e-02 -1.071434e-02)	(3.818895e-05 3.173069e-04 -2.073243e-04)
2952          	(1.880943e-03 1.314605e-02 -1.091499e-02)	(1.842798e-03 1.282884e-02 -1.070776e-02)	(3.814445e-05 3.172125e-04 -2.072253e-04)
2953          	(1.883137e-03 1.314941e-02 -1.091086e-02)	(1.845031e-03 1.283227e-02 -1.070374e-02)	(3.810645e-05 3.171329e-04 -2.071161e-04)
2954          	(1.890132e-03 1.315769e-02 -1.089531e-02)	(1.852057e-03 1.284063e-02 -1.068830e-02)	(3.807538e-05 3.170631e-04 -2.070105e-04)
2955          	(1.892728e-03 1.316169e-02 -1.088847e-02)	(1.854673e-03 1.284468e-02 -1.068157e-02)	(3.805539e-05 3.170141e-04 -2.069016e-04)
2956          	(1.895513e-03 1.316591e-02 -1.087959e-02)	(1.857481e-03 1.284894e-02 -1.067279e-02)	(3.803195e-05 3.169677e-04 -2.067993e-04)
2957          	(1.902454e-03 1.317416e-02 -1.085282e-02)	(1.864429e-03 1.285722e-02 -1.064613e-02)	(3.802458e-05 3.169389e-04 -2.066870e-04)
2958          	(1.904672e-03 1.317730e-02 -1.084270e-02)	(1.866647e-03 1.286038e-02 -1.063611e-02)	(3.802502e-05 3.169255e-04 -2.065887e-04)
2959          	(1.909260e-03 1.318184e-02 -1.081537e-02)	(1.871232e-03 1.286493e-02 -1.060889e-02)	(3.802829e-05 3.169110e-04 -2.064851e-04)
2960          	(1.910052e-03 1.318257e-02 -1.080624e-02)	(1.872011e-03 1.286565e-02 -1.059984e-02)	(3.804147e-05 3.169146e-04 -2.064045e-04)
2961          	(1.909932e-03 1.318182e-02 -1.079766e-02)	(1.871878e-03 1.286491e-02 -1.059133e-02)	(3.805389e-05 3.169193e-04 -2.063361e-04)
2962          	(1.908766e-03 1.317946e-02 -1.079025e-02)	(1.870699e-03 1.286253e-02 -1.058396e-02)	(3.806658e-05 3.169263e-04 -2.062906e-04)
2963          	(1.905132e-03 1.317192e-02 -1.077280e-02)	(1.867060e-03 1.285501e-02 -1.056654e-02)	(3.807174e-05 3.169177e-04 -2.062609e-04)
2964          	(1.902100e-03 1.316692e-02 -1.077127e-02)	(1.864017e-03 1.285000e-02 -1.056501e-02)	(3.808325e-05 3.169210e-04 -2.062611e-04)
2965          	(1.898168e-03 1.316073e-02 -1.077295e-02)	(1.860074e-03 1.284380e-02 -1.056667e-02)	(3.809334e-05 3.169249e-04 -2.062817e-04)
2966          	(1.893508e-03 1.315360e-02 -1.077754e-02)	(1.855407e-03 1.283667e-02 -1.057121e-02)	(3.810115e-05 3.169282e-04 -2.063315e-04)
2967          	(1.883728e-03 1.313933e-02 -1.078497e-02)	(1.845636e-03 1.282242e-02 -1.057856e-02)	(3.809167e-05 3.169119e-04 -2.064110e-04)
2968          	(1.879449e-03 1.313298e-02 -1.079265e-02)	(1.841359e-03 1.281608e-02 -1.058614e-02)	(3.808995e-05 3.169084e-04 -2.065089e-04)
2969          	(1.875522e-03 1.312726e-02 -1.080136e-02)	(1.837429e-03 1.281035e-02 -1.059474e-02)	(3.809354e-05 3.169135e-04 -2.066152e-04)
2970          	(1.872076e-03 1.312228e-02 -1.081044e-02)	(1.833976e-03 1.280535e-02 -1.060371e-02)	(3.809922e-05 3.169227e-04 -2.067325e-04)
2971          	(1.869179e-03 1.311812e-02 -1.081946e-02)	(1.831070e-03 1.280118e-02 -1.061260e-02)	(3.810896e-05 3.169377e-04 -2.068524e-04)
2972          	(1.863262e-03 1.311157e-02 -1.083746e-02)	(1.825156e-03 1.279462e-02 -1.063048e-02)	(3.810652e-05 3.169454e-04 -2.069788e-04)
2973          	(1.862225e-03 1.310996e-02 -1.084285e-02)	(1.824111e-03 1.279300e-02 -1.063576e-02)	(3.811445e-05 3.169654e-04 -2.070917e-04)
2974          	(1.861729e-03 1.310911e-02 -1.084685e-02)	(1.823601e-03 1.279212e-02 -1.063967e-02)	(3.812803e-05 3.169898e-04 -2.071878e-04)
2975          	(1.861567e-03 1.310867e-02 -1.084966e-02)	(1.823418e-03 1.279165e-02 -1.064240e-02)	(3.814822e-05 3.170208e-04 -2.072645e-04)
2976          	(1.861509e-03 1.310836e-02 -1.085155e-02)	(1.823339e-03 1.279131e-02 -1.064422e-02)	(3.816998e-05 3.170534e-04 -2.073255e-04)
2977          	(1.861345e-03 1.310788e-02 -1.085282e-02)	(1.823147e-03 1.279079e-02 -1.064545e-02)	(3.819813e-05 3.170939e-04 -2.073661e-04)
2978          	(1.860883e-03 1.310698e-02 -1.085383e-02)	(1.822657e-03 1.278984e-02 -1.064644e-02)	(3.822554e-05 3.171342e-04 -2.073920e-04)
2979          	(1.860016e-03 1.310552e-02 -1.085488e-02)	(1.821760e-03 1.278835e-02 -1.064749e-02)	(3.825579e-05 3.171780e-04 -2.073961e-04)
2980          	(1.858719e-03 1.310351e-02 -1.085617e-02)	(1.820439e-03 1.278629e-02 -1.064878e-02)	(3.828020e-05 3.172144e-04 -2.073868e-04)
2981          	(1.857084e-03 1.310108e-02 -1.085771e-02)	(1.818781e-03 1.278383e-02 -1.065035e-02)	(3.830294e-05 3.172476e-04 -2.073585e-04)
2982          	(1.855261e-03 1.309847e-02 -1.085944e-02)	(1.816946e-03 1.278120e-02 -1.065212e-02)	(3.831534e-05 3.172663e-04 -2.073201e-04)
2983          	(1.853456e-03 1.309597e-02 -1.086122e-02)	(1.815132e-03 1.277869e-02 -1.065395e-02)	(3.832369e-05 3.172771e-04 -2.072670e-04)
2984          	(1.851869e-03 1.309390e-02 -1.086292e-02)	(1.813547e-03 1.277663e-02 -1.065571e-02)	(3.832114e-05 3.172722e-04 -2.072102e-04)
2985          	(1.850799e-03 1.309275e-02 -1.086448e-02)	(1.812484e-03 1.277549e-02 -1.065734e-02)	(3.831517e-05 3.172605e-04 -2.071454e-04)
2986          	(1.850634e-03 1.309269e-02 -1.086575e-02)	(1.812333e-03 1.277546e-02 -1.065867e-02)	(3.830127e-05 3.172361e-04 -2.070828e-04)
2987          	(1.851272e-03 1.309381e-02 -1.086668e-02)	(1.812985e-03 1.277660e-02 -1.065966e-02)	(3.828727e-05 3.172089e-04 -2.070184e-04)
2988          	(1.852574e-03 1.309578e-02 -1.086714e-02)	(1.814305e-03 1.277861e-02 -1.066018e-02)	(3.826950e-05 3.171758e-04 -2.069597e-04)
2989          	(1.858850e-03 1.310308e-02 -1.086723e-02)	(1.820581e-03 1.278592e-02 -1.066032e-02)	(3.826959e-05 3.171561e-04 -2.069123e-04)
2990          	(1.860562e-03 1.310549e-02 -1.086674e-02)	(1.822295e-03 1.278836e-02 -1.065988e-02)	(3.826672e-05 3.171359e-04 -2.068612e-04)
2991          	(1.862642e-03 1.310840e-02 -1.086515e-02)	(1.824382e-03 1.279128e-02 -1.065834e-02)	(3.826087e-05 3.171160e-04 -2.068152e-04)
2992          	(1.865369e-03 1.311208e-02 -1.086204e-02)	(1.827114e-03 1.279498e-02 -1.065528e-02)	(3.825549e-05 3.170996e-04 -2.067684e-04)
2993          	(1.873479e-03 1.312053e-02 -1.084814e-02)	(1.835208e-03 1.280342e-02 -1.064142e-02)	(3.827141e-05 3.171041e-04 -2.067210e-04)
2994          	(1.876718e-03 1.312464e-02 -1.084266e-02)	(1.838428e-03 1.280753e-02 -1.063599e-02)	(3.828977e-05 3.171164e-04 -2.066687e-04)
2995          	(1.880132e-03 1.312880e-02 -1.083533e-02)	(1.841829e-03 1.281167e-02 -1.062872e-02)	(3.830288e-05 3.171241e-04 -2.066136e-04)
2996          	(1.883591e-03 1.313268e-02 -1.082587e-02)	(1.845273e-03 1.281554e-02 -1.061931e-02)	(3.831784e-05 3.171351e-04 -2.065546e-04)
2997          	(1.891152e-03 1.313860e-02 -1.079763e-02)	(1.852805e-03 1.282144e-02 -1.059114e-02)	(3.834729e-05 3.171530e-04 -2.064885e-04)
2998          	(1.893180e-03 1.314017e-02 -1.078766e-02)	(1.854798e-03 1.282299e-02 -1.058123e-02)	(3.838178e-05 3.171820e-04 -2.064273e-04)
2999          	(1.894154e-03 1.314016e-02 -1.077753e-02)	(1.855746e-03 1.282296e-02 -1.057116e-02)	(3.840779e-05 3.172016e-04 -2.063699e-04)
3000          	(1.893879e-03 1.313844e-02 -1.076787e-02)	(1.855449e-03 1.282122e-02 -1.056155e-02)	(3.843047e-05 3.172188e-04 -2.063201e-04)
3001          	(1.892169e-03 1.313476e-02 -1.075926e-02)	(1.853720e-03 1.281753e-02 -1.055298e-02)	(3.844870e-05 3.172323e-04 -2.062808e-04)
3002          	(1.885554e-03 1.312236e-02 -1.073905e-02)	(1.847108e-03 1.280515e-02 -1.053281e-02)	(3.844657e-05 3.172165e-04 -2.062447e-04)
3003          	(1.881622e-03 1.311643e-02 -1.073600e-02)	(1.843172e-03 1.279921e-02 -1.052977e-02)	(3.844986e-05 3.172142e-04 -2.062285e-04)
3004          	(1.876765e-03 1.310959e-02 -1.073570e-02)	(1.838319e-03 1.279238e-02 -1.052947e-02)	(3.844622e-05 3.172097e-04 -2.062284e-04)
3005          	(1.871528e-03 1.310253e-02 -1.073772e-02)	(1.833086e-03 1.278532e-02 -1.053147e-02)	(3.844236e-05 3.172110e-04 -2.062467e-04)
3006          	(1.865887e-03 1.309518e-02 -1.074148e-02)	(1.827453e-03 1.277797e-02 -1.053519e-02)	(3.843418e-05 3.172131e-04 -2.062849e-04)
3007          	(1.853072e-03 1.308007e-02 -1.074835e-02)	(1.814670e-03 1.276287e-02 -1.054202e-02)	(3.840252e-05 3.172016e-04 -2.063342e-04)
3008          	(1.848975e-03 1.307513e-02 -1.075215e-02)	(1.810593e-03 1.275792e-02 -1.054576e-02)	(3.838163e-05 3.172059e-04 -2.063935e-04)
3009          	(1.845662e-03 1.307138e-02 -1.075575e-02)	(1.807289e-03 1.275415e-02 -1.054930e-02)	(3.837275e-05 3.172287e-04 -2.064520e-04)
3010          	(1.843075e-03 1.306875e-02 -1.075906e-02)	(1.804705e-03 1.275149e-02 -1.055254e-02)	(3.836968e-05 3.172616e-04 -2.065112e-04)
3011          	(1.841122e-03 1.306713e-02 -1.076203e-02)	(1.802747e-03 1.274982e-02 -1.055547e-02)	(3.837503e-05 3.173076e-04 -2.065658e-04)
3012          	(1.839657e-03 1.306633e-02 -1.076470e-02)	(1.801273e-03 1.274897e-02 -1.055808e-02)	(3.838399e-05 3.173601e-04 -2.066162e-04)
3013          	(1.838573e-03 1.306615e-02 -1.076702e-02)	(1.800173e-03 1.274872e-02 -1.056036e-02)	(3.839958e-05 3.174225e-04 -2.066562e-04)
3014          	(1.837722e-03 1.306631e-02 -1.076901e-02)	(1.799306e-03 1.274882e-02 -1.056232e-02)	(3.841645e-05 3.174880e-04 -2.066892e-04)
3015          	(1.836978e-03 1.306658e-02 -1.077067e-02)	(1.798538e-03 1.274902e-02 -1.056396e-02)	(3.843939e-05 3.175618e-04 -2.067085e-04)
3016          	(1.836212e-03 1.306677e-02 -1.077211e-02)	(1.797750e-03 1.274914e-02 -1.056539e-02)	(3.846275e-05 3.176372e-04 -2.067182e-04)
3017          	(1.835380e-03 1.306674e-02 -1.077336e-02)	(1.796887e-03 1.274902e-02 -1.056665e-02)	(3.849255e-05 3.177211e-04 -2.067113e-04)
3018          	(1.834435e-03 1.306643e-02 -1.077455e-02)	(1.795913e-03 1.274863e-02 -1.056786e-02)	(3.852227e-05 3.178055e-04 -2.066949e-04)
3019          	(1.833432e-03 1.306590e-02 -1.077565e-02)	(1.794873e-03 1.274800e-02 -1.056899e-02)	(3.855842e-05 3.178971e-04 -2.066604e-04)
3020          	(1.832449e-03 1.306525e-02 -1.077664e-02)	(1.793857e-03 1.274726e-02 -1.057003e-02)	(3.859279e-05 3.179852e-04 -2.066160e-04)
3021          	(1.831606e-03 1.306471e-02 -1.077752e-02)	(1.792974e-03 1.274663e-02 -1.057096e-02)	(3.863207e-05 3.180771e-04 -2.065569e-04)
3022          	(1.831003e-03 1.306445e-02 -1.077827e-02)	(1.792335e-03 1.274629e-02 -1.057178e-02)	(3.866755e-05 3.181615e-04 -2.064933e-04)
3023          	(1.830744e-03 1.306462e-02 -1.077884e-02)	(1.792040e-03 1.274638e-02 -1.057242e-02)	(3.870449e-05 3.182434e-04 -2.064190e-04)
3024          	(1.830930e-03 1.306536e-02 -1.077919e-02)	(1.792195e-03 1.274705e-02 -1.057285e-02)	(3.873542e-05 3.183138e-04 -2.063452e-04)
3025          	(1.831617e-03 1.306674e-02 -1.077926e-02)	(1.792851e-03 1.274836e-02 -1.057299e-02)	(3.876555e-05 3.183783e-04 -2.062681e-04)
3026          	(1.833124e-03 1.306897e-02 -1.077901e-02)	(1.794335e-03 1.275054e-02 -1.057282e-02)	(3.878935e-05 3.184295e-04 -2.061951e-04)
3027          	(1.835300e-03 1.307197e-02 -1.077810e-02)	(1.796488e-03 1.275349e-02 -1.057198e-02)	(3.881268e-05 3.184749e-04 -2.061214e-04)
3028          	(1.838153e-03 1.307576e-02 -1.077641e-02)	(1.799322e-03 1.275725e-02 -1.057036e-02)	(3.883142e-05 3.185102e-04 -2.060519e-04)
3029          	(1.841701e-03 1.308036e-02 -1.077365e-02)	(1.802850e-03 1.276181e-02 -1.056767e-02)	(3.885074e-05 3.185421e-04 -2.059818e-04)
3030          	(1.846028e-03 1.308594e-02 -1.076948e-02)	(1.807159e-03 1.276737e-02 -1.056357e-02)	(3.886879e-05 3.185697e-04 -2.059134e-04)
3031          	(1.850955e-03 1.309216e-02 -1.076370e-02)	(1.812065e-03 1.277356e-02 -1.055786e-02)	(3.888967e-05 3.185981e-04 -2.058424e-04)
3032          	(1.856334e-03 1.309882e-02 -1.075614e-02)	(1.817423e-03 1.278019e-02 -1.055037e-02)	(3.891129e-05 3.186252e-04 -2.057702e-04)
3033          	(1.861951e-03 1.310559e-02 -1.074665e-02)	(1.823014e-03 1.278694e-02 -1.054095e-02)	(3.893742e-05 3.186562e-04 -2.056928e-04)
3034          	(1.867098e-03 1.311140e-02 -1.073519e-02)	(1.828132e-03 1.279271e-02 -1.052957e-02)	(3.896555e-05 3.186884e-04 -2.056122e-04)
3035          	(1.871904e-03 1.311662e-02 -1.072161e-02)	(1.832906e-03 1.279789e-02 -1.051609e-02)	(3.899727e-05 3.187240e-04 -2.055260e-04)
3036          	(1.876030e-03 1.312079e-02 -1.070626e-02)	(1.837002e-03 1.280203e-02 -1.050082e-02)	(3.902822e-05 3.187576e-04 -2.054363e-04)
3037          	(1.879049e-03 1.312347e-02 -1.068983e-02)	(1.839990e-03 1.280468e-02 -1.048449e-02)	(3.905866e-05 3.187898e-04 -2.053426e-04)
3038          	(1.880564e-03 1.312418e-02 -1.067341e-02)	(1.841482e-03 1.280536e-02 -1.046816e-02)	(3.908250e-05 3.188133e-04 -2.052501e-04)
3039          	(1.880315e-03 1.312268e-02 -1.065809e-02)	(1.841216e-03 1.280386e-02 -1.045293e-02)	(3.909957e-05 3.188283e-04 -2.051600e-04)
3040          	(1.878212e-03 1.311898e-02 -1.064461e-02)	(1.839107e-03 1.280015e-02 -1.043953e-02)	(3.910432e-05 3.188295e-04 -2.050789e-04)
3041          	(1.874058e-03 1.311293e-02 -1.063324e-02)	(1.834960e-03 1.279411e-02 -1.042824e-02)	(3.909841e-05 3.188200e-04 -2.050049e-04)
3042          	(1.868317e-03 1.310525e-02 -1.062413e-02)	(1.829240e-03 1.278645e-02 -1.041919e-02)	(3.907747e-05 3.187964e-04 -2.049444e-04)
3043          	(1.861359e-03 1.309647e-02 -1.061717e-02)	(1.822313e-03 1.277770e-02 -1.041228e-02)	(3.904591e-05 3.187651e-04 -2.048937e-04)
3044          	(1.853631e-03 1.308715e-02 -1.061210e-02)	(1.814629e-03 1.276842e-02 -1.040724e-02)	(3.900251e-05 3.187266e-04 -2.048567e-04)
3045          	(1.845643e-03 1.307794e-02 -1.060862e-02)	(1.806688e-03 1.275925e-02 -1.040379e-02)	(3.895508e-05 3.186914e-04 -2.048286e-04)
3046          	(1.828155e-03 1.306168e-02 -1.060185e-02)	(1.789288e-03 1.274304e-02 -1.039706e-02)	(3.886707e-05 3.186383e-04 -2.047957e-04)
3047          	(1.822892e-03 1.305634e-02 -1.060078e-02)	(1.784090e-03 1.273772e-02 -1.039600e-02)	(3.880196e-05 3.186132e-04 -2.047756e-04)
3048          	(1.818781e-03 1.305272e-02 -1.060071e-02)	(1.780027e-03 1.273411e-02 -1.039595e-02)	(3.875407e-05 3.186122e-04 -2.047662e-04)
3049          	(1.815728e-03 1.305073e-02 -1.060166e-02)	(1.777004e-03 1.273209e-02 -1.039690e-02)	(3.872366e-05 3.186362e-04 -2.047602e-04)
3050          	(1.813398e-03 1.304994e-02 -1.060365e-02)	(1.774693e-03 1.273126e-02 -1.039889e-02)	(3.870508e-05 3.186789e-04 -2.047597e-04)
3051          	(1.811599e-03 1.305017e-02 -1.060657e-02)	(1.772899e-03 1.273143e-02 -1.040181e-02)	(3.870087e-05 3.187432e-04 -2.047605e-04)
3052          	(1.810171e-03 1.305103e-02 -1.061039e-02)	(1.771469e-03 1.273221e-02 -1.040563e-02)	(3.870234e-05 3.188167e-04 -2.047633e-04)
3053          	(1.808964e-03 1.305219e-02 -1.061487e-02)	(1.770251e-03 1.273329e-02 -1.041011e-02)	(3.871284e-05 3.189016e-04 -2.047617e-04)
3054          	(1.807858e-03 1.305334e-02 -1.061981e-02)	(1.769134e-03 1.273436e-02 -1.041505e-02)	(3.872452e-05 3.189869e-04 -2.047604e-04)
3055          	(1.806804e-03 1.305427e-02 -1.062494e-02)	(1.768062e-03 1.273520e-02 -1.042019e-02)	(3.874224e-05 3.190768e-04 -2.047521e-04)
3056          	(1.805797e-03 1.305487e-02 -1.063005e-02)	(1.767037e-03 1.273571e-02 -1.042530e-02)	(3.875960e-05 3.191626e-04 -2.047429e-04)
3057          	(1.804900e-03 1.305514e-02 -1.063490e-02)	(1.766115e-03 1.273589e-02 -1.043017e-02)	(3.878448e-05 3.192529e-04 -2.047269e-04)
3058          	(1.804191e-03 1.305518e-02 -1.063939e-02)	(1.765380e-03 1.273584e-02 -1.043468e-02)	(3.881065e-05 3.193397e-04 -2.047111e-04)
3059          	(1.803772e-03 1.305514e-02 -1.064347e-02)	(1.764926e-03 1.273571e-02 -1.043878e-02)	(3.884634e-05 3.194325e-04 -2.046905e-04)
3060          	(1.803720e-03 1.305511e-02 -1.064713e-02)	(1.764835e-03 1.273558e-02 -1.044246e-02)	(3.888572e-05 3.195246e-04 -2.046749e-04)
3061          	(1.804104e-03 1.305532e-02 -1.065044e-02)	(1.765170e-03 1.273570e-02 -1.044578e-02)	(3.893436e-05 3.196218e-04 -2.046584e-04)
3062          	(1.804965e-03 1.305595e-02 -1.065350e-02)	(1.765979e-03 1.273623e-02 -1.044885e-02)	(3.898546e-05 3.197165e-04 -2.046509e-04)
3063          	(1.806329e-03 1.305710e-02 -1.065635e-02)	(1.767287e-03 1.273728e-02 -1.045170e-02)	(3.904269e-05 3.198126e-04 -2.046480e-04)
3064          	(1.808201e-03 1.305881e-02 -1.065896e-02)	(1.769103e-03 1.273891e-02 -1.045430e-02)	(3.909857e-05 3.199009e-04 -2.046557e-04)
3065          	(1.811304e-03 1.306189e-02 -1.066127e-02)	(1.772148e-03 1.274191e-02 -1.045660e-02)	(3.915651e-05 3.199833e-04 -2.046697e-04)
3066          	(1.814975e-03 1.306564e-02 -1.066298e-02)	(1.775764e-03 1.274559e-02 -1.045829e-02)	(3.921035e-05 3.200529e-04 -2.046944e-04)
3067          	(1.819167e-03 1.307002e-02 -1.066378e-02)	(1.779904e-03 1.274991e-02 -1.045906e-02)	(3.926298e-05 3.201135e-04 -2.047233e-04)
3068          	(1.823816e-03 1.307497e-02 -1.066332e-02)	(1.784505e-03 1.275481e-02 -1.045856e-02)	(3.931031e-05 3.201606e-04 -2.047583e-04)
3069          	(1.828520e-03 1.308006e-02 -1.066123e-02)	(1.789165e-03 1.275986e-02 -1.045644e-02)	(3.935541e-05 3.201997e-04 -2.047930e-04)
3070          	(1.833416e-03 1.308530e-02 -1.065734e-02)	(1.794021e-03 1.276507e-02 -1.045251e-02)	(3.939576e-05 3.202284e-04 -2.048279e-04)
3071          	(1.838285e-03 1.309049e-02 -1.065144e-02)	(1.798850e-03 1.277024e-02 -1.044658e-02)	(3.943456e-05 3.202515e-04 -2.048575e-04)
3072          	(1.842999e-03 1.309550e-02 -1.064337e-02)	(1.803530e-03 1.277523e-02 -1.043848e-02)	(3.946915e-05 3.202671e-04 -2.048813e-04)
3073          	(1.847352e-03 1.309998e-02 -1.063308e-02)	(1.807850e-03 1.277970e-02 -1.042819e-02)	(3.950183e-05 3.202785e-04 -2.048951e-04)
3074          	(1.851011e-03 1.310346e-02 -1.062084e-02)	(1.811482e-03 1.278318e-02 -1.041594e-02)	(3.952936e-05 3.202826e-04 -2.048994e-04)
3075          	(1.853571e-03 1.310550e-02 -1.060723e-02)	(1.814019e-03 1.278522e-02 -1.040234e-02)	(3.955176e-05 3.202798e-04 -2.048923e-04)
3076          	(1.854658e-03 1.310572e-02 -1.059326e-02)	(1.815094e-03 1.278545e-02 -1.038838e-02)	(3.956434e-05 3.202657e-04 -2.048766e-04)
3077          	(1.854040e-03 1.310392e-02 -1.057992e-02)	(1.814473e-03 1.278368e-02 -1.037507e-02)	(3.956707e-05 3.202410e-04 -2.048514e-04)
3078          	(1.851649e-03 1.310015e-02 -1.056799e-02)	(1.812094e-03 1.277995e-02 -1.036316e-02)	(3.955474e-05 3.202010e-04 -2.048230e-04)
3079          	(1.847574e-03 1.309455e-02 -1.055776e-02)	(1.808044e-03 1.277440e-02 -1.035297e-02)	(3.952946e-05 3.201488e-04 -2.047905e-04)
3080          	(1.842037e-03 1.308747e-02 -1.054930e-02)	(1.802548e-03 1.276739e-02 -1.034454e-02)	(3.948825e-05 3.200827e-04 -2.047599e-04)
3081          	(1.835390e-03 1.307941e-02 -1.054248e-02)	(1.795954e-03 1.275940e-02 -1.033775e-02)	(3.943632e-05 3.200104e-04 -2.047294e-04)
3082          	(1.828081e-03 1.307094e-02 -1.053695e-02)	(1.788709e-03 1.275101e-02 -1.033224e-02)	(3.937284e-05 3.199326e-04 -2.047025e-04)
3083          	(1.820536e-03 1.306271e-02 -1.053231e-02)	(1.781230e-03 1.274285e-02 -1.032764e-02)	(3.930596e-05 3.198607e-04 -2.046753e-04)
3084          	(1.813224e-03 1.305533e-02 -1.052831e-02)	(1.773988e-03 1.273553e-02 -1.032366e-02)	(3.923633e-05 3.197976e-04 -2.046509e-04)
3085          	(1.806480e-03 1.304920e-02 -1.052470e-02)	(1.767308e-03 1.272944e-02 -1.032007e-02)	(3.917223e-05 3.197539e-04 -2.046235e-04)
3086          	(1.800267e-03 1.304425e-02 -1.052139e-02)	(1.761154e-03 1.272453e-02 -1.031680e-02)	(3.911297e-05 3.197295e-04 -2.045949e-04)
3087          	(1.794816e-03 1.304074e-02 -1.051828e-02)	(1.755752e-03 1.272101e-02 -1.031372e-02)	(3.906481e-05 3.197318e-04 -2.045593e-04)
3088          	(1.790121e-03 1.303865e-02 -1.051531e-02)	(1.751096e-03 1.271889e-02 -1.031079e-02)	(3.902498e-05 3.197570e-04 -2.045185e-04)
3089          	(1.785817e-03 1.303775e-02 -1.051250e-02)	(1.746819e-03 1.271794e-02 -1.030803e-02)	(3.899736e-05 3.198093e-04 -2.044665e-04)
3090          	(1.782358e-03 1.303813e-02 -1.050992e-02)	(1.743382e-03 1.271825e-02 -1.030551e-02)	(3.897632e-05 3.198795e-04 -2.044100e-04)
3091          	(1.780538e-03 1.304034e-02 -1.050777e-02)	(1.741571e-03 1.272037e-02 -1.030342e-02)	(3.896673e-05 3.199667e-04 -2.043448e-04)
