# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
3038          	(2.562567e-01 -2.604983e+02 9.180564e+02)	(2.532067e-01 -2.604983e+02 9.180540e+02)	(3.050026e-03 6.269911e-05 2.382440e-03)
3039          	(2.562577e-01 -2.604983e+02 9.180563e+02)	(2.532080e-01 -2.604983e+02 9.180540e+02)	(3.049732e-03 6.297475e-05 2.382255e-03)
3040          	(2.562593e-01 -2.604983e+02 9.180563e+02)	(2.532098e-01 -2.604983e+02 9.180540e+02)	(3.049443e-03 6.324483e-05 2.382067e-03)
3041          	(2.562615e-01 -2.604983e+02 9.180563e+02)	(2.532124e-01 -2.604983e+02 9.180539e+02)	(3.049153e-03 6.351788e-05 2.381870e-03)
3042          	(2.562647e-01 -2.604983e+02 9.180563e+02)	(2.532158e-01 -2.604983e+02 9.180539e+02)	(3.048861e-03 6.379335e-05 2.381665e-03)
3043          	(2.562689e-01 -2.604982e+02 9.180563e+02)	(2.532204e-01 -2.604983e+02 9.180539e+02)	(3.048570e-03 6.406991e-05 2.381450e-03)
3044          	(2.562743e-01 -2.604982e+02 9.180563e+02)	(2.532260e-01 -2.604983e+02 9.180539e+02)	(3.048283e-03 6.434507e-05 2.381225e-03)
3045          	(2.562807e-01 -2.604982e+02 9.180563e+02)	(2.532327e-01 -2.604983e+02 9.180539e+02)	(3.048001e-03 6.462315e-05 2.380987e-03)
3046          	(2.562883e-01 -2.604982e+02 9.180563e+02)	(2.532406e-01 -2.604983e+02 9.180539e+02)	(3.047723e-03 6.490685e-05 2.380737e-03)
3047          	(2.562969e-01 -2.604982e+02 9.180563e+02)	(2.532495e-01 -2.604983e+02 9.180539e+02)	(3.047456e-03 6.519310e-05 2.380478e-03)
3048          	(2.563067e-01 -2.604982e+02 9.180563e+02)	(2.532595e-01 -2.604983e+02 9.180539e+02)	(3.047203e-03 6.547886e-05 2.380211e-03)
3049          	(2.563174e-01 -2.604982e+02 9.180563e+02)	(2.532704e-01 -2.604983e+02 9.180539e+02)	(3.046962e-03 6.576659e-05 2.379935e-03)
3050          	(2.563288e-01 -2.604982e+02 9.180562e+02)	(2.532821e-01 -2.604982e+02 9.180539e+02)	(3.046731e-03 6.605544e-05 2.379652e-03)
3051          	(2.563409e-01 -2.604982e+02 9.180562e+02)	(2.532944e-01 -2.604982e+02 9.180539e+02)	(3.046516e-03 6.634247e-05 2.379365e-03)
3052          	(2.563537e-01 -2.604981e+02 9.180562e+02)	(2.533073e-01 -2.604982e+02 9.180538e+02)	(3.046320e-03 6.662002e-05 2.379073e-03)
3053          	(2.563668e-01 -2.604981e+02 9.180562e+02)	(2.533207e-01 -2.604982e+02 9.180538e+02)	(3.046138e-03 6.689364e-05 2.378780e-03)
3054          	(2.563803e-01 -2.604981e+02 9.180562e+02)	(2.533344e-01 -2.604982e+02 9.180538e+02)	(3.045965e-03 6.716387e-05 2.378485e-03)
3055          	(2.563941e-01 -2.604981e+02 9.180562e+02)	(2.533483e-01 -2.604982e+02 9.180538e+02)	(3.045810e-03 6.742326e-05 2.378191e-03)
3056          	(2.564079e-01 -2.604981e+02 9.180562e+02)	(2.533623e-01 -2.604982e+02 9.180538e+02)	(3.045671e-03 6.767237e-05 2.377902e-03)
3057          	(2.564218e-01 -2.604981e+02 9.180562e+02)	(2.533762e-01 -2.604981e+02 9.180538e+02)	(3.045541e-03 6.791676e-05 2.377615e-03)
3058          	(2.564356e-01 -2.604981e+02 9.180562e+02)	(2.533902e-01 -2.604981e+02 9.180538e+02)	(3.045416e-03 6.815528e-05 2.377333e-03)
3059          	(2.564493e-01 -2.604980e+02 9.180562e+02)	(2.534039e-01 -2.604981e+02 9.180538e+02)	(3.045302e-03 6.838388e-05 2.377057e-03)
3060          	(2.564628e-01 -2.604980e+02 9.180562e+02)	(2.534176e-01 -2.604981e+02 9.180538e+02)	(3.045195e-03 6.860212e-05 2.376782e-03)
3061          	(2.564763e-01 -2.604980e+02 9.180562e+02)	(2.534312e-01 -2.604981e+02 9.180538e+02)	(3.045092e-03 6.881448e-05 2.376508e-03)
3062          	(2.564900e-01 -2.604980e+02 9.180562e+02)	(2.534450e-01 -2.604981e+02 9.180538e+02)	(3.044992e-03 6.901977e-05 2.376231e-03)
3063          	(2.565041e-01 -2.604980e+02 9.180562e+02)	(2.534592e-01 -2.604981e+02 9.180538e+02)	(3.044900e-03 6.921184e-05 2.375947e-03)
3064          	(2.565189e-01 -2.604980e+02 9.180562e+02)	(2.534740e-01 -2.604980e+02 9.180538e+02)	(3.044815e-03 6.939511e-05 2.375658e-03)
3065          	(2.565276e-01 -2.604980e+02 9.180562e+02)	(2.534829e-01 -2.604980e+02 9.180538e+02)	(3.044713e-03 6.957866e-05 2.375357e-03)
3066          	(2.565443e-01 -2.604979e+02 9.180562e+02)	(2.534997e-01 -2.604980e+02 9.180538e+02)	(3.044625e-03 6.975333e-05 2.375045e-03)
3067          	(2.565620e-01 -2.604979e+02 9.180562e+02)	(2.535174e-01 -2.604980e+02 9.180538e+02)	(3.044568e-03 6.991176e-05 2.374721e-03)
3068          	(2.565807e-01 -2.604979e+02 9.180562e+02)	(2.535362e-01 -2.604980e+02 9.180538e+02)	(3.044528e-03 7.006444e-05 2.374384e-03)
3069          	(2.566003e-01 -2.604979e+02 9.180562e+02)	(2.535558e-01 -2.604980e+02 9.180538e+02)	(3.044498e-03 7.021730e-05 2.374033e-03)
3070          	(2.566207e-01 -2.604979e+02 9.180562e+02)	(2.535763e-01 -2.604979e+02 9.180538e+02)	(3.044481e-03 7.036642e-05 2.373673e-03)
3071          	(2.566419e-01 -2.604978e+02 9.180562e+02)	(2.535975e-01 -2.604979e+02 9.180538e+02)	(3.044486e-03 7.050593e-05 2.373305e-03)
3072          	(2.566638e-01 -2.604978e+02 9.180562e+02)	(2.536193e-01 -2.604979e+02 9.180538e+02)	(3.044501e-03 7.064676e-05 2.372931e-03)
3073          	(2.566801e-01 -2.604978e+02 9.180562e+02)	(2.536356e-01 -2.604979e+02 9.180538e+02)	(3.044514e-03 7.078412e-05 2.372552e-03)
3074          	(2.567031e-01 -2.604978e+02 9.180562e+02)	(2.536585e-01 -2.604979e+02 9.180538e+02)	(3.044548e-03 7.091385e-05 2.372174e-03)
3075          	(2.567262e-01 -2.604978e+02 9.180562e+02)	(2.536816e-01 -2.604978e+02 9.180538e+02)	(3.044618e-03 7.102444e-05 2.371797e-03)
3076          	(2.567487e-01 -2.604978e+02 9.180562e+02)	(2.537040e-01 -2.604978e+02 9.180538e+02)	(3.044709e-03 7.112107e-05 2.371424e-03)
3077          	(2.567709e-01 -2.604977e+02 9.180562e+02)	(2.537260e-01 -2.604978e+02 9.180538e+02)	(3.044822e-03 7.119704e-05 2.371056e-03)
3078          	(2.567932e-01 -2.604977e+02 9.180562e+02)	(2.537482e-01 -2.604978e+02 9.180538e+02)	(3.044948e-03 7.126265e-05 2.370697e-03)
3079          	(2.568162e-01 -2.604977e+02 9.180562e+02)	(2.537711e-01 -2.604978e+02 9.180538e+02)	(3.045099e-03 7.130269e-05 2.370344e-03)
3080          	(2.568394e-01 -2.604977e+02 9.180562e+02)	(2.537941e-01 -2.604977e+02 9.180538e+02)	(3.045265e-03 7.132878e-05 2.369993e-03)
3081          	(2.568553e-01 -2.604977e+02 9.180562e+02)	(2.538098e-01 -2.604977e+02 9.180538e+02)	(3.045421e-03 7.134717e-05 2.369641e-03)
3082          	(2.568786e-01 -2.604976e+02 9.180562e+02)	(2.538330e-01 -2.604977e+02 9.180538e+02)	(3.045591e-03 7.135466e-05 2.369286e-03)
3083          	(2.569013e-01 -2.604976e+02 9.180562e+02)	(2.538555e-01 -2.604977e+02 9.180538e+02)	(3.045787e-03 7.133792e-05 2.368927e-03)
3084          	(2.569226e-01 -2.604976e+02 9.180562e+02)	(2.538767e-01 -2.604977e+02 9.180538e+02)	(3.045984e-03 7.131327e-05 2.368564e-03)
3085          	(2.569433e-01 -2.604976e+02 9.180562e+02)	(2.538971e-01 -2.604977e+02 9.180538e+02)	(3.046190e-03 7.127342e-05 2.368199e-03)
3086          	(2.569636e-01 -2.604976e+02 9.180562e+02)	(2.539172e-01 -2.604976e+02 9.180538e+02)	(3.046397e-03 7.122995e-05 2.367833e-03)
3087          	(2.569842e-01 -2.604975e+02 9.180562e+02)	(2.539376e-01 -2.604976e+02 9.180538e+02)	(3.046614e-03 7.117434e-05 2.367468e-03)
3088          	(2.570045e-01 -2.604975e+02 9.180562e+02)	(2.539576e-01 -2.604976e+02 9.180538e+02)	(3.046834e-03 7.111505e-05 2.367101e-03)
3089          	(2.570178e-01 -2.604975e+02 9.180562e+02)	(2.539708e-01 -2.604976e+02 9.180539e+02)	(3.047042e-03 7.105431e-05 2.366735e-03)
3090          	(2.570370e-01 -2.604975e+02 9.180562e+02)	(2.539898e-01 -2.604976e+02 9.180539e+02)	(3.047259e-03 7.099057e-05 2.366372e-03)
3091          	(2.570560e-01 -2.604975e+02 9.180562e+02)	(2.540085e-01 -2.604976e+02 9.180539e+02)	(3.047501e-03 7.090716e-05 2.366014e-03)
3092          	(2.570745e-01 -2.604975e+02 9.180562e+02)	(2.540268e-01 -2.604976e+02 9.180539e+02)	(3.047753e-03 7.081632e-05 2.365662e-03)
3093          	(2.570926e-01 -2.604975e+02 9.180562e+02)	(2.540446e-01 -2.604975e+02 9.180539e+02)	(3.048014e-03 7.071789e-05 2.365317e-03)
3094          	(2.571101e-01 -2.604975e+02 9.180562e+02)	(2.540618e-01 -2.604975e+02 9.180539e+02)	(3.048282e-03 7.060975e-05 2.364979e-03)
3095          	(2.571275e-01 -2.604974e+02 9.180563e+02)	(2.540789e-01 -2.604975e+02 9.180539e+02)	(3.048564e-03 7.048373e-05 2.364654e-03)
3096          	(2.571440e-01 -2.604974e+02 9.180563e+02)	(2.540952e-01 -2.604975e+02 9.180539e+02)	(3.048851e-03 7.034922e-05 2.364343e-03)
3097          	(2.571596e-01 -2.604974e+02 9.180563e+02)	(2.541104e-01 -2.604975e+02 9.180539e+02)	(3.049148e-03 7.019319e-05 2.364047e-03)
3098          	(2.571740e-01 -2.604974e+02 9.180563e+02)	(2.541246e-01 -2.604975e+02 9.180539e+02)	(3.049448e-03 7.002702e-05 2.363770e-03)
3099          	(2.571871e-01 -2.604974e+02 9.180563e+02)	(2.541374e-01 -2.604975e+02 9.180539e+02)	(3.049756e-03 6.984053e-05 2.363511e-03)
3100          	(2.571988e-01 -2.604974e+02 9.180563e+02)	(2.541487e-01 -2.604975e+02 9.180539e+02)	(3.050067e-03 6.964086e-05 2.363273e-03)
3101          	(2.572088e-01 -2.604974e+02 9.180563e+02)	(2.541584e-01 -2.604975e+02 9.180539e+02)	(3.050383e-03 6.942547e-05 2.363055e-03)
3102          	(2.572170e-01 -2.604974e+02 9.180563e+02)	(2.541663e-01 -2.604974e+02 9.180540e+02)	(3.050690e-03 6.920862e-05 2.362858e-03)
3103          	(2.572233e-01 -2.604974e+02 9.180563e+02)	(2.541723e-01 -2.604974e+02 9.180540e+02)	(3.050997e-03 6.897271e-05 2.362680e-03)
3104          	(2.572279e-01 -2.604974e+02 9.180563e+02)	(2.541766e-01 -2.604974e+02 9.180540e+02)	(3.051295e-03 6.872756e-05 2.362523e-03)
3105          	(2.572294e-01 -2.604974e+02 9.180564e+02)	(2.541778e-01 -2.604974e+02 9.180540e+02)	(3.051587e-03 6.846582e-05 2.362388e-03)
3106          	(2.572296e-01 -2.604974e+02 9.180564e+02)	(2.541778e-01 -2.604974e+02 9.180540e+02)	(3.051870e-03 6.819037e-05 2.362276e-03)
3107          	(2.572285e-01 -2.604974e+02 9.180564e+02)	(2.541764e-01 -2.604974e+02 9.180540e+02)	(3.052155e-03 6.789374e-05 2.362186e-03)
3108          	(2.572262e-01 -2.604974e+02 9.180564e+02)	(2.541738e-01 -2.604974e+02 9.180540e+02)	(3.052433e-03 6.758359e-05 2.362117e-03)
3109          	(2.572228e-01 -2.604974e+02 9.180564e+02)	(2.541701e-01 -2.604975e+02 9.180540e+02)	(3.052712e-03 6.725305e-05 2.362068e-03)
3110          	(2.572183e-01 -2.604974e+02 9.180564e+02)	(2.541653e-01 -2.604975e+02 9.180541e+02)	(3.052985e-03 6.691001e-05 2.362036e-03)
3111          	(2.572128e-01 -2.604974e+02 9.180564e+02)	(2.541595e-01 -2.604975e+02 9.180541e+02)	(3.053258e-03 6.655234e-05 2.362021e-03)
3112          	(2.572063e-01 -2.604974e+02 9.180564e+02)	(2.541528e-01 -2.604975e+02 9.180541e+02)	(3.053533e-03 6.617604e-05 2.362022e-03)
3113          	(2.571989e-01 -2.604974e+02 9.180565e+02)	(2.541451e-01 -2.604975e+02 9.180541e+02)	(3.053806e-03 6.578728e-05 2.362039e-03)
3114          	(2.571906e-01 -2.604974e+02 9.180565e+02)	(2.541366e-01 -2.604975e+02 9.180541e+02)	(3.054072e-03 6.538826e-05 2.362072e-03)
3115          	(2.571816e-01 -2.604974e+02 9.180565e+02)	(2.541272e-01 -2.604975e+02 9.180541e+02)	(3.054342e-03 6.497539e-05 2.362121e-03)
3116          	(2.571715e-01 -2.604975e+02 9.180565e+02)	(2.541169e-01 -2.604975e+02 9.180541e+02)	(3.054607e-03 6.455199e-05 2.362189e-03)
3117          	(2.571609e-01 -2.604975e+02 9.180565e+02)	(2.541060e-01 -2.604975e+02 9.180542e+02)	(3.054869e-03 6.412361e-05 2.362277e-03)
3118          	(2.571395e-01 -2.604975e+02 9.180566e+02)	(2.540844e-01 -2.604976e+02 9.180542e+02)	(3.055095e-03 6.369794e-05 2.362392e-03)
3119          	(2.571291e-01 -2.604975e+02 9.180566e+02)	(2.540737e-01 -2.604976e+02 9.180542e+02)	(3.055331e-03 6.326966e-05 2.362526e-03)
3120          	(2.571184e-01 -2.604975e+02 9.180566e+02)	(2.540628e-01 -2.604976e+02 9.180542e+02)	(3.055570e-03 6.284506e-05 2.362681e-03)
3121          	(2.571075e-01 -2.604975e+02 9.180566e+02)	(2.540517e-01 -2.604976e+02 9.180542e+02)	(3.055809e-03 6.242876e-05 2.362859e-03)
3122          	(2.570964e-01 -2.604975e+02 9.180566e+02)	(2.540403e-01 -2.604976e+02 9.180542e+02)	(3.056043e-03 6.202050e-05 2.363059e-03)
3123          	(2.570852e-01 -2.604975e+02 9.180566e+02)	(2.540289e-01 -2.604976e+02 9.180543e+02)	(3.056271e-03 6.162514e-05 2.363282e-03)
3124          	(2.570740e-01 -2.604976e+02 9.180566e+02)	(2.540175e-01 -2.604976e+02 9.180543e+02)	(3.056490e-03 6.124548e-05 2.363530e-03)
3125          	(2.570627e-01 -2.604976e+02 9.180567e+02)	(2.540060e-01 -2.604976e+02 9.180543e+02)	(3.056701e-03 6.087737e-05 2.363803e-03)
3126          	(2.570514e-01 -2.604976e+02 9.180567e+02)	(2.539945e-01 -2.604976e+02 9.180543e+02)	(3.056897e-03 6.053156e-05 2.364101e-03)
3127          	(2.570397e-01 -2.604976e+02 9.180567e+02)	(2.539827e-01 -2.604977e+02 9.180543e+02)	(3.057086e-03 6.019587e-05 2.364426e-03)
3128          	(2.570278e-01 -2.604976e+02 9.180567e+02)	(2.539706e-01 -2.604977e+02 9.180543e+02)	(3.057263e-03 5.987425e-05 2.364775e-03)
3129          	(2.570156e-01 -2.604976e+02 9.180567e+02)	(2.539582e-01 -2.604977e+02 9.180544e+02)	(3.057426e-03 5.956874e-05 2.365148e-03)
3130          	(2.570030e-01 -2.604976e+02 9.180568e+02)	(2.539454e-01 -2.604977e+02 9.180544e+02)	(3.057570e-03 5.928318e-05 2.365543e-03)
3131          	(2.569904e-01 -2.604976e+02 9.180568e+02)	(2.539327e-01 -2.604977e+02 9.180544e+02)	(3.057706e-03 5.900245e-05 2.365959e-03)
3132          	(2.569774e-01 -2.604976e+02 9.180568e+02)	(2.539196e-01 -2.604977e+02 9.180544e+02)	(3.057821e-03 5.874418e-05 2.366392e-03)
3133          	(2.569646e-01 -2.604977e+02 9.180568e+02)	(2.539067e-01 -2.604977e+02 9.180544e+02)	(3.057922e-03 5.849567e-05 2.366839e-03)
3134          	(2.569515e-01 -2.604977e+02 9.180568e+02)	(2.538935e-01 -2.604977e+02 9.180545e+02)	(3.058002e-03 5.826567e-05 2.367292e-03)
3135          	(2.569384e-01 -2.604977e+02 9.180569e+02)	(2.538803e-01 -2.604977e+02 9.180545e+02)	(3.058074e-03 5.803958e-05 2.367751e-03)
3136          	(2.569254e-01 -2.604977e+02 9.180569e+02)	(2.538673e-01 -2.604977e+02 9.180545e+02)	(3.058127e-03 5.783378e-05 2.368212e-03)
3137          	(2.569128e-01 -2.604977e+02 9.180569e+02)	(2.538546e-01 -2.604978e+02 9.180545e+02)	(3.058168e-03 5.763682e-05 2.368672e-03)
3138          	(2.569012e-01 -2.604977e+02 9.180569e+02)	(2.538430e-01 -2.604978e+02 9.180545e+02)	(3.058194e-03 5.745941e-05 2.369126e-03)
3139          	(2.568902e-01 -2.604977e+02 9.180569e+02)	(2.538320e-01 -2.604978e+02 9.180546e+02)	(3.058215e-03 5.728544e-05 2.369574e-03)
3140          	(2.568801e-01 -2.604977e+02 9.180569e+02)	(2.538219e-01 -2.604978e+02 9.180546e+02)	(3.058223e-03 5.713117e-05 2.370010e-03)
3141          	(2.568710e-01 -2.604977e+02 9.180570e+02)	(2.538128e-01 -2.604978e+02 9.180546e+02)	(3.058227e-03 5.698411e-05 2.370434e-03)
3142          	(2.568631e-01 -2.604977e+02 9.180570e+02)	(2.538049e-01 -2.604978e+02 9.180546e+02)	(3.058221e-03 5.685480e-05 2.370844e-03)
3143          	(2.568565e-01 -2.604977e+02 9.180570e+02)	(2.537983e-01 -2.604978e+02 9.180546e+02)	(3.058214e-03 5.673102e-05 2.371239e-03)
3144          	(2.568515e-01 -2.604977e+02 9.180570e+02)	(2.537933e-01 -2.604978e+02 9.180546e+02)	(3.058198e-03 5.662556e-05 2.371616e-03)
3145          	(2.568479e-01 -2.604977e+02 9.180570e+02)	(2.537897e-01 -2.604978e+02 9.180546e+02)	(3.058184e-03 5.652408e-05 2.371976e-03)
3146          	(2.568458e-01 -2.604977e+02 9.180570e+02)	(2.537877e-01 -2.604978e+02 9.180547e+02)	(3.058163e-03 5.643859e-05 2.372316e-03)
3147          	(2.568453e-01 -2.604977e+02 9.180570e+02)	(2.537872e-01 -2.604978e+02 9.180547e+02)	(3.058142e-03 5.635924e-05 2.372635e-03)
3148          	(2.568464e-01 -2.604977e+02 9.180571e+02)	(2.537883e-01 -2.604978e+02 9.180547e+02)	(3.058122e-03 5.629186e-05 2.372933e-03)
3149          	(2.568491e-01 -2.604977e+02 9.180571e+02)	(2.537910e-01 -2.604978e+02 9.180547e+02)	(3.058101e-03 5.623501e-05 2.373210e-03)
3150          	(2.568535e-01 -2.604977e+02 9.180571e+02)	(2.537954e-01 -2.604978e+02 9.180547e+02)	(3.058078e-03 5.619503e-05 2.373465e-03)
3151          	(2.568594e-01 -2.604977e+02 9.180571e+02)	(2.538014e-01 -2.604978e+02 9.180547e+02)	(3.058062e-03 5.615846e-05 2.373698e-03)
3152          	(2.568669e-01 -2.604977e+02 9.180571e+02)	(2.538088e-01 -2.604978e+02 9.180547e+02)	(3.058048e-03 5.613704e-05 2.373910e-03)
3153          	(2.568757e-01 -2.604977e+02 9.180571e+02)	(2.538177e-01 -2.604978e+02 9.180547e+02)	(3.058039e-03 5.612780e-05 2.374103e-03)
3154          	(2.568858e-01 -2.604977e+02 9.180571e+02)	(2.538277e-01 -2.604978e+02 9.180548e+02)	(3.058036e-03 5.612910e-05 2.374279e-03)
3155          	(2.568988e-01 -2.604977e+02 9.180571e+02)	(2.538407e-01 -2.604977e+02 9.180548e+02)	(3.058046e-03 5.613670e-05 2.374435e-03)
3156          	(2.569126e-01 -2.604977e+02 9.180572e+02)	(2.538546e-01 -2.604977e+02 9.180548e+02)	(3.058068e-03 5.615575e-05 2.374577e-03)
3157          	(2.569270e-01 -2.604977e+02 9.180572e+02)	(2.538689e-01 -2.604977e+02 9.180548e+02)	(3.058095e-03 5.618464e-05 2.374705e-03)
3158          	(2.569418e-01 -2.604976e+02 9.180572e+02)	(2.538837e-01 -2.604977e+02 9.180548e+02)	(3.058132e-03 5.621921e-05 2.374822e-03)
3159          	(2.569567e-01 -2.604976e+02 9.180572e+02)	(2.538985e-01 -2.604977e+02 9.180548e+02)	(3.058179e-03 5.625168e-05 2.374927e-03)
3160          	(2.569716e-01 -2.604976e+02 9.180572e+02)	(2.539134e-01 -2.604977e+02 9.180548e+02)	(3.058232e-03 5.629136e-05 2.375024e-03)
3161          	(2.569860e-01 -2.604976e+02 9.180572e+02)	(2.539277e-01 -2.604976e+02 9.180549e+02)	(3.058291e-03 5.632840e-05 2.375113e-03)
3162          	(2.570003e-01 -2.604976e+02 9.180572e+02)	(2.539419e-01 -2.604976e+02 9.180549e+02)	(3.058352e-03 5.636858e-05 2.375194e-03)
3163          	(2.570145e-01 -2.604976e+02 9.180573e+02)	(2.539561e-01 -2.604976e+02 9.180549e+02)	(3.058422e-03 5.640314e-05 2.375269e-03)
3164          	(2.570286e-01 -2.604976e+02 9.180573e+02)	(2.539701e-01 -2.604976e+02 9.180549e+02)	(3.058492e-03 5.644252e-05 2.375338e-03)
3165          	(2.570424e-01 -2.604975e+02 9.180573e+02)	(2.539838e-01 -2.604976e+02 9.180549e+02)	(3.058566e-03 5.647940e-05 2.375401e-03)
3166          	(2.570560e-01 -2.604975e+02 9.180573e+02)	(2.539973e-01 -2.604976e+02 9.180549e+02)	(3.058644e-03 5.651418e-05 2.375459e-03)
3167          	(2.570692e-01 -2.604975e+02 9.180573e+02)	(2.540105e-01 -2.604976e+02 9.180549e+02)	(3.058726e-03 5.654604e-05 2.375514e-03)
3168          	(2.570822e-01 -2.604975e+02 9.180573e+02)	(2.540234e-01 -2.604976e+02 9.180550e+02)	(3.058812e-03 5.657935e-05 2.375567e-03)
3169          	(2.570949e-01 -2.604975e+02 9.180574e+02)	(2.540360e-01 -2.604975e+02 9.180550e+02)	(3.058901e-03 5.660839e-05 2.375619e-03)
3170          	(2.571073e-01 -2.604975e+02 9.180574e+02)	(2.540483e-01 -2.604975e+02 9.180550e+02)	(3.058991e-03 5.663950e-05 2.375670e-03)
3171          	(2.571195e-01 -2.604975e+02 9.180574e+02)	(2.540604e-01 -2.604975e+02 9.180550e+02)	(3.059087e-03 5.666480e-05 2.375721e-03)
3172          	(2.571315e-01 -2.604975e+02 9.180574e+02)	(2.540723e-01 -2.604975e+02 9.180550e+02)	(3.059189e-03 5.668928e-05 2.375772e-03)
3173          	(2.571434e-01 -2.604974e+02 9.180574e+02)	(2.540841e-01 -2.604975e+02 9.180550e+02)	(3.059293e-03 5.671234e-05 2.375824e-03)
3174          	(2.571553e-01 -2.604974e+02 9.180574e+02)	(2.540959e-01 -2.604975e+02 9.180551e+02)	(3.059402e-03 5.673266e-05 2.375878e-03)
3175          	(2.571671e-01 -2.604974e+02 9.180574e+02)	(2.541076e-01 -2.604975e+02 9.180551e+02)	(3.059520e-03 5.674555e-05 2.375933e-03)
3176          	(2.571791e-01 -2.604974e+02 9.180575e+02)	(2.541195e-01 -2.604975e+02 9.180551e+02)	(3.059646e-03 5.675381e-05 2.375988e-03)
3177          	(2.571912e-01 -2.604974e+02 9.180575e+02)	(2.541314e-01 -2.604975e+02 9.180551e+02)	(3.059775e-03 5.676002e-05 2.376044e-03)
3178          	(2.571984e-01 -2.604974e+02 9.180575e+02)	(2.541385e-01 -2.604975e+02 9.180551e+02)	(3.059894e-03 5.676579e-05 2.376102e-03)
3179          	(2.572108e-01 -2.604974e+02 9.180575e+02)	(2.541508e-01 -2.604974e+02 9.180551e+02)	(3.060031e-03 5.675537e-05 2.376161e-03)
3180          	(2.572255e-01 -2.604974e+02 9.180575e+02)	(2.541653e-01 -2.604974e+02 9.180552e+02)	(3.060185e-03 5.673915e-05 2.376215e-03)
3181          	(2.572401e-01 -2.604974e+02 9.180576e+02)	(2.541797e-01 -2.604974e+02 9.180552e+02)	(3.060350e-03 5.671697e-05 2.376269e-03)
3182          	(2.572467e-01 -2.604974e+02 9.180576e+02)	(2.541862e-01 -2.604974e+02 9.180552e+02)	(3.060507e-03 5.668500e-05 2.376325e-03)
3183          	(2.572605e-01 -2.604974e+02 9.180576e+02)	(2.541998e-01 -2.604974e+02 9.180552e+02)	(3.060679e-03 5.664026e-05 2.376378e-03)
3184          	(2.572747e-01 -2.604973e+02 9.180576e+02)	(2.542138e-01 -2.604974e+02 9.180552e+02)	(3.060870e-03 5.658074e-05 2.376427e-03)
3185          	(2.572822e-01 -2.604973e+02 9.180576e+02)	(2.542212e-01 -2.604974e+02 9.180553e+02)	(3.061050e-03 5.651463e-05 2.376476e-03)
3186          	(2.572963e-01 -2.604973e+02 9.180576e+02)	(2.542351e-01 -2.604974e+02 9.180553e+02)	(3.061246e-03 5.643528e-05 2.376522e-03)
3187          	(2.573112e-01 -2.604973e+02 9.180577e+02)	(2.542497e-01 -2.604974e+02 9.180553e+02)	(3.061461e-03 5.633903e-05 2.376564e-03)
3188          	(2.573201e-01 -2.604973e+02 9.180577e+02)	(2.542585e-01 -2.604974e+02 9.180553e+02)	(3.061669e-03 5.623222e-05 2.376603e-03)
3189          	(2.573357e-01 -2.604973e+02 9.180577e+02)	(2.542738e-01 -2.604974e+02 9.180553e+02)	(3.061890e-03 5.611559e-05 2.376635e-03)
3190          	(2.573515e-01 -2.604973e+02 9.180577e+02)	(2.542894e-01 -2.604974e+02 9.180553e+02)	(3.062128e-03 5.598561e-05 2.376661e-03)
3191          	(2.573617e-01 -2.604973e+02 9.180577e+02)	(2.542993e-01 -2.604974e+02 9.180553e+02)	(3.062361e-03 5.584477e-05 2.376682e-03)
3192          	(2.573783e-01 -2.604973e+02 9.180577e+02)	(2.543157e-01 -2.604973e+02 9.180554e+02)	(3.062605e-03 5.569408e-05 2.376693e-03)
3193          	(2.573954e-01 -2.604973e+02 9.180577e+02)	(2.543325e-01 -2.604973e+02 9.180554e+02)	(3.062866e-03 5.553180e-05 2.376694e-03)
3194          	(2.574071e-01 -2.604973e+02 9.180578e+02)	(2.543440e-01 -2.604973e+02 9.180554e+02)	(3.063119e-03 5.536414e-05 2.376687e-03)
3195          	(2.574250e-01 -2.604973e+02 9.180578e+02)	(2.543616e-01 -2.604973e+02 9.180554e+02)	(3.063384e-03 5.518602e-05 2.376667e-03)
3196          	(2.574433e-01 -2.604973e+02 9.180578e+02)	(2.543796e-01 -2.604973e+02 9.180554e+02)	(3.063666e-03 5.499470e-05 2.376634e-03)
3197          	(2.574618e-01 -2.604972e+02 9.180578e+02)	(2.543978e-01 -2.604973e+02 9.180554e+02)	(3.063954e-03 5.479720e-05 2.376588e-03)
3198          	(2.574749e-01 -2.604972e+02 9.180578e+02)	(2.544107e-01 -2.604973e+02 9.180554e+02)	(3.064230e-03 5.459746e-05 2.376530e-03)
3199          	(2.574937e-01 -2.604972e+02 9.180578e+02)	(2.544292e-01 -2.604973e+02 9.180554e+02)	(3.064519e-03 5.438652e-05 2.376459e-03)
3200          	(2.575133e-01 -2.604972e+02 9.180578e+02)	(2.544485e-01 -2.604973e+02 9.180554e+02)	(3.064817e-03 5.416730e-05 2.376371e-03)
3201          	(2.575335e-01 -2.604972e+02 9.180578e+02)	(2.544684e-01 -2.604973e+02 9.180554e+02)	(3.065123e-03 5.394765e-05 2.376265e-03)
3202          	(2.575538e-01 -2.604972e+02 9.180578e+02)	(2.544884e-01 -2.604972e+02 9.180554e+02)	(3.065433e-03 5.372068e-05 2.376143e-03)
