# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
2340          	(-7.604317e-03 3.130396e-02 -4.014827e-02)	(-7.550528e-03 3.098204e-02 -3.963108e-02)	(-5.378858e-05 3.219145e-04 -5.171965e-04)
2341          	(-7.602853e-03 3.130120e-02 -4.013182e-02)	(-7.549091e-03 3.097934e-02 -3.961479e-02)	(-5.376198e-05 3.218664e-04 -5.170270e-04)
2342          	(-7.599915e-03 3.129567e-02 -4.011478e-02)	(-7.546189e-03 3.097385e-02 -3.959792e-02)	(-5.372688e-05 3.218181e-04 -5.168575e-04)
2343          	(-7.598087e-03 3.129383e-02 -4.009909e-02)	(-7.544401e-03 3.097205e-02 -3.958241e-02)	(-5.368616e-05 3.217796e-04 -5.166803e-04)
2344          	(-7.595108e-03 3.129009e-02 -4.008319e-02)	(-7.541470e-03 3.096835e-02 -3.956669e-02)	(-5.363787e-05 3.217458e-04 -5.165019e-04)
2345          	(-7.593057e-03 3.128894e-02 -4.006871e-02)	(-7.539472e-03 3.096722e-02 -3.955239e-02)	(-5.358434e-05 3.217221e-04 -5.163214e-04)
2346          	(-7.590694e-03 3.128824e-02 -4.005412e-02)	(-7.537171e-03 3.096653e-02 -3.953799e-02)	(-5.352363e-05 3.217092e-04 -5.161349e-04)
2347          	(-7.587565e-03 3.128591e-02 -4.003982e-02)	(-7.534109e-03 3.096421e-02 -3.952387e-02)	(-5.345602e-05 3.216994e-04 -5.159488e-04)
2348          	(-7.585189e-03 3.128556e-02 -4.002626e-02)	(-7.531806e-03 3.096387e-02 -3.951049e-02)	(-5.338270e-05 3.216989e-04 -5.157632e-04)
2349          	(-7.582586e-03 3.128545e-02 -4.001275e-02)	(-7.529283e-03 3.096374e-02 -3.949717e-02)	(-5.330288e-05 3.217077e-04 -5.155777e-04)
2350          	(-7.578737e-03 3.128320e-02 -3.999957e-02)	(-7.525522e-03 3.096148e-02 -3.948418e-02)	(-5.321526e-05 3.217170e-04 -5.153956e-04)
2351          	(-7.575704e-03 3.128313e-02 -3.998683e-02)	(-7.522583e-03 3.096140e-02 -3.947162e-02)	(-5.312173e-05 3.217337e-04 -5.152141e-04)
2352          	(-7.572221e-03 3.128321e-02 -3.997382e-02)	(-7.519200e-03 3.096145e-02 -3.945878e-02)	(-5.302104e-05 3.217584e-04 -5.150348e-04)
2353          	(-7.567547e-03 3.128064e-02 -3.996148e-02)	(-7.514634e-03 3.095886e-02 -3.944662e-02)	(-5.291376e-05 3.217805e-04 -5.148635e-04)
2354          	(-7.563896e-03 3.128069e-02 -3.994949e-02)	(-7.511094e-03 3.095888e-02 -3.943480e-02)	(-5.280167e-05 3.218087e-04 -5.146937e-04)
2355          	(-7.559812e-03 3.128089e-02 -3.993710e-02)	(-7.507129e-03 3.095905e-02 -3.942257e-02)	(-5.268370e-05 3.218437e-04 -5.145249e-04)
2356          	(-7.555557e-03 3.128132e-02 -3.992457e-02)	(-7.502996e-03 3.095944e-02 -3.941022e-02)	(-5.256041e-05 3.218838e-04 -5.143588e-04)
2357          	(-7.549993e-03 3.127846e-02 -3.991305e-02)	(-7.497561e-03 3.095654e-02 -3.939884e-02)	(-5.243254e-05 3.219184e-04 -5.142060e-04)
2358          	(-7.545599e-03 3.127903e-02 -3.990116e-02)	(-7.493298e-03 3.095708e-02 -3.938711e-02)	(-5.230112e-05 3.219586e-04 -5.140521e-04)
2359          	(-7.541111e-03 3.127989e-02 -3.988923e-02)	(-7.488945e-03 3.095789e-02 -3.937533e-02)	(-5.216635e-05 3.220058e-04 -5.138979e-04)
2360          	(-7.535629e-03 3.127839e-02 -3.987883e-02)	(-7.483600e-03 3.095634e-02 -3.936508e-02)	(-5.202898e-05 3.220496e-04 -5.137548e-04)
2361          	(-7.531188e-03 3.127959e-02 -3.986750e-02)	(-7.479298e-03 3.095749e-02 -3.935389e-02)	(-5.188922e-05 3.220992e-04 -5.136119e-04)
2362          	(-7.526442e-03 3.128120e-02 -3.985553e-02)	(-7.474696e-03 3.095904e-02 -3.934206e-02)	(-5.174554e-05 3.221563e-04 -5.134679e-04)
2363          	(-7.521642e-03 3.128323e-02 -3.984353e-02)	(-7.470044e-03 3.096101e-02 -3.933020e-02)	(-5.159762e-05 3.222199e-04 -5.133250e-04)
2364          	(-7.516846e-03 3.128566e-02 -3.983169e-02)	(-7.465400e-03 3.096337e-02 -3.931851e-02)	(-5.144544e-05 3.222895e-04 -5.131828e-04)
2365          	(-7.511267e-03 3.128570e-02 -3.982222e-02)	(-7.459977e-03 3.096334e-02 -3.930917e-02)	(-5.129012e-05 3.223564e-04 -5.130513e-04)
2366          	(-7.506780e-03 3.128801e-02 -3.981260e-02)	(-7.455648e-03 3.096558e-02 -3.929968e-02)	(-5.113229e-05 3.224287e-04 -5.129209e-04)
2367          	(-7.502160e-03 3.129039e-02 -3.980299e-02)	(-7.451190e-03 3.096789e-02 -3.929020e-02)	(-5.097033e-05 3.225080e-04 -5.127926e-04)
2368          	(-7.497418e-03 3.129288e-02 -3.979329e-02)	(-7.446615e-03 3.097029e-02 -3.928062e-02)	(-5.080358e-05 3.225927e-04 -5.126675e-04)
2369          	(-7.492980e-03 3.129764e-02 -3.978450e-02)	(-7.442349e-03 3.097495e-02 -3.927195e-02)	(-5.063099e-05 3.226890e-04 -5.125476e-04)
2370          	(-7.488380e-03 3.129987e-02 -3.977508e-02)	(-7.437926e-03 3.097708e-02 -3.926265e-02)	(-5.045397e-05 3.227869e-04 -5.124292e-04)
2371          	(-7.483291e-03 3.130146e-02 -3.976645e-02)	(-7.433019e-03 3.097858e-02 -3.925413e-02)	(-5.027250e-05 3.228834e-04 -5.123174e-04)
2372          	(-7.478863e-03 3.130294e-02 -3.975864e-02)	(-7.428774e-03 3.097996e-02 -3.924643e-02)	(-5.008837e-05 3.229810e-04 -5.122138e-04)
2373          	(-7.474238e-03 3.130424e-02 -3.975012e-02)	(-7.424337e-03 3.098116e-02 -3.923801e-02)	(-4.990081e-05 3.230799e-04 -5.121140e-04)
2374          	(-7.469520e-03 3.130552e-02 -3.974136e-02)	(-7.419810e-03 3.098234e-02 -3.922935e-02)	(-4.970944e-05 3.231803e-04 -5.120165e-04)
2375          	(-7.464662e-03 3.130684e-02 -3.973144e-02)	(-7.415148e-03 3.098356e-02 -3.921952e-02)	(-4.951386e-05 3.232827e-04 -5.119220e-04)
2376          	(-7.459064e-03 3.130583e-02 -3.972282e-02)	(-7.409748e-03 3.098245e-02 -3.921099e-02)	(-4.931605e-05 3.233785e-04 -5.118356e-04)
2377          	(-7.454871e-03 3.130716e-02 -3.971531e-02)	(-7.405753e-03 3.098368e-02 -3.920356e-02)	(-4.911834e-05 3.234771e-04 -5.117513e-04)
2378          	(-7.450883e-03 3.130879e-02 -3.970733e-02)	(-7.401962e-03 3.098521e-02 -3.919567e-02)	(-4.892096e-05 3.235801e-04 -5.116682e-04)
2379          	(-7.447141e-03 3.131085e-02 -3.969869e-02)	(-7.398417e-03 3.098716e-02 -3.918711e-02)	(-4.872411e-05 3.236865e-04 -5.115832e-04)
2380          	(-7.443687e-03 3.131342e-02 -3.968936e-02)	(-7.395159e-03 3.098962e-02 -3.917787e-02)	(-4.852821e-05 3.237966e-04 -5.114957e-04)
2381          	(-7.440502e-03 3.131662e-02 -3.967877e-02)	(-7.392169e-03 3.099271e-02 -3.916737e-02)	(-4.833311e-05 3.239118e-04 -5.114059e-04)
2382          	(-7.437514e-03 3.132060e-02 -3.966662e-02)	(-7.389375e-03 3.099657e-02 -3.915531e-02)	(-4.813828e-05 3.240325e-04 -5.113091e-04)
2383          	(-7.435021e-03 3.132486e-02 -3.965523e-02)	(-7.387075e-03 3.100070e-02 -3.914402e-02)	(-4.794578e-05 3.241572e-04 -5.112076e-04)
2384          	(-7.433130e-03 3.132872e-02 -3.964703e-02)	(-7.385371e-03 3.100444e-02 -3.913592e-02)	(-4.775891e-05 3.242822e-04 -5.111117e-04)
2385          	(-7.431436e-03 3.133259e-02 -3.963918e-02)	(-7.383859e-03 3.100819e-02 -3.912816e-02)	(-4.757680e-05 3.244073e-04 -5.110193e-04)
2386          	(-7.429847e-03 3.133638e-02 -3.963140e-02)	(-7.382448e-03 3.101185e-02 -3.912047e-02)	(-4.739900e-05 3.245318e-04 -5.109257e-04)
2387          	(-7.428308e-03 3.134004e-02 -3.962348e-02)	(-7.381083e-03 3.101539e-02 -3.911264e-02)	(-4.722504e-05 3.246562e-04 -5.108336e-04)
2388          	(-7.426794e-03 3.134353e-02 -3.961527e-02)	(-7.379739e-03 3.101875e-02 -3.910453e-02)	(-4.705474e-05 3.247795e-04 -5.107410e-04)
2389          	(-7.425011e-03 3.134795e-02 -3.960566e-02)	(-7.378126e-03 3.102304e-02 -3.909502e-02)	(-4.688525e-05 3.249059e-04 -5.106453e-04)
2390          	(-7.423851e-03 3.135107e-02 -3.959725e-02)	(-7.377130e-03 3.102604e-02 -3.908670e-02)	(-4.672076e-05 3.250300e-04 -5.105489e-04)
2391          	(-7.422763e-03 3.135397e-02 -3.958864e-02)	(-7.376203e-03 3.102881e-02 -3.907819e-02)	(-4.656052e-05 3.251512e-04 -5.104503e-04)
2392          	(-7.420914e-03 3.135405e-02 -3.958071e-02)	(-7.374510e-03 3.102879e-02 -3.907035e-02)	(-4.640479e-05 3.252621e-04 -5.103601e-04)
2393          	(-7.419848e-03 3.135620e-02 -3.957210e-02)	(-7.373595e-03 3.103082e-02 -3.906183e-02)	(-4.625353e-05 3.253723e-04 -5.102684e-04)
2394          	(-7.418835e-03 3.135819e-02 -3.956328e-02)	(-7.372730e-03 3.103271e-02 -3.905311e-02)	(-4.610537e-05 3.254825e-04 -5.101721e-04)
2395          	(-7.417950e-03 3.136017e-02 -3.955425e-02)	(-7.371990e-03 3.103458e-02 -3.904418e-02)	(-4.596081e-05 3.255914e-04 -5.100732e-04)
2396          	(-7.417268e-03 3.136223e-02 -3.954510e-02)	(-7.371448e-03 3.103653e-02 -3.903513e-02)	(-4.582035e-05 3.256993e-04 -5.099749e-04)
2397          	(-7.416857e-03 3.136446e-02 -3.953595e-02)	(-7.371172e-03 3.103865e-02 -3.902607e-02)	(-4.568409e-05 3.258064e-04 -5.098781e-04)
2398          	(-7.416758e-03 3.136689e-02 -3.952691e-02)	(-7.371206e-03 3.104098e-02 -3.901713e-02)	(-4.555241e-05 3.259125e-04 -5.097802e-04)
2399          	(-7.417000e-03 3.136955e-02 -3.951807e-02)	(-7.371574e-03 3.104353e-02 -3.900839e-02)	(-4.542583e-05 3.260180e-04 -5.096842e-04)
2400          	(-7.417567e-03 3.137243e-02 -3.950947e-02)	(-7.372262e-03 3.104631e-02 -3.899989e-02)	(-4.530490e-05 3.261222e-04 -5.095885e-04)
2401          	(-7.418435e-03 3.137550e-02 -3.950110e-02)	(-7.373245e-03 3.104928e-02 -3.899161e-02)	(-4.519003e-05 3.262251e-04 -5.094937e-04)
2402          	(-7.419553e-03 3.137875e-02 -3.949293e-02)	(-7.374471e-03 3.105243e-02 -3.898353e-02)	(-4.508168e-05 3.263262e-04 -5.094014e-04)
2403          	(-7.420867e-03 3.138214e-02 -3.948489e-02)	(-7.375887e-03 3.105572e-02 -3.897558e-02)	(-4.497984e-05 3.264252e-04 -5.093096e-04)
2404          	(-7.422315e-03 3.138564e-02 -3.947693e-02)	(-7.377431e-03 3.105911e-02 -3.896771e-02)	(-4.488480e-05 3.265216e-04 -5.092186e-04)
2405          	(-7.423857e-03 3.138920e-02 -3.946896e-02)	(-7.379060e-03 3.106258e-02 -3.895983e-02)	(-4.479668e-05 3.266156e-04 -5.091313e-04)
2406          	(-7.425445e-03 3.139280e-02 -3.946093e-02)	(-7.380730e-03 3.106609e-02 -3.895188e-02)	(-4.471540e-05 3.267057e-04 -5.090413e-04)
2407          	(-7.427058e-03 3.139640e-02 -3.945278e-02)	(-7.382417e-03 3.106961e-02 -3.894382e-02)	(-4.464076e-05 3.267927e-04 -5.089523e-04)
2408          	(-7.428672e-03 3.139999e-02 -3.944448e-02)	(-7.384099e-03 3.107311e-02 -3.893562e-02)	(-4.457306e-05 3.268762e-04 -5.088661e-04)
2409          	(-7.430285e-03 3.140354e-02 -3.943602e-02)	(-7.385773e-03 3.107659e-02 -3.892724e-02)	(-4.451170e-05 3.269561e-04 -5.087797e-04)
2410          	(-7.431854e-03 3.140703e-02 -3.942735e-02)	(-7.387397e-03 3.108000e-02 -3.891866e-02)	(-4.445647e-05 3.270324e-04 -5.086926e-04)
2411          	(-7.433435e-03 3.141049e-02 -3.941854e-02)	(-7.389028e-03 3.108339e-02 -3.890993e-02)	(-4.440687e-05 3.271052e-04 -5.086038e-04)
2412          	(-7.435029e-03 3.141396e-02 -3.940962e-02)	(-7.390666e-03 3.108678e-02 -3.890110e-02)	(-4.436310e-05 3.271748e-04 -5.085165e-04)
2413          	(-7.436646e-03 3.141744e-02 -3.940059e-02)	(-7.392322e-03 3.109020e-02 -3.889216e-02)	(-4.432447e-05 3.272412e-04 -5.084274e-04)
2414          	(-7.438284e-03 3.142098e-02 -3.939150e-02)	(-7.393993e-03 3.109367e-02 -3.888316e-02)	(-4.429110e-05 3.273049e-04 -5.083395e-04)
2415          	(-7.439949e-03 3.142459e-02 -3.938236e-02)	(-7.395686e-03 3.109722e-02 -3.887411e-02)	(-4.426229e-05 3.273657e-04 -5.082482e-04)
2416          	(-7.441648e-03 3.142830e-02 -3.937323e-02)	(-7.397410e-03 3.110088e-02 -3.886507e-02)	(-4.423834e-05 3.274240e-04 -5.081577e-04)
2417          	(-7.443402e-03 3.143211e-02 -3.936415e-02)	(-7.399183e-03 3.110463e-02 -3.885608e-02)	(-4.421872e-05 3.274805e-04 -5.080689e-04)
2418          	(-7.445220e-03 3.143604e-02 -3.935515e-02)	(-7.401016e-03 3.110850e-02 -3.884717e-02)	(-4.420369e-05 3.275346e-04 -5.079783e-04)
2419          	(-7.447121e-03 3.144007e-02 -3.934624e-02)	(-7.402928e-03 3.111248e-02 -3.883836e-02)	(-4.419287e-05 3.275864e-04 -5.078838e-04)
2420          	(-7.449111e-03 3.144420e-02 -3.933746e-02)	(-7.404924e-03 3.111656e-02 -3.882967e-02)	(-4.418691e-05 3.276365e-04 -5.077932e-04)
2421          	(-7.451166e-03 3.144841e-02 -3.932877e-02)	(-7.406980e-03 3.112072e-02 -3.882107e-02)	(-4.418542e-05 3.276844e-04 -5.076995e-04)
2422          	(-7.453282e-03 3.145268e-02 -3.932021e-02)	(-7.409094e-03 3.112495e-02 -3.881260e-02)	(-4.418833e-05 3.277306e-04 -5.076071e-04)
2423          	(-7.455459e-03 3.145702e-02 -3.931177e-02)	(-7.411264e-03 3.112924e-02 -3.880425e-02)	(-4.419529e-05 3.277748e-04 -5.075146e-04)
2424          	(-7.457678e-03 3.146140e-02 -3.930345e-02)	(-7.413472e-03 3.113358e-02 -3.879603e-02)	(-4.420615e-05 3.278171e-04 -5.074218e-04)
2425          	(-7.460011e-03 3.146587e-02 -3.929524e-02)	(-7.415790e-03 3.113801e-02 -3.878791e-02)	(-4.422104e-05 3.278575e-04 -5.073294e-04)
2426          	(-7.463970e-03 3.147767e-02 -3.928217e-02)	(-7.419733e-03 3.114975e-02 -3.877495e-02)	(-4.423668e-05 3.279187e-04 -5.072186e-04)
2427          	(-7.466517e-03 3.148226e-02 -3.927501e-02)	(-7.422263e-03 3.115428e-02 -3.876789e-02)	(-4.425446e-05 3.279739e-04 -5.071145e-04)
2428          	(-7.469078e-03 3.148676e-02 -3.926840e-02)	(-7.424800e-03 3.115874e-02 -3.876138e-02)	(-4.427775e-05 3.280183e-04 -5.070192e-04)
2429          	(-7.471531e-03 3.149108e-02 -3.926226e-02)	(-7.427227e-03 3.116302e-02 -3.875532e-02)	(-4.430429e-05 3.280576e-04 -5.069328e-04)
2430          	(-7.474073e-03 3.149366e-02 -3.925740e-02)	(-7.429736e-03 3.116558e-02 -3.875055e-02)	(-4.433699e-05 3.280852e-04 -5.068521e-04)
2431          	(-7.475654e-03 3.149723e-02 -3.925125e-02)	(-7.431285e-03 3.116912e-02 -3.874448e-02)	(-4.436983e-05 3.281081e-04 -5.067707e-04)
2432          	(-7.476931e-03 3.150058e-02 -3.924492e-02)	(-7.432528e-03 3.117245e-02 -3.873822e-02)	(-4.440299e-05 3.281281e-04 -5.066955e-04)
2433          	(-7.478035e-03 3.150384e-02 -3.923834e-02)	(-7.433599e-03 3.117570e-02 -3.873172e-02)	(-4.443622e-05 3.281444e-04 -5.066215e-04)
2434          	(-7.479084e-03 3.150713e-02 -3.923156e-02)	(-7.434614e-03 3.117897e-02 -3.872502e-02)	(-4.446996e-05 3.281573e-04 -5.065461e-04)
2435          	(-7.480177e-03 3.151052e-02 -3.922465e-02)	(-7.435673e-03 3.118235e-02 -3.871818e-02)	(-4.450411e-05 3.281681e-04 -5.064713e-04)
2436          	(-7.481375e-03 3.151408e-02 -3.921771e-02)	(-7.436836e-03 3.118591e-02 -3.871132e-02)	(-4.453902e-05 3.281766e-04 -5.063965e-04)
2437          	(-7.482714e-03 3.151785e-02 -3.921089e-02)	(-7.438139e-03 3.118966e-02 -3.870457e-02)	(-4.457448e-05 3.281842e-04 -5.063227e-04)
2438          	(-7.484171e-03 3.152182e-02 -3.920426e-02)	(-7.439560e-03 3.119363e-02 -3.869801e-02)	(-4.461102e-05 3.281906e-04 -5.062514e-04)
2439          	(-7.485730e-03 3.152599e-02 -3.919790e-02)	(-7.441081e-03 3.119780e-02 -3.869172e-02)	(-4.464828e-05 3.281956e-04 -5.061783e-04)
2440          	(-7.489336e-03 3.153616e-02 -3.918580e-02)	(-7.444649e-03 3.120794e-02 -3.867971e-02)	(-4.468681e-05 3.282173e-04 -5.060885e-04)
2441          	(-7.490996e-03 3.154077e-02 -3.918089e-02)	(-7.446272e-03 3.121254e-02 -3.867488e-02)	(-4.472369e-05 3.282356e-04 -5.060113e-04)
2442          	(-7.492727e-03 3.154559e-02 -3.917684e-02)	(-7.447964e-03 3.121734e-02 -3.867090e-02)	(-4.476319e-05 3.282453e-04 -5.059428e-04)
2443          	(-7.494491e-03 3.155054e-02 -3.917368e-02)	(-7.449687e-03 3.122229e-02 -3.866780e-02)	(-4.480444e-05 3.282508e-04 -5.058798e-04)
2444          	(-7.496215e-03 3.155552e-02 -3.917131e-02)	(-7.451366e-03 3.122727e-02 -3.866548e-02)	(-4.484873e-05 3.282518e-04 -5.058284e-04)
2445          	(-7.497844e-03 3.156042e-02 -3.916961e-02)	(-7.452948e-03 3.123217e-02 -3.866383e-02)	(-4.489607e-05 3.282478e-04 -5.057842e-04)
2446          	(-7.499308e-03 3.156516e-02 -3.916816e-02)	(-7.454362e-03 3.123692e-02 -3.866242e-02)	(-4.494641e-05 3.282383e-04 -5.057426e-04)
2447          	(-7.500588e-03 3.156970e-02 -3.916667e-02)	(-7.455588e-03 3.124148e-02 -3.866097e-02)	(-4.499990e-05 3.282236e-04 -5.057072e-04)
2448          	(-7.501688e-03 3.157404e-02 -3.916492e-02)	(-7.456631e-03 3.124583e-02 -3.865925e-02)	(-4.505657e-05 3.282034e-04 -5.056744e-04)
2449          	(-7.502646e-03 3.157821e-02 -3.916276e-02)	(-7.457530e-03 3.125003e-02 -3.865712e-02)	(-4.511594e-05 3.281785e-04 -5.056433e-04)
2450          	(-7.503643e-03 3.158230e-02 -3.916057e-02)	(-7.458465e-03 3.125415e-02 -3.865496e-02)	(-4.517865e-05 3.281491e-04 -5.056141e-04)
2451          	(-7.504536e-03 3.158632e-02 -3.915787e-02)	(-7.459292e-03 3.125821e-02 -3.865228e-02)	(-4.524388e-05 3.281155e-04 -5.055819e-04)
2452          	(-7.505516e-03 3.159039e-02 -3.915497e-02)	(-7.460203e-03 3.126231e-02 -3.864942e-02)	(-4.531229e-05 3.280788e-04 -5.055512e-04)
2453          	(-7.507498e-03 3.159771e-02 -3.915027e-02)	(-7.462114e-03 3.126966e-02 -3.864475e-02)	(-4.538400e-05 3.280488e-04 -5.055161e-04)
2454          	(-7.508028e-03 3.160185e-02 -3.914621e-02)	(-7.462573e-03 3.127383e-02 -3.864073e-02)	(-4.545538e-05 3.280147e-04 -5.054794e-04)
2455          	(-7.508633e-03 3.160613e-02 -3.914250e-02)	(-7.463104e-03 3.127815e-02 -3.863705e-02)	(-4.552871e-05 3.279751e-04 -5.054436e-04)
2456          	(-7.509329e-03 3.161053e-02 -3.913945e-02)	(-7.463724e-03 3.128260e-02 -3.863404e-02)	(-4.560492e-05 3.279328e-04 -5.054137e-04)
2457          	(-7.510236e-03 3.161501e-02 -3.913781e-02)	(-7.464551e-03 3.128712e-02 -3.863243e-02)	(-4.568499e-05 3.278872e-04 -5.053881e-04)
2458          	(-7.511173e-03 3.161951e-02 -3.913699e-02)	(-7.465404e-03 3.129168e-02 -3.863163e-02)	(-4.576933e-05 3.278382e-04 -5.053656e-04)
2459          	(-7.512113e-03 3.162401e-02 -3.913687e-02)	(-7.466255e-03 3.129622e-02 -3.863153e-02)	(-4.585796e-05 3.277857e-04 -5.053459e-04)
2460          	(-7.513024e-03 3.162847e-02 -3.913730e-02)	(-7.467073e-03 3.130074e-02 -3.863197e-02)	(-4.595140e-05 3.277298e-04 -5.053306e-04)
2461          	(-7.514190e-03 3.163292e-02 -3.913853e-02)	(-7.468140e-03 3.130525e-02 -3.863322e-02)	(-4.605029e-05 3.276705e-04 -5.053158e-04)
2462          	(-7.514965e-03 3.163634e-02 -3.913884e-02)	(-7.468811e-03 3.130874e-02 -3.863353e-02)	(-4.615421e-05 3.276058e-04 -5.053054e-04)
2463          	(-7.516340e-03 3.164328e-02 -3.913927e-02)	(-7.470078e-03 3.131574e-02 -3.863398e-02)	(-4.626188e-05 3.275461e-04 -5.052882e-04)
2464          	(-7.516787e-03 3.164790e-02 -3.913940e-02)	(-7.470416e-03 3.132042e-02 -3.863412e-02)	(-4.637075e-05 3.274855e-04 -5.052751e-04)
2465          	(-7.517336e-03 3.165274e-02 -3.913978e-02)	(-7.470853e-03 3.132532e-02 -3.863451e-02)	(-4.648301e-05 3.274220e-04 -5.052650e-04)
2466          	(-7.518013e-03 3.165778e-02 -3.914067e-02)	(-7.471414e-03 3.133042e-02 -3.863542e-02)	(-4.659936e-05 3.273563e-04 -5.052541e-04)
2467          	(-7.518812e-03 3.166295e-02 -3.914228e-02)	(-7.472091e-03 3.133566e-02 -3.863704e-02)	(-4.672046e-05 3.272885e-04 -5.052443e-04)
2468          	(-7.519683e-03 3.166814e-02 -3.914472e-02)	(-7.472835e-03 3.134093e-02 -3.863948e-02)	(-4.684744e-05 3.272185e-04 -5.052424e-04)
2469          	(-7.520567e-03 3.167328e-02 -3.914794e-02)	(-7.473587e-03 3.134613e-02 -3.864270e-02)	(-4.698016e-05 3.271450e-04 -5.052435e-04)
2470          	(-7.521391e-03 3.167829e-02 -3.915184e-02)	(-7.474272e-03 3.135122e-02 -3.864659e-02)	(-4.711901e-05 3.270675e-04 -5.052488e-04)
2471          	(-7.522093e-03 3.168315e-02 -3.915621e-02)	(-7.474830e-03 3.135617e-02 -3.865095e-02)	(-4.726339e-05 3.269859e-04 -5.052574e-04)
2472          	(-7.522729e-03 3.168788e-02 -3.916122e-02)	(-7.475315e-03 3.136098e-02 -3.865595e-02)	(-4.741402e-05 3.268998e-04 -5.052716e-04)
2473          	(-7.523206e-03 3.169255e-02 -3.916618e-02)	(-7.475636e-03 3.136574e-02 -3.866089e-02)	(-4.756988e-05 3.268103e-04 -5.052898e-04)
2474          	(-7.523394e-03 3.169721e-02 -3.917120e-02)	(-7.475663e-03 3.137049e-02 -3.866589e-02)	(-4.773068e-05 3.267174e-04 -5.053128e-04)
2475          	(-7.523298e-03 3.170193e-02 -3.917631e-02)	(-7.475402e-03 3.137531e-02 -3.867097e-02)	(-4.789532e-05 3.266214e-04 -5.053354e-04)
2476          	(-7.523028e-03 3.170685e-02 -3.918112e-02)	(-7.474964e-03 3.138033e-02 -3.867576e-02)	(-4.806392e-05 3.265230e-04 -5.053596e-04)
2477          	(-7.522517e-03 3.171416e-02 -3.918391e-02)	(-7.474284e-03 3.138773e-02 -3.867853e-02)	(-4.823298e-05 3.264315e-04 -5.053817e-04)
2478          	(-7.521542e-03 3.171947e-02 -3.918857e-02)	(-7.473139e-03 3.139313e-02 -3.868316e-02)	(-4.840250e-05 3.263383e-04 -5.054055e-04)
2479          	(-7.520614e-03 3.172504e-02 -3.919486e-02)	(-7.472040e-03 3.139879e-02 -3.868942e-02)	(-4.857495e-05 3.262423e-04 -5.054333e-04)
2480          	(-7.519563e-03 3.173077e-02 -3.920212e-02)	(-7.470813e-03 3.140462e-02 -3.869665e-02)	(-4.874958e-05 3.261460e-04 -5.054713e-04)
2481          	(-7.518335e-03 3.173654e-02 -3.921040e-02)	(-7.469410e-03 3.141049e-02 -3.870488e-02)	(-4.892570e-05 3.260492e-04 -5.055154e-04)
2482          	(-7.516872e-03 3.174225e-02 -3.921960e-02)	(-7.467768e-03 3.141630e-02 -3.871404e-02)	(-4.910341e-05 3.259512e-04 -5.055657e-04)
2483          	(-7.515127e-03 3.174784e-02 -3.922956e-02)	(-7.465845e-03 3.142198e-02 -3.872394e-02)	(-4.928178e-05 3.258529e-04 -5.056247e-04)
2484          	(-7.513146e-03 3.175317e-02 -3.924063e-02)	(-7.463685e-03 3.142742e-02 -3.873494e-02)	(-4.946084e-05 3.257534e-04 -5.056922e-04)
2485          	(-7.510779e-03 3.175840e-02 -3.925184e-02)	(-7.461140e-03 3.143275e-02 -3.874607e-02)	(-4.963907e-05 3.256539e-04 -5.057668e-04)
2486          	(-7.508072e-03 3.176355e-02 -3.926304e-02)	(-7.458256e-03 3.143799e-02 -3.875720e-02)	(-4.981609e-05 3.255546e-04 -5.058465e-04)
2487          	(-7.504937e-03 3.176879e-02 -3.927421e-02)	(-7.454947e-03 3.144334e-02 -3.876828e-02)	(-4.999037e-05 3.254570e-04 -5.059296e-04)
2488          	(-7.501389e-03 3.177425e-02 -3.928539e-02)	(-7.451228e-03 3.144889e-02 -3.877937e-02)	(-5.016146e-05 3.253620e-04 -5.060176e-04)
2489          	(-7.497997e-03 3.178405e-02 -3.929608e-02)	(-7.447670e-03 3.145876e-02 -3.878998e-02)	(-5.032695e-05 3.252832e-04 -5.061042e-04)
2490          	(-7.493944e-03 3.179024e-02 -3.930559e-02)	(-7.443459e-03 3.146503e-02 -3.879940e-02)	(-5.048583e-05 3.252071e-04 -5.061912e-04)
2491          	(-7.489623e-03 3.179677e-02 -3.931575e-02)	(-7.438981e-03 3.147164e-02 -3.880947e-02)	(-5.064134e-05 3.251316e-04 -5.062807e-04)
2492          	(-7.484981e-03 3.180360e-02 -3.932716e-02)	(-7.434188e-03 3.147854e-02 -3.882078e-02)	(-5.079256e-05 3.250602e-04 -5.063823e-04)
2493          	(-7.480019e-03 3.181057e-02 -3.934011e-02)	(-7.429080e-03 3.148558e-02 -3.883362e-02)	(-5.093907e-05 3.249924e-04 -5.064908e-04)
2494          	(-7.474754e-03 3.181757e-02 -3.935462e-02)	(-7.423672e-03 3.149264e-02 -3.884801e-02)	(-5.108193e-05 3.249268e-04 -5.066071e-04)
2495          	(-7.469282e-03 3.182440e-02 -3.937097e-02)	(-7.418061e-03 3.149954e-02 -3.886424e-02)	(-5.122132e-05 3.248633e-04 -5.067336e-04)
2496          	(-7.463537e-03 3.183112e-02 -3.938813e-02)	(-7.412180e-03 3.150631e-02 -3.888126e-02)	(-5.135721e-05 3.248015e-04 -5.068700e-04)
2497          	(-7.457522e-03 3.183775e-02 -3.940570e-02)	(-7.406033e-03 3.151300e-02 -3.889868e-02)	(-5.148901e-05 3.247420e-04 -5.070146e-04)
