# Moment      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1285          	(-3.344204e-04 4.979004e-03 -4.584532e-03)	(-2.990426e-04 4.805782e-03 -4.482727e-03)	(-3.537777e-05 1.732213e-04 -1.018048e-04)
1286          	(-3.353746e-04 4.977450e-03 -4.599697e-03)	(-3.000369e-04 4.804095e-03 -4.497757e-03)	(-3.533765e-05 1.733545e-04 -1.019397e-04)
1287          	(-3.363106e-04 4.976102e-03 -4.615293e-03)	(-3.010142e-04 4.802611e-03 -4.513210e-03)	(-3.529642e-05 1.734917e-04 -1.020828e-04)
1288          	(-3.372730e-04 4.974924e-03 -4.631176e-03)	(-3.020181e-04 4.801296e-03 -4.528947e-03)	(-3.525489e-05 1.736284e-04 -1.022293e-04)
1289          	(-3.383090e-04 4.973856e-03 -4.647194e-03)	(-3.030942e-04 4.800096e-03 -4.544813e-03)	(-3.521482e-05 1.737603e-04 -1.023811e-04)
1290          	(-3.394750e-04 4.972841e-03 -4.663235e-03)	(-3.042975e-04 4.798955e-03 -4.560693e-03)	(-3.517755e-05 1.738862e-04 -1.025417e-04)
1291          	(-3.407951e-04 4.971780e-03 -4.679192e-03)	(-3.056503e-04 4.797780e-03 -4.576481e-03)	(-3.514479e-05 1.740001e-04 -1.027105e-04)
1292          	(-3.423207e-04 4.970711e-03 -4.695008e-03)	(-3.072021e-04 4.796616e-03 -4.592122e-03)	(-3.511856e-05 1.740949e-04 -1.028865e-04)
1293          	(-3.439862e-04 4.969188e-03 -4.710496e-03)	(-3.088865e-04 4.795024e-03 -4.607427e-03)	(-3.509967e-05 1.741646e-04 -1.030692e-04)
1294          	(-3.458225e-04 4.967411e-03 -4.725557e-03)	(-3.107323e-04 4.793208e-03 -4.622293e-03)	(-3.509021e-05 1.742029e-04 -1.032634e-04)
1295          	(-3.478099e-04 4.965300e-03 -4.739947e-03)	(-3.127204e-04 4.791090e-03 -4.636487e-03)	(-3.508951e-05 1.742102e-04 -1.034605e-04)
1296          	(-3.499322e-04 4.962751e-03 -4.753407e-03)	(-3.148358e-04 4.788563e-03 -4.649762e-03)	(-3.509642e-05 1.741871e-04 -1.036443e-04)
1297          	(-3.521636e-04 4.959656e-03 -4.765638e-03)	(-3.170526e-04 4.785528e-03 -4.661833e-03)	(-3.511098e-05 1.741279e-04 -1.038046e-04)
1298          	(-3.544640e-04 4.955949e-03 -4.776388e-03)	(-3.193309e-04 4.781919e-03 -4.672454e-03)	(-3.513302e-05 1.740304e-04 -1.039337e-04)
1299          	(-3.567815e-04 4.951653e-03 -4.785541e-03)	(-3.216178e-04 4.777761e-03 -4.681503e-03)	(-3.516372e-05 1.738926e-04 -1.040380e-04)
1300          	(-3.590674e-04 4.946832e-03 -4.793112e-03)	(-3.238642e-04 4.773122e-03 -4.688998e-03)	(-3.520327e-05 1.737108e-04 -1.041134e-04)
1301          	(-3.612504e-04 4.941666e-03 -4.799403e-03)	(-3.259981e-04 4.768183e-03 -4.695236e-03)	(-3.525232e-05 1.734834e-04 -1.041668e-04)
1302          	(-3.633453e-04 4.936119e-03 -4.804552e-03)	(-3.280344e-04 4.762908e-03 -4.700350e-03)	(-3.531090e-05 1.732108e-04 -1.042024e-04)
1303          	(-3.653432e-04 4.930294e-03 -4.808859e-03)	(-3.299637e-04 4.757402e-03 -4.704634e-03)	(-3.537953e-05 1.728915e-04 -1.042254e-04)
1304          	(-3.672372e-04 4.924260e-03 -4.812638e-03)	(-3.317802e-04 4.751728e-03 -4.708399e-03)	(-3.545699e-05 1.725322e-04 -1.042388e-04)
1305          	(-3.690407e-04 4.918103e-03 -4.816185e-03)	(-3.334980e-04 4.745970e-03 -4.711944e-03)	(-3.554265e-05 1.721329e-04 -1.042406e-04)
1306          	(-3.707625e-04 4.911902e-03 -4.819708e-03)	(-3.351271e-04 4.740202e-03 -4.715478e-03)	(-3.563537e-05 1.717001e-04 -1.042298e-04)
1307          	(-3.723933e-04 4.905735e-03 -4.823264e-03)	(-3.366614e-04 4.734490e-03 -4.719066e-03)	(-3.573197e-05 1.712448e-04 -1.041976e-04)
1308          	(-3.723852e-04 4.898773e-03 -4.840031e-03)	(-3.365453e-04 4.728036e-03 -4.735878e-03)	(-3.583988e-05 1.707372e-04 -1.041536e-04)
1309          	(-3.735314e-04 4.894101e-03 -4.840747e-03)	(-3.375933e-04 4.723852e-03 -4.736676e-03)	(-3.593812e-05 1.702498e-04 -1.040707e-04)
1310          	(-3.745243e-04 4.889838e-03 -4.840719e-03)	(-3.384967e-04 4.720038e-03 -4.736760e-03)	(-3.602763e-05 1.698006e-04 -1.039589e-04)
1311          	(-3.754343e-04 4.885902e-03 -4.840161e-03)	(-3.393225e-04 4.716532e-03 -4.736341e-03)	(-3.611189e-05 1.693699e-04 -1.038200e-04)
1312          	(-3.762755e-04 4.882083e-03 -4.839378e-03)	(-3.400827e-04 4.713124e-03 -4.735716e-03)	(-3.619281e-05 1.689598e-04 -1.036615e-04)
1313          	(-3.771101e-04 4.878262e-03 -4.838523e-03)	(-3.408377e-04 4.709694e-03 -4.735037e-03)	(-3.627240e-05 1.685681e-04 -1.034861e-04)
1314          	(-3.779930e-04 4.874341e-03 -4.837630e-03)	(-3.416402e-04 4.706149e-03 -4.734331e-03)	(-3.635282e-05 1.681925e-04 -1.032993e-04)
1315          	(-3.789470e-04 4.870281e-03 -4.836605e-03)	(-3.425117e-04 4.702447e-03 -4.733496e-03)	(-3.643530e-05 1.678341e-04 -1.031082e-04)
1316          	(-3.799626e-04 4.866131e-03 -4.835313e-03)	(-3.434427e-04 4.698631e-03 -4.732392e-03)	(-3.651986e-05 1.674991e-04 -1.029208e-04)
1317          	(-3.810012e-04 4.862015e-03 -4.833614e-03)	(-3.443970e-04 4.694818e-03 -4.730875e-03)	(-3.660424e-05 1.671976e-04 -1.027387e-04)
1318          	(-3.820560e-04 4.858147e-03 -4.831319e-03)	(-3.453695e-04 4.691207e-03 -4.728751e-03)	(-3.668644e-05 1.669394e-04 -1.025687e-04)
1319          	(-3.830192e-04 4.854617e-03 -4.828428e-03)	(-3.462566e-04 4.687883e-03 -4.726017e-03)	(-3.676268e-05 1.667340e-04 -1.024104e-04)
1320          	(-3.838379e-04 4.851592e-03 -4.824902e-03)	(-3.470070e-04 4.685006e-03 -4.722634e-03)	(-3.683091e-05 1.665865e-04 -1.022685e-04)
1321          	(-3.844643e-04 4.849215e-03 -4.820760e-03)	(-3.475761e-04 4.682710e-03 -4.718612e-03)	(-3.688827e-05 1.665053e-04 -1.021477e-04)
1322          	(-3.848497e-04 4.847639e-03 -4.816013e-03)	(-3.479168e-04 4.681144e-03 -4.713960e-03)	(-3.693288e-05 1.664948e-04 -1.020535e-04)
1323          	(-3.849843e-04 4.846946e-03 -4.810619e-03)	(-3.480208e-04 4.680393e-03 -4.708632e-03)	(-3.696354e-05 1.665532e-04 -1.019861e-04)
1324          	(-3.848154e-04 4.847140e-03 -4.804626e-03)	(-3.478368e-04 4.680461e-03 -4.702686e-03)	(-3.697860e-05 1.666788e-04 -1.019404e-04)
1325          	(-3.843961e-04 4.848107e-03 -4.798052e-03)	(-3.474180e-04 4.681241e-03 -4.696137e-03)	(-3.697804e-05 1.668651e-04 -1.019150e-04)
1326          	(-3.837831e-04 4.849647e-03 -4.790998e-03)	(-3.468205e-04 4.682544e-03 -4.689092e-03)	(-3.696266e-05 1.671030e-04 -1.019065e-04)
1327          	(-3.830450e-04 4.851503e-03 -4.783579e-03)	(-3.461113e-04 4.684119e-03 -4.681666e-03)	(-3.693373e-05 1.673846e-04 -1.019122e-04)
1328          	(-3.822344e-04 4.853403e-03 -4.775948e-03)	(-3.453409e-04 4.685702e-03 -4.674013e-03)	(-3.689348e-05 1.677011e-04 -1.019352e-04)
1329          	(-3.814505e-04 4.855052e-03 -4.768259e-03)	(-3.446060e-04 4.687007e-03 -4.666279e-03)	(-3.684451e-05 1.680456e-04 -1.019802e-04)
1330          	(-3.807708e-04 4.856177e-03 -4.760689e-03)	(-3.439810e-04 4.687769e-03 -4.658640e-03)	(-3.678978e-05 1.684075e-04 -1.020488e-04)
1331          	(-3.802703e-04 4.856539e-03 -4.753475e-03)	(-3.435385e-04 4.687764e-03 -4.651334e-03)	(-3.673174e-05 1.687751e-04 -1.021406e-04)
1332          	(-3.800095e-04 4.855961e-03 -4.746851e-03)	(-3.433363e-04 4.686825e-03 -4.644598e-03)	(-3.667316e-05 1.691357e-04 -1.022534e-04)
1333          	(-3.800342e-04 4.854313e-03 -4.741030e-03)	(-3.434165e-04 4.684840e-03 -4.638641e-03)	(-3.661765e-05 1.694735e-04 -1.023891e-04)
1334          	(-3.803946e-04 4.851532e-03 -4.736066e-03)	(-3.438294e-04 4.681748e-03 -4.633533e-03)	(-3.656527e-05 1.697843e-04 -1.025326e-04)
1335          	(-3.810625e-04 4.847590e-03 -4.731985e-03)	(-3.445450e-04 4.677534e-03 -4.629315e-03)	(-3.651757e-05 1.700556e-04 -1.026699e-04)
1336          	(-3.819959e-04 4.842542e-03 -4.728640e-03)	(-3.455196e-04 4.672264e-03 -4.625843e-03)	(-3.647630e-05 1.702781e-04 -1.027972e-04)
1337          	(-3.831245e-04 4.836545e-03 -4.725805e-03)	(-3.466831e-04 4.666094e-03 -4.622892e-03)	(-3.644145e-05 1.704510e-04 -1.029125e-04)
1338          	(-3.843706e-04 4.829868e-03 -4.723362e-03)	(-3.479573e-04 4.659293e-03 -4.620342e-03)	(-3.641331e-05 1.705756e-04 -1.030202e-04)
1339          	(-3.856617e-04 4.822818e-03 -4.721225e-03)	(-3.492702e-04 4.652168e-03 -4.618107e-03)	(-3.639155e-05 1.706505e-04 -1.031180e-04)
1340          	(-3.869293e-04 4.815713e-03 -4.719338e-03)	(-3.505523e-04 4.645038e-03 -4.616125e-03)	(-3.637697e-05 1.706745e-04 -1.032125e-04)
1341          	(-3.881336e-04 4.808812e-03 -4.717693e-03)	(-3.517636e-04 4.638167e-03 -4.614388e-03)	(-3.637003e-05 1.706446e-04 -1.033055e-04)
1342          	(-3.892033e-04 4.802294e-03 -4.716439e-03)	(-3.528318e-04 4.631736e-03 -4.613038e-03)	(-3.637150e-05 1.705588e-04 -1.034011e-04)
1343          	(-3.901597e-04 4.796325e-03 -4.715526e-03)	(-3.537775e-04 4.625906e-03 -4.612021e-03)	(-3.638219e-05 1.704187e-04 -1.035056e-04)
1344          	(-3.909911e-04 4.791010e-03 -4.714991e-03)	(-3.545895e-04 4.620785e-03 -4.611376e-03)	(-3.640158e-05 1.702255e-04 -1.036144e-04)
1345          	(-3.916948e-04 4.786389e-03 -4.714790e-03)	(-3.552685e-04 4.616399e-03 -4.611078e-03)	(-3.642628e-05 1.699898e-04 -1.037119e-04)
1346          	(-3.922693e-04 4.782442e-03 -4.714819e-03)	(-3.558147e-04 4.612720e-03 -4.611027e-03)	(-3.645457e-05 1.697221e-04 -1.037926e-04)
1347          	(-3.927191e-04 4.779109e-03 -4.714940e-03)	(-3.562351e-04 4.609675e-03 -4.611092e-03)	(-3.648401e-05 1.694339e-04 -1.038479e-04)
1348          	(-3.930357e-04 4.776323e-03 -4.714957e-03)	(-3.565227e-04 4.607191e-03 -4.611084e-03)	(-3.651297e-05 1.691329e-04 -1.038722e-04)
1349          	(-3.932596e-04 4.774024e-03 -4.714640e-03)	(-3.567180e-04 4.605198e-03 -4.610771e-03)	(-3.654156e-05 1.688258e-04 -1.038686e-04)
1350          	(-3.933966e-04 4.772034e-03 -4.713816e-03)	(-3.568285e-04 4.603515e-03 -4.609986e-03)	(-3.656805e-05 1.685192e-04 -1.038298e-04)
1351          	(-3.934540e-04 4.770195e-03 -4.712166e-03)	(-3.568610e-04 4.601982e-03 -4.608407e-03)	(-3.659301e-05 1.682134e-04 -1.037582e-04)
1352          	(-3.934443e-04 4.768353e-03 -4.709395e-03)	(-3.568271e-04 4.600444e-03 -4.605735e-03)	(-3.661717e-05 1.679093e-04 -1.036594e-04)
1353          	(-3.934029e-04 4.766385e-03 -4.705126e-03)	(-3.567622e-04 4.598777e-03 -4.601592e-03)	(-3.664067e-05 1.676076e-04 -1.035339e-04)
1354          	(-3.938546e-04 4.762449e-03 -4.698893e-03)	(-3.571917e-04 4.595135e-03 -4.595507e-03)	(-3.666290e-05 1.673139e-04 -1.033857e-04)
1355          	(-3.936927e-04 4.760043e-03 -4.691444e-03)	(-3.570096e-04 4.593009e-03 -4.588225e-03)	(-3.668308e-05 1.670340e-04 -1.032186e-04)
1356          	(-3.934903e-04 4.757417e-03 -4.682561e-03)	(-3.567910e-04 4.590638e-03 -4.579526e-03)	(-3.669932e-05 1.667785e-04 -1.030352e-04)
1357          	(-3.939704e-04 4.752483e-03 -4.672221e-03)	(-3.572599e-04 4.585925e-03 -4.569380e-03)	(-3.671056e-05 1.665576e-04 -1.028409e-04)
1358          	(-3.936503e-04 4.749749e-03 -4.661600e-03)	(-3.569339e-04 4.583376e-03 -4.558959e-03)	(-3.671638e-05 1.663729e-04 -1.026404e-04)
1359          	(-3.933062e-04 4.747120e-03 -4.650562e-03)	(-3.565903e-04 4.580890e-03 -4.548124e-03)	(-3.671593e-05 1.662301e-04 -1.024375e-04)
1360          	(-3.929339e-04 4.744735e-03 -4.639514e-03)	(-3.562246e-04 4.578602e-03 -4.537277e-03)	(-3.670935e-05 1.661331e-04 -1.022376e-04)
1361          	(-3.925211e-04 4.742751e-03 -4.628848e-03)	(-3.558244e-04 4.576670e-03 -4.526806e-03)	(-3.669673e-05 1.660814e-04 -1.020428e-04)
1362          	(-3.920541e-04 4.741299e-03 -4.618908e-03)	(-3.553751e-04 4.575228e-03 -4.517054e-03)	(-3.667904e-05 1.660703e-04 -1.018547e-04)
1363          	(-3.914882e-04 4.740492e-03 -4.609840e-03)	(-3.548316e-04 4.574396e-03 -4.508166e-03)	(-3.665657e-05 1.660961e-04 -1.016740e-04)
1364          	(-3.907647e-04 4.740388e-03 -4.601642e-03)	(-3.541350e-04 4.574236e-03 -4.500141e-03)	(-3.662971e-05 1.661520e-04 -1.015006e-04)
1365          	(-3.898144e-04 4.741028e-03 -4.594253e-03)	(-3.532165e-04 4.574794e-03 -4.492921e-03)	(-3.659792e-05 1.662346e-04 -1.013322e-04)
1366          	(-3.886120e-04 4.742357e-03 -4.587538e-03)	(-3.520510e-04 4.576015e-03 -4.486365e-03)	(-3.656105e-05 1.663419e-04 -1.011728e-04)
1367          	(-3.871320e-04 4.744313e-03 -4.581357e-03)	(-3.506132e-04 4.577839e-03 -4.480327e-03)	(-3.651879e-05 1.664749e-04 -1.010298e-04)
1368          	(-3.853581e-04 4.746855e-03 -4.575675e-03)	(-3.488868e-04 4.580223e-03 -4.474766e-03)	(-3.647131e-05 1.666318e-04 -1.009095e-04)
1369          	(-3.832861e-04 4.749918e-03 -4.570443e-03)	(-3.468669e-04 4.583109e-03 -4.469628e-03)	(-3.641917e-05 1.668085e-04 -1.008151e-04)
1370          	(-3.809499e-04 4.753172e-03 -4.565784e-03)	(-3.445876e-04 4.586171e-03 -4.465037e-03)	(-3.636233e-05 1.670005e-04 -1.007468e-04)
1371          	(-3.783796e-04 4.756815e-03 -4.561751e-03)	(-3.420777e-04 4.589611e-03 -4.461043e-03)	(-3.630198e-05 1.672035e-04 -1.007088e-04)
1372          	(-3.756470e-04 4.760760e-03 -4.558464e-03)	(-3.394066e-04 4.593352e-03 -4.457763e-03)	(-3.624034e-05 1.674076e-04 -1.007007e-04)
1373          	(-3.728579e-04 4.764884e-03 -4.556020e-03)	(-3.366802e-04 4.597271e-03 -4.455306e-03)	(-3.617765e-05 1.676131e-04 -1.007141e-04)
1374          	(-3.700369e-04 4.769119e-03 -4.554211e-03)	(-3.339219e-04 4.601305e-03 -4.453474e-03)	(-3.611497e-05 1.678137e-04 -1.007379e-04)
1375          	(-3.672104e-04 4.773390e-03 -4.552814e-03)	(-3.311571e-04 4.605384e-03 -4.452049e-03)	(-3.605337e-05 1.680061e-04 -1.007656e-04)
1376          	(-3.643814e-04 4.777691e-03 -4.551555e-03)	(-3.283863e-04 4.609504e-03 -4.450756e-03)	(-3.599509e-05 1.681868e-04 -1.007995e-04)
1377          	(-3.615499e-04 4.782115e-03 -4.550230e-03)	(-3.256093e-04 4.613761e-03 -4.449394e-03)	(-3.594060e-05 1.683545e-04 -1.008365e-04)
1378          	(-3.587189e-04 4.786780e-03 -4.548684e-03)	(-3.228276e-04 4.618272e-03 -4.447801e-03)	(-3.589135e-05 1.685076e-04 -1.008829e-04)
1379          	(-3.558902e-04 4.791806e-03 -4.546770e-03)	(-3.200419e-04 4.623163e-03 -4.445829e-03)	(-3.584829e-05 1.686435e-04 -1.009406e-04)
1380          	(-3.530734e-04 4.797319e-03 -4.544353e-03)	(-3.172607e-04 4.628559e-03 -4.443341e-03)	(-3.581266e-05 1.687599e-04 -1.010125e-04)
1381          	(-3.502829e-04 4.803377e-03 -4.541458e-03)	(-3.144977e-04 4.634522e-03 -4.440359e-03)	(-3.578518e-05 1.688553e-04 -1.010994e-04)
1382          	(-3.475326e-04 4.810015e-03 -4.538113e-03)	(-3.117661e-04 4.641084e-03 -4.436908e-03)	(-3.576652e-05 1.689305e-04 -1.012050e-04)
1383          	(-3.448404e-04 4.817253e-03 -4.534353e-03)	(-3.090848e-04 4.648265e-03 -4.433027e-03)	(-3.575563e-05 1.689883e-04 -1.013253e-04)
1384          	(-3.422334e-04 4.825064e-03 -4.530220e-03)	(-3.064840e-04 4.656026e-03 -4.428775e-03)	(-3.574941e-05 1.690380e-04 -1.014455e-04)
1385          	(-3.397495e-04 4.833399e-03 -4.525741e-03)	(-3.040039e-04 4.664310e-03 -4.424185e-03)	(-3.574556e-05 1.690893e-04 -1.015556e-04)
1386          	(-3.374465e-04 4.842139e-03 -4.520981e-03)	(-3.017033e-04 4.672993e-03 -4.419333e-03)	(-3.574324e-05 1.691463e-04 -1.016473e-04)
1387          	(-3.353740e-04 4.851156e-03 -4.515939e-03)	(-2.996311e-04 4.681947e-03 -4.414225e-03)	(-3.574291e-05 1.692093e-04 -1.017143e-04)
1388          	(-3.336044e-04 4.860281e-03 -4.510657e-03)	(-2.978592e-04 4.691002e-03 -4.408904e-03)	(-3.574522e-05 1.692799e-04 -1.017535e-04)
1389          	(-3.321050e-04 4.869309e-03 -4.505180e-03)	(-2.963551e-04 4.699950e-03 -4.403419e-03)	(-3.574989e-05 1.693598e-04 -1.017608e-04)
1390          	(-3.311198e-04 4.878051e-03 -4.499246e-03)	(-2.953628e-04 4.708600e-03 -4.397517e-03)	(-3.575702e-05 1.694504e-04 -1.017285e-04)
1391          	(-3.304735e-04 4.886196e-03 -4.492987e-03)	(-2.947058e-04 4.716652e-03 -4.391332e-03)	(-3.576763e-05 1.695438e-04 -1.016546e-04)
1392          	(-3.301570e-04 4.893539e-03 -4.486279e-03)	(-2.943743e-04 4.723901e-03 -4.384738e-03)	(-3.578267e-05 1.696380e-04 -1.015414e-04)
1393          	(-3.301342e-04 4.899980e-03 -4.478987e-03)	(-2.943324e-04 4.730248e-03 -4.377597e-03)	(-3.580175e-05 1.697326e-04 -1.013902e-04)
1394          	(-3.303373e-04 4.905473e-03 -4.471026e-03)	(-2.945142e-04 4.735640e-03 -4.369822e-03)	(-3.582308e-05 1.698335e-04 -1.012037e-04)
1395          	(-3.307295e-04 4.910163e-03 -4.462432e-03)	(-2.948844e-04 4.740214e-03 -4.361440e-03)	(-3.584515e-05 1.699488e-04 -1.009913e-04)
1396          	(-3.313668e-04 4.914497e-03 -4.453229e-03)	(-2.955000e-04 4.744412e-03 -4.352471e-03)	(-3.586682e-05 1.700852e-04 -1.007586e-04)
1397          	(-3.321066e-04 4.918194e-03 -4.443680e-03)	(-2.962199e-04 4.747947e-03 -4.343167e-03)	(-3.588675e-05 1.702467e-04 -1.005130e-04)
1398          	(-3.329307e-04 4.921296e-03 -4.434154e-03)	(-2.970270e-04 4.750860e-03 -4.333894e-03)	(-3.590371e-05 1.704350e-04 -1.002606e-04)
1399          	(-3.338101e-04 4.923907e-03 -4.425064e-03)	(-2.978931e-04 4.753254e-03 -4.325054e-03)	(-3.591699e-05 1.706530e-04 -1.000104e-04)
1400          	(-3.346994e-04 4.926184e-03 -4.416857e-03)	(-2.987737e-04 4.755285e-03 -4.317087e-03)	(-3.592575e-05 1.708984e-04 -9.977038e-05)
1401          	(-3.355597e-04 4.928295e-03 -4.409971e-03)	(-2.996304e-04 4.757129e-03 -4.310427e-03)	(-3.592924e-05 1.711661e-04 -9.954404e-05)
1402          	(-3.363640e-04 4.930382e-03 -4.404750e-03)	(-3.004380e-04 4.758929e-03 -4.305415e-03)	(-3.592599e-05 1.714530e-04 -9.933448e-05)
1403          	(-3.371080e-04 4.932534e-03 -4.401530e-03)	(-3.011922e-04 4.760782e-03 -4.302383e-03)	(-3.591581e-05 1.717524e-04 -9.914720e-05)
1404          	(-3.378073e-04 4.934791e-03 -4.400641e-03)	(-3.019095e-04 4.762731e-03 -4.301659e-03)	(-3.589785e-05 1.720595e-04 -9.898265e-05)
1405          	(-3.384812e-04 4.937174e-03 -4.402333e-03)	(-3.026092e-04 4.764803e-03 -4.303486e-03)	(-3.587204e-05 1.723713e-04 -9.884680e-05)
1406          	(-3.391312e-04 4.939701e-03 -4.406728e-03)	(-3.032927e-04 4.767013e-03 -4.307977e-03)	(-3.583845e-05 1.726883e-04 -9.875030e-05)
1407          	(-3.397457e-04 4.942351e-03 -4.413830e-03)	(-3.039480e-04 4.769343e-03 -4.315130e-03)	(-3.579775e-05 1.730080e-04 -9.869923e-05)
1408          	(-3.403125e-04 4.945083e-03 -4.423617e-03)	(-3.045613e-04 4.771757e-03 -4.324918e-03)	(-3.575122e-05 1.733256e-04 -9.869912e-05)
1409          	(-3.408164e-04 4.947842e-03 -4.436016e-03)	(-3.051164e-04 4.774207e-03 -4.337265e-03)	(-3.570004e-05 1.736352e-04 -9.875133e-05)
1410          	(-3.412391e-04 4.950559e-03 -4.450815e-03)	(-3.055926e-04 4.776632e-03 -4.351955e-03)	(-3.564647e-05 1.739274e-04 -9.886022e-05)
1411          	(-3.415768e-04 4.953166e-03 -4.467739e-03)	(-3.059850e-04 4.778968e-03 -4.368715e-03)	(-3.559190e-05 1.741975e-04 -9.902313e-05)
1412          	(-3.418278e-04 4.955571e-03 -4.486349e-03)	(-3.062919e-04 4.781125e-03 -4.387122e-03)	(-3.553598e-05 1.744454e-04 -9.922751e-05)
1413          	(-3.419848e-04 4.957650e-03 -4.506083e-03)	(-3.065050e-04 4.782987e-03 -4.406621e-03)	(-3.547977e-05 1.746630e-04 -9.946181e-05)
1414          	(-3.420447e-04 4.959312e-03 -4.526371e-03)	(-3.066204e-04 4.784468e-03 -4.426653e-03)	(-3.542434e-05 1.748444e-04 -9.971747e-05)
1415          	(-3.420030e-04 4.960525e-03 -4.546669e-03)	(-3.066321e-04 4.785541e-03 -4.446682e-03)	(-3.537088e-05 1.749843e-04 -9.998630e-05)
1416          	(-3.418562e-04 4.961312e-03 -4.566527e-03)	(-3.065357e-04 4.786232e-03 -4.466262e-03)	(-3.532048e-05 1.750801e-04 -1.002648e-04)
1417          	(-3.416283e-04 4.961720e-03 -4.585621e-03)	(-3.063545e-04 4.786590e-03 -4.485072e-03)	(-3.527378e-05 1.751303e-04 -1.005488e-04)
1418          	(-3.413478e-04 4.961821e-03 -4.603725e-03)	(-3.061165e-04 4.786684e-03 -4.502888e-03)	(-3.523132e-05 1.751370e-04 -1.008370e-04)
1419          	(-3.410577e-04 4.961678e-03 -4.620712e-03)	(-3.058633e-04 4.786581e-03 -4.519584e-03)	(-3.519436e-05 1.750973e-04 -1.011283e-04)
1420          	(-3.408277e-04 4.961327e-03 -4.636596e-03)	(-3.056645e-04 4.786312e-03 -4.535177e-03)	(-3.516315e-05 1.750152e-04 -1.014187e-04)
1421          	(-3.407183e-04 4.960768e-03 -4.651425e-03)	(-3.055799e-04 4.785877e-03 -4.549720e-03)	(-3.513836e-05 1.748911e-04 -1.017055e-04)
1422          	(-3.408072e-04 4.959970e-03 -4.665249e-03)	(-3.056860e-04 4.785244e-03 -4.563263e-03)	(-3.512128e-05 1.747253e-04 -1.019854e-04)
1423          	(-3.411460e-04 4.958913e-03 -4.678274e-03)	(-3.060347e-04 4.784392e-03 -4.576026e-03)	(-3.511137e-05 1.745219e-04 -1.022472e-04)
1424          	(-3.417711e-04 4.957556e-03 -4.690554e-03)	(-3.066637e-04 4.783267e-03 -4.588076e-03)	(-3.510735e-05 1.742883e-04 -1.024781e-04)
1425          	(-3.426972e-04 4.955868e-03 -4.702136e-03)	(-3.075876e-04 4.781840e-03 -4.599460e-03)	(-3.510958e-05 1.740285e-04 -1.026755e-04)
1426          	(-3.439152e-04 4.953818e-03 -4.712976e-03)	(-3.087980e-04 4.780069e-03 -4.610142e-03)	(-3.511714e-05 1.737495e-04 -1.028338e-04)
1427          	(-3.454118e-04 4.951363e-03 -4.723019e-03)	(-3.102829e-04 4.777903e-03 -4.620071e-03)	(-3.512892e-05 1.734596e-04 -1.029478e-04)
1428          	(-3.471794e-04 4.948432e-03 -4.732235e-03)	(-3.120335e-04 4.775270e-03 -4.629215e-03)	(-3.514589e-05 1.731622e-04 -1.030205e-04)
1429          	(-3.492007e-04 4.944957e-03 -4.740593e-03)	(-3.140330e-04 4.772096e-03 -4.637544e-03)	(-3.516768e-05 1.728602e-04 -1.030493e-04)
1430          	(-3.514422e-04 4.940869e-03 -4.748041e-03)	(-3.162474e-04 4.768317e-03 -4.645008e-03)	(-3.519483e-05 1.725520e-04 -1.030338e-04)
1431          	(-3.538670e-04 4.936120e-03 -4.754568e-03)	(-3.186388e-04 4.763884e-03 -4.651589e-03)	(-3.522816e-05 1.722354e-04 -1.029788e-04)
1432          	(-3.564288e-04 4.930734e-03 -4.760231e-03)	(-3.211611e-04 4.758820e-03 -4.657340e-03)	(-3.526776e-05 1.719136e-04 -1.028909e-04)
1433          	(-3.590626e-04 4.924794e-03 -4.765221e-03)	(-3.237496e-04 4.753203e-03 -4.662444e-03)	(-3.531295e-05 1.715913e-04 -1.027770e-04)
1434          	(-3.617189e-04 4.918468e-03 -4.769582e-03)	(-3.263570e-04 4.747187e-03 -4.666935e-03)	(-3.536197e-05 1.712808e-04 -1.026467e-04)
1435          	(-3.643170e-04 4.911936e-03 -4.773412e-03)	(-3.289046e-04 4.740939e-03 -4.670903e-03)	(-3.541237e-05 1.709972e-04 -1.025085e-04)
1436          	(-3.667704e-04 4.905325e-03 -4.776961e-03)	(-3.313089e-04 4.734573e-03 -4.674593e-03)	(-3.546152e-05 1.707521e-04 -1.023684e-04)
1437          	(-3.690252e-04 4.898848e-03 -4.780260e-03)	(-3.335176e-04 4.728294e-03 -4.678028e-03)	(-3.550761e-05 1.705542e-04 -1.022326e-04)
1438          	(-3.710234e-04 4.892699e-03 -4.783455e-03)	(-3.354748e-04 4.722290e-03 -4.681352e-03)	(-3.554865e-05 1.704089e-04 -1.021035e-04)
1439          	(-3.727088e-04 4.887061e-03 -4.786640e-03)	(-3.371248e-04 4.716745e-03 -4.684653e-03)	(-3.558401e-05 1.703161e-04 -1.019873e-04)
1440          	(-3.740262e-04 4.882076e-03 -4.789834e-03)	(-3.384125e-04 4.711808e-03 -4.687949e-03)	(-3.561373e-05 1.702674e-04 -1.018843e-04)
1441          	(-3.749387e-04 4.877828e-03 -4.793009e-03)	(-3.393010e-04 4.707571e-03 -4.691214e-03)	(-3.563764e-05 1.702565e-04 -1.017946e-04)
1442          	(-3.754329e-04 4.874354e-03 -4.796147e-03)	(-3.397772e-04 4.704079e-03 -4.694429e-03)	(-3.565570e-05 1.702759e-04 -1.017178e-04)
