# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
1593          	(4.194790e-02 5.613402e-02 9.603541e+02)	(3.708838e-02 5.554596e-02 9.603526e+02)	(4.859514e-03 5.880566e-04 1.571149e-03)
1594          	(4.194308e-02 5.617388e-02 9.603541e+02)	(3.708248e-02 5.558532e-02 9.603525e+02)	(4.860606e-03 5.885528e-04 1.570753e-03)
1595          	(4.193983e-02 5.621970e-02 9.603540e+02)	(3.707813e-02 5.563049e-02 9.603525e+02)	(4.861697e-03 5.892068e-04 1.570648e-03)
1596          	(4.193810e-02 5.627083e-02 9.603540e+02)	(3.707533e-02 5.568084e-02 9.603524e+02)	(4.862769e-03 5.899859e-04 1.570806e-03)
1597          	(4.193799e-02 5.632830e-02 9.603540e+02)	(3.707418e-02 5.573742e-02 9.603524e+02)	(4.863811e-03 5.908756e-04 1.571199e-03)
1598          	(4.193945e-02 5.639131e-02 9.603539e+02)	(3.707466e-02 5.579946e-02 9.603524e+02)	(4.864789e-03 5.918485e-04 1.571783e-03)
1599          	(4.194177e-02 5.645583e-02 9.603539e+02)	(3.707612e-02 5.586294e-02 9.603523e+02)	(4.865646e-03 5.928853e-04 1.572544e-03)
1600          	(4.194499e-02 5.652070e-02 9.603539e+02)	(3.707868e-02 5.592671e-02 9.603523e+02)	(4.866301e-03 5.939900e-04 1.573478e-03)
1601          	(4.194925e-02 5.658557e-02 9.603539e+02)	(3.708253e-02 5.599043e-02 9.603523e+02)	(4.866720e-03 5.951456e-04 1.574583e-03)
1602          	(4.195475e-02 5.665030e-02 9.603538e+02)	(3.708787e-02 5.605395e-02 9.603523e+02)	(4.866876e-03 5.963429e-04 1.575840e-03)
1603          	(4.196173e-02 5.671474e-02 9.603538e+02)	(3.709491e-02 5.611718e-02 9.603523e+02)	(4.866813e-03 5.975571e-04 1.577216e-03)
1604          	(4.197074e-02 5.678062e-02 9.603538e+02)	(3.710421e-02 5.618185e-02 9.603523e+02)	(4.866526e-03 5.987729e-04 1.578658e-03)
1605          	(4.198076e-02 5.684314e-02 9.603538e+02)	(3.711467e-02 5.624318e-02 9.603522e+02)	(4.866086e-03 5.999630e-04 1.580116e-03)
1606          	(4.199104e-02 5.689983e-02 9.603538e+02)	(3.712553e-02 5.629877e-02 9.603522e+02)	(4.865510e-03 6.010626e-04 1.581588e-03)
1607          	(4.200048e-02 5.694749e-02 9.603538e+02)	(3.713568e-02 5.634546e-02 9.603522e+02)	(4.864796e-03 6.020275e-04 1.583041e-03)
1608          	(4.200774e-02 5.698254e-02 9.603538e+02)	(3.714378e-02 5.637972e-02 9.603522e+02)	(4.863956e-03 6.028237e-04 1.584454e-03)
1609          	(4.201140e-02 5.700159e-02 9.603538e+02)	(3.714846e-02 5.639815e-02 9.603522e+02)	(4.862937e-03 6.034424e-04 1.585838e-03)
1610          	(4.201116e-02 5.700405e-02 9.603538e+02)	(3.714946e-02 5.640013e-02 9.603522e+02)	(4.861696e-03 6.039189e-04 1.587190e-03)
1611          	(4.200549e-02 5.698645e-02 9.603538e+02)	(3.714528e-02 5.638219e-02 9.603522e+02)	(4.860208e-03 6.042561e-04 1.588493e-03)
1612          	(4.199401e-02 5.694888e-02 9.603538e+02)	(3.713561e-02 5.634438e-02 9.603523e+02)	(4.858394e-03 6.045022e-04 1.589746e-03)
1613          	(4.197674e-02 5.689199e-02 9.603538e+02)	(3.712043e-02 5.628733e-02 9.603523e+02)	(4.856303e-03 6.046668e-04 1.590918e-03)
1614          	(4.195422e-02 5.681739e-02 9.603539e+02)	(3.710025e-02 5.621261e-02 9.603523e+02)	(4.853968e-03 6.047739e-04 1.591988e-03)
1615          	(4.192549e-02 5.672569e-02 9.603539e+02)	(3.707412e-02 5.612086e-02 9.603523e+02)	(4.851376e-03 6.048256e-04 1.592955e-03)
1616          	(4.189342e-02 5.662259e-02 9.603539e+02)	(3.704486e-02 5.601779e-02 9.603523e+02)	(4.848563e-03 6.047990e-04 1.593809e-03)
1617          	(4.185936e-02 5.651183e-02 9.603539e+02)	(3.701378e-02 5.590716e-02 9.603523e+02)	(4.845576e-03 6.046697e-04 1.594555e-03)
1618          	(4.182455e-02 5.639690e-02 9.603539e+02)	(3.698212e-02 5.579250e-02 9.603523e+02)	(4.842437e-03 6.044024e-04 1.595199e-03)
1619          	(4.179028e-02 5.628065e-02 9.603539e+02)	(3.695115e-02 5.567666e-02 9.603523e+02)	(4.839130e-03 6.039864e-04 1.595759e-03)
1620          	(4.175785e-02 5.616592e-02 9.603539e+02)	(3.692215e-02 5.556248e-02 9.603523e+02)	(4.835698e-03 6.034328e-04 1.596249e-03)
1621          	(4.172891e-02 5.605941e-02 9.603539e+02)	(3.689671e-02 5.545668e-02 9.603523e+02)	(4.832201e-03 6.027294e-04 1.596677e-03)
1622          	(4.170323e-02 5.595763e-02 9.603539e+02)	(3.687451e-02 5.535577e-02 9.603523e+02)	(4.828714e-03 6.018618e-04 1.597051e-03)
1623          	(4.168039e-02 5.585945e-02 9.603538e+02)	(3.685506e-02 5.525862e-02 9.603522e+02)	(4.825326e-03 6.008337e-04 1.597356e-03)
1624          	(4.165978e-02 5.576338e-02 9.603538e+02)	(3.683767e-02 5.516371e-02 9.603522e+02)	(4.822111e-03 5.996612e-04 1.597586e-03)
1625          	(4.164084e-02 5.566833e-02 9.603538e+02)	(3.682169e-02 5.506997e-02 9.603522e+02)	(4.819148e-03 5.983586e-04 1.597738e-03)
1626          	(4.162193e-02 5.556468e-02 9.603538e+02)	(3.680543e-02 5.496775e-02 9.603522e+02)	(4.816505e-03 5.969358e-04 1.597803e-03)
1627          	(4.160431e-02 5.546363e-02 9.603538e+02)	(3.679012e-02 5.486819e-02 9.603522e+02)	(4.814184e-03 5.954445e-04 1.597799e-03)
1628          	(4.158787e-02 5.536606e-02 9.603538e+02)	(3.677567e-02 5.477213e-02 9.603522e+02)	(4.812205e-03 5.939304e-04 1.597766e-03)
1629          	(4.157287e-02 5.527410e-02 9.603538e+02)	(3.676231e-02 5.468166e-02 9.603522e+02)	(4.810557e-03 5.924462e-04 1.597754e-03)
1630          	(4.155965e-02 5.519064e-02 9.603538e+02)	(3.675044e-02 5.459960e-02 9.603522e+02)	(4.809211e-03 5.910335e-04 1.597805e-03)
1631          	(4.154852e-02 5.511817e-02 9.603538e+02)	(3.674043e-02 5.452843e-02 9.603522e+02)	(4.808087e-03 5.897366e-04 1.597971e-03)
1632          	(4.154007e-02 5.505955e-02 9.603537e+02)	(3.673289e-02 5.447098e-02 9.603521e+02)	(4.807177e-03 5.885776e-04 1.598263e-03)
1633          	(4.153445e-02 5.501618e-02 9.603537e+02)	(3.672795e-02 5.442860e-02 9.603521e+02)	(4.806492e-03 5.875844e-04 1.598655e-03)
1634          	(4.153172e-02 5.498852e-02 9.603537e+02)	(3.672570e-02 5.440175e-02 9.603521e+02)	(4.806017e-03 5.867672e-04 1.599110e-03)
1635          	(4.153094e-02 5.497130e-02 9.603537e+02)	(3.672518e-02 5.438518e-02 9.603521e+02)	(4.805762e-03 5.861208e-04 1.599571e-03)
1636          	(4.153319e-02 5.496942e-02 9.603537e+02)	(3.672747e-02 5.438376e-02 9.603521e+02)	(4.805722e-03 5.856595e-04 1.599985e-03)
1637          	(4.153773e-02 5.497936e-02 9.603537e+02)	(3.673186e-02 5.439396e-02 9.603521e+02)	(4.805865e-03 5.853977e-04 1.600316e-03)
1638          	(4.154534e-02 5.500381e-02 9.603537e+02)	(3.673919e-02 5.441845e-02 9.603521e+02)	(4.806158e-03 5.853663e-04 1.600547e-03)
1639          	(4.155888e-02 5.504985e-02 9.603537e+02)	(3.675231e-02 5.446422e-02 9.603521e+02)	(4.806567e-03 5.856233e-04 1.600689e-03)
1640          	(4.157613e-02 5.510839e-02 9.603537e+02)	(3.676903e-02 5.452223e-02 9.603521e+02)	(4.807098e-03 5.861655e-04 1.600743e-03)
1641          	(4.159683e-02 5.517768e-02 9.603537e+02)	(3.678907e-02 5.459071e-02 9.603521e+02)	(4.807758e-03 5.869731e-04 1.600714e-03)
1642          	(4.162062e-02 5.525662e-02 9.603537e+02)	(3.681206e-02 5.466859e-02 9.603521e+02)	(4.808555e-03 5.880255e-04 1.600594e-03)
1643          	(4.164816e-02 5.534525e-02 9.603537e+02)	(3.683863e-02 5.475595e-02 9.603521e+02)	(4.809525e-03 5.892971e-04 1.600376e-03)
1644          	(4.167665e-02 5.544035e-02 9.603538e+02)	(3.686599e-02 5.484961e-02 9.603522e+02)	(4.810663e-03 5.907411e-04 1.600058e-03)
1645          	(4.170662e-02 5.554093e-02 9.603538e+02)	(3.689463e-02 5.494866e-02 9.603522e+02)	(4.811986e-03 5.922709e-04 1.599669e-03)
1646          	(4.173596e-02 5.565225e-02 9.603538e+02)	(3.692251e-02 5.505842e-02 9.603522e+02)	(4.813456e-03 5.938221e-04 1.599208e-03)
1647          	(4.176604e-02 5.575730e-02 9.603539e+02)	(3.695099e-02 5.516198e-02 9.603523e+02)	(4.815058e-03 5.953151e-04 1.598681e-03)
1648          	(4.179488e-02 5.585850e-02 9.603539e+02)	(3.697813e-02 5.526179e-02 9.603523e+02)	(4.816750e-03 5.967184e-04 1.598105e-03)
1649          	(4.182144e-02 5.595231e-02 9.603540e+02)	(3.700297e-02 5.535429e-02 9.603524e+02)	(4.818471e-03 5.980187e-04 1.597487e-03)
1650          	(4.184482e-02 5.603556e-02 9.603540e+02)	(3.702465e-02 5.543635e-02 9.603524e+02)	(4.820168e-03 5.992035e-04 1.596815e-03)
1651          	(4.186432e-02 5.610579e-02 9.603541e+02)	(3.704252e-02 5.550550e-02 9.603525e+02)	(4.821797e-03 6.002918e-04 1.596088e-03)
1652          	(4.187954e-02 5.616148e-02 9.603541e+02)	(3.705619e-02 5.556020e-02 9.603525e+02)	(4.823352e-03 6.012830e-04 1.595276e-03)
1653          	(4.189014e-02 5.619907e-02 9.603542e+02)	(3.706524e-02 5.559692e-02 9.603526e+02)	(4.824896e-03 6.021505e-04 1.594380e-03)
1654          	(4.189584e-02 5.621727e-02 9.603542e+02)	(3.706944e-02 5.561437e-02 9.603526e+02)	(4.826405e-03 6.028947e-04 1.593387e-03)
1655          	(4.189753e-02 5.622223e-02 9.603543e+02)	(3.706962e-02 5.561874e-02 9.603527e+02)	(4.827912e-03 6.034952e-04 1.592302e-03)
1656          	(4.189564e-02 5.621534e-02 9.603543e+02)	(3.706624e-02 5.561143e-02 9.603527e+02)	(4.829400e-03 6.039143e-04 1.591146e-03)
1657          	(4.189071e-02 5.619816e-02 9.603543e+02)	(3.705986e-02 5.559404e-02 9.603528e+02)	(4.830853e-03 6.041206e-04 1.589942e-03)
1658          	(4.188333e-02 5.617246e-02 9.603544e+02)	(3.705108e-02 5.556835e-02 9.603528e+02)	(4.832248e-03 6.041073e-04 1.588729e-03)
1659          	(4.187343e-02 5.613676e-02 9.603544e+02)	(3.703986e-02 5.553289e-02 9.603528e+02)	(4.833569e-03 6.038661e-04 1.587527e-03)
1660          	(4.186265e-02 5.609788e-02 9.603545e+02)	(3.702780e-02 5.549447e-02 9.603529e+02)	(4.834847e-03 6.034119e-04 1.586348e-03)
1661          	(4.185181e-02 5.605826e-02 9.603545e+02)	(3.701568e-02 5.545551e-02 9.603529e+02)	(4.836134e-03 6.027503e-04 1.585223e-03)
1662          	(4.184228e-02 5.602198e-02 9.603545e+02)	(3.700480e-02 5.542008e-02 9.603529e+02)	(4.837479e-03 6.018978e-04 1.584149e-03)
1663          	(4.183479e-02 5.598987e-02 9.603546e+02)	(3.699585e-02 5.538901e-02 9.603530e+02)	(4.838936e-03 6.008604e-04 1.583115e-03)
1664          	(4.182964e-02 5.596244e-02 9.603546e+02)	(3.698910e-02 5.536277e-02 9.603530e+02)	(4.840540e-03 5.996671e-04 1.582124e-03)
1665          	(4.183244e-02 5.593729e-02 9.603546e+02)	(3.699007e-02 5.533895e-02 9.603530e+02)	(4.842365e-03 5.983357e-04 1.581166e-03)
1666          	(4.183725e-02 5.591592e-02 9.603546e+02)	(3.699288e-02 5.531901e-02 9.603530e+02)	(4.844376e-03 5.969068e-04 1.580262e-03)
1667          	(4.184495e-02 5.590068e-02 9.603546e+02)	(3.699842e-02 5.530525e-02 9.603530e+02)	(4.846535e-03 5.954336e-04 1.579457e-03)
1668          	(4.185411e-02 5.589200e-02 9.603546e+02)	(3.700531e-02 5.529803e-02 9.603530e+02)	(4.848800e-03 5.939690e-04 1.578803e-03)
1669          	(4.186074e-02 5.590305e-02 9.603546e+02)	(3.700966e-02 5.531047e-02 9.603530e+02)	(4.851077e-03 5.925725e-04 1.578354e-03)
1670          	(4.186823e-02 5.591909e-02 9.603546e+02)	(3.701495e-02 5.532782e-02 9.603530e+02)	(4.853279e-03 5.912698e-04 1.578158e-03)
1671          	(4.187590e-02 5.593881e-02 9.603546e+02)	(3.702053e-02 5.534873e-02 9.603530e+02)	(4.855371e-03 5.900824e-04 1.578250e-03)
1672          	(4.188339e-02 5.596207e-02 9.603546e+02)	(3.702603e-02 5.537306e-02 9.603530e+02)	(4.857364e-03 5.890156e-04 1.578627e-03)
1673          	(4.188993e-02 5.598696e-02 9.603546e+02)	(3.703070e-02 5.539889e-02 9.603530e+02)	(4.859237e-03 5.880711e-04 1.579279e-03)
1674          	(4.189511e-02 5.601277e-02 9.603546e+02)	(3.703414e-02 5.542552e-02 9.603530e+02)	(4.860965e-03 5.872498e-04 1.580171e-03)
1675          	(4.189878e-02 5.603932e-02 9.603546e+02)	(3.703621e-02 5.545278e-02 9.603530e+02)	(4.862571e-03 5.865427e-04 1.581265e-03)
1676          	(4.190125e-02 5.606779e-02 9.603546e+02)	(3.703724e-02 5.548183e-02 9.603530e+02)	(4.864005e-03 5.859544e-04 1.582529e-03)
1677          	(4.190260e-02 5.609773e-02 9.603546e+02)	(3.703734e-02 5.551224e-02 9.603530e+02)	(4.865261e-03 5.854917e-04 1.583946e-03)
1678          	(4.190330e-02 5.612983e-02 9.603546e+02)	(3.703701e-02 5.554465e-02 9.603530e+02)	(4.866285e-03 5.851834e-04 1.585514e-03)
1679          	(4.190398e-02 5.616501e-02 9.603546e+02)	(3.703690e-02 5.557998e-02 9.603530e+02)	(4.867080e-03 5.850261e-04 1.587209e-03)
1680          	(4.190512e-02 5.620405e-02 9.603546e+02)	(3.703746e-02 5.561903e-02 9.603530e+02)	(4.867657e-03 5.850172e-04 1.588998e-03)
1681          	(4.190752e-02 5.624903e-02 9.603546e+02)	(3.703948e-02 5.566388e-02 9.603530e+02)	(4.868041e-03 5.851497e-04 1.590834e-03)
1682          	(4.191243e-02 5.630117e-02 9.603546e+02)	(3.704417e-02 5.571574e-02 9.603530e+02)	(4.868263e-03 5.854321e-04 1.592666e-03)
1683          	(4.192033e-02 5.636305e-02 9.603546e+02)	(3.705196e-02 5.577721e-02 9.603530e+02)	(4.868366e-03 5.858404e-04 1.594450e-03)
1684          	(4.193142e-02 5.643189e-02 9.603547e+02)	(3.706307e-02 5.584556e-02 9.603531e+02)	(4.868351e-03 5.863250e-04 1.596177e-03)
1685          	(4.194581e-02 5.651018e-02 9.603547e+02)	(3.707756e-02 5.592336e-02 9.603531e+02)	(4.868252e-03 5.868261e-04 1.597795e-03)
1686          	(4.196254e-02 5.659073e-02 9.603547e+02)	(3.709447e-02 5.600342e-02 9.603531e+02)	(4.868073e-03 5.873082e-04 1.599266e-03)
1687          	(4.198094e-02 5.667078e-02 9.603547e+02)	(3.711315e-02 5.608302e-02 9.603531e+02)	(4.867794e-03 5.877617e-04 1.600572e-03)
1688          	(4.199956e-02 5.674433e-02 9.603547e+02)	(3.713220e-02 5.615613e-02 9.603531e+02)	(4.867366e-03 5.881979e-04 1.601693e-03)
1689          	(4.201828e-02 5.681250e-02 9.603547e+02)	(3.715151e-02 5.622389e-02 9.603530e+02)	(4.866770e-03 5.886126e-04 1.602604e-03)
1690          	(4.203642e-02 5.687365e-02 9.603546e+02)	(3.717045e-02 5.628462e-02 9.603530e+02)	(4.865970e-03 5.890324e-04 1.603294e-03)
1691          	(4.205339e-02 5.692646e-02 9.603546e+02)	(3.718842e-02 5.633700e-02 9.603530e+02)	(4.864968e-03 5.894628e-04 1.603742e-03)
1692          	(4.206770e-02 5.696066e-02 9.603546e+02)	(3.720389e-02 5.637078e-02 9.603530e+02)	(4.863816e-03 5.898832e-04 1.603945e-03)
1693          	(4.208053e-02 5.698836e-02 9.603546e+02)	(3.721800e-02 5.639806e-02 9.603530e+02)	(4.862533e-03 5.902913e-04 1.603897e-03)
1694          	(4.209178e-02 5.700996e-02 9.603546e+02)	(3.723062e-02 5.641927e-02 9.603530e+02)	(4.861169e-03 5.906906e-04 1.603587e-03)
1695          	(4.210135e-02 5.702564e-02 9.603546e+02)	(3.724160e-02 5.643462e-02 9.603530e+02)	(4.859750e-03 5.910219e-04 1.603054e-03)
1696          	(4.210906e-02 5.703519e-02 9.603546e+02)	(3.725079e-02 5.644393e-02 9.603530e+02)	(4.858274e-03 5.912578e-04 1.602345e-03)
1697          	(4.211478e-02 5.703828e-02 9.603546e+02)	(3.725805e-02 5.644688e-02 9.603530e+02)	(4.856731e-03 5.913945e-04 1.601517e-03)
1698          	(4.211840e-02 5.703436e-02 9.603545e+02)	(3.726325e-02 5.644294e-02 9.603529e+02)	(4.855149e-03 5.914199e-04 1.600596e-03)
1699          	(4.211985e-02 5.702291e-02 9.603545e+02)	(3.726629e-02 5.643156e-02 9.603529e+02)	(4.853563e-03 5.913486e-04 1.599599e-03)
1700          	(4.211908e-02 5.700343e-02 9.603545e+02)	(3.726705e-02 5.641224e-02 9.603529e+02)	(4.852031e-03 5.911840e-04 1.598559e-03)
1701          	(4.211612e-02 5.697555e-02 9.603545e+02)	(3.726546e-02 5.638466e-02 9.603529e+02)	(4.850657e-03 5.908948e-04 1.597476e-03)
1702          	(4.210985e-02 5.693509e-02 9.603545e+02)	(3.726034e-02 5.634461e-02 9.603529e+02)	(4.849506e-03 5.904819e-04 1.596338e-03)
1703          	(4.210050e-02 5.688250e-02 9.603545e+02)	(3.725188e-02 5.629254e-02 9.603529e+02)	(4.848624e-03 5.899577e-04 1.595137e-03)
1704          	(4.208928e-02 5.682281e-02 9.603545e+02)	(3.724122e-02 5.623345e-02 9.603529e+02)	(4.848065e-03 5.893586e-04 1.593854e-03)
1705          	(4.207646e-02 5.675758e-02 9.603545e+02)	(3.722865e-02 5.616886e-02 9.603529e+02)	(4.847812e-03 5.887197e-04 1.592526e-03)
1706          	(4.206237e-02 5.668864e-02 9.603544e+02)	(3.721453e-02 5.610055e-02 9.603529e+02)	(4.847836e-03 5.880895e-04 1.591200e-03)
1707          	(4.204752e-02 5.661839e-02 9.603544e+02)	(3.719938e-02 5.603090e-02 9.603528e+02)	(4.848140e-03 5.874933e-04 1.589923e-03)
1708          	(4.203239e-02 5.654926e-02 9.603544e+02)	(3.718374e-02 5.596230e-02 9.603528e+02)	(4.848657e-03 5.869626e-04 1.588739e-03)
1709          	(4.201730e-02 5.648309e-02 9.603544e+02)	(3.716799e-02 5.589656e-02 9.603528e+02)	(4.849318e-03 5.865223e-04 1.587709e-03)
1710          	(4.200250e-02 5.642144e-02 9.603544e+02)	(3.715239e-02 5.583525e-02 9.603528e+02)	(4.850102e-03 5.861900e-04 1.586867e-03)
1711          	(4.198818e-02 5.636565e-02 9.603544e+02)	(3.713714e-02 5.577969e-02 9.603528e+02)	(4.851033e-03 5.859669e-04 1.586214e-03)
1712          	(4.197448e-02 5.631682e-02 9.603544e+02)	(3.712240e-02 5.573097e-02 9.603528e+02)	(4.852081e-03 5.858497e-04 1.585732e-03)
1713          	(4.196156e-02 5.627559e-02 9.603544e+02)	(3.710829e-02 5.568976e-02 9.603528e+02)	(4.853263e-03 5.858282e-04 1.585397e-03)
1714          	(4.194851e-02 5.623746e-02 9.603543e+02)	(3.709397e-02 5.565156e-02 9.603528e+02)	(4.854540e-03 5.858948e-04 1.585182e-03)
1715          	(4.193646e-02 5.620814e-02 9.603543e+02)	(3.708058e-02 5.562210e-02 9.603528e+02)	(4.855881e-03 5.860480e-04 1.585066e-03)
1716          	(4.192599e-02 5.619044e-02 9.603543e+02)	(3.706874e-02 5.560413e-02 9.603527e+02)	(4.857250e-03 5.863097e-04 1.585022e-03)
1717          	(4.191653e-02 5.618102e-02 9.603543e+02)	(3.705794e-02 5.559430e-02 9.603527e+02)	(4.858592e-03 5.867238e-04 1.585056e-03)
1718          	(4.190751e-02 5.617709e-02 9.603543e+02)	(3.704764e-02 5.558980e-02 9.603527e+02)	(4.859872e-03 5.872934e-04 1.585158e-03)
1719          	(4.189978e-02 5.618164e-02 9.603543e+02)	(3.703871e-02 5.559361e-02 9.603527e+02)	(4.861069e-03 5.880216e-04 1.585309e-03)
1720          	(4.189373e-02 5.619523e-02 9.603543e+02)	(3.703156e-02 5.560633e-02 9.603527e+02)	(4.862170e-03 5.889070e-04 1.585485e-03)
1721          	(4.188978e-02 5.621821e-02 9.603543e+02)	(3.702658e-02 5.562827e-02 9.603527e+02)	(4.863200e-03 5.899428e-04 1.585645e-03)
1722          	(4.188960e-02 5.625753e-02 9.603542e+02)	(3.702545e-02 5.566643e-02 9.603526e+02)	(4.864159e-03 5.910990e-04 1.585768e-03)
1723          	(4.189223e-02 5.630585e-02 9.603542e+02)	(3.702717e-02 5.571355e-02 9.603526e+02)	(4.865068e-03 5.923033e-04 1.585843e-03)
1724          	(4.189642e-02 5.635783e-02 9.603542e+02)	(3.703050e-02 5.576434e-02 9.603526e+02)	(4.865924e-03 5.934907e-04 1.585842e-03)
1725          	(4.190184e-02 5.641147e-02 9.603541e+02)	(3.703516e-02 5.581681e-02 9.603525e+02)	(4.866687e-03 5.946543e-04 1.585776e-03)
1726          	(4.190774e-02 5.646510e-02 9.603541e+02)	(3.704044e-02 5.586932e-02 9.603525e+02)	(4.867297e-03 5.957845e-04 1.585661e-03)
1727          	(4.191322e-02 5.651605e-02 9.603541e+02)	(3.704551e-02 5.591917e-02 9.603525e+02)	(4.867706e-03 5.968730e-04 1.585505e-03)
1728          	(4.191810e-02 5.656423e-02 9.603540e+02)	(3.705025e-02 5.596630e-02 9.603525e+02)	(4.867853e-03 5.979322e-04 1.585295e-03)
1729          	(4.192200e-02 5.660926e-02 9.603540e+02)	(3.705431e-02 5.601029e-02 9.603524e+02)	(4.867696e-03 5.989665e-04 1.585033e-03)
1730          	(4.192481e-02 5.665131e-02 9.603540e+02)	(3.705755e-02 5.605133e-02 9.603524e+02)	(4.867259e-03 5.999797e-04 1.584687e-03)
1731          	(4.192663e-02 5.669136e-02 9.603540e+02)	(3.706005e-02 5.609040e-02 9.603524e+02)	(4.866576e-03 6.009660e-04 1.584253e-03)
1732          	(4.192758e-02 5.673021e-02 9.603540e+02)	(3.706193e-02 5.612828e-02 9.603524e+02)	(4.865654e-03 6.019270e-04 1.583721e-03)
1733          	(4.192761e-02 5.676767e-02 9.603539e+02)	(3.706310e-02 5.616486e-02 9.603524e+02)	(4.864510e-03 6.028109e-04 1.583125e-03)
1734          	(4.192637e-02 5.680209e-02 9.603539e+02)	(3.706322e-02 5.619851e-02 9.603524e+02)	(4.863142e-03 6.035822e-04 1.582504e-03)
1735          	(4.192344e-02 5.683219e-02 9.603539e+02)	(3.706191e-02 5.622798e-02 9.603523e+02)	(4.861529e-03 6.042059e-04 1.581911e-03)
1736          	(4.191850e-02 5.685602e-02 9.603539e+02)	(3.705883e-02 5.625135e-02 9.603523e+02)	(4.859671e-03 6.046717e-04 1.581372e-03)
1737          	(4.191113e-02 5.687090e-02 9.603539e+02)	(3.705354e-02 5.626592e-02 9.603523e+02)	(4.857589e-03 6.049753e-04 1.580902e-03)
1738          	(4.190085e-02 5.687377e-02 9.603539e+02)	(3.704552e-02 5.626868e-02 9.603523e+02)	(4.855335e-03 6.050978e-04 1.580528e-03)
1739          	(4.188719e-02 5.686181e-02 9.603539e+02)	(3.703418e-02 5.625679e-02 9.603523e+02)	(4.853012e-03 6.050177e-04 1.580246e-03)
1740          	(4.186976e-02 5.683315e-02 9.603539e+02)	(3.701906e-02 5.622841e-02 9.603523e+02)	(4.850701e-03 6.047361e-04 1.580049e-03)
1741          	(4.184844e-02 5.678669e-02 9.603539e+02)	(3.699997e-02 5.618242e-02 9.603523e+02)	(4.848473e-03 6.042668e-04 1.579939e-03)
1742          	(4.182327e-02 5.672248e-02 9.603539e+02)	(3.697690e-02 5.611885e-02 9.603523e+02)	(4.846371e-03 6.036298e-04 1.579917e-03)
1743          	(4.179700e-02 5.664694e-02 9.603539e+02)	(3.695259e-02 5.604409e-02 9.603523e+02)	(4.844411e-03 6.028477e-04 1.580017e-03)
1744          	(4.176862e-02 5.655436e-02 9.603539e+02)	(3.692607e-02 5.595241e-02 9.603523e+02)	(4.842543e-03 6.019451e-04 1.580274e-03)
1745          	(4.173772e-02 5.644574e-02 9.603539e+02)	(3.689695e-02 5.584481e-02 9.603523e+02)	(4.840771e-03 6.009342e-04 1.580718e-03)
1746          	(4.170521e-02 5.632501e-02 9.603539e+02)	(3.686616e-02 5.572517e-02 9.603524e+02)	(4.839048e-03 5.998414e-04 1.581366e-03)
1747          	(4.167130e-02 5.619758e-02 9.603539e+02)	(3.683394e-02 5.559889e-02 9.603524e+02)	(4.837353e-03 5.986832e-04 1.582223e-03)
1748          	(4.163835e-02 5.606857e-02 9.603539e+02)	(3.680272e-02 5.547107e-02 9.603524e+02)	(4.835635e-03 5.975016e-04 1.583301e-03)
1749          	(4.160767e-02 5.594304e-02 9.603539e+02)	(3.677374e-02 5.534674e-02 9.603523e+02)	(4.833939e-03 5.963023e-04 1.584585e-03)
1750          	(4.158040e-02 5.583024e-02 9.603539e+02)	(3.674812e-02 5.523512e-02 9.603523e+02)	(4.832277e-03 5.951151e-04 1.586036e-03)
1751          	(4.155688e-02 5.572616e-02 9.603539e+02)	(3.672621e-02 5.513222e-02 9.603523e+02)	(4.830668e-03 5.939425e-04 1.587623e-03)
1752          	(4.153704e-02 5.563153e-02 9.603539e+02)	(3.670793e-02 5.503874e-02 9.603523e+02)	(4.829114e-03 5.927882e-04 1.589296e-03)
1753          	(4.152066e-02 5.554653e-02 9.603539e+02)	(3.669302e-02 5.495487e-02 9.603523e+02)	(4.827639e-03 5.916556e-04 1.591020e-03)
1754          	(4.150746e-02 5.547129e-02 9.603539e+02)	(3.668128e-02 5.488072e-02 9.603523e+02)	(4.826184e-03 5.905736e-04 1.592774e-03)
1755          	(4.149973e-02 5.542050e-02 9.603539e+02)	(3.667500e-02 5.483090e-02 9.603523e+02)	(4.824731e-03 5.896013e-04 1.594537e-03)
1756          	(4.149444e-02 5.537756e-02 9.603539e+02)	(3.667121e-02 5.478878e-02 9.603523e+02)	(4.823235e-03 5.887774e-04 1.596313e-03)
1757          	(4.149143e-02 5.534204e-02 9.603539e+02)	(3.666972e-02 5.475392e-02 9.603523e+02)	(4.821709e-03 5.881222e-04 1.598074e-03)
1758          	(4.149074e-02 5.531451e-02 9.603539e+02)	(3.667058e-02 5.472688e-02 9.603523e+02)	(4.820163e-03 5.876351e-04 1.599791e-03)
1759          	(4.149257e-02 5.529610e-02 9.603539e+02)	(3.667394e-02 5.470877e-02 9.603523e+02)	(4.818629e-03 5.873303e-04 1.601427e-03)
1760          	(4.149729e-02 5.528857e-02 9.603539e+02)	(3.668014e-02 5.470133e-02 9.603523e+02)	(4.817158e-03 5.872385e-04 1.602918e-03)
1761          	(4.150520e-02 5.529340e-02 9.603540e+02)	(3.668940e-02 5.470607e-02 9.603523e+02)	(4.815801e-03 5.873296e-04 1.604247e-03)
